controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
44, 128, 4.05803e+00, 9.53538e+00, 1.23587e+01, 1.23587e+01, 7.20000e+01, 4.76562e-01, 3.10976e-01, 2.66790e-04, 2.66790e-04
45, 130, 4.12144e+00, 9.50099e+00, 1.37235e+01, 1.37235e+01, 7.20000e+01, 4.92308e-01, 2.88773e-01, 2.66790e-04, 2.66790e-04
46, 134, 4.24825e+00, 9.45617e+00, 1.44877e+01, 1.44877e+01, 7.20000e+01, 5.22388e-01, 3.25387e-01, 2.66790e-04, 2.66790e-04
47, 136, 4.31166e+00, 9.47141e+00, 1.56887e+01, 1.56887e+01, 7.20000e+01, 5.44118e-01, 3.22179e-01, 2.66790e-04, 2.66790e-04
48, 138, 4.37506e+00, 9.45076e+00, 1.59191e+01, 1.59191e+01, 7.20000e+01, 5.57971e-01, 3.16946e-01, 2.66790e-04, 2.66790e-04
49, 142, 4.50188e+00, 9.44011e+00, 1.67925e+01, 1.67925e+01, 7.20000e+01, 5.70423e-01, 3.42561e-01, 2.66790e-04, 2.66790e-04
50, 147, 4.66039e+00, 9.40441e+00, 1.73384e+01, 1.73384e+01, 7.20000e+01, 5.98639e-01, 3.88651e-01, 2.66790e-04, 2.66790e-04
51, 150, 4.75550e+00, 9.39026e+00, 1.82119e+01, 1.82119e+01, 7.20000e+01, 5.86667e-01, 3.99870e-01, 2.66790e-04, 2.66790e-04
52, 152, 4.81891e+00, 9.37915e+00, 1.85838e+01, 1.85838e+01, 7.20000e+01, 5.98684e-01, 3.82543e-01, 2.66790e-04, 2.66790e-04
53, 156, 4.94572e+00, 9.37312e+00, 1.89659e+01, 1.89659e+01, 7.20000e+01, 6.08974e-01, 4.10273e-01, 2.66790e-04, 2.66790e-04
54, 160, 5.07254e+00, 9.34060e+00, 1.98133e+01, 1.98133e+01, 7.20000e+01, 6.06250e-01, 3.71892e-01, 2.66790e-04, 2.66790e-04
55, 163, 5.16765e+00, 9.34416e+00, 2.09051e+01, 2.09051e+01, 7.20000e+01, 6.07362e-01, 4.22161e-01, 2.66790e-04, 2.66790e-04
56, 163, 5.16765e+00, 9.34159e+00, 2.01955e+01, 2.01955e+01, 7.20000e+01, 6.19632e-01, 4.63434e-01, 2.66790e-04, 2.66790e-04
57, 165, 5.23105e+00, 9.35709e+00, 2.11781e+01, 2.11781e+01, 7.20000e+01, 6.18182e-01, 5.00189e-01, 2.66790e-04, 2.66790e-04
58, 169, 5.35787e+00, 9.34130e+00, 2.13531e+01, 2.13531e+01, 7.20000e+01, 6.33136e-01, 4.60637e-01, 2.66790e-04, 2.66790e-04
59, 170, 5.38957e+00, 9.35412e+00, 2.42464e+01, 2.42464e+01, 7.20000e+01, 6.47059e-01, 4.37247e-01, 2.66790e-04, 2.66790e-04
60, 172, 5.45298e+00, 9.34875e+00, 2.43076e+01, 2.43076e+01, 7.20000e+01, 6.68605e-01, 4.65343e-01, 2.66790e-04, 2.66790e-04
61, 173, 5.48468e+00, 9.36083e+00, 2.57312e+01, 2.57312e+01, 7.20000e+01, 6.58960e-01, 4.80538e-01, 2.66790e-04, 2.66790e-04
62, 175, 5.54809e+00, 9.36004e+00, 2.75327e+01, 2.75327e+01, 7.20000e+01, 6.57143e-01, 4.22619e-01, 2.66790e-04, 2.66790e-04
63, 174, 5.51638e+00, 9.37981e+00, 2.78602e+01, 2.78602e+01, 7.20000e+01, 6.60920e-01, 4.51995e-01, 2.66790e-04, 2.66790e-04
64, 177, 5.61149e+00, 9.34917e+00, 2.79761e+01, 2.79761e+01, 7.20000e+01, 6.83616e-01, 4.11484e-01, 2.66790e-04, 2.66790e-04
65, 178, 5.64320e+00, 9.34452e+00, 2.99159e+01, 2.99159e+01, 7.20000e+01, 6.96629e-01, 4.46428e-01, 2.66790e-04, 2.66790e-04
66, 182, 5.77001e+00, 9.32373e+00, 3.06802e+01, 3.06802e+01, 7.20000e+01, 7.03297e-01, 4.80727e-01, 2.66790e-04, 2.66790e-04
67, 184, 5.83342e+00, 9.30621e+00, 3.14444e+01, 3.14444e+01, 7.20000e+01, 7.17391e-01, 4.77952e-01, 2.66790e-04, 2.66790e-04
68, 188, 5.96023e+00, 9.29866e+00, 3.23725e+01, 3.23725e+01, 7.20000e+01, 7.18085e-01, 4.72747e-01, 2.66790e-04, 2.66790e-04
69, 193, 6.11875e+00, 9.27249e+00, 3.39010e+01, 3.39010e+01, 7.20000e+01, 7.15026e-01, 4.76648e-01, 2.66790e-04, 2.66790e-04
70, 195, 6.18215e+00, 9.27048e+00, 3.44141e+01, 3.44141e+01, 7.20000e+01, 7.02564e-01, 4.93636e-01, 2.66790e-04, 2.66790e-04
71, 198, 6.27726e+00, 9.25577e+00, 3.56697e+01, 3.56697e+01, 7.20000e+01, 6.96970e-01, 5.36674e-01, 2.66790e-04, 2.66790e-04
72, 201, 6.37237e+00, 9.24109e+00, 3.59972e+01, 3.59972e+01, 7.20000e+01, 7.11443e-01, 5.59751e-01, 2.66790e-04, 2.66790e-04
73, 204, 6.46749e+00, 9.22928e+00, 3.45233e+01, 3.45233e+01, 7.20000e+01, 7.15686e-01, 5.62967e-01, 2.66790e-04, 2.66790e-04
74, 206, 6.53089e+00, 9.22197e+00, 3.71982e+01, 3.71982e+01, 7.20000e+01, 7.18447e-01, 5.63180e-01, 2.66790e-04, 2.66790e-04
75, 209, 6.62600e+00, 9.24815e+00, 3.85629e+01, 3.85629e+01, 7.20000e+01, 7.12919e-01, 5.85020e-01, 2.66790e-04, 2.66790e-04
76, 213, 6.75282e+00, 9.21278e+00, 3.71982e+01, 3.71982e+01, 7.20000e+01, 7.18310e-01, 5.96503e-01, 2.66790e-04, 2.66790e-04
77, 215, 6.81622e+00, 9.19870e+00, 3.73619e+01, 3.73619e+01, 7.20000e+01, 7.11628e-01, 5.53350e-01, 2.66790e-04, 2.66790e-04
78, 217, 6.87963e+00, 9.20540e+00, 3.73074e+01, 3.73074e+01, 7.20000e+01, 7.09677e-01, 5.53670e-01, 2.66790e-04, 2.66790e-04
79, 221, 7.00644e+00, 9.18714e+00, 3.90542e+01, 3.90542e+01, 7.20000e+01, 7.28507e-01, 5.61309e-01, 2.66790e-04, 2.66790e-04
80, 224, 7.10155e+00, 9.18218e+00, 4.15108e+01, 4.15108e+01, 7.20000e+01, 7.32143e-01, 5.68513e-01, 2.66790e-04, 2.66790e-04
81, 226, 7.16496e+00, 9.19431e+00, 4.36944e+01, 4.36944e+01, 7.20000e+01, 7.25664e-01, 5.84719e-01, 2.66790e-04, 2.66790e-04
82, 230, 7.29177e+00, 9.16230e+00, 4.60328e+01, 4.60328e+01, 7.20000e+01, 7.30435e-01, 5.78456e-01, 2.66790e-04, 2.66790e-04
83, 233, 7.38688e+00, 9.16235e+00, 4.97449e+01, 4.97449e+01, 7.20000e+01, 7.25322e-01, 6.13358e-01, 2.66790e-04, 2.66790e-04
84, 238, 7.54540e+00, 9.14878e+00, 5.28020e+01, 5.28020e+01, 7.20000e+01, 7.18487e-01, 5.92856e-01, 2.66790e-04, 2.66790e-04
85, 242, 7.67221e+00, 9.14814e+00, 5.49092e+01, 5.49092e+01, 7.20000e+01, 7.06612e-01, 6.09771e-01, 2.66790e-04, 2.66790e-04
86, 245, 7.76732e+00, 9.15134e+00, 5.79116e+01, 5.79116e+01, 7.20000e+01, 7.22449e-01, 6.24860e-01, 2.66790e-04, 2.66790e-04
87, 247, 7.83073e+00, 9.16943e+00, 6.22788e+01, 6.22788e+01, 7.20000e+01, 7.20648e-01, 6.31922e-01, 2.66790e-04, 2.66790e-04
88, 250, 7.92584e+00, 9.18088e+00, 6.39352e+01, 6.39352e+01, 7.20000e+01, 7.36000e-01, 6.19454e-01, 2.66790e-04, 2.66790e-04
89, 254, 8.05265e+00, 9.17472e+00, 6.35573e+01, 6.35573e+01, 7.20000e+01, 7.40157e-01, 6.31845e-01, 2.66790e-04, 2.66790e-04
90, 258, 8.17947e+00, 9.15506e+00, 6.64505e+01, 6.64505e+01, 7.20000e+01, 7.40310e-01, 6.21307e-01, 2.66790e-04, 2.66790e-04
91, 259, 8.21117e+00, 9.17653e+00, 6.90163e+01, 6.90163e+01, 7.20000e+01, 7.52896e-01, 6.63446e-01, 2.66790e-04, 2.66790e-04
92, 262, 8.30628e+00, 9.16369e+00, 7.42023e+01, 7.42023e+01, 7.20000e+01, 7.74809e-01, 6.24474e-01, 2.66790e-04, 2.66790e-04
93, 265, 8.40139e+00, 9.11744e+00, 7.48644e+01, 7.48644e+01, 7.20000e+01, 7.69811e-01, 6.27131e-01, 2.66790e-04, 2.66790e-04
94, 266, 8.43309e+00, 9.14277e+00, 7.74013e+01, 7.74013e+01, 7.20000e+01, 7.70677e-01, 6.31266e-01, 2.66790e-04, 2.66790e-04
95, 269, 8.52820e+00, 9.12971e+00, 7.80564e+01, 7.80564e+01, 7.20000e+01, 7.73234e-01, 6.74356e-01, 2.66790e-04, 2.66790e-04
96, 271, 8.59161e+00, 9.12460e+00, 7.92001e+01, 7.92001e+01, 7.20000e+01, 7.89668e-01, 6.96641e-01, 2.66790e-04, 2.66790e-04
97, 274, 8.68672e+00, 9.11124e+00, 7.74532e+01, 7.74532e+01, 7.20000e+01, 7.91971e-01, 6.92913e-01, 2.66790e-04, 2.66790e-04
98, 276, 8.75013e+00, 9.12038e+00, 7.97516e+01, 7.97516e+01, 7.20000e+01, 8.11594e-01, 7.02716e-01, 2.66790e-04, 2.66790e-04
99, 279, 8.84524e+00, 9.11731e+00, 8.12801e+01, 8.12801e+01, 7.20000e+01, 8.13620e-01, 7.05995e-01, 2.66790e-04, 2.66790e-04
100, 282, 8.94035e+00, 9.13284e+00, 8.32505e+01, 8.32505e+01, 7.20000e+01, 8.22695e-01, 7.39254e-01, 2.66790e-04, 2.66790e-04
101, 285, 9.03546e+00, 9.11440e+00, 8.28571e+01, 8.28571e+01, 7.20000e+01, 8.21053e-01, 7.06109e-01, 2.66790e-04, 2.66790e-04
102, 287, 9.09886e+00, 9.12007e+00, 8.63509e+01, 8.63509e+01, 7.20000e+01, 8.11847e-01, 7.34389e-01, 2.66790e-04, 2.66790e-04
103, 290, 9.19397e+00, 9.12460e+00, 8.97844e+01, 8.97844e+01, 7.20000e+01, 8.20690e-01, 7.40540e-01, 2.66790e-04, 2.66790e-04
104, 295, 9.35249e+00, 9.11098e+00, 9.43903e+01, 9.43903e+01, 7.20000e+01, 8.20339e-01, 7.68312e-01, 2.66790e-04, 2.66790e-04
105, 298, 9.44760e+00, 9.11803e+00, 9.34194e+01, 9.34194e+01, 7.20000e+01, 8.15436e-01, 7.70136e-01, 2.66790e-04, 2.66790e-04
106, 301, 9.54271e+00, 9.10126e+00, 9.42928e+01, 9.42928e+01, 7.20000e+01, 8.10631e-01, 8.00830e-01, 2.66790e-04, 2.66790e-04
107, 302, 9.57441e+00, 9.08621e+00, 9.54938e+01, 9.54938e+01, 7.20000e+01, 8.17881e-01, 8.12039e-01, 2.66790e-04, 2.66790e-04
108, 304, 9.63782e+00, 9.10109e+00, 9.80169e+01, 9.80169e+01, 7.20000e+01, 8.12500e-01, 7.99351e-01, 2.66790e-04, 2.66790e-04
109, 306, 9.70123e+00, 9.09559e+00, 1.00310e+02, 1.00310e+02, 7.20000e+01, 8.20261e-01, 8.05584e-01, 2.66790e-04, 2.66790e-04
110, 308, 9.76463e+00, 9.06513e+00, 1.00801e+02, 1.00801e+02, 7.20000e+01, 8.24675e-01, 7.89582e-01, 2.66790e-04, 2.66790e-04
111, 313, 9.92315e+00, 9.07170e+00, 1.04604e+02, 1.04604e+02, 7.20000e+01, 8.27476e-01, 8.14296e-01, 2.66790e-04, 2.66790e-04
112, 315, 9.98656e+00, 9.06803e+00, 1.07388e+02, 1.07388e+02, 7.20000e+01, 8.19048e-01, 7.91204e-01, 2.66790e-04, 2.66790e-04
113, 316, 1.00183e+01, 9.06520e+00, 1.08758e+02, 1.08758e+02, 7.20000e+01, 8.22785e-01, 8.03211e-01, 2.66790e-04, 2.66790e-04
114, 320, 1.01451e+01, 9.03559e+00, 1.07830e+02, 1.07830e+02, 7.20000e+01, 8.34375e-01, 8.03741e-01, 2.66790e-04, 2.66790e-04
115, 324, 1.02719e+01, 9.01520e+00, 1.06848e+02, 1.06848e+02, 7.20000e+01, 8.36420e-01, 8.21619e-01, 2.66790e-04, 2.66790e-04
116, 327, 1.03670e+01, 9.00188e+00, 1.07827e+02, 1.07827e+02, 7.20000e+01, 8.44037e-01, 8.18855e-01, 2.66790e-04, 2.66790e-04
117, 331, 1.04938e+01, 8.98998e+00, 1.04006e+02, 1.04006e+02, 7.20000e+01, 8.42900e-01, 8.29815e-01, 2.66790e-04, 2.66790e-04
118, 333, 1.05572e+01, 8.99417e+00, 1.04770e+02, 1.04770e+02, 7.20000e+01, 8.43844e-01, 8.27552e-01, 2.66790e-04, 2.66790e-04
119, 335, 1.06206e+01, 8.99032e+00, 1.03460e+02, 1.03460e+02, 7.20000e+01, 8.44776e-01, 8.84577e-01, 2.66790e-04, 2.66790e-04
120, 339, 1.07474e+01, 8.97172e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.49558e-01, 8.85885e-01, 2.19822e-04, 2.66790e-04
121, 343, 1.08743e+01, 8.94992e+00, 1.04388e+02, 1.04388e+02, 7.20000e+01, 8.45481e-01, 8.78363e-01, 2.19822e-04, 2.66790e-04
122, 345, 1.09377e+01, 8.92915e+00, 1.03187e+02, 1.03187e+02, 7.20000e+01, 8.43478e-01, 8.86872e-01, 2.19822e-04, 2.66790e-04
123, 347, 1.10011e+01, 8.88994e+00, 1.02969e+02, 1.02969e+02, 7.20000e+01, 8.41499e-01, 8.79176e-01, 2.19822e-04, 2.66790e-04
124, 351, 1.11279e+01, 8.81214e+00, 1.01264e+02, 1.01264e+02, 7.20000e+01, 8.46154e-01, 8.76464e-01, 2.19822e-04, 2.66790e-04
125, 354, 1.12230e+01, 8.75358e+00, 9.98995e+01, 9.98995e+01, 7.20000e+01, 8.38983e-01, 8.93729e-01, 2.19822e-04, 2.66790e-04
126, 357, 1.13181e+01, 8.72162e+00, 1.00828e+02, 1.00828e+02, 7.20000e+01, 8.59944e-01, 8.98378e-01, 2.19822e-04, 2.66790e-04
127, 361, 1.14449e+01, 8.11336e+00, 5.92567e+01, 5.92567e+01, 7.20000e+01, 6.20499e-01, 9.83569e-01, 2.19822e-04, 2.66790e-04
128, 364, 1.15400e+01, 8.31063e+00, 5.95842e+01, 5.95842e+01, 7.20000e+01, 4.36813e-01, 1.07163e+00, 2.19822e-04, 2.66790e-04
129, 365, 1.15717e+01, 8.46795e+00, 5.73461e+01, 5.73461e+01, 7.20000e+01, 3.34247e-01, 1.23107e+00, 2.19822e-04, 2.66790e-04
130, 361, 1.14449e+01, 8.63679e+00, 4.37055e+01, 4.37055e+01, 7.20000e+01, 2.60388e-01, 1.36898e+00, 2.19822e-04, 2.66790e-04
131, 363, 1.15083e+01, 8.79208e+00, 4.00127e+01, 4.00127e+01, 7.20000e+01, 2.17631e-01, 1.57659e+00, 2.19822e-04, 2.66790e-04
132, 363, 1.15083e+01, 9.10009e+00, 4.24515e+01, 4.24515e+01, 7.20000e+01, 1.76309e-01, 1.65501e+00, 2.19822e-04, 2.66790e-04
133, 363, 1.15083e+01, 9.13409e+00, 3.21100e+01, 3.21100e+01, 7.20000e+01, 1.73554e-01, 1.67923e+00, 2.19822e-04, 2.66790e-04
134, 365, 1.15717e+01, 9.29819e+00, 3.95013e+01, 3.95013e+01, 7.20000e+01, 1.64384e-01, 1.44858e+00, 2.19822e-04, 2.66790e-04
135, 363, 1.15083e+01, 9.32057e+00, 3.32780e+01, 3.32780e+01, 7.20000e+01, 1.57025e-01, 1.22182e+00, 2.19822e-04, 2.66790e-04
136, 362, 1.14766e+01, 9.31122e+00, 3.64392e+01, 3.64392e+01, 7.20000e+01, 1.62983e-01, 9.84021e-01, 2.19822e-04, 2.66790e-04
137, 362, 1.14766e+01, 9.19568e+00, 3.28349e+01, 3.28349e+01, 7.20000e+01, 1.71271e-01, 9.30734e-01, 2.19822e-04, 2.66790e-04
138, 363, 1.15083e+01, 9.16640e+00, 3.91646e+01, 3.91646e+01, 7.20000e+01, 1.68044e-01, 8.37535e-01, 2.19822e-04, 2.66790e-04
139, 364, 1.15400e+01, 9.09093e+00, 3.77452e+01, 3.77452e+01, 7.20000e+01, 2.00549e-01, 7.73368e-01, 2.19822e-04, 2.66790e-04
140, 369, 1.16985e+01, 9.05538e+00, 4.56131e+01, 4.56131e+01, 7.20000e+01, 2.49322e-01, 8.02703e-01, 2.19822e-04, 2.66790e-04
141, 371, 1.17619e+01, 9.03846e+00, 5.02867e+01, 5.02867e+01, 7.20000e+01, 2.96496e-01, 7.92989e-01, 2.19822e-04, 2.66790e-04
142, 372, 1.17936e+01, 9.04182e+00, 5.66140e+01, 5.66140e+01, 7.20000e+01, 3.30645e-01, 8.26015e-01, 2.19822e-04, 2.66790e-04
143, 372, 1.17936e+01, 9.05400e+00, 5.85124e+01, 5.85124e+01, 7.20000e+01, 3.89785e-01, 8.06166e-01, 2.19822e-04, 2.66790e-04
144, 373, 1.18254e+01, 9.03420e+00, 5.98215e+01, 5.98215e+01, 7.20000e+01, 4.20912e-01, 8.06926e-01, 2.19822e-04, 2.66790e-04
145, 375, 1.18888e+01, 9.03821e+00, 6.44951e+01, 6.44951e+01, 7.20000e+01, 4.32000e-01, 7.45732e-01, 2.19822e-04, 2.66790e-04
146, 378, 1.19839e+01, 8.95352e+00, 6.71154e+01, 6.71154e+01, 7.20000e+01, 4.62963e-01, 7.72983e-01, 2.19822e-04, 2.66790e-04
147, 378, 1.19839e+01, 8.93444e+00, 6.98237e+01, 6.98237e+01, 7.20000e+01, 4.84127e-01, 8.26341e-01, 2.19822e-04, 2.66790e-04
148, 379, 1.20156e+01, 8.93625e+00, 7.55366e+01, 7.55366e+01, 7.20000e+01, 5.06596e-01, 7.83699e-01, 2.19822e-04, 2.66790e-04
149, 383, 1.21424e+01, 8.91273e+00, 7.80223e+01, 7.80223e+01, 7.20000e+01, 5.40470e-01, 7.64990e-01, 2.19822e-04, 2.66790e-04
150, 385, 1.22058e+01, 8.91327e+00, 8.23349e+01, 8.23349e+01, 7.20000e+01, 5.71429e-01, 7.65861e-01, 2.19822e-04, 2.66790e-04
151, 385, 1.22058e+01, 8.89424e+00, 8.81506e+01, 8.81506e+01, 7.20000e+01, 5.97403e-01, 8.17514e-01, 2.19822e-04, 2.66790e-04
152, 387, 1.22692e+01, 8.89993e+00, 8.97883e+01, 8.97883e+01, 7.20000e+01, 6.20155e-01, 8.60368e-01, 2.19822e-04, 2.66790e-04
153, 391, 1.23960e+01, 8.88740e+00, 9.55202e+01, 9.55202e+01, 7.20000e+01, 6.34271e-01, 9.02700e-01, 2.19822e-04, 2.66790e-04
154, 391, 1.23960e+01, 8.90899e+00, 9.71579e+01, 9.71579e+01, 7.20000e+01, 6.54731e-01, 8.94825e-01, 2.19822e-04, 2.66790e-04
155, 395, 1.25228e+01, 8.90521e+00, 1.05606e+02, 1.05606e+02, 7.20000e+01, 6.78481e-01, 9.42632e-01, 2.19822e-04, 2.66790e-04
156, 395, 1.25228e+01, 8.93502e+00, 1.08239e+02, 1.08239e+02, 7.20000e+01, 6.81013e-01, 9.10800e-01, 2.19822e-04, 2.66790e-04
157, 399, 1.26496e+01, 8.90197e+00, 1.10587e+02, 1.10587e+02, 7.20000e+01, 6.89223e-01, 9.22057e-01, 2.19822e-04, 2.66790e-04
158, 401, 1.27130e+01, 8.90584e+00, 1.15693e+02, 1.15693e+02, 7.20000e+01, 6.95761e-01, 9.09580e-01, 2.19822e-04, 2.66790e-04
159, 403, 1.27765e+01, 8.88376e+00, 1.17997e+02, 1.17997e+02, 7.20000e+01, 7.14640e-01, 9.43401e-01, 2.19822e-04, 2.66790e-04
