controller=global horizon=10 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
189, 562, 7.11640e+00, 8.91127e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.17082e-01, 1.30939e+00
190, 566, 7.16705e+00, 8.96103e+00, 4.24075e+00, 4.24075e+00, -1.80000e+01, 1.87279e-01, 1.28407e+00
191, 563, 7.12907e+00, 9.02602e+00, 4.10542e+00, 4.10542e+00, -1.80000e+01, 1.72291e-01, 1.36637e+00
192, 559, 7.07842e+00, 9.14260e+00, 4.10489e+00, 4.10489e+00, -1.80000e+01, 1.86047e-01, 1.25268e+00
193, 564, 7.14173e+00, 9.10511e+00, 3.76849e+00, 3.76849e+00, -1.80000e+01, 2.10993e-01, 1.29196e+00
194, 565, 7.15439e+00, 9.16543e+00, 3.95428e+00, 3.95428e+00, -1.80000e+01, 2.37168e-01, 1.43503e+00
195, 563, 7.12907e+00, 9.16110e+00, 4.31425e+00, 4.31425e+00, -1.80000e+01, 2.82416e-01, 1.36578e+00
196, 568, 7.19238e+00, 8.96983e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.30634e-01, 1.33736e+00
197, 570, 7.21770e+00, 9.02818e+00, 4.86001e+00, 4.86001e+00, -1.20000e+01, 2.12281e-01, 1.33845e+00
198, 573, 7.25569e+00, 9.07332e+00, 5.09225e+00, 5.09225e+00, -1.20000e+01, 2.18150e-01, 1.39253e+00
199, 574, 7.26835e+00, 9.17268e+00, 5.35932e+00, 5.35932e+00, -1.20000e+01, 2.28223e-01, 1.38926e+00
