controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
32, 118, 3.74100e+00, 9.59705e+00, 1.00012e+01, 1.00012e+01, -4.00000e+00, 4.15254e-01, 3.17561e-01, 3.45945e-04, 3.45945e-04
33, 121, 3.83611e+00, 9.60958e+00, 1.03833e+01, 1.03833e+01, -4.00000e+00, 4.29752e-01, 3.47278e-01, 3.45945e-04, 3.45945e-04
34, 125, 3.96292e+00, 9.60262e+00, 1.20210e+01, 1.20210e+01, -4.00000e+00, 4.72000e-01, 3.17360e-01, 3.45945e-04, 3.45945e-04
35, 127, 4.02633e+00, 9.61086e+00, 1.30643e+01, 1.30643e+01, -4.00000e+00, 4.64567e-01, 3.17280e-01, 3.45945e-04, 3.45945e-04
36, 131, 4.15314e+00, 9.57556e+00, 1.37740e+01, 1.37740e+01, -4.00000e+00, 4.73282e-01, 3.39083e-01, 3.45945e-04, 3.45945e-04
37, 135, 4.27995e+00, 9.57157e+00, 1.35011e+01, 1.35011e+01, -4.00000e+00, 4.81481e-01, 3.52076e-01, 3.45945e-04, 3.45945e-04
38, 139, 4.40677e+00, 9.55697e+00, 1.41561e+01, 1.41561e+01, -4.00000e+00, 4.82014e-01, 3.56227e-01, 3.45945e-04, 3.45945e-04
39, 143, 4.53358e+00, 9.51080e+00, 1.50467e+01, 1.50467e+01, -4.00000e+00, 4.89510e-01, 3.41126e-01, 3.45945e-04, 3.45945e-04
40, 147, 4.66039e+00, 9.48281e+00, 1.52771e+01, 1.52771e+01, -4.00000e+00, 5.10204e-01, 3.91796e-01, 3.45945e-04, 3.45945e-04
41, 151, 4.78721e+00, 9.46854e+00, 1.49495e+01, 1.49495e+01, -4.00000e+00, 5.23179e-01, 3.72082e-01, 3.45945e-04, 3.45945e-04
42, 155, 4.91402e+00, 9.45362e+00, 1.56592e+01, 1.56592e+01, -4.00000e+00, 5.35484e-01, 3.56916e-01, 3.45945e-04, 3.45945e-04
43, 160, 5.07254e+00, 9.41780e+00, 1.68056e+01, 1.68056e+01, -4.00000e+00, 5.56250e-01, 3.90081e-01, 3.45945e-04, 3.45945e-04
44, 164, 5.19935e+00, 9.40275e+00, 1.70785e+01, 1.70785e+01, -4.00000e+00, 5.67073e-01, 4.26868e-01, 3.45945e-04, 3.45945e-04
45, 168, 5.32616e+00, 9.39137e+00, 1.68056e+01, 1.68056e+01, -4.00000e+00, 5.71429e-01, 4.24340e-01, 3.45945e-04, 3.45945e-04
46, 171, 5.42127e+00, 9.40017e+00, 1.80066e+01, 1.80066e+01, -4.00000e+00, 5.61404e-01, 4.53423e-01, 3.45945e-04, 3.45945e-04
47, 174, 5.51638e+00, 9.41710e+00, 2.00264e+01, 2.00264e+01, -4.00000e+00, 5.91954e-01, 4.80059e-01, 3.45945e-04, 3.45945e-04
48, 179, 5.67490e+00, 9.42880e+00, 2.15003e+01, 2.15003e+01, -4.00000e+00, 5.92179e-01, 4.86947e-01, 3.45945e-04, 3.45945e-04
49, 181, 5.73831e+00, 9.42233e+00, 2.32506e+01, 2.32506e+01, -4.00000e+00, 5.74586e-01, 4.65702e-01, 3.45945e-04, 3.45945e-04
50, 184, 5.83342e+00, 9.40257e+00, 2.41674e+01, 2.41674e+01, -4.00000e+00, 5.97826e-01, 5.14434e-01, 3.45945e-04, 3.45945e-04
51, 184, 5.83342e+00, 9.42143e+00, 2.64056e+01, 2.64056e+01, -4.00000e+00, 5.81522e-01, 4.82854e-01, 3.45945e-04, 3.45945e-04
52, 186, 5.89682e+00, 9.41137e+00, 3.09365e+01, 3.09365e+01, -4.00000e+00, 5.96774e-01, 4.84631e-01, 3.45945e-04, 3.45945e-04
53, 189, 5.99193e+00, 9.37586e+00, 3.23080e+01, 3.23080e+01, -4.00000e+00, 6.19048e-01, 4.84470e-01, 3.45945e-04, 3.45945e-04
54, 191, 6.05534e+00, 9.34197e+00, 3.33018e+01, 3.33018e+01, -4.00000e+00, 6.12565e-01, 4.91324e-01, 3.45945e-04, 3.45945e-04
55, 193, 6.11875e+00, 9.33808e+00, 3.44807e+01, 3.44807e+01, -4.00000e+00, 6.26943e-01, 4.96190e-01, 3.45945e-04, 3.45945e-04
56, 200, 6.34067e+00, 9.30912e+00, 3.57788e+01, 3.57788e+01, -4.00000e+00, 6.45000e-01, 5.13700e-01, 3.45945e-04, 3.45945e-04
57, 204, 6.46749e+00, 9.29985e+00, 3.65431e+01, 3.65431e+01, -4.00000e+00, 6.17647e-01, 5.08671e-01, 3.45945e-04, 3.45945e-04
58, 207, 6.56260e+00, 9.26430e+00, 3.85083e+01, 3.85083e+01, -4.00000e+00, 6.42512e-01, 5.66721e-01, 3.45945e-04, 3.45945e-04
59, 210, 6.65771e+00, 9.27847e+00, 3.97093e+01, 3.97093e+01, -4.00000e+00, 6.33333e-01, 5.91494e-01, 3.45945e-04, 3.45945e-04
60, 214, 6.78452e+00, 9.28718e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 6.49533e-01, 5.93311e-01, 2.73943e-04, 3.45945e-04
61, 218, 6.91133e+00, 9.27997e+00, 4.13470e+01, 4.13470e+01, 8.00000e+00, 6.60550e-01, 5.78124e-01, 2.73943e-04, 3.45945e-04
62, 222, 7.03815e+00, 9.25702e+00, 4.27664e+01, 4.27664e+01, 8.00000e+00, 6.66667e-01, 5.78753e-01, 2.73943e-04, 3.45945e-04
63, 226, 7.16496e+00, 9.24180e+00, 4.51683e+01, 4.51683e+01, 8.00000e+00, 6.59292e-01, 5.70895e-01, 2.73943e-04, 3.45945e-04
64, 230, 7.29177e+00, 9.20388e+00, 4.58234e+01, 4.58234e+01, 8.00000e+00, 6.56522e-01, 5.42637e-01, 2.73943e-04, 3.45945e-04
65, 233, 7.38688e+00, 9.15028e+00, 4.54958e+01, 4.54958e+01, 8.00000e+00, 6.60944e-01, 5.57492e-01, 2.73943e-04, 3.45945e-04
66, 238, 7.54540e+00, 9.10686e+00, 4.90988e+01, 4.90988e+01, 8.00000e+00, 6.72269e-01, 5.73659e-01, 2.73943e-04, 3.45945e-04
67, 241, 7.64051e+00, 8.91049e+00, 3.93047e+01, 3.93047e+01, 8.00000e+00, 5.31120e-01, 5.87633e-01, 2.73943e-04, 3.45945e-04
68, 242, 7.67221e+00, 8.94502e+00, 3.78854e+01, 3.78854e+01, 8.00000e+00, 4.66942e-01, 6.76207e-01, 2.73943e-04, 3.45945e-04
69, 246, 7.79903e+00, 9.02172e+00, 4.17687e+01, 4.17687e+01, 8.00000e+00, 4.43089e-01, 7.16723e-01, 2.73943e-04, 3.45945e-04
70, 246, 7.79903e+00, 9.09032e+00, 3.84429e+01, 3.84429e+01, 8.00000e+00, 4.43089e-01, 7.63238e-01, 2.73943e-04, 3.45945e-04
71, 249, 7.89414e+00, 9.19323e+00, 3.90476e+01, 3.90476e+01, 8.00000e+00, 4.49799e-01, 8.33988e-01, 2.73943e-04, 3.45945e-04
72, 251, 7.95754e+00, 9.32514e+00, 4.16680e+01, 4.16680e+01, 8.00000e+00, 4.58167e-01, 9.00806e-01, 2.73943e-04, 3.45945e-04
73, 254, 8.05265e+00, 9.37415e+00, 4.29235e+01, 4.29235e+01, 8.00000e+00, 4.56693e-01, 8.77331e-01, 2.73943e-04, 3.45945e-04
74, 258, 8.17947e+00, 9.42379e+00, 4.73453e+01, 4.73453e+01, 8.00000e+00, 4.65116e-01, 7.91827e-01, 2.73943e-04, 3.45945e-04
75, 261, 8.27458e+00, 9.41083e+00, 4.81138e+01, 4.81138e+01, 8.00000e+00, 4.55939e-01, 7.51532e-01, 2.73943e-04, 3.45945e-04
76, 264, 8.36969e+00, 9.39357e+00, 4.95877e+01, 4.95877e+01, 8.00000e+00, 4.65909e-01, 6.89702e-01, 2.73943e-04, 3.45945e-04
77, 265, 8.40139e+00, 9.34672e+00, 5.39507e+01, 5.39507e+01, 8.00000e+00, 4.71698e-01, 6.32951e-01, 2.73943e-04, 3.45945e-04
78, 268, 8.49650e+00, 9.32002e+00, 5.54358e+01, 5.54358e+01, 8.00000e+00, 4.92537e-01, 6.56688e-01, 2.73943e-04, 3.45945e-04
79, 272, 8.62331e+00, 9.26111e+00, 5.83256e+01, 5.83256e+01, 8.00000e+00, 5.18382e-01, 6.10517e-01, 2.73943e-04, 3.45945e-04
80, 271, 8.59161e+00, 9.25425e+00, 6.00179e+01, 6.00179e+01, 8.00000e+00, 5.35055e-01, 6.41476e-01, 2.73943e-04, 3.45945e-04
81, 277, 8.78183e+00, 9.24032e+00, 6.35032e+01, 6.35032e+01, 8.00000e+00, 5.66787e-01, 6.47661e-01, 2.73943e-04, 3.45945e-04
82, 280, 8.87694e+00, 9.23865e+00, 6.61235e+01, 6.61235e+01, 8.00000e+00, 5.92857e-01, 6.66011e-01, 2.73943e-04, 3.45945e-04
83, 284, 9.00375e+00, 9.21773e+00, 7.06972e+01, 7.06972e+01, 8.00000e+00, 6.05634e-01, 6.26449e-01, 2.73943e-04, 3.45945e-04
84, 287, 9.09886e+00, 9.21592e+00, 7.29900e+01, 7.29900e+01, 8.00000e+00, 6.27178e-01, 6.44523e-01, 2.73943e-04, 3.45945e-04
85, 290, 9.19397e+00, 9.18034e+00, 7.61129e+01, 7.61129e+01, 8.00000e+00, 6.44828e-01, 6.39133e-01, 2.73943e-04, 3.45945e-04
86, 294, 9.32079e+00, 9.18925e+00, 7.98250e+01, 7.98250e+01, 8.00000e+00, 6.56463e-01, 6.87746e-01, 2.73943e-04, 3.45945e-04
87, 297, 9.41590e+00, 9.14623e+00, 8.13076e+01, 8.13076e+01, 8.00000e+00, 6.63300e-01, 6.67302e-01, 2.73943e-04, 3.45945e-04
88, 299, 9.47930e+00, 9.15222e+00, 8.41462e+01, 8.41462e+01, 8.00000e+00, 6.85619e-01, 7.15417e-01, 2.73943e-04, 3.45945e-04
89, 304, 9.63782e+00, 9.09605e+00, 8.35458e+01, 8.35458e+01, 8.00000e+00, 6.97368e-01, 7.27428e-01, 2.73943e-04, 3.45945e-04
90, 308, 9.76463e+00, 9.11116e+00, 8.83846e+01, 8.83846e+01, 8.00000e+00, 7.01299e-01, 7.75694e-01, 2.73943e-04, 3.45945e-04
91, 311, 9.85974e+00, 9.11664e+00, 9.28722e+01, 9.28722e+01, 8.00000e+00, 7.07395e-01, 7.90930e-01, 2.73943e-04, 3.45945e-04
92, 315, 9.98656e+00, 9.12149e+00, 9.53321e+01, 9.53321e+01, 8.00000e+00, 7.14286e-01, 7.92131e-01, 2.73943e-04, 3.45945e-04
93, 318, 1.00817e+01, 9.10526e+00, 9.59662e+01, 9.59662e+01, 8.00000e+00, 7.26415e-01, 8.03578e-01, 2.73943e-04, 3.45945e-04
94, 320, 1.01451e+01, 9.09005e+00, 9.55721e+01, 9.55721e+01, 8.00000e+00, 7.31250e-01, 7.78803e-01, 2.73943e-04, 3.45945e-04
95, 325, 1.03036e+01, 9.09167e+00, 9.82470e+01, 9.82470e+01, 8.00000e+00, 7.41538e-01, 7.95686e-01, 2.73943e-04, 3.45945e-04
96, 328, 1.03987e+01, 9.07049e+00, 1.00485e+02, 1.00485e+02, 8.00000e+00, 7.40854e-01, 8.15673e-01, 2.73943e-04, 3.45945e-04
97, 332, 1.05255e+01, 9.07696e+00, 1.04033e+02, 1.04033e+02, 8.00000e+00, 7.43976e-01, 8.03548e-01, 2.73943e-04, 3.45945e-04
98, 335, 1.06206e+01, 9.05700e+00, 1.05398e+02, 1.05398e+02, 8.00000e+00, 7.61194e-01, 8.12199e-01, 2.73943e-04, 3.45945e-04
99, 339, 1.07474e+01, 9.06987e+00, 1.10093e+02, 1.10093e+02, 8.00000e+00, 7.64012e-01, 8.67837e-01, 2.73943e-04, 3.45945e-04
100, 342, 1.08425e+01, 9.06580e+00, 1.09875e+02, 1.09875e+02, 8.00000e+00, 7.74854e-01, 8.75713e-01, 2.73943e-04, 3.45945e-04
101, 347, 1.10011e+01, 9.06438e+00, 1.11412e+02, 1.11412e+02, 8.00000e+00, 7.78098e-01, 8.75594e-01, 2.73943e-04, 3.45945e-04
102, 351, 1.11279e+01, 9.03589e+00, 1.13377e+02, 1.13377e+02, 8.00000e+00, 7.80627e-01, 9.02109e-01, 2.73943e-04, 3.45945e-04
103, 354, 1.12230e+01, 9.03979e+00, 1.14305e+02, 1.14305e+02, 8.00000e+00, 7.88136e-01, 8.99660e-01, 2.73943e-04, 3.45945e-04
104, 357, 1.13181e+01, 9.04233e+00, 1.18390e+02, 1.18390e+02, 8.00000e+00, 7.92717e-01, 8.80996e-01, 2.73943e-04, 3.45945e-04
105, 360, 1.14132e+01, 9.02255e+00, 1.19992e+02, 1.19992e+02, 8.00000e+00, 7.97222e-01, 8.97702e-01, 2.73943e-04, 3.45945e-04
106, 362, 1.14766e+01, 9.04036e+00, 1.26433e+02, 1.26433e+02, 8.00000e+00, 8.06630e-01, 8.87829e-01, 2.73943e-04, 3.45945e-04
107, 367, 1.16351e+01, 9.03432e+00, 1.30418e+02, 1.30418e+02, 8.00000e+00, 8.06540e-01, 9.32622e-01, 2.73943e-04, 3.45945e-04
108, 372, 1.17936e+01, 9.03556e+00, 1.35625e+02, 1.35625e+02, 8.00000e+00, 8.11828e-01, 9.41063e-01, 2.73943e-04, 3.45945e-04
109, 375, 1.18888e+01, 9.04183e+00, 1.41323e+02, 1.41323e+02, 8.00000e+00, 8.05333e-01, 9.61802e-01, 2.73943e-04, 3.45945e-04
110, 378, 1.19839e+01, 9.03390e+00, 1.40166e+02, 1.40166e+02, 8.00000e+00, 8.01587e-01, 9.79832e-01, 2.73943e-04, 3.45945e-04
111, 381, 1.20790e+01, 9.00861e+00, 1.41148e+02, 1.41148e+02, 8.00000e+00, 8.08399e-01, 9.63088e-01, 2.73943e-04, 3.45945e-04
112, 386, 1.22375e+01, 8.99292e+00, 1.42677e+02, 1.42677e+02, 8.00000e+00, 8.08290e-01, 9.78019e-01, 2.73943e-04, 3.45945e-04
113, 390, 1.23643e+01, 8.97310e+00, 1.48245e+02, 1.48245e+02, 8.00000e+00, 8.17949e-01, 1.01222e+00, 2.73943e-04, 3.45945e-04
114, 394, 1.24911e+01, 8.97746e+00, 1.50265e+02, 1.50265e+02, 8.00000e+00, 8.19797e-01, 1.00761e+00, 2.73943e-04, 3.45945e-04
115, 397, 1.25862e+01, 8.98431e+00, 1.53322e+02, 1.53322e+02, 8.00000e+00, 8.23678e-01, 1.00731e+00, 2.73943e-04, 3.45945e-04
116, 401, 1.27130e+01, 8.97695e+00, 1.57143e+02, 1.57143e+02, 8.00000e+00, 8.25436e-01, 1.02297e+00, 2.73943e-04, 3.45945e-04
117, 404, 1.28082e+01, 8.97480e+00, 1.62875e+02, 1.62875e+02, 8.00000e+00, 8.26733e-01, 1.04494e+00, 2.73943e-04, 3.45945e-04
118, 407, 1.29033e+01, 8.96523e+00, 1.63675e+02, 1.63675e+02, 8.00000e+00, 8.40295e-01, 1.02813e+00, 2.73943e-04, 3.45945e-04
119, 410, 1.29984e+01, 8.97597e+00, 1.62056e+02, 1.62056e+02, 8.00000e+00, 8.41463e-01, 1.03283e+00, 2.73943e-04, 3.45945e-04
120, 414, 1.31252e+01, 8.95266e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 8.38164e-01, 1.01255e+00, 2.50101e-04, 3.45945e-04
121, 419, 1.32837e+01, 8.92181e+00, 1.68443e+02, 1.68443e+02, -8.00000e+00, 8.42482e-01, 1.07028e+00, 2.50101e-04, 3.45945e-04
122, 423, 1.34105e+01, 8.92066e+00, 1.68006e+02, 1.68006e+02, -8.00000e+00, 8.41608e-01, 1.07864e+00, 2.50101e-04, 3.45945e-04
123, 425, 1.34739e+01, 8.90551e+00, 1.68661e+02, 1.68661e+02, -8.00000e+00, 8.47059e-01, 1.06571e+00, 2.50101e-04, 3.45945e-04
124, 428, 1.35690e+01, 8.90886e+00, 1.72646e+02, 1.72646e+02, -8.00000e+00, 8.50467e-01, 1.10286e+00, 2.50101e-04, 3.45945e-04
125, 433, 1.37276e+01, 8.89448e+00, 1.76522e+02, 1.76522e+02, -8.00000e+00, 8.59122e-01, 1.09086e+00, 2.50101e-04, 3.45945e-04
126, 436, 1.38227e+01, 8.88394e+00, 1.78269e+02, 1.78269e+02, -8.00000e+00, 8.57798e-01, 1.10033e+00, 2.50101e-04, 3.45945e-04
127, 440, 1.39495e+01, 8.61424e+00, 1.58146e+02, 1.58146e+02, -8.00000e+00, 7.65909e-01, 1.16758e+00, 2.50101e-04, 3.45945e-04
128, 444, 1.40763e+01, 8.66456e+00, 1.61313e+02, 1.61313e+02, -8.00000e+00, 6.98198e-01, 1.19070e+00, 2.50101e-04, 3.45945e-04
129, 448, 1.42031e+01, 8.74245e+00, 1.68027e+02, 1.68027e+02, -8.00000e+00, 6.49554e-01, 1.26634e+00, 2.50101e-04, 3.45945e-04
130, 446, 1.41397e+01, 8.79230e+00, 1.59890e+02, 1.59890e+02, -8.00000e+00, 6.23318e-01, 1.31250e+00, 2.50101e-04, 3.45945e-04
131, 451, 1.42982e+01, 8.84905e+00, 1.58223e+02, 1.58223e+02, -8.00000e+00, 6.09756e-01, 1.44446e+00, 2.50101e-04, 3.45945e-04
132, 453, 1.43616e+01, 9.00783e+00, 1.60337e+02, 1.60337e+02, -8.00000e+00, 5.91611e-01, 1.50451e+00, 2.50101e-04, 3.45945e-04
133, 455, 1.44250e+01, 9.03557e+00, 1.57178e+02, 1.57178e+02, -8.00000e+00, 5.86813e-01, 1.51280e+00, 2.50101e-04, 3.45945e-04
134, 459, 1.45518e+01, 9.12127e+00, 1.57287e+02, 1.57287e+02, -8.00000e+00, 5.72985e-01, 1.44713e+00, 2.50101e-04, 3.45945e-04
135, 462, 1.46470e+01, 9.06615e+00, 1.50572e+02, 1.50572e+02, -8.00000e+00, 5.73593e-01, 1.27331e+00, 2.50101e-04, 3.45945e-04
136, 465, 1.47421e+01, 9.11388e+00, 1.59744e+02, 1.59744e+02, -8.00000e+00, 5.69892e-01, 1.30169e+00, 2.50101e-04, 3.45945e-04
137, 468, 1.48372e+01, 9.03853e+00, 1.62062e+02, 1.62062e+02, -8.00000e+00, 5.87607e-01, 1.19220e+00, 2.50101e-04, 3.45945e-04
138, 469, 1.48689e+01, 9.03130e+00, 1.63722e+02, 1.63722e+02, -8.00000e+00, 5.97015e-01, 1.19968e+00, 2.50101e-04, 3.45945e-04
139, 471, 1.49323e+01, 8.98225e+00, 1.59053e+02, 1.59053e+02, -8.00000e+00, 6.07219e-01, 1.14055e+00, 2.50101e-04, 3.45945e-04
140, 474, 1.50274e+01, 8.99193e+00, 1.65986e+02, 1.65986e+02, -8.00000e+00, 6.22363e-01, 1.15816e+00, 2.50101e-04, 3.45945e-04
141, 477, 1.51225e+01, 8.96645e+00, 1.69895e+02, 1.69895e+02, -8.00000e+00, 6.47799e-01, 1.15599e+00, 2.50101e-04, 3.45945e-04
142, 480, 1.52176e+01, 8.96263e+00, 1.75082e+02, 1.75082e+02, -8.00000e+00, 6.64583e-01, 1.18285e+00, 2.50101e-04, 3.45945e-04
143, 482, 1.52810e+01, 8.98040e+00, 1.76728e+02, 1.76728e+02, -8.00000e+00, 6.70124e-01, 1.19994e+00, 2.50101e-04, 3.45945e-04
144, 482, 1.52810e+01, 9.00468e+00, 1.81962e+02, 1.81962e+02, -8.00000e+00, 6.86722e-01, 1.14796e+00, 2.50101e-04, 3.45945e-04
145, 485, 1.53761e+01, 9.00429e+00, 1.85918e+02, 1.85918e+02, -8.00000e+00, 7.09278e-01, 1.13803e+00, 2.50101e-04, 3.45945e-04
146, 487, 1.54395e+01, 9.01213e+00, 1.95155e+02, 1.95155e+02, -8.00000e+00, 7.22793e-01, 1.09896e+00, 2.50101e-04, 3.45945e-04
147, 489, 1.55029e+01, 8.98717e+00, 2.01106e+02, 2.01106e+02, -8.00000e+00, 7.32106e-01, 1.12673e+00, 2.50101e-04, 3.45945e-04
148, 493, 1.56298e+01, 8.98664e+00, 2.07274e+02, 2.07274e+02, -8.00000e+00, 7.52535e-01, 1.16702e+00, 2.50101e-04, 3.45945e-04
149, 498, 1.57883e+01, 8.96120e+00, 2.17887e+02, 2.17887e+02, -8.00000e+00, 7.61044e-01, 1.18843e+00, 2.50101e-04, 3.45945e-04
150, 501, 1.58834e+01, 8.95808e+00, 2.22393e+02, 2.22393e+02, -8.00000e+00, 7.66467e-01, 1.20797e+00, 2.50101e-04, 3.45945e-04
151, 502, 1.59151e+01, 8.95514e+00, 2.29242e+02, 2.29242e+02, -8.00000e+00, 7.80876e-01, 1.13276e+00, 2.50101e-04, 3.45945e-04
152, 507, 1.60736e+01, 8.94868e+00, 2.30771e+02, 2.30771e+02, -8.00000e+00, 7.96844e-01, 1.18950e+00, 2.50101e-04, 3.45945e-04
153, 510, 1.61687e+01, 8.92190e+00, 2.29406e+02, 2.29406e+02, -8.00000e+00, 8.00000e-01, 1.19179e+00, 2.50101e-04, 3.45945e-04
154, 512, 1.62321e+01, 8.89272e+00, 2.36503e+02, 2.36503e+02, -8.00000e+00, 8.12500e-01, 1.18897e+00, 2.50101e-04, 3.45945e-04
155, 516, 1.63589e+01, 8.90500e+00, 2.41525e+02, 2.41525e+02, -8.00000e+00, 8.25581e-01, 1.25340e+00, 2.50101e-04, 3.45945e-04
156, 519, 1.64540e+01, 8.87130e+00, 2.46249e+02, 2.46249e+02, -8.00000e+00, 8.32370e-01, 1.26782e+00, 2.50101e-04, 3.45945e-04
157, 520, 1.64857e+01, 8.85032e+00, 2.45947e+02, 2.45947e+02, -8.00000e+00, 8.42308e-01, 1.25830e+00, 2.50101e-04, 3.45945e-04
158, 522, 1.65492e+01, 8.84213e+00, 2.50510e+02, 2.50510e+02, -8.00000e+00, 8.56322e-01, 1.31084e+00, 2.50101e-04, 3.45945e-04
159, 527, 1.67077e+01, 8.83863e+00, 2.48242e+02, 2.48242e+02, -8.00000e+00, 8.55787e-01, 1.30794e+00, 2.50101e-04, 3.45945e-04
160, 530, 1.68028e+01, 8.83634e+00, 2.51408e+02, 2.51408e+02, -8.00000e+00, 8.56604e-01, 1.35129e+00, 2.50101e-04, 3.45945e-04
