controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
81, 222, 7.03815e+00, 9.42713e+00, 3.26796e+01, 3.26796e+01, 2.80000e+01, 4.14414e-01, 4.82565e-01
82, 223, 7.06985e+00, 9.42090e+00, 3.45357e+01, 3.45357e+01, 2.80000e+01, 4.61883e-01, 5.02923e-01
83, 226, 7.16496e+00, 9.43802e+00, 3.56821e+01, 3.56821e+01, 2.80000e+01, 4.91150e-01, 5.21451e-01
84, 227, 7.19666e+00, 9.40670e+00, 3.79749e+01, 3.79749e+01, 2.80000e+01, 4.97797e-01, 4.86063e-01
85, 228, 7.22837e+00, 9.40995e+00, 4.13880e+01, 4.13880e+01, 2.80000e+01, 5.13158e-01, 5.24444e-01
86, 230, 7.29177e+00, 9.40540e+00, 4.49363e+01, 4.49363e+01, 2.80000e+01, 5.26087e-01, 4.85619e-01
87, 232, 7.35518e+00, 9.37208e+00, 4.74013e+01, 4.74013e+01, 2.80000e+01, 5.64655e-01, 5.66386e-01
88, 233, 7.38688e+00, 9.37416e+00, 4.89299e+01, 4.89299e+01, 2.80000e+01, 5.79399e-01, 5.21218e-01
89, 238, 7.54540e+00, 9.32266e+00, 4.99671e+01, 4.99671e+01, 2.80000e+01, 6.13445e-01, 5.28449e-01
90, 242, 7.67221e+00, 9.32625e+00, 5.56444e+01, 5.56444e+01, 2.80000e+01, 6.15702e-01, 5.79667e-01
91, 243, 7.70392e+00, 9.30730e+00, 5.79918e+01, 5.79918e+01, 2.80000e+01, 6.46091e-01, 5.59898e-01
92, 245, 7.76732e+00, 9.28217e+00, 5.98912e+01, 5.98912e+01, 2.80000e+01, 6.57143e-01, 5.21724e-01
93, 248, 7.86243e+00, 9.23574e+00, 6.25115e+01, 6.25115e+01, 2.80000e+01, 6.81452e-01, 5.61566e-01
94, 250, 7.92584e+00, 9.24456e+00, 6.72609e+01, 6.72609e+01, 2.80000e+01, 7.00000e-01, 5.96268e-01
95, 253, 8.02095e+00, 9.22034e+00, 6.93899e+01, 6.93899e+01, 2.80000e+01, 7.19368e-01, 5.54422e-01
96, 255, 8.08436e+00, 9.20964e+00, 7.17372e+01, 7.17372e+01, 2.80000e+01, 7.25490e-01, 5.93149e-01
97, 258, 8.17947e+00, 9.20187e+00, 7.47397e+01, 7.47397e+01, 2.80000e+01, 7.36434e-01, 6.11776e-01
98, 261, 8.27458e+00, 9.17463e+00, 7.63228e+01, 7.63228e+01, 2.80000e+01, 7.47126e-01, 6.07342e-01
99, 264, 8.36969e+00, 9.16958e+00, 7.58287e+01, 7.58287e+01, 2.80000e+01, 7.57576e-01, 6.38842e-01
100, 265, 8.40139e+00, 9.17263e+00, 7.48922e+01, 7.48922e+01, 2.80000e+01, 7.66038e-01, 6.61873e-01
101, 267, 8.46480e+00, 9.15074e+00, 7.82767e+01, 7.82767e+01, 2.80000e+01, 7.71536e-01, 6.53557e-01
102, 270, 8.55991e+00, 9.13197e+00, 7.91614e+01, 7.91614e+01, 2.80000e+01, 7.74074e-01, 6.68504e-01
103, 272, 8.62331e+00, 9.12670e+00, 8.18909e+01, 8.18909e+01, 2.80000e+01, 7.86765e-01, 6.70064e-01
104, 275, 8.71842e+00, 9.12336e+00, 8.30373e+01, 8.30373e+01, 2.80000e+01, 7.89091e-01, 7.24533e-01
105, 279, 8.84524e+00, 9.12471e+00, 8.33648e+01, 8.33648e+01, 2.80000e+01, 7.95699e-01, 7.03878e-01
106, 280, 8.87694e+00, 9.10785e+00, 8.54392e+01, 8.54392e+01, 2.80000e+01, 8.00000e-01, 7.18414e-01
107, 284, 9.00375e+00, 9.09325e+00, 8.75137e+01, 8.75137e+01, 2.80000e+01, 8.02817e-01, 7.26651e-01
108, 285, 9.03546e+00, 9.10652e+00, 8.97605e+01, 8.97605e+01, 2.80000e+01, 8.10526e-01, 7.50570e-01
109, 288, 9.13057e+00, 9.09715e+00, 8.94330e+01, 8.94330e+01, 2.80000e+01, 8.09028e-01, 7.54761e-01
110, 291, 9.22568e+00, 9.06770e+00, 8.86687e+01, 8.86687e+01, 2.80000e+01, 8.04124e-01, 7.58972e-01
111, 294, 9.32079e+00, 9.07653e+00, 8.97605e+01, 8.97605e+01, 2.80000e+01, 8.09524e-01, 7.70232e-01
112, 296, 9.38419e+00, 9.07028e+00, 9.23808e+01, 9.23808e+01, 2.80000e+01, 8.10811e-01, 7.76088e-01
113, 298, 9.44760e+00, 9.05871e+00, 9.50011e+01, 9.50011e+01, 2.80000e+01, 8.12081e-01, 7.88456e-01
114, 301, 9.54271e+00, 9.05462e+00, 9.67565e+01, 9.67565e+01, 2.80000e+01, 8.27243e-01, 7.63906e-01
115, 302, 9.57441e+00, 9.05345e+00, 9.81212e+01, 9.81212e+01, 2.80000e+01, 8.24503e-01, 7.72964e-01
116, 307, 9.73293e+00, 9.03624e+00, 1.00831e+02, 1.00831e+02, 2.80000e+01, 8.24104e-01, 7.85573e-01
117, 311, 9.85974e+00, 9.02158e+00, 1.00776e+02, 1.00776e+02, 2.80000e+01, 8.26367e-01, 8.17727e-01
118, 312, 9.89145e+00, 9.04799e+00, 1.02362e+02, 1.02362e+02, 2.80000e+01, 8.26923e-01, 8.08351e-01
119, 316, 1.00183e+01, 9.02296e+00, 1.05092e+02, 1.05092e+02, 2.80000e+01, 8.29114e-01, 8.24193e-01
120, 320, 1.01451e+01, 9.00867e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.28125e-01, 8.25228e-01
121, 324, 1.02719e+01, 9.00240e+00, 1.07411e+02, 1.07411e+02, 4.80000e+01, 8.24074e-01, 8.42426e-01
122, 327, 1.03670e+01, 9.00241e+00, 1.08612e+02, 1.08612e+02, 4.80000e+01, 8.16514e-01, 8.56931e-01
123, 329, 1.04304e+01, 8.98347e+00, 1.08175e+02, 1.08175e+02, 4.80000e+01, 8.17629e-01, 8.83282e-01
124, 333, 1.05572e+01, 8.96498e+00, 1.10522e+02, 1.10522e+02, 4.80000e+01, 8.22823e-01, 8.48291e-01
125, 335, 1.06206e+01, 8.92906e+00, 1.09640e+02, 1.09640e+02, 4.80000e+01, 8.26866e-01, 8.69607e-01
126, 337, 1.06840e+01, 8.90177e+00, 1.11551e+02, 1.11551e+02, 4.80000e+01, 8.39763e-01, 8.26285e-01
127, 339, 1.07474e+01, 8.41609e+00, 6.93331e+01, 6.93331e+01, 4.80000e+01, 6.19469e-01, 9.31963e-01
128, 342, 1.08425e+01, 8.55520e+00, 6.97470e+01, 6.97470e+01, 4.80000e+01, 4.79532e-01, 9.98839e-01
129, 344, 1.09060e+01, 8.70860e+00, 7.24219e+01, 7.24219e+01, 4.80000e+01, 3.54651e-01, 1.13393e+00
130, 340, 1.07791e+01, 8.73152e+00, 5.23507e+01, 5.23507e+01, 4.80000e+01, 2.70588e-01, 1.26117e+00
131, 342, 1.08425e+01, 8.91938e+00, 5.15143e+01, 5.15143e+01, 4.80000e+01, 2.33918e-01, 1.47357e+00
132, 340, 1.07791e+01, 9.19760e+00, 5.24089e+01, 5.24089e+01, 4.80000e+01, 2.02941e-01, 1.53968e+00
133, 342, 1.08425e+01, 9.27015e+00, 4.70045e+01, 4.70045e+01, 4.80000e+01, 1.95906e-01, 1.58681e+00
134, 344, 1.09060e+01, 9.42165e+00, 5.16513e+01, 5.16513e+01, 4.80000e+01, 1.91860e-01, 1.38388e+00
135, 345, 1.09377e+01, 9.39607e+00, 4.61377e+01, 4.61377e+01, 4.80000e+01, 1.76812e-01, 1.18506e+00
136, 345, 1.09377e+01, 9.42417e+00, 5.42187e+01, 5.42187e+01, 4.80000e+01, 1.82609e-01, 1.09742e+00
137, 345, 1.09377e+01, 9.34645e+00, 5.06349e+01, 5.06349e+01, 4.80000e+01, 1.79710e-01, 9.74193e-01
138, 349, 1.10645e+01, 9.27720e+00, 5.73356e+01, 5.73356e+01, 4.80000e+01, 2.00573e-01, 8.06677e-01
139, 350, 1.10962e+01, 9.23969e+00, 6.11468e+01, 6.11468e+01, 4.80000e+01, 2.28571e-01, 7.69112e-01
140, 355, 1.12547e+01, 9.18785e+00, 6.75860e+01, 6.75860e+01, 4.80000e+01, 2.84507e-01, 7.14263e-01
141, 356, 1.12864e+01, 9.17911e+00, 7.57694e+01, 7.57694e+01, 4.80000e+01, 3.25843e-01, 7.36987e-01
142, 359, 1.13815e+01, 9.20316e+00, 8.07772e+01, 8.07772e+01, 4.80000e+01, 3.62117e-01, 7.33746e-01
143, 361, 1.14449e+01, 9.20502e+00, 8.62574e+01, 8.62574e+01, 4.80000e+01, 4.04432e-01, 6.98514e-01
144, 363, 1.15083e+01, 9.16035e+00, 8.92053e+01, 8.92053e+01, 4.80000e+01, 4.21488e-01, 6.39969e-01
145, 366, 1.16034e+01, 9.13374e+00, 9.17668e+01, 9.17668e+01, 4.80000e+01, 4.67213e-01, 7.01877e-01
146, 366, 1.16034e+01, 9.10080e+00, 9.52059e+01, 9.52059e+01, 4.80000e+01, 4.91803e-01, 6.96544e-01
147, 367, 1.16351e+01, 9.09857e+00, 1.01973e+02, 1.01973e+02, 4.80000e+01, 5.34060e-01, 6.79700e-01
148, 371, 1.17619e+01, 9.06186e+00, 1.10707e+02, 1.10707e+02, 4.80000e+01, 5.68733e-01, 6.97164e-01
149, 373, 1.18254e+01, 9.03205e+00, 1.13597e+02, 1.13597e+02, 4.80000e+01, 6.05898e-01, 7.25659e-01
150, 375, 1.18888e+01, 9.01867e+00, 1.19165e+02, 1.19165e+02, 4.80000e+01, 6.34667e-01, 7.10746e-01
151, 377, 1.19522e+01, 9.01168e+00, 1.23707e+02, 1.23707e+02, 4.80000e+01, 6.76393e-01, 7.13860e-01
152, 378, 1.19839e+01, 8.98542e+00, 1.25802e+02, 1.25802e+02, 4.80000e+01, 6.95767e-01, 7.20511e-01
153, 383, 1.21424e+01, 8.97097e+00, 1.29911e+02, 1.29911e+02, 4.80000e+01, 7.20627e-01, 8.19202e-01
154, 387, 1.22692e+01, 8.94679e+00, 1.34224e+02, 1.34224e+02, 4.80000e+01, 7.18346e-01, 8.15076e-01
155, 390, 1.23643e+01, 8.95592e+00, 1.38675e+02, 1.38675e+02, 4.80000e+01, 7.35897e-01, 8.28728e-01
156, 392, 1.24277e+01, 8.93332e+00, 1.37310e+02, 1.37310e+02, 4.80000e+01, 7.47449e-01, 8.69355e-01
157, 395, 1.25228e+01, 8.92777e+00, 1.38784e+02, 1.38784e+02, 4.80000e+01, 7.46835e-01, 9.16989e-01
158, 398, 1.26179e+01, 8.90792e+00, 1.38878e+02, 1.38878e+02, 4.80000e+01, 7.68844e-01, 9.54842e-01
159, 399, 1.26496e+01, 8.89615e+00, 1.41335e+02, 1.41335e+02, 4.80000e+01, 7.81955e-01, 9.48505e-01
160, 402, 1.27447e+01, 8.90691e+00, 1.42645e+02, 1.42645e+02, 4.80000e+01, 7.93532e-01, 1.00057e+00
161, 402, 1.27447e+01, 8.91326e+00, 1.47230e+02, 1.47230e+02, 4.80000e+01, 8.00995e-01, 9.75886e-01
162, 403, 1.27765e+01, 8.93779e+00, 1.52974e+02, 1.52974e+02, 4.80000e+01, 8.13896e-01, 9.90792e-01
163, 405, 1.28399e+01, 8.89938e+00, 1.57505e+02, 1.57505e+02, 4.80000e+01, 8.17284e-01, 9.92806e-01
164, 406, 1.28716e+01, 8.91888e+00, 1.61163e+02, 1.61163e+02, 4.80000e+01, 8.12808e-01, 1.01759e+00
165, 409, 1.29667e+01, 8.89791e+00, 1.64405e+02, 1.64405e+02, 4.80000e+01, 8.23961e-01, 1.03714e+00
166, 412, 1.30618e+01, 8.92365e+00, 1.71720e+02, 1.71720e+02, 4.80000e+01, 8.30097e-01, 1.00148e+00
167, 415, 1.31569e+01, 8.90590e+00, 1.74567e+02, 1.74567e+02, 4.80000e+01, 8.28916e-01, 1.04263e+00
168, 420, 1.33154e+01, 8.90948e+00, 1.81638e+02, 1.81638e+02, 4.80000e+01, 8.35714e-01, 1.06283e+00
169, 422, 1.33788e+01, 8.91355e+00, 1.84059e+02, 1.84059e+02, 4.80000e+01, 8.34123e-01, 1.05240e+00
170, 426, 1.35056e+01, 8.89178e+00, 1.86852e+02, 1.86852e+02, 4.80000e+01, 8.40376e-01, 1.08833e+00
171, 430, 1.36324e+01, 8.88045e+00, 1.89745e+02, 1.89745e+02, 4.80000e+01, 8.44186e-01, 1.11389e+00
172, 433, 1.37276e+01, 8.89313e+00, 1.96023e+02, 1.96023e+02, 4.80000e+01, 8.47575e-01, 1.09607e+00
173, 436, 1.38227e+01, 8.89363e+00, 1.99408e+02, 1.99408e+02, 4.80000e+01, 8.48624e-01, 1.08181e+00
174, 438, 1.38861e+01, 8.87849e+00, 2.00281e+02, 2.00281e+02, 4.80000e+01, 8.56164e-01, 1.11981e+00
175, 441, 1.39812e+01, 8.88739e+00, 2.07869e+02, 2.07869e+02, 4.80000e+01, 8.66213e-01, 1.11250e+00
176, 445, 1.41080e+01, 8.87998e+00, 2.10871e+02, 2.10871e+02, 4.80000e+01, 8.62921e-01, 1.13418e+00
177, 447, 1.41714e+01, 8.88414e+00, 2.14311e+02, 2.14311e+02, 4.80000e+01, 8.63535e-01, 1.11456e+00
178, 451, 1.42982e+01, 8.87007e+00, 2.15124e+02, 2.15124e+02, 4.80000e+01, 8.71397e-01, 1.12859e+00
179, 453, 1.43616e+01, 8.89567e+00, 2.24186e+02, 2.24186e+02, 4.80000e+01, 8.69757e-01, 1.13455e+00
180, 456, 1.44567e+01, 8.88333e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.72807e-01, 1.12662e+00
181, 460, 1.45835e+01, 8.86987e+00, 2.30792e+02, 2.30792e+02, 2.40000e+01, 8.78261e-01, 1.15778e+00
182, 464, 1.47104e+01, 8.85427e+00, 2.33685e+02, 2.33685e+02, 2.40000e+01, 8.85776e-01, 1.16683e+00
183, 467, 1.48055e+01, 8.83298e+00, 2.35377e+02, 2.35377e+02, 2.40000e+01, 8.77944e-01, 1.17505e+00
184, 469, 1.48689e+01, 8.80148e+00, 2.33740e+02, 2.33740e+02, 2.40000e+01, 8.86994e-01, 1.16591e+00
185, 471, 1.49323e+01, 8.76820e+00, 2.33794e+02, 2.33794e+02, 2.40000e+01, 8.98089e-01, 1.19157e+00
186, 474, 1.50274e+01, 8.74367e+00, 2.32648e+02, 2.32648e+02, 2.40000e+01, 9.00844e-01, 1.20022e+00
187, 477, 1.51225e+01, 8.30580e+00, 1.80436e+02, 1.80436e+02, 2.40000e+01, 7.61006e-01, 1.25063e+00
188, 480, 1.52176e+01, 8.42363e+00, 1.79617e+02, 1.79617e+02, 2.40000e+01, 6.56250e-01, 1.35110e+00
189, 482, 1.52810e+01, 8.53282e+00, 1.91736e+02, 1.91736e+02, 2.40000e+01, 5.76763e-01, 1.45338e+00
190, 477, 1.51225e+01, 8.58909e+00, 1.49192e+02, 1.49192e+02, 2.40000e+01, 5.24109e-01, 1.58776e+00
191, 481, 1.52493e+01, 8.69392e+00, 1.44061e+02, 1.44061e+02, 2.40000e+01, 4.80249e-01, 1.71122e+00
192, 480, 1.52176e+01, 8.92626e+00, 1.37674e+02, 1.37674e+02, 2.40000e+01, 4.37500e-01, 1.79805e+00
193, 482, 1.52810e+01, 8.95437e+00, 1.23808e+02, 1.23808e+02, 2.40000e+01, 4.08714e-01, 1.76660e+00
194, 484, 1.53444e+01, 9.09500e+00, 1.21897e+02, 1.21897e+02, 2.40000e+01, 3.92562e-01, 1.66310e+00
195, 484, 1.53444e+01, 9.07765e+00, 1.11962e+02, 1.11962e+02, 2.40000e+01, 3.84298e-01, 1.48418e+00
196, 483, 1.53127e+01, 9.14459e+00, 1.11907e+02, 1.11907e+02, 2.40000e+01, 3.80952e-01, 1.45832e+00
197, 477, 1.51225e+01, 9.06286e+00, 1.12364e+02, 1.12364e+02, 2.40000e+01, 3.94130e-01, 1.28792e+00
198, 476, 1.50908e+01, 9.03062e+00, 1.11876e+02, 1.11876e+02, 2.40000e+01, 3.94958e-01, 1.24490e+00
199, 477, 1.51225e+01, 8.99285e+00, 1.16177e+02, 1.16177e+02, 2.40000e+01, 4.04612e-01, 1.16281e+00
200, 479, 1.51859e+01, 8.94055e+00, 1.15522e+02, 1.15522e+02, 2.40000e+01, 4.40501e-01, 1.15550e+00
201, 481, 1.52493e+01, 8.94269e+00, 1.21063e+02, 1.21063e+02, 2.40000e+01, 4.61538e-01, 1.13781e+00
202, 483, 1.53127e+01, 8.92385e+00, 1.23305e+02, 1.23305e+02, 2.40000e+01, 4.88613e-01, 1.11331e+00
