controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 58, 2.93463e+00, 9.75287e+00, 3.83252e+00, 3.83252e+00, -4.30000e+01, 4.31034e-01, 1.74864e-01
47, 59, 2.98523e+00, 9.74560e+00, 4.10547e+00, 4.10547e+00, -4.30000e+01, 4.06780e-01, 1.67798e-01
48, 60, 3.03582e+00, 9.75103e+00, 4.97890e+00, 4.97890e+00, -4.30000e+01, 4.33333e-01, 1.37293e-01
49, 61, 3.08642e+00, 9.75543e+00, 5.36103e+00, 5.36103e+00, -4.30000e+01, 4.09836e-01, 1.71523e-01
50, 60, 3.03582e+00, 9.74604e+00, 5.47021e+00, 5.47021e+00, -4.30000e+01, 4.33333e-01, 1.58376e-01
51, 60, 3.03582e+00, 9.76635e+00, 5.30644e+00, 5.30644e+00, -4.30000e+01, 4.16667e-01, 1.79418e-01
52, 62, 3.13702e+00, 9.71621e+00, 5.30644e+00, 5.30644e+00, -4.30000e+01, 4.83871e-01, 1.71510e-01
53, 64, 3.23821e+00, 9.71451e+00, 5.04552e+00, 5.04552e+00, -4.30000e+01, 4.53125e-01, 1.77554e-01
54, 65, 3.28881e+00, 9.70570e+00, 4.82716e+00, 4.82716e+00, -4.30000e+01, 4.61538e-01, 1.82609e-01
55, 67, 3.39000e+00, 9.69214e+00, 4.80623e+00, 4.80623e+00, -4.30000e+01, 4.77612e-01, 1.92645e-01
56, 66, 3.33940e+00, 9.69685e+00, 4.69705e+00, 4.69705e+00, -4.30000e+01, 4.69697e-01, 1.68533e-01
57, 66, 3.33940e+00, 9.70952e+00, 5.29754e+00, 5.29754e+00, -4.30000e+01, 4.69697e-01, 1.65097e-01
58, 67, 3.39000e+00, 9.68372e+00, 5.29754e+00, 5.29754e+00, -4.30000e+01, 4.92537e-01, 1.85153e-01
59, 67, 3.39000e+00, 9.68079e+00, 6.11639e+00, 6.11639e+00, -4.30000e+01, 4.92537e-01, 1.69728e-01
60, 68, 3.44060e+00, 9.67150e+00, 0.00000e+00, 0.00000e+00, -7.00000e+00, 5.00000e-01, 1.84696e-01
61, 69, 3.49120e+00, 9.67157e+00, 7.33772e+00, 7.33772e+00, -7.00000e+00, 4.92754e-01, 1.76999e-01
62, 69, 3.49120e+00, 9.64500e+00, 6.19134e+00, 6.19134e+00, -7.00000e+00, 4.92754e-01, 1.79291e-01
63, 71, 3.59239e+00, 9.63815e+00, 6.67247e+00, 6.67247e+00, -7.00000e+00, 5.07042e-01, 1.90247e-01
64, 71, 3.59239e+00, 9.65616e+00, 7.27296e+00, 7.27296e+00, -7.00000e+00, 4.92958e-01, 1.70345e-01
65, 72, 3.64299e+00, 9.66215e+00, 7.76427e+00, 7.76427e+00, -7.00000e+00, 5.41667e-01, 1.72431e-01
66, 74, 3.74418e+00, 9.63891e+00, 7.92804e+00, 7.92804e+00, -7.00000e+00, 5.67568e-01, 1.95078e-01
67, 75, 3.79478e+00, 9.48237e+00, 3.65800e+00, 3.65800e+00, -7.00000e+00, 3.20000e-01, 2.05050e-01
68, 76, 3.84538e+00, 9.53651e+00, 3.92077e+00, 3.92077e+00, -7.00000e+00, 1.97368e-01, 2.31922e-01
69, 76, 3.84538e+00, 9.53995e+00, 4.28868e+00, 4.28868e+00, -7.00000e+00, 1.71053e-01, 2.57564e-01
70, 76, 3.84538e+00, 9.57237e+00, 3.57901e+00, 3.57901e+00, -7.00000e+00, 1.71053e-01, 2.89836e-01
71, 77, 3.89597e+00, 9.63510e+00, 3.19688e+00, 3.19688e+00, -7.00000e+00, 1.68831e-01, 2.98862e-01
72, 78, 3.94657e+00, 9.73773e+00, 4.23409e+00, 4.23409e+00, -7.00000e+00, 1.92308e-01, 3.32303e-01
73, 78, 3.94657e+00, 9.74980e+00, 4.83458e+00, 4.83458e+00, -7.00000e+00, 2.17949e-01, 3.26283e-01
74, 79, 3.99717e+00, 9.79835e+00, 6.03555e+00, 6.03555e+00, -7.00000e+00, 2.15190e-01, 3.15668e-01
75, 80, 4.04776e+00, 9.78646e+00, 6.85440e+00, 6.85440e+00, -7.00000e+00, 2.37500e-01, 2.41795e-01
76, 80, 4.04776e+00, 9.76281e+00, 7.29112e+00, 7.29112e+00, -7.00000e+00, 2.37500e-01, 2.03345e-01
77, 78, 3.94657e+00, 9.73997e+00, 6.20441e+00, 6.20441e+00, -7.00000e+00, 2.69231e-01, 1.94701e-01
78, 78, 3.94657e+00, 9.72863e+00, 7.40539e+00, 7.40539e+00, -7.00000e+00, 2.94872e-01, 1.74377e-01
79, 79, 3.99717e+00, 9.70447e+00, 7.62375e+00, 7.62375e+00, -7.00000e+00, 2.91139e-01, 1.71466e-01
80, 81, 4.09836e+00, 9.68738e+00, 7.06919e+00, 7.06919e+00, -7.00000e+00, 3.58025e-01, 1.44071e-01
81, 82, 4.14896e+00, 9.67264e+00, 7.50082e+00, 7.50082e+00, -7.00000e+00, 3.65854e-01, 1.73903e-01
82, 81, 4.09836e+00, 9.66102e+00, 7.71918e+00, 7.71918e+00, -7.00000e+00, 4.19753e-01, 1.63706e-01
83, 83, 4.19955e+00, 9.61830e+00, 7.50082e+00, 7.50082e+00, -7.00000e+00, 4.57831e-01, 1.69667e-01
84, 83, 4.19955e+00, 9.63533e+00, 8.04672e+00, 8.04672e+00, -7.00000e+00, 4.81928e-01, 1.85164e-01
85, 84, 4.25015e+00, 9.59820e+00, 8.04672e+00, 8.04672e+00, -7.00000e+00, 5.00000e-01, 1.53779e-01
86, 85, 4.30075e+00, 9.59151e+00, 7.99213e+00, 7.99213e+00, -7.00000e+00, 5.17647e-01, 1.66678e-01
87, 86, 4.35135e+00, 9.57285e+00, 9.89665e+00, 9.89665e+00, -7.00000e+00, 5.23256e-01, 1.88598e-01
88, 87, 4.40194e+00, 9.53590e+00, 1.05517e+01, 1.05517e+01, -7.00000e+00, 5.28736e-01, 2.05975e-01
89, 88, 4.45254e+00, 9.51087e+00, 1.07155e+01, 1.07155e+01, -7.00000e+00, 5.56818e-01, 2.36797e-01
90, 89, 4.50314e+00, 9.51420e+00, 1.10492e+01, 1.10492e+01, -7.00000e+00, 6.06742e-01, 2.33261e-01
91, 90, 4.55373e+00, 9.52423e+00, 1.02354e+01, 1.02354e+01, -7.00000e+00, 5.88889e-01, 2.32723e-01
92, 91, 4.60433e+00, 9.51702e+00, 1.09997e+01, 1.09997e+01, -7.00000e+00, 5.93407e-01, 2.46368e-01
93, 93, 4.70553e+00, 9.50426e+00, 1.10543e+01, 1.10543e+01, -7.00000e+00, 6.23656e-01, 2.40118e-01
94, 93, 4.70553e+00, 9.48769e+00, 1.10117e+01, 1.10117e+01, -7.00000e+00, 6.12903e-01, 2.43347e-01
95, 95, 4.80672e+00, 9.46589e+00, 1.10663e+01, 1.10663e+01, -7.00000e+00, 6.21053e-01, 2.41553e-01
96, 96, 4.85732e+00, 9.47841e+00, 1.14484e+01, 1.14484e+01, -7.00000e+00, 6.25000e-01, 2.54756e-01
97, 96, 4.85732e+00, 9.46342e+00, 1.20489e+01, 1.20489e+01, -7.00000e+00, 6.45833e-01, 2.28361e-01
98, 97, 4.90791e+00, 9.42862e+00, 1.25948e+01, 1.25948e+01, -7.00000e+00, 6.70103e-01, 2.12547e-01
99, 97, 4.90791e+00, 9.41432e+00, 1.27040e+01, 1.27040e+01, -7.00000e+00, 6.80412e-01, 2.29350e-01
100, 99, 5.00911e+00, 9.41825e+00, 1.33591e+01, 1.33591e+01, -7.00000e+00, 6.96970e-01, 2.53818e-01
101, 100, 5.05970e+00, 9.40497e+00, 1.26443e+01, 1.26443e+01, -7.00000e+00, 7.10000e-01, 2.30133e-01
102, 100, 5.05970e+00, 9.42394e+00, 1.35723e+01, 1.35723e+01, -7.00000e+00, 7.10000e-01, 2.50899e-01
103, 102, 5.16090e+00, 9.41648e+00, 1.52100e+01, 1.52100e+01, -7.00000e+00, 7.45098e-01, 2.36944e-01
104, 103, 5.21150e+00, 9.43114e+00, 1.55376e+01, 1.55376e+01, -7.00000e+00, 7.18447e-01, 2.87079e-01
105, 104, 5.26209e+00, 9.40209e+00, 1.53840e+01, 1.53840e+01, -7.00000e+00, 7.21154e-01, 2.88594e-01
106, 105, 5.31269e+00, 9.41007e+00, 1.60936e+01, 1.60936e+01, -7.00000e+00, 7.14286e-01, 2.82765e-01
107, 106, 5.36329e+00, 9.39713e+00, 1.67487e+01, 1.67487e+01, -7.00000e+00, 7.26415e-01, 2.78109e-01
108, 105, 5.31269e+00, 9.36514e+00, 1.72663e+01, 1.72663e+01, -7.00000e+00, 7.42857e-01, 2.52349e-01
109, 106, 5.36329e+00, 9.33209e+00, 1.72663e+01, 1.72663e+01, -7.00000e+00, 7.26415e-01, 2.77592e-01
110, 108, 5.46448e+00, 9.31157e+00, 1.73755e+01, 1.73755e+01, -7.00000e+00, 7.50000e-01, 2.78298e-01
111, 109, 5.51508e+00, 9.32632e+00, 1.79214e+01, 1.79214e+01, -7.00000e+00, 7.33945e-01, 2.98693e-01
112, 110, 5.56567e+00, 9.30354e+00, 1.78122e+01, 1.78122e+01, -7.00000e+00, 7.72727e-01, 2.90408e-01
113, 112, 5.66687e+00, 9.28494e+00, 1.81397e+01, 1.81397e+01, -7.00000e+00, 7.67857e-01, 2.83638e-01
114, 113, 5.71747e+00, 9.27817e+00, 1.93953e+01, 1.93953e+01, -7.00000e+00, 7.52212e-01, 2.86190e-01
115, 115, 5.81866e+00, 9.27022e+00, 2.01596e+01, 2.01596e+01, -7.00000e+00, 7.56522e-01, 2.88871e-01
116, 115, 5.81866e+00, 9.29989e+00, 2.21794e+01, 2.21794e+01, -7.00000e+00, 7.56522e-01, 3.10249e-01
117, 117, 5.91985e+00, 9.30928e+00, 2.37079e+01, 2.37079e+01, -7.00000e+00, 7.77778e-01, 2.87560e-01
118, 119, 6.02105e+00, 9.27230e+00, 2.31620e+01, 2.31620e+01, -7.00000e+00, 7.64706e-01, 3.00960e-01
119, 119, 6.02105e+00, 9.27024e+00, 2.31620e+01, 2.31620e+01, -7.00000e+00, 7.64706e-01, 3.12287e-01
120, 120, 6.07165e+00, 9.28108e+00, 0.00000e+00, 0.00000e+00, 2.50000e+01, 7.75000e-01, 3.04971e-01
121, 121, 6.12224e+00, 9.27111e+00, 2.55094e+01, 2.55094e+01, 2.50000e+01, 7.76860e-01, 2.84050e-01
122, 122, 6.17284e+00, 9.28123e+00, 2.61099e+01, 2.61099e+01, 2.50000e+01, 7.78689e-01, 2.97695e-01
123, 122, 6.17284e+00, 9.24271e+00, 2.52364e+01, 2.52364e+01, 2.50000e+01, 7.86885e-01, 3.11727e-01
124, 123, 6.22344e+00, 9.24112e+00, 2.60553e+01, 2.60553e+01, 2.50000e+01, 8.04878e-01, 3.10005e-01
125, 125, 6.32463e+00, 9.23011e+00, 2.70379e+01, 2.70379e+01, 2.50000e+01, 8.40000e-01, 2.92045e-01
126, 126, 6.37523e+00, 9.20485e+00, 2.72017e+01, 2.72017e+01, 2.50000e+01, 8.25397e-01, 3.03101e-01
127, 127, 6.42582e+00, 8.87401e+00, 1.17715e+01, 1.17715e+01, 2.50000e+01, 4.48819e-01, 3.49419e-01
128, 129, 6.52702e+00, 9.01026e+00, 1.20565e+01, 1.20565e+01, 2.50000e+01, 2.55814e-01, 4.15885e-01
129, 129, 6.52702e+00, 9.10587e+00, 1.43493e+01, 1.43493e+01, 2.50000e+01, 1.31783e-01, 4.76389e-01
130, 126, 6.37523e+00, 9.20623e+00, 1.18334e+01, 1.18334e+01, 2.50000e+01, 1.11111e-01, 5.49569e-01
131, 129, 6.52702e+00, 9.40967e+00, 1.15059e+01, 1.15059e+01, 2.50000e+01, 9.30233e-02, 6.28164e-01
132, 128, 6.47642e+00, 9.60670e+00, 1.43879e+01, 1.43879e+01, 2.50000e+01, 5.46875e-02, 6.99634e-01
133, 131, 6.62821e+00, 9.66972e+00, 1.30777e+01, 1.30777e+01, 2.50000e+01, 7.63359e-02, 7.10169e-01
134, 131, 6.62821e+00, 9.78650e+00, 1.47700e+01, 1.47700e+01, 2.50000e+01, 4.58015e-02, 5.71468e-01
135, 130, 6.57762e+00, 9.79308e+00, 1.22043e+01, 1.22043e+01, 2.50000e+01, 6.15385e-02, 4.93325e-01
136, 129, 6.52702e+00, 9.79913e+00, 1.30232e+01, 1.30232e+01, 2.50000e+01, 6.97674e-02, 4.04663e-01
137, 120, 6.07165e+00, 9.73408e+00, 9.19781e+00, 9.19781e+00, 2.50000e+01, 7.50000e-02, 3.15421e-01
138, 122, 6.17284e+00, 9.68981e+00, 1.19768e+01, 1.19768e+01, 2.50000e+01, 9.83607e-02, 3.00258e-01
139, 119, 6.02105e+00, 9.59594e+00, 1.14309e+01, 1.14309e+01, 2.50000e+01, 1.00840e-01, 2.51777e-01
140, 118, 5.97045e+00, 9.57033e+00, 1.24630e+01, 1.24630e+01, 2.50000e+01, 1.69492e-01, 2.68658e-01
141, 116, 5.86926e+00, 9.55554e+00, 1.08679e+01, 1.08679e+01, 2.50000e+01, 2.24138e-01, 2.49143e-01
142, 117, 5.91985e+00, 9.53845e+00, 1.09771e+01, 1.09771e+01, 2.50000e+01, 2.47863e-01, 2.64451e-01
143, 119, 6.02105e+00, 9.51028e+00, 1.27785e+01, 1.27785e+01, 2.50000e+01, 3.19328e-01, 2.36406e-01
144, 118, 5.97045e+00, 9.47160e+00, 1.31607e+01, 1.31607e+01, 2.50000e+01, 3.47458e-01, 2.54992e-01
145, 119, 6.02105e+00, 9.44122e+00, 1.29236e+01, 1.29236e+01, 2.50000e+01, 3.94958e-01, 2.73788e-01
146, 119, 6.02105e+00, 9.39519e+00, 1.28144e+01, 1.28144e+01, 2.50000e+01, 3.94958e-01, 2.47990e-01
147, 119, 6.02105e+00, 9.40062e+00, 1.36333e+01, 1.36333e+01, 2.50000e+01, 4.20168e-01, 2.64767e-01
148, 116, 5.86926e+00, 9.38102e+00, 1.54893e+01, 1.54893e+01, 2.50000e+01, 4.91379e-01, 2.48824e-01
149, 116, 5.86926e+00, 9.41146e+00, 1.67995e+01, 1.67995e+01, 2.50000e+01, 4.91379e-01, 2.35819e-01
150, 119, 6.02105e+00, 9.39554e+00, 1.76183e+01, 1.76183e+01, 2.50000e+01, 5.12605e-01, 2.93230e-01
151, 118, 5.97045e+00, 9.39201e+00, 2.15488e+01, 2.15488e+01, 2.50000e+01, 5.16949e-01, 2.52142e-01
152, 118, 5.97045e+00, 9.41348e+00, 2.26952e+01, 2.26952e+01, 2.50000e+01, 5.08475e-01, 2.70322e-01
153, 119, 6.02105e+00, 9.36568e+00, 2.34049e+01, 2.34049e+01, 2.50000e+01, 5.21008e-01, 2.77285e-01
154, 122, 6.17284e+00, 9.34025e+00, 2.66802e+01, 2.66802e+01, 2.50000e+01, 5.73770e-01, 2.62513e-01
155, 123, 6.22344e+00, 9.32761e+00, 2.82634e+01, 2.82634e+01, 2.50000e+01, 5.93496e-01, 2.74524e-01
156, 124, 6.27403e+00, 9.29590e+00, 2.84681e+01, 2.84681e+01, 2.50000e+01, 6.20968e-01, 2.50667e-01
157, 124, 6.27403e+00, 9.27274e+00, 2.77584e+01, 2.77584e+01, 2.50000e+01, 6.53226e-01, 2.68469e-01
158, 125, 6.32463e+00, 9.23743e+00, 2.75946e+01, 2.75946e+01, 2.50000e+01, 6.64000e-01, 2.68475e-01
159, 126, 6.37523e+00, 9.24232e+00, 2.99420e+01, 2.99420e+01, 2.50000e+01, 6.74603e-01, 2.70600e-01
160, 128, 6.47642e+00, 9.22994e+00, 3.09246e+01, 3.09246e+01, 2.50000e+01, 7.10938e-01, 2.97179e-01
161, 128, 6.47642e+00, 9.22810e+00, 3.19072e+01, 3.19072e+01, 2.50000e+01, 7.26562e-01, 2.90751e-01
162, 129, 6.52702e+00, 9.25025e+00, 3.27261e+01, 3.27261e+01, 2.50000e+01, 7.36434e-01, 2.98815e-01
163, 131, 6.62821e+00, 9.25110e+00, 3.51280e+01, 3.51280e+01, 2.50000e+01, 7.63359e-01, 3.25554e-01
164, 130, 6.57762e+00, 9.25178e+00, 3.79019e+01, 3.79019e+01, 2.50000e+01, 7.92308e-01, 3.32758e-01
165, 132, 6.67881e+00, 9.24965e+00, 3.95942e+01, 3.95942e+01, 2.50000e+01, 7.95455e-01, 2.97477e-01
166, 133, 6.72941e+00, 9.25267e+00, 3.94304e+01, 3.94304e+01, 2.50000e+01, 7.96992e-01, 3.32512e-01
167, 134, 6.78000e+00, 9.25525e+00, 3.91029e+01, 3.91029e+01, 2.50000e+01, 7.98507e-01, 3.24227e-01
168, 136, 6.88120e+00, 9.23907e+00, 3.99763e+01, 3.99763e+01, 2.50000e+01, 8.01471e-01, 3.31162e-01
169, 137, 6.93180e+00, 9.22517e+00, 4.05222e+01, 4.05222e+01, 2.50000e+01, 7.95620e-01, 3.38713e-01
170, 139, 7.03299e+00, 9.16962e+00, 3.85144e+01, 3.85144e+01, 2.50000e+01, 7.98561e-01, 3.30603e-01
171, 139, 7.03299e+00, 9.17606e+00, 3.95875e+01, 3.95875e+01, 2.50000e+01, 8.05755e-01, 3.58914e-01
172, 140, 7.08359e+00, 9.17739e+00, 3.92054e+01, 3.92054e+01, 2.50000e+01, 8.21429e-01, 3.49616e-01
173, 142, 7.18478e+00, 9.17650e+00, 3.83745e+01, 3.83745e+01, 2.50000e+01, 8.16901e-01, 3.55648e-01
174, 143, 7.23538e+00, 9.17956e+00, 3.81016e+01, 3.81016e+01, 2.50000e+01, 8.32168e-01, 3.51792e-01
175, 144, 7.28597e+00, 9.16530e+00, 3.78286e+01, 3.78286e+01, 2.50000e+01, 8.26389e-01, 3.67220e-01
176, 146, 7.38717e+00, 9.15754e+00, 3.74465e+01, 3.74465e+01, 2.50000e+01, 8.28767e-01, 3.74964e-01
177, 147, 7.43777e+00, 9.16326e+00, 3.79378e+01, 3.79378e+01, 2.50000e+01, 8.29932e-01, 3.60872e-01
178, 149, 7.53896e+00, 9.15251e+00, 3.84291e+01, 3.84291e+01, 2.50000e+01, 8.25503e-01, 3.78941e-01
179, 149, 7.53896e+00, 9.16231e+00, 4.05581e+01, 4.05581e+01, 2.50000e+01, 8.25503e-01, 3.80248e-01
180, 151, 7.64015e+00, 9.15081e+00, 0.00000e+00, 0.00000e+00, 1.90000e+01, 8.41060e-01, 3.83344e-01
181, 152, 7.69075e+00, 9.13809e+00, 4.63446e+01, 4.63446e+01, 1.90000e+01, 8.35526e-01, 3.97234e-01
182, 153, 7.74135e+00, 9.13584e+00, 4.63446e+01, 4.63446e+01, 1.90000e+01, 8.30065e-01, 4.06795e-01
183, 155, 7.84254e+00, 9.11591e+00, 4.75456e+01, 4.75456e+01, 1.90000e+01, 8.25806e-01, 4.25201e-01
184, 155, 7.84254e+00, 9.10940e+00, 4.73819e+01, 4.73819e+01, 1.90000e+01, 8.38710e-01, 4.24141e-01
185, 156, 7.89314e+00, 9.09643e+00, 4.77640e+01, 4.77640e+01, 1.90000e+01, 8.46154e-01, 4.09265e-01
186, 158, 7.99433e+00, 9.08413e+00, 4.77760e+01, 4.77760e+01, 1.90000e+01, 8.35443e-01, 4.03840e-01
187, 159, 8.04493e+00, 8.72054e+00, 2.59422e+01, 2.59422e+01, 1.90000e+01, 5.40881e-01, 4.42575e-01
188, 160, 8.09553e+00, 8.84900e+00, 2.59968e+01, 2.59968e+01, 1.90000e+01, 3.62500e-01, 4.99950e-01
189, 162, 8.19672e+00, 8.94735e+00, 2.54509e+01, 2.54509e+01, 1.90000e+01, 2.53086e-01, 5.65070e-01
190, 161, 8.14612e+00, 9.07406e+00, 1.54064e+01, 1.54064e+01, 1.90000e+01, 1.80124e-01, 6.55665e-01
191, 160, 8.09553e+00, 9.27605e+00, 1.47513e+01, 1.47513e+01, 1.90000e+01, 1.31250e-01, 7.36414e-01
192, 158, 7.99433e+00, 9.47963e+00, 1.62885e+01, 1.62885e+01, 1.90000e+01, 1.13924e-01, 7.93340e-01
193, 156, 7.89314e+00, 9.59919e+00, 1.18121e+01, 1.18121e+01, 1.90000e+01, 8.97436e-02, 7.72551e-01
194, 157, 7.94374e+00, 9.73344e+00, 1.43778e+01, 1.43778e+01, 1.90000e+01, 7.64331e-02, 6.98535e-01
195, 157, 7.94374e+00, 9.73943e+00, 1.30131e+01, 1.30131e+01, 1.90000e+01, 7.64331e-02, 5.01925e-01
196, 153, 7.74135e+00, 9.76446e+00, 1.33507e+01, 1.33507e+01, 1.90000e+01, 7.84314e-02, 4.59648e-01
197, 147, 7.43777e+00, 9.66113e+00, 1.15492e+01, 1.15492e+01, 1.90000e+01, 8.84354e-02, 3.57745e-01
198, 149, 7.53896e+00, 9.62671e+00, 1.32228e+01, 1.32228e+01, 1.90000e+01, 1.20805e-01, 3.27040e-01
199, 149, 7.53896e+00, 9.55653e+00, 1.45584e+01, 1.45584e+01, 1.90000e+01, 1.47651e-01, 3.40886e-01
200, 149, 7.53896e+00, 9.52661e+00, 1.58752e+01, 1.58752e+01, 1.90000e+01, 2.08054e-01, 3.51509e-01
201, 149, 7.53896e+00, 9.50497e+00, 1.68033e+01, 1.68033e+01, 1.90000e+01, 2.61745e-01, 3.48716e-01
202, 147, 7.43777e+00, 9.53335e+00, 1.72946e+01, 1.72946e+01, 1.90000e+01, 2.85714e-01, 3.67001e-01
