controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
47, 116, 3.67759e+00, 9.50156e+00, 1.30470e+01, 1.30470e+01, 1.60000e+01, 5.68966e-01, 3.00842e-01
48, 116, 3.67759e+00, 9.51450e+00, 1.40296e+01, 1.40296e+01, 1.60000e+01, 5.68966e-01, 3.21708e-01
49, 118, 3.74100e+00, 9.50498e+00, 1.39204e+01, 1.39204e+01, 1.60000e+01, 6.01695e-01, 3.06321e-01
50, 123, 3.89951e+00, 9.47549e+00, 1.43026e+01, 1.43026e+01, 1.60000e+01, 6.26016e-01, 3.07739e-01
51, 125, 3.96292e+00, 9.47906e+00, 1.51214e+01, 1.51214e+01, 1.60000e+01, 6.00000e-01, 3.27530e-01
52, 128, 4.05803e+00, 9.45589e+00, 1.56673e+01, 1.56673e+01, 1.60000e+01, 6.09375e-01, 3.52968e-01
53, 130, 4.12144e+00, 9.44962e+00, 1.58431e+01, 1.58431e+01, 1.60000e+01, 6.07692e-01, 3.61373e-01
54, 132, 4.18484e+00, 9.44734e+00, 1.58431e+01, 1.58431e+01, 1.60000e+01, 6.13636e-01, 3.24021e-01
55, 135, 4.27995e+00, 9.43642e+00, 1.67711e+01, 1.67711e+01, 1.60000e+01, 6.37037e-01, 3.68231e-01
56, 138, 4.37506e+00, 9.40616e+00, 1.75421e+01, 1.75421e+01, 1.60000e+01, 6.37681e-01, 3.37868e-01
57, 141, 4.47017e+00, 9.39039e+00, 1.82092e+01, 1.82092e+01, 1.60000e+01, 6.38298e-01, 3.57654e-01
58, 143, 4.53358e+00, 9.37909e+00, 1.94648e+01, 1.94648e+01, 1.60000e+01, 6.36364e-01, 3.62379e-01
59, 146, 4.62869e+00, 9.35525e+00, 2.09461e+01, 2.09461e+01, 1.60000e+01, 6.64384e-01, 3.61397e-01
60, 149, 4.72380e+00, 9.33915e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 6.51007e-01, 3.72179e-01
61, 151, 4.78721e+00, 9.32577e+00, 2.16011e+01, 2.16011e+01, 2.80000e+01, 6.49007e-01, 4.12096e-01
62, 154, 4.88232e+00, 9.30316e+00, 2.13828e+01, 2.13828e+01, 2.80000e+01, 6.75325e-01, 4.11302e-01
63, 157, 4.97743e+00, 9.29229e+00, 2.16490e+01, 2.16490e+01, 2.80000e+01, 6.75159e-01, 4.25389e-01
64, 158, 5.00913e+00, 9.27388e+00, 2.19766e+01, 2.19766e+01, 2.80000e+01, 6.96203e-01, 3.90289e-01
65, 160, 5.07254e+00, 9.23122e+00, 2.14853e+01, 2.14853e+01, 2.80000e+01, 7.31250e-01, 4.02912e-01
66, 162, 5.13594e+00, 9.20293e+00, 2.13215e+01, 2.13215e+01, 2.80000e+01, 7.28395e-01, 4.07577e-01
67, 165, 5.23105e+00, 9.01384e+00, 1.17179e+01, 1.17179e+01, 2.80000e+01, 4.90909e-01, 4.41589e-01
68, 165, 5.23105e+00, 9.08384e+00, 1.11720e+01, 1.11720e+01, 2.80000e+01, 3.51515e-01, 4.83774e-01
69, 167, 5.29446e+00, 9.14200e+00, 1.21658e+01, 1.21658e+01, 2.80000e+01, 3.17365e-01, 5.84717e-01
70, 169, 5.35787e+00, 9.28000e+00, 1.37060e+01, 1.37060e+01, 2.80000e+01, 3.13609e-01, 6.44112e-01
71, 169, 5.35787e+00, 9.34928e+00, 1.34876e+01, 1.34876e+01, 2.80000e+01, 3.19527e-01, 6.86123e-01
72, 173, 5.48468e+00, 9.42613e+00, 1.46995e+01, 1.46995e+01, 2.80000e+01, 3.41040e-01, 7.50288e-01
73, 174, 5.51638e+00, 9.52498e+00, 1.51908e+01, 1.51908e+01, 2.80000e+01, 3.27586e-01, 7.26781e-01
74, 177, 5.61149e+00, 9.58805e+00, 1.65350e+01, 1.65350e+01, 2.80000e+01, 3.22034e-01, 6.68106e-01
75, 177, 5.61149e+00, 9.62282e+00, 1.88733e+01, 1.88733e+01, 2.80000e+01, 3.33333e-01, 5.48584e-01
76, 176, 5.57979e+00, 9.61013e+00, 1.83565e+01, 1.83565e+01, 2.80000e+01, 3.35227e-01, 4.82362e-01
77, 177, 5.61149e+00, 9.54393e+00, 1.85749e+01, 1.85749e+01, 2.80000e+01, 3.55932e-01, 4.15639e-01
78, 176, 5.57979e+00, 9.53443e+00, 1.87387e+01, 1.87387e+01, 2.80000e+01, 3.57955e-01, 4.43545e-01
79, 176, 5.57979e+00, 9.49811e+00, 1.90116e+01, 1.90116e+01, 2.80000e+01, 3.86364e-01, 3.75787e-01
80, 177, 5.61149e+00, 9.44701e+00, 2.11406e+01, 2.11406e+01, 2.80000e+01, 4.57627e-01, 3.64469e-01
81, 179, 5.67490e+00, 9.41844e+00, 1.97759e+01, 1.97759e+01, 2.80000e+01, 4.80447e-01, 3.92570e-01
82, 183, 5.80171e+00, 9.42256e+00, 2.16319e+01, 2.16319e+01, 2.80000e+01, 5.08197e-01, 4.08001e-01
83, 186, 5.89682e+00, 9.40828e+00, 2.39793e+01, 2.39793e+01, 2.80000e+01, 5.16129e-01, 3.96288e-01
84, 188, 5.96023e+00, 9.39754e+00, 2.56058e+01, 2.56058e+01, 2.80000e+01, 5.31915e-01, 4.32909e-01
85, 189, 5.99193e+00, 9.39976e+00, 2.88378e+01, 2.88378e+01, 2.80000e+01, 5.44974e-01, 4.49667e-01
86, 193, 6.11875e+00, 9.38868e+00, 3.11852e+01, 3.11852e+01, 2.80000e+01, 5.64767e-01, 4.61967e-01
87, 191, 6.05534e+00, 9.39839e+00, 3.25499e+01, 3.25499e+01, 2.80000e+01, 5.81152e-01, 5.04369e-01
88, 192, 6.08704e+00, 9.39208e+00, 3.39352e+01, 3.39352e+01, 2.80000e+01, 5.98958e-01, 4.84454e-01
89, 196, 6.21386e+00, 9.36152e+00, 3.40444e+01, 3.40444e+01, 2.80000e+01, 6.17347e-01, 4.92792e-01
90, 199, 6.30897e+00, 9.34406e+00, 3.65555e+01, 3.65555e+01, 2.80000e+01, 6.23116e-01, 4.68407e-01
91, 200, 6.34067e+00, 9.34019e+00, 3.77565e+01, 3.77565e+01, 2.80000e+01, 6.30000e-01, 4.61944e-01
92, 201, 6.37237e+00, 9.32727e+00, 3.97763e+01, 3.97763e+01, 2.80000e+01, 6.61692e-01, 4.40334e-01
93, 204, 6.46749e+00, 9.32443e+00, 4.15778e+01, 4.15778e+01, 2.80000e+01, 6.81373e-01, 4.70093e-01
94, 207, 6.56260e+00, 9.29675e+00, 4.26150e+01, 4.26150e+01, 2.80000e+01, 6.95652e-01, 4.84230e-01
95, 209, 6.62600e+00, 9.31605e+00, 4.47986e+01, 4.47986e+01, 2.80000e+01, 7.03349e-01, 4.72090e-01
96, 211, 6.68941e+00, 9.31978e+00, 4.64363e+01, 4.64363e+01, 2.80000e+01, 7.10900e-01, 5.33009e-01
97, 214, 6.78452e+00, 9.29749e+00, 4.81286e+01, 4.81286e+01, 2.80000e+01, 7.19626e-01, 4.82925e-01
98, 215, 6.81622e+00, 9.31416e+00, 4.80194e+01, 4.80194e+01, 2.80000e+01, 7.11628e-01, 5.07094e-01
99, 219, 6.94304e+00, 9.32723e+00, 5.16657e+01, 5.16657e+01, 2.80000e+01, 7.39726e-01, 5.34861e-01
100, 222, 7.03815e+00, 9.30412e+00, 5.08469e+01, 5.08469e+01, 2.80000e+01, 7.34234e-01, 5.66301e-01
101, 224, 7.10155e+00, 9.32442e+00, 5.18841e+01, 5.18841e+01, 2.80000e+01, 7.32143e-01, 5.81334e-01
102, 226, 7.16496e+00, 9.31767e+00, 5.24670e+01, 5.24670e+01, 2.80000e+01, 7.43363e-01, 5.49104e-01
103, 229, 7.26007e+00, 9.29284e+00, 5.29037e+01, 5.29037e+01, 2.80000e+01, 7.42358e-01, 5.71959e-01
104, 232, 7.35518e+00, 9.27472e+00, 5.39955e+01, 5.39955e+01, 2.80000e+01, 7.45690e-01, 6.09755e-01
105, 234, 7.41859e+00, 9.26920e+00, 5.71071e+01, 5.71071e+01, 2.80000e+01, 7.47863e-01, 5.80345e-01
106, 237, 7.51370e+00, 9.27519e+00, 6.14282e+01, 6.14282e+01, 2.80000e+01, 7.55274e-01, 5.87141e-01
107, 240, 7.60881e+00, 9.25944e+00, 6.36664e+01, 6.36664e+01, 2.80000e+01, 7.62500e-01, 6.07537e-01
108, 240, 7.60881e+00, 9.24321e+00, 6.52410e+01, 6.52410e+01, 2.80000e+01, 7.79167e-01, 6.06620e-01
109, 242, 7.67221e+00, 9.24218e+00, 6.92807e+01, 6.92807e+01, 2.80000e+01, 7.97521e-01, 6.01905e-01
110, 245, 7.76732e+00, 9.22209e+00, 7.21194e+01, 7.21194e+01, 2.80000e+01, 8.04082e-01, 5.78979e-01
111, 248, 7.86243e+00, 9.19594e+00, 7.27198e+01, 7.27198e+01, 2.80000e+01, 8.02419e-01, 6.21002e-01
112, 249, 7.89414e+00, 9.19638e+00, 7.46305e+01, 7.46305e+01, 2.80000e+01, 8.03213e-01, 6.01329e-01
113, 252, 7.98925e+00, 9.18009e+00, 7.54955e+01, 7.54955e+01, 2.80000e+01, 8.09524e-01, 6.56633e-01
114, 254, 8.05265e+00, 9.14573e+00, 7.80066e+01, 7.80066e+01, 2.80000e+01, 8.18898e-01, 6.15193e-01
115, 254, 8.05265e+00, 9.14895e+00, 7.74579e+01, 7.74579e+01, 2.80000e+01, 8.26772e-01, 6.74834e-01
116, 257, 8.14776e+00, 9.14545e+00, 7.85267e+01, 7.85267e+01, 2.80000e+01, 8.32685e-01, 6.53007e-01
117, 260, 8.24287e+00, 9.12885e+00, 7.75441e+01, 7.75441e+01, 2.80000e+01, 8.50000e-01, 6.88885e-01
118, 261, 8.27458e+00, 9.13731e+00, 7.92364e+01, 7.92364e+01, 2.80000e+01, 8.42912e-01, 6.86521e-01
119, 263, 8.33798e+00, 9.14985e+00, 8.01098e+01, 8.01098e+01, 2.80000e+01, 8.36502e-01, 6.71968e-01
120, 265, 8.40139e+00, 9.13174e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.49057e-01, 6.75205e-01
121, 268, 8.49650e+00, 9.12906e+00, 8.15633e+01, 8.15633e+01, 4.80000e+01, 8.43284e-01, 6.96625e-01
122, 270, 8.55991e+00, 9.11903e+00, 8.19455e+01, 8.19455e+01, 4.80000e+01, 8.37037e-01, 7.07745e-01
123, 273, 8.65502e+00, 9.09823e+00, 8.24368e+01, 8.24368e+01, 4.80000e+01, 8.49817e-01, 7.11634e-01
124, 275, 8.71842e+00, 9.05899e+00, 8.20547e+01, 8.20547e+01, 4.80000e+01, 8.43636e-01, 7.15545e-01
125, 277, 8.78183e+00, 9.06269e+00, 8.29281e+01, 8.29281e+01, 4.80000e+01, 8.51986e-01, 7.34342e-01
126, 280, 8.87694e+00, 9.03637e+00, 8.21638e+01, 8.21638e+01, 4.80000e+01, 8.57143e-01, 7.32829e-01
127, 281, 8.90864e+00, 8.59746e+00, 4.68325e+01, 4.68325e+01, 4.80000e+01, 6.01423e-01, 8.04606e-01
128, 283, 8.97205e+00, 8.72206e+00, 4.67234e+01, 4.67234e+01, 4.80000e+01, 4.24028e-01, 8.79949e-01
129, 287, 9.09886e+00, 8.82758e+00, 4.73359e+01, 4.73359e+01, 4.80000e+01, 2.92683e-01, 1.01637e+00
130, 284, 9.00375e+00, 8.87747e+00, 3.70245e+01, 3.70245e+01, 4.80000e+01, 2.21831e-01, 1.07720e+00
131, 285, 9.03546e+00, 9.03562e+00, 3.15110e+01, 3.15110e+01, 4.80000e+01, 1.68421e-01, 1.26054e+00
132, 283, 8.97205e+00, 9.30166e+00, 3.54414e+01, 3.54414e+01, 4.80000e+01, 1.48410e-01, 1.36700e+00
133, 282, 8.94035e+00, 9.40684e+00, 3.00950e+01, 3.00950e+01, 4.80000e+01, 1.52482e-01, 1.38802e+00
134, 282, 8.94035e+00, 9.58519e+00, 3.54659e+01, 3.54659e+01, 4.80000e+01, 1.52482e-01, 1.19647e+00
135, 281, 8.90864e+00, 9.58797e+00, 3.28128e+01, 3.28128e+01, 4.80000e+01, 1.45907e-01, 1.04455e+00
136, 282, 8.94035e+00, 9.62592e+00, 3.84356e+01, 3.84356e+01, 4.80000e+01, 1.52482e-01, 9.35183e-01
137, 281, 8.90864e+00, 9.57847e+00, 3.92152e+01, 3.92152e+01, 4.80000e+01, 1.60142e-01, 7.78518e-01
138, 282, 8.94035e+00, 9.52700e+00, 4.30010e+01, 4.30010e+01, 4.80000e+01, 1.66667e-01, 6.39130e-01
139, 286, 9.06716e+00, 9.41201e+00, 4.26256e+01, 4.26256e+01, 4.80000e+01, 2.16783e-01, 5.56015e-01
140, 289, 9.16227e+00, 9.35284e+00, 5.01960e+01, 5.01960e+01, 4.80000e+01, 2.52595e-01, 5.36489e-01
141, 291, 9.22568e+00, 9.28579e+00, 5.17791e+01, 5.17791e+01, 4.80000e+01, 3.12715e-01, 5.78246e-01
142, 294, 9.32079e+00, 9.26840e+00, 5.56892e+01, 5.56892e+01, 4.80000e+01, 3.63946e-01, 5.31251e-01
143, 297, 9.41590e+00, 9.27922e+00, 6.31680e+01, 6.31680e+01, 4.80000e+01, 3.93939e-01, 5.42844e-01
144, 298, 9.44760e+00, 9.26029e+00, 6.62830e+01, 6.62830e+01, 4.80000e+01, 4.46309e-01, 5.77126e-01
145, 299, 9.47930e+00, 9.26433e+00, 7.15611e+01, 7.15611e+01, 4.80000e+01, 4.64883e-01, 5.70821e-01
146, 302, 9.57441e+00, 9.19841e+00, 6.64843e+01, 6.64843e+01, 4.80000e+01, 5.09934e-01, 5.50936e-01
147, 303, 9.60612e+00, 9.19446e+00, 7.08448e+01, 7.08448e+01, 4.80000e+01, 5.54455e-01, 5.76869e-01
148, 304, 9.63782e+00, 9.18666e+00, 7.47752e+01, 7.47752e+01, 4.80000e+01, 5.82237e-01, 5.63053e-01
149, 306, 9.70123e+00, 9.17521e+00, 7.71092e+01, 7.71092e+01, 4.80000e+01, 6.11111e-01, 6.42926e-01
150, 309, 9.79634e+00, 9.15024e+00, 7.92197e+01, 7.92197e+01, 4.80000e+01, 6.27832e-01, 6.38238e-01
151, 310, 9.82804e+00, 9.15641e+00, 8.59888e+01, 8.59888e+01, 4.80000e+01, 6.61290e-01, 6.46786e-01
152, 311, 9.85974e+00, 9.14077e+00, 9.35365e+01, 9.35365e+01, 4.80000e+01, 6.91318e-01, 6.26370e-01
153, 314, 9.95485e+00, 9.13659e+00, 1.01906e+02, 1.01906e+02, 4.80000e+01, 7.10191e-01, 6.83798e-01
154, 315, 9.98656e+00, 9.12414e+00, 1.02618e+02, 1.02618e+02, 4.80000e+01, 7.26984e-01, 6.85799e-01
155, 318, 1.00817e+01, 9.09216e+00, 1.04851e+02, 1.04851e+02, 4.80000e+01, 7.42138e-01, 7.01485e-01
156, 320, 1.01451e+01, 9.08623e+00, 1.07368e+02, 1.07368e+02, 4.80000e+01, 7.56250e-01, 7.17940e-01
157, 323, 1.02402e+01, 9.09320e+00, 1.06851e+02, 1.06851e+02, 4.80000e+01, 7.77090e-01, 7.49942e-01
158, 325, 1.03036e+01, 9.09442e+00, 1.09143e+02, 1.09143e+02, 4.80000e+01, 7.75385e-01, 7.50516e-01
159, 325, 1.03036e+01, 9.10236e+00, 1.11818e+02, 1.11818e+02, 4.80000e+01, 7.84615e-01, 7.40123e-01
160, 327, 1.03670e+01, 9.08072e+00, 1.09198e+02, 1.09198e+02, 4.80000e+01, 8.04281e-01, 7.82309e-01
161, 328, 1.03987e+01, 9.06948e+00, 1.10191e+02, 1.10191e+02, 4.80000e+01, 8.01829e-01, 8.08147e-01
162, 330, 1.04621e+01, 9.06732e+00, 1.13139e+02, 1.13139e+02, 4.80000e+01, 8.18182e-01, 8.37483e-01
163, 331, 1.04938e+01, 9.04958e+00, 1.13848e+02, 1.13848e+02, 4.80000e+01, 8.27795e-01, 7.98254e-01
164, 333, 1.05572e+01, 9.04154e+00, 1.16141e+02, 1.16141e+02, 4.80000e+01, 8.37838e-01, 7.99633e-01
165, 335, 1.06206e+01, 9.04785e+00, 1.21272e+02, 1.21272e+02, 4.80000e+01, 8.44776e-01, 8.07854e-01
166, 338, 1.07157e+01, 9.04256e+00, 1.24384e+02, 1.24384e+02, 4.80000e+01, 8.52071e-01, 8.36182e-01
167, 341, 1.08108e+01, 9.01303e+00, 1.28498e+02, 1.28498e+02, 4.80000e+01, 8.53372e-01, 8.30737e-01
168, 343, 1.08743e+01, 9.01019e+00, 1.28360e+02, 1.28360e+02, 4.80000e+01, 8.51312e-01, 8.38547e-01
169, 346, 1.09694e+01, 9.01236e+00, 1.29514e+02, 1.29514e+02, 4.80000e+01, 8.52601e-01, 8.62312e-01
170, 350, 1.10962e+01, 9.01246e+00, 1.34300e+02, 1.34300e+02, 4.80000e+01, 8.45714e-01, 8.75045e-01
171, 352, 1.11596e+01, 9.01963e+00, 1.38285e+02, 1.38285e+02, 4.80000e+01, 8.43750e-01, 9.03321e-01
172, 354, 1.12230e+01, 9.00866e+00, 1.39541e+02, 1.39541e+02, 4.80000e+01, 8.53107e-01, 8.95478e-01
173, 357, 1.13181e+01, 8.97866e+00, 1.38012e+02, 1.38012e+02, 4.80000e+01, 8.59944e-01, 9.19396e-01
174, 358, 1.13498e+01, 9.00322e+00, 1.40650e+02, 1.40650e+02, 4.80000e+01, 8.60335e-01, 9.45923e-01
175, 360, 1.14132e+01, 9.00621e+00, 1.43816e+02, 1.43816e+02, 4.80000e+01, 8.61111e-01, 9.29128e-01
176, 363, 1.15083e+01, 8.99270e+00, 1.46637e+02, 1.46637e+02, 4.80000e+01, 8.70523e-01, 8.87281e-01
177, 366, 1.16034e+01, 8.99077e+00, 1.50622e+02, 1.50622e+02, 4.80000e+01, 8.74317e-01, 9.22368e-01
178, 368, 1.16668e+01, 8.95772e+00, 1.48596e+02, 1.48596e+02, 4.80000e+01, 8.80435e-01, 9.19176e-01
179, 370, 1.17302e+01, 8.94940e+00, 1.48596e+02, 1.48596e+02, 4.80000e+01, 8.72973e-01, 9.51386e-01
180, 373, 1.18254e+01, 8.95268e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.73995e-01, 9.65002e-01
181, 376, 1.19205e+01, 8.92314e+00, 1.45812e+02, 1.45812e+02, 2.40000e+01, 8.77660e-01, 9.64200e-01
182, 378, 1.19839e+01, 8.90714e+00, 1.47449e+02, 1.47449e+02, 2.40000e+01, 8.70370e-01, 9.51393e-01
183, 381, 1.20790e+01, 8.88226e+00, 1.46849e+02, 1.46849e+02, 2.40000e+01, 8.74016e-01, 9.60225e-01
184, 384, 1.21741e+01, 8.85760e+00, 1.47886e+02, 1.47886e+02, 2.40000e+01, 8.75000e-01, 9.74255e-01
185, 387, 1.22692e+01, 8.85086e+00, 1.49797e+02, 1.49797e+02, 2.40000e+01, 8.81137e-01, 9.84583e-01
186, 388, 1.23009e+01, 8.84193e+00, 1.50070e+02, 1.50070e+02, 2.40000e+01, 8.89175e-01, 9.72594e-01
187, 390, 1.23643e+01, 8.43499e+00, 1.08589e+02, 1.08589e+02, 2.40000e+01, 7.30769e-01, 1.04929e+00
188, 392, 1.24277e+01, 8.55497e+00, 1.07825e+02, 1.07825e+02, 2.40000e+01, 6.07143e-01, 1.11762e+00
189, 394, 1.24911e+01, 8.68109e+00, 1.15958e+02, 1.15958e+02, 2.40000e+01, 5.17766e-01, 1.20875e+00
190, 389, 1.23326e+01, 8.64816e+00, 8.67827e+01, 8.67827e+01, 2.40000e+01, 4.60154e-01, 1.32718e+00
191, 390, 1.23643e+01, 8.79293e+00, 8.71060e+01, 8.71060e+01, 2.40000e+01, 4.20513e-01, 1.46187e+00
192, 389, 1.23326e+01, 9.03765e+00, 8.00093e+01, 8.00093e+01, 2.40000e+01, 3.75321e-01, 1.51444e+00
193, 391, 1.23960e+01, 9.07111e+00, 7.37818e+01, 7.37818e+01, 2.40000e+01, 3.68286e-01, 1.50824e+00
194, 393, 1.24594e+01, 9.22783e+00, 7.21290e+01, 7.21290e+01, 2.40000e+01, 3.68957e-01, 1.43218e+00
195, 395, 1.25228e+01, 9.21249e+00, 6.66112e+01, 6.66112e+01, 2.40000e+01, 3.56962e-01, 1.28528e+00
196, 395, 1.25228e+01, 9.27547e+00, 6.71571e+01, 6.71571e+01, 2.40000e+01, 3.59494e-01, 1.18910e+00
197, 393, 1.24594e+01, 9.19721e+00, 6.56486e+01, 6.56486e+01, 2.40000e+01, 3.74046e-01, 1.01491e+00
198, 391, 1.23960e+01, 9.17809e+00, 6.63665e+01, 6.63665e+01, 2.40000e+01, 3.68286e-01, 1.01480e+00
199, 392, 1.24277e+01, 9.12697e+00, 6.91698e+01, 6.91698e+01, 2.40000e+01, 3.92857e-01, 9.57843e-01
200, 391, 1.23960e+01, 9.12130e+00, 7.28274e+01, 7.28274e+01, 2.40000e+01, 4.45013e-01, 8.92216e-01
201, 392, 1.24277e+01, 9.08290e+00, 7.74675e+01, 7.74675e+01, 2.40000e+01, 4.74490e-01, 8.51717e-01
202, 393, 1.24594e+01, 9.07474e+00, 7.81772e+01, 7.81772e+01, 2.40000e+01, 5.08906e-01, 8.70919e-01
