controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
39, 159, 5.04083e+00, 9.45618e+00, 1.77599e+01, 1.77599e+01, -6.00000e+00, 5.22013e-01, 4.58804e-01, 2.55585e-04, 2.55585e-04
40, 163, 5.16765e+00, 9.44723e+00, 1.92884e+01, 1.92884e+01, -6.00000e+00, 5.33742e-01, 4.15517e-01, 2.55585e-04, 2.55585e-04
41, 168, 5.32616e+00, 9.41901e+00, 1.99981e+01, 1.99981e+01, -6.00000e+00, 5.29762e-01, 4.25473e-01, 2.55585e-04, 2.55585e-04
42, 172, 5.45298e+00, 9.39527e+00, 1.98343e+01, 1.98343e+01, -6.00000e+00, 5.23256e-01, 4.52638e-01, 2.55585e-04, 2.55585e-04
43, 175, 5.54809e+00, 9.38085e+00, 2.01072e+01, 2.01072e+01, -6.00000e+00, 5.20000e-01, 4.86091e-01, 2.55585e-04, 2.55585e-04
44, 177, 5.61149e+00, 9.38420e+00, 2.05986e+01, 2.05986e+01, -6.00000e+00, 5.48023e-01, 4.83345e-01, 2.55585e-04, 2.55585e-04
45, 182, 5.77001e+00, 9.36693e+00, 2.10420e+01, 2.10420e+01, -6.00000e+00, 5.71429e-01, 4.62703e-01, 2.55585e-04, 2.55585e-04
46, 186, 5.89682e+00, 9.34455e+00, 2.16425e+01, 2.16425e+01, -6.00000e+00, 5.80645e-01, 4.66176e-01, 2.55585e-04, 2.55585e-04
47, 189, 5.99193e+00, 9.31659e+00, 2.33348e+01, 2.33348e+01, -6.00000e+00, 5.82011e-01, 4.51877e-01, 2.55585e-04, 2.55585e-04
48, 195, 6.18215e+00, 9.31238e+00, 2.39419e+01, 2.39419e+01, -6.00000e+00, 6.10256e-01, 5.14654e-01, 2.55585e-04, 2.55585e-04
49, 198, 6.27726e+00, 9.28049e+00, 2.74903e+01, 2.74903e+01, -6.00000e+00, 6.11111e-01, 4.80268e-01, 2.55585e-04, 2.55585e-04
50, 201, 6.37237e+00, 9.26488e+00, 2.74357e+01, 2.74357e+01, -6.00000e+00, 6.06965e-01, 5.19595e-01, 2.55585e-04, 2.55585e-04
51, 203, 6.43578e+00, 9.28269e+00, 2.99468e+01, 2.99468e+01, -6.00000e+00, 6.30542e-01, 5.59052e-01, 2.55585e-04, 2.55585e-04
52, 207, 6.56260e+00, 9.26743e+00, 2.97285e+01, 2.97285e+01, -6.00000e+00, 6.37681e-01, 5.26562e-01, 2.55585e-04, 2.55585e-04
53, 210, 6.65771e+00, 9.25584e+00, 3.36881e+01, 3.36881e+01, -6.00000e+00, 6.57143e-01, 5.63902e-01, 2.55585e-04, 2.55585e-04
54, 213, 6.75282e+00, 9.22944e+00, 3.54350e+01, 3.54350e+01, -6.00000e+00, 6.52582e-01, 5.40230e-01, 2.55585e-04, 2.55585e-04
55, 219, 6.94304e+00, 9.20828e+00, 3.56534e+01, 3.56534e+01, -6.00000e+00, 6.43836e-01, 5.47825e-01, 2.55585e-04, 2.55585e-04
56, 223, 7.06985e+00, 9.18916e+00, 3.60901e+01, 3.60901e+01, -6.00000e+00, 6.50224e-01, 5.59365e-01, 2.55585e-04, 2.55585e-04
57, 225, 7.13326e+00, 9.18234e+00, 3.78915e+01, 3.78915e+01, -6.00000e+00, 6.48889e-01, 5.69728e-01, 2.55585e-04, 2.55585e-04
58, 230, 7.29177e+00, 9.16703e+00, 3.94746e+01, 3.94746e+01, -6.00000e+00, 6.56522e-01, 6.33719e-01, 2.55585e-04, 2.55585e-04
59, 234, 7.41859e+00, 9.19281e+00, 4.00751e+01, 4.00751e+01, -6.00000e+00, 6.66667e-01, 6.77923e-01, 2.55585e-04, 2.55585e-04
60, 238, 7.54540e+00, 9.18971e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 6.63866e-01, 6.15917e-01, 2.75612e-04, 2.55585e-04
61, 242, 7.67221e+00, 9.18880e+00, 4.56173e+01, 4.56173e+01, -2.00000e+00, 6.69421e-01, 6.58408e-01, 2.75612e-04, 2.55585e-04
62, 247, 7.83073e+00, 9.18163e+00, 4.69275e+01, 4.69275e+01, -2.00000e+00, 6.76113e-01, 6.47094e-01, 2.75612e-04, 2.55585e-04
63, 252, 7.98925e+00, 9.12882e+00, 4.73466e+01, 4.73466e+01, -2.00000e+00, 6.78571e-01, 6.17167e-01, 2.75612e-04, 2.55585e-04
64, 256, 8.11606e+00, 9.07940e+00, 4.83838e+01, 4.83838e+01, -2.00000e+00, 6.75781e-01, 6.18118e-01, 2.75612e-04, 2.55585e-04
65, 260, 8.24287e+00, 9.06713e+00, 5.10041e+01, 5.10041e+01, -2.00000e+00, 6.92308e-01, 6.53357e-01, 2.75612e-04, 2.55585e-04
66, 263, 8.33798e+00, 9.03517e+00, 5.21505e+01, 5.21505e+01, -2.00000e+00, 7.07224e-01, 6.26563e-01, 2.75612e-04, 2.55585e-04
67, 268, 8.49650e+00, 8.79500e+00, 4.26519e+01, 4.26519e+01, -2.00000e+00, 5.74627e-01, 7.07668e-01, 2.75612e-04, 2.55585e-04
68, 273, 8.65502e+00, 8.85778e+00, 4.31978e+01, 4.31978e+01, -2.00000e+00, 5.01832e-01, 7.55842e-01, 2.75612e-04, 2.55585e-04
69, 276, 8.75013e+00, 8.93441e+00, 4.69099e+01, 4.69099e+01, -2.00000e+00, 4.49275e-01, 8.14974e-01, 2.75612e-04, 2.55585e-04
70, 276, 8.75013e+00, 9.02784e+00, 4.45122e+01, 4.45122e+01, -2.00000e+00, 4.52899e-01, 9.00411e-01, 2.75612e-04, 2.55585e-04
71, 281, 8.90864e+00, 9.12178e+00, 4.45566e+01, 4.45566e+01, -2.00000e+00, 4.59075e-01, 9.55972e-01, 2.75612e-04, 2.55585e-04
72, 283, 8.97205e+00, 9.22966e+00, 4.78419e+01, 4.78419e+01, -2.00000e+00, 4.62898e-01, 9.93428e-01, 2.75612e-04, 2.55585e-04
73, 286, 9.06716e+00, 9.27999e+00, 4.81148e+01, 4.81148e+01, -2.00000e+00, 4.61538e-01, 1.00854e+00, 2.75612e-04, 2.55585e-04
74, 290, 9.19397e+00, 9.28661e+00, 5.07812e+01, 5.07812e+01, -2.00000e+00, 4.65517e-01, 9.14281e-01, 2.75612e-04, 2.55585e-04
75, 294, 9.32079e+00, 9.26071e+00, 4.73421e+01, 4.73421e+01, -2.00000e+00, 4.65986e-01, 8.38210e-01, 2.75612e-04, 2.55585e-04
76, 297, 9.41590e+00, 9.26124e+00, 4.85892e+01, 4.85892e+01, -2.00000e+00, 4.78114e-01, 7.69263e-01, 2.75612e-04, 2.55585e-04
77, 296, 9.38419e+00, 9.24440e+00, 5.00716e+01, 5.00716e+01, -2.00000e+00, 4.86486e-01, 7.39710e-01, 2.75612e-04, 2.55585e-04
78, 300, 9.51101e+00, 9.22382e+00, 5.30768e+01, 5.30768e+01, -2.00000e+00, 5.06667e-01, 7.22574e-01, 2.75612e-04, 2.55585e-04
79, 301, 9.54271e+00, 9.21382e+00, 5.77701e+01, 5.77701e+01, -2.00000e+00, 5.24917e-01, 7.19524e-01, 2.75612e-04, 2.55585e-04
80, 304, 9.63782e+00, 9.18102e+00, 6.02309e+01, 6.02309e+01, -2.00000e+00, 5.49342e-01, 7.25380e-01, 2.75612e-04, 2.55585e-04
81, 312, 9.89145e+00, 9.16788e+00, 6.39349e+01, 6.39349e+01, -2.00000e+00, 5.76923e-01, 7.85567e-01, 2.75612e-04, 2.55585e-04
82, 315, 9.98656e+00, 9.16553e+00, 6.38760e+01, 6.38760e+01, -2.00000e+00, 5.90476e-01, 7.74672e-01, 2.75612e-04, 2.55585e-04
83, 318, 1.00817e+01, 9.17209e+00, 6.77016e+01, 6.77016e+01, -2.00000e+00, 6.06918e-01, 7.65804e-01, 2.75612e-04, 2.55585e-04
84, 322, 1.02085e+01, 9.14449e+00, 7.00489e+01, 7.00489e+01, -2.00000e+00, 6.33540e-01, 7.31382e-01, 2.75612e-04, 2.55585e-04
85, 328, 1.03987e+01, 9.12116e+00, 7.35036e+01, 7.35036e+01, -2.00000e+00, 6.40244e-01, 7.72766e-01, 2.75612e-04, 2.55585e-04
86, 329, 1.04304e+01, 9.12396e+00, 7.50321e+01, 7.50321e+01, -2.00000e+00, 6.56535e-01, 7.45344e-01, 2.75612e-04, 2.55585e-04
87, 334, 1.05889e+01, 9.08327e+00, 7.51865e+01, 7.51865e+01, -2.00000e+00, 6.64671e-01, 8.02049e-01, 2.75612e-04, 2.55585e-04
88, 336, 1.06523e+01, 9.10106e+00, 7.85711e+01, 7.85711e+01, -2.00000e+00, 6.66667e-01, 8.36844e-01, 2.75612e-04, 2.55585e-04
89, 339, 1.07474e+01, 9.11905e+00, 8.55628e+01, 8.55628e+01, -2.00000e+00, 6.81416e-01, 8.61817e-01, 2.75612e-04, 2.55585e-04
90, 343, 1.08743e+01, 9.11965e+00, 9.21846e+01, 9.21846e+01, -2.00000e+00, 7.02624e-01, 8.53452e-01, 2.75612e-04, 2.55585e-04
91, 345, 1.09377e+01, 9.14033e+00, 1.01956e+02, 1.01956e+02, -2.00000e+00, 7.01449e-01, 8.74199e-01, 2.75612e-04, 2.55585e-04
92, 346, 1.09694e+01, 9.15620e+00, 1.06542e+02, 1.06542e+02, -2.00000e+00, 7.13873e-01, 8.98006e-01, 2.75612e-04, 2.55585e-04
93, 348, 1.10328e+01, 9.12260e+00, 1.11400e+02, 1.11400e+02, -2.00000e+00, 7.29885e-01, 8.58006e-01, 2.75612e-04, 2.55585e-04
94, 353, 1.11913e+01, 9.12171e+00, 1.18606e+02, 1.18606e+02, -2.00000e+00, 7.39377e-01, 8.77764e-01, 2.75612e-04, 2.55585e-04
95, 360, 1.14132e+01, 9.09323e+00, 1.25375e+02, 1.25375e+02, -2.00000e+00, 7.38889e-01, 8.48984e-01, 2.75612e-04, 2.55585e-04
96, 363, 1.15083e+01, 9.05733e+00, 1.25266e+02, 1.25266e+02, -2.00000e+00, 7.41047e-01, 8.66884e-01, 2.75612e-04, 2.55585e-04
97, 367, 1.16351e+01, 9.03807e+00, 1.27756e+02, 1.27756e+02, -2.00000e+00, 7.57493e-01, 8.74578e-01, 2.75612e-04, 2.55585e-04
98, 370, 1.17302e+01, 9.00516e+00, 1.30813e+02, 1.30813e+02, -2.00000e+00, 7.64865e-01, 8.88383e-01, 2.75612e-04, 2.55585e-04
99, 375, 1.18888e+01, 8.98040e+00, 1.33324e+02, 1.33324e+02, -2.00000e+00, 7.84000e-01, 8.94826e-01, 2.75612e-04, 2.55585e-04
100, 379, 1.20156e+01, 8.97481e+00, 1.37237e+02, 1.37237e+02, -2.00000e+00, 7.99472e-01, 8.85039e-01, 2.75612e-04, 2.55585e-04
101, 382, 1.21107e+01, 8.95243e+00, 1.38711e+02, 1.38711e+02, -2.00000e+00, 8.19372e-01, 9.22420e-01, 2.75612e-04, 2.55585e-04
102, 384, 1.21741e+01, 8.92522e+00, 1.39311e+02, 1.39311e+02, -2.00000e+00, 8.38542e-01, 9.14573e-01, 2.75612e-04, 2.55585e-04
103, 387, 1.22692e+01, 8.90652e+00, 1.39475e+02, 1.39475e+02, -2.00000e+00, 8.39793e-01, 9.22972e-01, 2.75612e-04, 2.55585e-04
104, 391, 1.23960e+01, 8.91337e+00, 1.42150e+02, 1.42150e+02, -2.00000e+00, 8.54220e-01, 9.77579e-01, 2.75612e-04, 2.55585e-04
105, 395, 1.25228e+01, 8.89989e+00, 1.43351e+02, 1.43351e+02, -2.00000e+00, 8.50633e-01, 9.85722e-01, 2.75612e-04, 2.55585e-04
106, 398, 1.26179e+01, 8.91300e+00, 1.46626e+02, 1.46626e+02, -2.00000e+00, 8.41709e-01, 1.02235e+00, 2.75612e-04, 2.55585e-04
107, 404, 1.28082e+01, 8.89218e+00, 1.51376e+02, 1.51376e+02, -2.00000e+00, 8.51485e-01, 1.02556e+00, 2.75612e-04, 2.55585e-04
108, 410, 1.29984e+01, 8.89213e+00, 1.55743e+02, 1.55743e+02, -2.00000e+00, 8.53659e-01, 1.06017e+00, 2.75612e-04, 2.55585e-04
109, 411, 1.30301e+01, 8.91017e+00, 1.58036e+02, 1.58036e+02, -2.00000e+00, 8.46715e-01, 1.08800e+00, 2.75612e-04, 2.55585e-04
110, 416, 1.31886e+01, 8.89556e+00, 1.58978e+02, 1.58978e+02, -2.00000e+00, 8.50962e-01, 1.10782e+00, 2.75612e-04, 2.55585e-04
111, 420, 1.33154e+01, 8.88883e+00, 1.65529e+02, 1.65529e+02, -2.00000e+00, 8.42857e-01, 1.12570e+00, 2.75612e-04, 2.55585e-04
112, 424, 1.34422e+01, 8.88393e+00, 1.63509e+02, 1.63509e+02, -2.00000e+00, 8.41981e-01, 1.12798e+00, 2.75612e-04, 2.55585e-04
113, 429, 1.36007e+01, 8.88332e+00, 1.68040e+02, 1.68040e+02, -2.00000e+00, 8.46154e-01, 1.11316e+00, 2.75612e-04, 2.55585e-04
114, 432, 1.36959e+01, 8.88748e+00, 1.74033e+02, 1.74033e+02, -2.00000e+00, 8.44907e-01, 1.12792e+00, 2.75612e-04, 2.55585e-04
115, 437, 1.38544e+01, 8.87095e+00, 1.76271e+02, 1.76271e+02, -2.00000e+00, 8.44394e-01, 1.13442e+00, 2.75612e-04, 2.55585e-04
116, 439, 1.39178e+01, 8.88356e+00, 1.78618e+02, 1.78618e+02, -2.00000e+00, 8.45103e-01, 1.11360e+00, 2.75612e-04, 2.55585e-04
117, 443, 1.40446e+01, 8.89070e+00, 1.85592e+02, 1.85592e+02, -2.00000e+00, 8.46501e-01, 1.13994e+00, 2.75612e-04, 2.55585e-04
118, 450, 1.42665e+01, 8.90499e+00, 1.90286e+02, 1.90286e+02, -2.00000e+00, 8.57778e-01, 1.17964e+00, 2.75612e-04, 2.55585e-04
119, 453, 1.43616e+01, 8.91333e+00, 1.93234e+02, 1.93234e+02, -2.00000e+00, 8.54305e-01, 1.18728e+00, 2.75612e-04, 2.55585e-04
120, 457, 1.44884e+01, 8.89335e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 8.49015e-01, 1.15540e+00, 1.35422e-04, 2.55585e-04
121, 460, 1.45835e+01, 8.86731e+00, 1.90450e+02, 1.90450e+02, -1.20000e+01, 8.56522e-01, 1.17711e+00, 1.35422e-04, 2.55585e-04
122, 462, 1.46470e+01, 8.85818e+00, 1.92634e+02, 1.92634e+02, -1.20000e+01, 8.52814e-01, 1.13216e+00, 1.35422e-04, 2.55585e-04
123, 468, 1.48372e+01, 8.84401e+00, 1.97219e+02, 1.97219e+02, -1.20000e+01, 8.58974e-01, 1.20600e+00, 1.35422e-04, 2.55585e-04
124, 472, 1.49640e+01, 8.80895e+00, 1.95800e+02, 1.95800e+02, -1.20000e+01, 8.60169e-01, 1.18653e+00, 1.35422e-04, 2.55585e-04
125, 476, 1.50908e+01, 8.77873e+00, 1.94763e+02, 1.94763e+02, -1.20000e+01, 8.61345e-01, 1.21660e+00, 1.35422e-04, 2.55585e-04
126, 480, 1.52176e+01, 8.75599e+00, 1.95036e+02, 1.95036e+02, -1.20000e+01, 8.58333e-01, 1.22413e+00, 1.35422e-04, 2.55585e-04
127, 486, 1.54078e+01, 8.46083e+00, 1.66918e+02, 1.66918e+02, -1.20000e+01, 7.86008e-01, 1.29716e+00, 1.35422e-04, 2.55585e-04
128, 489, 1.55029e+01, 8.53264e+00, 1.66808e+02, 1.66808e+02, -1.20000e+01, 7.09611e-01, 1.34848e+00, 1.35422e-04, 2.55585e-04
129, 492, 1.55981e+01, 8.63710e+00, 1.73414e+02, 1.73414e+02, -1.20000e+01, 6.64634e-01, 1.43279e+00, 1.35422e-04, 2.55585e-04
130, 496, 1.57249e+01, 8.65031e+00, 1.58001e+02, 1.58001e+02, -1.20000e+01, 6.27016e-01, 1.45922e+00, 1.35422e-04, 2.55585e-04
131, 499, 1.58200e+01, 8.72929e+00, 1.61877e+02, 1.61877e+02, -1.20000e+01, 5.89178e-01, 1.52668e+00, 1.35422e-04, 2.55585e-04
132, 501, 1.58834e+01, 8.83522e+00, 1.57202e+02, 1.57202e+02, -1.20000e+01, 5.58882e-01, 1.60232e+00, 1.35422e-04, 2.55585e-04
133, 503, 1.59468e+01, 8.85001e+00, 1.49879e+02, 1.49879e+02, -1.20000e+01, 5.56660e-01, 1.60645e+00, 1.35422e-04, 2.55585e-04
134, 507, 1.60736e+01, 8.95002e+00, 1.53158e+02, 1.53158e+02, -1.20000e+01, 5.46351e-01, 1.54120e+00, 1.35422e-04, 2.55585e-04
135, 509, 1.61370e+01, 8.94930e+00, 1.47145e+02, 1.47145e+02, -1.20000e+01, 5.48134e-01, 1.51775e+00, 1.35422e-04, 2.55585e-04
136, 509, 1.61370e+01, 8.99235e+00, 1.48018e+02, 1.48018e+02, -1.20000e+01, 5.50098e-01, 1.44685e+00, 1.35422e-04, 2.55585e-04
137, 509, 1.61370e+01, 8.90898e+00, 1.54401e+02, 1.54401e+02, -1.20000e+01, 5.54028e-01, 1.31214e+00, 1.35422e-04, 2.55585e-04
138, 510, 1.61687e+01, 8.91235e+00, 1.59209e+02, 1.59209e+02, -1.20000e+01, 5.58824e-01, 1.28083e+00, 1.35422e-04, 2.55585e-04
139, 510, 1.61687e+01, 8.90305e+00, 1.62727e+02, 1.62727e+02, -1.20000e+01, 5.80392e-01, 1.22405e+00, 1.35422e-04, 2.55585e-04
140, 516, 1.63589e+01, 8.86939e+00, 1.62727e+02, 1.62727e+02, -1.20000e+01, 5.93023e-01, 1.24311e+00, 1.35422e-04, 2.55585e-04
141, 518, 1.64223e+01, 8.86687e+00, 1.73685e+02, 1.73685e+02, -1.20000e+01, 6.08108e-01, 1.26871e+00, 1.35422e-04, 2.55585e-04
142, 526, 1.66760e+01, 8.85177e+00, 1.73511e+02, 1.73511e+02, -1.20000e+01, 6.33080e-01, 1.23896e+00, 1.35422e-04, 2.55585e-04
143, 525, 1.66443e+01, 8.86521e+00, 1.75477e+02, 1.75477e+02, -1.20000e+01, 6.36190e-01, 1.22368e+00, 1.35422e-04, 2.55585e-04
144, 527, 1.67077e+01, 8.85041e+00, 1.83264e+02, 1.83264e+02, -1.20000e+01, 6.58444e-01, 1.23874e+00, 1.35422e-04, 2.55585e-04
145, 532, 1.68662e+01, 8.80684e+00, 1.82387e+02, 1.82387e+02, -1.20000e+01, 6.71053e-01, 1.25898e+00, 1.35422e-04, 2.55585e-04
146, 536, 1.69930e+01, 8.82007e+00, 1.89811e+02, 1.89811e+02, -1.20000e+01, 6.80970e-01, 1.32805e+00, 1.35422e-04, 2.55585e-04
147, 539, 1.70881e+01, 8.81350e+00, 1.95106e+02, 1.95106e+02, -1.20000e+01, 6.99443e-01, 1.30653e+00, 1.35422e-04, 2.55585e-04
148, 544, 1.72466e+01, 8.80594e+00, 2.00878e+02, 2.00878e+02, -1.20000e+01, 7.15074e-01, 1.32347e+00, 1.35422e-04, 2.55585e-04
149, 545, 1.72783e+01, 8.81354e+00, 2.11905e+02, 2.11905e+02, -1.20000e+01, 7.22936e-01, 1.31516e+00, 1.35422e-04, 2.55585e-04
150, 547, 1.73417e+01, 8.78783e+00, 2.13489e+02, 2.13489e+02, -1.20000e+01, 7.38574e-01, 1.28235e+00, 1.35422e-04, 2.55585e-04
151, 550, 1.74368e+01, 8.74805e+00, 2.25608e+02, 2.25608e+02, -1.20000e+01, 7.52727e-01, 1.27975e+00, 1.35422e-04, 2.55585e-04
152, 554, 1.75637e+01, 8.75817e+00, 2.27409e+02, 2.27409e+02, -1.20000e+01, 7.59928e-01, 1.35043e+00, 1.35422e-04, 2.55585e-04
153, 558, 1.76905e+01, 8.75588e+00, 2.36511e+02, 2.36511e+02, -1.20000e+01, 7.75986e-01, 1.31745e+00, 1.35422e-04, 2.55585e-04
154, 563, 1.78490e+01, 8.74979e+00, 2.33076e+02, 2.33076e+02, -1.20000e+01, 7.93961e-01, 1.37178e+00, 1.35422e-04, 2.55585e-04
155, 565, 1.79124e+01, 8.73518e+00, 2.36897e+02, 2.36897e+02, -1.20000e+01, 7.96460e-01, 1.39359e+00, 1.35422e-04, 2.55585e-04
156, 571, 1.81026e+01, 8.72928e+00, 2.40496e+02, 2.40496e+02, -1.20000e+01, 8.02102e-01, 1.40270e+00, 1.35422e-04, 2.55585e-04
157, 574, 1.81977e+01, 8.76260e+00, 2.49412e+02, 2.49412e+02, -1.20000e+01, 8.04878e-01, 1.40728e+00, 1.35422e-04, 2.55585e-04
158, 578, 1.83245e+01, 8.77542e+00, 2.62241e+02, 2.62241e+02, -1.20000e+01, 8.16609e-01, 1.41885e+00, 1.35422e-04, 2.55585e-04
159, 581, 1.84197e+01, 8.79470e+00, 2.68845e+02, 2.68845e+02, -1.20000e+01, 8.27883e-01, 1.45123e+00, 1.35422e-04, 2.55585e-04
160, 585, 1.85465e+01, 8.78413e+00, 2.68899e+02, 2.68899e+02, -1.20000e+01, 8.32479e-01, 1.45741e+00, 1.35422e-04, 2.55585e-04
