controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
69, 217, 6.87963e+00, 9.19481e+00, 3.54851e+01, 3.54851e+01, -5.60000e+01, 6.77419e-01, 6.09889e-01, 2.59638e-04, 3.00646e-04
70, 223, 7.06985e+00, 9.19849e+00, 3.56489e+01, 3.56489e+01, -5.60000e+01, 6.81614e-01, 6.09130e-01, 2.59638e-04, 3.00646e-04
71, 225, 7.13326e+00, 9.18555e+00, 3.64565e+01, 3.64565e+01, -5.60000e+01, 6.66667e-01, 6.28181e-01, 2.59638e-04, 3.00646e-04
72, 230, 7.29177e+00, 9.17232e+00, 3.82146e+01, 3.82146e+01, -5.60000e+01, 6.73913e-01, 6.35562e-01, 2.59638e-04, 3.00646e-04
73, 233, 7.38688e+00, 9.19775e+00, 4.12716e+01, 4.12716e+01, -5.60000e+01, 6.69528e-01, 6.69512e-01, 2.59638e-04, 3.00646e-04
74, 236, 7.48199e+00, 9.20192e+00, 4.26364e+01, 4.26364e+01, -5.60000e+01, 6.77966e-01, 6.63351e-01, 2.59638e-04, 3.00646e-04
75, 240, 7.60881e+00, 9.18483e+00, 4.15446e+01, 4.15446e+01, -5.60000e+01, 6.87500e-01, 6.59416e-01, 2.59638e-04, 3.00646e-04
76, 243, 7.70392e+00, 9.16877e+00, 4.32915e+01, 4.32915e+01, -5.60000e+01, 6.83128e-01, 6.32633e-01, 2.59638e-04, 3.00646e-04
77, 248, 7.86243e+00, 9.16593e+00, 4.67553e+01, 4.67553e+01, -5.60000e+01, 6.89516e-01, 6.28533e-01, 2.59638e-04, 3.00646e-04
78, 249, 7.89414e+00, 9.18622e+00, 5.03582e+01, 5.03582e+01, -5.60000e+01, 6.70683e-01, 6.68401e-01, 2.59638e-04, 3.00646e-04
79, 253, 8.02095e+00, 9.18946e+00, 5.30877e+01, 5.30877e+01, -5.60000e+01, 6.91700e-01, 6.53756e-01, 2.59638e-04, 3.00646e-04
80, 255, 8.08436e+00, 9.19924e+00, 5.50530e+01, 5.50530e+01, -5.60000e+01, 6.90196e-01, 6.78057e-01, 2.59638e-04, 3.00646e-04
81, 260, 8.24287e+00, 9.17372e+00, 5.88197e+01, 5.88197e+01, -5.60000e+01, 7.00000e-01, 6.67607e-01, 2.59638e-04, 3.00646e-04
82, 263, 8.33798e+00, 9.17878e+00, 5.99661e+01, 5.99661e+01, -5.60000e+01, 6.99620e-01, 6.65465e-01, 2.59638e-04, 3.00646e-04
83, 269, 8.52820e+00, 9.16759e+00, 6.30777e+01, 6.30777e+01, -5.60000e+01, 7.10037e-01, 6.60866e-01, 2.59638e-04, 3.00646e-04
84, 272, 8.62331e+00, 9.14915e+00, 6.64077e+01, 6.64077e+01, -5.60000e+01, 7.09559e-01, 6.85505e-01, 2.59638e-04, 3.00646e-04
85, 273, 8.65502e+00, 9.16790e+00, 7.08396e+01, 7.08396e+01, -5.60000e+01, 7.25275e-01, 6.68978e-01, 2.59638e-04, 3.00646e-04
86, 277, 8.78183e+00, 9.14085e+00, 7.32416e+01, 7.32416e+01, -5.60000e+01, 7.40072e-01, 6.76418e-01, 2.59638e-04, 3.00646e-04
87, 280, 8.87694e+00, 9.14011e+00, 7.38939e+01, 7.38939e+01, -5.60000e+01, 7.42857e-01, 7.11751e-01, 2.59638e-04, 3.00646e-04
88, 283, 8.97205e+00, 9.15149e+00, 7.81050e+01, 7.81050e+01, -5.60000e+01, 7.49117e-01, 7.26330e-01, 2.59638e-04, 3.00646e-04
89, 286, 9.06716e+00, 9.15377e+00, 8.14350e+01, 8.14350e+01, -5.60000e+01, 7.58741e-01, 7.29675e-01, 2.59638e-04, 3.00646e-04
90, 288, 9.13057e+00, 9.16604e+00, 8.24075e+01, 8.24075e+01, -5.60000e+01, 7.60417e-01, 7.49134e-01, 2.59638e-04, 3.00646e-04
91, 292, 9.25738e+00, 9.13514e+00, 8.14248e+01, 8.14248e+01, -5.60000e+01, 7.77397e-01, 7.40958e-01, 2.59638e-04, 3.00646e-04
92, 294, 9.32079e+00, 9.13250e+00, 8.35539e+01, 8.35539e+01, -5.60000e+01, 7.72109e-01, 7.50563e-01, 2.59638e-04, 3.00646e-04
93, 298, 9.44760e+00, 9.11403e+00, 8.63379e+01, 8.63379e+01, -5.60000e+01, 7.85235e-01, 7.24012e-01, 2.59638e-04, 3.00646e-04
94, 302, 9.57441e+00, 9.11645e+00, 9.13056e+01, 9.13056e+01, -5.60000e+01, 7.88079e-01, 7.44508e-01, 2.59638e-04, 3.00646e-04
95, 306, 9.70123e+00, 9.10964e+00, 9.23428e+01, 9.23428e+01, -5.60000e+01, 8.00654e-01, 7.61923e-01, 2.59638e-04, 3.00646e-04
96, 308, 9.76463e+00, 9.10685e+00, 9.71886e+01, 9.71886e+01, -5.60000e+01, 8.08442e-01, 7.39853e-01, 2.59638e-04, 3.00646e-04
97, 311, 9.85974e+00, 9.10865e+00, 9.87717e+01, 9.87717e+01, -5.60000e+01, 8.10289e-01, 7.91023e-01, 2.59638e-04, 3.00646e-04
98, 314, 9.95485e+00, 9.10203e+00, 9.92606e+01, 9.92606e+01, -5.60000e+01, 8.18471e-01, 7.85220e-01, 2.59638e-04, 3.00646e-04
99, 317, 1.00500e+01, 9.08503e+00, 1.01663e+02, 1.01663e+02, -5.60000e+01, 8.17035e-01, 8.39520e-01, 2.59638e-04, 3.00646e-04
100, 321, 1.01768e+01, 9.09327e+00, 1.05605e+02, 1.05605e+02, -5.60000e+01, 8.25545e-01, 8.35325e-01, 2.59638e-04, 3.00646e-04
101, 325, 1.03036e+01, 9.06525e+00, 1.04401e+02, 1.04401e+02, -5.60000e+01, 8.21538e-01, 8.62639e-01, 2.59638e-04, 3.00646e-04
102, 328, 1.03987e+01, 9.05497e+00, 1.08768e+02, 1.08768e+02, -5.60000e+01, 8.17073e-01, 8.29173e-01, 2.59638e-04, 3.00646e-04
103, 331, 1.04938e+01, 9.04424e+00, 1.08222e+02, 1.08222e+02, -5.60000e+01, 8.12689e-01, 8.60180e-01, 2.59638e-04, 3.00646e-04
104, 335, 1.06206e+01, 9.03918e+00, 1.08713e+02, 1.08713e+02, -5.60000e+01, 8.17910e-01, 8.51538e-01, 2.59638e-04, 3.00646e-04
105, 338, 1.07157e+01, 9.02967e+00, 1.06247e+02, 1.06247e+02, -5.60000e+01, 8.22485e-01, 8.87393e-01, 2.59638e-04, 3.00646e-04
106, 342, 1.08425e+01, 9.03058e+00, 1.06038e+02, 1.06038e+02, -5.60000e+01, 8.21637e-01, 9.15957e-01, 2.59638e-04, 3.00646e-04
107, 344, 1.09060e+01, 9.02584e+00, 1.08386e+02, 1.08386e+02, -5.60000e+01, 8.31395e-01, 9.25659e-01, 2.59638e-04, 3.00646e-04
108, 346, 1.09694e+01, 9.03635e+00, 1.12483e+02, 1.12483e+02, -5.60000e+01, 8.32370e-01, 8.94080e-01, 2.59638e-04, 3.00646e-04
109, 350, 1.10962e+01, 9.01325e+00, 1.12920e+02, 1.12920e+02, -5.60000e+01, 8.34286e-01, 8.98988e-01, 2.59638e-04, 3.00646e-04
110, 353, 1.11913e+01, 8.99005e+00, 1.15535e+02, 1.15535e+02, -5.60000e+01, 8.24363e-01, 9.10723e-01, 2.59638e-04, 3.00646e-04
111, 356, 1.12864e+01, 8.96962e+00, 1.17026e+02, 1.17026e+02, -5.60000e+01, 8.28652e-01, 9.13578e-01, 2.59638e-04, 3.00646e-04
112, 361, 1.14449e+01, 8.95303e+00, 1.19136e+02, 1.19136e+02, -5.60000e+01, 8.33795e-01, 9.09609e-01, 2.59638e-04, 3.00646e-04
113, 365, 1.15717e+01, 8.93207e+00, 1.22347e+02, 1.22347e+02, -5.60000e+01, 8.24658e-01, 9.48473e-01, 2.59638e-04, 3.00646e-04
114, 369, 1.16985e+01, 8.92387e+00, 1.22074e+02, 1.22074e+02, -5.60000e+01, 8.23848e-01, 9.68640e-01, 2.59638e-04, 3.00646e-04
115, 370, 1.17302e+01, 8.93793e+00, 1.26416e+02, 1.26416e+02, -5.60000e+01, 8.21622e-01, 9.84240e-01, 2.59638e-04, 3.00646e-04
116, 374, 1.18571e+01, 8.95505e+00, 1.28927e+02, 1.28927e+02, -5.60000e+01, 8.28877e-01, 9.50572e-01, 2.59638e-04, 3.00646e-04
117, 378, 1.19839e+01, 8.97181e+00, 1.30038e+02, 1.30038e+02, -5.60000e+01, 8.30688e-01, 9.99987e-01, 2.59638e-04, 3.00646e-04
118, 382, 1.21107e+01, 8.98845e+00, 1.34160e+02, 1.34160e+02, -5.60000e+01, 8.24607e-01, 1.03402e+00, 2.59638e-04, 3.00646e-04
119, 383, 1.21424e+01, 9.00280e+00, 1.37108e+02, 1.37108e+02, -5.60000e+01, 8.19843e-01, 1.01439e+00, 2.59638e-04, 3.00646e-04
120, 387, 1.22692e+01, 9.00879e+00, 0.00000e+00, 0.00000e+00, -4.60000e+01, 8.26873e-01, 1.02792e+00, 3.09229e-04, 3.00646e-04
121, 392, 1.24277e+01, 8.98112e+00, 1.44915e+02, 1.44915e+02, -4.60000e+01, 8.26531e-01, 1.03191e+00, 3.09229e-04, 3.00646e-04
122, 394, 1.24911e+01, 8.95383e+00, 1.45904e+02, 1.45904e+02, -4.60000e+01, 8.22335e-01, 1.01745e+00, 3.09229e-04, 3.00646e-04
123, 399, 1.26496e+01, 8.91000e+00, 1.49562e+02, 1.49562e+02, -4.60000e+01, 8.29574e-01, 9.82790e-01, 3.09229e-04, 3.00646e-04
124, 402, 1.27447e+01, 8.88935e+00, 1.53601e+02, 1.53601e+02, -4.60000e+01, 8.28358e-01, 9.98026e-01, 3.09229e-04, 3.00646e-04
125, 406, 1.28716e+01, 8.87686e+00, 1.57313e+02, 1.57313e+02, -4.60000e+01, 8.32512e-01, 9.89761e-01, 3.09229e-04, 3.00646e-04
126, 410, 1.29984e+01, 8.86441e+00, 1.59006e+02, 1.59006e+02, -4.60000e+01, 8.36585e-01, 1.02649e+00, 3.09229e-04, 3.00646e-04
127, 412, 1.30618e+01, 8.76801e+00, 1.54449e+02, 1.54449e+02, -4.60000e+01, 8.03398e-01, 1.03124e+00, 3.09229e-04, 3.00646e-04
128, 415, 1.31569e+01, 8.82138e+00, 1.54395e+02, 1.54395e+02, -4.60000e+01, 7.92771e-01, 1.08723e+00, 3.09229e-04, 3.00646e-04
129, 418, 1.32520e+01, 8.85778e+00, 1.59704e+02, 1.59704e+02, -4.60000e+01, 7.75120e-01, 1.11055e+00, 3.09229e-04, 3.00646e-04
130, 421, 1.33471e+01, 8.88960e+00, 1.58510e+02, 1.58510e+02, -4.60000e+01, 7.60095e-01, 1.16261e+00, 3.09229e-04, 3.00646e-04
131, 425, 1.34739e+01, 8.92397e+00, 1.62604e+02, 1.62604e+02, -4.60000e+01, 7.50588e-01, 1.19794e+00, 3.09229e-04, 3.00646e-04
132, 428, 1.35690e+01, 8.99115e+00, 1.69210e+02, 1.69210e+02, -4.60000e+01, 7.50000e-01, 1.19774e+00, 3.09229e-04, 3.00646e-04
133, 430, 1.36324e+01, 8.97248e+00, 1.71103e+02, 1.71103e+02, -4.60000e+01, 7.44186e-01, 1.23300e+00, 3.09229e-04, 3.00646e-04
134, 431, 1.36641e+01, 9.03166e+00, 1.78909e+02, 1.78909e+02, -4.60000e+01, 7.51740e-01, 1.22988e+00, 3.09229e-04, 3.00646e-04
135, 436, 1.38227e+01, 8.99214e+00, 1.78200e+02, 1.78200e+02, -4.60000e+01, 7.59174e-01, 1.18865e+00, 3.09229e-04, 3.00646e-04
136, 437, 1.38544e+01, 8.98168e+00, 1.81584e+02, 1.81584e+02, -4.60000e+01, 7.59725e-01, 1.11265e+00, 3.09229e-04, 3.00646e-04
137, 440, 1.39495e+01, 8.96782e+00, 1.85351e+02, 1.85351e+02, -4.60000e+01, 7.68182e-01, 1.08088e+00, 3.09229e-04, 3.00646e-04
138, 442, 1.40129e+01, 8.96532e+00, 1.93096e+02, 1.93096e+02, -4.60000e+01, 7.73756e-01, 1.08675e+00, 3.09229e-04, 3.00646e-04
139, 446, 1.41397e+01, 8.94094e+00, 1.93860e+02, 1.93860e+02, -4.60000e+01, 7.82511e-01, 1.12829e+00, 3.09229e-04, 3.00646e-04
140, 449, 1.42348e+01, 8.93181e+00, 1.94952e+02, 1.94952e+02, -4.60000e+01, 8.01782e-01, 1.16633e+00, 3.09229e-04, 3.00646e-04
141, 452, 1.43299e+01, 8.94765e+00, 1.97027e+02, 1.97027e+02, -4.60000e+01, 8.05310e-01, 1.12003e+00, 3.09229e-04, 3.00646e-04
142, 457, 1.44884e+01, 8.93972e+00, 1.97027e+02, 1.97027e+02, -4.60000e+01, 8.11816e-01, 1.13982e+00, 3.09229e-04, 3.00646e-04
143, 459, 1.45518e+01, 8.96888e+00, 1.99920e+02, 1.99920e+02, -4.60000e+01, 8.12636e-01, 1.18280e+00, 3.09229e-04, 3.00646e-04
144, 460, 1.45835e+01, 8.96389e+00, 2.04069e+02, 2.04069e+02, -4.60000e+01, 8.21739e-01, 1.12317e+00, 3.09229e-04, 3.00646e-04
145, 464, 1.47104e+01, 8.96796e+00, 2.07945e+02, 2.07945e+02, -4.60000e+01, 8.36207e-01, 1.14944e+00, 3.09229e-04, 3.00646e-04
146, 465, 1.47421e+01, 8.97516e+00, 2.13677e+02, 2.13677e+02, -4.60000e+01, 8.38710e-01, 1.17002e+00, 3.09229e-04, 3.00646e-04
147, 469, 1.48689e+01, 8.95138e+00, 2.18172e+02, 2.18172e+02, -4.60000e+01, 8.42217e-01, 1.14785e+00, 3.09229e-04, 3.00646e-04
148, 473, 1.49957e+01, 8.97517e+00, 2.26360e+02, 2.26360e+02, -4.60000e+01, 8.39323e-01, 1.19174e+00, 3.09229e-04, 3.00646e-04
149, 475, 1.50591e+01, 8.95312e+00, 2.25705e+02, 2.25705e+02, -4.60000e+01, 8.44211e-01, 1.22346e+00, 3.09229e-04, 3.00646e-04
150, 478, 1.51542e+01, 8.93522e+00, 2.31328e+02, 2.31328e+02, -4.60000e+01, 8.41004e-01, 1.17346e+00, 3.09229e-04, 3.00646e-04
151, 481, 1.52493e+01, 8.91645e+00, 2.32474e+02, 2.32474e+02, -4.60000e+01, 8.48233e-01, 1.23060e+00, 3.09229e-04, 3.00646e-04
152, 483, 1.53127e+01, 8.90765e+00, 2.33402e+02, 2.33402e+02, -4.60000e+01, 8.53002e-01, 1.24759e+00, 3.09229e-04, 3.00646e-04
153, 488, 1.54712e+01, 8.86781e+00, 2.31412e+02, 2.31412e+02, -4.60000e+01, 8.64754e-01, 1.22105e+00, 3.09229e-04, 3.00646e-04
154, 488, 1.54712e+01, 8.88861e+00, 2.34699e+02, 2.34699e+02, -4.60000e+01, 8.70902e-01, 1.21634e+00, 3.09229e-04, 3.00646e-04
155, 492, 1.55981e+01, 8.88688e+00, 2.41304e+02, 2.41304e+02, -4.60000e+01, 8.76016e-01, 1.22059e+00, 3.09229e-04, 3.00646e-04
156, 496, 1.57249e+01, 8.86356e+00, 2.39503e+02, 2.39503e+02, -4.60000e+01, 8.79032e-01, 1.24290e+00, 3.09229e-04, 3.00646e-04
157, 498, 1.57883e+01, 8.88184e+00, 2.42539e+02, 2.42539e+02, -4.60000e+01, 8.73494e-01, 1.25911e+00, 3.09229e-04, 3.00646e-04
158, 502, 1.59151e+01, 8.86634e+00, 2.45923e+02, 2.45923e+02, -4.60000e+01, 8.84462e-01, 1.27840e+00, 3.09229e-04, 3.00646e-04
159, 505, 1.60102e+01, 8.85807e+00, 2.42539e+02, 2.42539e+02, -4.60000e+01, 8.83168e-01, 1.32403e+00, 3.09229e-04, 3.00646e-04
160, 507, 1.60736e+01, 8.86328e+00, 2.45770e+02, 2.45770e+02, -4.60000e+01, 8.83629e-01, 1.31381e+00, 3.09229e-04, 3.00646e-04
