controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 27, 8.55991e-01, 1.00711e+01, 1.11504e+00, 1.11504e+00, 7.20000e+01, 7.40741e-02, 1.06891e-01, 2.25306e-04, 2.25306e-04
12, 30, 9.51101e-01, 1.00584e+01, 1.38799e+00, 1.38799e+00, 7.20000e+01, 1.00000e-01, 1.13348e-01, 2.25306e-04, 2.25306e-04
13, 32, 1.01451e+00, 1.00505e+01, 1.77012e+00, 1.77012e+00, 7.20000e+01, 1.25000e-01, 1.07726e-01, 2.25306e-04, 2.25306e-04
14, 34, 1.07791e+00, 1.00323e+01, 2.09766e+00, 2.09766e+00, 7.20000e+01, 1.76471e-01, 1.04592e-01, 2.25306e-04, 2.25306e-04
15, 36, 1.14132e+00, 1.00157e+01, 2.15225e+00, 2.15225e+00, 7.20000e+01, 1.66667e-01, 1.10257e-01, 2.25306e-04, 2.25306e-04
16, 39, 1.23643e+00, 1.00077e+01, 2.75274e+00, 2.75274e+00, 7.20000e+01, 2.30769e-01, 1.40178e-01, 2.25306e-04, 2.25306e-04
17, 41, 1.29984e+00, 9.99862e+00, 2.75274e+00, 2.75274e+00, 7.20000e+01, 2.19512e-01, 1.52800e-01, 2.25306e-04, 2.25306e-04
18, 44, 1.39495e+00, 9.99977e+00, 3.18946e+00, 3.18946e+00, 7.20000e+01, 2.50000e-01, 1.43176e-01, 2.25306e-04, 2.25306e-04
19, 46, 1.45835e+00, 9.97199e+00, 3.12285e+00, 3.12285e+00, 7.20000e+01, 2.60870e-01, 1.58272e-01, 2.25306e-04, 2.25306e-04
20, 48, 1.52176e+00, 9.95097e+00, 3.39580e+00, 3.39580e+00, 7.20000e+01, 2.70833e-01, 1.33110e-01, 2.25306e-04, 2.25306e-04
21, 51, 1.61687e+00, 9.92653e+00, 3.50498e+00, 3.50498e+00, 7.20000e+01, 2.94118e-01, 1.47801e-01, 2.25306e-04, 2.25306e-04
22, 53, 1.68028e+00, 9.88686e+00, 3.72334e+00, 3.72334e+00, 7.20000e+01, 2.83019e-01, 1.47411e-01, 2.25306e-04, 2.25306e-04
23, 55, 1.74368e+00, 9.85781e+00, 3.72334e+00, 3.72334e+00, 7.20000e+01, 3.09091e-01, 1.53758e-01, 2.25306e-04, 2.25306e-04
24, 58, 1.83879e+00, 9.84162e+00, 3.88711e+00, 3.88711e+00, 7.20000e+01, 3.10345e-01, 1.67397e-01, 2.25306e-04, 2.25306e-04
25, 58, 1.83879e+00, 9.84682e+00, 4.32383e+00, 4.32383e+00, 7.20000e+01, 3.62069e-01, 1.74775e-01, 2.25306e-04, 2.25306e-04
26, 61, 1.93390e+00, 9.82911e+00, 4.70595e+00, 4.70595e+00, 7.20000e+01, 4.26230e-01, 1.58143e-01, 2.25306e-04, 2.25306e-04
27, 62, 1.96561e+00, 9.82510e+00, 4.25801e+00, 4.25801e+00, 7.20000e+01, 4.19355e-01, 1.65117e-01, 2.25306e-04, 2.25306e-04
28, 65, 2.06072e+00, 9.81516e+00, 4.47637e+00, 4.47637e+00, 7.20000e+01, 4.15385e-01, 1.91627e-01, 2.25306e-04, 2.25306e-04
29, 65, 2.06072e+00, 9.82684e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 4.15385e-01, 1.80019e-01, 2.25306e-04, 2.25306e-04
30, 68, 2.15583e+00, 9.79790e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 4.55882e-01, 1.94779e-01, 2.25306e-04, 2.25306e-04
31, 70, 2.21924e+00, 9.77157e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 4.28571e-01, 1.88371e-01, 2.25306e-04, 2.25306e-04
32, 74, 2.34605e+00, 9.72671e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 4.45946e-01, 2.11977e-01, 2.25306e-04, 2.25306e-04
33, 76, 2.40946e+00, 9.70486e+00, 5.13145e+00, 5.13145e+00, 7.20000e+01, 4.21053e-01, 1.84472e-01, 2.25306e-04, 2.25306e-04
34, 78, 2.47286e+00, 9.69304e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 4.61538e-01, 2.02139e-01, 2.25306e-04, 2.25306e-04
35, 81, 2.56797e+00, 9.66757e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 4.56790e-01, 2.10823e-01, 2.25306e-04, 2.25306e-04
36, 82, 2.59968e+00, 9.65358e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 5.00000e-01, 2.16279e-01, 2.25306e-04, 2.25306e-04
37, 85, 2.69479e+00, 9.66228e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 5.17647e-01, 2.49681e-01, 2.25306e-04, 2.25306e-04
38, 87, 2.75819e+00, 9.66359e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 5.05747e-01, 2.56165e-01, 2.25306e-04, 2.25306e-04
39, 90, 2.85330e+00, 9.64125e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 5.11111e-01, 2.41512e-01, 2.25306e-04, 2.25306e-04
40, 91, 2.88501e+00, 9.64562e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 5.16484e-01, 2.77975e-01, 2.25306e-04, 2.25306e-04
41, 93, 2.94841e+00, 9.64550e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 5.26882e-01, 2.49345e-01, 2.25306e-04, 2.25306e-04
42, 95, 3.01182e+00, 9.63846e+00, 8.46144e+00, 8.46144e+00, 7.20000e+01, 5.36842e-01, 2.59572e-01, 2.25306e-04, 2.25306e-04
43, 95, 3.01182e+00, 9.64273e+00, 8.62521e+00, 8.62521e+00, 7.20000e+01, 5.47368e-01, 2.65359e-01, 2.25306e-04, 2.25306e-04
44, 97, 3.07523e+00, 9.62119e+00, 8.78898e+00, 8.78898e+00, 7.20000e+01, 5.46392e-01, 2.56951e-01, 2.25306e-04, 2.25306e-04
45, 99, 3.13863e+00, 9.61959e+00, 9.28029e+00, 9.28029e+00, 7.20000e+01, 5.35354e-01, 2.68995e-01, 2.25306e-04, 2.25306e-04
46, 100, 3.17034e+00, 9.59585e+00, 9.60783e+00, 9.60783e+00, 7.20000e+01, 5.50000e-01, 2.53772e-01, 2.25306e-04, 2.25306e-04
47, 102, 3.23374e+00, 9.58202e+00, 1.04267e+01, 1.04267e+01, 7.20000e+01, 5.98039e-01, 2.86910e-01, 2.25306e-04, 2.25306e-04
48, 106, 3.36056e+00, 9.56596e+00, 1.13001e+01, 1.13001e+01, 7.20000e+01, 6.03774e-01, 2.93807e-01, 2.25306e-04, 2.25306e-04
49, 108, 3.42396e+00, 9.55640e+00, 1.24465e+01, 1.24465e+01, 7.20000e+01, 5.92593e-01, 2.66617e-01, 2.25306e-04, 2.25306e-04
50, 109, 3.45567e+00, 9.55634e+00, 1.29378e+01, 1.29378e+01, 7.20000e+01, 5.96330e-01, 2.76796e-01, 2.25306e-04, 2.25306e-04
51, 112, 3.55078e+00, 9.52753e+00, 1.27256e+01, 1.27256e+01, 7.20000e+01, 5.98214e-01, 2.92314e-01, 2.25306e-04, 2.25306e-04
52, 114, 3.61418e+00, 9.51730e+00, 1.38720e+01, 1.38720e+01, 7.20000e+01, 6.05263e-01, 2.90155e-01, 2.25306e-04, 2.25306e-04
53, 117, 3.70929e+00, 9.50098e+00, 1.43087e+01, 1.43087e+01, 7.20000e+01, 6.23932e-01, 3.39910e-01, 2.25306e-04, 2.25306e-04
54, 119, 3.77270e+00, 9.51947e+00, 1.47454e+01, 1.47454e+01, 7.20000e+01, 6.13445e-01, 3.33484e-01, 2.25306e-04, 2.25306e-04
55, 122, 3.86781e+00, 9.49553e+00, 1.53459e+01, 1.53459e+01, 7.20000e+01, 6.22951e-01, 3.18772e-01, 2.25306e-04, 2.25306e-04
56, 124, 3.93122e+00, 9.48487e+00, 1.62739e+01, 1.62739e+01, 7.20000e+01, 6.12903e-01, 3.13014e-01, 2.25306e-04, 2.25306e-04
57, 127, 4.02633e+00, 9.47073e+00, 1.66561e+01, 1.66561e+01, 7.20000e+01, 6.29921e-01, 3.38471e-01, 2.25306e-04, 2.25306e-04
58, 129, 4.08973e+00, 9.43919e+00, 1.69836e+01, 1.69836e+01, 7.20000e+01, 6.35659e-01, 3.12919e-01, 2.25306e-04, 2.25306e-04
59, 131, 4.15314e+00, 9.44063e+00, 1.78570e+01, 1.78570e+01, 7.20000e+01, 6.56489e-01, 3.15741e-01, 2.25306e-04, 2.25306e-04
60, 130, 4.12144e+00, 9.44096e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 6.92308e-01, 3.45284e-01, 2.25306e-04, 2.25306e-04
61, 134, 4.24825e+00, 9.40288e+00, 1.79116e+01, 1.79116e+01, 7.20000e+01, 7.08955e-01, 3.54890e-01, 2.25306e-04, 2.25306e-04
62, 137, 4.34336e+00, 9.40657e+00, 1.78024e+01, 1.78024e+01, 7.20000e+01, 6.93431e-01, 3.50463e-01, 2.25306e-04, 2.25306e-04
63, 139, 4.40677e+00, 9.40804e+00, 1.95493e+01, 1.95493e+01, 7.20000e+01, 6.83453e-01, 3.58137e-01, 2.25306e-04, 2.25306e-04
64, 142, 4.50188e+00, 9.39602e+00, 2.02710e+01, 2.02710e+01, 7.20000e+01, 6.83099e-01, 3.89195e-01, 2.25306e-04, 2.25306e-04
65, 143, 4.53358e+00, 9.38759e+00, 2.05986e+01, 2.05986e+01, 7.20000e+01, 6.78322e-01, 3.84179e-01, 2.25306e-04, 2.25306e-04
66, 145, 4.59699e+00, 9.37904e+00, 2.11445e+01, 2.11445e+01, 7.20000e+01, 6.89655e-01, 3.66322e-01, 2.25306e-04, 2.25306e-04
67, 147, 4.66039e+00, 9.36963e+00, 2.28367e+01, 2.28367e+01, 7.20000e+01, 7.07483e-01, 3.97050e-01, 2.25306e-04, 2.25306e-04
68, 149, 4.72380e+00, 9.34987e+00, 2.26730e+01, 2.26730e+01, 7.20000e+01, 7.11409e-01, 3.89617e-01, 2.25306e-04, 2.25306e-04
69, 152, 4.81891e+00, 9.32577e+00, 2.23454e+01, 2.23454e+01, 7.20000e+01, 7.10526e-01, 4.19589e-01, 2.25306e-04, 2.25306e-04
70, 154, 4.88232e+00, 9.30020e+00, 2.28367e+01, 2.28367e+01, 7.20000e+01, 7.20779e-01, 3.64522e-01, 2.25306e-04, 2.25306e-04
71, 156, 4.94572e+00, 9.27940e+00, 2.29459e+01, 2.29459e+01, 7.20000e+01, 7.30769e-01, 3.86147e-01, 2.25306e-04, 2.25306e-04
72, 158, 5.00913e+00, 9.25416e+00, 2.27822e+01, 2.27822e+01, 7.20000e+01, 7.21519e-01, 3.93359e-01, 2.25306e-04, 2.25306e-04
73, 161, 5.10424e+00, 9.25634e+00, 2.34372e+01, 2.34372e+01, 7.20000e+01, 7.32919e-01, 4.16897e-01, 2.25306e-04, 2.25306e-04
74, 162, 5.13594e+00, 9.26174e+00, 2.38194e+01, 2.38194e+01, 7.20000e+01, 7.59259e-01, 4.10131e-01, 2.25306e-04, 2.25306e-04
75, 163, 5.16765e+00, 9.26725e+00, 2.36556e+01, 2.36556e+01, 7.20000e+01, 7.66871e-01, 4.25400e-01, 2.25306e-04, 2.25306e-04
76, 165, 5.23105e+00, 9.24281e+00, 2.35464e+01, 2.35464e+01, 7.20000e+01, 7.69697e-01, 4.50290e-01, 2.25306e-04, 2.25306e-04
77, 166, 5.26276e+00, 9.24398e+00, 2.39831e+01, 2.39831e+01, 7.20000e+01, 7.65060e-01, 4.44014e-01, 2.25306e-04, 2.25306e-04
78, 168, 5.32616e+00, 9.23976e+00, 2.41469e+01, 2.41469e+01, 7.20000e+01, 7.79762e-01, 4.29686e-01, 2.25306e-04, 2.25306e-04
79, 170, 5.38957e+00, 9.24697e+00, 2.60030e+01, 2.60030e+01, 7.20000e+01, 7.82353e-01, 4.50507e-01, 2.25306e-04, 2.25306e-04
80, 172, 5.45298e+00, 9.25728e+00, 2.56821e+01, 2.56821e+01, 7.20000e+01, 7.67442e-01, 4.56661e-01, 2.25306e-04, 2.25306e-04
81, 174, 5.51638e+00, 9.26428e+00, 2.60097e+01, 2.60097e+01, 7.20000e+01, 7.70115e-01, 4.44677e-01, 2.25306e-04, 2.25306e-04
82, 177, 5.61149e+00, 9.26271e+00, 2.68397e+01, 2.68397e+01, 7.20000e+01, 7.68362e-01, 4.87121e-01, 2.25306e-04, 2.25306e-04
83, 179, 5.67490e+00, 9.27450e+00, 2.83750e+01, 2.83750e+01, 7.20000e+01, 7.48603e-01, 4.66296e-01, 2.25306e-04, 2.25306e-04
84, 177, 5.61149e+00, 9.27813e+00, 2.95505e+01, 2.95505e+01, 7.20000e+01, 7.45763e-01, 4.70872e-01, 2.25306e-04, 2.25306e-04
85, 178, 5.64320e+00, 9.27826e+00, 3.21708e+01, 3.21708e+01, 7.20000e+01, 7.75281e-01, 4.80532e-01, 2.25306e-04, 2.25306e-04
86, 180, 5.70660e+00, 9.28434e+00, 3.35902e+01, 3.35902e+01, 7.20000e+01, 7.72222e-01, 4.81499e-01, 2.25306e-04, 2.25306e-04
87, 185, 5.86512e+00, 9.26754e+00, 3.44090e+01, 3.44090e+01, 7.20000e+01, 7.72973e-01, 4.94310e-01, 2.25306e-04, 2.25306e-04
88, 186, 5.89682e+00, 9.27146e+00, 3.44636e+01, 3.44636e+01, 7.20000e+01, 7.63441e-01, 5.06364e-01, 2.25306e-04, 2.25306e-04
89, 189, 5.99193e+00, 9.24450e+00, 3.43544e+01, 3.43544e+01, 7.20000e+01, 7.67196e-01, 4.74371e-01, 2.25306e-04, 2.25306e-04
90, 193, 6.11875e+00, 9.24802e+00, 3.64288e+01, 3.64288e+01, 7.20000e+01, 7.61658e-01, 5.06682e-01, 2.25306e-04, 2.25306e-04
91, 194, 6.15045e+00, 9.25984e+00, 3.80665e+01, 3.80665e+01, 7.20000e+01, 7.47423e-01, 5.19961e-01, 2.25306e-04, 2.25306e-04
92, 198, 6.27726e+00, 9.22926e+00, 3.71931e+01, 3.71931e+01, 7.20000e+01, 7.62626e-01, 5.43287e-01, 2.25306e-04, 2.25306e-04
93, 200, 6.34067e+00, 9.23948e+00, 4.04139e+01, 4.04139e+01, 7.20000e+01, 7.55000e-01, 5.30641e-01, 2.25306e-04, 2.25306e-04
94, 203, 6.43578e+00, 9.23211e+00, 4.44535e+01, 4.44535e+01, 7.20000e+01, 7.63547e-01, 5.19452e-01, 2.25306e-04, 2.25306e-04
95, 203, 6.43578e+00, 9.22782e+00, 4.48245e+01, 4.48245e+01, 7.20000e+01, 7.58621e-01, 5.17548e-01, 2.25306e-04, 2.25306e-04
96, 206, 6.53089e+00, 9.19768e+00, 4.34051e+01, 4.34051e+01, 7.20000e+01, 7.71845e-01, 5.47263e-01, 2.25306e-04, 2.25306e-04
97, 208, 6.59430e+00, 9.18535e+00, 4.42240e+01, 4.42240e+01, 7.20000e+01, 7.74038e-01, 5.23085e-01, 2.25306e-04, 2.25306e-04
98, 210, 6.65771e+00, 9.17673e+00, 4.55887e+01, 4.55887e+01, 7.20000e+01, 7.76190e-01, 5.31498e-01, 2.25306e-04, 2.25306e-04
99, 212, 6.72111e+00, 9.17036e+00, 4.61346e+01, 4.61346e+01, 7.20000e+01, 7.87736e-01, 5.32107e-01, 2.25306e-04, 2.25306e-04
100, 214, 6.78452e+00, 9.16518e+00, 4.61346e+01, 4.61346e+01, 7.20000e+01, 7.99065e-01, 5.54502e-01, 2.25306e-04, 2.25306e-04
101, 216, 6.84793e+00, 9.17221e+00, 4.77723e+01, 4.77723e+01, 7.20000e+01, 8.10185e-01, 5.31960e-01, 2.25306e-04, 2.25306e-04
102, 219, 6.94304e+00, 9.16192e+00, 4.97376e+01, 4.97376e+01, 7.20000e+01, 8.17352e-01, 5.56085e-01, 2.25306e-04, 2.25306e-04
103, 222, 7.03815e+00, 9.17890e+00, 5.30129e+01, 5.30129e+01, 7.20000e+01, 8.19820e-01, 5.79634e-01, 2.25306e-04, 2.25306e-04
104, 224, 7.10155e+00, 9.16723e+00, 5.45961e+01, 5.45961e+01, 7.20000e+01, 8.12500e-01, 5.63850e-01, 2.25306e-04, 2.25306e-04
105, 226, 7.16496e+00, 9.13707e+00, 5.42685e+01, 5.42685e+01, 7.20000e+01, 8.05310e-01, 5.87673e-01, 2.25306e-04, 2.25306e-04
106, 228, 7.22837e+00, 9.14302e+00, 5.60700e+01, 5.60700e+01, 7.20000e+01, 8.11404e-01, 5.98615e-01, 2.25306e-04, 2.25306e-04
107, 230, 7.29177e+00, 9.13266e+00, 5.63429e+01, 5.63429e+01, 7.20000e+01, 8.13043e-01, 5.91472e-01, 2.25306e-04, 2.25306e-04
108, 233, 7.38688e+00, 9.14256e+00, 5.83367e+01, 5.83367e+01, 7.20000e+01, 8.15451e-01, 6.17064e-01, 2.25306e-04, 2.25306e-04
109, 236, 7.48199e+00, 9.13563e+00, 5.87189e+01, 5.87189e+01, 7.20000e+01, 8.26271e-01, 6.07749e-01, 2.25306e-04, 2.25306e-04
110, 237, 7.51370e+00, 9.15537e+00, 6.09025e+01, 6.09025e+01, 7.20000e+01, 8.14346e-01, 6.07316e-01, 2.25306e-04, 2.25306e-04
111, 240, 7.60881e+00, 9.12017e+00, 6.20489e+01, 6.20489e+01, 7.20000e+01, 8.25000e-01, 6.00330e-01, 2.25306e-04, 2.25306e-04
112, 243, 7.70392e+00, 9.09178e+00, 6.22327e+01, 6.22327e+01, 7.20000e+01, 8.27160e-01, 6.11294e-01, 2.25306e-04, 2.25306e-04
113, 245, 7.76732e+00, 9.08703e+00, 6.35975e+01, 6.35975e+01, 7.20000e+01, 8.28571e-01, 6.25925e-01, 2.25306e-04, 2.25306e-04
114, 248, 7.86243e+00, 9.08839e+00, 6.53989e+01, 6.53989e+01, 7.20000e+01, 8.42742e-01, 6.35101e-01, 2.25306e-04, 2.25306e-04
115, 250, 7.92584e+00, 9.09681e+00, 6.65496e+01, 6.65496e+01, 7.20000e+01, 8.36000e-01, 6.38480e-01, 2.25306e-04, 2.25306e-04
116, 252, 7.98925e+00, 9.09510e+00, 6.67679e+01, 6.67679e+01, 7.20000e+01, 8.45238e-01, 6.44953e-01, 2.25306e-04, 2.25306e-04
117, 255, 8.08436e+00, 9.09647e+00, 6.91153e+01, 6.91153e+01, 7.20000e+01, 8.43137e-01, 6.60522e-01, 2.25306e-04, 2.25306e-04
118, 257, 8.14776e+00, 9.10787e+00, 7.09612e+01, 7.09612e+01, 7.20000e+01, 8.36576e-01, 6.59424e-01, 2.25306e-04, 2.25306e-04
119, 260, 8.24287e+00, 9.09936e+00, 7.33631e+01, 7.33631e+01, 7.20000e+01, 8.42308e-01, 6.90947e-01, 2.25306e-04, 2.25306e-04
120, 262, 8.30628e+00, 9.09627e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.51145e-01, 6.66237e-01, 2.62499e-04, 2.25306e-04
121, 265, 8.40139e+00, 9.07487e+00, 7.67477e+01, 7.67477e+01, 7.20000e+01, 8.49057e-01, 6.69506e-01, 2.62499e-04, 2.25306e-04
122, 267, 8.46480e+00, 9.05385e+00, 7.73482e+01, 7.73482e+01, 7.20000e+01, 8.53933e-01, 6.63381e-01, 2.62499e-04, 2.25306e-04
123, 270, 8.55991e+00, 9.03923e+00, 7.77849e+01, 7.77849e+01, 7.20000e+01, 8.55556e-01, 6.81176e-01, 2.62499e-04, 2.25306e-04
124, 272, 8.62331e+00, 9.00460e+00, 7.71298e+01, 7.71298e+01, 7.20000e+01, 8.52941e-01, 6.53894e-01, 2.62499e-04, 2.25306e-04
125, 274, 8.68672e+00, 8.98489e+00, 7.74574e+01, 7.74574e+01, 7.20000e+01, 8.54015e-01, 6.68968e-01, 2.62499e-04, 2.25306e-04
126, 277, 8.78183e+00, 8.96290e+00, 7.64201e+01, 7.64201e+01, 7.20000e+01, 8.70036e-01, 7.05844e-01, 2.62499e-04, 2.25306e-04
127, 278, 8.81353e+00, 8.44219e+00, 4.00952e+01, 4.00952e+01, 7.20000e+01, 5.64748e-01, 7.80185e-01, 2.62499e-04, 2.25306e-04
128, 281, 8.90864e+00, 8.61411e+00, 4.06957e+01, 4.06957e+01, 7.20000e+01, 3.59431e-01, 8.75922e-01, 2.62499e-04, 2.25306e-04
129, 283, 8.97205e+00, 8.78293e+00, 3.95465e+01, 3.95465e+01, 7.20000e+01, 2.33216e-01, 1.01866e+00, 2.62499e-04, 2.25306e-04
130, 281, 8.90864e+00, 8.88278e+00, 3.15072e+01, 3.15072e+01, 7.20000e+01, 1.67260e-01, 1.09910e+00, 2.62499e-04, 2.25306e-04
131, 280, 8.87694e+00, 9.05704e+00, 2.65395e+01, 2.65395e+01, 7.20000e+01, 1.17857e-01, 1.31233e+00, 2.62499e-04, 2.25306e-04
132, 280, 8.87694e+00, 9.39877e+00, 3.10159e+01, 3.10159e+01, 7.20000e+01, 8.57143e-02, 1.45627e+00, 2.62499e-04, 2.25306e-04
133, 281, 8.90864e+00, 9.49284e+00, 2.54392e+01, 2.54392e+01, 7.20000e+01, 8.18505e-02, 1.45508e+00, 2.62499e-04, 2.25306e-04
134, 283, 8.97205e+00, 9.62301e+00, 2.86054e+01, 2.86054e+01, 7.20000e+01, 7.06714e-02, 1.28218e+00, 2.62499e-04, 2.25306e-04
135, 283, 8.97205e+00, 9.62999e+00, 2.37469e+01, 2.37469e+01, 7.20000e+01, 7.06714e-02, 1.00027e+00, 2.62499e-04, 2.25306e-04
136, 286, 9.06716e+00, 9.64936e+00, 2.91429e+01, 2.91429e+01, 7.20000e+01, 8.04196e-02, 8.13117e-01, 2.62499e-04, 2.25306e-04
137, 281, 8.90864e+00, 9.56244e+00, 2.85424e+01, 2.85424e+01, 7.20000e+01, 8.89680e-02, 7.13445e-01, 2.62499e-04, 2.25306e-04
138, 281, 8.90864e+00, 9.49939e+00, 2.90536e+01, 2.90536e+01, 7.20000e+01, 8.89680e-02, 7.15088e-01, 2.62499e-04, 2.25306e-04
139, 281, 8.90864e+00, 9.45383e+00, 2.77582e+01, 2.77582e+01, 7.20000e+01, 1.35231e-01, 5.93579e-01, 2.62499e-04, 2.25306e-04
140, 280, 8.87694e+00, 9.44071e+00, 3.29200e+01, 3.29200e+01, 7.20000e+01, 1.85714e-01, 6.11097e-01, 2.62499e-04, 2.25306e-04
141, 279, 8.84524e+00, 9.45004e+00, 3.84251e+01, 3.84251e+01, 7.20000e+01, 2.58065e-01, 5.28366e-01, 2.62499e-04, 2.25306e-04
142, 282, 8.94035e+00, 9.42391e+00, 4.15879e+01, 4.15879e+01, 7.20000e+01, 3.22695e-01, 5.36730e-01, 2.62499e-04, 2.25306e-04
143, 280, 8.87694e+00, 9.38979e+00, 4.43992e+01, 4.43992e+01, 7.20000e+01, 3.42857e-01, 4.73867e-01, 2.62499e-04, 2.25306e-04
144, 284, 9.00375e+00, 9.37672e+00, 4.76746e+01, 4.76746e+01, 7.20000e+01, 3.87324e-01, 4.91129e-01, 2.62499e-04, 2.25306e-04
145, 287, 9.09886e+00, 9.31685e+00, 5.31438e+01, 5.31438e+01, 7.20000e+01, 4.07666e-01, 4.63832e-01, 2.62499e-04, 2.25306e-04
146, 287, 9.09886e+00, 9.28725e+00, 5.32699e+01, 5.32699e+01, 7.20000e+01, 4.49477e-01, 5.68412e-01, 2.62499e-04, 2.25306e-04
147, 287, 9.09886e+00, 9.27331e+00, 6.07623e+01, 6.07623e+01, 7.20000e+01, 4.98258e-01, 5.07737e-01, 2.62499e-04, 2.25306e-04
148, 289, 9.16227e+00, 9.26318e+00, 6.49111e+01, 6.49111e+01, 7.20000e+01, 5.19031e-01, 5.40752e-01, 2.62499e-04, 2.25306e-04
149, 290, 9.19397e+00, 9.27944e+00, 6.92859e+01, 6.92859e+01, 7.20000e+01, 5.58621e-01, 6.11429e-01, 2.62499e-04, 2.25306e-04
150, 292, 9.25738e+00, 9.27142e+00, 7.52277e+01, 7.52277e+01, 7.20000e+01, 5.82192e-01, 5.56027e-01, 2.62499e-04, 2.25306e-04
151, 294, 9.32079e+00, 9.25008e+00, 7.92674e+01, 7.92674e+01, 7.20000e+01, 6.15646e-01, 5.48604e-01, 2.62499e-04, 2.25306e-04
152, 294, 9.32079e+00, 9.23266e+00, 7.98372e+01, 7.98372e+01, 7.20000e+01, 6.39456e-01, 5.80243e-01, 2.62499e-04, 2.25306e-04
153, 292, 9.25738e+00, 9.24254e+00, 8.10205e+01, 8.10205e+01, 7.20000e+01, 6.60959e-01, 6.30427e-01, 2.62499e-04, 2.25306e-04
154, 294, 9.32079e+00, 9.21702e+00, 8.17073e+01, 8.17073e+01, 7.20000e+01, 6.90476e-01, 6.39647e-01, 2.62499e-04, 2.25306e-04
155, 297, 9.41590e+00, 9.21029e+00, 8.53470e+01, 8.53470e+01, 7.20000e+01, 7.07071e-01, 6.77170e-01, 2.62499e-04, 2.25306e-04
156, 298, 9.44760e+00, 9.20248e+00, 8.91738e+01, 8.91738e+01, 7.20000e+01, 7.18121e-01, 6.83160e-01, 2.62499e-04, 2.25306e-04
157, 298, 9.44760e+00, 9.18233e+00, 9.22308e+01, 9.22308e+01, 7.20000e+01, 7.34899e-01, 6.98161e-01, 2.62499e-04, 2.25306e-04
158, 299, 9.47930e+00, 9.15576e+00, 9.23263e+01, 9.23263e+01, 7.20000e+01, 7.59197e-01, 6.79977e-01, 2.62499e-04, 2.25306e-04
159, 301, 9.54271e+00, 9.15167e+00, 9.84404e+01, 9.84404e+01, 7.20000e+01, 7.57475e-01, 6.85028e-01, 2.62499e-04, 2.25306e-04
