controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
877, 4381, 1.49981e+01, 8.91061e+00, 9.77172e+02, 9.77172e+02, 4.90000e+01, 6.55786e-01, 1.02015e+01, 4.54705e+01
878, 4381, 1.49981e+01, 8.90047e+00, 9.95459e+02, 9.95459e+02, 4.90000e+01, 6.60352e-01, 1.03260e+01, 4.54705e+01
879, 4386, 1.50152e+01, 8.90461e+00, 1.02057e+03, 1.02057e+03, 4.90000e+01, 6.65983e-01, 1.05761e+01, 4.54705e+01
880, 4386, 1.50152e+01, 8.90893e+00, 1.03362e+03, 1.03362e+03, 4.90000e+01, 6.74875e-01, 1.05515e+01, 4.54705e+01
881, 4392, 1.50358e+01, 8.90642e+00, 1.05049e+03, 1.05049e+03, 4.90000e+01, 6.81694e-01, 1.05262e+01, 4.54705e+01
882, 4397, 1.50529e+01, 8.90590e+00, 1.06288e+03, 1.06288e+03, 4.90000e+01, 6.87969e-01, 1.05745e+01, 4.54705e+01
883, 4404, 1.50769e+01, 8.90110e+00, 1.08319e+03, 1.08319e+03, 4.90000e+01, 6.93915e-01, 1.05817e+01, 4.54705e+01
884, 4409, 1.50940e+01, 8.89261e+00, 1.09049e+03, 1.09049e+03, 4.90000e+01, 6.98798e-01, 1.06571e+01, 4.54705e+01
885, 4412, 1.51042e+01, 8.89383e+00, 1.10998e+03, 1.10998e+03, 4.90000e+01, 7.02629e-01, 1.05429e+01, 4.54705e+01
886, 4413, 1.51077e+01, 8.89082e+00, 1.13034e+03, 1.13034e+03, 4.90000e+01, 7.09041e-01, 1.07550e+01, 4.54705e+01
887, 4417, 1.51214e+01, 8.88969e+00, 1.16004e+03, 1.16004e+03, 4.90000e+01, 7.17229e-01, 1.09365e+01, 4.54705e+01
888, 4419, 1.51282e+01, 8.88930e+00, 1.17974e+03, 1.17974e+03, 4.90000e+01, 7.23919e-01, 1.08369e+01, 4.54705e+01
889, 4423, 1.51419e+01, 8.89555e+00, 1.19852e+03, 1.19852e+03, 4.90000e+01, 7.30952e-01, 1.08562e+01, 4.54705e+01
890, 4432, 1.51727e+01, 8.89020e+00, 1.21599e+03, 1.21599e+03, 4.90000e+01, 7.36236e-01, 1.07094e+01, 4.54705e+01
891, 4436, 1.51864e+01, 8.89154e+00, 1.23843e+03, 1.23843e+03, 4.90000e+01, 7.42561e-01, 1.07609e+01, 4.54705e+01
892, 4439, 1.51967e+01, 8.89026e+00, 1.24700e+03, 1.24700e+03, 4.90000e+01, 7.47916e-01, 1.07829e+01, 4.54705e+01
893, 4444, 1.52138e+01, 8.88133e+00, 1.27484e+03, 1.27484e+03, 4.90000e+01, 7.53375e-01, 1.08081e+01, 4.54705e+01
894, 4447, 1.52241e+01, 8.87962e+00, 1.27724e+03, 1.27724e+03, 4.90000e+01, 7.59388e-01, 1.07672e+01, 4.54705e+01
895, 4456, 1.52549e+01, 8.87302e+00, 1.29929e+03, 1.29929e+03, 4.90000e+01, 7.65260e-01, 1.10308e+01, 4.54705e+01
896, 4458, 1.52617e+01, 8.87040e+00, 1.31305e+03, 1.31305e+03, 4.90000e+01, 7.68730e-01, 1.09470e+01, 4.54705e+01
897, 4466, 1.52891e+01, 8.86897e+00, 1.33745e+03, 1.33745e+03, 4.90000e+01, 7.75190e-01, 1.08423e+01, 4.54705e+01
898, 4475, 1.53199e+01, 8.86656e+00, 1.33521e+03, 1.33521e+03, 4.90000e+01, 7.80559e-01, 1.08848e+01, 4.54705e+01
899, 4480, 1.53370e+01, 8.86405e+00, 1.36071e+03, 1.36071e+03, 4.90000e+01, 7.83929e-01, 1.10414e+01, 4.54705e+01
900, 4489, 1.53679e+01, 8.86181e+00, 0.00000e+00, 0.00000e+00, 3.63000e+02, 7.89931e-01, 1.09763e+01, 5.04865e+01
901, 4496, 1.53918e+01, 8.84955e+00, 1.38314e+03, 1.38314e+03, 3.63000e+02, 7.94039e-01, 1.09424e+01, 5.04865e+01
902, 4497, 1.53952e+01, 8.82815e+00, 1.37599e+03, 1.37599e+03, 3.63000e+02, 7.97865e-01, 1.06903e+01, 5.04865e+01
903, 4507, 1.54295e+01, 8.77738e+00, 1.37643e+03, 1.37643e+03, 3.63000e+02, 8.02529e-01, 1.05855e+01, 5.04865e+01
904, 4516, 1.54603e+01, 8.72914e+00, 1.37960e+03, 1.37960e+03, 3.63000e+02, 8.12666e-01, 1.04942e+01, 5.04865e+01
905, 4523, 1.54842e+01, 8.68531e+00, 1.38822e+03, 1.38822e+03, 3.63000e+02, 8.28211e-01, 1.02328e+01, 5.04865e+01
906, 4529, 1.55048e+01, 8.63910e+00, 1.38478e+03, 1.38478e+03, 3.63000e+02, 8.46324e-01, 1.01385e+01, 5.04865e+01
907, 4542, 1.55493e+01, 8.09826e+00, 1.06342e+03, 1.06342e+03, 3.63000e+02, 7.02334e-01, 1.07427e+01, 5.04865e+01
908, 4552, 1.55835e+01, 8.21833e+00, 1.06664e+03, 1.06664e+03, 3.63000e+02, 6.00395e-01, 1.16398e+01, 5.04865e+01
909, 4556, 1.55972e+01, 8.35305e+00, 1.06108e+03, 1.06108e+03, 3.63000e+02, 5.37752e-01, 1.28568e+01, 5.04865e+01
910, 4532, 1.55151e+01, 8.51614e+00, 1.00135e+03, 1.00135e+03, 3.63000e+02, 5.04634e-01, 1.41394e+01, 5.04865e+01
911, 4541, 1.55459e+01, 8.63887e+00, 9.58011e+02, 9.58011e+02, 3.63000e+02, 4.81172e-01, 1.58299e+01, 5.04865e+01
912, 4543, 1.55527e+01, 8.90412e+00, 9.73139e+02, 9.73139e+02, 3.63000e+02, 4.65772e-01, 1.69720e+01, 5.04865e+01
913, 4535, 1.55253e+01, 8.93913e+00, 8.56862e+02, 8.56862e+02, 3.63000e+02, 4.54245e-01, 1.70432e+01, 5.04865e+01
914, 4545, 1.55596e+01, 9.08538e+00, 9.00479e+02, 9.00479e+02, 3.63000e+02, 4.44444e-01, 1.53204e+01, 5.04865e+01
915, 4540, 1.55424e+01, 9.08380e+00, 8.30011e+02, 8.30011e+02, 3.63000e+02, 4.35463e-01, 1.37474e+01, 5.04865e+01
916, 4539, 1.55390e+01, 9.13268e+00, 8.70462e+02, 8.70462e+02, 3.63000e+02, 4.30491e-01, 1.26621e+01, 5.04865e+01
917, 4506, 1.54261e+01, 9.09260e+00, 7.91252e+02, 7.91252e+02, 3.63000e+02, 4.29871e-01, 1.18754e+01, 5.04865e+01
918, 4496, 1.53918e+01, 9.08843e+00, 8.29840e+02, 8.29840e+02, 3.63000e+02, 4.27936e-01, 1.15936e+01, 5.04865e+01
919, 4489, 1.53679e+01, 9.03905e+00, 7.77543e+02, 7.77543e+02, 3.63000e+02, 4.38182e-01, 1.08896e+01, 5.04865e+01
920, 4482, 1.53439e+01, 9.03350e+00, 8.09266e+02, 8.09266e+02, 3.63000e+02, 4.49576e-01, 1.09465e+01, 5.04865e+01
921, 4470, 1.53028e+01, 9.03578e+00, 7.91252e+02, 7.91252e+02, 3.63000e+02, 4.57718e-01, 1.07088e+01, 5.04865e+01
922, 4473, 1.53131e+01, 9.03488e+00, 8.13681e+02, 8.13681e+02, 3.63000e+02, 4.67471e-01, 1.06485e+01, 5.04865e+01
923, 4473, 1.53131e+01, 9.02314e+00, 8.14154e+02, 8.14154e+02, 3.63000e+02, 4.79097e-01, 1.05236e+01, 5.04865e+01
924, 4477, 1.53268e+01, 9.01939e+00, 8.45161e+02, 8.45161e+02, 3.63000e+02, 4.89837e-01, 1.02172e+01, 5.04865e+01
925, 4476, 1.53233e+01, 9.01764e+00, 8.42923e+02, 8.42923e+02, 3.63000e+02, 5.04468e-01, 1.01848e+01, 5.04865e+01
926, 4475, 1.53199e+01, 9.01430e+00, 8.59627e+02, 8.59627e+02, 3.63000e+02, 5.14413e-01, 1.01663e+01, 5.04865e+01
927, 4479, 1.53336e+01, 9.00893e+00, 8.79553e+02, 8.79553e+02, 3.63000e+02, 5.25340e-01, 1.02290e+01, 5.04865e+01
928, 4478, 1.53302e+01, 9.00723e+00, 9.00133e+02, 9.00133e+02, 3.63000e+02, 5.37963e-01, 1.00944e+01, 5.04865e+01
929, 4482, 1.53439e+01, 8.99354e+00, 9.26173e+02, 9.26173e+02, 3.63000e+02, 5.47747e-01, 1.01725e+01, 5.04865e+01
930, 4486, 1.53576e+01, 8.98511e+00, 9.39001e+02, 9.39001e+02, 3.63000e+02, 5.60187e-01, 1.01130e+01, 5.04865e+01
931, 4493, 1.53815e+01, 8.95995e+00, 9.53249e+02, 9.53249e+02, 3.63000e+02, 5.73114e-01, 1.00794e+01, 5.04865e+01
932, 4496, 1.53918e+01, 8.95028e+00, 9.70336e+02, 9.70336e+02, 3.63000e+02, 5.81406e-01, 1.01880e+01, 5.04865e+01
933, 4495, 1.53884e+01, 8.94047e+00, 9.79834e+02, 9.79834e+02, 3.63000e+02, 5.90656e-01, 1.03338e+01, 5.04865e+01
934, 4504, 1.54192e+01, 8.93244e+00, 9.94465e+02, 9.94465e+02, 3.63000e+02, 5.97913e-01, 1.03392e+01, 5.04865e+01
935, 4510, 1.54397e+01, 8.93071e+00, 1.00462e+03, 1.00462e+03, 3.63000e+02, 6.07539e-01, 1.03312e+01, 5.04865e+01
936, 4508, 1.54329e+01, 8.93323e+00, 1.02389e+03, 1.02389e+03, 3.63000e+02, 6.17347e-01, 1.04740e+01, 5.04865e+01
937, 4512, 1.54466e+01, 8.92512e+00, 1.03584e+03, 1.03584e+03, 3.63000e+02, 6.24113e-01, 1.05518e+01, 5.04865e+01
938, 4510, 1.54397e+01, 8.91260e+00, 1.05102e+03, 1.05102e+03, 3.63000e+02, 6.35477e-01, 1.05334e+01, 5.04865e+01
939, 4505, 1.54226e+01, 8.90551e+00, 1.07236e+03, 1.07236e+03, 3.63000e+02, 6.45727e-01, 1.07236e+01, 5.04865e+01
940, 4506, 1.54261e+01, 8.90679e+00, 1.09234e+03, 1.09234e+03, 3.63000e+02, 6.54461e-01, 1.07444e+01, 5.04865e+01
941, 4511, 1.54432e+01, 8.90439e+00, 1.11718e+03, 1.11718e+03, 3.63000e+02, 6.62159e-01, 1.07216e+01, 5.04865e+01
942, 4516, 1.54603e+01, 8.89093e+00, 1.12908e+03, 1.12908e+03, 3.63000e+02, 6.71391e-01, 1.06311e+01, 5.04865e+01
943, 4516, 1.54603e+01, 8.89466e+00, 1.13542e+03, 1.13542e+03, 3.63000e+02, 6.82462e-01, 1.06332e+01, 5.04865e+01
944, 4525, 1.54911e+01, 8.88519e+00, 1.14672e+03, 1.14672e+03, 3.63000e+02, 6.88619e-01, 1.05690e+01, 5.04865e+01
945, 4533, 1.55185e+01, 8.87079e+00, 1.15529e+03, 1.15529e+03, 3.63000e+02, 6.95566e-01, 1.05684e+01, 5.04865e+01
946, 4537, 1.55322e+01, 8.85950e+00, 1.15709e+03, 1.15709e+03, 3.63000e+02, 7.01345e-01, 1.06738e+01, 5.04865e+01
947, 4538, 1.55356e+01, 8.85323e+00, 1.17625e+03, 1.17625e+03, 3.63000e+02, 7.10004e-01, 1.08064e+01, 5.04865e+01
948, 4543, 1.55527e+01, 8.85874e+00, 1.18553e+03, 1.18553e+03, 3.63000e+02, 7.17147e-01, 1.09780e+01, 5.04865e+01
949, 4547, 1.55664e+01, 8.84953e+00, 1.19738e+03, 1.19738e+03, 3.63000e+02, 7.23334e-01, 1.10479e+01, 5.04865e+01
950, 4547, 1.55664e+01, 8.84594e+00, 1.20103e+03, 1.20103e+03, 3.63000e+02, 7.28392e-01, 1.11752e+01, 5.04865e+01
951, 4555, 1.55938e+01, 8.84896e+00, 1.20578e+03, 1.20578e+03, 3.63000e+02, 7.33041e-01, 1.10919e+01, 5.04865e+01
952, 4560, 1.56109e+01, 8.85239e+00, 1.22145e+03, 1.22145e+03, 3.63000e+02, 7.37500e-01, 1.11333e+01, 5.04865e+01
953, 4568, 1.56383e+01, 8.83967e+00, 1.22844e+03, 1.22844e+03, 3.63000e+02, 7.44308e-01, 1.11622e+01, 5.04865e+01
954, 4573, 1.56554e+01, 8.83278e+00, 1.24121e+03, 1.24121e+03, 3.63000e+02, 7.50711e-01, 1.10816e+01, 5.04865e+01
955, 4579, 1.56760e+01, 8.83020e+00, 1.25207e+03, 1.25207e+03, 3.63000e+02, 7.56060e-01, 1.11078e+01, 5.04865e+01
956, 4586, 1.56999e+01, 8.82780e+00, 1.25076e+03, 1.25076e+03, 3.63000e+02, 7.61230e-01, 1.11387e+01, 5.04865e+01
957, 4594, 1.57273e+01, 8.82757e+00, 1.25606e+03, 1.25606e+03, 3.63000e+02, 7.67305e-01, 1.12891e+01, 5.04865e+01
958, 4599, 1.57444e+01, 8.81940e+00, 1.26146e+03, 1.26146e+03, 3.63000e+02, 7.71689e-01, 1.12527e+01, 5.04865e+01
959, 4608, 1.57752e+01, 8.81628e+00, 1.27364e+03, 1.27364e+03, 3.63000e+02, 7.75825e-01, 1.13108e+01, 5.04865e+01
960, 4610, 1.57821e+01, 8.81455e+00, 0.00000e+00, 0.00000e+00, 4.57000e+02, 7.80477e-01, 1.14987e+01, 4.87110e+01
961, 4612, 1.57889e+01, 8.80066e+00, 1.28702e+03, 1.28702e+03, 4.57000e+02, 7.85993e-01, 1.11820e+01, 4.87110e+01
962, 4616, 1.58026e+01, 8.77943e+00, 1.27228e+03, 1.27228e+03, 4.57000e+02, 7.92678e-01, 1.10497e+01, 4.87110e+01
963, 4628, 1.58437e+01, 8.73043e+00, 1.27430e+03, 1.27430e+03, 4.57000e+02, 7.98185e-01, 1.08442e+01, 4.87110e+01
964, 4637, 1.58745e+01, 8.67697e+00, 1.27758e+03, 1.27758e+03, 4.57000e+02, 8.06556e-01, 1.06554e+01, 4.87110e+01
965, 4645, 1.59019e+01, 8.62690e+00, 1.27840e+03, 1.27840e+03, 4.57000e+02, 8.23251e-01, 1.03241e+01, 4.87110e+01
966, 4653, 1.59293e+01, 8.57660e+00, 1.27741e+03, 1.27741e+03, 4.57000e+02, 8.47625e-01, 1.02414e+01, 4.87110e+01
967, 4656, 1.59396e+01, 8.07944e+00, 1.01625e+03, 1.01625e+03, 4.57000e+02, 7.01890e-01, 1.09208e+01, 4.87110e+01
968, 4664, 1.59670e+01, 8.21075e+00, 1.02143e+03, 1.02143e+03, 4.57000e+02, 6.11921e-01, 1.18755e+01, 4.87110e+01
969, 4670, 1.59875e+01, 8.34745e+00, 1.00399e+03, 1.00399e+03, 4.57000e+02, 5.55675e-01, 1.30597e+01, 4.87110e+01
970, 4642, 1.58916e+01, 8.49709e+00, 8.86722e+02, 8.86722e+02, 4.57000e+02, 5.29513e-01, 1.44694e+01, 4.87110e+01
971, 4646, 1.59053e+01, 8.63893e+00, 8.56316e+02, 8.56316e+02, 4.57000e+02, 5.12914e-01, 1.61062e+01, 4.87110e+01
972, 4645, 1.59019e+01, 8.91548e+00, 8.66470e+02, 8.66470e+02, 4.57000e+02, 5.02476e-01, 1.73890e+01, 4.87110e+01
973, 4638, 1.58779e+01, 8.95692e+00, 7.62874e+02, 7.62874e+02, 4.57000e+02, 4.96550e-01, 1.70821e+01, 4.87110e+01
974, 4647, 1.59088e+01, 9.10217e+00, 7.96934e+02, 7.96934e+02, 4.57000e+02, 4.86550e-01, 1.55107e+01, 4.87110e+01
975, 4644, 1.58985e+01, 9.09815e+00, 7.16633e+02, 7.16633e+02, 4.57000e+02, 4.79974e-01, 1.38032e+01, 4.87110e+01
976, 4640, 1.58848e+01, 9.13962e+00, 7.22740e+02, 7.22740e+02, 4.57000e+02, 4.75862e-01, 1.26894e+01, 4.87110e+01
977, 4605, 1.57650e+01, 9.09806e+00, 6.77325e+02, 6.77325e+02, 4.57000e+02, 4.79045e-01, 1.19739e+01, 4.87110e+01
978, 4598, 1.57410e+01, 9.09283e+00, 6.65472e+02, 6.65472e+02, 4.57000e+02, 4.77599e-01, 1.16659e+01, 4.87110e+01
979, 4584, 1.56931e+01, 9.04479e+00, 6.20708e+02, 6.20708e+02, 4.57000e+02, 4.82766e-01, 1.11239e+01, 4.87110e+01
980, 4589, 1.57102e+01, 9.03918e+00, 6.24966e+02, 6.24966e+02, 4.57000e+02, 4.92918e-01, 1.13800e+01, 4.87110e+01
981, 4581, 1.56828e+01, 9.02920e+00, 6.17163e+02, 6.17163e+02, 4.57000e+02, 4.98363e-01, 1.11977e+01, 4.87110e+01
982, 4584, 1.56931e+01, 9.03060e+00, 6.30538e+02, 6.30538e+02, 4.57000e+02, 5.06545e-01, 1.12197e+01, 4.87110e+01
983, 4580, 1.56794e+01, 9.03678e+00, 6.35778e+02, 6.35778e+02, 4.57000e+02, 5.13319e-01, 1.10418e+01, 4.87110e+01
984, 4580, 1.56794e+01, 9.03189e+00, 6.61599e+02, 6.61599e+02, 4.57000e+02, 5.22489e-01, 1.06943e+01, 4.87110e+01
985, 4579, 1.56760e+01, 9.02658e+00, 6.61272e+02, 6.61272e+02, 4.57000e+02, 5.31557e-01, 1.09110e+01, 4.87110e+01
986, 4571, 1.56486e+01, 9.02310e+00, 6.64711e+02, 6.64711e+02, 4.57000e+02, 5.41019e-01, 1.07793e+01, 4.87110e+01
987, 4567, 1.56349e+01, 9.00898e+00, 6.66676e+02, 6.66676e+02, 4.57000e+02, 5.49376e-01, 1.06103e+01, 4.87110e+01
988, 4571, 1.56486e+01, 8.99797e+00, 6.86056e+02, 6.86056e+02, 4.57000e+02, 5.62021e-01, 1.07017e+01, 4.87110e+01
989, 4572, 1.56520e+01, 8.98352e+00, 6.94790e+02, 6.94790e+02, 4.57000e+02, 5.70429e-01, 1.06110e+01, 4.87110e+01
990, 4574, 1.56588e+01, 8.97557e+00, 7.10403e+02, 7.10403e+02, 4.57000e+02, 5.85265e-01, 1.06315e+01, 4.87110e+01
991, 4576, 1.56657e+01, 8.96547e+00, 7.25579e+02, 7.25579e+02, 4.57000e+02, 5.93750e-01, 1.07027e+01, 4.87110e+01
992, 4577, 1.56691e+01, 8.96533e+00, 7.46923e+02, 7.46923e+02, 4.57000e+02, 6.00393e-01, 1.07324e+01, 4.87110e+01
993, 4578, 1.56725e+01, 8.95733e+00, 7.54184e+02, 7.54184e+02, 4.57000e+02, 6.07471e-01, 1.06724e+01, 4.87110e+01
994, 4578, 1.56725e+01, 8.95429e+00, 7.67176e+02, 7.67176e+02, 4.57000e+02, 6.17519e-01, 1.07036e+01, 4.87110e+01
995, 4576, 1.56657e+01, 8.94468e+00, 7.74000e+02, 7.74000e+02, 4.57000e+02, 6.24344e-01, 1.06593e+01, 4.87110e+01
996, 4576, 1.56657e+01, 8.93709e+00, 7.87866e+02, 7.87866e+02, 4.57000e+02, 6.29371e-01, 1.07418e+01, 4.87110e+01
997, 4577, 1.56691e+01, 8.92978e+00, 7.88794e+02, 7.88794e+02, 4.57000e+02, 6.39065e-01, 1.07838e+01, 4.87110e+01
998, 4579, 1.56760e+01, 8.92147e+00, 8.06590e+02, 8.06590e+02, 4.57000e+02, 6.45556e-01, 1.08533e+01, 4.87110e+01
999, 4576, 1.56657e+01, 8.91515e+00, 8.11776e+02, 8.11776e+02, 4.57000e+02, 6.51879e-01, 1.08902e+01, 4.87110e+01
1000, 4579, 1.56760e+01, 8.91221e+00, 8.28208e+02, 8.28208e+02, 4.57000e+02, 6.58659e-01, 1.09159e+01, 4.87110e+01
1001, 4581, 1.56828e+01, 8.90985e+00, 8.45840e+02, 8.45840e+02, 4.57000e+02, 6.66012e-01, 1.11917e+01, 4.87110e+01
1002, 4586, 1.56999e+01, 8.90425e+00, 8.45895e+02, 8.45895e+02, 4.57000e+02, 6.71609e-01, 1.10429e+01, 4.87110e+01
1003, 4591, 1.57170e+01, 8.90312e+00, 8.68604e+02, 8.68604e+02, 4.57000e+02, 6.77412e-01, 1.10446e+01, 4.87110e+01
1004, 4593, 1.57239e+01, 8.89291e+00, 8.74452e+02, 8.74452e+02, 4.57000e+02, 6.83431e-01, 1.10326e+01, 4.87110e+01
1005, 4590, 1.57136e+01, 8.89275e+00, 8.94050e+02, 8.94050e+02, 4.57000e+02, 6.91285e-01, 1.10307e+01, 4.87110e+01
1006, 4587, 1.57033e+01, 8.89197e+00, 9.03821e+02, 9.03821e+02, 4.57000e+02, 6.97188e-01, 1.12166e+01, 4.87110e+01
1007, 4592, 1.57205e+01, 8.88892e+00, 9.11519e+02, 9.11519e+02, 4.57000e+02, 7.04486e-01, 1.10490e+01, 4.87110e+01
1008, 4599, 1.57444e+01, 8.88055e+00, 9.26258e+02, 9.26258e+02, 4.57000e+02, 7.11242e-01, 1.11708e+01, 4.87110e+01
1009, 4601, 1.57513e+01, 8.87774e+00, 9.45037e+02, 9.45037e+02, 4.57000e+02, 7.17670e-01, 1.12938e+01, 4.87110e+01
1010, 4608, 1.57752e+01, 8.87299e+00, 9.53171e+02, 9.53171e+02, 4.57000e+02, 7.22873e-01, 1.12518e+01, 4.87110e+01
1011, 4610, 1.57821e+01, 8.87615e+00, 9.72769e+02, 9.72769e+02, 4.57000e+02, 7.28416e-01, 1.12858e+01, 4.87110e+01
1012, 4615, 1.57992e+01, 8.87179e+00, 9.78173e+02, 9.78173e+02, 4.57000e+02, 7.36078e-01, 1.11580e+01, 4.87110e+01
1013, 4623, 1.58266e+01, 8.86883e+00, 9.86361e+02, 9.86361e+02, 4.57000e+02, 7.41510e-01, 1.11600e+01, 4.87110e+01
1014, 4626, 1.58369e+01, 8.86016e+00, 1.00034e+03, 1.00034e+03, 4.57000e+02, 7.47298e-01, 1.12725e+01, 4.87110e+01
1015, 4637, 1.58745e+01, 8.84903e+00, 1.00962e+03, 1.00962e+03, 4.57000e+02, 7.53720e-01, 1.12760e+01, 4.87110e+01
1016, 4640, 1.58848e+01, 8.84858e+00, 1.01295e+03, 1.01295e+03, 4.57000e+02, 7.57974e-01, 1.12763e+01, 4.87110e+01
1017, 4645, 1.59019e+01, 8.84936e+00, 1.02365e+03, 1.02365e+03, 4.57000e+02, 7.63402e-01, 1.15040e+01, 4.87110e+01
1018, 4646, 1.59053e+01, 8.84836e+00, 1.04565e+03, 1.04565e+03, 4.57000e+02, 7.70771e-01, 1.14537e+01, 4.87110e+01
1019, 4653, 1.59293e+01, 8.85057e+00, 1.06142e+03, 1.06142e+03, 4.57000e+02, 7.76058e-01, 1.13988e+01, 4.87110e+01
1020, 4656, 1.59396e+01, 8.85190e+00, 0.00000e+00, 0.00000e+00, 2.69000e+02, 7.80713e-01, 1.14108e+01, 4.34917e+01
1021, 4659, 1.59498e+01, 8.84102e+00, 1.08298e+03, 1.08298e+03, 2.69000e+02, 7.86649e-01, 1.12970e+01, 4.34917e+01
1022, 4664, 1.59670e+01, 8.81375e+00, 1.07364e+03, 1.07364e+03, 2.69000e+02, 7.89666e-01, 1.11421e+01, 4.34917e+01
1023, 4672, 1.59943e+01, 8.77298e+00, 1.07195e+03, 1.07195e+03, 2.69000e+02, 7.95591e-01, 1.10861e+01, 4.34917e+01
1024, 4681, 1.60252e+01, 8.72602e+00, 1.06556e+03, 1.06556e+03, 2.69000e+02, 8.02606e-01, 1.09202e+01, 4.34917e+01
1025, 4689, 1.60525e+01, 8.68332e+00, 1.06955e+03, 1.06955e+03, 2.69000e+02, 8.15739e-01, 1.08311e+01, 4.34917e+01
1026, 4697, 1.60799e+01, 8.64093e+00, 1.06895e+03, 1.06895e+03, 2.69000e+02, 8.27975e-01, 1.07033e+01, 4.34917e+01
1027, 4704, 1.61039e+01, 8.17622e+00, 8.40739e+02, 8.40739e+02, 2.69000e+02, 7.10459e-01, 1.12340e+01, 4.34917e+01
1028, 4714, 1.61381e+01, 8.28193e+00, 8.40958e+02, 8.40958e+02, 2.69000e+02, 6.31523e-01, 1.19650e+01, 4.34917e+01
1029, 4720, 1.61587e+01, 8.40500e+00, 8.33261e+02, 8.33261e+02, 2.69000e+02, 5.83475e-01, 1.30981e+01, 4.34917e+01
1030, 4697, 1.60799e+01, 8.55392e+00, 7.94128e+02, 7.94128e+02, 2.69000e+02, 5.58016e-01, 1.40823e+01, 4.34917e+01
1031, 4703, 1.61005e+01, 8.65333e+00, 7.61265e+02, 7.61265e+02, 2.69000e+02, 5.42845e-01, 1.56262e+01, 4.34917e+01
1032, 4703, 1.61005e+01, 8.89803e+00, 7.77832e+02, 7.77832e+02, 2.69000e+02, 5.36253e-01, 1.66707e+01, 4.34917e+01
1033, 4697, 1.60799e+01, 8.92214e+00, 7.03207e+02, 7.03207e+02, 2.69000e+02, 5.32893e-01, 1.62807e+01, 4.34917e+01
1034, 4708, 1.61176e+01, 9.05063e+00, 7.39128e+02, 7.39128e+02, 2.69000e+02, 5.28250e-01, 1.53475e+01, 4.34917e+01
1035, 4705, 1.61073e+01, 9.05167e+00, 6.93108e+02, 6.93108e+02, 2.69000e+02, 5.26886e-01, 1.36529e+01, 4.34917e+01
1036, 4699, 1.60868e+01, 9.10168e+00, 7.27500e+02, 7.27500e+02, 2.69000e+02, 5.24580e-01, 1.27756e+01, 4.34917e+01
1037, 4677, 1.60115e+01, 9.07578e+00, 6.78705e+02, 6.78705e+02, 2.69000e+02, 5.26620e-01, 1.19506e+01, 4.34917e+01
1038, 4663, 1.59635e+01, 9.06894e+00, 6.74249e+02, 6.74249e+02, 2.69000e+02, 5.24341e-01, 1.16943e+01, 4.34917e+01
1039, 4661, 1.59567e+01, 9.03655e+00, 6.43743e+02, 6.43743e+02, 2.69000e+02, 5.34220e-01, 1.13556e+01, 4.34917e+01
1040, 4660, 1.59533e+01, 9.04147e+00, 6.52696e+02, 6.52696e+02, 2.69000e+02, 5.44850e-01, 1.13754e+01, 4.34917e+01
1041, 4662, 1.59601e+01, 9.02448e+00, 6.45927e+02, 6.45927e+02, 2.69000e+02, 5.52124e-01, 1.11992e+01, 4.34917e+01
1042, 4663, 1.59635e+01, 9.02002e+00, 6.48493e+02, 6.48493e+02, 2.69000e+02, 5.54793e-01, 1.12580e+01, 4.34917e+01
1043, 4659, 1.59498e+01, 9.01134e+00, 6.50622e+02, 6.50622e+02, 2.69000e+02, 5.62996e-01, 1.12579e+01, 4.34917e+01
1044, 4658, 1.59464e+01, 9.01308e+00, 6.53788e+02, 6.53788e+02, 2.69000e+02, 5.71919e-01, 1.10790e+01, 4.34917e+01
1045, 4644, 1.58985e+01, 9.01656e+00, 6.68964e+02, 6.68964e+02, 2.69000e+02, 5.79888e-01, 1.12250e+01, 4.34917e+01
1046, 4639, 1.58814e+01, 9.00906e+00, 6.59118e+02, 6.59118e+02, 2.69000e+02, 5.87842e-01, 1.09807e+01, 4.34917e+01
1047, 4643, 1.58951e+01, 8.99383e+00, 6.72984e+02, 6.72984e+02, 2.69000e+02, 5.94443e-01, 1.09270e+01, 4.34917e+01
1048, 4639, 1.58814e+01, 8.99024e+00, 6.78224e+02, 6.78224e+02, 2.69000e+02, 6.02501e-01, 1.09765e+01, 4.34917e+01
1049, 4643, 1.58951e+01, 8.98052e+00, 6.94437e+02, 6.94437e+02, 2.69000e+02, 6.09950e-01, 1.09182e+01, 4.34917e+01
1050, 4643, 1.58951e+01, 8.96574e+00, 7.08576e+02, 7.08576e+02, 2.69000e+02, 6.17273e-01, 1.10282e+01, 4.34917e+01
1051, 4643, 1.58951e+01, 8.95732e+00, 7.05574e+02, 7.05574e+02, 2.69000e+02, 6.23735e-01, 1.10342e+01, 4.34917e+01
1052, 4635, 1.58677e+01, 8.96263e+00, 7.29430e+02, 7.29430e+02, 2.69000e+02, 6.32578e-01, 1.10899e+01, 4.34917e+01
1053, 4638, 1.58779e+01, 8.96744e+00, 7.41221e+02, 7.41221e+02, 2.69000e+02, 6.40147e-01, 1.11408e+01, 4.34917e+01
