controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
66, 104, 3.29715e+00, 9.48881e+00, 1.35383e+01, 1.35383e+01, 7.20000e+01, 7.78846e-01, 2.62029e-01, 2.39849e-04, 1.92165e-04
67, 106, 3.36056e+00, 9.36236e+00, 4.69473e+00, 4.69473e+00, 7.20000e+01, 3.01887e-01, 3.22787e-01, 2.39849e-04, 1.92165e-04
68, 108, 3.42396e+00, 9.45192e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 1.57407e-01, 3.68967e-01, 2.39849e-04, 1.92165e-04
69, 110, 3.48737e+00, 9.50131e+00, 5.51358e+00, 5.51358e+00, 7.20000e+01, 1.00000e-01, 4.30308e-01, 2.39849e-04, 1.92165e-04
70, 110, 3.48737e+00, 9.60603e+00, 5.24063e+00, 5.24063e+00, 7.20000e+01, 9.09091e-02, 5.14286e-01, 2.39849e-04, 1.92165e-04
71, 110, 3.48737e+00, 9.71799e+00, 5.07686e+00, 5.07686e+00, 7.20000e+01, 1.00000e-01, 5.44414e-01, 2.39849e-04, 1.92165e-04
72, 112, 3.55078e+00, 9.83755e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 1.07143e-01, 6.03617e-01, 2.39849e-04, 1.92165e-04
73, 114, 3.61418e+00, 9.88938e+00, 8.29767e+00, 8.29767e+00, 7.20000e+01, 1.22807e-01, 5.77550e-01, 2.39849e-04, 1.92165e-04
74, 116, 3.67759e+00, 9.93638e+00, 1.02083e+01, 1.02083e+01, 7.20000e+01, 1.20690e-01, 4.74699e-01, 2.39849e-04, 1.92165e-04
75, 118, 3.74100e+00, 9.93522e+00, 1.07542e+01, 1.07542e+01, 7.20000e+01, 1.18644e-01, 3.58039e-01, 2.39849e-04, 1.92165e-04
76, 119, 3.77270e+00, 9.89636e+00, 1.13001e+01, 1.13001e+01, 7.20000e+01, 1.09244e-01, 2.82032e-01, 2.39849e-04, 1.92165e-04
77, 118, 3.74100e+00, 9.83499e+00, 1.05359e+01, 1.05359e+01, 7.20000e+01, 1.35593e-01, 2.44139e-01, 2.39849e-04, 1.92165e-04
78, 119, 3.77270e+00, 9.75581e+00, 1.04925e+01, 1.04925e+01, 7.20000e+01, 1.26050e-01, 2.25899e-01, 2.39849e-04, 1.92165e-04
79, 122, 3.86781e+00, 9.71107e+00, 1.11476e+01, 1.11476e+01, 7.20000e+01, 1.72131e-01, 2.32823e-01, 2.39849e-04, 1.92165e-04
80, 122, 3.86781e+00, 9.69163e+00, 1.14205e+01, 1.14205e+01, 7.20000e+01, 2.54098e-01, 2.28816e-01, 2.39849e-04, 1.92165e-04
81, 124, 3.93122e+00, 9.67468e+00, 1.24577e+01, 1.24577e+01, 7.20000e+01, 3.46774e-01, 2.66293e-01, 2.39849e-04, 1.92165e-04
82, 126, 3.99462e+00, 9.67603e+00, 1.38771e+01, 1.38771e+01, 7.20000e+01, 3.73016e-01, 2.51940e-01, 2.39849e-04, 1.92165e-04
83, 128, 4.05803e+00, 9.65393e+00, 1.43684e+01, 1.43684e+01, 7.20000e+01, 4.14062e-01, 2.40477e-01, 2.39849e-04, 1.92165e-04
84, 130, 4.12144e+00, 9.63500e+00, 1.51326e+01, 1.51326e+01, 7.20000e+01, 4.53846e-01, 2.46347e-01, 2.39849e-04, 1.92165e-04
85, 131, 4.15314e+00, 9.61224e+00, 1.59313e+01, 1.59313e+01, 7.20000e+01, 4.73282e-01, 2.26035e-01, 2.39849e-04, 1.92165e-04
86, 132, 4.18484e+00, 9.57691e+00, 1.63135e+01, 1.63135e+01, 7.20000e+01, 5.30303e-01, 2.60711e-01, 2.39849e-04, 1.92165e-04
87, 133, 4.21655e+00, 9.58277e+00, 1.70897e+01, 1.70897e+01, 7.20000e+01, 5.41353e-01, 2.84840e-01, 2.39849e-04, 1.92165e-04
88, 136, 4.31166e+00, 9.56275e+00, 1.99284e+01, 1.99284e+01, 7.20000e+01, 5.66176e-01, 3.10602e-01, 2.39849e-04, 1.92165e-04
89, 136, 4.31166e+00, 9.57267e+00, 2.21120e+01, 2.21120e+01, 7.20000e+01, 5.80882e-01, 2.97328e-01, 2.39849e-04, 1.92165e-04
90, 137, 4.34336e+00, 9.56178e+00, 2.32584e+01, 2.32584e+01, 7.20000e+01, 5.98540e-01, 3.36107e-01, 2.39849e-04, 1.92165e-04
91, 137, 4.34336e+00, 9.56370e+00, 2.30946e+01, 2.30946e+01, 7.20000e+01, 5.98540e-01, 3.28871e-01, 2.39849e-04, 1.92165e-04
92, 137, 4.34336e+00, 9.53652e+00, 2.33130e+01, 2.33130e+01, 7.20000e+01, 6.27737e-01, 2.97731e-01, 2.39849e-04, 1.92165e-04
93, 139, 4.40677e+00, 9.50547e+00, 2.28763e+01, 2.28763e+01, 7.20000e+01, 6.54676e-01, 3.18894e-01, 2.39849e-04, 1.92165e-04
94, 142, 4.50188e+00, 9.46836e+00, 2.42956e+01, 2.42956e+01, 7.20000e+01, 6.76056e-01, 3.18643e-01, 2.39849e-04, 1.92165e-04
95, 144, 4.56528e+00, 9.44309e+00, 2.47323e+01, 2.47323e+01, 7.20000e+01, 6.80556e-01, 3.22627e-01, 2.39849e-04, 1.92165e-04
96, 145, 4.59699e+00, 9.43166e+00, 2.65884e+01, 2.65884e+01, 7.20000e+01, 6.96552e-01, 3.11224e-01, 2.39849e-04, 1.92165e-04
97, 147, 4.66039e+00, 9.43938e+00, 2.69705e+01, 2.69705e+01, 7.20000e+01, 7.41497e-01, 3.62575e-01, 2.39849e-04, 1.92165e-04
98, 149, 4.72380e+00, 9.43434e+00, 2.63154e+01, 2.63154e+01, 7.20000e+01, 7.44966e-01, 3.59090e-01, 2.39849e-04, 1.92165e-04
99, 151, 4.78721e+00, 9.41823e+00, 2.57149e+01, 2.57149e+01, 7.20000e+01, 7.35099e-01, 3.63313e-01, 2.39849e-04, 1.92165e-04
100, 153, 4.85061e+00, 9.40574e+00, 2.60971e+01, 2.60971e+01, 7.20000e+01, 7.51634e-01, 3.54885e-01, 2.39849e-04, 1.92165e-04
101, 155, 4.91402e+00, 9.40144e+00, 2.65884e+01, 2.65884e+01, 7.20000e+01, 7.67742e-01, 3.76923e-01, 2.39849e-04, 1.92165e-04
102, 157, 4.97743e+00, 9.39042e+00, 2.64792e+01, 2.64792e+01, 7.20000e+01, 7.77070e-01, 3.90487e-01, 2.39849e-04, 1.92165e-04
103, 155, 4.91402e+00, 9.39156e+00, 2.72860e+01, 2.72860e+01, 7.20000e+01, 7.80645e-01, 3.59899e-01, 2.39849e-04, 1.92165e-04
104, 157, 4.97743e+00, 9.36912e+00, 2.76136e+01, 2.76136e+01, 7.20000e+01, 7.83439e-01, 3.86340e-01, 2.39849e-04, 1.92165e-04
105, 159, 5.04083e+00, 9.35214e+00, 2.91967e+01, 2.91967e+01, 7.20000e+01, 7.98742e-01, 4.13774e-01, 2.39849e-04, 1.92165e-04
106, 161, 5.10424e+00, 9.37140e+00, 3.11092e+01, 3.11092e+01, 7.20000e+01, 7.88820e-01, 4.14379e-01, 2.39849e-04, 1.92165e-04
107, 163, 5.16765e+00, 9.35733e+00, 3.12730e+01, 3.12730e+01, 7.20000e+01, 7.79141e-01, 4.33769e-01, 2.39849e-04, 1.92165e-04
108, 165, 5.23105e+00, 9.36565e+00, 3.32382e+01, 3.32382e+01, 7.20000e+01, 7.81818e-01, 4.42677e-01, 2.39849e-04, 1.92165e-04
109, 167, 5.29446e+00, 9.35832e+00, 3.28015e+01, 3.28015e+01, 7.20000e+01, 7.84431e-01, 4.48465e-01, 2.39849e-04, 1.92165e-04
110, 168, 5.32616e+00, 9.36679e+00, 3.28015e+01, 3.28015e+01, 7.20000e+01, 7.85714e-01, 4.51012e-01, 2.39849e-04, 1.92165e-04
111, 171, 5.42127e+00, 9.34988e+00, 3.28015e+01, 3.28015e+01, 7.20000e+01, 7.95322e-01, 4.40572e-01, 2.39849e-04, 1.92165e-04
112, 172, 5.45298e+00, 9.34874e+00, 3.42209e+01, 3.42209e+01, 7.20000e+01, 7.90698e-01, 4.45519e-01, 2.39849e-04, 1.92165e-04
113, 173, 5.48468e+00, 9.35191e+00, 3.52581e+01, 3.52581e+01, 7.20000e+01, 8.20809e-01, 4.42451e-01, 2.39849e-04, 1.92165e-04
114, 175, 5.54809e+00, 9.34078e+00, 3.65136e+01, 3.65136e+01, 7.20000e+01, 8.17143e-01, 4.46610e-01, 2.39849e-04, 1.92165e-04
115, 176, 5.57979e+00, 9.34320e+00, 3.80710e+01, 3.80710e+01, 7.20000e+01, 8.18182e-01, 4.58588e-01, 2.39849e-04, 1.92165e-04
116, 178, 5.64320e+00, 9.33397e+00, 4.00908e+01, 4.00908e+01, 7.20000e+01, 8.25843e-01, 4.54692e-01, 2.39849e-04, 1.92165e-04
117, 180, 5.70660e+00, 9.32503e+00, 4.08551e+01, 4.08551e+01, 7.20000e+01, 8.16667e-01, 4.60210e-01, 2.39849e-04, 1.92165e-04
118, 182, 5.77001e+00, 9.31103e+00, 4.08551e+01, 4.08551e+01, 7.20000e+01, 8.18681e-01, 4.55079e-01, 2.39849e-04, 1.92165e-04
119, 183, 5.80171e+00, 9.29892e+00, 4.16739e+01, 4.16739e+01, 7.20000e+01, 8.19672e-01, 4.74740e-01, 2.39849e-04, 1.92165e-04
120, 184, 5.83342e+00, 9.29994e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.31522e-01, 4.76452e-01, 2.09332e-04, 1.92165e-04
121, 185, 5.86512e+00, 9.29023e+00, 4.26823e+01, 4.26823e+01, 7.20000e+01, 8.32432e-01, 5.03116e-01, 2.09332e-04, 1.92165e-04
122, 187, 5.92853e+00, 9.28193e+00, 4.27369e+01, 4.27369e+01, 7.20000e+01, 8.39572e-01, 4.91228e-01, 2.09332e-04, 1.92165e-04
123, 189, 5.99193e+00, 9.26785e+00, 4.33374e+01, 4.33374e+01, 7.20000e+01, 8.35979e-01, 5.19521e-01, 2.09332e-04, 1.92165e-04
124, 190, 6.02364e+00, 9.25368e+00, 4.37195e+01, 4.37195e+01, 7.20000e+01, 8.36842e-01, 4.89365e-01, 2.09332e-04, 1.92165e-04
125, 193, 6.11875e+00, 9.23823e+00, 4.45384e+01, 4.45384e+01, 7.20000e+01, 8.39378e-01, 4.89250e-01, 2.09332e-04, 1.92165e-04
126, 194, 6.15045e+00, 9.22574e+00, 4.53572e+01, 4.53572e+01, 7.20000e+01, 8.45361e-01, 4.99102e-01, 2.09332e-04, 1.92165e-04
127, 194, 6.15045e+00, 8.96908e+00, 2.33757e+01, 2.33757e+01, 7.20000e+01, 4.94845e-01, 5.56709e-01, 2.09332e-04, 1.92165e-04
128, 194, 6.15045e+00, 9.10209e+00, 2.19564e+01, 2.19564e+01, 7.20000e+01, 2.98969e-01, 6.39599e-01, 2.09332e-04, 1.92165e-04
129, 196, 6.21386e+00, 9.18825e+00, 2.40308e+01, 2.40308e+01, 7.20000e+01, 2.04082e-01, 7.24314e-01, 2.09332e-04, 1.92165e-04
130, 192, 6.08704e+00, 9.30279e+00, 2.07867e+01, 2.07867e+01, 7.20000e+01, 1.56250e-01, 8.47844e-01, 2.09332e-04, 1.92165e-04
131, 193, 6.11875e+00, 9.45539e+00, 1.91924e+01, 1.91924e+01, 7.20000e+01, 1.13990e-01, 9.39298e-01, 2.09332e-04, 1.92165e-04
132, 193, 6.11875e+00, 9.64120e+00, 2.02842e+01, 2.02842e+01, 7.20000e+01, 8.80829e-02, 1.02755e+00, 2.09332e-04, 1.92165e-04
133, 192, 6.08704e+00, 9.71248e+00, 1.77072e+01, 1.77072e+01, 7.20000e+01, 8.33333e-02, 9.78088e-01, 2.09332e-04, 1.92165e-04
134, 194, 6.15045e+00, 9.78928e+00, 1.96127e+01, 1.96127e+01, 7.20000e+01, 8.76289e-02, 8.42564e-01, 2.09332e-04, 1.92165e-04
135, 192, 6.08704e+00, 9.78416e+00, 1.81934e+01, 1.81934e+01, 7.20000e+01, 8.85417e-02, 6.19322e-01, 2.09332e-04, 1.92165e-04
136, 191, 6.05534e+00, 9.79156e+00, 1.76390e+01, 1.76390e+01, 7.20000e+01, 8.37696e-02, 5.94879e-01, 2.09332e-04, 1.92165e-04
137, 182, 5.77001e+00, 9.76856e+00, 1.64841e+01, 1.64841e+01, 7.20000e+01, 1.04396e-01, 4.81569e-01, 2.09332e-04, 1.92165e-04
138, 183, 5.80171e+00, 9.70935e+00, 1.85040e+01, 1.85040e+01, 7.20000e+01, 1.25683e-01, 3.63375e-01, 2.09332e-04, 1.92165e-04
139, 182, 5.77001e+00, 9.64737e+00, 1.93527e+01, 1.93527e+01, 7.20000e+01, 1.64835e-01, 3.70464e-01, 2.09332e-04, 1.92165e-04
140, 183, 5.80171e+00, 9.59617e+00, 2.09358e+01, 2.09358e+01, 7.20000e+01, 2.07650e-01, 3.62373e-01, 2.09332e-04, 1.92165e-04
141, 183, 5.80171e+00, 9.59207e+00, 2.23687e+01, 2.23687e+01, 7.20000e+01, 2.51366e-01, 3.50917e-01, 2.09332e-04, 1.92165e-04
142, 185, 5.86512e+00, 9.54929e+00, 2.32967e+01, 2.32967e+01, 7.20000e+01, 3.18919e-01, 3.71888e-01, 2.09332e-04, 1.92165e-04
143, 187, 5.92853e+00, 9.49646e+00, 2.36873e+01, 2.36873e+01, 7.20000e+01, 3.36898e-01, 3.97150e-01, 2.09332e-04, 1.92165e-04
144, 188, 5.96023e+00, 9.45100e+00, 2.46587e+01, 2.46587e+01, 7.20000e+01, 3.67021e-01, 3.16621e-01, 2.09332e-04, 1.92165e-04
145, 191, 6.05534e+00, 9.42554e+00, 2.68969e+01, 2.68969e+01, 7.20000e+01, 3.97906e-01, 3.63349e-01, 2.09332e-04, 1.92165e-04
146, 192, 6.08704e+00, 9.36320e+00, 2.81986e+01, 2.81986e+01, 7.20000e+01, 4.11458e-01, 3.75989e-01, 2.09332e-04, 1.92165e-04
147, 194, 6.15045e+00, 9.34004e+00, 2.98475e+01, 2.98475e+01, 7.20000e+01, 4.69072e-01, 3.59179e-01, 2.09332e-04, 1.92165e-04
148, 194, 6.15045e+00, 9.29908e+00, 3.06579e+01, 3.06579e+01, 7.20000e+01, 5.30928e-01, 3.71004e-01, 2.09332e-04, 1.92165e-04
149, 193, 6.11875e+00, 9.29519e+00, 3.39333e+01, 3.39333e+01, 7.20000e+01, 5.85492e-01, 4.28766e-01, 2.09332e-04, 1.92165e-04
150, 192, 6.08704e+00, 9.31190e+00, 3.81282e+01, 3.81282e+01, 7.20000e+01, 6.04167e-01, 3.99473e-01, 2.09332e-04, 1.92165e-04
151, 193, 6.11875e+00, 9.31290e+00, 3.92746e+01, 3.92746e+01, 7.20000e+01, 6.16580e-01, 4.30692e-01, 2.09332e-04, 1.92165e-04
152, 195, 6.18215e+00, 9.29207e+00, 4.11307e+01, 4.11307e+01, 7.20000e+01, 6.20513e-01, 4.27199e-01, 2.09332e-04, 1.92165e-04
153, 196, 6.21386e+00, 9.29833e+00, 4.30994e+01, 4.30994e+01, 7.20000e+01, 6.37755e-01, 3.97983e-01, 2.09332e-04, 1.92165e-04
154, 197, 6.24556e+00, 9.32194e+00, 4.52830e+01, 4.52830e+01, 7.20000e+01, 6.49746e-01, 4.34214e-01, 2.09332e-04, 1.92165e-04
155, 199, 6.30897e+00, 9.31283e+00, 4.69120e+01, 4.69120e+01, 7.20000e+01, 6.83417e-01, 4.65541e-01, 2.09332e-04, 1.92165e-04
156, 200, 6.34067e+00, 9.29039e+00, 4.79492e+01, 4.79492e+01, 7.20000e+01, 6.90000e-01, 4.74387e-01, 2.09332e-04, 1.92165e-04
157, 201, 6.37237e+00, 9.29681e+00, 5.00236e+01, 5.00236e+01, 7.20000e+01, 7.11443e-01, 4.74282e-01, 2.09332e-04, 1.92165e-04
158, 202, 6.40408e+00, 9.27883e+00, 5.19889e+01, 5.19889e+01, 7.20000e+01, 7.42574e-01, 4.63395e-01, 2.09332e-04, 1.92165e-04
159, 203, 6.43578e+00, 9.28132e+00, 5.34082e+01, 5.34082e+01, 7.20000e+01, 7.53695e-01, 4.73107e-01, 2.09332e-04, 1.92165e-04
