controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
89, 346, 1.09694e+01, 8.93307e+00, 1.05778e+02, 1.05778e+02, 7.20000e+01, 8.17919e-01, 8.89087e-01, 2.10762e-04, 2.10762e-04
90, 352, 1.11596e+01, 8.92246e+00, 1.06760e+02, 1.06760e+02, 7.20000e+01, 8.29545e-01, 9.12270e-01, 2.10762e-04, 2.10762e-04
91, 356, 1.12864e+01, 8.94685e+00, 1.10964e+02, 1.10964e+02, 7.20000e+01, 8.28652e-01, 9.27216e-01, 2.10762e-04, 2.10762e-04
92, 360, 1.14132e+01, 8.95105e+00, 1.14621e+02, 1.14621e+02, 7.20000e+01, 8.30556e-01, 9.67110e-01, 2.10762e-04, 2.10762e-04
93, 364, 1.15400e+01, 8.96475e+00, 1.16796e+02, 1.16796e+02, 7.20000e+01, 8.24176e-01, 1.02236e+00, 2.10762e-04, 2.10762e-04
94, 369, 1.16985e+01, 8.96288e+00, 1.21600e+02, 1.21600e+02, 7.20000e+01, 8.23848e-01, 1.00574e+00, 2.10762e-04, 2.10762e-04
95, 374, 1.18571e+01, 8.94822e+00, 1.19198e+02, 1.19198e+02, 7.20000e+01, 8.15508e-01, 1.00047e+00, 2.10762e-04, 2.10762e-04
96, 378, 1.19839e+01, 8.92003e+00, 1.20443e+02, 1.20443e+02, 7.20000e+01, 8.04233e-01, 9.75567e-01, 2.10762e-04, 2.10762e-04
97, 380, 1.20473e+01, 8.94958e+00, 1.26699e+02, 1.26699e+02, 7.20000e+01, 8.05263e-01, 9.99874e-01, 2.10762e-04, 2.10762e-04
98, 385, 1.22058e+01, 8.92817e+00, 1.28593e+02, 1.28593e+02, 7.20000e+01, 8.12987e-01, 9.76248e-01, 2.10762e-04, 2.10762e-04
99, 389, 1.23326e+01, 8.93867e+00, 1.33834e+02, 1.33834e+02, 7.20000e+01, 8.07198e-01, 1.01930e+00, 2.10762e-04, 2.10762e-04
100, 392, 1.24277e+01, 8.92657e+00, 1.35374e+02, 1.35374e+02, 7.20000e+01, 8.06122e-01, 1.02337e+00, 2.10762e-04, 2.10762e-04
101, 397, 1.25862e+01, 8.90160e+00, 1.37066e+02, 1.37066e+02, 7.20000e+01, 8.18640e-01, 1.02834e+00, 2.10762e-04, 2.10762e-04
102, 401, 1.27130e+01, 8.88841e+00, 1.39686e+02, 1.39686e+02, 7.20000e+01, 8.22943e-01, 1.02208e+00, 2.10762e-04, 2.10762e-04
103, 404, 1.28082e+01, 8.90088e+00, 1.39523e+02, 1.39523e+02, 7.20000e+01, 8.19307e-01, 1.02683e+00, 2.10762e-04, 2.10762e-04
104, 408, 1.29350e+01, 8.90373e+00, 1.45364e+02, 1.45364e+02, 7.20000e+01, 8.30882e-01, 1.05151e+00, 2.10762e-04, 2.10762e-04
105, 413, 1.30935e+01, 8.93782e+00, 1.56063e+02, 1.56063e+02, 7.20000e+01, 8.30508e-01, 1.06322e+00, 2.10762e-04, 2.10762e-04
106, 415, 1.31569e+01, 8.93822e+00, 1.59229e+02, 1.59229e+02, 7.20000e+01, 8.33735e-01, 1.09227e+00, 2.10762e-04, 2.10762e-04
107, 420, 1.33154e+01, 8.94012e+00, 1.65507e+02, 1.65507e+02, 7.20000e+01, 8.38095e-01, 1.11351e+00, 2.10762e-04, 2.10762e-04
108, 423, 1.34105e+01, 8.94602e+00, 1.68455e+02, 1.68455e+02, 7.20000e+01, 8.29787e-01, 1.11039e+00, 2.10762e-04, 2.10762e-04
109, 426, 1.35056e+01, 8.93471e+00, 1.71185e+02, 1.71185e+02, 7.20000e+01, 8.33333e-01, 1.09931e+00, 2.10762e-04, 2.10762e-04
110, 431, 1.36641e+01, 8.93900e+00, 1.76114e+02, 1.76114e+02, 7.20000e+01, 8.35267e-01, 1.08426e+00, 2.10762e-04, 2.10762e-04
111, 433, 1.37276e+01, 8.90032e+00, 1.78189e+02, 1.78189e+02, 7.20000e+01, 8.36028e-01, 1.10456e+00, 2.10762e-04, 2.10762e-04
112, 436, 1.38227e+01, 8.89528e+00, 1.79280e+02, 1.79280e+02, 7.20000e+01, 8.46330e-01, 1.09955e+00, 2.10762e-04, 2.10762e-04
113, 444, 1.40763e+01, 8.84087e+00, 1.81607e+02, 1.81607e+02, 7.20000e+01, 8.49099e-01, 1.14405e+00, 2.10762e-04, 2.10762e-04
114, 448, 1.42031e+01, 8.79591e+00, 1.79314e+02, 1.79314e+02, 7.20000e+01, 8.43750e-01, 1.11765e+00, 2.10762e-04, 2.10762e-04
115, 453, 1.43616e+01, 8.76296e+00, 1.81989e+02, 1.81989e+02, 7.20000e+01, 8.45475e-01, 1.17033e+00, 2.10762e-04, 2.10762e-04
116, 456, 1.44567e+01, 8.78181e+00, 1.87809e+02, 1.87809e+02, 7.20000e+01, 8.37719e-01, 1.19958e+00, 2.10762e-04, 2.10762e-04
117, 461, 1.46152e+01, 8.82626e+00, 1.96750e+02, 1.96750e+02, 7.20000e+01, 8.48156e-01, 1.20631e+00, 2.10762e-04, 2.10762e-04
118, 464, 1.47104e+01, 8.83663e+00, 1.96546e+02, 1.96546e+02, 7.20000e+01, 8.57759e-01, 1.19054e+00, 2.10762e-04, 2.10762e-04
119, 466, 1.47738e+01, 8.86869e+00, 2.00804e+02, 2.00804e+02, 7.20000e+01, 8.64807e-01, 1.22782e+00, 2.10762e-04, 2.10762e-04
120, 470, 1.49006e+01, 8.88759e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.65957e-01, 1.22192e+00, 2.23160e-04, 2.10762e-04
121, 475, 1.50591e+01, 8.87012e+00, 2.09320e+02, 2.09320e+02, 7.20000e+01, 8.63158e-01, 1.23745e+00, 2.23160e-04, 2.10762e-04
122, 477, 1.51225e+01, 8.85787e+00, 2.12596e+02, 2.12596e+02, 7.20000e+01, 8.55346e-01, 1.23483e+00, 2.23160e-04, 2.10762e-04
123, 480, 1.52176e+01, 8.81231e+00, 2.11286e+02, 2.11286e+02, 7.20000e+01, 8.58333e-01, 1.17318e+00, 2.23160e-04, 2.10762e-04
124, 485, 1.53761e+01, 8.78002e+00, 2.17563e+02, 2.17563e+02, 7.20000e+01, 8.63918e-01, 1.20319e+00, 2.23160e-04, 2.10762e-04
125, 489, 1.55029e+01, 8.72907e+00, 2.18000e+02, 2.18000e+02, 7.20000e+01, 8.67076e-01, 1.20064e+00, 2.23160e-04, 2.10762e-04
126, 492, 1.55981e+01, 8.67787e+00, 2.19037e+02, 2.19037e+02, 7.20000e+01, 8.78049e-01, 1.20088e+00, 2.23160e-04, 2.10762e-04
127, 497, 1.57566e+01, 7.95211e+00, 1.42245e+02, 1.42245e+02, 7.20000e+01, 6.78068e-01, 1.30758e+00, 2.23160e-04, 2.10762e-04
128, 501, 1.58834e+01, 8.13708e+00, 1.38697e+02, 1.38697e+02, 7.20000e+01, 5.30938e-01, 1.45405e+00, 2.23160e-04, 2.10762e-04
129, 504, 1.59785e+01, 8.35544e+00, 1.40717e+02, 1.40717e+02, 7.20000e+01, 4.14683e-01, 1.61162e+00, 2.23160e-04, 2.10762e-04
130, 503, 1.59468e+01, 8.41159e+00, 1.05854e+02, 1.05854e+02, 7.20000e+01, 3.35984e-01, 1.74804e+00, 2.23160e-04, 2.10762e-04
131, 507, 1.60736e+01, 8.60510e+00, 9.72291e+01, 9.72291e+01, 7.20000e+01, 2.62327e-01, 1.97330e+00, 2.23160e-04, 2.10762e-04
132, 508, 1.61053e+01, 8.98809e+00, 1.01059e+02, 1.01059e+02, 7.20000e+01, 2.00787e-01, 2.13853e+00, 2.23160e-04, 2.10762e-04
133, 509, 1.61370e+01, 9.01302e+00, 7.86461e+01, 7.86461e+01, 7.20000e+01, 1.59136e-01, 2.12996e+00, 2.23160e-04, 2.10762e-04
134, 512, 1.62321e+01, 9.22609e+00, 8.55917e+01, 8.55917e+01, 7.20000e+01, 1.36719e-01, 1.94192e+00, 2.23160e-04, 2.10762e-04
135, 512, 1.62321e+01, 9.21828e+00, 6.84505e+01, 6.84505e+01, 7.20000e+01, 1.19141e-01, 1.79993e+00, 2.23160e-04, 2.10762e-04
136, 509, 1.61370e+01, 9.29858e+00, 6.75736e+01, 6.75736e+01, 7.20000e+01, 1.17878e-01, 1.62435e+00, 2.23160e-04, 2.10762e-04
137, 507, 1.60736e+01, 9.16069e+00, 6.03677e+01, 6.03677e+01, 7.20000e+01, 1.08481e-01, 1.47929e+00, 2.23160e-04, 2.10762e-04
138, 510, 1.61687e+01, 9.11069e+00, 6.28602e+01, 6.28602e+01, 7.20000e+01, 1.05882e-01, 1.41459e+00, 2.23160e-04, 2.10762e-04
139, 512, 1.62321e+01, 9.01375e+00, 5.94869e+01, 5.94869e+01, 7.20000e+01, 1.13281e-01, 1.28885e+00, 2.23160e-04, 2.10762e-04
140, 514, 1.62955e+01, 9.04893e+00, 6.24511e+01, 6.24511e+01, 7.20000e+01, 1.67315e-01, 1.31889e+00, 2.23160e-04, 2.10762e-04
141, 518, 1.64223e+01, 9.01435e+00, 6.30818e+01, 6.30818e+01, 7.20000e+01, 1.87259e-01, 1.30204e+00, 2.23160e-04, 2.10762e-04
142, 519, 1.64540e+01, 9.01088e+00, 6.59315e+01, 6.59315e+01, 7.20000e+01, 2.15800e-01, 1.15757e+00, 2.23160e-04, 2.10762e-04
143, 521, 1.65174e+01, 9.00217e+00, 7.25402e+01, 7.25402e+01, 7.20000e+01, 2.72553e-01, 1.11738e+00, 2.23160e-04, 2.10762e-04
144, 521, 1.65174e+01, 8.98366e+00, 7.56546e+01, 7.56546e+01, 7.20000e+01, 3.07102e-01, 1.07494e+00, 2.23160e-04, 2.10762e-04
145, 522, 1.65492e+01, 8.98002e+00, 8.10672e+01, 8.10672e+01, 7.20000e+01, 3.23755e-01, 1.12932e+00, 2.23160e-04, 2.10762e-04
146, 518, 1.64223e+01, 8.97634e+00, 9.00517e+01, 9.00517e+01, 7.20000e+01, 3.61004e-01, 1.07598e+00, 2.23160e-04, 2.10762e-04
147, 522, 1.65492e+01, 8.97250e+00, 9.95453e+01, 9.95453e+01, 7.20000e+01, 3.88889e-01, 1.08428e+00, 2.23160e-04, 2.10762e-04
148, 526, 1.66760e+01, 8.97257e+00, 1.12324e+02, 1.12324e+02, 7.20000e+01, 4.16350e-01, 1.07857e+00, 2.23160e-04, 2.10762e-04
149, 527, 1.67077e+01, 8.96657e+00, 1.18924e+02, 1.18924e+02, 7.20000e+01, 4.45920e-01, 1.10426e+00, 2.23160e-04, 2.10762e-04
150, 528, 1.67394e+01, 8.96398e+00, 1.26446e+02, 1.26446e+02, 7.20000e+01, 4.73485e-01, 1.04152e+00, 2.23160e-04, 2.10762e-04
151, 533, 1.68979e+01, 8.93409e+00, 1.38519e+02, 1.38519e+02, 7.20000e+01, 4.95310e-01, 1.11269e+00, 2.23160e-04, 2.10762e-04
152, 534, 1.69296e+01, 8.92899e+00, 1.45162e+02, 1.45162e+02, 7.20000e+01, 5.16854e-01, 1.04880e+00, 2.23160e-04, 2.10762e-04
153, 535, 1.69613e+01, 8.89868e+00, 1.50899e+02, 1.50899e+02, 7.20000e+01, 5.40187e-01, 1.08597e+00, 2.23160e-04, 2.10762e-04
154, 540, 1.71198e+01, 8.88269e+00, 1.55922e+02, 1.55922e+02, 7.20000e+01, 5.70370e-01, 1.10159e+00, 2.23160e-04, 2.10762e-04
155, 541, 1.71515e+01, 8.87035e+00, 1.66189e+02, 1.66189e+02, 7.20000e+01, 5.82255e-01, 1.09382e+00, 2.23160e-04, 2.10762e-04
156, 546, 1.73100e+01, 8.85835e+00, 1.73832e+02, 1.73832e+02, 7.20000e+01, 6.19048e-01, 1.16790e+00, 2.23160e-04, 2.10762e-04
157, 544, 1.72466e+01, 8.86686e+00, 1.82215e+02, 1.82215e+02, 7.20000e+01, 6.36029e-01, 1.19055e+00, 2.23160e-04, 2.10762e-04
158, 548, 1.73734e+01, 8.89068e+00, 1.89311e+02, 1.89311e+02, 7.20000e+01, 6.64234e-01, 1.19959e+00, 2.23160e-04, 2.10762e-04
159, 555, 1.75954e+01, 8.86294e+00, 1.94062e+02, 1.94062e+02, 7.20000e+01, 6.82883e-01, 1.27117e+00, 2.23160e-04, 2.10762e-04
