controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
62, 73, 2.31435e+00, 9.71732e+00, 6.60538e+00, 6.60538e+00, -1.40000e+01, 6.16438e-01, 1.74291e-01, 2.27451e-04, 2.96354e-04
63, 74, 2.34605e+00, 9.69977e+00, 6.33243e+00, 6.33243e+00, -1.40000e+01, 6.48649e-01, 1.80087e-01, 2.27451e-04, 2.96354e-04
64, 76, 2.40946e+00, 9.66073e+00, 6.65997e+00, 6.65997e+00, -1.40000e+01, 6.71053e-01, 1.74467e-01, 2.27451e-04, 2.96354e-04
65, 77, 2.44116e+00, 9.64612e+00, 7.47882e+00, 7.47882e+00, -1.40000e+01, 6.62338e-01, 1.73856e-01, 2.27451e-04, 2.96354e-04
66, 77, 2.44116e+00, 9.64816e+00, 7.69718e+00, 7.69718e+00, -1.40000e+01, 7.01299e-01, 1.90720e-01, 2.27451e-04, 2.96354e-04
67, 78, 2.47286e+00, 9.62394e+00, 4.53096e+00, 4.53096e+00, -1.40000e+01, 4.74359e-01, 2.20453e-01, 2.27451e-04, 2.96354e-04
68, 79, 2.50457e+00, 9.65351e+00, 4.69473e+00, 4.69473e+00, -1.40000e+01, 4.43038e-01, 2.29243e-01, 2.27451e-04, 2.96354e-04
69, 79, 2.50457e+00, 9.67730e+00, 5.14306e+00, 5.14306e+00, -1.40000e+01, 3.92405e-01, 2.68100e-01, 2.27451e-04, 2.96354e-04
70, 80, 2.53627e+00, 9.68481e+00, 5.30683e+00, 5.30683e+00, -1.40000e+01, 4.00000e-01, 2.74668e-01, 2.27451e-04, 2.96354e-04
71, 84, 2.66308e+00, 9.70925e+00, 5.36142e+00, 5.36142e+00, -1.40000e+01, 4.16667e-01, 3.24719e-01, 2.27451e-04, 2.96354e-04
72, 84, 2.66308e+00, 9.77468e+00, 5.52519e+00, 5.52519e+00, -1.40000e+01, 3.80952e-01, 3.49673e-01, 2.27451e-04, 2.96354e-04
73, 84, 2.66308e+00, 9.78418e+00, 6.34404e+00, 6.34404e+00, -1.40000e+01, 4.04762e-01, 3.19372e-01, 2.27451e-04, 2.96354e-04
74, 84, 2.66308e+00, 9.80174e+00, 7.05371e+00, 7.05371e+00, -1.40000e+01, 4.04762e-01, 3.13678e-01, 2.27451e-04, 2.96354e-04
75, 86, 2.72649e+00, 9.79368e+00, 7.59961e+00, 7.59961e+00, -1.40000e+01, 4.06977e-01, 2.39796e-01, 2.27451e-04, 2.96354e-04
76, 87, 2.75819e+00, 9.78243e+00, 7.81797e+00, 7.81797e+00, -1.40000e+01, 4.02299e-01, 2.24002e-01, 2.27451e-04, 2.96354e-04
77, 86, 2.72649e+00, 9.77065e+00, 7.70879e+00, 7.70879e+00, -1.40000e+01, 4.06977e-01, 2.31100e-01, 2.27451e-04, 2.96354e-04
78, 88, 2.78990e+00, 9.75149e+00, 8.90977e+00, 8.90977e+00, -1.40000e+01, 4.09091e-01, 2.19176e-01, 2.27451e-04, 2.96354e-04
79, 89, 2.82160e+00, 9.72246e+00, 9.51026e+00, 9.51026e+00, -1.40000e+01, 4.15730e-01, 2.04542e-01, 2.27451e-04, 2.96354e-04
80, 90, 2.85330e+00, 9.69124e+00, 1.03837e+01, 1.03837e+01, -1.40000e+01, 4.88889e-01, 1.77415e-01, 2.27451e-04, 2.96354e-04
81, 91, 2.88501e+00, 9.67130e+00, 1.09842e+01, 1.09842e+01, -1.40000e+01, 4.94505e-01, 1.96582e-01, 2.27451e-04, 2.96354e-04
82, 93, 2.94841e+00, 9.65331e+00, 1.19122e+01, 1.19122e+01, -1.40000e+01, 5.26882e-01, 2.01915e-01, 2.27451e-04, 2.96354e-04
83, 94, 2.98012e+00, 9.64281e+00, 1.32770e+01, 1.32770e+01, -1.40000e+01, 5.85106e-01, 1.85485e-01, 2.27451e-04, 2.96354e-04
84, 95, 3.01182e+00, 9.63633e+00, 1.40412e+01, 1.40412e+01, -1.40000e+01, 6.00000e-01, 1.82016e-01, 2.27451e-04, 2.96354e-04
85, 95, 3.01182e+00, 9.62066e+00, 1.28948e+01, 1.28948e+01, -1.40000e+01, 6.21053e-01, 1.87583e-01, 2.27451e-04, 2.96354e-04
86, 97, 3.07523e+00, 9.59869e+00, 1.31132e+01, 1.31132e+01, -1.40000e+01, 6.28866e-01, 2.04046e-01, 2.27451e-04, 2.96354e-04
87, 97, 3.07523e+00, 9.58723e+00, 1.23489e+01, 1.23489e+01, -1.40000e+01, 6.28866e-01, 2.28680e-01, 2.27451e-04, 2.96354e-04
88, 97, 3.07523e+00, 9.58104e+00, 1.37137e+01, 1.37137e+01, -1.40000e+01, 6.80412e-01, 2.29281e-01, 2.27451e-04, 2.96354e-04
89, 99, 3.13863e+00, 9.56629e+00, 1.49147e+01, 1.49147e+01, -1.40000e+01, 6.86869e-01, 2.30508e-01, 2.27451e-04, 2.96354e-04
90, 100, 3.17034e+00, 9.57699e+00, 1.55697e+01, 1.55697e+01, -1.40000e+01, 7.10000e-01, 2.28642e-01, 2.27451e-04, 2.96354e-04
91, 101, 3.20204e+00, 9.56271e+00, 1.56243e+01, 1.56243e+01, -1.40000e+01, 7.02970e-01, 2.38011e-01, 2.27451e-04, 2.96354e-04
92, 102, 3.23374e+00, 9.56568e+00, 1.68253e+01, 1.68253e+01, -1.40000e+01, 7.15686e-01, 2.44964e-01, 2.27451e-04, 2.96354e-04
93, 104, 3.29715e+00, 9.54795e+00, 1.70437e+01, 1.70437e+01, -1.40000e+01, 7.30769e-01, 2.64245e-01, 2.27451e-04, 2.96354e-04
94, 105, 3.32885e+00, 9.54269e+00, 1.74804e+01, 1.74804e+01, -1.40000e+01, 7.42857e-01, 2.60131e-01, 2.27451e-04, 2.96354e-04
95, 105, 3.32885e+00, 9.53865e+00, 1.73166e+01, 1.73166e+01, -1.40000e+01, 7.61905e-01, 2.58958e-01, 2.27451e-04, 2.96354e-04
96, 107, 3.39226e+00, 9.51505e+00, 1.69345e+01, 1.69345e+01, -1.40000e+01, 7.85047e-01, 2.60216e-01, 2.27451e-04, 2.96354e-04
97, 108, 3.42396e+00, 9.50137e+00, 1.69345e+01, 1.69345e+01, -1.40000e+01, 7.68519e-01, 2.58401e-01, 2.27451e-04, 2.96354e-04
98, 109, 3.45567e+00, 9.49669e+00, 1.75896e+01, 1.75896e+01, -1.40000e+01, 7.88991e-01, 2.57248e-01, 2.27451e-04, 2.96354e-04
99, 110, 3.48737e+00, 9.49186e+00, 1.85176e+01, 1.85176e+01, -1.40000e+01, 7.90909e-01, 2.58505e-01, 2.27451e-04, 2.96354e-04
100, 112, 3.55078e+00, 9.46893e+00, 1.90089e+01, 1.90089e+01, -1.40000e+01, 7.85714e-01, 2.70711e-01, 2.27451e-04, 2.96354e-04
101, 113, 3.58248e+00, 9.48113e+00, 1.91181e+01, 1.91181e+01, -1.40000e+01, 7.87611e-01, 2.78830e-01, 2.27451e-04, 2.96354e-04
102, 114, 3.61418e+00, 9.47171e+00, 1.91181e+01, 1.91181e+01, -1.40000e+01, 7.98246e-01, 2.89397e-01, 2.27451e-04, 2.96354e-04
103, 116, 3.67759e+00, 9.45610e+00, 1.98823e+01, 1.98823e+01, -1.40000e+01, 7.93103e-01, 3.02620e-01, 2.27451e-04, 2.96354e-04
104, 117, 3.70929e+00, 9.43859e+00, 1.98278e+01, 1.98278e+01, -1.40000e+01, 8.03419e-01, 2.88855e-01, 2.27451e-04, 2.96354e-04
105, 118, 3.74100e+00, 9.42794e+00, 1.94456e+01, 1.94456e+01, -1.40000e+01, 8.13559e-01, 2.89383e-01, 2.27451e-04, 2.96354e-04
106, 118, 3.74100e+00, 9.42410e+00, 1.99369e+01, 1.99369e+01, -1.40000e+01, 8.38983e-01, 3.00540e-01, 2.27451e-04, 2.96354e-04
107, 120, 3.80440e+00, 9.41834e+00, 2.01553e+01, 2.01553e+01, -1.40000e+01, 8.41667e-01, 3.09151e-01, 2.27451e-04, 2.96354e-04
108, 121, 3.83611e+00, 9.42814e+00, 2.06466e+01, 2.06466e+01, -1.40000e+01, 8.26446e-01, 3.17803e-01, 2.27451e-04, 2.96354e-04
109, 122, 3.86781e+00, 9.43217e+00, 2.08650e+01, 2.08650e+01, -1.40000e+01, 8.27869e-01, 3.02106e-01, 2.27451e-04, 2.96354e-04
110, 124, 3.93122e+00, 9.42693e+00, 2.13017e+01, 2.13017e+01, -1.40000e+01, 8.22581e-01, 3.26666e-01, 2.27451e-04, 2.96354e-04
111, 125, 3.96292e+00, 9.42286e+00, 2.09196e+01, 2.09196e+01, -1.40000e+01, 8.16000e-01, 3.24239e-01, 2.27451e-04, 2.96354e-04
112, 126, 3.99462e+00, 9.42848e+00, 2.12471e+01, 2.12471e+01, -1.40000e+01, 8.25397e-01, 3.31888e-01, 2.27451e-04, 2.96354e-04
113, 127, 4.02633e+00, 9.41886e+00, 2.13017e+01, 2.13017e+01, -1.40000e+01, 8.26772e-01, 3.30575e-01, 2.27451e-04, 2.96354e-04
114, 129, 4.08973e+00, 9.39893e+00, 2.15746e+01, 2.15746e+01, -1.40000e+01, 8.29457e-01, 3.33270e-01, 2.27451e-04, 2.96354e-04
115, 130, 4.12144e+00, 9.39693e+00, 2.21751e+01, 2.21751e+01, -1.40000e+01, 8.23077e-01, 3.30240e-01, 2.27451e-04, 2.96354e-04
116, 131, 4.15314e+00, 9.41863e+00, 2.37582e+01, 2.37582e+01, -1.40000e+01, 8.24427e-01, 3.47321e-01, 2.27451e-04, 2.96354e-04
117, 133, 4.21655e+00, 9.42367e+00, 2.45225e+01, 2.45225e+01, -1.40000e+01, 8.19549e-01, 3.44009e-01, 2.27451e-04, 2.96354e-04
118, 133, 4.21655e+00, 9.41070e+00, 2.43587e+01, 2.43587e+01, -1.40000e+01, 8.27068e-01, 3.48923e-01, 2.27451e-04, 2.96354e-04
119, 134, 4.24825e+00, 9.42475e+00, 2.45771e+01, 2.45771e+01, -1.40000e+01, 8.28358e-01, 3.73821e-01, 2.27451e-04, 2.96354e-04
120, 135, 4.27995e+00, 9.43129e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.22222e-01, 3.71081e-01, 2.67982e-04, 2.96354e-04
121, 137, 4.34336e+00, 9.42017e+00, 2.49166e+01, 2.49166e+01, -3.20000e+01, 8.32117e-01, 3.59707e-01, 2.67982e-04, 2.96354e-04
122, 138, 4.37506e+00, 9.41782e+00, 2.60084e+01, 2.60084e+01, -3.20000e+01, 8.26087e-01, 3.56864e-01, 2.67982e-04, 2.96354e-04
123, 139, 4.40677e+00, 9.41653e+00, 2.64997e+01, 2.64997e+01, -3.20000e+01, 8.34532e-01, 3.74285e-01, 2.67982e-04, 2.96354e-04
124, 139, 4.40677e+00, 9.41738e+00, 2.68819e+01, 2.68819e+01, -3.20000e+01, 8.48921e-01, 3.56516e-01, 2.67982e-04, 2.96354e-04
125, 141, 4.47017e+00, 9.40319e+00, 2.72640e+01, 2.72640e+01, -3.20000e+01, 8.43972e-01, 3.55368e-01, 2.67982e-04, 2.96354e-04
126, 141, 4.47017e+00, 9.39487e+00, 2.86833e+01, 2.86833e+01, -3.20000e+01, 8.43972e-01, 3.53909e-01, 2.67982e-04, 2.96354e-04
127, 142, 4.50188e+00, 9.34923e+00, 2.32789e+01, 2.32789e+01, -3.20000e+01, 6.90141e-01, 3.92629e-01, 2.67982e-04, 2.96354e-04
128, 144, 4.56528e+00, 9.37146e+00, 2.44253e+01, 2.44253e+01, -3.20000e+01, 6.38889e-01, 4.23942e-01, 2.67982e-04, 2.96354e-04
129, 145, 4.59699e+00, 9.40201e+00, 2.51316e+01, 2.51316e+01, -3.20000e+01, 6.13793e-01, 4.64305e-01, 2.67982e-04, 2.96354e-04
130, 146, 4.62869e+00, 9.40864e+00, 2.38276e+01, 2.38276e+01, -3.20000e+01, 5.95890e-01, 4.75297e-01, 2.67982e-04, 2.96354e-04
131, 147, 4.66039e+00, 9.44458e+00, 2.28996e+01, 2.28996e+01, -3.20000e+01, 5.64626e-01, 5.11539e-01, 2.67982e-04, 2.96354e-04
132, 148, 4.69210e+00, 9.52111e+00, 2.30634e+01, 2.30634e+01, -3.20000e+01, 5.60811e-01, 5.51702e-01, 2.67982e-04, 2.96354e-04
133, 150, 4.75550e+00, 9.54448e+00, 2.30088e+01, 2.30088e+01, -3.20000e+01, 5.66667e-01, 5.00311e-01, 2.67982e-04, 2.96354e-04
134, 151, 4.78721e+00, 9.59162e+00, 2.42643e+01, 2.42643e+01, -3.20000e+01, 5.69536e-01, 4.81957e-01, 2.67982e-04, 2.96354e-04
135, 152, 4.81891e+00, 9.58582e+00, 2.45373e+01, 2.45373e+01, -3.20000e+01, 5.65789e-01, 4.17255e-01, 2.67982e-04, 2.96354e-04
136, 152, 4.81891e+00, 9.57780e+00, 2.55745e+01, 2.55745e+01, -3.20000e+01, 5.72368e-01, 4.25262e-01, 2.67982e-04, 2.96354e-04
137, 150, 4.75550e+00, 9.54562e+00, 2.47470e+01, 2.47470e+01, -3.20000e+01, 6.00000e-01, 3.61602e-01, 2.67982e-04, 2.96354e-04
138, 150, 4.75550e+00, 9.52830e+00, 2.58934e+01, 2.58934e+01, -3.20000e+01, 6.26667e-01, 3.55693e-01, 2.67982e-04, 2.96354e-04
139, 152, 4.81891e+00, 9.48765e+00, 2.68214e+01, 2.68214e+01, -3.20000e+01, 6.18421e-01, 3.54616e-01, 2.67982e-04, 2.96354e-04
140, 152, 4.81891e+00, 9.48221e+00, 2.85683e+01, 2.85683e+01, -3.20000e+01, 6.25000e-01, 3.86280e-01, 2.67982e-04, 2.96354e-04
141, 153, 4.85061e+00, 9.47752e+00, 2.89504e+01, 2.89504e+01, -3.20000e+01, 6.66667e-01, 3.80156e-01, 2.67982e-04, 2.96354e-04
142, 155, 4.91402e+00, 9.47340e+00, 2.86775e+01, 2.86775e+01, -3.20000e+01, 6.83871e-01, 3.69558e-01, 2.67982e-04, 2.96354e-04
143, 155, 4.91402e+00, 9.44952e+00, 2.87320e+01, 2.87320e+01, -3.20000e+01, 6.96774e-01, 3.73093e-01, 2.67982e-04, 2.96354e-04
144, 156, 4.94572e+00, 9.44640e+00, 2.95509e+01, 2.95509e+01, -3.20000e+01, 7.17949e-01, 3.58259e-01, 2.67982e-04, 2.96354e-04
145, 157, 4.97743e+00, 9.44147e+00, 2.93871e+01, 2.93871e+01, -3.20000e+01, 7.26115e-01, 3.74214e-01, 2.67982e-04, 2.96354e-04
146, 158, 5.00913e+00, 9.42714e+00, 2.82407e+01, 2.82407e+01, -3.20000e+01, 7.59494e-01, 3.74745e-01, 2.67982e-04, 2.96354e-04
147, 159, 5.04083e+00, 9.41881e+00, 2.93325e+01, 2.93325e+01, -3.20000e+01, 7.79874e-01, 3.67721e-01, 2.67982e-04, 2.96354e-04
148, 160, 5.07254e+00, 9.42235e+00, 3.03152e+01, 3.03152e+01, -3.20000e+01, 7.93750e-01, 3.54511e-01, 2.67982e-04, 2.96354e-04
149, 161, 5.10424e+00, 9.41301e+00, 3.17840e+01, 3.17840e+01, -3.20000e+01, 8.01242e-01, 3.71527e-01, 2.67982e-04, 2.96354e-04
150, 162, 5.13594e+00, 9.41805e+00, 3.36946e+01, 3.36946e+01, -3.20000e+01, 8.02469e-01, 3.85172e-01, 2.67982e-04, 2.96354e-04
151, 163, 5.16765e+00, 9.41522e+00, 3.40768e+01, 3.40768e+01, -3.20000e+01, 8.09816e-01, 3.97948e-01, 2.67982e-04, 2.96354e-04
152, 164, 5.19935e+00, 9.43004e+00, 3.43497e+01, 3.43497e+01, -3.20000e+01, 8.17073e-01, 4.22614e-01, 2.67982e-04, 2.96354e-04
153, 165, 5.23105e+00, 9.42405e+00, 3.45681e+01, 3.45681e+01, -3.20000e+01, 8.18182e-01, 4.19623e-01, 2.67982e-04, 2.96354e-04
154, 166, 5.26276e+00, 9.41707e+00, 3.45681e+01, 3.45681e+01, -3.20000e+01, 8.25301e-01, 4.32588e-01, 2.67982e-04, 2.96354e-04
155, 167, 5.29446e+00, 9.41001e+00, 3.56599e+01, 3.56599e+01, -3.20000e+01, 8.32335e-01, 4.22567e-01, 2.67982e-04, 2.96354e-04
156, 169, 5.35787e+00, 9.38666e+00, 3.65879e+01, 3.65879e+01, -3.20000e+01, 8.28402e-01, 4.27229e-01, 2.67982e-04, 2.96354e-04
157, 170, 5.38957e+00, 9.39811e+00, 3.90444e+01, 3.90444e+01, -3.20000e+01, 8.35294e-01, 4.20166e-01, 2.67982e-04, 2.96354e-04
158, 171, 5.42127e+00, 9.38809e+00, 3.93174e+01, 3.93174e+01, -3.20000e+01, 8.36257e-01, 4.25962e-01, 2.67982e-04, 2.96354e-04
159, 172, 5.45298e+00, 9.38974e+00, 4.10643e+01, 4.10643e+01, -3.20000e+01, 8.31395e-01, 4.36996e-01, 2.67982e-04, 2.96354e-04
160, 173, 5.48468e+00, 9.38332e+00, 4.11189e+01, 4.11189e+01, -3.20000e+01, 8.43931e-01, 4.23651e-01, 2.67982e-04, 2.96354e-04
