controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
586, 3149, 1.70757e+01, 8.81442e+00, 8.45598e+02, 8.45598e+02, 6.20000e+01, 7.13242e-01, 7.59061e+00, 2.16756e+01
587, 3149, 1.70757e+01, 8.81783e+00, 8.60774e+02, 8.60774e+02, 6.20000e+01, 7.19911e-01, 7.71376e+00, 2.16756e+01
588, 3158, 1.71245e+01, 8.81940e+00, 8.87578e+02, 8.87578e+02, 6.20000e+01, 7.31159e-01, 7.52821e+00, 2.16756e+01
589, 3167, 1.71733e+01, 8.81984e+00, 9.10997e+02, 9.10997e+02, 6.20000e+01, 7.33502e-01, 7.61693e+00, 2.16756e+01
590, 3171, 1.71950e+01, 8.81879e+00, 9.18967e+02, 9.18967e+02, 6.20000e+01, 7.40460e-01, 7.71069e+00, 2.16756e+01
591, 3177, 1.72276e+01, 8.81845e+00, 9.21369e+02, 9.21369e+02, 6.20000e+01, 7.45042e-01, 7.81202e+00, 2.16756e+01
592, 3184, 1.72655e+01, 8.81917e+00, 9.40475e+02, 9.40475e+02, 6.20000e+01, 7.50314e-01, 7.79429e+00, 2.16756e+01
593, 3188, 1.72872e+01, 8.82082e+00, 9.44460e+02, 9.44460e+02, 6.20000e+01, 7.55332e-01, 7.90243e+00, 2.16756e+01
594, 3192, 1.73089e+01, 8.81711e+00, 9.54669e+02, 9.54669e+02, 6.20000e+01, 7.59085e-01, 7.90712e+00, 2.16756e+01
595, 3201, 1.73577e+01, 8.81438e+00, 9.70172e+02, 9.70172e+02, 6.20000e+01, 7.62887e-01, 8.06898e+00, 2.16756e+01
596, 3207, 1.73903e+01, 8.81639e+00, 9.80599e+02, 9.80599e+02, 6.20000e+01, 7.66137e-01, 8.02825e+00, 2.16756e+01
597, 3213, 1.74228e+01, 8.81678e+00, 1.00009e+03, 1.00009e+03, 6.20000e+01, 7.68129e-01, 7.93456e+00, 2.16756e+01
598, 3217, 1.74445e+01, 8.82217e+00, 1.00795e+03, 1.00795e+03, 6.20000e+01, 7.74324e-01, 8.07267e+00, 2.16756e+01
599, 3227, 1.74987e+01, 8.81592e+00, 1.02454e+03, 1.02454e+03, 6.20000e+01, 7.81531e-01, 8.06490e+00, 2.16756e+01
600, 3235, 1.75421e+01, 8.81869e+00, 0.00000e+00, 0.00000e+00, 1.24000e+02, 7.83926e-01, 8.04730e+00, 2.23788e+01
601, 3238, 1.75584e+01, 8.81834e+00, 1.02072e+03, 1.02072e+03, 1.24000e+02, 7.88141e-01, 7.90244e+00, 2.23788e+01
602, 3251, 1.76288e+01, 8.80607e+00, 1.02946e+03, 1.02946e+03, 1.24000e+02, 7.93602e-01, 7.83975e+00, 2.23788e+01
603, 3260, 1.76776e+01, 8.76150e+00, 1.02394e+03, 1.02394e+03, 1.24000e+02, 7.96933e-01, 7.58594e+00, 2.23788e+01
604, 3266, 1.77102e+01, 8.71904e+00, 1.02602e+03, 1.02602e+03, 1.24000e+02, 8.02817e-01, 7.62369e+00, 2.23788e+01
605, 3268, 1.77210e+01, 8.68467e+00, 1.04278e+03, 1.04278e+03, 1.24000e+02, 8.15177e-01, 7.55145e+00, 2.23788e+01
606, 3276, 1.77644e+01, 8.64174e+00, 1.04272e+03, 1.04272e+03, 1.24000e+02, 8.33028e-01, 7.49908e+00, 2.23788e+01
607, 3285, 1.78132e+01, 8.14555e+00, 8.28675e+02, 8.28675e+02, 1.24000e+02, 7.28463e-01, 7.87162e+00, 2.23788e+01
608, 3291, 1.78457e+01, 8.24678e+00, 8.30422e+02, 8.30422e+02, 1.24000e+02, 6.50866e-01, 8.32415e+00, 2.23788e+01
609, 3299, 1.78891e+01, 8.36567e+00, 8.22506e+02, 8.22506e+02, 1.24000e+02, 5.99879e-01, 8.98165e+00, 2.23788e+01
610, 3287, 1.78241e+01, 8.47574e+00, 7.58090e+02, 7.58090e+02, 1.24000e+02, 5.61302e-01, 9.77714e+00, 2.23788e+01
611, 3292, 1.78512e+01, 8.58306e+00, 7.32105e+02, 7.32105e+02, 1.24000e+02, 5.37363e-01, 1.06155e+01, 2.23788e+01
612, 3291, 1.78457e+01, 8.81814e+00, 7.41440e+02, 7.41440e+02, 1.24000e+02, 5.17168e-01, 1.12699e+01, 2.23788e+01
613, 3285, 1.78132e+01, 8.82569e+00, 6.66434e+02, 6.66434e+02, 1.24000e+02, 5.03196e-01, 1.12813e+01, 2.23788e+01
614, 3288, 1.78295e+01, 8.96823e+00, 6.78116e+02, 6.78116e+02, 1.24000e+02, 4.94830e-01, 1.04752e+01, 2.23788e+01
615, 3280, 1.77861e+01, 8.96234e+00, 6.31933e+02, 6.31933e+02, 1.24000e+02, 4.84146e-01, 9.60487e+00, 2.23788e+01
616, 3273, 1.77481e+01, 9.00949e+00, 6.35427e+02, 6.35427e+02, 1.24000e+02, 4.78766e-01, 8.92173e+00, 2.23788e+01
617, 3261, 1.76831e+01, 8.96517e+00, 5.84003e+02, 5.84003e+02, 1.24000e+02, 4.80221e-01, 8.62514e+00, 2.23788e+01
618, 3262, 1.76885e+01, 8.95604e+00, 5.85368e+02, 5.85368e+02, 1.24000e+02, 4.77621e-01, 8.22942e+00, 2.23788e+01
619, 3259, 1.76722e+01, 8.89798e+00, 5.58127e+02, 5.58127e+02, 1.24000e+02, 4.82663e-01, 8.09493e+00, 2.23788e+01
620, 3268, 1.77210e+01, 8.89908e+00, 5.72703e+02, 5.72703e+02, 1.24000e+02, 4.88066e-01, 8.18537e+00, 2.23788e+01
621, 3266, 1.77102e+01, 8.89765e+00, 5.59547e+02, 5.59547e+02, 1.24000e+02, 4.93876e-01, 7.96710e+00, 2.23788e+01
622, 3265, 1.77048e+01, 8.90271e+00, 5.58073e+02, 5.58073e+02, 1.24000e+02, 4.98622e-01, 8.06918e+00, 2.23788e+01
623, 3272, 1.77427e+01, 8.88672e+00, 5.60857e+02, 5.60857e+02, 1.24000e+02, 5.06418e-01, 7.86564e+00, 2.23788e+01
624, 3273, 1.77481e+01, 8.88900e+00, 5.76360e+02, 5.76360e+02, 1.24000e+02, 5.08708e-01, 7.82288e+00, 2.23788e+01
625, 3275, 1.77590e+01, 8.87714e+00, 5.88698e+02, 5.88698e+02, 1.24000e+02, 5.13893e-01, 7.79373e+00, 2.23788e+01
626, 3268, 1.77210e+01, 8.88636e+00, 5.95576e+02, 5.95576e+02, 1.24000e+02, 5.19890e-01, 7.61171e+00, 2.23788e+01
627, 3272, 1.77427e+01, 8.87733e+00, 6.08514e+02, 6.08514e+02, 1.24000e+02, 5.32090e-01, 7.73444e+00, 2.23788e+01
628, 3271, 1.77373e+01, 8.87147e+00, 6.14265e+02, 6.14265e+02, 1.24000e+02, 5.40202e-01, 7.69993e+00, 2.23788e+01
629, 3276, 1.77644e+01, 8.85887e+00, 6.20269e+02, 6.20269e+02, 1.24000e+02, 5.51587e-01, 7.69356e+00, 2.23788e+01
630, 3280, 1.77861e+01, 8.84822e+00, 6.21962e+02, 6.21962e+02, 1.24000e+02, 5.60061e-01, 7.58187e+00, 2.23788e+01
631, 3285, 1.78132e+01, 8.84058e+00, 6.30041e+02, 6.30041e+02, 1.24000e+02, 5.69254e-01, 7.71736e+00, 2.23788e+01
632, 3284, 1.78078e+01, 8.84399e+00, 6.29604e+02, 6.29604e+02, 1.24000e+02, 5.77040e-01, 7.65290e+00, 2.23788e+01
633, 3290, 1.78403e+01, 8.83215e+00, 6.48176e+02, 6.48176e+02, 1.24000e+02, 5.88450e-01, 7.78491e+00, 2.23788e+01
634, 3295, 1.78674e+01, 8.84146e+00, 6.60834e+02, 6.60834e+02, 1.24000e+02, 5.94841e-01, 7.88702e+00, 2.23788e+01
635, 3301, 1.79000e+01, 8.82568e+00, 6.71916e+02, 6.71916e+02, 1.24000e+02, 6.06180e-01, 7.75506e+00, 2.23788e+01
636, 3303, 1.79108e+01, 8.83509e+00, 6.81033e+02, 6.81033e+02, 1.24000e+02, 6.14593e-01, 7.82914e+00, 2.23788e+01
637, 3302, 1.79054e+01, 8.82832e+00, 7.02384e+02, 7.02384e+02, 1.24000e+02, 6.25681e-01, 7.83594e+00, 2.23788e+01
638, 3306, 1.79271e+01, 8.80952e+00, 7.22964e+02, 7.22964e+02, 1.24000e+02, 6.33999e-01, 7.70320e+00, 2.23788e+01
639, 3314, 1.79705e+01, 8.80288e+00, 7.42999e+02, 7.42999e+02, 1.24000e+02, 6.40917e-01, 7.78926e+00, 2.23788e+01
640, 3313, 1.79650e+01, 8.79435e+00, 7.61286e+02, 7.61286e+02, 1.24000e+02, 6.52581e-01, 7.88852e+00, 2.23788e+01
641, 3317, 1.79867e+01, 8.78503e+00, 7.73132e+02, 7.73132e+02, 1.24000e+02, 6.62647e-01, 7.89143e+00, 2.23788e+01
642, 3319, 1.79976e+01, 8.77902e+00, 7.76954e+02, 7.76954e+02, 1.24000e+02, 6.72190e-01, 7.87707e+00, 2.23788e+01
643, 3321, 1.80084e+01, 8.77448e+00, 7.83063e+02, 7.83063e+02, 1.24000e+02, 6.82626e-01, 7.94112e+00, 2.23788e+01
644, 3319, 1.79976e+01, 8.78840e+00, 7.96212e+02, 7.96212e+02, 1.24000e+02, 6.89666e-01, 7.99187e+00, 2.23788e+01
645, 3323, 1.80193e+01, 8.78831e+00, 8.07180e+02, 8.07180e+02, 1.24000e+02, 6.99669e-01, 7.96615e+00, 2.23788e+01
646, 3327, 1.80410e+01, 8.79761e+00, 8.11001e+02, 8.11001e+02, 1.24000e+02, 7.05741e-01, 8.06093e+00, 2.23788e+01
647, 3330, 1.80572e+01, 8.79903e+00, 8.30817e+02, 8.30817e+02, 1.24000e+02, 7.12913e-01, 8.02758e+00, 2.23788e+01
648, 3333, 1.80735e+01, 8.78373e+00, 8.38460e+02, 8.38460e+02, 1.24000e+02, 7.16772e-01, 8.03746e+00, 2.23788e+01
649, 3342, 1.81223e+01, 8.77390e+00, 8.40916e+02, 8.40916e+02, 1.24000e+02, 7.22322e-01, 8.14777e+00, 2.23788e+01
650, 3350, 1.81657e+01, 8.77528e+00, 8.58711e+02, 8.58711e+02, 1.24000e+02, 7.24776e-01, 8.23193e+00, 2.23788e+01
651, 3353, 1.81819e+01, 8.77436e+00, 8.40533e+02, 8.40533e+02, 1.24000e+02, 7.30092e-01, 8.29048e+00, 2.23788e+01
652, 3359, 1.82145e+01, 8.77558e+00, 8.65561e+02, 8.65561e+02, 1.24000e+02, 7.33254e-01, 8.35589e+00, 2.23788e+01
653, 3360, 1.82199e+01, 8.77698e+00, 8.77243e+02, 8.77243e+02, 1.24000e+02, 7.35417e-01, 8.32718e+00, 2.23788e+01
654, 3367, 1.82579e+01, 8.76947e+00, 8.90612e+02, 8.90612e+02, 1.24000e+02, 7.41610e-01, 8.32689e+00, 2.23788e+01
655, 3372, 1.82850e+01, 8.77626e+00, 9.00002e+02, 9.00002e+02, 1.24000e+02, 7.42586e-01, 8.32547e+00, 2.23788e+01
656, 3370, 1.82741e+01, 8.77830e+00, 9.05079e+02, 9.05079e+02, 1.24000e+02, 7.50445e-01, 8.40521e+00, 2.23788e+01
657, 3372, 1.82850e+01, 8.78134e+00, 9.19272e+02, 9.19272e+02, 1.24000e+02, 7.56821e-01, 8.43319e+00, 2.23788e+01
658, 3381, 1.83338e+01, 8.77882e+00, 9.28498e+02, 9.28498e+02, 1.24000e+02, 7.59243e-01, 8.49602e+00, 2.23788e+01
659, 3385, 1.83555e+01, 8.76991e+00, 9.30790e+02, 9.30790e+02, 1.24000e+02, 7.65140e-01, 8.45404e+00, 2.23788e+01
660, 3385, 1.83555e+01, 8.76123e+00, 0.00000e+00, 0.00000e+00, 2.18000e+02, 7.67799e-01, 8.44866e+00, 2.11969e+01
661, 3393, 1.83989e+01, 8.75317e+00, 9.37614e+02, 9.37614e+02, 2.18000e+02, 7.73357e-01, 8.27135e+00, 2.11969e+01
662, 3401, 1.84422e+01, 8.72169e+00, 9.22657e+02, 9.22657e+02, 2.18000e+02, 7.74772e-01, 8.11168e+00, 2.11969e+01
663, 3411, 1.84965e+01, 8.67397e+00, 9.34557e+02, 9.34557e+02, 2.18000e+02, 7.81003e-01, 7.89046e+00, 2.11969e+01
664, 3421, 1.85507e+01, 8.61747e+00, 9.41381e+02, 9.41381e+02, 2.18000e+02, 7.88074e-01, 7.76724e+00, 2.11969e+01
665, 3428, 1.85886e+01, 8.56802e+00, 9.43455e+02, 9.43455e+02, 2.18000e+02, 8.04551e-01, 7.59520e+00, 2.11969e+01
666, 3437, 1.86374e+01, 8.52116e+00, 9.48259e+02, 9.48259e+02, 2.18000e+02, 8.28339e-01, 7.51866e+00, 2.11969e+01
667, 3447, 1.86917e+01, 7.91838e+00, 7.44518e+02, 7.44518e+02, 2.18000e+02, 7.12214e-01, 7.83999e+00, 2.11969e+01
668, 3455, 1.87351e+01, 8.02308e+00, 7.40314e+02, 7.40314e+02, 2.18000e+02, 6.28654e-01, 8.43648e+00, 2.11969e+01
669, 3462, 1.87730e+01, 8.16638e+00, 7.33823e+02, 7.33823e+02, 2.18000e+02, 5.64991e-01, 9.32058e+00, 2.11969e+01
670, 3436, 1.86320e+01, 8.32752e+00, 6.97344e+02, 6.97344e+02, 2.18000e+02, 5.29977e-01, 1.01616e+01, 2.11969e+01
671, 3443, 1.86700e+01, 8.45172e+00, 6.71523e+02, 6.71523e+02, 2.18000e+02, 5.03921e-01, 1.11991e+01, 2.11969e+01
672, 3444, 1.86754e+01, 8.72546e+00, 6.89810e+02, 6.89810e+02, 2.18000e+02, 4.85192e-01, 1.20406e+01, 2.11969e+01
673, 3439, 1.86483e+01, 8.73366e+00, 6.05742e+02, 6.05742e+02, 2.18000e+02, 4.74557e-01, 1.18302e+01, 2.11969e+01
674, 3443, 1.86700e+01, 8.91018e+00, 6.43627e+02, 6.43627e+02, 2.18000e+02, 4.65873e-01, 1.10502e+01, 2.11969e+01
675, 3439, 1.86483e+01, 8.88781e+00, 5.86235e+02, 5.86235e+02, 2.18000e+02, 4.58273e-01, 1.00302e+01, 2.11969e+01
676, 3438, 1.86429e+01, 8.94797e+00, 5.83560e+02, 5.83560e+02, 2.18000e+02, 4.52589e-01, 9.44165e+00, 2.11969e+01
677, 3424, 1.85670e+01, 8.91381e+00, 5.43818e+02, 5.43818e+02, 2.18000e+02, 4.51519e-01, 9.15002e+00, 2.11969e+01
678, 3426, 1.85778e+01, 8.90258e+00, 5.31536e+02, 5.31536e+02, 2.18000e+02, 4.50671e-01, 8.76444e+00, 2.11969e+01
679, 3418, 1.85344e+01, 8.87362e+00, 5.10409e+02, 5.10409e+02, 2.18000e+02, 4.55822e-01, 8.59024e+00, 2.11969e+01
680, 3423, 1.85615e+01, 8.87175e+00, 5.15377e+02, 5.15377e+02, 2.18000e+02, 4.67426e-01, 8.54238e+00, 2.11969e+01
681, 3425, 1.85724e+01, 8.87971e+00, 4.98399e+02, 4.98399e+02, 2.18000e+02, 4.71825e-01, 8.58402e+00, 2.11969e+01
682, 3424, 1.85670e+01, 8.87906e+00, 5.02112e+02, 5.02112e+02, 2.18000e+02, 4.77512e-01, 8.45292e+00, 2.11969e+01
683, 3421, 1.85507e+01, 8.88476e+00, 5.09317e+02, 5.09317e+02, 2.18000e+02, 4.82607e-01, 8.47800e+00, 2.11969e+01
684, 3421, 1.85507e+01, 8.87531e+00, 5.17470e+02, 5.17470e+02, 2.18000e+02, 4.92546e-01, 8.23347e+00, 2.11969e+01
685, 3424, 1.85670e+01, 8.86755e+00, 5.09118e+02, 5.09118e+02, 2.18000e+02, 5.04381e-01, 8.09984e+00, 2.11969e+01
686, 3422, 1.85561e+01, 8.85450e+00, 5.26969e+02, 5.26969e+02, 2.18000e+02, 5.16072e-01, 7.79059e+00, 2.11969e+01
687, 3420, 1.85453e+01, 8.84742e+00, 5.35212e+02, 5.35212e+02, 2.18000e+02, 5.28070e-01, 7.87743e+00, 2.11969e+01
688, 3421, 1.85507e+01, 8.82484e+00, 5.47112e+02, 5.47112e+02, 2.18000e+02, 5.39901e-01, 7.66048e+00, 2.11969e+01
689, 3424, 1.85670e+01, 8.82492e+00, 5.60802e+02, 5.60802e+02, 2.18000e+02, 5.48773e-01, 7.64178e+00, 2.11969e+01
690, 3425, 1.85724e+01, 8.81326e+00, 5.64132e+02, 5.64132e+02, 2.18000e+02, 5.61168e-01, 7.56555e+00, 2.11969e+01
691, 3422, 1.85561e+01, 8.81648e+00, 5.87060e+02, 5.87060e+02, 2.18000e+02, 5.73641e-01, 7.77600e+00, 2.11969e+01
692, 3423, 1.85615e+01, 8.81776e+00, 5.85750e+02, 5.85750e+02, 2.18000e+02, 5.83991e-01, 7.77917e+00, 2.11969e+01
693, 3428, 1.85886e+01, 8.80630e+00, 5.89462e+02, 5.89462e+02, 2.18000e+02, 5.94516e-01, 7.89953e+00, 2.11969e+01
694, 3428, 1.85886e+01, 8.80861e+00, 6.04802e+02, 6.04802e+02, 2.18000e+02, 6.02975e-01, 7.94026e+00, 2.11969e+01
695, 3427, 1.85832e+01, 8.81416e+00, 6.11844e+02, 6.11844e+02, 2.18000e+02, 6.10446e-01, 7.96210e+00, 2.11969e+01
696, 3434, 1.86212e+01, 8.79323e+00, 6.19541e+02, 6.19541e+02, 2.18000e+02, 6.16482e-01, 8.08813e+00, 2.11969e+01
697, 3437, 1.86374e+01, 8.78575e+00, 6.35590e+02, 6.35590e+02, 2.18000e+02, 6.25836e-01, 8.01470e+00, 2.11969e+01
698, 3435, 1.86266e+01, 8.79248e+00, 6.45526e+02, 6.45526e+02, 2.18000e+02, 6.32897e-01, 8.04622e+00, 2.11969e+01
699, 3432, 1.86103e+01, 8.79727e+00, 6.50111e+02, 6.50111e+02, 2.18000e+02, 6.43648e-01, 8.15937e+00, 2.11969e+01
700, 3436, 1.86320e+01, 8.80233e+00, 6.48801e+02, 6.48801e+02, 2.18000e+02, 6.53958e-01, 8.06680e+00, 2.11969e+01
701, 3437, 1.86374e+01, 8.79311e+00, 6.56389e+02, 6.56389e+02, 2.18000e+02, 6.57841e-01, 8.15812e+00, 2.11969e+01
702, 3440, 1.86537e+01, 8.78284e+00, 6.67034e+02, 6.67034e+02, 2.18000e+02, 6.63372e-01, 8.26505e+00, 2.11969e+01
703, 3441, 1.86591e+01, 8.78718e+00, 6.75004e+02, 6.75004e+02, 2.18000e+02, 6.69573e-01, 8.31625e+00, 2.11969e+01
704, 3445, 1.86808e+01, 8.78139e+00, 6.84856e+02, 6.84856e+02, 2.18000e+02, 6.78374e-01, 8.28298e+00, 2.11969e+01
705, 3445, 1.86808e+01, 8.78216e+00, 6.99595e+02, 6.99595e+02, 2.18000e+02, 6.81858e-01, 8.37402e+00, 2.11969e+01
706, 3444, 1.86754e+01, 8.78325e+00, 7.06965e+02, 7.06965e+02, 2.18000e+02, 6.86411e-01, 8.36199e+00, 2.11969e+01
707, 3442, 1.86646e+01, 8.78276e+00, 7.16245e+02, 7.16245e+02, 2.18000e+02, 6.90587e-01, 8.44347e+00, 2.11969e+01
708, 3447, 1.86917e+01, 8.78063e+00, 7.29292e+02, 7.29292e+02, 2.18000e+02, 6.99159e-01, 8.44335e+00, 2.11969e+01
709, 3451, 1.87134e+01, 8.77967e+00, 7.40756e+02, 7.40756e+02, 2.18000e+02, 7.05013e-01, 8.32892e+00, 2.11969e+01
710, 3456, 1.87405e+01, 8.78075e+00, 7.47634e+02, 7.47634e+02, 2.18000e+02, 7.09201e-01, 8.40226e+00, 2.11969e+01
711, 3464, 1.87839e+01, 8.77322e+00, 7.71490e+02, 7.71490e+02, 2.18000e+02, 7.17090e-01, 8.44018e+00, 2.11969e+01
712, 3469, 1.88110e+01, 8.76683e+00, 7.81262e+02, 7.81262e+02, 2.18000e+02, 7.21245e-01, 8.36092e+00, 2.11969e+01
713, 3470, 1.88164e+01, 8.77448e+00, 7.95291e+02, 7.95291e+02, 2.18000e+02, 7.27378e-01, 8.55861e+00, 2.11969e+01
714, 3474, 1.88381e+01, 8.76922e+00, 8.15108e+02, 8.15108e+02, 2.18000e+02, 7.35176e-01, 8.66009e+00, 2.11969e+01
715, 3477, 1.88543e+01, 8.77314e+00, 8.35197e+02, 8.35197e+02, 2.18000e+02, 7.42019e-01, 8.52302e+00, 2.11969e+01
716, 3478, 1.88598e+01, 8.77087e+00, 8.50646e+02, 8.50646e+02, 2.18000e+02, 7.48706e-01, 8.54610e+00, 2.11969e+01
717, 3478, 1.88598e+01, 8.77447e+00, 8.50165e+02, 8.50165e+02, 2.18000e+02, 7.56182e-01, 8.48683e+00, 2.11969e+01
718, 3482, 1.88815e+01, 8.77600e+00, 8.80736e+02, 8.80736e+02, 2.18000e+02, 7.62493e-01, 8.45652e+00, 2.11969e+01
719, 3489, 1.89194e+01, 8.76881e+00, 8.93892e+02, 8.93892e+02, 2.18000e+02, 7.66982e-01, 8.38546e+00, 2.11969e+01
720, 3496, 1.89574e+01, 8.75602e+00, 0.00000e+00, 0.00000e+00, 9.20000e+01, 7.68879e-01, 8.48806e+00, 2.09905e+01
721, 3501, 1.89845e+01, 8.76046e+00, 9.21132e+02, 9.21132e+02, 9.20000e+01, 7.75493e-01, 8.40687e+00, 2.09905e+01
722, 3509, 1.90279e+01, 8.74620e+00, 9.24844e+02, 9.24844e+02, 9.20000e+01, 7.82559e-01, 8.36611e+00, 2.09905e+01
723, 3513, 1.90496e+01, 8.71410e+00, 9.23316e+02, 9.23316e+02, 9.20000e+01, 7.87361e-01, 8.13890e+00, 2.09905e+01
724, 3524, 1.91092e+01, 8.65986e+00, 9.25172e+02, 9.25172e+02, 9.20000e+01, 7.97106e-01, 8.07881e+00, 2.09905e+01
725, 3530, 1.91417e+01, 8.61999e+00, 9.31668e+02, 9.31668e+02, 9.20000e+01, 8.11615e-01, 8.06423e+00, 2.09905e+01
726, 3534, 1.91634e+01, 8.58191e+00, 9.32760e+02, 9.32760e+02, 9.20000e+01, 8.31070e-01, 8.02170e+00, 2.09905e+01
727, 3536, 1.91743e+01, 8.11453e+00, 7.78209e+02, 7.78209e+02, 9.20000e+01, 7.40102e-01, 8.31826e+00, 2.09905e+01
728, 3544, 1.92177e+01, 8.21938e+00, 7.84269e+02, 7.84269e+02, 9.20000e+01, 6.63939e-01, 8.82865e+00, 2.09905e+01
729, 3548, 1.92394e+01, 8.33734e+00, 7.82194e+02, 7.82194e+02, 9.20000e+01, 6.19504e-01, 9.38171e+00, 2.09905e+01
730, 3540, 1.91960e+01, 8.46995e+00, 7.74465e+02, 7.74465e+02, 9.20000e+01, 5.92655e-01, 1.01354e+01, 2.09905e+01
731, 3543, 1.92122e+01, 8.56631e+00, 7.52956e+02, 7.52956e+02, 9.20000e+01, 5.72679e-01, 1.10225e+01, 2.09905e+01
732, 3551, 1.92556e+01, 8.80802e+00, 7.87490e+02, 7.87490e+02, 9.20000e+01, 5.64066e-01, 1.16684e+01, 2.09905e+01
733, 3547, 1.92339e+01, 8.82558e+00, 7.32955e+02, 7.32955e+02, 9.20000e+01, 5.55963e-01, 1.14487e+01, 2.09905e+01
734, 3558, 1.92936e+01, 8.94043e+00, 7.62379e+02, 7.62379e+02, 9.20000e+01, 5.53120e-01, 1.04940e+01, 2.09905e+01
735, 3557, 1.92882e+01, 8.92141e+00, 7.19417e+02, 7.19417e+02, 9.20000e+01, 5.48215e-01, 9.63612e+00, 2.09905e+01
736, 3559, 1.92990e+01, 8.96197e+00, 7.36674e+02, 7.36674e+02, 9.20000e+01, 5.45659e-01, 9.13767e+00, 2.09905e+01
737, 3543, 1.92122e+01, 8.92924e+00, 7.00870e+02, 7.00870e+02, 9.20000e+01, 5.50663e-01, 8.88369e+00, 2.09905e+01
738, 3537, 1.91797e+01, 8.90497e+00, 7.03210e+02, 7.03210e+02, 9.20000e+01, 5.53859e-01, 8.74296e+00, 2.09905e+01
739, 3530, 1.91417e+01, 8.89045e+00, 6.90818e+02, 6.90818e+02, 9.20000e+01, 5.59207e-01, 8.77923e+00, 2.09905e+01
740, 3532, 1.91526e+01, 8.88956e+00, 7.01033e+02, 7.01033e+02, 9.20000e+01, 5.67101e-01, 8.77831e+00, 2.09905e+01
741, 3540, 1.91960e+01, 8.88726e+00, 6.91698e+02, 6.91698e+02, 9.20000e+01, 5.70621e-01, 8.53949e+00, 2.09905e+01
742, 3548, 1.92394e+01, 8.87463e+00, 6.96618e+02, 6.96618e+02, 9.20000e+01, 5.76099e-01, 8.46502e+00, 2.09905e+01
743, 3549, 1.92448e+01, 8.86666e+00, 7.09328e+02, 7.09328e+02, 9.20000e+01, 5.81572e-01, 8.45267e+00, 2.09905e+01
744, 3553, 1.92665e+01, 8.85504e+00, 7.15394e+02, 7.15394e+02, 9.20000e+01, 5.85984e-01, 8.46490e+00, 2.09905e+01
745, 3553, 1.92665e+01, 8.85538e+00, 7.20024e+02, 7.20024e+02, 9.20000e+01, 5.92739e-01, 8.58339e+00, 2.09905e+01
746, 3549, 1.92448e+01, 8.87197e+00, 7.35697e+02, 7.35697e+02, 9.20000e+01, 6.00451e-01, 8.52975e+00, 2.09905e+01
747, 3550, 1.92502e+01, 8.86400e+00, 7.36898e+02, 7.36898e+02, 9.20000e+01, 6.05070e-01, 8.55185e+00, 2.09905e+01
748, 3547, 1.92339e+01, 8.86836e+00, 7.35909e+02, 7.35909e+02, 9.20000e+01, 6.14322e-01, 8.61606e+00, 2.09905e+01
749, 3555, 1.92773e+01, 8.85563e+00, 7.39730e+02, 7.39730e+02, 9.20000e+01, 6.16596e-01, 8.57348e+00, 2.09905e+01
750, 3559, 1.92990e+01, 8.84765e+00, 7.46445e+02, 7.46445e+02, 9.20000e+01, 6.23209e-01, 8.40605e+00, 2.09905e+01
751, 3558, 1.92936e+01, 8.83146e+00, 7.57738e+02, 7.57738e+02, 9.20000e+01, 6.30129e-01, 8.36461e+00, 2.09905e+01
752, 3562, 1.93153e+01, 8.81806e+00, 7.65719e+02, 7.65719e+02, 9.20000e+01, 6.35598e-01, 8.35068e+00, 2.09905e+01
753, 3565, 1.93315e+01, 8.81701e+00, 7.67303e+02, 7.67303e+02, 9.20000e+01, 6.40393e-01, 8.42631e+00, 2.09905e+01
754, 3567, 1.93424e+01, 8.80828e+00, 7.87316e+02, 7.87316e+02, 9.20000e+01, 6.49285e-01, 8.35457e+00, 2.09905e+01
755, 3573, 1.93749e+01, 8.81379e+00, 7.82840e+02, 7.82840e+02, 9.20000e+01, 6.54352e-01, 8.66607e+00, 2.09905e+01
756, 3578, 1.94020e+01, 8.81173e+00, 7.97797e+02, 7.97797e+02, 9.20000e+01, 6.59307e-01, 8.66266e+00, 2.09905e+01
757, 3587, 1.94508e+01, 8.80532e+00, 7.93376e+02, 7.93376e+02, 9.20000e+01, 6.67131e-01, 8.59066e+00, 2.09905e+01
758, 3589, 1.94617e+01, 8.80971e+00, 8.11882e+02, 8.11882e+02, 9.20000e+01, 6.71775e-01, 8.60595e+00, 2.09905e+01
759, 3594, 1.94888e+01, 8.81563e+00, 8.09152e+02, 8.09152e+02, 9.20000e+01, 6.76683e-01, 8.57070e+00, 2.09905e+01
760, 3597, 1.95051e+01, 8.80621e+00, 8.19756e+02, 8.19756e+02, 9.20000e+01, 6.81957e-01, 8.58126e+00, 2.09905e+01
761, 3595, 1.94942e+01, 8.80387e+00, 8.39900e+02, 8.39900e+02, 9.20000e+01, 6.85118e-01, 8.56043e+00, 2.09905e+01
762, 3605, 1.95484e+01, 8.79771e+00, 8.39617e+02, 8.39617e+02, 9.20000e+01, 6.92372e-01, 8.68168e+00, 2.09905e+01
763, 3608, 1.95647e+01, 8.79308e+00, 8.58559e+02, 8.58559e+02, 9.20000e+01, 6.97062e-01, 8.77258e+00, 2.09905e+01
