controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
45, 65, 2.06072e+00, 9.70404e+00, 6.38702e+00, 6.38702e+00, -7.20000e+01, 6.30769e-01, 1.54846e-01, 3.91006e-05, 3.91006e-05
46, 65, 2.06072e+00, 9.69221e+00, 6.11407e+00, 6.11407e+00, -7.20000e+01, 6.30769e-01, 1.61561e-01, 3.91006e-05, 3.91006e-05
47, 67, 2.12412e+00, 9.69678e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 6.41791e-01, 1.59376e-01, 3.91006e-05, 3.91006e-05
48, 68, 2.15583e+00, 9.70032e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.61765e-01, 1.78113e-01, 3.91006e-05, 3.91006e-05
49, 70, 2.21924e+00, 9.68437e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.71429e-01, 1.69602e-01, 3.91006e-05, 3.91006e-05
50, 71, 2.25094e+00, 9.67498e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 6.76056e-01, 1.78835e-01, 3.91006e-05, 3.91006e-05
51, 73, 2.31435e+00, 9.65298e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.84932e-01, 1.83239e-01, 3.91006e-05, 3.91006e-05
52, 74, 2.34605e+00, 9.65192e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.62162e-01, 2.01638e-01, 3.91006e-05, 3.91006e-05
53, 75, 2.37775e+00, 9.64398e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 6.80000e-01, 2.04764e-01, 3.91006e-05, 3.91006e-05
54, 76, 2.40946e+00, 9.64176e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 6.71053e-01, 2.15724e-01, 3.91006e-05, 3.91006e-05
55, 77, 2.44116e+00, 9.64645e+00, 7.36964e+00, 7.36964e+00, -7.20000e+01, 6.75325e-01, 2.16664e-01, 3.91006e-05, 3.91006e-05
56, 79, 2.50457e+00, 9.63292e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 6.70886e-01, 2.19394e-01, 3.91006e-05, 3.91006e-05
57, 81, 2.56797e+00, 9.63547e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 6.91358e-01, 2.20038e-01, 3.91006e-05, 3.91006e-05
58, 81, 2.56797e+00, 9.63180e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 6.79012e-01, 2.15672e-01, 3.91006e-05, 3.91006e-05
59, 83, 2.63138e+00, 9.63083e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 6.98795e-01, 2.15586e-01, 3.91006e-05, 3.91006e-05
60, 84, 2.66308e+00, 9.61015e+00, 0.00000e+00, 0.00000e+00, 6.00000e+00, 6.90476e-01, 1.89771e-01, 5.34058e-05, 3.91006e-05
61, 84, 2.66308e+00, 9.58937e+00, 9.28029e+00, 9.28029e+00, 6.00000e+00, 7.02381e-01, 1.91351e-01, 5.34058e-05, 3.91006e-05
62, 86, 2.72649e+00, 9.56515e+00, 9.71701e+00, 9.71701e+00, 6.00000e+00, 7.09302e-01, 2.15970e-01, 5.34058e-05, 3.91006e-05
63, 88, 2.78990e+00, 9.54448e+00, 9.60783e+00, 9.60783e+00, 6.00000e+00, 7.38636e-01, 2.22384e-01, 5.34058e-05, 3.91006e-05
64, 89, 2.82160e+00, 9.54366e+00, 9.82619e+00, 9.82619e+00, 6.00000e+00, 7.41573e-01, 2.29778e-01, 5.34058e-05, 3.91006e-05
65, 90, 2.85330e+00, 9.53400e+00, 1.08088e+01, 1.08088e+01, 6.00000e+00, 7.88889e-01, 2.30351e-01, 5.34058e-05, 3.91006e-05
66, 90, 2.85330e+00, 9.54572e+00, 1.13547e+01, 1.13547e+01, 6.00000e+00, 7.77778e-01, 2.22290e-01, 5.34058e-05, 3.91006e-05
67, 91, 2.88501e+00, 9.47305e+00, 3.11163e+00, 3.11163e+00, 6.00000e+00, 2.63736e-01, 2.87200e-01, 5.34058e-05, 3.91006e-05
68, 92, 2.91671e+00, 9.58151e+00, 2.89327e+00, 2.89327e+00, 6.00000e+00, 1.08696e-01, 3.40277e-01, 5.34058e-05, 3.91006e-05
69, 93, 2.94841e+00, 9.65200e+00, 3.76670e+00, 3.76670e+00, 6.00000e+00, 6.45161e-02, 4.27293e-01, 5.34058e-05, 3.91006e-05
70, 95, 3.01182e+00, 9.71471e+00, 4.74932e+00, 4.74932e+00, 6.00000e+00, 7.36842e-02, 4.50921e-01, 5.34058e-05, 3.91006e-05
71, 95, 3.01182e+00, 9.83502e+00, 5.29522e+00, 5.29522e+00, 6.00000e+00, 6.31579e-02, 5.07036e-01, 5.34058e-05, 3.91006e-05
72, 98, 3.10693e+00, 9.90222e+00, 7.09669e+00, 7.09669e+00, 6.00000e+00, 1.02041e-01, 5.33670e-01, 5.34058e-05, 3.91006e-05
73, 99, 3.13863e+00, 9.95623e+00, 6.38702e+00, 6.38702e+00, 6.00000e+00, 8.08081e-02, 4.99715e-01, 5.34058e-05, 3.91006e-05
74, 101, 3.20204e+00, 9.97424e+00, 6.71456e+00, 6.71456e+00, 6.00000e+00, 9.90099e-02, 3.51331e-01, 5.34058e-05, 3.91006e-05
75, 102, 3.23374e+00, 9.98213e+00, 6.44161e+00, 6.44161e+00, 6.00000e+00, 8.82353e-02, 2.99923e-01, 5.34058e-05, 3.91006e-05
76, 103, 3.26545e+00, 9.95600e+00, 5.78653e+00, 5.78653e+00, 6.00000e+00, 7.76699e-02, 2.56424e-01, 5.34058e-05, 3.91006e-05
77, 99, 3.13863e+00, 9.91396e+00, 5.24063e+00, 5.24063e+00, 6.00000e+00, 7.07071e-02, 2.37370e-01, 5.34058e-05, 3.91006e-05
78, 101, 3.20204e+00, 9.86080e+00, 6.99873e+00, 6.99873e+00, 6.00000e+00, 1.08911e-01, 2.20288e-01, 5.34058e-05, 3.91006e-05
79, 102, 3.23374e+00, 9.83044e+00, 7.70840e+00, 7.70840e+00, 6.00000e+00, 1.27451e-01, 1.97515e-01, 5.34058e-05, 3.91006e-05
80, 105, 3.32885e+00, 9.77991e+00, 7.27168e+00, 7.27168e+00, 6.00000e+00, 2.47619e-01, 2.02152e-01, 5.34058e-05, 3.91006e-05
81, 106, 3.36056e+00, 9.75503e+00, 7.43545e+00, 7.43545e+00, 6.00000e+00, 2.92453e-01, 2.06307e-01, 5.34058e-05, 3.91006e-05
82, 107, 3.39226e+00, 9.74675e+00, 7.65381e+00, 7.65381e+00, 6.00000e+00, 3.36449e-01, 2.23234e-01, 5.34058e-05, 3.91006e-05
83, 106, 3.36056e+00, 9.72416e+00, 8.58184e+00, 8.58184e+00, 6.00000e+00, 3.49057e-01, 2.17389e-01, 5.34058e-05, 3.91006e-05
84, 107, 3.39226e+00, 9.71122e+00, 8.96397e+00, 8.96397e+00, 6.00000e+00, 3.64486e-01, 2.57446e-01, 5.34058e-05, 3.91006e-05
85, 107, 3.39226e+00, 9.70254e+00, 9.23692e+00, 9.23692e+00, 6.00000e+00, 3.73832e-01, 2.27060e-01, 5.34058e-05, 3.91006e-05
86, 107, 3.39226e+00, 9.66643e+00, 9.34610e+00, 9.34610e+00, 6.00000e+00, 4.29907e-01, 2.25351e-01, 5.34058e-05, 3.91006e-05
87, 108, 3.42396e+00, 9.64300e+00, 9.12774e+00, 9.12774e+00, 6.00000e+00, 4.53704e-01, 2.08203e-01, 5.34058e-05, 3.91006e-05
88, 109, 3.45567e+00, 9.62473e+00, 8.69102e+00, 8.69102e+00, 6.00000e+00, 4.95413e-01, 2.24457e-01, 5.34058e-05, 3.91006e-05
89, 107, 3.39226e+00, 9.61386e+00, 1.00558e+01, 1.00558e+01, 6.00000e+00, 5.23364e-01, 2.15326e-01, 5.34058e-05, 3.91006e-05
90, 108, 3.42396e+00, 9.57140e+00, 1.13113e+01, 1.13113e+01, 6.00000e+00, 5.64815e-01, 2.07283e-01, 5.34058e-05, 3.91006e-05
91, 108, 3.42396e+00, 9.56487e+00, 1.22394e+01, 1.22394e+01, 6.00000e+00, 5.83333e-01, 1.99705e-01, 5.34058e-05, 3.91006e-05
92, 109, 3.45567e+00, 9.54485e+00, 1.31016e+01, 1.31016e+01, 6.00000e+00, 6.05505e-01, 2.52980e-01, 5.34058e-05, 3.91006e-05
93, 109, 3.45567e+00, 9.53910e+00, 1.33316e+01, 1.33316e+01, 6.00000e+00, 6.33028e-01, 2.70195e-01, 5.34058e-05, 3.91006e-05
94, 111, 3.51907e+00, 9.52577e+00, 1.42008e+01, 1.42008e+01, 6.00000e+00, 6.48649e-01, 2.51511e-01, 5.34058e-05, 3.91006e-05
95, 111, 3.51907e+00, 9.54559e+00, 1.45829e+01, 1.45829e+01, 6.00000e+00, 6.48649e-01, 2.63497e-01, 5.34058e-05, 3.91006e-05
96, 113, 3.58248e+00, 9.52571e+00, 1.45871e+01, 1.45871e+01, 6.00000e+00, 6.46018e-01, 3.02108e-01, 5.34058e-05, 3.91006e-05
97, 114, 3.61418e+00, 9.53063e+00, 1.51876e+01, 1.51876e+01, 6.00000e+00, 6.40351e-01, 2.80341e-01, 5.34058e-05, 3.91006e-05
98, 116, 3.67759e+00, 9.51726e+00, 1.51876e+01, 1.51876e+01, 6.00000e+00, 6.72414e-01, 2.81258e-01, 5.34058e-05, 3.91006e-05
99, 115, 3.64589e+00, 9.51855e+00, 1.60065e+01, 1.60065e+01, 6.00000e+00, 6.78261e-01, 2.89557e-01, 5.34058e-05, 3.91006e-05
100, 117, 3.70929e+00, 9.48911e+00, 1.60022e+01, 1.60022e+01, 6.00000e+00, 6.92308e-01, 2.98899e-01, 5.34058e-05, 3.91006e-05
101, 117, 3.70929e+00, 9.49231e+00, 1.62206e+01, 1.62206e+01, 6.00000e+00, 6.83761e-01, 2.78319e-01, 5.34058e-05, 3.91006e-05
102, 118, 3.74100e+00, 9.48983e+00, 1.81858e+01, 1.81858e+01, 6.00000e+00, 7.20339e-01, 2.86616e-01, 5.34058e-05, 3.91006e-05
103, 118, 3.74100e+00, 9.46374e+00, 1.88913e+01, 1.88913e+01, 6.00000e+00, 7.20339e-01, 2.90320e-01, 5.34058e-05, 3.91006e-05
104, 120, 3.80440e+00, 9.45278e+00, 1.83028e+01, 1.83028e+01, 6.00000e+00, 7.25000e-01, 3.06370e-01, 5.34058e-05, 3.91006e-05
105, 121, 3.83611e+00, 9.44916e+00, 1.75931e+01, 1.75931e+01, 6.00000e+00, 7.35537e-01, 3.26286e-01, 5.34058e-05, 3.91006e-05
106, 123, 3.89951e+00, 9.42795e+00, 1.77023e+01, 1.77023e+01, 6.00000e+00, 7.56098e-01, 3.14156e-01, 5.34058e-05, 3.91006e-05
107, 124, 3.93122e+00, 9.42202e+00, 1.78115e+01, 1.78115e+01, 6.00000e+00, 7.50000e-01, 3.24547e-01, 5.34058e-05, 3.91006e-05
108, 125, 3.96292e+00, 9.41940e+00, 1.81936e+01, 1.81936e+01, 6.00000e+00, 7.52000e-01, 3.08423e-01, 5.34058e-05, 3.91006e-05
109, 125, 3.96292e+00, 9.41628e+00, 1.94492e+01, 1.94492e+01, 6.00000e+00, 7.84000e-01, 3.06881e-01, 5.34058e-05, 3.91006e-05
110, 126, 3.99462e+00, 9.42634e+00, 2.14144e+01, 2.14144e+01, 6.00000e+00, 8.01587e-01, 3.13243e-01, 5.34058e-05, 3.91006e-05
111, 127, 4.02633e+00, 9.42604e+00, 2.19603e+01, 2.19603e+01, 6.00000e+00, 7.87402e-01, 3.23293e-01, 5.34058e-05, 3.91006e-05
112, 129, 4.08973e+00, 9.41595e+00, 2.14144e+01, 2.14144e+01, 6.00000e+00, 7.90698e-01, 3.37215e-01, 5.34058e-05, 3.91006e-05
113, 130, 4.12144e+00, 9.43315e+00, 2.20115e+01, 2.20115e+01, 6.00000e+00, 7.76923e-01, 3.39645e-01, 5.34058e-05, 3.91006e-05
114, 132, 4.18484e+00, 9.42112e+00, 2.33763e+01, 2.33763e+01, 6.00000e+00, 7.80303e-01, 3.49943e-01, 5.34058e-05, 3.91006e-05
115, 133, 4.21655e+00, 9.41488e+00, 2.32125e+01, 2.32125e+01, 6.00000e+00, 7.66917e-01, 3.40013e-01, 5.34058e-05, 3.91006e-05
116, 134, 4.24825e+00, 9.41164e+00, 2.28850e+01, 2.28850e+01, 6.00000e+00, 7.76119e-01, 3.57568e-01, 5.34058e-05, 3.91006e-05
117, 135, 4.27995e+00, 9.42359e+00, 2.37584e+01, 2.37584e+01, 6.00000e+00, 7.70370e-01, 3.51819e-01, 5.34058e-05, 3.91006e-05
118, 136, 4.31166e+00, 9.42735e+00, 2.46865e+01, 2.46865e+01, 6.00000e+00, 7.72059e-01, 3.47679e-01, 5.34058e-05, 3.91006e-05
119, 136, 4.31166e+00, 9.41454e+00, 2.62729e+01, 2.62729e+01, 6.00000e+00, 7.79412e-01, 3.51453e-01, 5.34058e-05, 3.91006e-05
120, 136, 4.31166e+00, 9.39021e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.94118e-01, 3.56031e-01, 6.93798e-05, 3.91006e-05
121, 137, 4.34336e+00, 9.39380e+00, 2.64428e+01, 2.64428e+01, 2.60000e+01, 7.95620e-01, 3.53638e-01, 6.93798e-05, 3.91006e-05
122, 139, 4.40677e+00, 9.37553e+00, 2.69887e+01, 2.69887e+01, 2.60000e+01, 7.98561e-01, 3.45769e-01, 6.93798e-05, 3.91006e-05
123, 139, 4.40677e+00, 9.35743e+00, 2.66492e+01, 2.66492e+01, 2.60000e+01, 8.12950e-01, 3.46437e-01, 6.93798e-05, 3.91006e-05
124, 141, 4.47017e+00, 9.33251e+00, 2.64522e+01, 2.64522e+01, 2.60000e+01, 8.22695e-01, 3.63181e-01, 6.93798e-05, 3.91006e-05
125, 142, 4.50188e+00, 9.32941e+00, 2.64522e+01, 2.64522e+01, 2.60000e+01, 8.23944e-01, 3.54482e-01, 6.93798e-05, 3.91006e-05
126, 143, 4.53358e+00, 9.32189e+00, 2.51966e+01, 2.51966e+01, 2.60000e+01, 8.39161e-01, 3.76910e-01, 6.93798e-05, 3.91006e-05
127, 144, 4.56528e+00, 9.17361e+00, 9.52109e+00, 9.52109e+00, 2.60000e+01, 3.81944e-01, 4.56806e-01, 6.93798e-05, 3.91006e-05
128, 146, 4.62869e+00, 9.29755e+00, 9.57568e+00, 9.57568e+00, 2.60000e+01, 1.91781e-01, 5.09840e-01, 6.93798e-05, 3.91006e-05
129, 147, 4.66039e+00, 9.36287e+00, 9.52109e+00, 9.52109e+00, 2.60000e+01, 1.08844e-01, 5.86831e-01, 6.93798e-05, 3.91006e-05
130, 140, 4.43847e+00, 9.43904e+00, 7.69875e+00, 7.69875e+00, 2.60000e+01, 6.42857e-02, 6.63747e-01, 6.93798e-05, 3.91006e-05
131, 141, 4.47017e+00, 9.59503e+00, 6.71613e+00, 6.71613e+00, 2.60000e+01, 5.67376e-02, 7.70549e-01, 6.93798e-05, 3.91006e-05
132, 144, 4.56528e+00, 9.76060e+00, 8.83386e+00, 8.83386e+00, 2.60000e+01, 6.94444e-02, 8.42346e-01, 6.93798e-05, 3.91006e-05
133, 143, 4.53358e+00, 9.87462e+00, 9.09499e+00, 9.09499e+00, 2.60000e+01, 5.59441e-02, 7.58462e-01, 6.93798e-05, 3.91006e-05
134, 144, 4.56528e+00, 9.93084e+00, 1.01868e+01, 1.01868e+01, 2.60000e+01, 4.86111e-02, 5.97379e-01, 6.93798e-05, 3.91006e-05
135, 143, 4.53358e+00, 9.95810e+00, 1.16071e+01, 1.16071e+01, 2.60000e+01, 5.59441e-02, 4.80151e-01, 6.93798e-05, 3.91006e-05
136, 143, 4.53358e+00, 9.93000e+00, 1.31902e+01, 1.31902e+01, 2.60000e+01, 6.99301e-02, 3.32440e-01, 6.93798e-05, 3.91006e-05
137, 140, 4.43847e+00, 9.85335e+00, 1.30466e+01, 1.30466e+01, 2.60000e+01, 5.71429e-02, 2.77739e-01, 6.93798e-05, 3.91006e-05
138, 138, 4.37506e+00, 9.75538e+00, 1.17364e+01, 1.17364e+01, 2.60000e+01, 7.24638e-02, 2.42729e-01, 6.93798e-05, 3.91006e-05
139, 136, 4.31166e+00, 9.72263e+00, 1.33540e+01, 1.33540e+01, 2.60000e+01, 1.25000e-01, 2.79807e-01, 6.93798e-05, 3.91006e-05
140, 136, 4.31166e+00, 9.66638e+00, 1.38453e+01, 1.38453e+01, 2.60000e+01, 2.05882e-01, 2.12649e-01, 6.93798e-05, 3.91006e-05
141, 140, 4.43847e+00, 9.61876e+00, 1.54284e+01, 1.54284e+01, 2.60000e+01, 3.07143e-01, 2.40449e-01, 6.93798e-05, 3.91006e-05
142, 141, 4.47017e+00, 9.59861e+00, 1.76321e+01, 1.76321e+01, 2.60000e+01, 3.19149e-01, 2.32565e-01, 6.93798e-05, 3.91006e-05
143, 140, 4.43847e+00, 9.60721e+00, 1.79481e+01, 1.79481e+01, 2.60000e+01, 3.71429e-01, 2.57240e-01, 6.93798e-05, 3.91006e-05
144, 143, 4.53358e+00, 9.60728e+00, 2.04324e+01, 2.04324e+01, 2.60000e+01, 4.40559e-01, 2.44158e-01, 6.93798e-05, 3.91006e-05
145, 145, 4.59699e+00, 9.58824e+00, 2.10442e+01, 2.10442e+01, 2.60000e+01, 4.48276e-01, 2.57626e-01, 6.93798e-05, 3.91006e-05
146, 145, 4.59699e+00, 9.55981e+00, 2.21360e+01, 2.21360e+01, 2.60000e+01, 4.48276e-01, 2.41939e-01, 6.93798e-05, 3.91006e-05
147, 149, 4.72380e+00, 9.50902e+00, 2.36099e+01, 2.36099e+01, 2.60000e+01, 5.03356e-01, 2.93361e-01, 6.93798e-05, 3.91006e-05
148, 147, 4.66039e+00, 9.51119e+00, 2.43541e+01, 2.43541e+01, 2.60000e+01, 5.44218e-01, 2.95723e-01, 6.93798e-05, 3.91006e-05
149, 148, 4.69210e+00, 9.48329e+00, 2.49364e+01, 2.49364e+01, 2.60000e+01, 5.74324e-01, 3.00993e-01, 6.93798e-05, 3.91006e-05
150, 148, 4.69210e+00, 9.46530e+00, 2.54277e+01, 2.54277e+01, 2.60000e+01, 5.94595e-01, 3.26554e-01, 6.93798e-05, 3.91006e-05
151, 149, 4.72380e+00, 9.46644e+00, 2.55369e+01, 2.55369e+01, 2.60000e+01, 6.10738e-01, 3.52983e-01, 6.93798e-05, 3.91006e-05
152, 150, 4.75550e+00, 9.47827e+00, 2.64103e+01, 2.64103e+01, 2.60000e+01, 6.40000e-01, 3.45504e-01, 6.93798e-05, 3.91006e-05
153, 151, 4.78721e+00, 9.45538e+00, 2.70376e+01, 2.70376e+01, 2.60000e+01, 6.62252e-01, 3.37399e-01, 6.93798e-05, 3.91006e-05
154, 152, 4.81891e+00, 9.45132e+00, 2.72014e+01, 2.72014e+01, 2.60000e+01, 6.90789e-01, 3.34535e-01, 6.93798e-05, 3.91006e-05
155, 154, 4.88232e+00, 9.43944e+00, 2.78019e+01, 2.78019e+01, 2.60000e+01, 6.88312e-01, 3.25600e-01, 6.93798e-05, 3.91006e-05
156, 155, 4.91402e+00, 9.43051e+00, 2.79657e+01, 2.79657e+01, 2.60000e+01, 6.83871e-01, 3.60786e-01, 6.93798e-05, 3.91006e-05
157, 153, 4.85061e+00, 9.42209e+00, 2.94942e+01, 2.94942e+01, 2.60000e+01, 7.05882e-01, 3.65130e-01, 6.93798e-05, 3.91006e-05
158, 154, 4.88232e+00, 9.41500e+00, 2.94396e+01, 2.94396e+01, 2.60000e+01, 7.14286e-01, 3.77656e-01, 6.93798e-05, 3.91006e-05
159, 156, 4.94572e+00, 9.42356e+00, 3.03954e+01, 3.03954e+01, 2.60000e+01, 7.24359e-01, 3.67723e-01, 6.93798e-05, 3.91006e-05
160, 156, 4.94572e+00, 9.40769e+00, 3.10505e+01, 3.10505e+01, 2.60000e+01, 7.56410e-01, 3.50619e-01, 6.93798e-05, 3.91006e-05
