controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
48, 239, 8.18204e-01, 9.91966e+00, 1.52852e+01, 1.52852e+01, 7.00000e+00, 6.06695e-01, 6.23214e-01
49, 245, 8.38744e-01, 9.91306e+00, 1.58857e+01, 1.58857e+01, 7.00000e+00, 6.00000e-01, 6.33063e-01
50, 249, 8.52438e-01, 9.90691e+00, 1.65407e+01, 1.65407e+01, 7.00000e+00, 5.94378e-01, 6.15156e-01
51, 254, 8.69555e-01, 9.90167e+00, 1.71958e+01, 1.71958e+01, 7.00000e+00, 5.94488e-01, 6.75133e-01
52, 259, 8.86673e-01, 9.89505e+00, 1.75234e+01, 1.75234e+01, 7.00000e+00, 6.17761e-01, 6.10692e-01
53, 264, 9.03790e-01, 9.88567e+00, 1.80147e+01, 1.80147e+01, 7.00000e+00, 6.28788e-01, 6.52992e-01
54, 269, 9.20907e-01, 9.88130e+00, 1.87789e+01, 1.87789e+01, 7.00000e+00, 6.31970e-01, 6.87880e-01
55, 274, 9.38024e-01, 9.87666e+00, 1.89427e+01, 1.89427e+01, 7.00000e+00, 6.35036e-01, 7.04312e-01
56, 279, 9.55142e-01, 9.87249e+00, 1.94340e+01, 1.94340e+01, 7.00000e+00, 6.66667e-01, 7.11550e-01
57, 284, 9.72259e-01, 9.87134e+00, 1.99799e+01, 1.99799e+01, 7.00000e+00, 6.69014e-01, 7.08196e-01
58, 289, 9.89376e-01, 9.86723e+00, 2.01983e+01, 2.01983e+01, 7.00000e+00, 6.78201e-01, 7.21474e-01
59, 294, 1.00649e+00, 9.86456e+00, 2.06896e+01, 2.06896e+01, 7.00000e+00, 6.90476e-01, 7.13340e-01
60, 298, 1.02019e+00, 9.86134e+00, 0.00000e+00, 0.00000e+00, 1.79000e+02, 6.97987e-01, 7.05444e-01
61, 303, 1.03730e+00, 9.85716e+00, 2.13447e+01, 2.13447e+01, 1.79000e+02, 6.96370e-01, 7.61100e-01
62, 308, 1.05442e+00, 9.85491e+00, 2.17268e+01, 2.17268e+01, 1.79000e+02, 6.94805e-01, 7.90699e-01
63, 313, 1.07154e+00, 9.85081e+00, 2.24910e+01, 2.24910e+01, 1.79000e+02, 6.99681e-01, 8.03585e-01
64, 317, 1.08523e+00, 9.84773e+00, 2.29824e+01, 2.29824e+01, 1.79000e+02, 7.09779e-01, 8.24751e-01
65, 321, 1.09893e+00, 9.84224e+00, 2.32007e+01, 2.32007e+01, 1.79000e+02, 7.10280e-01, 8.19759e-01
66, 328, 1.12289e+00, 9.83514e+00, 2.41833e+01, 2.41833e+01, 1.79000e+02, 7.16463e-01, 8.43001e-01
67, 332, 1.13658e+00, 9.84236e+00, 8.40685e+00, 8.40685e+00, 1.79000e+02, 1.38554e-01, 1.12825e+00
68, 337, 1.15370e+00, 9.87845e+00, 8.62521e+00, 8.62521e+00, 1.79000e+02, 5.63798e-02, 1.31128e+00
69, 343, 1.17424e+00, 9.90520e+00, 9.60783e+00, 9.60783e+00, 1.79000e+02, 5.24781e-02, 1.52746e+00
70, 346, 1.18451e+00, 9.93311e+00, 1.58857e+01, 1.58857e+01, 1.79000e+02, 4.33526e-02, 1.61608e+00
71, 351, 1.20163e+00, 9.96466e+00, 1.61040e+01, 1.61040e+01, 1.79000e+02, 4.84330e-02, 1.91682e+00
72, 355, 1.21532e+00, 1.00026e+01, 2.00345e+01, 2.00345e+01, 1.79000e+02, 4.78873e-02, 2.07639e+00
73, 362, 1.23929e+00, 1.00227e+01, 2.15084e+01, 2.15084e+01, 1.79000e+02, 6.62983e-02, 1.82252e+00
74, 368, 1.25983e+00, 1.00276e+01, 2.30915e+01, 2.30915e+01, 1.79000e+02, 7.88043e-02, 1.26668e+00
75, 373, 1.27695e+00, 1.00208e+01, 2.49476e+01, 2.49476e+01, 1.79000e+02, 8.31099e-02, 9.65189e-01
76, 378, 1.29406e+00, 1.00006e+01, 2.50022e+01, 2.50022e+01, 1.79000e+02, 8.99471e-02, 7.32718e-01
77, 381, 1.30433e+00, 9.96531e+00, 2.43471e+01, 2.43471e+01, 1.79000e+02, 9.97375e-02, 6.36162e-01
78, 383, 1.31118e+00, 9.93257e+00, 2.63669e+01, 2.63669e+01, 1.79000e+02, 1.20104e-01, 5.59221e-01
79, 389, 1.33172e+00, 9.90905e+00, 2.58756e+01, 2.58756e+01, 1.79000e+02, 1.92802e-01, 6.49365e-01
80, 395, 1.35226e+00, 9.89930e+00, 2.73496e+01, 2.73496e+01, 1.79000e+02, 2.91139e-01, 7.40426e-01
81, 400, 1.36938e+00, 9.89406e+00, 2.82776e+01, 2.82776e+01, 1.79000e+02, 3.65000e-01, 6.61282e-01
82, 405, 1.38650e+00, 9.88798e+00, 2.94898e+01, 2.94898e+01, 1.79000e+02, 4.17284e-01, 6.89028e-01
83, 409, 1.40019e+00, 9.87778e+00, 3.00357e+01, 3.00357e+01, 1.79000e+02, 4.49878e-01, 6.39563e-01
84, 414, 1.41731e+00, 9.86348e+00, 3.12367e+01, 3.12367e+01, 1.79000e+02, 4.66184e-01, 6.88809e-01
85, 418, 1.43100e+00, 9.85724e+00, 3.19958e+01, 3.19958e+01, 1.79000e+02, 4.78469e-01, 7.42947e-01
86, 421, 1.44127e+00, 9.84792e+00, 3.28147e+01, 3.28147e+01, 1.79000e+02, 5.01188e-01, 8.15299e-01
87, 426, 1.45839e+00, 9.84025e+00, 3.37973e+01, 3.37973e+01, 1.79000e+02, 5.37559e-01, 8.84120e-01
88, 431, 1.47551e+00, 9.83434e+00, 3.41794e+01, 3.41794e+01, 1.79000e+02, 5.56845e-01, 9.21990e-01
89, 437, 1.49605e+00, 9.82807e+00, 3.43432e+01, 3.43432e+01, 1.79000e+02, 5.74371e-01, 9.67908e-01
90, 440, 1.50632e+00, 9.82430e+00, 3.44524e+01, 3.44524e+01, 1.79000e+02, 5.84091e-01, 9.80705e-01
91, 443, 1.51659e+00, 9.81658e+00, 3.43978e+01, 3.43978e+01, 1.79000e+02, 6.09481e-01, 9.67383e-01
92, 449, 1.53713e+00, 9.81038e+00, 3.61497e+01, 3.61497e+01, 1.79000e+02, 6.16927e-01, 9.79950e-01
93, 455, 1.55767e+00, 9.80601e+00, 3.68048e+01, 3.68048e+01, 1.79000e+02, 6.21978e-01, 1.09148e+00
94, 458, 1.56794e+00, 9.80078e+00, 3.70778e+01, 3.70778e+01, 1.79000e+02, 6.39738e-01, 1.15324e+00
95, 462, 1.58163e+00, 9.79923e+00, 3.79512e+01, 3.79512e+01, 1.79000e+02, 6.40693e-01, 1.11182e+00
96, 467, 1.59875e+00, 9.79097e+00, 3.75579e+01, 3.75579e+01, 1.79000e+02, 6.48822e-01, 1.08687e+00
97, 470, 1.60902e+00, 9.79070e+00, 3.89772e+01, 3.89772e+01, 1.79000e+02, 6.53191e-01, 1.21123e+00
98, 475, 1.62614e+00, 9.78415e+00, 4.02328e+01, 4.02328e+01, 1.79000e+02, 6.65263e-01, 1.16452e+00
99, 480, 1.64325e+00, 9.77895e+00, 4.15975e+01, 4.15975e+01, 1.79000e+02, 6.68750e-01, 1.14673e+00
100, 485, 1.66037e+00, 9.77387e+00, 4.24710e+01, 4.24710e+01, 1.79000e+02, 6.74227e-01, 1.19057e+00
101, 490, 1.67749e+00, 9.76827e+00, 4.36719e+01, 4.36719e+01, 1.79000e+02, 6.85714e-01, 1.15285e+00
102, 495, 1.69461e+00, 9.76044e+00, 4.47091e+01, 4.47091e+01, 1.79000e+02, 6.90909e-01, 1.18047e+00
103, 500, 1.71172e+00, 9.75667e+00, 4.69473e+01, 4.69473e+01, 1.79000e+02, 6.92000e-01, 1.21609e+00
104, 505, 1.72884e+00, 9.75142e+00, 4.67290e+01, 4.67290e+01, 1.79000e+02, 7.02970e-01, 1.22457e+00
105, 509, 1.74253e+00, 9.75032e+00, 4.78208e+01, 4.78208e+01, 1.79000e+02, 7.07269e-01, 1.31728e+00
106, 513, 1.75623e+00, 9.74826e+00, 4.87488e+01, 4.87488e+01, 1.79000e+02, 7.09552e-01, 1.30768e+00
107, 517, 1.76992e+00, 9.74430e+00, 4.93493e+01, 4.93493e+01, 1.79000e+02, 7.23404e-01, 1.31554e+00
108, 521, 1.78362e+00, 9.74117e+00, 5.02773e+01, 5.02773e+01, 1.79000e+02, 7.27447e-01, 1.32431e+00
109, 528, 1.80758e+00, 9.73453e+00, 5.06049e+01, 5.06049e+01, 1.79000e+02, 7.29167e-01, 1.32736e+00
110, 533, 1.82470e+00, 9.72823e+00, 5.10962e+01, 5.10962e+01, 1.79000e+02, 7.26079e-01, 1.30062e+00
111, 538, 1.84181e+00, 9.72356e+00, 5.26793e+01, 5.26793e+01, 1.79000e+02, 7.30483e-01, 1.32783e+00
112, 543, 1.85893e+00, 9.71783e+00, 5.31160e+01, 5.31160e+01, 1.79000e+02, 7.45856e-01, 1.28873e+00
113, 548, 1.87605e+00, 9.71454e+00, 5.39348e+01, 5.39348e+01, 1.79000e+02, 7.51825e-01, 1.36312e+00
114, 552, 1.88974e+00, 9.71312e+00, 5.38257e+01, 5.38257e+01, 1.79000e+02, 7.57246e-01, 1.37996e+00
115, 557, 1.90686e+00, 9.70720e+00, 5.37165e+01, 5.37165e+01, 1.79000e+02, 7.57630e-01, 1.38036e+00
116, 562, 1.92398e+00, 9.70485e+00, 5.49175e+01, 5.49175e+01, 1.79000e+02, 7.59786e-01, 1.43852e+00
117, 567, 1.94109e+00, 9.70347e+00, 5.53116e+01, 5.53116e+01, 1.79000e+02, 7.60141e-01, 1.48724e+00
118, 571, 1.95479e+00, 9.69951e+00, 5.64034e+01, 5.64034e+01, 1.79000e+02, 7.61821e-01, 1.46227e+00
119, 576, 1.97191e+00, 9.69782e+00, 5.73860e+01, 5.73860e+01, 1.79000e+02, 7.65625e-01, 1.48069e+00
120, 581, 1.98902e+00, 9.69459e+00, 0.00000e+00, 0.00000e+00, 8.10000e+01, 7.65921e-01, 1.49213e+00
121, 586, 2.00614e+00, 9.68974e+00, 5.97880e+01, 5.97880e+01, 8.10000e+01, 7.59386e-01, 1.49853e+00
122, 591, 2.02326e+00, 9.68602e+00, 6.08252e+01, 6.08252e+01, 8.10000e+01, 7.59729e-01, 1.54087e+00
123, 595, 2.03695e+00, 9.68316e+00, 6.09890e+01, 6.09890e+01, 8.10000e+01, 7.61345e-01, 1.53435e+00
124, 601, 2.05749e+00, 9.67509e+00, 6.14257e+01, 6.14257e+01, 8.10000e+01, 7.65391e-01, 1.52829e+00
125, 604, 2.06776e+00, 9.66748e+00, 6.14803e+01, 6.14803e+01, 8.10000e+01, 7.66556e-01, 1.46615e+00
126, 608, 2.08146e+00, 9.66029e+00, 6.16440e+01, 6.16440e+01, 8.10000e+01, 7.77961e-01, 1.50180e+00
127, 613, 2.09857e+00, 9.60375e+00, 2.27760e+01, 2.27760e+01, 8.10000e+01, 3.16476e-01, 1.81756e+00
128, 618, 2.11569e+00, 9.65694e+00, 2.24485e+01, 2.24485e+01, 8.10000e+01, 1.65049e-01, 2.16074e+00
129, 621, 2.12596e+00, 9.70594e+00, 2.58331e+01, 2.58331e+01, 8.10000e+01, 1.14332e-01, 2.49726e+00
130, 626, 2.14308e+00, 9.73981e+00, 2.62152e+01, 2.62152e+01, 8.10000e+01, 1.18211e-01, 2.85790e+00
131, 630, 2.15677e+00, 9.80285e+00, 2.61606e+01, 2.61606e+01, 8.10000e+01, 1.20635e-01, 3.27561e+00
132, 633, 2.16704e+00, 9.87743e+00, 3.58110e+01, 3.58110e+01, 8.10000e+01, 1.26382e-01, 3.52077e+00
133, 639, 2.18758e+00, 9.91229e+00, 3.59748e+01, 3.59748e+01, 8.10000e+01, 1.29890e-01, 3.23855e+00
134, 642, 2.19785e+00, 9.93992e+00, 4.32898e+01, 4.32898e+01, 8.10000e+01, 1.29283e-01, 2.50817e+00
135, 650, 2.22524e+00, 9.93471e+00, 4.54188e+01, 4.54188e+01, 8.10000e+01, 1.41538e-01, 1.68349e+00
136, 651, 2.22866e+00, 9.91365e+00, 4.61831e+01, 4.61831e+01, 8.10000e+01, 1.49002e-01, 1.41657e+00
137, 650, 2.22524e+00, 9.87868e+00, 4.15975e+01, 4.15975e+01, 8.10000e+01, 1.55385e-01, 1.18194e+00
138, 653, 2.23551e+00, 9.84578e+00, 4.41087e+01, 4.41087e+01, 8.10000e+01, 1.65391e-01, 1.10189e+00
139, 660, 2.25947e+00, 9.81779e+00, 4.75478e+01, 4.75478e+01, 8.10000e+01, 2.19697e-01, 1.12591e+00
140, 664, 2.27317e+00, 9.80680e+00, 4.96768e+01, 4.96768e+01, 8.10000e+01, 2.86145e-01, 1.23470e+00
141, 669, 2.29029e+00, 9.79948e+00, 5.07140e+01, 5.07140e+01, 8.10000e+01, 3.37818e-01, 1.20900e+00
142, 674, 2.30740e+00, 9.79917e+00, 5.21880e+01, 5.21880e+01, 8.10000e+01, 3.75371e-01, 1.32041e+00
143, 678, 2.32110e+00, 9.79250e+00, 5.53542e+01, 5.53542e+01, 8.10000e+01, 3.95280e-01, 1.28409e+00
144, 683, 2.33821e+00, 9.77849e+00, 5.80837e+01, 5.80837e+01, 8.10000e+01, 4.15813e-01, 1.26457e+00
145, 687, 2.35191e+00, 9.76611e+00, 5.85750e+01, 5.85750e+01, 8.10000e+01, 4.27948e-01, 1.29235e+00
146, 691, 2.36560e+00, 9.75232e+00, 5.90117e+01, 5.90117e+01, 8.10000e+01, 4.54414e-01, 1.40477e+00
147, 692, 2.36903e+00, 9.73684e+00, 6.07586e+01, 6.07586e+01, 8.10000e+01, 4.85549e-01, 1.33198e+00
148, 697, 2.38614e+00, 9.72845e+00, 6.08678e+01, 6.08678e+01, 8.10000e+01, 5.07891e-01, 1.40095e+00
149, 701, 2.39984e+00, 9.72461e+00, 6.14137e+01, 6.14137e+01, 8.10000e+01, 5.27817e-01, 1.48352e+00
150, 706, 2.41695e+00, 9.72012e+00, 6.29968e+01, 6.29968e+01, 8.10000e+01, 5.55241e-01, 1.51735e+00
151, 709, 2.42722e+00, 9.71334e+00, 6.31059e+01, 6.31059e+01, 8.10000e+01, 5.76869e-01, 1.47994e+00
152, 714, 2.44434e+00, 9.70880e+00, 6.43615e+01, 6.43615e+01, 8.10000e+01, 5.86835e-01, 1.52005e+00
153, 719, 2.46146e+00, 9.69781e+00, 6.58354e+01, 6.58354e+01, 8.10000e+01, 5.93880e-01, 1.46167e+00
154, 724, 2.47858e+00, 9.69165e+00, 6.79645e+01, 6.79645e+01, 8.10000e+01, 6.11878e-01, 1.60976e+00
155, 727, 2.48885e+00, 9.68789e+00, 7.00389e+01, 7.00389e+01, 8.10000e+01, 6.24484e-01, 1.67674e+00
156, 732, 2.50596e+00, 9.68540e+00, 7.26046e+01, 7.26046e+01, 8.10000e+01, 6.35246e-01, 1.69583e+00
157, 735, 2.51623e+00, 9.67802e+00, 7.64805e+01, 7.64805e+01, 8.10000e+01, 6.48980e-01, 1.61957e+00
158, 740, 2.53335e+00, 9.67442e+00, 8.00834e+01, 8.00834e+01, 8.10000e+01, 6.58108e-01, 1.72661e+00
159, 746, 2.55389e+00, 9.66869e+00, 8.24308e+01, 8.24308e+01, 8.10000e+01, 6.67560e-01, 1.74631e+00
160, 749, 2.56416e+00, 9.66415e+00, 8.43960e+01, 8.43960e+01, 8.10000e+01, 6.72897e-01, 1.71919e+00
161, 751, 2.57101e+00, 9.65913e+00, 8.61975e+01, 8.61975e+01, 8.10000e+01, 6.81758e-01, 1.73574e+00
162, 756, 2.58813e+00, 9.65495e+00, 8.83811e+01, 8.83811e+01, 8.10000e+01, 6.90476e-01, 1.78638e+00
163, 761, 2.60524e+00, 9.64883e+00, 8.72893e+01, 8.72893e+01, 8.10000e+01, 6.96452e-01, 1.81728e+00
164, 765, 2.61894e+00, 9.64342e+00, 9.02917e+01, 9.02917e+01, 8.10000e+01, 7.08497e-01, 1.81907e+00
165, 769, 2.63263e+00, 9.63901e+00, 9.14927e+01, 9.14927e+01, 8.10000e+01, 7.20416e-01, 1.83416e+00
166, 774, 2.64975e+00, 9.63417e+00, 9.34034e+01, 9.34034e+01, 8.10000e+01, 7.27390e-01, 1.81574e+00
167, 779, 2.66686e+00, 9.62821e+00, 9.44952e+01, 9.44952e+01, 8.10000e+01, 7.30424e-01, 1.89034e+00
168, 783, 2.68056e+00, 9.62324e+00, 9.49319e+01, 9.49319e+01, 8.10000e+01, 7.48404e-01, 1.85861e+00
169, 787, 2.69425e+00, 9.61989e+00, 9.49319e+01, 9.49319e+01, 8.10000e+01, 7.49682e-01, 1.90553e+00
170, 790, 2.70452e+00, 9.61354e+00, 9.49319e+01, 9.49319e+01, 8.10000e+01, 7.59494e-01, 1.91452e+00
171, 795, 2.72164e+00, 9.61170e+00, 9.70063e+01, 9.70063e+01, 8.10000e+01, 7.67296e-01, 1.92377e+00
172, 801, 2.74218e+00, 9.61004e+00, 1.01210e+02, 1.01210e+02, 8.10000e+01, 7.72784e-01, 1.98265e+00
173, 806, 2.75930e+00, 9.60828e+00, 1.02629e+02, 1.02629e+02, 8.10000e+01, 7.74194e-01, 2.01244e+00
174, 811, 2.77642e+00, 9.60445e+00, 1.03339e+02, 1.03339e+02, 8.10000e+01, 7.75586e-01, 2.03238e+00
175, 815, 2.79011e+00, 9.60042e+00, 1.04376e+02, 1.04376e+02, 8.10000e+01, 7.80368e-01, 2.03212e+00
176, 820, 2.80723e+00, 9.60007e+00, 1.06887e+02, 1.06887e+02, 8.10000e+01, 7.85366e-01, 2.05775e+00
177, 824, 2.82092e+00, 9.59952e+00, 1.09071e+02, 1.09071e+02, 8.10000e+01, 7.86408e-01, 2.09288e+00
178, 828, 2.83461e+00, 9.59603e+00, 1.10666e+02, 1.10666e+02, 8.10000e+01, 7.87440e-01, 2.07798e+00
179, 833, 2.85173e+00, 9.59370e+00, 1.11485e+02, 1.11485e+02, 8.10000e+01, 7.97119e-01, 2.04121e+00
180, 838, 2.86885e+00, 9.58990e+00, 0.00000e+00, 0.00000e+00, 1.97000e+02, 8.04296e-01, 2.07885e+00
181, 844, 2.88939e+00, 9.58310e+00, 1.13395e+02, 1.13395e+02, 1.97000e+02, 8.04502e-01, 2.08759e+00
182, 848, 2.90308e+00, 9.58157e+00, 1.14432e+02, 1.14432e+02, 1.97000e+02, 8.05425e-01, 2.12320e+00
183, 853, 2.92020e+00, 9.57139e+00, 1.14432e+02, 1.14432e+02, 1.97000e+02, 8.07737e-01, 2.07604e+00
184, 858, 2.93732e+00, 9.56339e+00, 1.16125e+02, 1.16125e+02, 1.97000e+02, 8.14685e-01, 2.13212e+00
185, 862, 2.95101e+00, 9.55467e+00, 1.16725e+02, 1.16725e+02, 1.97000e+02, 8.16705e-01, 2.09220e+00
186, 867, 2.96813e+00, 9.54387e+00, 1.16671e+02, 1.16671e+02, 1.97000e+02, 8.24683e-01, 2.12590e+00
187, 872, 2.98525e+00, 9.41252e+00, 5.12174e+01, 5.12174e+01, 1.97000e+02, 4.16284e-01, 2.49543e+00
188, 878, 3.00579e+00, 9.48228e+00, 5.12720e+01, 5.12720e+01, 1.97000e+02, 2.35763e-01, 2.86501e+00
189, 883, 3.02290e+00, 9.54816e+00, 5.34010e+01, 5.34010e+01, 1.97000e+02, 1.67610e-01, 3.36008e+00
190, 884, 3.02633e+00, 9.59167e+00, 4.99618e+01, 4.99618e+01, 1.97000e+02, 1.39140e-01, 3.88796e+00
191, 886, 3.03317e+00, 9.66151e+00, 4.55400e+01, 4.55400e+01, 1.97000e+02, 1.35440e-01, 4.43644e+00
192, 891, 3.05029e+00, 9.77261e+00, 6.04431e+01, 6.04431e+01, 1.97000e+02, 1.36925e-01, 4.89726e+00
193, 893, 3.05714e+00, 9.83057e+00, 5.66764e+01, 5.66764e+01, 1.97000e+02, 1.42217e-01, 4.72793e+00
194, 898, 3.07426e+00, 9.86973e+00, 6.58900e+01, 6.58900e+01, 1.97000e+02, 1.42539e-01, 3.71229e+00
195, 901, 3.08453e+00, 9.87939e+00, 6.69818e+01, 6.69818e+01, 1.97000e+02, 1.45394e-01, 2.76724e+00
196, 905, 3.09822e+00, 9.87243e+00, 7.18949e+01, 7.18949e+01, 1.97000e+02, 1.45856e-01, 2.37832e+00
197, 906, 3.10164e+00, 9.84333e+00, 5.99397e+01, 5.99397e+01, 1.97000e+02, 1.46799e-01, 1.93449e+00
198, 903, 3.09137e+00, 9.81056e+00, 5.91209e+01, 5.91209e+01, 1.97000e+02, 1.50609e-01, 1.80957e+00
199, 904, 3.09480e+00, 9.77781e+00, 5.78107e+01, 5.78107e+01, 1.97000e+02, 1.86947e-01, 1.70819e+00
200, 909, 3.11191e+00, 9.76059e+00, 6.19050e+01, 6.19050e+01, 1.97000e+02, 2.42024e-01, 1.64604e+00
201, 915, 3.13245e+00, 9.74653e+00, 6.56717e+01, 6.56717e+01, 1.97000e+02, 2.77596e-01, 1.65576e+00
202, 920, 3.14957e+00, 9.73888e+00, 6.88379e+01, 6.88379e+01, 1.97000e+02, 3.16304e-01, 1.79469e+00
