controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
60, 205, 6.49919e+00, 9.13744e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 6.68293e-01, 5.15212e-01, 1.98603e-04, 2.84195e-04
61, 208, 6.59430e+00, 9.14398e+00, 3.63013e+01, 3.63013e+01, -6.00000e+00, 6.63462e-01, 5.85639e-01, 1.98603e-04, 2.84195e-04
62, 212, 6.72111e+00, 9.13045e+00, 3.81027e+01, 3.81027e+01, -6.00000e+00, 6.74528e-01, 5.71173e-01, 1.98603e-04, 2.84195e-04
63, 217, 6.87963e+00, 9.09601e+00, 4.00134e+01, 4.00134e+01, -6.00000e+00, 6.68203e-01, 5.57614e-01, 1.98603e-04, 2.84195e-04
64, 220, 6.97474e+00, 9.06260e+00, 4.11598e+01, 4.11598e+01, -6.00000e+00, 6.72727e-01, 5.36267e-01, 1.98603e-04, 2.84195e-04
65, 223, 7.06985e+00, 9.03675e+00, 4.20332e+01, 4.20332e+01, -6.00000e+00, 6.68161e-01, 5.57496e-01, 1.98603e-04, 2.84195e-04
66, 228, 7.22837e+00, 8.99620e+00, 4.25903e+01, 4.25903e+01, -6.00000e+00, 6.97368e-01, 5.55477e-01, 1.98603e-04, 2.84195e-04
67, 232, 7.35518e+00, 8.83357e+00, 3.41835e+01, 3.41835e+01, -6.00000e+00, 5.21552e-01, 5.71165e-01, 1.98603e-04, 2.84195e-04
68, 236, 7.48199e+00, 8.91102e+00, 3.54390e+01, 3.54390e+01, -6.00000e+00, 4.49153e-01, 6.55373e-01, 1.98603e-04, 2.84195e-04
69, 239, 7.57710e+00, 8.96616e+00, 3.55180e+01, 3.55180e+01, -6.00000e+00, 4.30962e-01, 7.20873e-01, 1.98603e-04, 2.84195e-04
70, 242, 7.67221e+00, 9.07890e+00, 3.64460e+01, 3.64460e+01, -6.00000e+00, 4.38017e-01, 7.61706e-01, 1.98603e-04, 2.84195e-04
71, 247, 7.83073e+00, 9.10099e+00, 3.64460e+01, 3.64460e+01, -6.00000e+00, 4.45344e-01, 8.29731e-01, 1.98603e-04, 2.84195e-04
72, 250, 7.92584e+00, 9.18309e+00, 3.93938e+01, 3.93938e+01, -6.00000e+00, 4.52000e-01, 8.72914e-01, 1.98603e-04, 2.84195e-04
73, 255, 8.08436e+00, 9.26126e+00, 4.18504e+01, 4.18504e+01, -6.00000e+00, 4.70588e-01, 9.29649e-01, 1.98603e-04, 2.84195e-04
74, 258, 8.17947e+00, 9.28307e+00, 4.28397e+01, 4.28397e+01, -6.00000e+00, 4.76744e-01, 7.93779e-01, 1.98603e-04, 2.84195e-04
75, 261, 8.27458e+00, 9.28806e+00, 4.49730e+01, 4.49730e+01, -6.00000e+00, 4.86590e-01, 7.64795e-01, 1.98603e-04, 2.84195e-04
76, 263, 8.33798e+00, 9.25968e+00, 4.66652e+01, 4.66652e+01, -6.00000e+00, 4.86692e-01, 7.01271e-01, 1.98603e-04, 2.84195e-04
77, 264, 8.36969e+00, 9.22256e+00, 5.02136e+01, 5.02136e+01, -6.00000e+00, 4.96212e-01, 6.11166e-01, 1.98603e-04, 2.84195e-04
78, 268, 8.49650e+00, 9.19504e+00, 5.17967e+01, 5.17967e+01, -6.00000e+00, 5.26119e-01, 6.11636e-01, 1.98603e-04, 2.84195e-04
79, 271, 8.59161e+00, 9.18718e+00, 5.30494e+01, 5.30494e+01, -6.00000e+00, 5.27675e-01, 6.14173e-01, 1.98603e-04, 2.84195e-04
80, 271, 8.59161e+00, 9.16171e+00, 5.58966e+01, 5.58966e+01, -6.00000e+00, 5.57196e-01, 6.26601e-01, 1.98603e-04, 2.84195e-04
81, 278, 8.81353e+00, 9.14124e+00, 5.86740e+01, 5.86740e+01, -6.00000e+00, 5.93525e-01, 6.78126e-01, 1.98603e-04, 2.84195e-04
82, 282, 8.94035e+00, 9.14219e+00, 6.01428e+01, 6.01428e+01, -6.00000e+00, 6.06383e-01, 7.17047e-01, 1.98603e-04, 2.84195e-04
83, 286, 9.06716e+00, 9.15986e+00, 6.35786e+01, 6.35786e+01, -6.00000e+00, 6.22378e-01, 7.22190e-01, 1.98603e-04, 2.84195e-04
84, 290, 9.19397e+00, 9.14893e+00, 6.55523e+01, 6.55523e+01, -6.00000e+00, 6.31034e-01, 7.06258e-01, 1.98603e-04, 2.84195e-04
85, 289, 9.16227e+00, 9.13850e+00, 6.61033e+01, 6.61033e+01, -6.00000e+00, 6.57439e-01, 6.94833e-01, 1.98603e-04, 2.84195e-04
86, 293, 9.28908e+00, 9.11749e+00, 6.95425e+01, 6.95425e+01, -6.00000e+00, 6.62116e-01, 7.16411e-01, 1.98603e-04, 2.84195e-04
87, 297, 9.41590e+00, 9.09871e+00, 7.22305e+01, 7.22305e+01, -6.00000e+00, 6.66667e-01, 7.13629e-01, 1.98603e-04, 2.84195e-04
88, 298, 9.44760e+00, 9.10066e+00, 8.06919e+01, 8.06919e+01, -6.00000e+00, 6.81208e-01, 7.21590e-01, 1.98603e-04, 2.84195e-04
89, 303, 9.60612e+00, 9.11214e+00, 8.30350e+01, 8.30350e+01, -6.00000e+00, 6.99670e-01, 7.61383e-01, 1.98603e-04, 2.84195e-04
90, 307, 9.73293e+00, 9.11813e+00, 8.85486e+01, 8.85486e+01, -6.00000e+00, 7.03583e-01, 7.97706e-01, 1.98603e-04, 2.84195e-04
91, 310, 9.82804e+00, 9.10013e+00, 9.03501e+01, 9.03501e+01, -6.00000e+00, 7.06452e-01, 7.49371e-01, 1.98603e-04, 2.84195e-04
92, 314, 9.95485e+00, 9.10798e+00, 9.53178e+01, 9.53178e+01, -6.00000e+00, 7.16561e-01, 7.68136e-01, 1.98603e-04, 2.84195e-04
93, 318, 1.00817e+01, 9.08580e+00, 9.84252e+01, 9.84252e+01, -6.00000e+00, 7.26415e-01, 7.85117e-01, 1.98603e-04, 2.84195e-04
94, 320, 1.01451e+01, 9.06925e+00, 1.01810e+02, 1.01810e+02, -6.00000e+00, 7.46875e-01, 7.67639e-01, 1.98603e-04, 2.84195e-04
95, 323, 1.02402e+01, 9.06750e+00, 1.03168e+02, 1.03168e+02, -6.00000e+00, 7.61610e-01, 8.18820e-01, 1.98603e-04, 2.84195e-04
96, 327, 1.03670e+01, 9.03264e+00, 1.06995e+02, 1.06995e+02, -6.00000e+00, 7.70642e-01, 7.75295e-01, 1.98603e-04, 2.84195e-04
97, 331, 1.04938e+01, 9.03312e+00, 1.10639e+02, 1.10639e+02, -6.00000e+00, 7.76435e-01, 8.10608e-01, 1.98603e-04, 2.84195e-04
98, 335, 1.06206e+01, 8.99937e+00, 1.11349e+02, 1.11349e+02, -6.00000e+00, 7.79104e-01, 7.93271e-01, 1.98603e-04, 2.84195e-04
99, 337, 1.06840e+01, 9.00179e+00, 1.12713e+02, 1.12713e+02, -6.00000e+00, 7.74481e-01, 8.19923e-01, 1.98603e-04, 2.84195e-04
100, 340, 1.07791e+01, 9.02778e+00, 1.15628e+02, 1.15628e+02, -6.00000e+00, 7.82353e-01, 8.67600e-01, 1.98603e-04, 2.84195e-04
101, 346, 1.09694e+01, 8.98609e+00, 1.12032e+02, 1.12032e+02, -6.00000e+00, 7.91908e-01, 8.66703e-01, 1.98603e-04, 2.84195e-04
102, 350, 1.10962e+01, 8.96735e+00, 1.16945e+02, 1.16945e+02, -6.00000e+00, 7.88571e-01, 8.96126e-01, 1.98603e-04, 2.84195e-04
103, 354, 1.12230e+01, 8.98317e+00, 1.16730e+02, 1.16730e+02, -6.00000e+00, 7.88136e-01, 9.42843e-01, 1.98603e-04, 2.84195e-04
104, 357, 1.13181e+01, 9.00320e+00, 1.18033e+02, 1.18033e+02, -6.00000e+00, 8.01120e-01, 9.45190e-01, 1.98603e-04, 2.84195e-04
105, 359, 1.13815e+01, 9.01913e+00, 1.19441e+02, 1.19441e+02, -6.00000e+00, 8.07799e-01, 9.31285e-01, 1.98603e-04, 2.84195e-04
106, 361, 1.14449e+01, 9.01129e+00, 1.22812e+02, 1.22812e+02, -6.00000e+00, 8.06094e-01, 9.38612e-01, 1.98603e-04, 2.84195e-04
107, 364, 1.15400e+01, 9.01980e+00, 1.29581e+02, 1.29581e+02, -6.00000e+00, 8.07692e-01, 9.12189e-01, 1.98603e-04, 2.84195e-04
108, 369, 1.16985e+01, 9.00504e+00, 1.35750e+02, 1.35750e+02, -6.00000e+00, 8.10298e-01, 9.33578e-01, 1.98603e-04, 2.84195e-04
109, 373, 1.18254e+01, 8.98393e+00, 1.37692e+02, 1.37692e+02, -6.00000e+00, 8.09651e-01, 9.44678e-01, 1.98603e-04, 2.84195e-04
110, 376, 1.19205e+01, 8.97235e+00, 1.41288e+02, 1.41288e+02, -6.00000e+00, 8.03191e-01, 9.46621e-01, 1.98603e-04, 2.84195e-04
111, 378, 1.19839e+01, 8.95588e+00, 1.44673e+02, 1.44673e+02, -6.00000e+00, 8.14815e-01, 9.41324e-01, 1.98603e-04, 2.84195e-04
112, 383, 1.21424e+01, 8.94028e+00, 1.49859e+02, 1.49859e+02, -6.00000e+00, 8.17232e-01, 9.49193e-01, 1.98603e-04, 2.84195e-04
113, 387, 1.22692e+01, 8.91712e+00, 1.50459e+02, 1.50459e+02, -6.00000e+00, 8.26873e-01, 9.46330e-01, 1.98603e-04, 2.84195e-04
114, 390, 1.23643e+01, 8.92419e+00, 1.52534e+02, 1.52534e+02, -6.00000e+00, 8.30769e-01, 9.76913e-01, 1.98603e-04, 2.84195e-04
115, 395, 1.25228e+01, 8.92186e+00, 1.55263e+02, 1.55263e+02, -6.00000e+00, 8.48101e-01, 9.87108e-01, 1.98603e-04, 2.84195e-04
116, 397, 1.25862e+01, 8.90888e+00, 1.54499e+02, 1.54499e+02, -6.00000e+00, 8.53904e-01, 9.93649e-01, 1.98603e-04, 2.84195e-04
117, 402, 1.27447e+01, 8.87996e+00, 1.54881e+02, 1.54881e+02, -6.00000e+00, 8.53234e-01, 9.95604e-01, 1.98603e-04, 2.84195e-04
118, 404, 1.28082e+01, 8.88333e+00, 1.52643e+02, 1.52643e+02, -6.00000e+00, 8.58911e-01, 1.01048e+00, 1.98603e-04, 2.84195e-04
119, 408, 1.29350e+01, 8.89499e+00, 1.52701e+02, 1.52701e+02, -6.00000e+00, 8.62745e-01, 1.06233e+00, 1.98603e-04, 2.84195e-04
120, 413, 1.30935e+01, 8.89126e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 8.66828e-01, 1.06530e+00, 2.62499e-04, 2.84195e-04
121, 415, 1.31569e+01, 8.88784e+00, 1.57723e+02, 1.57723e+02, 2.00000e+00, 8.57831e-01, 1.06487e+00, 2.62499e-04, 2.84195e-04
122, 419, 1.32837e+01, 8.87427e+00, 1.59405e+02, 1.59405e+02, 2.00000e+00, 8.56802e-01, 1.07326e+00, 2.62499e-04, 2.84195e-04
123, 423, 1.34105e+01, 8.83448e+00, 1.57003e+02, 1.57003e+02, 2.00000e+00, 8.55792e-01, 1.12309e+00, 2.62499e-04, 2.84195e-04
124, 426, 1.35056e+01, 8.82041e+00, 1.58532e+02, 1.58532e+02, 2.00000e+00, 8.56808e-01, 1.11679e+00, 2.62499e-04, 2.84195e-04
125, 429, 1.36007e+01, 8.82894e+00, 1.60497e+02, 1.60497e+02, 2.00000e+00, 8.62471e-01, 1.12220e+00, 2.62499e-04, 2.84195e-04
126, 431, 1.36641e+01, 8.82882e+00, 1.64209e+02, 1.64209e+02, 2.00000e+00, 8.65429e-01, 1.13758e+00, 2.62499e-04, 2.84195e-04
127, 436, 1.38227e+01, 8.45137e+00, 1.36613e+02, 1.36613e+02, 2.00000e+00, 7.54587e-01, 1.18533e+00, 2.62499e-04, 2.84195e-04
128, 439, 1.39178e+01, 8.54173e+00, 1.35303e+02, 1.35303e+02, 2.00000e+00, 6.65148e-01, 1.24450e+00, 2.62499e-04, 2.84195e-04
129, 441, 1.39812e+01, 8.64061e+00, 1.37869e+02, 1.37869e+02, 2.00000e+00, 6.07710e-01, 1.33943e+00, 2.62499e-04, 2.84195e-04
130, 440, 1.39495e+01, 8.67701e+00, 1.22320e+02, 1.22320e+02, 2.00000e+00, 5.70455e-01, 1.43389e+00, 2.62499e-04, 2.84195e-04
131, 443, 1.40446e+01, 8.82142e+00, 1.20847e+02, 1.20847e+02, 2.00000e+00, 5.50790e-01, 1.53174e+00, 2.62499e-04, 2.84195e-04
132, 444, 1.40763e+01, 9.00302e+00, 1.19575e+02, 1.19575e+02, 2.00000e+00, 5.33784e-01, 1.62907e+00, 2.62499e-04, 2.84195e-04
133, 446, 1.41397e+01, 9.03916e+00, 1.15040e+02, 1.15040e+02, 2.00000e+00, 5.15695e-01, 1.57697e+00, 2.62499e-04, 2.84195e-04
134, 450, 1.42665e+01, 9.14871e+00, 1.15786e+02, 1.15786e+02, 2.00000e+00, 5.02222e-01, 1.49330e+00, 2.62499e-04, 2.84195e-04
135, 451, 1.42982e+01, 9.15057e+00, 1.14909e+02, 1.14909e+02, 2.00000e+00, 4.98891e-01, 1.29904e+00, 2.62499e-04, 2.84195e-04
136, 453, 1.43616e+01, 9.13857e+00, 1.16201e+02, 1.16201e+02, 2.00000e+00, 5.03311e-01, 1.22206e+00, 2.62499e-04, 2.84195e-04
137, 455, 1.44250e+01, 9.08690e+00, 1.14644e+02, 1.14644e+02, 2.00000e+00, 5.20879e-01, 1.17881e+00, 2.62499e-04, 2.84195e-04
138, 459, 1.45518e+01, 9.06212e+00, 1.20713e+02, 1.20713e+02, 2.00000e+00, 5.03268e-01, 1.11543e+00, 2.62499e-04, 2.84195e-04
139, 461, 1.46152e+01, 9.00666e+00, 1.20770e+02, 1.20770e+02, 2.00000e+00, 5.18438e-01, 1.15504e+00, 2.62499e-04, 2.84195e-04
140, 460, 1.45835e+01, 9.02737e+00, 1.31325e+02, 1.31325e+02, 2.00000e+00, 5.41304e-01, 1.14837e+00, 2.62499e-04, 2.84195e-04
141, 462, 1.46470e+01, 9.03924e+00, 1.32938e+02, 1.32938e+02, 2.00000e+00, 5.60606e-01, 1.17784e+00, 2.62499e-04, 2.84195e-04
142, 465, 1.47421e+01, 9.04814e+00, 1.36851e+02, 1.36851e+02, 2.00000e+00, 5.82796e-01, 1.15248e+00, 2.62499e-04, 2.84195e-04
143, 470, 1.49006e+01, 9.03756e+00, 1.38901e+02, 1.38901e+02, 2.00000e+00, 5.93617e-01, 1.13367e+00, 2.62499e-04, 2.84195e-04
144, 471, 1.49323e+01, 9.02839e+00, 1.46745e+02, 1.46745e+02, 2.00000e+00, 6.11465e-01, 1.09894e+00, 2.62499e-04, 2.84195e-04
145, 473, 1.49957e+01, 9.00742e+00, 1.52284e+02, 1.52284e+02, 2.00000e+00, 6.36364e-01, 1.07809e+00, 2.62499e-04, 2.84195e-04
146, 473, 1.49957e+01, 8.99829e+00, 1.63251e+02, 1.63251e+02, 2.00000e+00, 6.49049e-01, 1.05142e+00, 2.62499e-04, 2.84195e-04
147, 478, 1.51542e+01, 8.96163e+00, 1.71306e+02, 1.71306e+02, 2.00000e+00, 6.65272e-01, 1.11384e+00, 2.62499e-04, 2.84195e-04
148, 479, 1.51859e+01, 8.97957e+00, 1.81172e+02, 1.81172e+02, 2.00000e+00, 6.78497e-01, 1.11480e+00, 2.62499e-04, 2.84195e-04
149, 483, 1.53127e+01, 8.99038e+00, 1.91490e+02, 1.91490e+02, 2.00000e+00, 7.08075e-01, 1.15810e+00, 2.62499e-04, 2.84195e-04
150, 486, 1.54078e+01, 8.98967e+00, 1.94037e+02, 1.94037e+02, 2.00000e+00, 7.11934e-01, 1.07371e+00, 2.62499e-04, 2.84195e-04
151, 490, 1.55346e+01, 8.96864e+00, 1.95292e+02, 1.95292e+02, 2.00000e+00, 7.18367e-01, 1.10546e+00, 2.62499e-04, 2.84195e-04
152, 495, 1.56932e+01, 8.95387e+00, 1.97556e+02, 1.97556e+02, 2.00000e+00, 7.29293e-01, 1.13073e+00, 2.62499e-04, 2.84195e-04
153, 500, 1.58517e+01, 8.95592e+00, 2.09948e+02, 2.09948e+02, 2.00000e+00, 7.40000e-01, 1.14124e+00, 2.62499e-04, 2.84195e-04
154, 504, 1.59785e+01, 8.93674e+00, 2.09423e+02, 2.09423e+02, 2.00000e+00, 7.53968e-01, 1.16677e+00, 2.62499e-04, 2.84195e-04
155, 509, 1.61370e+01, 8.92402e+00, 2.12480e+02, 2.12480e+02, 2.00000e+00, 7.60314e-01, 1.15613e+00, 2.62499e-04, 2.84195e-04
156, 513, 1.62638e+01, 8.91082e+00, 2.15266e+02, 2.15266e+02, 2.00000e+00, 7.66082e-01, 1.17372e+00, 2.62499e-04, 2.84195e-04
157, 514, 1.62955e+01, 8.92412e+00, 2.21480e+02, 2.21480e+02, 2.00000e+00, 7.82101e-01, 1.21345e+00, 2.62499e-04, 2.84195e-04
158, 519, 1.64540e+01, 8.92336e+00, 2.26447e+02, 2.26447e+02, 2.00000e+00, 8.01541e-01, 1.22125e+00, 2.62499e-04, 2.84195e-04
159, 521, 1.65174e+01, 8.91095e+00, 2.30216e+02, 2.30216e+02, 2.00000e+00, 8.04223e-01, 1.24105e+00, 2.62499e-04, 2.84195e-04
160, 526, 1.66760e+01, 8.91185e+00, 2.39794e+02, 2.39794e+02, 2.00000e+00, 8.17490e-01, 1.25906e+00, 2.62499e-04, 2.84195e-04
