controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
969, 2922, 1.58448e+01, 8.25862e+00, 6.23342e+02, 6.23342e+02, 2.78000e+02, 4.79466e-01, 7.78595e+00, 2.27647e+01
970, 2899, 1.57201e+01, 8.44544e+00, 5.77737e+02, 5.77737e+02, 2.78000e+02, 4.59814e-01, 8.57242e+00, 2.27647e+01
971, 2901, 1.57309e+01, 8.57985e+00, 5.70641e+02, 5.70641e+02, 2.78000e+02, 4.51224e-01, 9.70396e+00, 2.27647e+01
972, 2904, 1.57472e+01, 8.85909e+00, 5.70477e+02, 5.70477e+02, 2.78000e+02, 4.53512e-01, 1.05249e+01, 2.27647e+01
973, 2895, 1.56984e+01, 8.89683e+00, 5.14195e+02, 5.14195e+02, 2.78000e+02, 4.53541e-01, 1.01051e+01, 2.27647e+01
974, 2897, 1.57092e+01, 9.04569e+00, 5.33847e+02, 5.33847e+02, 2.78000e+02, 4.52192e-01, 9.08461e+00, 2.27647e+01
975, 2891, 1.56767e+01, 9.04569e+00, 4.97555e+02, 4.97555e+02, 2.78000e+02, 4.54514e-01, 8.09951e+00, 2.27647e+01
976, 2889, 1.56659e+01, 9.08984e+00, 4.98013e+02, 4.98013e+02, 2.78000e+02, 4.59328e-01, 7.47047e+00, 2.27647e+01
977, 2865, 1.55357e+01, 9.05576e+00, 4.71591e+02, 4.71591e+02, 2.78000e+02, 4.65620e-01, 7.16963e+00, 2.27647e+01
978, 2864, 1.55303e+01, 9.04687e+00, 4.71318e+02, 4.71318e+02, 2.78000e+02, 4.71369e-01, 7.02873e+00, 2.27647e+01
979, 2850, 1.54544e+01, 9.01644e+00, 4.63282e+02, 4.63282e+02, 2.78000e+02, 4.79298e-01, 6.90783e+00, 2.27647e+01
980, 2844, 1.54218e+01, 9.00986e+00, 4.54821e+02, 4.54821e+02, 2.78000e+02, 4.87342e-01, 6.76926e+00, 2.27647e+01
981, 2833, 1.53622e+01, 9.01010e+00, 4.47397e+02, 4.47397e+02, 2.78000e+02, 4.94176e-01, 6.89311e+00, 2.27647e+01
982, 2837, 1.53839e+01, 9.01761e+00, 4.45486e+02, 4.45486e+02, 2.78000e+02, 5.00529e-01, 6.91092e+00, 2.27647e+01
983, 2834, 1.53676e+01, 9.02147e+00, 4.36642e+02, 4.36642e+02, 2.78000e+02, 5.03529e-01, 6.86344e+00, 2.27647e+01
984, 2834, 1.53676e+01, 9.02707e+00, 4.41032e+02, 4.41032e+02, 2.78000e+02, 5.08469e-01, 6.82580e+00, 2.27647e+01
985, 2833, 1.53622e+01, 9.00905e+00, 4.25474e+02, 4.25474e+02, 2.78000e+02, 5.15002e-01, 6.69762e+00, 2.27647e+01
986, 2824, 1.53134e+01, 9.00672e+00, 4.34809e+02, 4.34809e+02, 2.78000e+02, 5.21601e-01, 6.59163e+00, 2.27647e+01
987, 2819, 1.52863e+01, 8.99027e+00, 4.38848e+02, 4.38848e+02, 2.78000e+02, 5.30330e-01, 6.61704e+00, 2.27647e+01
988, 2819, 1.52863e+01, 8.97674e+00, 4.47310e+02, 4.47310e+02, 2.78000e+02, 5.35296e-01, 6.71398e+00, 2.27647e+01
989, 2816, 1.52700e+01, 8.96159e+00, 4.42997e+02, 4.42997e+02, 2.78000e+02, 5.43324e-01, 6.63448e+00, 2.27647e+01
990, 2814, 1.52592e+01, 8.95457e+00, 4.42615e+02, 4.42615e+02, 2.78000e+02, 5.50817e-01, 6.66024e+00, 2.27647e+01
991, 2815, 1.52646e+01, 8.94688e+00, 4.50804e+02, 4.50804e+02, 2.78000e+02, 5.58792e-01, 6.74129e+00, 2.27647e+01
992, 2816, 1.52700e+01, 8.95504e+00, 4.57081e+02, 4.57081e+02, 2.78000e+02, 5.64276e-01, 6.66457e+00, 2.27647e+01
993, 2812, 1.52483e+01, 8.94594e+00, 4.53424e+02, 4.53424e+02, 2.78000e+02, 5.70057e-01, 6.71204e+00, 2.27647e+01
994, 2809, 1.52321e+01, 8.94915e+00, 4.57245e+02, 4.57245e+02, 2.78000e+02, 5.76006e-01, 6.71987e+00, 2.27647e+01
995, 2817, 1.52754e+01, 8.94394e+00, 4.62983e+02, 4.62983e+02, 2.78000e+02, 5.84310e-01, 6.74282e+00, 2.27647e+01
996, 2818, 1.52809e+01, 8.93865e+00, 4.62274e+02, 4.62274e+02, 2.78000e+02, 5.89070e-01, 6.62188e+00, 2.27647e+01
997, 2820, 1.52917e+01, 8.92560e+00, 4.65549e+02, 4.65549e+02, 2.78000e+02, 5.97163e-01, 6.64811e+00, 2.27647e+01
998, 2820, 1.52917e+01, 8.91107e+00, 4.67246e+02, 4.67246e+02, 2.78000e+02, 6.04610e-01, 6.62422e+00, 2.27647e+01
999, 2820, 1.52917e+01, 8.89584e+00, 4.69224e+02, 4.69224e+02, 2.78000e+02, 6.10284e-01, 6.72261e+00, 2.27647e+01
1000, 2827, 1.53297e+01, 8.89069e+00, 4.73536e+02, 4.73536e+02, 2.78000e+02, 6.18323e-01, 6.70840e+00, 2.27647e+01
1001, 2826, 1.53242e+01, 8.88487e+00, 4.74519e+02, 4.74519e+02, 2.78000e+02, 6.25973e-01, 6.71976e+00, 2.27647e+01
1002, 2826, 1.53242e+01, 8.88458e+00, 4.86692e+02, 4.86692e+02, 2.78000e+02, 6.35527e-01, 6.68605e+00, 2.27647e+01
1003, 2820, 1.52917e+01, 8.89643e+00, 5.02141e+02, 5.02141e+02, 2.78000e+02, 6.42908e-01, 6.91590e+00, 2.27647e+01
1004, 2826, 1.53242e+01, 8.89049e+00, 5.08365e+02, 5.08365e+02, 2.78000e+02, 6.49328e-01, 6.85614e+00, 2.27647e+01
1005, 2824, 1.53134e+01, 8.88420e+00, 5.19665e+02, 5.19665e+02, 2.78000e+02, 6.59703e-01, 6.70368e+00, 2.27647e+01
1006, 2834, 1.53676e+01, 8.87958e+00, 5.22831e+02, 5.22831e+02, 2.78000e+02, 6.65138e-01, 6.87730e+00, 2.27647e+01
1007, 2836, 1.53785e+01, 8.87873e+00, 5.34564e+02, 5.34564e+02, 2.78000e+02, 6.72073e-01, 6.80484e+00, 2.27647e+01
1008, 2839, 1.53947e+01, 8.86994e+00, 5.32381e+02, 5.32381e+02, 2.78000e+02, 6.76999e-01, 6.82240e+00, 2.27647e+01
1009, 2842, 1.54110e+01, 8.85159e+00, 5.31835e+02, 5.31835e+02, 2.78000e+02, 6.82970e-01, 6.84572e+00, 2.27647e+01
1010, 2844, 1.54218e+01, 8.85583e+00, 5.39084e+02, 5.39084e+02, 2.78000e+02, 6.85654e-01, 6.97469e+00, 2.27647e+01
1011, 2843, 1.54164e+01, 8.85067e+00, 5.34116e+02, 5.34116e+02, 2.78000e+02, 6.91875e-01, 6.86836e+00, 2.27647e+01
1012, 2849, 1.54490e+01, 8.84089e+00, 5.43279e+02, 5.43279e+02, 2.78000e+02, 7.01299e-01, 6.86880e+00, 2.27647e+01
1013, 2858, 1.54978e+01, 8.84471e+00, 5.40440e+02, 5.40440e+02, 2.78000e+02, 7.03289e-01, 6.90020e+00, 2.27647e+01
1014, 2856, 1.54869e+01, 8.84577e+00, 5.45190e+02, 5.45190e+02, 2.78000e+02, 7.08333e-01, 6.94100e+00, 2.27647e+01
1015, 2857, 1.54923e+01, 8.83939e+00, 5.50539e+02, 5.50539e+02, 2.78000e+02, 7.14386e-01, 6.97258e+00, 2.27647e+01
1016, 2864, 1.55303e+01, 8.83084e+00, 5.50266e+02, 5.50266e+02, 2.78000e+02, 7.18925e-01, 7.04886e+00, 2.27647e+01
1017, 2868, 1.55520e+01, 8.82968e+00, 5.63859e+02, 5.63859e+02, 2.78000e+02, 7.22803e-01, 6.96521e+00, 2.27647e+01
1018, 2869, 1.55574e+01, 8.83142e+00, 5.80837e+02, 5.80837e+02, 2.78000e+02, 7.30220e-01, 7.14015e+00, 2.27647e+01
1019, 2870, 1.55628e+01, 8.82894e+00, 5.84986e+02, 5.84986e+02, 2.78000e+02, 7.34146e-01, 6.96378e+00, 2.27647e+01
1020, 2873, 1.55791e+01, 8.82861e+00, 0.00000e+00, 0.00000e+00, 2.02000e+02, 7.38949e-01, 7.08928e+00, 2.29453e+01
1021, 2873, 1.55791e+01, 8.82103e+00, 5.91482e+02, 5.91482e+02, 2.02000e+02, 7.42430e-01, 7.06544e+00, 2.29453e+01
1022, 2881, 1.56225e+01, 8.79652e+00, 5.89631e+02, 5.89631e+02, 2.02000e+02, 7.44533e-01, 6.84063e+00, 2.29453e+01
1023, 2884, 1.56388e+01, 8.74726e+00, 5.89194e+02, 5.89194e+02, 2.02000e+02, 7.50693e-01, 6.62330e+00, 2.29453e+01
1024, 2889, 1.56659e+01, 8.69950e+00, 5.92197e+02, 5.92197e+02, 2.02000e+02, 7.64971e-01, 6.53273e+00, 2.29453e+01
1025, 2893, 1.56876e+01, 8.64888e+00, 5.92633e+02, 5.92633e+02, 2.02000e+02, 7.85690e-01, 6.43765e+00, 2.29453e+01
1026, 2896, 1.57038e+01, 8.60181e+00, 5.97929e+02, 5.97929e+02, 2.02000e+02, 8.06975e-01, 6.36641e+00, 2.29453e+01
1027, 2903, 1.57418e+01, 8.10771e+00, 4.58619e+02, 4.58619e+02, 2.02000e+02, 6.76197e-01, 6.70882e+00, 2.29453e+01
1028, 2912, 1.57906e+01, 8.22137e+00, 4.60802e+02, 4.60802e+02, 2.02000e+02, 5.86538e-01, 7.20765e+00, 2.29453e+01
1029, 2913, 1.57960e+01, 8.35165e+00, 4.61566e+02, 4.61566e+02, 2.02000e+02, 5.36217e-01, 7.89411e+00, 2.29453e+01
1030, 2907, 1.57635e+01, 8.49035e+00, 4.59384e+02, 4.59384e+02, 2.02000e+02, 5.15308e-01, 8.75369e+00, 2.29453e+01
1031, 2909, 1.57743e+01, 8.62240e+00, 4.41326e+02, 4.41326e+02, 2.02000e+02, 5.01547e-01, 9.63792e+00, 2.29453e+01
1032, 2909, 1.57743e+01, 8.88750e+00, 4.96700e+02, 4.96700e+02, 2.02000e+02, 4.96391e-01, 1.03635e+01, 2.29453e+01
1033, 2904, 1.57472e+01, 8.91991e+00, 4.37197e+02, 4.37197e+02, 2.02000e+02, 4.92769e-01, 1.01014e+01, 2.29453e+01
1034, 2908, 1.57689e+01, 9.05094e+00, 4.75639e+02, 4.75639e+02, 2.02000e+02, 4.90371e-01, 9.10219e+00, 2.29453e+01
1035, 2911, 1.57852e+01, 9.05342e+00, 4.40105e+02, 4.40105e+02, 2.02000e+02, 4.89523e-01, 8.36283e+00, 2.29453e+01
1036, 2906, 1.57581e+01, 9.09151e+00, 4.64407e+02, 4.64407e+02, 2.02000e+02, 4.92085e-01, 7.72832e+00, 2.29453e+01
1037, 2892, 1.56821e+01, 9.05745e+00, 4.25812e+02, 4.25812e+02, 2.02000e+02, 4.94813e-01, 7.18474e+00, 2.29453e+01
1038, 2890, 1.56713e+01, 9.04526e+00, 4.46059e+02, 4.46059e+02, 2.02000e+02, 4.98616e-01, 7.08833e+00, 2.29453e+01
1039, 2881, 1.56225e+01, 9.01265e+00, 4.14837e+02, 4.14837e+02, 2.02000e+02, 5.04686e-01, 6.98519e+00, 2.29453e+01
1040, 2882, 1.56279e+01, 8.99130e+00, 4.29449e+02, 4.29449e+02, 2.02000e+02, 5.13532e-01, 6.97367e+00, 2.29453e+01
1041, 2880, 1.56171e+01, 8.99076e+00, 4.12308e+02, 4.12308e+02, 2.02000e+02, 5.18056e-01, 7.12656e+00, 2.29453e+01
1042, 2881, 1.56225e+01, 8.99684e+00, 4.20441e+02, 4.20441e+02, 2.02000e+02, 5.27247e-01, 6.92752e+00, 2.29453e+01
1043, 2873, 1.55791e+01, 8.99778e+00, 4.07777e+02, 4.07777e+02, 2.02000e+02, 5.34981e-01, 7.05394e+00, 2.29453e+01
1044, 2867, 1.55466e+01, 9.00085e+00, 4.22303e+02, 4.22303e+02, 2.02000e+02, 5.43076e-01, 6.78034e+00, 2.29453e+01
1045, 2860, 1.55086e+01, 8.98258e+00, 4.15937e+02, 4.15937e+02, 2.02000e+02, 5.52797e-01, 6.67163e+00, 2.29453e+01
1046, 2851, 1.54598e+01, 8.97744e+00, 4.27783e+02, 4.27783e+02, 2.02000e+02, 5.60505e-01, 6.60993e+00, 2.29453e+01
1047, 2850, 1.54544e+01, 8.96256e+00, 4.23951e+02, 4.23951e+02, 2.02000e+02, 5.72281e-01, 6.76334e+00, 2.29453e+01
1048, 2849, 1.54490e+01, 8.96015e+00, 4.28373e+02, 4.28373e+02, 2.02000e+02, 5.82310e-01, 6.72994e+00, 2.29453e+01
1049, 2848, 1.54435e+01, 8.94666e+00, 4.31885e+02, 4.31885e+02, 2.02000e+02, 5.90941e-01, 6.76129e+00, 2.29453e+01
1050, 2847, 1.54381e+01, 8.94150e+00, 4.32322e+02, 4.32322e+02, 2.02000e+02, 5.98525e-01, 6.80698e+00, 2.29453e+01
1051, 2852, 1.54652e+01, 8.93631e+00, 4.29920e+02, 4.29920e+02, 2.02000e+02, 6.06592e-01, 6.86374e+00, 2.29453e+01
1052, 2848, 1.54435e+01, 8.92971e+00, 4.40401e+02, 4.40401e+02, 2.02000e+02, 6.07444e-01, 6.89036e+00, 2.29453e+01
1053, 2850, 1.54544e+01, 8.92274e+00, 4.45096e+02, 4.45096e+02, 2.02000e+02, 6.11579e-01, 6.82835e+00, 2.29453e+01
1054, 2854, 1.54761e+01, 8.91510e+00, 4.61200e+02, 4.61200e+02, 2.02000e+02, 6.17379e-01, 6.88127e+00, 2.29453e+01
1055, 2855, 1.54815e+01, 8.90862e+00, 4.69334e+02, 4.69334e+02, 2.02000e+02, 6.21366e-01, 6.79101e+00, 2.29453e+01
1056, 2852, 1.54652e+01, 8.91837e+00, 4.77401e+02, 4.77401e+02, 2.02000e+02, 6.29032e-01, 6.91079e+00, 2.29453e+01
1057, 2855, 1.54815e+01, 8.91076e+00, 4.73143e+02, 4.73143e+02, 2.02000e+02, 6.35026e-01, 7.00835e+00, 2.29453e+01
1058, 2857, 1.54923e+01, 8.90742e+00, 4.86724e+02, 4.86724e+02, 2.02000e+02, 6.40532e-01, 6.95315e+00, 2.29453e+01
1059, 2859, 1.55032e+01, 8.89683e+00, 4.96004e+02, 4.96004e+02, 2.02000e+02, 6.47429e-01, 6.98021e+00, 2.29453e+01
1060, 2860, 1.55086e+01, 8.89490e+00, 4.98843e+02, 4.98843e+02, 2.02000e+02, 6.53846e-01, 7.04725e+00, 2.29453e+01
1061, 2865, 1.55357e+01, 8.89896e+00, 5.08833e+02, 5.08833e+02, 2.02000e+02, 6.58988e-01, 7.09555e+00, 2.29453e+01
1062, 2869, 1.55574e+01, 8.90283e+00, 5.18550e+02, 5.18550e+02, 2.02000e+02, 6.63646e-01, 7.04860e+00, 2.29453e+01
1063, 2872, 1.55737e+01, 8.88390e+00, 5.30068e+02, 5.30068e+02, 2.02000e+02, 6.69916e-01, 7.00707e+00, 2.29453e+01
1064, 2877, 1.56008e+01, 8.87878e+00, 5.27175e+02, 5.27175e+02, 2.02000e+02, 6.77094e-01, 7.09270e+00, 2.29453e+01
1065, 2883, 1.56333e+01, 8.87423e+00, 5.35909e+02, 5.35909e+02, 2.02000e+02, 6.84357e-01, 7.19313e+00, 2.29453e+01
1066, 2886, 1.56496e+01, 8.87472e+00, 5.46172e+02, 5.46172e+02, 2.02000e+02, 6.84338e-01, 7.09696e+00, 2.29453e+01
1067, 2889, 1.56659e+01, 8.86659e+00, 5.42733e+02, 5.42733e+02, 2.02000e+02, 6.93319e-01, 7.08448e+00, 2.29453e+01
1068, 2894, 1.56930e+01, 8.85739e+00, 5.46827e+02, 5.46827e+02, 2.02000e+02, 6.98687e-01, 7.10792e+00, 2.29453e+01
1069, 2892, 1.56821e+01, 8.84810e+00, 5.47100e+02, 5.47100e+02, 2.02000e+02, 7.03665e-01, 7.19669e+00, 2.29453e+01
1070, 2894, 1.56930e+01, 8.85817e+00, 5.56162e+02, 5.56162e+02, 2.02000e+02, 7.09399e-01, 7.13269e+00, 2.29453e+01
1071, 2898, 1.57147e+01, 8.85609e+00, 5.54743e+02, 5.54743e+02, 2.02000e+02, 7.13941e-01, 7.12976e+00, 2.29453e+01
1072, 2900, 1.57255e+01, 8.86242e+00, 5.67681e+02, 5.67681e+02, 2.02000e+02, 7.21724e-01, 7.13719e+00, 2.29453e+01
1073, 2903, 1.57418e+01, 8.85848e+00, 5.73576e+02, 5.73576e+02, 2.02000e+02, 7.24423e-01, 7.16355e+00, 2.29453e+01
1074, 2907, 1.57635e+01, 8.86424e+00, 5.79144e+02, 5.79144e+02, 2.02000e+02, 7.26866e-01, 7.30091e+00, 2.29453e+01
1075, 2912, 1.57906e+01, 8.85114e+00, 5.79745e+02, 5.79745e+02, 2.02000e+02, 7.31799e-01, 7.14912e+00, 2.29453e+01
1076, 2913, 1.57960e+01, 8.83890e+00, 5.89298e+02, 5.89298e+02, 2.02000e+02, 7.34638e-01, 7.18991e+00, 2.29453e+01
1077, 2917, 1.58177e+01, 8.83810e+00, 5.92464e+02, 5.92464e+02, 2.02000e+02, 7.39116e-01, 7.21583e+00, 2.29453e+01
1078, 2924, 1.58557e+01, 8.82101e+00, 5.93884e+02, 5.93884e+02, 2.02000e+02, 7.41792e-01, 7.22823e+00, 2.29453e+01
1079, 2927, 1.58719e+01, 8.82002e+00, 6.08896e+02, 6.08896e+02, 2.02000e+02, 7.43765e-01, 7.41336e+00, 2.29453e+01
1080, 2932, 1.58990e+01, 8.82634e+00, 0.00000e+00, 0.00000e+00, 1.68000e+02, 7.46248e-01, 7.45230e+00, 2.28113e+01
1081, 2939, 1.59370e+01, 8.83386e+00, 6.20761e+02, 6.20761e+02, 1.68000e+02, 7.46172e-01, 7.32683e+00, 2.28113e+01
1082, 2941, 1.59478e+01, 8.82238e+00, 6.19014e+02, 6.19014e+02, 1.68000e+02, 7.49405e-01, 7.14404e+00, 2.28113e+01
1083, 2947, 1.59804e+01, 8.79316e+00, 6.21634e+02, 6.21634e+02, 1.68000e+02, 7.53648e-01, 6.89408e+00, 2.28113e+01
1084, 2952, 1.60075e+01, 8.75629e+00, 6.28021e+02, 6.28021e+02, 1.68000e+02, 7.63889e-01, 6.71018e+00, 2.28113e+01
1085, 2958, 1.60400e+01, 8.71118e+00, 6.29331e+02, 6.29331e+02, 1.68000e+02, 7.80595e-01, 6.65559e+00, 2.28113e+01
1086, 2961, 1.60563e+01, 8.66688e+00, 6.28512e+02, 6.28512e+02, 1.68000e+02, 7.97703e-01, 6.46329e+00, 2.28113e+01
1087, 2971, 1.61105e+01, 8.17964e+00, 5.29323e+02, 5.29323e+02, 1.68000e+02, 6.84281e-01, 6.76454e+00, 2.28113e+01
1088, 2977, 1.61431e+01, 8.27796e+00, 5.29759e+02, 5.29759e+02, 1.68000e+02, 6.04300e-01, 7.23626e+00, 2.28113e+01
1089, 2980, 1.61593e+01, 8.39927e+00, 5.35327e+02, 5.35327e+02, 1.68000e+02, 5.65101e-01, 7.83233e+00, 2.28113e+01
1090, 2971, 1.61105e+01, 8.57527e+00, 5.28012e+02, 5.28012e+02, 1.68000e+02, 5.53349e-01, 8.62086e+00, 2.28113e+01
1091, 2972, 1.61159e+01, 8.66600e+00, 5.07778e+02, 5.07778e+02, 1.68000e+02, 5.46770e-01, 9.38695e+00, 2.28113e+01
1092, 2971, 1.61105e+01, 8.91924e+00, 5.31233e+02, 5.31233e+02, 1.68000e+02, 5.47627e-01, 1.01990e+01, 2.28113e+01
1093, 2972, 1.61159e+01, 8.94900e+00, 4.96896e+02, 4.96896e+02, 1.68000e+02, 5.42732e-01, 9.86700e+00, 2.28113e+01
1094, 2980, 1.61593e+01, 9.06288e+00, 5.19606e+02, 5.19606e+02, 1.68000e+02, 5.43624e-01, 9.06077e+00, 2.28113e+01
1095, 2979, 1.61539e+01, 9.06870e+00, 4.98152e+02, 4.98152e+02, 1.68000e+02, 5.43807e-01, 8.16750e+00, 2.28113e+01
1096, 2978, 1.61485e+01, 9.10849e+00, 5.06176e+02, 5.06176e+02, 1.68000e+02, 5.46340e-01, 7.81251e+00, 2.28113e+01
1097, 2954, 1.60183e+01, 9.08018e+00, 4.77844e+02, 4.77844e+02, 1.68000e+02, 5.54502e-01, 7.39233e+00, 2.28113e+01
1098, 2951, 1.60021e+01, 9.07817e+00, 4.88326e+02, 4.88326e+02, 1.68000e+02, 5.56760e-01, 7.17336e+00, 2.28113e+01
1099, 2961, 1.60563e+01, 9.02599e+00, 4.88380e+02, 4.88380e+02, 1.68000e+02, 5.62985e-01, 6.95439e+00, 2.28113e+01
1100, 2958, 1.60400e+01, 9.02603e+00, 5.01373e+02, 5.01373e+02, 1.68000e+02, 5.65247e-01, 7.06677e+00, 2.28113e+01
1101, 2957, 1.60346e+01, 9.02786e+00, 4.97606e+02, 4.97606e+02, 1.68000e+02, 5.73892e-01, 7.14960e+00, 2.28113e+01
1102, 2959, 1.60454e+01, 9.02575e+00, 5.02846e+02, 5.02846e+02, 1.68000e+02, 5.78236e-01, 7.19044e+00, 2.28113e+01
1103, 2959, 1.60454e+01, 9.03930e+00, 5.14365e+02, 5.14365e+02, 1.68000e+02, 5.87023e-01, 7.16640e+00, 2.28113e+01
1104, 2961, 1.60563e+01, 9.02654e+00, 5.14638e+02, 5.14638e+02, 1.68000e+02, 5.94394e-01, 7.01859e+00, 2.28113e+01
1105, 2961, 1.60563e+01, 9.01667e+00, 5.29868e+02, 5.29868e+02, 1.68000e+02, 6.01148e-01, 7.08383e+00, 2.28113e+01
1106, 2964, 1.60726e+01, 9.00948e+00, 5.33144e+02, 5.33144e+02, 1.68000e+02, 6.11673e-01, 6.93407e+00, 2.28113e+01
1107, 2956, 1.60292e+01, 9.00766e+00, 5.33398e+02, 5.33398e+02, 1.68000e+02, 6.13329e-01, 6.97282e+00, 2.28113e+01
1108, 2952, 1.60075e+01, 8.99630e+00, 5.45190e+02, 5.45190e+02, 1.68000e+02, 6.23984e-01, 6.90400e+00, 2.28113e+01
1109, 2952, 1.60075e+01, 8.97989e+00, 5.36455e+02, 5.36455e+02, 1.68000e+02, 6.32791e-01, 6.99167e+00, 2.28113e+01
1110, 2960, 1.60509e+01, 8.96337e+00, 5.39348e+02, 5.39348e+02, 1.68000e+02, 6.39189e-01, 7.06897e+00, 2.28113e+01
1111, 2964, 1.60726e+01, 8.96071e+00, 5.41041e+02, 5.41041e+02, 1.68000e+02, 6.41700e-01, 6.96887e+00, 2.28113e+01
1112, 2962, 1.60617e+01, 8.94693e+00, 5.40986e+02, 5.40986e+02, 1.68000e+02, 6.50236e-01, 7.06110e+00, 2.28113e+01
1113, 2967, 1.60888e+01, 8.93965e+00, 5.44698e+02, 5.44698e+02, 1.68000e+02, 6.52848e-01, 7.21513e+00, 2.28113e+01
1114, 2970, 1.61051e+01, 8.94301e+00, 5.51977e+02, 5.51977e+02, 1.68000e+02, 6.58923e-01, 7.12392e+00, 2.28113e+01
1115, 2967, 1.60888e+01, 8.93217e+00, 5.59183e+02, 5.59183e+02, 1.68000e+02, 6.65319e-01, 7.31111e+00, 2.28113e+01
1116, 2967, 1.60888e+01, 8.93214e+00, 5.62295e+02, 5.62295e+02, 1.68000e+02, 6.74082e-01, 7.22812e+00, 2.28113e+01
1117, 2971, 1.61105e+01, 8.93110e+00, 5.79818e+02, 5.79818e+02, 1.68000e+02, 6.77886e-01, 7.39154e+00, 2.28113e+01
1118, 2975, 1.61322e+01, 8.93269e+00, 5.80098e+02, 5.80098e+02, 1.68000e+02, 6.84034e-01, 7.23634e+00, 2.28113e+01
1119, 2980, 1.61593e+01, 8.92997e+00, 5.94510e+02, 5.94510e+02, 1.68000e+02, 6.90268e-01, 7.17964e+00, 2.28113e+01
1120, 2985, 1.61864e+01, 8.92408e+00, 6.02480e+02, 6.02480e+02, 1.68000e+02, 6.95142e-01, 7.32574e+00, 2.28113e+01
1121, 2987, 1.61973e+01, 8.92109e+00, 6.08212e+02, 6.08212e+02, 1.68000e+02, 7.02377e-01, 7.19770e+00, 2.28113e+01
1122, 2981, 1.61647e+01, 8.92250e+00, 6.15527e+02, 6.15527e+02, 1.68000e+02, 7.09158e-01, 7.32141e+00, 2.28113e+01
1123, 2983, 1.61756e+01, 8.91907e+00, 6.20513e+02, 6.20513e+02, 1.68000e+02, 7.14381e-01, 7.25298e+00, 2.28113e+01
1124, 2984, 1.61810e+01, 8.90556e+00, 6.19476e+02, 6.19476e+02, 1.68000e+02, 7.19504e-01, 7.41267e+00, 2.28113e+01
1125, 2988, 1.62027e+01, 8.91788e+00, 6.27392e+02, 6.27392e+02, 1.68000e+02, 7.24230e-01, 7.40978e+00, 2.28113e+01
1126, 2991, 1.62190e+01, 8.91074e+00, 6.24614e+02, 6.24614e+02, 1.68000e+02, 7.27850e-01, 7.41748e+00, 2.28113e+01
1127, 2996, 1.62461e+01, 8.91675e+00, 6.36242e+02, 6.36242e+02, 1.68000e+02, 7.32977e-01, 7.36727e+00, 2.28113e+01
1128, 3000, 1.62678e+01, 8.90369e+00, 6.58428e+02, 6.58428e+02, 1.68000e+02, 7.38667e-01, 7.35538e+00, 2.28113e+01
1129, 3000, 1.62678e+01, 8.90270e+00, 6.55862e+02, 6.55862e+02, 1.68000e+02, 7.42333e-01, 7.47754e+00, 2.28113e+01
1130, 3008, 1.63112e+01, 8.90148e+00, 6.65743e+02, 6.65743e+02, 1.68000e+02, 7.45678e-01, 7.48039e+00, 2.28113e+01
1131, 3015, 1.63491e+01, 8.89201e+00, 6.69400e+02, 6.69400e+02, 1.68000e+02, 7.50580e-01, 7.47014e+00, 2.28113e+01
1132, 3018, 1.63654e+01, 8.89466e+00, 6.74969e+02, 6.74969e+02, 1.68000e+02, 7.54142e-01, 7.52696e+00, 2.28113e+01
1133, 3023, 1.63925e+01, 8.88984e+00, 6.76267e+02, 6.76267e+02, 1.68000e+02, 7.60172e-01, 7.47122e+00, 2.28113e+01
1134, 3026, 1.64088e+01, 8.88374e+00, 6.90351e+02, 6.90351e+02, 1.68000e+02, 7.64706e-01, 7.48187e+00, 2.28113e+01
1135, 3030, 1.64305e+01, 8.87971e+00, 7.02852e+02, 7.02852e+02, 1.68000e+02, 7.69967e-01, 7.49732e+00, 2.28113e+01
1136, 3033, 1.64467e+01, 8.87333e+00, 7.07886e+02, 7.07886e+02, 1.68000e+02, 7.74810e-01, 7.51998e+00, 2.28113e+01
1137, 3038, 1.64738e+01, 8.86509e+00, 7.24864e+02, 7.24864e+02, 1.68000e+02, 7.80777e-01, 7.55944e+00, 2.28113e+01
1138, 3042, 1.64955e+01, 8.86517e+00, 7.31305e+02, 7.31305e+02, 1.68000e+02, 7.84352e-01, 7.51017e+00, 2.28113e+01
1139, 3044, 1.65064e+01, 8.86617e+00, 7.35509e+02, 7.35509e+02, 1.68000e+02, 7.90407e-01, 7.60319e+00, 2.28113e+01
1140, 3046, 1.65172e+01, 8.86274e+00, 0.00000e+00, 0.00000e+00, 2.50000e+02, 7.94156e-01, 7.62073e+00, 2.36566e+01
1141, 3046, 1.65172e+01, 8.86076e+00, 7.54178e+02, 7.54178e+02, 2.50000e+02, 7.98096e-01, 7.55836e+00, 2.36566e+01
1142, 3052, 1.65497e+01, 8.83444e+00, 7.49920e+02, 7.49920e+02, 2.50000e+02, 8.03735e-01, 7.35873e+00, 2.36566e+01
1143, 3061, 1.65986e+01, 8.78065e+00, 7.53633e+02, 7.53633e+02, 2.50000e+02, 8.08886e-01, 7.28198e+00, 2.36566e+01
1144, 3061, 1.65986e+01, 8.72245e+00, 7.59201e+02, 7.59201e+02, 2.50000e+02, 8.19340e-01, 7.17603e+00, 2.36566e+01
