controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
115, 306, 9.70123e+00, 9.18213e+00, 1.11251e+02, 1.11251e+02, 3.40000e+01, 7.81046e-01, 7.86259e-01, 5.62668e-05, 4.45843e-05
116, 309, 9.79634e+00, 9.17781e+00, 1.11513e+02, 1.11513e+02, 3.40000e+01, 7.79935e-01, 7.67907e-01, 5.62668e-05, 4.45843e-05
117, 313, 9.92315e+00, 9.17877e+00, 1.15662e+02, 1.15662e+02, 3.40000e+01, 7.82748e-01, 8.26940e-01, 5.62668e-05, 4.45843e-05
118, 315, 9.98656e+00, 9.20160e+00, 1.21012e+02, 1.21012e+02, 3.40000e+01, 7.84127e-01, 8.23910e-01, 5.62668e-05, 4.45843e-05
119, 317, 1.00500e+01, 9.18219e+00, 1.20248e+02, 1.20248e+02, 3.40000e+01, 7.91798e-01, 7.84234e-01, 5.62668e-05, 4.45843e-05
120, 322, 1.02085e+01, 9.15395e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 7.91925e-01, 8.30757e-01, 4.55379e-05, 4.45843e-05
121, 325, 1.03036e+01, 9.12217e+00, 1.24124e+02, 1.24124e+02, 2.80000e+01, 7.93846e-01, 8.04853e-01, 4.55379e-05, 4.45843e-05
122, 328, 1.03987e+01, 9.11045e+00, 1.25505e+02, 1.25505e+02, 2.80000e+01, 7.92683e-01, 8.13650e-01, 4.55379e-05, 4.45843e-05
123, 329, 1.04304e+01, 9.10582e+00, 1.24468e+02, 1.24468e+02, 2.80000e+01, 8.05471e-01, 8.17538e-01, 4.55379e-05, 4.45843e-05
124, 333, 1.05572e+01, 9.07128e+00, 1.26215e+02, 1.26215e+02, 2.80000e+01, 8.19820e-01, 8.31462e-01, 4.55379e-05, 4.45843e-05
125, 336, 1.06523e+01, 9.04066e+00, 1.26810e+02, 1.26810e+02, 2.80000e+01, 8.18452e-01, 8.72807e-01, 4.55379e-05, 4.45843e-05
126, 338, 1.07157e+01, 9.01942e+00, 1.29205e+02, 1.29205e+02, 2.80000e+01, 8.19527e-01, 8.70463e-01, 4.55379e-05, 4.45843e-05
127, 341, 1.08108e+01, 8.48801e+00, 8.27647e+01, 8.27647e+01, 2.80000e+01, 6.04106e-01, 9.24763e-01, 4.55379e-05, 4.45843e-05
128, 344, 1.09060e+01, 8.63425e+00, 8.31829e+01, 8.31829e+01, 2.80000e+01, 4.56395e-01, 1.02656e+00, 4.55379e-05, 4.45843e-05
129, 347, 1.10011e+01, 8.78578e+00, 8.54757e+01, 8.54757e+01, 2.80000e+01, 3.45821e-01, 1.12548e+00, 4.55379e-05, 4.45843e-05
130, 347, 1.10011e+01, 8.77965e+00, 5.55433e+01, 5.55433e+01, 2.80000e+01, 2.65130e-01, 1.26667e+00, 4.55379e-05, 4.45843e-05
131, 348, 1.10328e+01, 8.96817e+00, 5.50760e+01, 5.50760e+01, 2.80000e+01, 2.04023e-01, 1.41376e+00, 4.55379e-05, 4.45843e-05
132, 350, 1.10962e+01, 9.22220e+00, 5.28252e+01, 5.28252e+01, 2.80000e+01, 1.65714e-01, 1.53810e+00, 4.55379e-05, 4.45843e-05
133, 348, 1.10328e+01, 9.25653e+00, 3.88467e+01, 3.88467e+01, 2.80000e+01, 1.29310e-01, 1.59289e+00, 4.55379e-05, 4.45843e-05
134, 349, 1.10645e+01, 9.43794e+00, 3.87066e+01, 3.87066e+01, 2.80000e+01, 1.26074e-01, 1.40797e+00, 4.55379e-05, 4.45843e-05
135, 346, 1.09694e+01, 9.44117e+00, 3.21816e+01, 3.21816e+01, 2.80000e+01, 1.21387e-01, 1.27668e+00, 4.55379e-05, 4.45843e-05
136, 346, 1.09694e+01, 9.47856e+00, 3.71009e+01, 3.71009e+01, 2.80000e+01, 1.15607e-01, 1.06742e+00, 4.55379e-05, 4.45843e-05
137, 347, 1.10011e+01, 9.35026e+00, 3.64786e+01, 3.64786e+01, 2.80000e+01, 1.26801e-01, 9.25519e-01, 4.55379e-05, 4.45843e-05
138, 349, 1.10645e+01, 9.33010e+00, 4.23686e+01, 4.23686e+01, 2.80000e+01, 1.23209e-01, 8.45944e-01, 4.55379e-05, 4.45843e-05
139, 350, 1.10962e+01, 9.25180e+00, 4.49932e+01, 4.49932e+01, 2.80000e+01, 1.54286e-01, 7.73557e-01, 4.55379e-05, 4.45843e-05
140, 350, 1.10962e+01, 9.18281e+00, 4.67299e+01, 4.67299e+01, 2.80000e+01, 2.05714e-01, 7.32998e-01, 4.55379e-05, 4.45843e-05
141, 352, 1.11596e+01, 9.17270e+00, 5.09282e+01, 5.09282e+01, 2.80000e+01, 2.52841e-01, 7.47700e-01, 4.55379e-05, 4.45843e-05
142, 353, 1.11913e+01, 9.16948e+00, 5.99986e+01, 5.99986e+01, 2.80000e+01, 2.88952e-01, 7.84121e-01, 4.55379e-05, 4.45843e-05
143, 351, 1.11279e+01, 9.18973e+00, 6.63806e+01, 6.63806e+01, 2.80000e+01, 3.39031e-01, 7.56411e-01, 4.55379e-05, 4.45843e-05
144, 350, 1.10962e+01, 9.19137e+00, 7.64389e+01, 7.64389e+01, 2.80000e+01, 3.65714e-01, 7.49907e-01, 4.55379e-05, 4.45843e-05
145, 352, 1.11596e+01, 9.21408e+00, 9.14026e+01, 9.14026e+01, 2.80000e+01, 3.94886e-01, 7.70566e-01, 4.55379e-05, 4.45843e-05
146, 350, 1.10962e+01, 9.19264e+00, 9.82450e+01, 9.82450e+01, 2.80000e+01, 4.28571e-01, 6.91992e-01, 4.55379e-05, 4.45843e-05
147, 351, 1.11279e+01, 9.16782e+00, 1.08046e+02, 1.08046e+02, 2.80000e+01, 4.58689e-01, 6.86682e-01, 4.55379e-05, 4.45843e-05
148, 354, 1.12230e+01, 9.16952e+00, 1.15878e+02, 1.15878e+02, 2.80000e+01, 5.02825e-01, 6.91547e-01, 4.55379e-05, 4.45843e-05
149, 356, 1.12864e+01, 9.14726e+00, 1.25865e+02, 1.25865e+02, 2.80000e+01, 5.25281e-01, 7.15986e-01, 4.55379e-05, 4.45843e-05
150, 358, 1.13498e+01, 9.11138e+00, 1.28592e+02, 1.28592e+02, 2.80000e+01, 5.58659e-01, 7.49839e-01, 4.55379e-05, 4.45843e-05
151, 361, 1.14449e+01, 9.10210e+00, 1.34115e+02, 1.34115e+02, 2.80000e+01, 5.81717e-01, 7.23055e-01, 4.55379e-05, 4.45843e-05
152, 362, 1.14766e+01, 9.10949e+00, 1.42726e+02, 1.42726e+02, 2.80000e+01, 6.07735e-01, 6.94192e-01, 4.55379e-05, 4.45843e-05
153, 365, 1.15717e+01, 9.11963e+00, 1.51071e+02, 1.51071e+02, 2.80000e+01, 6.38356e-01, 7.43718e-01, 4.55379e-05, 4.45843e-05
154, 367, 1.16351e+01, 9.11371e+00, 1.56094e+02, 1.56094e+02, 2.80000e+01, 6.62125e-01, 7.46114e-01, 4.55379e-05, 4.45843e-05
155, 372, 1.17936e+01, 9.10738e+00, 1.59315e+02, 1.59315e+02, 2.80000e+01, 6.90860e-01, 7.75915e-01, 4.55379e-05, 4.45843e-05
156, 373, 1.18254e+01, 9.10400e+00, 1.69250e+02, 1.69250e+02, 2.80000e+01, 6.94370e-01, 7.63467e-01, 4.55379e-05, 4.45843e-05
157, 374, 1.18571e+01, 9.06634e+00, 1.71438e+02, 1.71438e+02, 2.80000e+01, 7.11230e-01, 7.60589e-01, 4.55379e-05, 4.45843e-05
158, 376, 1.19205e+01, 9.05782e+00, 1.72977e+02, 1.72977e+02, 2.80000e+01, 7.31383e-01, 8.01836e-01, 4.55379e-05, 4.45843e-05
159, 375, 1.18888e+01, 9.04965e+00, 1.74115e+02, 1.74115e+02, 2.80000e+01, 7.52000e-01, 8.33913e-01, 4.55379e-05, 4.45843e-05
160, 378, 1.19839e+01, 9.02814e+00, 1.74702e+02, 1.74702e+02, 2.80000e+01, 7.64550e-01, 8.61613e-01, 4.55379e-05, 4.45843e-05
