controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
43, 173, 5.48468e+00, 9.39276e+00, 2.37153e+01, 2.37153e+01, 6.20000e+01, 5.83815e-01, 4.50452e-01, 2.87056e-04, 2.87056e-04
44, 176, 5.57979e+00, 9.37543e+00, 2.34969e+01, 2.34969e+01, 6.20000e+01, 5.90909e-01, 4.55694e-01, 2.87056e-04, 2.87056e-04
45, 178, 5.64320e+00, 9.35200e+00, 2.56326e+01, 2.56326e+01, 6.20000e+01, 6.01124e-01, 4.45417e-01, 2.87056e-04, 2.87056e-04
46, 184, 5.83342e+00, 9.33156e+00, 2.70520e+01, 2.70520e+01, 6.20000e+01, 6.08696e-01, 4.72891e-01, 2.87056e-04, 2.87056e-04
47, 186, 5.89682e+00, 9.32059e+00, 2.72157e+01, 2.72157e+01, 6.20000e+01, 6.07527e-01, 4.73294e-01, 2.87056e-04, 2.87056e-04
48, 191, 6.05534e+00, 9.29580e+00, 2.88055e+01, 2.88055e+01, 6.20000e+01, 6.38743e-01, 5.06769e-01, 2.87056e-04, 2.87056e-04
49, 194, 6.15045e+00, 9.28702e+00, 3.13713e+01, 3.13713e+01, 6.20000e+01, 6.49485e-01, 4.59652e-01, 2.87056e-04, 2.87056e-04
50, 197, 6.24556e+00, 9.27466e+00, 3.15896e+01, 3.15896e+01, 6.20000e+01, 6.54822e-01, 4.64794e-01, 2.87056e-04, 2.87056e-04
51, 201, 6.37237e+00, 9.25167e+00, 3.34569e+01, 3.34569e+01, 6.20000e+01, 6.56716e-01, 4.72678e-01, 2.87056e-04, 2.87056e-04
52, 207, 6.56260e+00, 9.23696e+00, 3.26381e+01, 3.26381e+01, 6.20000e+01, 6.66667e-01, 5.07950e-01, 2.87056e-04, 2.87056e-04
53, 210, 6.65771e+00, 9.23309e+00, 3.32385e+01, 3.32385e+01, 6.20000e+01, 6.66667e-01, 5.38708e-01, 2.87056e-04, 2.87056e-04
54, 212, 6.72111e+00, 9.23326e+00, 3.65431e+01, 3.65431e+01, 6.20000e+01, 6.79245e-01, 5.61359e-01, 2.87056e-04, 2.87056e-04
55, 217, 6.87963e+00, 9.23225e+00, 3.86175e+01, 3.86175e+01, 6.20000e+01, 6.86636e-01, 5.55384e-01, 2.87056e-04, 2.87056e-04
56, 223, 7.06985e+00, 9.22180e+00, 4.06373e+01, 4.06373e+01, 6.20000e+01, 6.86099e-01, 6.12740e-01, 2.87056e-04, 2.87056e-04
57, 225, 7.13326e+00, 9.23933e+00, 4.31485e+01, 4.31485e+01, 6.20000e+01, 6.88889e-01, 5.87410e-01, 2.87056e-04, 2.87056e-04
58, 230, 7.29177e+00, 9.24043e+00, 4.64785e+01, 4.64785e+01, 6.20000e+01, 7.00000e-01, 6.15474e-01, 2.87056e-04, 2.87056e-04
59, 234, 7.41859e+00, 9.21124e+00, 4.56596e+01, 4.56596e+01, 6.20000e+01, 6.88034e-01, 5.99969e-01, 2.87056e-04, 2.87056e-04
60, 237, 7.51370e+00, 9.19775e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 6.87764e-01, 6.42768e-01, 2.58207e-04, 2.87056e-04
61, 241, 7.64051e+00, 9.19925e+00, 5.16099e+01, 5.16099e+01, 6.20000e+01, 6.97095e-01, 6.24971e-01, 2.58207e-04, 2.87056e-04
62, 246, 7.79903e+00, 9.17305e+00, 5.45578e+01, 5.45578e+01, 6.20000e+01, 7.07317e-01, 6.59666e-01, 2.58207e-04, 2.87056e-04
63, 250, 7.92584e+00, 9.15601e+00, 5.72401e+01, 5.72401e+01, 6.20000e+01, 6.96000e-01, 6.50048e-01, 2.58207e-04, 2.87056e-04
64, 256, 8.11606e+00, 9.12935e+00, 5.90961e+01, 5.90961e+01, 6.20000e+01, 7.14844e-01, 6.37157e-01, 2.58207e-04, 2.87056e-04
65, 260, 8.24287e+00, 9.11791e+00, 6.16618e+01, 6.16618e+01, 6.20000e+01, 7.23077e-01, 6.29734e-01, 2.58207e-04, 2.87056e-04
66, 262, 8.30628e+00, 9.07970e+00, 6.17598e+01, 6.17598e+01, 6.20000e+01, 7.32824e-01, 6.37243e-01, 2.58207e-04, 2.87056e-04
67, 267, 8.46480e+00, 8.68625e+00, 3.87271e+01, 3.87271e+01, 6.20000e+01, 4.86891e-01, 6.93281e-01, 2.58207e-04, 2.87056e-04
68, 271, 8.59161e+00, 8.81365e+00, 3.85087e+01, 3.85087e+01, 6.20000e+01, 3.39483e-01, 8.02147e-01, 2.58207e-04, 2.87056e-04
69, 273, 8.65502e+00, 8.93504e+00, 3.92226e+01, 3.92226e+01, 6.20000e+01, 2.41758e-01, 9.18635e-01, 2.58207e-04, 2.87056e-04
70, 276, 8.75013e+00, 9.01297e+00, 3.07066e+01, 3.07066e+01, 6.20000e+01, 2.10145e-01, 1.04417e+00, 2.58207e-04, 2.87056e-04
71, 276, 8.75013e+00, 9.15880e+00, 2.91235e+01, 2.91235e+01, 6.20000e+01, 1.73913e-01, 1.18172e+00, 2.58207e-04, 2.87056e-04
72, 276, 8.75013e+00, 9.40622e+00, 3.19467e+01, 3.19467e+01, 6.20000e+01, 1.81159e-01, 1.24852e+00, 2.58207e-04, 2.87056e-04
73, 279, 8.84524e+00, 9.47498e+00, 3.00906e+01, 3.00906e+01, 6.20000e+01, 1.82796e-01, 1.22290e+00, 2.58207e-04, 2.87056e-04
74, 281, 8.90864e+00, 9.58386e+00, 3.52766e+01, 3.52766e+01, 6.20000e+01, 1.81495e-01, 1.13073e+00, 2.58207e-04, 2.87056e-04
75, 285, 9.03546e+00, 9.56383e+00, 3.60409e+01, 3.60409e+01, 6.20000e+01, 1.96491e-01, 9.37439e-01, 2.58207e-04, 2.87056e-04
76, 288, 9.13057e+00, 9.55009e+00, 3.87704e+01, 3.87704e+01, 6.20000e+01, 1.90972e-01, 8.47701e-01, 2.58207e-04, 2.87056e-04
77, 291, 9.22568e+00, 9.46289e+00, 4.12269e+01, 4.12269e+01, 6.20000e+01, 2.02749e-01, 7.79371e-01, 2.58207e-04, 2.87056e-04
78, 292, 9.25738e+00, 9.37678e+00, 4.19478e+01, 4.19478e+01, 6.20000e+01, 1.98630e-01, 7.29875e-01, 2.58207e-04, 2.87056e-04
79, 294, 9.32079e+00, 9.29836e+00, 4.62706e+01, 4.62706e+01, 6.20000e+01, 2.48299e-01, 6.61084e-01, 2.58207e-04, 2.87056e-04
80, 296, 9.38419e+00, 9.28207e+00, 5.01569e+01, 5.01569e+01, 6.20000e+01, 3.10811e-01, 6.05951e-01, 2.58207e-04, 2.87056e-04
81, 298, 9.44760e+00, 9.24625e+00, 5.04810e+01, 5.04810e+01, 6.20000e+01, 3.65772e-01, 5.71055e-01, 2.58207e-04, 2.87056e-04
82, 300, 9.51101e+00, 9.25753e+00, 5.68134e+01, 5.68134e+01, 6.20000e+01, 4.03333e-01, 5.90768e-01, 2.58207e-04, 2.87056e-04
83, 305, 9.66952e+00, 9.24134e+00, 5.86149e+01, 5.86149e+01, 6.20000e+01, 4.36066e-01, 6.12488e-01, 2.58207e-04, 2.87056e-04
84, 309, 9.79634e+00, 9.24142e+00, 6.32004e+01, 6.32004e+01, 6.20000e+01, 4.66019e-01, 6.28876e-01, 2.58207e-04, 2.87056e-04
85, 314, 9.95485e+00, 9.21697e+00, 6.77860e+01, 6.77860e+01, 6.20000e+01, 4.93631e-01, 6.22184e-01, 2.58207e-04, 2.87056e-04
86, 315, 9.98656e+00, 9.20726e+00, 7.22983e+01, 7.22983e+01, 6.20000e+01, 5.14286e-01, 6.62871e-01, 2.58207e-04, 2.87056e-04
87, 322, 1.02085e+01, 9.13750e+00, 7.96679e+01, 7.96679e+01, 6.20000e+01, 5.55901e-01, 6.53106e-01, 2.58207e-04, 2.87056e-04
88, 324, 1.02719e+01, 9.11384e+00, 8.02684e+01, 8.02684e+01, 6.20000e+01, 5.58642e-01, 7.19117e-01, 2.58207e-04, 2.87056e-04
89, 325, 1.03036e+01, 9.11397e+00, 8.33800e+01, 8.33800e+01, 6.20000e+01, 5.87692e-01, 7.23967e-01, 2.58207e-04, 2.87056e-04
90, 331, 1.04938e+01, 9.07889e+00, 8.97722e+01, 8.97722e+01, 6.20000e+01, 6.19335e-01, 7.32628e-01, 2.58207e-04, 2.87056e-04
91, 333, 1.05572e+01, 9.06468e+00, 9.14099e+01, 9.14099e+01, 6.20000e+01, 6.54655e-01, 7.59411e-01, 2.58207e-04, 2.87056e-04
92, 334, 1.05889e+01, 9.06191e+00, 9.33205e+01, 9.33205e+01, 6.20000e+01, 6.61677e-01, 7.89769e-01, 2.58207e-04, 2.87056e-04
93, 337, 1.06840e+01, 9.08191e+00, 9.22434e+01, 9.22434e+01, 6.20000e+01, 6.67656e-01, 8.02790e-01, 2.58207e-04, 2.87056e-04
94, 342, 1.08425e+01, 9.07339e+00, 9.68332e+01, 9.68332e+01, 6.20000e+01, 6.90058e-01, 7.89996e-01, 2.58207e-04, 2.87056e-04
95, 347, 1.10011e+01, 9.07244e+00, 9.83617e+01, 9.83617e+01, 6.20000e+01, 6.94524e-01, 8.39864e-01, 2.58207e-04, 2.87056e-04
96, 351, 1.11279e+01, 9.02987e+00, 9.96563e+01, 9.96563e+01, 6.20000e+01, 6.92308e-01, 8.02219e-01, 2.58207e-04, 2.87056e-04
97, 357, 1.13181e+01, 9.04248e+00, 1.04633e+02, 1.04633e+02, 6.20000e+01, 7.08683e-01, 8.42830e-01, 2.58207e-04, 2.87056e-04
98, 358, 1.13498e+01, 9.07135e+00, 1.11609e+02, 1.11609e+02, 6.20000e+01, 7.09497e-01, 8.81666e-01, 2.58207e-04, 2.87056e-04
99, 361, 1.14449e+01, 9.09074e+00, 1.17723e+02, 1.17723e+02, 6.20000e+01, 7.09141e-01, 8.84393e-01, 2.58207e-04, 2.87056e-04
100, 367, 1.16351e+01, 9.06048e+00, 1.22745e+02, 1.22745e+02, 6.20000e+01, 7.35695e-01, 9.87632e-01, 2.58207e-04, 2.87056e-04
101, 370, 1.17302e+01, 9.08016e+00, 1.28478e+02, 1.28478e+02, 6.20000e+01, 7.24324e-01, 9.48222e-01, 2.58207e-04, 2.87056e-04
102, 374, 1.18571e+01, 9.08489e+00, 1.37594e+02, 1.37594e+02, 6.20000e+01, 7.32620e-01, 9.63676e-01, 2.58207e-04, 2.87056e-04
103, 376, 1.19205e+01, 9.07041e+00, 1.38913e+02, 1.38913e+02, 6.20000e+01, 7.39362e-01, 9.45969e-01, 2.58207e-04, 2.87056e-04
104, 381, 1.20790e+01, 9.06345e+00, 1.47265e+02, 1.47265e+02, 6.20000e+01, 7.42782e-01, 9.51296e-01, 2.58207e-04, 2.87056e-04
105, 384, 1.21741e+01, 9.03972e+00, 1.52221e+02, 1.52221e+02, 6.20000e+01, 7.34375e-01, 9.27847e-01, 2.58207e-04, 2.87056e-04
106, 388, 1.23009e+01, 9.02113e+00, 1.55497e+02, 1.55497e+02, 6.20000e+01, 7.52577e-01, 9.46221e-01, 2.58207e-04, 2.87056e-04
107, 394, 1.24911e+01, 9.02261e+00, 1.58336e+02, 1.58336e+02, 6.20000e+01, 7.63959e-01, 9.75998e-01, 2.58207e-04, 2.87056e-04
108, 399, 1.26496e+01, 9.01963e+00, 1.59137e+02, 1.59137e+02, 6.20000e+01, 7.66917e-01, 9.62806e-01, 2.58207e-04, 2.87056e-04
109, 402, 1.27447e+01, 9.01651e+00, 1.62577e+02, 1.62577e+02, 6.20000e+01, 7.71144e-01, 9.82486e-01, 2.58207e-04, 2.87056e-04
110, 404, 1.28082e+01, 9.00144e+00, 1.62807e+02, 1.62807e+02, 6.20000e+01, 7.84653e-01, 9.93069e-01, 2.58207e-04, 2.87056e-04
111, 408, 1.29350e+01, 8.96253e+00, 1.64214e+02, 1.64214e+02, 6.20000e+01, 7.99020e-01, 1.00618e+00, 2.58207e-04, 2.87056e-04
112, 412, 1.30618e+01, 8.95835e+00, 1.68308e+02, 1.68308e+02, 6.20000e+01, 7.98544e-01, 1.03776e+00, 2.58207e-04, 2.87056e-04
113, 416, 1.31886e+01, 8.94061e+00, 1.69824e+02, 1.69824e+02, 6.20000e+01, 7.98077e-01, 1.06609e+00, 2.58207e-04, 2.87056e-04
114, 419, 1.32837e+01, 8.96820e+00, 1.75064e+02, 1.75064e+02, 6.20000e+01, 8.01909e-01, 1.11385e+00, 2.58207e-04, 2.87056e-04
115, 424, 1.34422e+01, 8.96415e+00, 1.80141e+02, 1.80141e+02, 6.20000e+01, 8.04245e-01, 1.10366e+00, 2.58207e-04, 2.87056e-04
116, 427, 1.35373e+01, 8.96493e+00, 1.83635e+02, 1.83635e+02, 6.20000e+01, 8.03279e-01, 1.13258e+00, 2.58207e-04, 2.87056e-04
117, 431, 1.36641e+01, 8.95184e+00, 1.88657e+02, 1.88657e+02, 6.20000e+01, 8.07425e-01, 1.11451e+00, 2.58207e-04, 2.87056e-04
118, 434, 1.37593e+01, 8.94071e+00, 1.94015e+02, 1.94015e+02, 6.20000e+01, 8.15668e-01, 1.10340e+00, 2.58207e-04, 2.87056e-04
119, 437, 1.38544e+01, 8.94003e+00, 1.96967e+02, 1.96967e+02, 6.20000e+01, 8.14645e-01, 1.09669e+00, 2.58207e-04, 2.87056e-04
120, 438, 1.38861e+01, 8.92099e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 8.21918e-01, 1.10223e+00, 2.78473e-04, 2.87056e-04
121, 444, 1.40763e+01, 8.87914e+00, 2.05712e+02, 2.05712e+02, 6.00000e+01, 8.35586e-01, 1.12424e+00, 2.78473e-04, 2.87056e-04
122, 447, 1.41714e+01, 8.89544e+00, 2.08109e+02, 2.08109e+02, 6.00000e+01, 8.32215e-01, 1.14122e+00, 2.78473e-04, 2.87056e-04
123, 451, 1.42982e+01, 8.86055e+00, 2.07618e+02, 2.07618e+02, 6.00000e+01, 8.40355e-01, 1.10609e+00, 2.78473e-04, 2.87056e-04
124, 456, 1.44567e+01, 8.83169e+00, 2.10293e+02, 2.10293e+02, 6.00000e+01, 8.46491e-01, 1.13257e+00, 2.78473e-04, 2.87056e-04
125, 460, 1.45835e+01, 8.80447e+00, 2.10293e+02, 2.10293e+02, 6.00000e+01, 8.56522e-01, 1.11402e+00, 2.78473e-04, 2.87056e-04
126, 464, 1.47104e+01, 8.75781e+00, 2.09419e+02, 2.09419e+02, 6.00000e+01, 8.64224e-01, 1.12596e+00, 2.78473e-04, 2.87056e-04
127, 469, 1.48689e+01, 8.15980e+00, 1.53230e+02, 1.53230e+02, 6.00000e+01, 6.71642e-01, 1.22302e+00, 2.78473e-04, 2.87056e-04
128, 472, 1.49640e+01, 8.30945e+00, 1.52848e+02, 1.52848e+02, 6.00000e+01, 5.42373e-01, 1.34169e+00, 2.78473e-04, 2.87056e-04
129, 476, 1.50908e+01, 8.47696e+00, 1.62198e+02, 1.62198e+02, 6.00000e+01, 4.43277e-01, 1.47506e+00, 2.78473e-04, 2.87056e-04
130, 477, 1.51225e+01, 8.52393e+00, 1.19683e+02, 1.19683e+02, 6.00000e+01, 3.77358e-01, 1.65983e+00, 2.78473e-04, 2.87056e-04
131, 478, 1.51542e+01, 8.67835e+00, 1.10461e+02, 1.10461e+02, 6.00000e+01, 3.13808e-01, 1.84396e+00, 2.78473e-04, 2.87056e-04
132, 477, 1.51225e+01, 8.96328e+00, 1.06287e+02, 1.06287e+02, 6.00000e+01, 2.74633e-01, 1.90461e+00, 2.78473e-04, 2.87056e-04
133, 480, 1.52176e+01, 9.01494e+00, 8.67948e+01, 8.67948e+01, 6.00000e+01, 2.45833e-01, 1.93733e+00, 2.78473e-04, 2.87056e-04
134, 484, 1.53444e+01, 9.19837e+00, 8.84875e+01, 8.84875e+01, 6.00000e+01, 2.21074e-01, 1.79473e+00, 2.78473e-04, 2.87056e-04
135, 485, 1.53761e+01, 9.20871e+00, 7.12967e+01, 7.12967e+01, 6.00000e+01, 2.06186e-01, 1.50143e+00, 2.78473e-04, 2.87056e-04
136, 482, 1.52810e+01, 9.23898e+00, 6.74687e+01, 6.74687e+01, 6.00000e+01, 1.97095e-01, 1.45321e+00, 2.78473e-04, 2.87056e-04
137, 477, 1.51225e+01, 9.16472e+00, 5.69329e+01, 5.69329e+01, 6.00000e+01, 2.09644e-01, 1.33537e+00, 2.78473e-04, 2.87056e-04
138, 482, 1.52810e+01, 9.13013e+00, 5.88283e+01, 5.88283e+01, 6.00000e+01, 2.19917e-01, 1.22064e+00, 2.78473e-04, 2.87056e-04
139, 484, 1.53444e+01, 8.99443e+00, 6.05139e+01, 6.05139e+01, 6.00000e+01, 2.45868e-01, 1.14612e+00, 2.78473e-04, 2.87056e-04
140, 488, 1.54712e+01, 8.94349e+00, 6.19333e+01, 6.19333e+01, 6.00000e+01, 2.82787e-01, 1.14087e+00, 2.78473e-04, 2.87056e-04
141, 490, 1.55346e+01, 8.92862e+00, 6.75645e+01, 6.75645e+01, 6.00000e+01, 3.28571e-01, 1.05041e+00, 2.78473e-04, 2.87056e-04
142, 493, 1.56298e+01, 8.88924e+00, 7.09406e+01, 7.09406e+01, 6.00000e+01, 3.63083e-01, 1.04935e+00, 2.78473e-04, 2.87056e-04
143, 496, 1.57249e+01, 8.90202e+00, 7.49651e+01, 7.49651e+01, 6.00000e+01, 4.01210e-01, 1.07251e+00, 2.78473e-04, 2.87056e-04
144, 498, 1.57883e+01, 8.88658e+00, 8.20463e+01, 8.20463e+01, 6.00000e+01, 4.31727e-01, 1.06635e+00, 2.78473e-04, 2.87056e-04
145, 499, 1.58200e+01, 8.88630e+00, 8.65354e+01, 8.65354e+01, 6.00000e+01, 4.60922e-01, 1.13029e+00, 2.78473e-04, 2.87056e-04
146, 500, 1.58517e+01, 8.87658e+00, 8.90472e+01, 8.90472e+01, 6.00000e+01, 4.72000e-01, 1.07052e+00, 2.78473e-04, 2.87056e-04
147, 500, 1.58517e+01, 8.88161e+00, 1.00545e+02, 1.00545e+02, 6.00000e+01, 5.06000e-01, 1.08483e+00, 2.78473e-04, 2.87056e-04
148, 504, 1.59785e+01, 8.85297e+00, 1.02451e+02, 1.02451e+02, 6.00000e+01, 5.35714e-01, 1.11745e+00, 2.78473e-04, 2.87056e-04
149, 505, 1.60102e+01, 8.90601e+00, 1.18147e+02, 1.18147e+02, 6.00000e+01, 5.54455e-01, 1.19550e+00, 2.78473e-04, 2.87056e-04
150, 510, 1.61687e+01, 8.87415e+00, 1.30406e+02, 1.30406e+02, 6.00000e+01, 5.74510e-01, 1.18961e+00, 2.78473e-04, 2.87056e-04
151, 513, 1.62638e+01, 8.90843e+00, 1.41540e+02, 1.41540e+02, 6.00000e+01, 5.96491e-01, 1.19448e+00, 2.78473e-04, 2.87056e-04
152, 512, 1.62321e+01, 8.93079e+00, 1.55328e+02, 1.55328e+02, 6.00000e+01, 6.09375e-01, 1.07952e+00, 2.78473e-04, 2.87056e-04
153, 519, 1.64540e+01, 8.94435e+00, 1.75379e+02, 1.75379e+02, 6.00000e+01, 6.35838e-01, 1.13832e+00, 2.78473e-04, 2.87056e-04
154, 523, 1.65809e+01, 8.90729e+00, 1.79565e+02, 1.79565e+02, 6.00000e+01, 6.57744e-01, 1.09638e+00, 2.78473e-04, 2.87056e-04
155, 526, 1.66760e+01, 8.88777e+00, 1.88644e+02, 1.88644e+02, 6.00000e+01, 6.74905e-01, 1.13690e+00, 2.78473e-04, 2.87056e-04
156, 529, 1.67711e+01, 8.88405e+00, 1.92722e+02, 1.92722e+02, 6.00000e+01, 6.99433e-01, 1.16031e+00, 2.78473e-04, 2.87056e-04
157, 534, 1.69296e+01, 8.88339e+00, 2.00708e+02, 2.00708e+02, 6.00000e+01, 7.32210e-01, 1.13139e+00, 2.78473e-04, 2.87056e-04
158, 536, 1.69930e+01, 8.89428e+00, 2.11681e+02, 2.11681e+02, 6.00000e+01, 7.50000e-01, 1.15916e+00, 2.78473e-04, 2.87056e-04
159, 542, 1.71832e+01, 8.86771e+00, 2.16266e+02, 2.16266e+02, 6.00000e+01, 7.67528e-01, 1.15681e+00, 2.78473e-04, 2.87056e-04
160, 549, 1.74051e+01, 8.82653e+00, 2.23745e+02, 2.23745e+02, 6.00000e+01, 7.72313e-01, 1.13934e+00, 2.78473e-04, 2.87056e-04
