controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
81, 540, 2.92820e+00, 9.69674e+00, 5.15329e+01, 5.15329e+01, -9.40000e+01, 4.27778e-01, 9.90341e-01
82, 548, 2.97158e+00, 9.68249e+00, 5.41532e+01, 5.41532e+01, -9.40000e+01, 4.54380e-01, 1.01628e+00
83, 555, 3.00954e+00, 9.66709e+00, 5.71011e+01, 5.71011e+01, -9.40000e+01, 4.84685e-01, 1.04816e+00
84, 559, 3.03123e+00, 9.64682e+00, 5.66643e+01, 5.66643e+01, -9.40000e+01, 5.02683e-01, 1.02666e+00
85, 565, 3.06376e+00, 9.62990e+00, 5.92967e+01, 5.92967e+01, -9.40000e+01, 5.16814e-01, 1.09366e+00
86, 572, 3.10172e+00, 9.60906e+00, 6.28450e+01, 6.28450e+01, -9.40000e+01, 5.52448e-01, 1.13598e+00
87, 579, 3.13968e+00, 9.59720e+00, 6.69393e+01, 6.69393e+01, -9.40000e+01, 5.83765e-01, 1.17121e+00
88, 586, 3.17764e+00, 9.58460e+00, 6.94504e+01, 6.94504e+01, -9.40000e+01, 6.04096e-01, 1.22724e+00
89, 591, 3.20475e+00, 9.57703e+00, 7.14702e+01, 7.14702e+01, -9.40000e+01, 6.24365e-01, 1.26990e+00
90, 596, 3.23186e+00, 9.57527e+00, 7.33263e+01, 7.33263e+01, -9.40000e+01, 6.52685e-01, 1.32420e+00
91, 603, 3.26982e+00, 9.57018e+00, 7.57828e+01, 7.57828e+01, -9.40000e+01, 6.63350e-01, 1.34502e+00
92, 609, 3.30236e+00, 9.57080e+00, 7.90036e+01, 7.90036e+01, -9.40000e+01, 6.69951e-01, 1.38350e+00
93, 615, 3.33489e+00, 9.57065e+00, 8.08597e+01, 8.08597e+01, -9.40000e+01, 6.74797e-01, 1.50079e+00
94, 622, 3.37285e+00, 9.55955e+00, 8.30433e+01, 8.30433e+01, -9.40000e+01, 6.80064e-01, 1.47270e+00
95, 628, 3.40539e+00, 9.55755e+00, 8.59911e+01, 8.59911e+01, -9.40000e+01, 6.91083e-01, 1.55017e+00
96, 636, 3.44877e+00, 9.54851e+00, 8.94303e+01, 8.94303e+01, -9.40000e+01, 6.99686e-01, 1.52900e+00
97, 642, 3.48130e+00, 9.54450e+00, 9.27057e+01, 9.27057e+01, -9.40000e+01, 7.10280e-01, 1.50985e+00
98, 647, 3.50842e+00, 9.53664e+00, 9.33062e+01, 9.33062e+01, -9.40000e+01, 7.23338e-01, 1.57883e+00
99, 653, 3.54095e+00, 9.52644e+00, 9.50531e+01, 9.50531e+01, -9.40000e+01, 7.30475e-01, 1.57934e+00
100, 660, 3.57891e+00, 9.51663e+00, 9.54898e+01, 9.54898e+01, -9.40000e+01, 7.36364e-01, 1.62287e+00
101, 666, 3.61145e+00, 9.50998e+00, 9.64724e+01, 9.64724e+01, -9.40000e+01, 7.44745e-01, 1.66397e+00
102, 672, 3.64398e+00, 9.50749e+00, 9.84922e+01, 9.84922e+01, -9.40000e+01, 7.51488e-01, 1.66032e+00
103, 678, 3.67652e+00, 9.50451e+00, 9.90381e+01, 9.90381e+01, -9.40000e+01, 7.56637e-01, 1.65851e+00
104, 685, 3.71447e+00, 9.50581e+00, 1.01386e+02, 1.01386e+02, -9.40000e+01, 7.57664e-01, 1.66511e+00
105, 692, 3.75243e+00, 9.49931e+00, 1.04115e+02, 1.04115e+02, -9.40000e+01, 7.63006e-01, 1.76788e+00
106, 698, 3.78497e+00, 9.49866e+00, 1.06142e+02, 1.06142e+02, -9.40000e+01, 7.63610e-01, 1.75671e+00
107, 706, 3.82835e+00, 9.49311e+00, 1.10618e+02, 1.10618e+02, -9.40000e+01, 7.67705e-01, 1.75373e+00
108, 713, 3.86631e+00, 9.49638e+00, 1.15422e+02, 1.15422e+02, -9.40000e+01, 7.69986e-01, 1.81061e+00
109, 720, 3.90427e+00, 9.48643e+00, 1.17332e+02, 1.17332e+02, -9.40000e+01, 7.76389e-01, 1.80734e+00
110, 725, 3.93138e+00, 9.48009e+00, 1.20007e+02, 1.20007e+02, -9.40000e+01, 7.77931e-01, 1.81594e+00
111, 733, 3.97476e+00, 9.47361e+00, 1.22901e+02, 1.22901e+02, -9.40000e+01, 7.80355e-01, 1.85704e+00
112, 739, 4.00729e+00, 9.46914e+00, 1.24047e+02, 1.24047e+02, -9.40000e+01, 7.79432e-01, 1.88271e+00
113, 745, 4.03983e+00, 9.46492e+00, 1.28360e+02, 1.28360e+02, -9.40000e+01, 7.85235e-01, 1.88650e+00
114, 752, 4.07779e+00, 9.46231e+00, 1.29451e+02, 1.29451e+02, -9.40000e+01, 7.91223e-01, 1.91237e+00
115, 759, 4.11575e+00, 9.45308e+00, 1.31144e+02, 1.31144e+02, -9.40000e+01, 7.91831e-01, 1.88542e+00
116, 765, 4.14828e+00, 9.44545e+00, 1.31082e+02, 1.31082e+02, -9.40000e+01, 8.00000e-01, 1.91182e+00
117, 771, 4.18082e+00, 9.43517e+00, 1.32938e+02, 1.32938e+02, -9.40000e+01, 8.01556e-01, 1.95958e+00
118, 777, 4.21335e+00, 9.42965e+00, 1.36105e+02, 1.36105e+02, -9.40000e+01, 8.05663e-01, 1.94344e+00
119, 783, 4.24589e+00, 9.42889e+00, 1.40745e+02, 1.40745e+02, -9.40000e+01, 8.13538e-01, 1.99480e+00
120, 791, 4.28927e+00, 9.42310e+00, 0.00000e+00, 0.00000e+00, 1.18000e+02, 8.16688e-01, 1.98370e+00
121, 798, 4.32723e+00, 9.41999e+00, 1.47132e+02, 1.47132e+02, 1.18000e+02, 8.19549e-01, 1.97918e+00
122, 806, 4.37061e+00, 9.41352e+00, 1.50243e+02, 1.50243e+02, 1.18000e+02, 8.22581e-01, 2.02051e+00
123, 813, 4.40857e+00, 9.40208e+00, 1.52209e+02, 1.52209e+02, 1.18000e+02, 8.21648e-01, 2.09294e+00
124, 820, 4.44652e+00, 9.39188e+00, 1.52482e+02, 1.52482e+02, 1.18000e+02, 8.26829e-01, 2.07988e+00
125, 827, 4.48448e+00, 9.38474e+00, 1.53640e+02, 1.53640e+02, 1.18000e+02, 8.35550e-01, 2.06000e+00
126, 834, 4.52244e+00, 9.37594e+00, 1.54295e+02, 1.54295e+02, 1.18000e+02, 8.34532e-01, 2.12398e+00
127, 841, 4.56040e+00, 9.16852e+00, 7.02147e+01, 7.02147e+01, 1.18000e+02, 4.34007e-01, 2.48241e+00
128, 847, 4.59293e+00, 9.27536e+00, 7.01055e+01, 7.01055e+01, 1.18000e+02, 2.39669e-01, 2.85939e+00
129, 850, 4.60920e+00, 9.36924e+00, 7.31079e+01, 7.31079e+01, 1.18000e+02, 1.40000e-01, 3.23442e+00
130, 851, 4.61463e+00, 9.40881e+00, 5.52024e+01, 5.52024e+01, 1.18000e+02, 1.03408e-01, 3.78082e+00
131, 858, 4.65258e+00, 9.51500e+00, 4.90338e+01, 4.90338e+01, 1.18000e+02, 8.15851e-02, 4.37359e+00
132, 864, 4.68512e+00, 9.68663e+00, 6.06614e+01, 6.06614e+01, 1.18000e+02, 7.06019e-02, 4.82688e+00
133, 871, 4.72308e+00, 9.75940e+00, 5.36739e+01, 5.36739e+01, 1.18000e+02, 7.00344e-02, 4.70891e+00
134, 878, 4.76104e+00, 9.83289e+00, 6.47011e+01, 6.47011e+01, 1.18000e+02, 6.71982e-02, 3.97443e+00
135, 886, 4.80442e+00, 9.83541e+00, 6.91229e+01, 6.91229e+01, 1.18000e+02, 7.22348e-02, 2.85565e+00
136, 886, 4.80442e+00, 9.82133e+00, 7.82394e+01, 7.82394e+01, 1.18000e+02, 7.22348e-02, 2.25216e+00
137, 885, 4.79899e+00, 9.76266e+00, 7.73659e+01, 7.73659e+01, 1.18000e+02, 8.13559e-02, 1.95653e+00
138, 889, 4.82068e+00, 9.70772e+00, 8.67008e+01, 8.67008e+01, 1.18000e+02, 8.99888e-02, 1.72658e+00
139, 892, 4.83695e+00, 9.64598e+00, 8.70829e+01, 8.70829e+01, 1.18000e+02, 1.28924e-01, 1.52113e+00
140, 898, 4.86949e+00, 9.60842e+00, 9.56961e+01, 9.56961e+01, 1.18000e+02, 2.21604e-01, 1.43114e+00
141, 908, 4.92371e+00, 9.58850e+00, 1.03175e+02, 1.03175e+02, 1.18000e+02, 2.87445e-01, 1.42805e+00
142, 914, 4.95625e+00, 9.57322e+00, 1.13110e+02, 1.13110e+02, 1.18000e+02, 3.39168e-01, 1.43004e+00
143, 919, 4.98336e+00, 9.55837e+00, 1.17750e+02, 1.17750e+02, 1.18000e+02, 3.79761e-01, 1.41312e+00
144, 923, 5.00505e+00, 9.54946e+00, 1.26212e+02, 1.26212e+02, 1.18000e+02, 4.35536e-01, 1.45632e+00
145, 925, 5.01590e+00, 9.52769e+00, 1.34619e+02, 1.34619e+02, 1.18000e+02, 4.60541e-01, 1.53515e+00
146, 927, 5.02674e+00, 9.50870e+00, 1.39969e+02, 1.39969e+02, 1.18000e+02, 4.92988e-01, 1.46437e+00
147, 934, 5.06470e+00, 9.48229e+00, 1.49522e+02, 1.49522e+02, 1.18000e+02, 5.29979e-01, 1.55322e+00
148, 940, 5.09724e+00, 9.47034e+00, 1.53125e+02, 1.53125e+02, 1.18000e+02, 5.52128e-01, 1.61069e+00
149, 944, 5.11893e+00, 9.46293e+00, 1.62077e+02, 1.62077e+02, 1.18000e+02, 5.83686e-01, 1.72074e+00
150, 951, 5.15688e+00, 9.44760e+00, 1.66608e+02, 1.66608e+02, 1.18000e+02, 6.18297e-01, 1.84790e+00
151, 959, 5.20026e+00, 9.44058e+00, 1.73869e+02, 1.73869e+02, 1.18000e+02, 6.38165e-01, 1.97221e+00
152, 964, 5.22738e+00, 9.42681e+00, 1.78454e+02, 1.78454e+02, 1.18000e+02, 6.61826e-01, 2.00359e+00
153, 971, 5.26534e+00, 9.41861e+00, 1.85824e+02, 1.85824e+02, 1.18000e+02, 6.84861e-01, 2.03705e+00
154, 975, 5.28703e+00, 9.41150e+00, 1.87571e+02, 1.87571e+02, 1.18000e+02, 7.03590e-01, 2.08484e+00
155, 982, 5.32498e+00, 9.40327e+00, 1.93740e+02, 1.93740e+02, 1.18000e+02, 7.19959e-01, 2.14950e+00
156, 990, 5.36837e+00, 9.39171e+00, 1.99854e+02, 1.99854e+02, 1.18000e+02, 7.39394e-01, 2.18287e+00
157, 997, 5.40632e+00, 9.38915e+00, 2.04658e+02, 2.04658e+02, 1.18000e+02, 7.43230e-01, 2.27348e+00
158, 1003, 5.43886e+00, 9.37559e+00, 2.07551e+02, 2.07551e+02, 1.18000e+02, 7.57727e-01, 2.24979e+00
159, 1007, 5.46055e+00, 9.37149e+00, 2.13283e+02, 2.13283e+02, 1.18000e+02, 7.73585e-01, 2.30256e+00
160, 1012, 5.48766e+00, 9.36747e+00, 2.17341e+02, 2.17341e+02, 1.18000e+02, 7.83597e-01, 2.38771e+00
161, 1019, 5.52562e+00, 9.35997e+00, 2.21708e+02, 2.21708e+02, 1.18000e+02, 7.93916e-01, 2.41390e+00
162, 1026, 5.56358e+00, 9.36322e+00, 2.29242e+02, 2.29242e+02, 1.18000e+02, 8.02144e-01, 2.50289e+00
163, 1031, 5.59069e+00, 9.35989e+00, 2.30934e+02, 2.30934e+02, 1.18000e+02, 8.10863e-01, 2.45784e+00
164, 1037, 5.62323e+00, 9.35658e+00, 2.35793e+02, 2.35793e+02, 1.18000e+02, 8.10993e-01, 2.55892e+00
165, 1044, 5.66119e+00, 9.35144e+00, 2.42507e+02, 2.42507e+02, 1.18000e+02, 8.20881e-01, 2.55496e+00
166, 1051, 5.69914e+00, 9.34818e+00, 2.48457e+02, 2.48457e+02, 1.18000e+02, 8.26832e-01, 2.63035e+00
167, 1058, 5.73710e+00, 9.34604e+00, 2.51733e+02, 2.51733e+02, 1.18000e+02, 8.35539e-01, 2.59608e+00
168, 1064, 5.76964e+00, 9.33530e+00, 2.55500e+02, 2.55500e+02, 1.18000e+02, 8.40226e-01, 2.59428e+00
169, 1070, 5.80217e+00, 9.33022e+00, 2.62432e+02, 2.62432e+02, 1.18000e+02, 8.44860e-01, 2.61864e+00
170, 1076, 5.83471e+00, 9.32264e+00, 2.63797e+02, 2.63797e+02, 1.18000e+02, 8.52230e-01, 2.65669e+00
171, 1084, 5.87809e+00, 9.31865e+00, 2.65762e+02, 2.65762e+02, 1.18000e+02, 8.59779e-01, 2.67858e+00
172, 1092, 5.92147e+00, 9.31800e+00, 2.71986e+02, 2.71986e+02, 1.18000e+02, 8.65385e-01, 2.71724e+00
173, 1100, 5.96485e+00, 9.31121e+00, 2.72968e+02, 2.72968e+02, 1.18000e+02, 8.66364e-01, 2.76541e+00
174, 1107, 6.00281e+00, 9.30675e+00, 2.74551e+02, 2.74551e+02, 1.18000e+02, 8.66305e-01, 2.74721e+00
175, 1113, 6.03534e+00, 9.30453e+00, 2.77281e+02, 2.77281e+02, 1.18000e+02, 8.73315e-01, 2.75475e+00
176, 1119, 6.06788e+00, 9.29636e+00, 2.81539e+02, 2.81539e+02, 1.18000e+02, 8.73101e-01, 2.82517e+00
177, 1126, 6.10584e+00, 9.29259e+00, 2.85724e+02, 2.85724e+02, 1.18000e+02, 8.81883e-01, 2.85641e+00
178, 1133, 6.14380e+00, 9.29217e+00, 2.86215e+02, 2.86215e+02, 1.18000e+02, 8.82613e-01, 2.86894e+00
179, 1140, 6.18175e+00, 9.28305e+00, 2.90964e+02, 2.90964e+02, 1.18000e+02, 8.85965e-01, 2.94041e+00
180, 1147, 6.21971e+00, 9.28320e+00, 0.00000e+00, 0.00000e+00, 2.02000e+02, 8.82302e-01, 2.92752e+00
181, 1154, 6.25767e+00, 9.27916e+00, 2.98170e+02, 2.98170e+02, 2.02000e+02, 8.84749e-01, 2.96829e+00
182, 1160, 6.29021e+00, 9.27245e+00, 2.97843e+02, 2.97843e+02, 2.02000e+02, 8.86207e-01, 2.98538e+00
183, 1167, 6.32816e+00, 9.26288e+00, 2.98607e+02, 2.98607e+02, 2.02000e+02, 8.87746e-01, 3.02496e+00
184, 1174, 6.36612e+00, 9.24868e+00, 2.97897e+02, 2.97897e+02, 2.02000e+02, 8.89267e-01, 3.02000e+00
185, 1181, 6.40408e+00, 9.23272e+00, 2.97570e+02, 2.97570e+02, 2.02000e+02, 8.96698e-01, 3.00096e+00
186, 1187, 6.43662e+00, 9.22196e+00, 3.00245e+02, 3.00245e+02, 2.02000e+02, 8.97220e-01, 2.99233e+00
187, 1194, 6.47457e+00, 8.87187e+00, 1.59403e+02, 1.59403e+02, 2.02000e+02, 5.54439e-01, 3.39257e+00
188, 1201, 6.51253e+00, 8.99320e+00, 1.58747e+02, 1.58747e+02, 2.02000e+02, 3.43880e-01, 3.86303e+00
189, 1207, 6.54507e+00, 9.12685e+00, 1.62350e+02, 1.62350e+02, 2.02000e+02, 2.22867e-01, 4.50195e+00
190, 1199, 6.50169e+00, 9.17336e+00, 1.00391e+02, 1.00391e+02, 2.02000e+02, 1.50959e-01, 5.11873e+00
191, 1202, 6.51795e+00, 9.32309e+00, 9.37309e+01, 9.37309e+01, 2.02000e+02, 1.02329e-01, 5.84813e+00
192, 1208, 6.55049e+00, 9.55134e+00, 1.02411e+02, 1.02411e+02, 2.02000e+02, 7.94702e-02, 6.45511e+00
193, 1206, 6.53964e+00, 9.62532e+00, 7.97559e+01, 7.97559e+01, 2.02000e+02, 6.55058e-02, 6.29363e+00
194, 1213, 6.57760e+00, 9.72824e+00, 9.05647e+01, 9.05647e+01, 2.02000e+02, 6.67766e-02, 5.35165e+00
195, 1217, 6.59929e+00, 9.73412e+00, 8.33042e+01, 8.33042e+01, 2.02000e+02, 6.57354e-02, 4.36481e+00
196, 1221, 6.62098e+00, 9.73068e+00, 9.09468e+01, 9.09468e+01, 2.02000e+02, 6.55201e-02, 3.55298e+00
197, 1216, 6.59387e+00, 9.66979e+00, 8.74531e+01, 8.74531e+01, 2.02000e+02, 6.57895e-02, 3.00369e+00
198, 1222, 6.62641e+00, 9.59881e+00, 1.02411e+02, 1.02411e+02, 2.02000e+02, 7.44681e-02, 2.61229e+00
199, 1228, 6.65894e+00, 9.54169e+00, 1.10599e+02, 1.10599e+02, 2.02000e+02, 1.18078e-01, 2.25890e+00
200, 1235, 6.69690e+00, 9.51056e+00, 1.30470e+02, 1.30470e+02, 2.02000e+02, 1.95951e-01, 2.22329e+00
201, 1239, 6.71859e+00, 9.50308e+00, 1.50395e+02, 1.50395e+02, 2.02000e+02, 2.56659e-01, 2.07134e+00
202, 1241, 6.72944e+00, 9.48419e+00, 1.69938e+02, 1.69938e+02, 2.02000e+02, 3.02981e-01, 1.99716e+00
