controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
644, 2314, 1.25479e+01, 8.99047e+00, 4.84716e+02, 4.84716e+02, 2.36000e+02, 6.53846e-01, 5.48607e+00, 2.43607e+01
645, 2315, 1.25533e+01, 8.99103e+00, 4.95525e+02, 4.95525e+02, 2.36000e+02, 6.61771e-01, 5.48575e+00, 2.43607e+01
646, 2313, 1.25425e+01, 8.98272e+00, 4.97708e+02, 4.97708e+02, 2.36000e+02, 6.72287e-01, 5.43582e+00, 2.43607e+01
647, 2314, 1.25479e+01, 8.97853e+00, 5.18052e+02, 5.18052e+02, 2.36000e+02, 6.80207e-01, 5.43148e+00, 2.43607e+01
648, 2315, 1.25533e+01, 8.97369e+00, 5.32300e+02, 5.32300e+02, 2.36000e+02, 6.89849e-01, 5.40297e+00, 2.43607e+01
649, 2319, 1.25750e+01, 8.96892e+00, 5.39342e+02, 5.39342e+02, 2.36000e+02, 6.99008e-01, 5.52393e+00, 2.43607e+01
650, 2322, 1.25913e+01, 8.95840e+00, 5.54245e+02, 5.54245e+02, 2.36000e+02, 7.06718e-01, 5.53792e+00, 2.43607e+01
651, 2324, 1.26021e+01, 8.95874e+00, 5.77828e+02, 5.77828e+02, 2.36000e+02, 7.13855e-01, 5.61644e+00, 2.43607e+01
652, 2324, 1.26021e+01, 8.95853e+00, 5.80066e+02, 5.80066e+02, 2.36000e+02, 7.19880e-01, 5.64328e+00, 2.43607e+01
653, 2327, 1.26184e+01, 8.95460e+00, 5.84706e+02, 5.84706e+02, 2.36000e+02, 7.29265e-01, 5.68056e+00, 2.43607e+01
654, 2330, 1.26346e+01, 8.95957e+00, 5.89734e+02, 5.89734e+02, 2.36000e+02, 7.34335e-01, 5.71125e+00, 2.43607e+01
655, 2338, 1.26780e+01, 8.95122e+00, 5.93119e+02, 5.93119e+02, 2.36000e+02, 7.37810e-01, 5.68982e+00, 2.43607e+01
656, 2346, 1.27214e+01, 8.95446e+00, 5.94047e+02, 5.94047e+02, 2.36000e+02, 7.42540e-01, 5.78135e+00, 2.43607e+01
657, 2354, 1.27648e+01, 8.94077e+00, 6.03108e+02, 6.03108e+02, 2.36000e+02, 7.47664e-01, 5.75114e+00, 2.43607e+01
658, 2361, 1.28027e+01, 8.94218e+00, 6.19649e+02, 6.19649e+02, 2.36000e+02, 7.55188e-01, 5.64656e+00, 2.43607e+01
659, 2366, 1.28299e+01, 8.93467e+00, 6.30513e+02, 6.30513e+02, 2.36000e+02, 7.57396e-01, 5.83613e+00, 2.43607e+01
660, 2367, 1.28353e+01, 8.93465e+00, 0.00000e+00, 0.00000e+00, 2.08000e+02, 7.66371e-01, 5.71434e+00, 2.55264e+01
661, 2372, 1.28624e+01, 8.91565e+00, 6.43953e+02, 6.43953e+02, 2.08000e+02, 7.70658e-01, 5.69388e+00, 2.55264e+01
662, 2370, 1.28515e+01, 8.89769e+00, 6.45591e+02, 6.45591e+02, 2.08000e+02, 7.74684e-01, 5.62125e+00, 2.55264e+01
663, 2376, 1.28841e+01, 8.85859e+00, 6.49084e+02, 6.49084e+02, 2.08000e+02, 7.77357e-01, 5.61769e+00, 2.55264e+01
664, 2383, 1.29220e+01, 8.81808e+00, 6.50231e+02, 6.50231e+02, 2.08000e+02, 7.86823e-01, 5.53472e+00, 2.55264e+01
665, 2386, 1.29383e+01, 8.77726e+00, 6.50012e+02, 6.50012e+02, 2.08000e+02, 8.04275e-01, 5.40878e+00, 2.55264e+01
666, 2389, 1.29546e+01, 8.73533e+00, 6.53397e+02, 6.53397e+02, 2.08000e+02, 8.22101e-01, 5.36011e+00, 2.55264e+01
667, 2390, 1.29600e+01, 8.21546e+00, 4.63200e+02, 4.63200e+02, 2.08000e+02, 6.46025e-01, 5.69863e+00, 2.55264e+01
668, 2395, 1.29871e+01, 8.34321e+00, 4.62436e+02, 4.62436e+02, 2.08000e+02, 5.27766e-01, 6.28481e+00, 2.55264e+01
669, 2397, 1.29980e+01, 8.47751e+00, 4.57577e+02, 4.57577e+02, 2.08000e+02, 4.53066e-01, 6.98284e+00, 2.55264e+01
670, 2377, 1.28895e+01, 8.62316e+00, 4.14025e+02, 4.14025e+02, 2.08000e+02, 4.10181e-01, 7.79347e+00, 2.55264e+01
671, 2377, 1.28895e+01, 8.75153e+00, 3.96228e+02, 3.96228e+02, 2.08000e+02, 3.84098e-01, 8.79957e+00, 2.55264e+01
672, 2376, 1.28841e+01, 9.02311e+00, 4.21940e+02, 4.21940e+02, 2.08000e+02, 3.64057e-01, 9.61560e+00, 2.55264e+01
673, 2367, 1.28353e+01, 9.05088e+00, 3.57237e+02, 3.57237e+02, 2.08000e+02, 3.51077e-01, 9.51693e+00, 2.55264e+01
674, 2371, 1.28570e+01, 9.20465e+00, 3.94686e+02, 3.94686e+02, 2.08000e+02, 3.37410e-01, 8.48355e+00, 2.55264e+01
675, 2370, 1.28515e+01, 9.19744e+00, 3.56145e+02, 3.56145e+02, 2.08000e+02, 3.29114e-01, 7.41068e+00, 2.55264e+01
676, 2369, 1.28461e+01, 9.25972e+00, 3.87588e+02, 3.87588e+02, 2.08000e+02, 3.20388e-01, 6.80279e+00, 2.55264e+01
677, 2346, 1.27214e+01, 9.21301e+00, 3.28904e+02, 3.28904e+02, 2.08000e+02, 3.19693e-01, 6.16387e+00, 2.55264e+01
678, 2336, 1.26672e+01, 9.20763e+00, 3.35128e+02, 3.35128e+02, 2.08000e+02, 3.21918e-01, 5.94988e+00, 2.55264e+01
679, 2327, 1.26184e+01, 9.16910e+00, 3.09434e+02, 3.09434e+02, 2.08000e+02, 3.33477e-01, 5.77579e+00, 2.55264e+01
680, 2330, 1.26346e+01, 9.17027e+00, 3.19975e+02, 3.19975e+02, 2.08000e+02, 3.46781e-01, 5.67281e+00, 2.55264e+01
681, 2332, 1.26455e+01, 9.14931e+00, 3.07910e+02, 3.07910e+02, 2.08000e+02, 3.59348e-01, 5.62015e+00, 2.55264e+01
682, 2331, 1.26401e+01, 9.14124e+00, 3.12823e+02, 3.12823e+02, 2.08000e+02, 3.69369e-01, 5.58070e+00, 2.55264e+01
683, 2334, 1.26563e+01, 9.14004e+00, 3.18555e+02, 3.18555e+02, 2.08000e+02, 3.81320e-01, 5.43659e+00, 2.55264e+01
684, 2330, 1.26346e+01, 9.13007e+00, 3.21340e+02, 3.21340e+02, 2.08000e+02, 3.96567e-01, 5.41778e+00, 2.55264e+01
685, 2321, 1.25858e+01, 9.13240e+00, 3.24451e+02, 3.24451e+02, 2.08000e+02, 4.06721e-01, 5.26776e+00, 2.55264e+01
686, 2312, 1.25370e+01, 9.11927e+00, 3.23627e+02, 3.23627e+02, 2.08000e+02, 4.21280e-01, 5.24518e+00, 2.55264e+01
687, 2310, 1.25262e+01, 9.10761e+00, 3.24501e+02, 3.24501e+02, 2.08000e+02, 4.34632e-01, 5.36548e+00, 2.55264e+01
688, 2306, 1.25045e+01, 9.10103e+00, 3.42734e+02, 3.42734e+02, 2.08000e+02, 4.44493e-01, 5.29600e+00, 2.55264e+01
689, 2302, 1.24828e+01, 9.10029e+00, 3.55399e+02, 3.55399e+02, 2.08000e+02, 4.60469e-01, 5.29756e+00, 2.55264e+01
690, 2305, 1.24991e+01, 9.09184e+00, 3.58729e+02, 3.58729e+02, 2.08000e+02, 4.73319e-01, 5.36944e+00, 2.55264e+01
691, 2304, 1.24937e+01, 9.09306e+00, 3.80947e+02, 3.80947e+02, 2.08000e+02, 4.89149e-01, 5.26305e+00, 2.55264e+01
692, 2299, 1.24665e+01, 9.08984e+00, 3.87284e+02, 3.87284e+02, 2.08000e+02, 5.03262e-01, 5.24797e+00, 2.55264e+01
693, 2303, 1.24882e+01, 9.07721e+00, 3.96989e+02, 3.96989e+02, 2.08000e+02, 5.10638e-01, 5.26929e+00, 2.55264e+01
694, 2303, 1.24882e+01, 9.07889e+00, 3.99216e+02, 3.99216e+02, 2.08000e+02, 5.16717e-01, 5.30420e+00, 2.55264e+01
695, 2301, 1.24774e+01, 9.08429e+00, 4.06913e+02, 4.06913e+02, 2.08000e+02, 5.28900e-01, 5.27104e+00, 2.55264e+01
696, 2298, 1.24611e+01, 9.07460e+00, 4.24491e+02, 4.24491e+02, 2.08000e+02, 5.48738e-01, 5.34338e+00, 2.55264e+01
697, 2300, 1.24720e+01, 9.06927e+00, 4.24764e+02, 4.24764e+02, 2.08000e+02, 5.59565e-01, 5.29124e+00, 2.55264e+01
698, 2305, 1.24991e+01, 9.06128e+00, 4.40923e+02, 4.40923e+02, 2.08000e+02, 5.71367e-01, 5.41727e+00, 2.55264e+01
699, 2304, 1.24937e+01, 9.05556e+00, 4.42615e+02, 4.42615e+02, 2.08000e+02, 5.79427e-01, 5.27829e+00, 2.55264e+01
700, 2301, 1.24774e+01, 9.05703e+00, 4.55607e+02, 4.55607e+02, 2.08000e+02, 5.88440e-01, 5.37204e+00, 2.55264e+01
701, 2299, 1.24665e+01, 9.04715e+00, 4.73950e+02, 4.73950e+02, 2.08000e+02, 6.00261e-01, 5.27493e+00, 2.55264e+01
702, 2305, 1.24991e+01, 9.03863e+00, 4.74441e+02, 4.74441e+02, 2.08000e+02, 6.09111e-01, 5.48387e+00, 2.55264e+01
703, 2302, 1.24828e+01, 9.04444e+00, 4.94257e+02, 4.94257e+02, 2.08000e+02, 6.16421e-01, 5.41322e+00, 2.55264e+01
704, 2305, 1.24991e+01, 9.03897e+00, 5.02500e+02, 5.02500e+02, 2.08000e+02, 6.32104e-01, 5.40725e+00, 2.55264e+01
705, 2304, 1.24937e+01, 9.03647e+00, 5.14892e+02, 5.14892e+02, 2.08000e+02, 6.41927e-01, 5.47849e+00, 2.55264e+01
706, 2307, 1.25099e+01, 9.03401e+00, 5.30778e+02, 5.30778e+02, 2.08000e+02, 6.54096e-01, 5.22400e+00, 2.55264e+01
707, 2307, 1.25099e+01, 9.02971e+00, 5.36291e+02, 5.36291e+02, 2.08000e+02, 6.58864e-01, 5.35078e+00, 2.55264e+01
708, 2312, 1.25370e+01, 9.02047e+00, 5.50430e+02, 5.50430e+02, 2.08000e+02, 6.71713e-01, 5.36294e+00, 2.55264e+01
709, 2316, 1.25587e+01, 9.01019e+00, 5.57090e+02, 5.57090e+02, 2.08000e+02, 6.80484e-01, 5.45075e+00, 2.55264e+01
710, 2323, 1.25967e+01, 8.99807e+00, 5.65934e+02, 5.65934e+02, 2.08000e+02, 6.87043e-01, 5.47891e+00, 2.55264e+01
711, 2323, 1.25967e+01, 8.99960e+00, 5.67353e+02, 5.67353e+02, 2.08000e+02, 6.97374e-01, 5.57455e+00, 2.55264e+01
712, 2327, 1.26184e+01, 8.99342e+00, 5.81164e+02, 5.81164e+02, 2.08000e+02, 7.03051e-01, 5.68468e+00, 2.55264e+01
713, 2333, 1.26509e+01, 8.99053e+00, 5.90827e+02, 5.90827e+02, 2.08000e+02, 7.05529e-01, 5.67657e+00, 2.55264e+01
714, 2338, 1.26780e+01, 9.00466e+00, 6.06876e+02, 6.06876e+02, 2.08000e+02, 7.13003e-01, 5.83015e+00, 2.55264e+01
715, 2338, 1.26780e+01, 9.00046e+00, 6.19050e+02, 6.19050e+02, 2.08000e+02, 7.20274e-01, 5.69860e+00, 2.55264e+01
716, 2345, 1.27160e+01, 9.00374e+00, 6.30677e+02, 6.30677e+02, 2.08000e+02, 7.23241e-01, 5.76631e+00, 2.55264e+01
717, 2350, 1.27431e+01, 8.99878e+00, 6.32042e+02, 6.32042e+02, 2.08000e+02, 7.31489e-01, 5.85476e+00, 2.55264e+01
718, 2352, 1.27539e+01, 8.99406e+00, 6.38156e+02, 6.38156e+02, 2.08000e+02, 7.38946e-01, 5.82066e+00, 2.55264e+01
719, 2355, 1.27702e+01, 8.98544e+00, 6.44543e+02, 6.44543e+02, 2.08000e+02, 7.43949e-01, 5.81161e+00, 2.55264e+01
720, 2356, 1.27756e+01, 8.98369e+00, 0.00000e+00, 0.00000e+00, 1.04000e+02, 7.47878e-01, 5.78828e+00, 2.42854e+01
721, 2363, 1.28136e+01, 8.96779e+00, 6.60920e+02, 6.60920e+02, 1.04000e+02, 7.57512e-01, 5.65226e+00, 2.42854e+01
722, 2368, 1.28407e+01, 8.94805e+00, 6.54970e+02, 6.54970e+02, 1.04000e+02, 7.63091e-01, 5.61743e+00, 2.42854e+01
723, 2372, 1.28624e+01, 8.91425e+00, 6.59119e+02, 6.59119e+02, 1.04000e+02, 7.70236e-01, 5.48965e+00, 2.42854e+01
724, 2378, 1.28949e+01, 8.87609e+00, 6.66379e+02, 6.66379e+02, 1.04000e+02, 7.81749e-01, 5.59109e+00, 2.42854e+01
725, 2385, 1.29329e+01, 8.83873e+00, 6.70583e+02, 6.70583e+02, 1.04000e+02, 7.96646e-01, 5.53628e+00, 2.42854e+01
726, 2388, 1.29491e+01, 8.80026e+00, 6.71401e+02, 6.71401e+02, 1.04000e+02, 8.12814e-01, 5.37510e+00, 2.42854e+01
727, 2392, 1.29708e+01, 8.34947e+00, 4.94366e+02, 4.94366e+02, 1.04000e+02, 6.68478e-01, 5.76156e+00, 2.42854e+01
728, 2395, 1.29871e+01, 8.45772e+00, 5.01245e+02, 5.01245e+02, 1.04000e+02, 5.67015e-01, 6.14927e+00, 2.42854e+01
729, 2400, 1.30142e+01, 8.57108e+00, 4.93930e+02, 4.93930e+02, 1.04000e+02, 5.01667e-01, 6.84993e+00, 2.42854e+01
730, 2392, 1.29708e+01, 8.68226e+00, 4.60794e+02, 4.60794e+02, 1.04000e+02, 4.56522e-01, 7.60049e+00, 2.42854e+01
731, 2394, 1.29817e+01, 8.78906e+00, 4.36610e+02, 4.36610e+02, 1.04000e+02, 4.35255e-01, 8.38974e+00, 2.42854e+01
732, 2398, 1.30034e+01, 9.01390e+00, 4.69091e+02, 4.69091e+02, 1.04000e+02, 4.18682e-01, 8.97539e+00, 2.42854e+01
733, 2392, 1.29708e+01, 9.04283e+00, 4.08715e+02, 4.08715e+02, 1.04000e+02, 4.07191e-01, 8.84743e+00, 2.42854e+01
734, 2396, 1.29925e+01, 9.17904e+00, 4.42833e+02, 4.42833e+02, 1.04000e+02, 3.95659e-01, 8.26909e+00, 2.42854e+01
735, 2390, 1.29600e+01, 9.17536e+00, 4.00581e+02, 4.00581e+02, 1.04000e+02, 3.85356e-01, 7.27380e+00, 2.42854e+01
736, 2388, 1.29491e+01, 9.21348e+00, 4.11390e+02, 4.11390e+02, 1.04000e+02, 3.77303e-01, 6.76445e+00, 2.42854e+01
737, 2374, 1.28732e+01, 9.18106e+00, 3.68810e+02, 3.68810e+02, 1.04000e+02, 3.74895e-01, 6.31652e+00, 2.42854e+01
738, 2378, 1.28949e+01, 9.15266e+00, 3.75142e+02, 3.75142e+02, 1.04000e+02, 3.74264e-01, 6.05304e+00, 2.42854e+01
739, 2376, 1.28841e+01, 9.11616e+00, 3.39713e+02, 3.39713e+02, 1.04000e+02, 3.78367e-01, 6.03227e+00, 2.42854e+01
740, 2383, 1.29220e+01, 9.10769e+00, 3.56472e+02, 3.56472e+02, 1.04000e+02, 3.90264e-01, 5.75686e+00, 2.42854e+01
741, 2381, 1.29112e+01, 9.09463e+00, 3.52378e+02, 3.52378e+02, 1.04000e+02, 3.98152e-01, 5.60292e+00, 2.42854e+01
742, 2386, 1.29383e+01, 9.09668e+00, 3.71757e+02, 3.71757e+02, 1.04000e+02, 4.07376e-01, 5.61454e+00, 2.42854e+01
743, 2387, 1.29437e+01, 9.08526e+00, 3.64115e+02, 3.64115e+02, 1.04000e+02, 4.20193e-01, 5.47588e+00, 2.42854e+01
744, 2377, 1.28895e+01, 9.09874e+00, 3.64988e+02, 3.64988e+02, 1.04000e+02, 4.35423e-01, 5.48978e+00, 2.42854e+01
745, 2377, 1.28895e+01, 9.08092e+00, 3.67117e+02, 3.67117e+02, 1.04000e+02, 4.46361e-01, 5.34507e+00, 2.42854e+01
746, 2371, 1.28570e+01, 9.07865e+00, 3.67226e+02, 3.67226e+02, 1.04000e+02, 4.52130e-01, 5.26001e+00, 2.42854e+01
747, 2375, 1.28787e+01, 9.05624e+00, 3.65534e+02, 3.65534e+02, 1.04000e+02, 4.66526e-01, 5.26145e+00, 2.42854e+01
748, 2377, 1.28895e+01, 9.05054e+00, 3.65043e+02, 3.65043e+02, 1.04000e+02, 4.73286e-01, 5.42594e+00, 2.42854e+01
749, 2376, 1.28841e+01, 9.04067e+00, 3.74487e+02, 3.74487e+02, 1.04000e+02, 4.85269e-01, 5.48561e+00, 2.42854e+01
750, 2371, 1.28570e+01, 9.04421e+00, 3.83221e+02, 3.83221e+02, 1.04000e+02, 5.01476e-01, 5.40093e+00, 2.42854e+01
751, 2372, 1.28624e+01, 9.04501e+00, 3.96159e+02, 3.96159e+02, 1.04000e+02, 5.13491e-01, 5.46017e+00, 2.42854e+01
752, 2371, 1.28570e+01, 9.04608e+00, 3.95722e+02, 3.95722e+02, 1.04000e+02, 5.22143e-01, 5.49407e+00, 2.42854e+01
753, 2373, 1.28678e+01, 9.03178e+00, 4.08387e+02, 4.08387e+02, 1.04000e+02, 5.32238e-01, 5.25566e+00, 2.42854e+01
754, 2381, 1.29112e+01, 9.00855e+00, 4.22635e+02, 4.22635e+02, 1.04000e+02, 5.46409e-01, 5.28678e+00, 2.42854e+01
755, 2383, 1.29220e+01, 9.00551e+00, 4.32461e+02, 4.32461e+02, 1.04000e+02, 5.58120e-01, 5.36633e+00, 2.42854e+01
756, 2385, 1.29329e+01, 9.00248e+00, 4.46982e+02, 4.46982e+02, 1.04000e+02, 5.67296e-01, 5.47623e+00, 2.42854e+01
757, 2396, 1.29925e+01, 9.00112e+00, 4.54406e+02, 4.54406e+02, 1.04000e+02, 5.75543e-01, 5.47668e+00, 2.42854e+01
758, 2394, 1.29817e+01, 9.00593e+00, 4.68927e+02, 4.68927e+02, 1.04000e+02, 5.85631e-01, 5.49505e+00, 2.42854e+01
759, 2396, 1.29925e+01, 9.00006e+00, 4.67344e+02, 4.67344e+02, 1.04000e+02, 5.97245e-01, 5.50145e+00, 2.42854e+01
760, 2395, 1.29871e+01, 8.99179e+00, 4.86232e+02, 4.86232e+02, 1.04000e+02, 6.04175e-01, 5.54091e+00, 2.42854e+01
761, 2396, 1.29925e+01, 8.99101e+00, 4.93766e+02, 4.93766e+02, 1.04000e+02, 6.13940e-01, 5.54688e+00, 2.42854e+01
762, 2395, 1.29871e+01, 8.98135e+00, 5.15656e+02, 5.15656e+02, 1.04000e+02, 6.25052e-01, 5.57917e+00, 2.42854e+01
763, 2398, 1.30034e+01, 8.98278e+00, 5.31924e+02, 5.31924e+02, 1.04000e+02, 6.32193e-01, 5.64536e+00, 2.42854e+01
764, 2401, 1.30196e+01, 8.97231e+00, 5.47646e+02, 5.47646e+02, 1.04000e+02, 6.36401e-01, 5.67970e+00, 2.42854e+01
765, 2405, 1.30413e+01, 8.96739e+00, 5.55070e+02, 5.55070e+02, 1.04000e+02, 6.49064e-01, 5.57170e+00, 2.42854e+01
766, 2405, 1.30413e+01, 8.96748e+00, 5.73849e+02, 5.73849e+02, 1.04000e+02, 6.56965e-01, 5.57389e+00, 2.42854e+01
767, 2409, 1.30630e+01, 8.96596e+00, 5.76251e+02, 5.76251e+02, 1.04000e+02, 6.68742e-01, 5.64227e+00, 2.42854e+01
768, 2409, 1.30630e+01, 8.96395e+00, 5.87256e+02, 5.87256e+02, 1.04000e+02, 6.77044e-01, 5.63593e+00, 2.42854e+01
769, 2413, 1.30847e+01, 8.95828e+00, 5.99484e+02, 5.99484e+02, 1.04000e+02, 6.83382e-01, 5.70734e+00, 2.42854e+01
770, 2415, 1.30956e+01, 8.96288e+00, 6.11494e+02, 6.11494e+02, 1.04000e+02, 6.89441e-01, 5.83145e+00, 2.42854e+01
771, 2416, 1.31010e+01, 8.96317e+00, 6.34749e+02, 6.34749e+02, 1.04000e+02, 6.97020e-01, 5.93043e+00, 2.42854e+01
772, 2425, 1.31498e+01, 8.96647e+00, 6.50799e+02, 6.50799e+02, 1.04000e+02, 7.04742e-01, 5.89877e+00, 2.42854e+01
773, 2428, 1.31661e+01, 8.97179e+00, 6.71113e+02, 6.71113e+02, 1.04000e+02, 7.07990e-01, 5.87905e+00, 2.42854e+01
774, 2428, 1.31661e+01, 8.97260e+00, 6.74334e+02, 6.74334e+02, 1.04000e+02, 7.21170e-01, 5.71044e+00, 2.42854e+01
775, 2436, 1.32094e+01, 8.95898e+00, 6.80666e+02, 6.80666e+02, 1.04000e+02, 7.31527e-01, 5.79112e+00, 2.42854e+01
776, 2442, 1.32420e+01, 8.94413e+00, 6.82140e+02, 6.82140e+02, 1.04000e+02, 7.34234e-01, 5.89393e+00, 2.42854e+01
777, 2446, 1.32637e+01, 8.93607e+00, 6.82522e+02, 6.82522e+02, 1.04000e+02, 7.41210e-01, 5.83123e+00, 2.42854e+01
778, 2451, 1.32908e+01, 8.94108e+00, 7.03321e+02, 7.03321e+02, 1.04000e+02, 7.49082e-01, 5.89954e+00, 2.42854e+01
779, 2458, 1.33287e+01, 8.93495e+00, 7.08998e+02, 7.08998e+02, 1.04000e+02, 7.56713e-01, 5.95899e+00, 2.42854e+01
780, 2462, 1.33504e+01, 8.93746e+00, 0.00000e+00, 0.00000e+00, 1.08000e+02, 7.64419e-01, 6.00093e+00, 2.38245e+01
781, 2468, 1.33830e+01, 8.92447e+00, 7.20407e+02, 7.20407e+02, 1.08000e+02, 7.70665e-01, 5.93932e+00, 2.38245e+01
782, 2471, 1.33992e+01, 8.90934e+00, 7.22536e+02, 7.22536e+02, 1.08000e+02, 7.74990e-01, 5.85608e+00, 2.38245e+01
783, 2478, 1.34372e+01, 8.87526e+00, 7.26151e+02, 7.26151e+02, 1.08000e+02, 7.85714e-01, 5.76134e+00, 2.38245e+01
784, 2484, 1.34697e+01, 8.83570e+00, 7.29972e+02, 7.29972e+02, 1.08000e+02, 7.93881e-01, 5.76614e+00, 2.38245e+01
785, 2491, 1.35077e+01, 8.79951e+00, 7.34994e+02, 7.34994e+02, 1.08000e+02, 8.04898e-01, 5.65298e+00, 2.38245e+01
786, 2495, 1.35294e+01, 8.75755e+00, 7.44711e+02, 7.44711e+02, 1.08000e+02, 8.24048e-01, 5.61678e+00, 2.38245e+01
787, 2500, 1.35565e+01, 8.32333e+00, 6.14071e+02, 6.14071e+02, 1.08000e+02, 6.81200e-01, 5.98436e+00, 2.38245e+01
788, 2508, 1.35999e+01, 8.43718e+00, 6.23515e+02, 6.23515e+02, 1.08000e+02, 5.87719e-01, 6.44813e+00, 2.38245e+01
789, 2509, 1.36053e+01, 8.55910e+00, 6.22696e+02, 6.22696e+02, 1.08000e+02, 5.36070e-01, 7.09411e+00, 2.38245e+01
790, 2485, 1.34751e+01, 8.71638e+00, 5.88354e+02, 5.88354e+02, 1.08000e+02, 5.16700e-01, 7.73328e+00, 2.38245e+01
791, 2491, 1.35077e+01, 8.83369e+00, 5.76011e+02, 5.76011e+02, 1.08000e+02, 5.03814e-01, 8.51120e+00, 2.38245e+01
792, 2494, 1.35239e+01, 9.05643e+00, 5.97520e+02, 5.97520e+02, 1.08000e+02, 4.96792e-01, 9.10656e+00, 2.38245e+01
793, 2494, 1.35239e+01, 9.09234e+00, 5.58926e+02, 5.58926e+02, 1.08000e+02, 4.87169e-01, 9.11307e+00, 2.38245e+01
794, 2499, 1.35511e+01, 9.19567e+00, 5.73441e+02, 5.73441e+02, 1.08000e+02, 4.77791e-01, 8.14089e+00, 2.38245e+01
795, 2501, 1.35619e+01, 9.19554e+00, 5.47620e+02, 5.47620e+02, 1.08000e+02, 4.72611e-01, 7.49948e+00, 2.38245e+01
796, 2497, 1.35402e+01, 9.23541e+00, 5.65737e+02, 5.65737e+02, 1.08000e+02, 4.67761e-01, 6.97967e+00, 2.38245e+01
797, 2486, 1.34806e+01, 9.19262e+00, 5.42596e+02, 5.42596e+02, 1.08000e+02, 4.69027e-01, 6.55713e+00, 2.38245e+01
798, 2477, 1.34318e+01, 9.18697e+00, 5.42601e+02, 5.42601e+02, 1.08000e+02, 4.67501e-01, 6.39179e+00, 2.38245e+01
799, 2469, 1.33884e+01, 9.15929e+00, 5.32010e+02, 5.32010e+02, 1.08000e+02, 4.78736e-01, 6.15668e+00, 2.38245e+01
800, 2464, 1.33613e+01, 9.16870e+00, 5.38808e+02, 5.38808e+02, 1.08000e+02, 4.86201e-01, 6.27666e+00, 2.38245e+01
801, 2466, 1.33721e+01, 9.16412e+00, 5.36679e+02, 5.36679e+02, 1.08000e+02, 4.96350e-01, 6.06012e+00, 2.38245e+01
802, 2470, 1.33938e+01, 9.16142e+00, 5.36624e+02, 5.36624e+02, 1.08000e+02, 5.00405e-01, 6.22747e+00, 2.38245e+01
803, 2471, 1.33992e+01, 9.15673e+00, 5.48798e+02, 5.48798e+02, 1.08000e+02, 5.10320e-01, 5.98294e+00, 2.38245e+01
804, 2463, 1.33558e+01, 9.15235e+00, 5.57423e+02, 5.57423e+02, 1.08000e+02, 5.18879e-01, 5.78697e+00, 2.38245e+01
805, 2463, 1.33558e+01, 9.13236e+00, 5.62773e+02, 5.62773e+02, 1.08000e+02, 5.29842e-01, 5.73878e+00, 2.38245e+01
806, 2464, 1.33613e+01, 9.12789e+00, 5.67795e+02, 5.67795e+02, 1.08000e+02, 5.37338e-01, 5.85531e+00, 2.38245e+01
807, 2464, 1.33613e+01, 9.10627e+00, 5.88267e+02, 5.88267e+02, 1.08000e+02, 5.46672e-01, 5.70532e+00, 2.38245e+01
808, 2458, 1.33287e+01, 9.10969e+00, 5.96237e+02, 5.96237e+02, 1.08000e+02, 5.55736e-01, 5.77131e+00, 2.38245e+01
809, 2460, 1.33396e+01, 9.09253e+00, 6.07701e+02, 6.07701e+02, 1.08000e+02, 5.67073e-01, 5.75878e+00, 2.38245e+01
810, 2463, 1.33558e+01, 9.08311e+00, 6.15671e+02, 6.15671e+02, 1.08000e+02, 5.75721e-01, 5.86528e+00, 2.38245e+01
811, 2468, 1.33830e+01, 9.07523e+00, 6.25340e+02, 6.25340e+02, 1.08000e+02, 5.83063e-01, 5.87364e+00, 2.38245e+01
812, 2468, 1.33830e+01, 9.06866e+00, 6.46139e+02, 6.46139e+02, 1.08000e+02, 5.92788e-01, 5.73586e+00, 2.38245e+01
813, 2468, 1.33830e+01, 9.05964e+00, 6.41280e+02, 6.41280e+02, 1.08000e+02, 6.04133e-01, 5.67534e+00, 2.38245e+01
814, 2467, 1.33775e+01, 9.04565e+00, 6.56511e+02, 6.56511e+02, 1.08000e+02, 6.13701e-01, 5.76307e+00, 2.38245e+01
815, 2469, 1.33884e+01, 9.03712e+00, 6.68084e+02, 6.68084e+02, 1.08000e+02, 6.22519e-01, 5.72682e+00, 2.38245e+01
816, 2467, 1.33775e+01, 9.03007e+00, 6.89428e+02, 6.89428e+02, 1.08000e+02, 6.34779e-01, 5.84141e+00, 2.38245e+01
817, 2472, 1.34046e+01, 9.02204e+00, 6.98993e+02, 6.98993e+02, 1.08000e+02, 6.44822e-01, 5.90859e+00, 2.38245e+01
818, 2474, 1.34155e+01, 9.02457e+00, 7.11050e+02, 7.11050e+02, 1.08000e+02, 6.53193e-01, 5.94252e+00, 2.38245e+01
819, 2476, 1.34263e+01, 9.01637e+00, 7.18802e+02, 7.18802e+02, 1.08000e+02, 6.59935e-01, 5.91432e+00, 2.38245e+01
820, 2480, 1.34480e+01, 9.00799e+00, 7.30976e+02, 7.30976e+02, 1.08000e+02, 6.66129e-01, 5.97345e+00, 2.38245e+01
821, 2481, 1.34534e+01, 9.01179e+00, 7.31958e+02, 7.31958e+02, 1.08000e+02, 6.72310e-01, 5.87058e+00, 2.38245e+01
