controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 104, 3.29715e+00, 9.71764e+00, 9.17111e+00, 9.17111e+00, -7.00000e+01, 3.07692e-01, 2.76724e-01, 4.41074e-05, 4.41074e-05
28, 108, 3.42396e+00, 9.65493e+00, 9.60783e+00, 9.60783e+00, -7.00000e+01, 3.70370e-01, 2.86438e-01, 4.41074e-05, 4.41074e-05
29, 113, 3.58248e+00, 9.63719e+00, 1.03175e+01, 1.03175e+01, -7.00000e+01, 3.71681e-01, 3.10485e-01, 4.41074e-05, 4.41074e-05
30, 115, 3.64589e+00, 9.63105e+00, 1.12455e+01, 1.12455e+01, -7.00000e+01, 4.08696e-01, 2.81798e-01, 4.41074e-05, 4.41074e-05
31, 115, 3.64589e+00, 9.64898e+00, 1.28286e+01, 1.28286e+01, -7.00000e+01, 4.26087e-01, 2.73371e-01, 4.41074e-05, 4.41074e-05
32, 118, 3.74100e+00, 9.63496e+00, 1.47939e+01, 1.47939e+01, -7.00000e+01, 4.91525e-01, 2.98919e-01, 4.41074e-05, 4.41074e-05
33, 123, 3.89951e+00, 9.60179e+00, 1.57219e+01, 1.57219e+01, -7.00000e+01, 4.95935e-01, 2.85007e-01, 4.41074e-05, 4.41074e-05
34, 127, 4.02633e+00, 9.58200e+00, 1.64862e+01, 1.64862e+01, -7.00000e+01, 4.88189e-01, 3.25694e-01, 4.41074e-05, 4.41074e-05
35, 130, 4.12144e+00, 9.56969e+00, 1.70866e+01, 1.70866e+01, -7.00000e+01, 5.15385e-01, 3.07167e-01, 4.41074e-05, 4.41074e-05
36, 135, 4.27995e+00, 9.54277e+00, 1.79055e+01, 1.79055e+01, -7.00000e+01, 5.33333e-01, 3.41632e-01, 4.41074e-05, 4.41074e-05
37, 139, 4.40677e+00, 9.53033e+00, 1.89427e+01, 1.89427e+01, -7.00000e+01, 5.32374e-01, 3.44411e-01, 4.41074e-05, 4.41074e-05
38, 143, 4.53358e+00, 9.49878e+00, 1.93794e+01, 1.93794e+01, -7.00000e+01, 5.38462e-01, 3.61396e-01, 4.41074e-05, 4.41074e-05
39, 148, 4.69210e+00, 9.45524e+00, 2.13021e+01, 2.13021e+01, -7.00000e+01, 5.54054e-01, 3.59009e-01, 4.41074e-05, 4.41074e-05
40, 152, 4.81891e+00, 9.43646e+00, 2.16958e+01, 2.16958e+01, -7.00000e+01, 5.59211e-01, 3.87362e-01, 4.41074e-05, 4.41074e-05
41, 156, 4.94572e+00, 9.41298e+00, 2.10953e+01, 2.10953e+01, -7.00000e+01, 5.89744e-01, 4.09580e-01, 4.41074e-05, 4.41074e-05
42, 159, 5.04083e+00, 9.39191e+00, 2.19142e+01, 2.19142e+01, -7.00000e+01, 6.03774e-01, 4.15414e-01, 4.41074e-05, 4.41074e-05
43, 162, 5.13594e+00, 9.39469e+00, 2.37157e+01, 2.37157e+01, -7.00000e+01, 6.17284e-01, 4.01052e-01, 4.41074e-05, 4.41074e-05
44, 166, 5.26276e+00, 9.37329e+00, 2.39886e+01, 2.39886e+01, -7.00000e+01, 6.20482e-01, 4.17771e-01, 4.41074e-05, 4.41074e-05
45, 170, 5.38957e+00, 9.36077e+00, 2.42070e+01, 2.42070e+01, -7.00000e+01, 6.23529e-01, 4.54449e-01, 4.41074e-05, 4.41074e-05
46, 174, 5.51638e+00, 9.34753e+00, 2.50258e+01, 2.50258e+01, -7.00000e+01, 6.37931e-01, 4.47356e-01, 4.41074e-05, 4.41074e-05
47, 177, 5.61149e+00, 9.35783e+00, 2.62268e+01, 2.62268e+01, -7.00000e+01, 6.38418e-01, 4.46004e-01, 4.41074e-05, 4.41074e-05
48, 181, 5.73831e+00, 9.36240e+00, 2.81374e+01, 2.81374e+01, -7.00000e+01, 6.51934e-01, 4.57307e-01, 4.41074e-05, 4.41074e-05
49, 185, 5.86512e+00, 9.34114e+00, 2.97239e+01, 2.97239e+01, -7.00000e+01, 6.54054e-01, 4.93157e-01, 4.41074e-05, 4.41074e-05
50, 189, 5.99193e+00, 9.35425e+00, 3.23988e+01, 3.23988e+01, -7.00000e+01, 6.45503e-01, 5.39267e-01, 4.41074e-05, 4.41074e-05
51, 188, 5.96023e+00, 9.36426e+00, 3.42549e+01, 3.42549e+01, -7.00000e+01, 6.54255e-01, 5.03495e-01, 4.41074e-05, 4.41074e-05
52, 191, 6.05534e+00, 9.36582e+00, 3.69365e+01, 3.69365e+01, -7.00000e+01, 6.75393e-01, 5.10032e-01, 4.41074e-05, 4.41074e-05
53, 195, 6.18215e+00, 9.33732e+00, 3.86834e+01, 3.86834e+01, -7.00000e+01, 6.61538e-01, 5.13655e-01, 4.41074e-05, 4.41074e-05
54, 197, 6.24556e+00, 9.34672e+00, 4.01023e+01, 4.01023e+01, -7.00000e+01, 6.54822e-01, 5.21542e-01, 4.41074e-05, 4.41074e-05
55, 200, 6.34067e+00, 9.33028e+00, 4.32173e+01, 4.32173e+01, -7.00000e+01, 6.75000e-01, 4.97466e-01, 4.41074e-05, 4.41074e-05
56, 207, 6.56260e+00, 9.30853e+00, 4.43749e+01, 4.43749e+01, -7.00000e+01, 6.66667e-01, 5.14765e-01, 4.41074e-05, 4.41074e-05
57, 210, 6.65771e+00, 9.28734e+00, 4.51391e+01, 4.51391e+01, -7.00000e+01, 6.80952e-01, 5.36989e-01, 4.41074e-05, 4.41074e-05
58, 214, 6.78452e+00, 9.24043e+00, 4.62601e+01, 4.62601e+01, -7.00000e+01, 7.00935e-01, 5.28404e-01, 4.41074e-05, 4.41074e-05
59, 217, 6.87963e+00, 9.24103e+00, 4.81708e+01, 4.81708e+01, -7.00000e+01, 7.00461e-01, 5.49084e-01, 4.41074e-05, 4.41074e-05
60, 222, 7.03815e+00, 9.23186e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 7.16216e-01, 5.70586e-01, 5.98431e-05, 4.41074e-05
61, 225, 7.13326e+00, 9.22970e+00, 5.10742e+01, 5.10742e+01, 3.20000e+01, 7.24444e-01, 5.78777e-01, 5.98431e-05, 4.41074e-05
62, 228, 7.22837e+00, 9.18844e+00, 5.09650e+01, 5.09650e+01, 3.20000e+01, 7.32456e-01, 5.85737e-01, 5.98431e-05, 4.41074e-05
63, 231, 7.32348e+00, 9.17589e+00, 5.17293e+01, 5.17293e+01, 3.20000e+01, 7.35931e-01, 5.65392e-01, 5.98431e-05, 4.41074e-05
64, 234, 7.41859e+00, 9.16688e+00, 5.23844e+01, 5.23844e+01, 3.20000e+01, 7.39316e-01, 5.95917e-01, 5.98431e-05, 4.41074e-05
65, 238, 7.54540e+00, 9.14132e+00, 5.36945e+01, 5.36945e+01, 3.20000e+01, 7.52101e-01, 5.98042e-01, 5.98431e-05, 4.41074e-05
66, 243, 7.70392e+00, 9.12240e+00, 5.44042e+01, 5.44042e+01, 3.20000e+01, 7.57202e-01, 5.91540e-01, 5.98431e-05, 4.41074e-05
67, 246, 7.79903e+00, 8.73233e+00, 2.59628e+01, 2.59628e+01, 3.20000e+01, 4.63415e-01, 6.91933e-01, 5.98431e-05, 4.41074e-05
68, 249, 7.89414e+00, 8.87770e+00, 2.69888e+01, 2.69888e+01, 3.20000e+01, 2.85141e-01, 7.95986e-01, 5.98431e-05, 4.41074e-05
69, 253, 8.02095e+00, 9.01421e+00, 2.87054e+01, 2.87054e+01, 3.20000e+01, 1.69960e-01, 9.37702e-01, 5.98431e-05, 4.41074e-05
70, 253, 8.02095e+00, 9.04497e+00, 1.80248e+01, 1.80248e+01, 3.20000e+01, 1.14625e-01, 1.04259e+00, 5.98431e-05, 4.41074e-05
71, 255, 8.08436e+00, 9.23962e+00, 1.55581e+01, 1.55581e+01, 3.20000e+01, 9.80392e-02, 1.20141e+00, 5.98431e-05, 4.41074e-05
72, 257, 8.14776e+00, 9.47855e+00, 1.89973e+01, 1.89973e+01, 3.20000e+01, 9.33852e-02, 1.26216e+00, 5.98431e-05, 4.41074e-05
73, 261, 8.27458e+00, 9.56853e+00, 1.83925e+01, 1.83925e+01, 3.20000e+01, 8.81226e-02, 1.26746e+00, 5.98431e-05, 4.41074e-05
74, 265, 8.40139e+00, 9.65878e+00, 2.04669e+01, 2.04669e+01, 3.20000e+01, 8.67925e-02, 1.02935e+00, 5.98431e-05, 4.41074e-05
75, 268, 8.49650e+00, 9.68235e+00, 2.23818e+01, 2.23818e+01, 3.20000e+01, 9.32836e-02, 8.94984e-01, 5.98431e-05, 4.41074e-05
76, 270, 8.55991e+00, 9.68510e+00, 2.52751e+01, 2.52751e+01, 3.20000e+01, 1.07407e-01, 8.17299e-01, 5.98431e-05, 4.41074e-05
77, 263, 8.33798e+00, 9.62284e+00, 2.42438e+01, 2.42438e+01, 3.20000e+01, 1.14068e-01, 6.31686e-01, 5.98431e-05, 4.41074e-05
78, 265, 8.40139e+00, 9.55605e+00, 2.99972e+01, 2.99972e+01, 3.20000e+01, 1.39623e-01, 6.05112e-01, 5.98431e-05, 4.41074e-05
79, 266, 8.43309e+00, 9.50743e+00, 2.99118e+01, 2.99118e+01, 3.20000e+01, 1.65414e-01, 5.83547e-01, 5.98431e-05, 4.41074e-05
80, 267, 8.46480e+00, 9.47675e+00, 3.40346e+01, 3.40346e+01, 3.20000e+01, 2.17228e-01, 5.30235e-01, 5.98431e-05, 4.41074e-05
81, 274, 8.68672e+00, 9.44292e+00, 3.52902e+01, 3.52902e+01, 3.20000e+01, 2.91971e-01, 5.50085e-01, 5.98431e-05, 4.41074e-05
82, 277, 8.78183e+00, 9.43872e+00, 4.21634e+01, 4.21634e+01, 3.20000e+01, 3.14079e-01, 5.40870e-01, 5.98431e-05, 4.41074e-05
83, 282, 8.94035e+00, 9.39057e+00, 4.38883e+01, 4.38883e+01, 3.20000e+01, 3.51064e-01, 5.32619e-01, 5.98431e-05, 4.41074e-05
84, 287, 9.09886e+00, 9.34324e+00, 4.52979e+01, 4.52979e+01, 3.20000e+01, 3.93728e-01, 5.33072e-01, 5.98431e-05, 4.41074e-05
85, 291, 9.22568e+00, 9.35192e+00, 5.05947e+01, 5.05947e+01, 3.20000e+01, 4.05498e-01, 5.96234e-01, 5.98431e-05, 4.41074e-05
86, 293, 9.28908e+00, 9.34386e+00, 5.27783e+01, 5.27783e+01, 3.20000e+01, 4.40273e-01, 5.83800e-01, 5.98431e-05, 4.41074e-05
87, 297, 9.41590e+00, 9.29446e+00, 5.74391e+01, 5.74391e+01, 3.20000e+01, 4.81481e-01, 6.37678e-01, 5.98431e-05, 4.41074e-05
88, 301, 9.54271e+00, 9.30545e+00, 6.00048e+01, 6.00048e+01, 3.20000e+01, 5.08306e-01, 6.84193e-01, 5.98431e-05, 4.41074e-05
89, 300, 9.51101e+00, 9.29855e+00, 6.20741e+01, 6.20741e+01, 3.20000e+01, 5.30000e-01, 6.61032e-01, 5.98431e-05, 4.41074e-05
90, 305, 9.66952e+00, 9.29416e+00, 6.40940e+01, 6.40940e+01, 3.20000e+01, 5.50820e-01, 6.48498e-01, 5.98431e-05, 4.41074e-05
91, 309, 9.79634e+00, 9.27506e+00, 6.82974e+01, 6.82974e+01, 3.20000e+01, 5.56634e-01, 7.21980e-01, 5.98431e-05, 4.41074e-05
92, 309, 9.79634e+00, 9.26305e+00, 6.91829e+01, 6.91829e+01, 3.20000e+01, 5.59871e-01, 6.91664e-01, 5.98431e-05, 4.41074e-05
93, 310, 9.82804e+00, 9.27154e+00, 7.73186e+01, 7.73186e+01, 3.20000e+01, 5.90323e-01, 7.09640e-01, 5.98431e-05, 4.41074e-05
94, 310, 9.82804e+00, 9.28052e+00, 8.15868e+01, 8.15868e+01, 3.20000e+01, 6.03226e-01, 7.22763e-01, 5.98431e-05, 4.41074e-05
95, 311, 9.85974e+00, 9.28210e+00, 8.18362e+01, 8.18362e+01, 3.20000e+01, 6.23794e-01, 7.50748e-01, 5.98431e-05, 4.41074e-05
96, 316, 1.00183e+01, 9.25069e+00, 8.24634e+01, 8.24634e+01, 3.20000e+01, 6.39241e-01, 7.43530e-01, 5.98431e-05, 4.41074e-05
97, 322, 1.02085e+01, 9.22127e+00, 8.17538e+01, 8.17538e+01, 3.20000e+01, 6.42857e-01, 7.75364e-01, 5.98431e-05, 4.41074e-05
98, 325, 1.03036e+01, 9.19865e+00, 8.48603e+01, 8.48603e+01, 3.20000e+01, 6.46154e-01, 7.67042e-01, 5.98431e-05, 4.41074e-05
99, 327, 1.03670e+01, 9.22633e+00, 9.07560e+01, 9.07560e+01, 3.20000e+01, 6.54434e-01, 8.14835e-01, 5.98431e-05, 4.41074e-05
100, 331, 1.04938e+01, 9.22509e+00, 9.51778e+01, 9.51778e+01, 3.20000e+01, 6.67674e-01, 8.00060e-01, 5.98431e-05, 4.41074e-05
101, 336, 1.06523e+01, 9.21626e+00, 1.03143e+02, 1.03143e+02, 3.20000e+01, 6.66667e-01, 8.09966e-01, 5.98431e-05, 4.41074e-05
102, 340, 1.07791e+01, 9.19846e+00, 9.99051e+01, 9.99051e+01, 3.20000e+01, 6.76471e-01, 8.81872e-01, 5.98431e-05, 4.41074e-05
103, 343, 1.08743e+01, 9.17560e+00, 1.03453e+02, 1.03453e+02, 3.20000e+01, 6.76385e-01, 8.52790e-01, 5.98431e-05, 4.41074e-05
104, 345, 1.09377e+01, 9.19093e+00, 1.09476e+02, 1.09476e+02, 3.20000e+01, 6.84058e-01, 8.97908e-01, 5.98431e-05, 4.41074e-05
105, 348, 1.10328e+01, 9.21250e+00, 1.11714e+02, 1.11714e+02, 3.20000e+01, 6.89655e-01, 8.86933e-01, 5.98431e-05, 4.41074e-05
106, 351, 1.11279e+01, 9.21370e+00, 1.12337e+02, 1.12337e+02, 3.20000e+01, 7.03704e-01, 8.87830e-01, 5.98431e-05, 4.41074e-05
107, 354, 1.12230e+01, 9.19927e+00, 1.13593e+02, 1.13593e+02, 3.20000e+01, 7.11864e-01, 8.75822e-01, 5.98431e-05, 4.41074e-05
108, 359, 1.13815e+01, 9.19960e+00, 1.20064e+02, 1.20064e+02, 3.20000e+01, 7.13092e-01, 8.95582e-01, 5.98431e-05, 4.41074e-05
109, 363, 1.15083e+01, 9.15658e+00, 1.24659e+02, 1.24659e+02, 3.20000e+01, 7.24518e-01, 8.78788e-01, 5.98431e-05, 4.41074e-05
110, 363, 1.15083e+01, 9.17751e+00, 1.34205e+02, 1.34205e+02, 3.20000e+01, 7.24518e-01, 8.93267e-01, 5.98431e-05, 4.41074e-05
111, 367, 1.16351e+01, 9.14838e+00, 1.36444e+02, 1.36444e+02, 3.20000e+01, 7.38420e-01, 8.85257e-01, 5.98431e-05, 4.41074e-05
112, 371, 1.17619e+01, 9.14660e+00, 1.37044e+02, 1.37044e+02, 3.20000e+01, 7.43935e-01, 9.31864e-01, 5.98431e-05, 4.41074e-05
113, 373, 1.18254e+01, 9.13639e+00, 1.44032e+02, 1.44032e+02, 3.20000e+01, 7.56032e-01, 9.20522e-01, 5.98431e-05, 4.41074e-05
114, 375, 1.18888e+01, 9.12841e+00, 1.44632e+02, 1.44632e+02, 3.20000e+01, 7.60000e-01, 9.49592e-01, 5.98431e-05, 4.41074e-05
115, 379, 1.20156e+01, 9.13559e+00, 1.44738e+02, 1.44738e+02, 3.20000e+01, 7.70449e-01, 9.94661e-01, 5.98431e-05, 4.41074e-05
116, 381, 1.20790e+01, 9.14274e+00, 1.48341e+02, 1.48341e+02, 3.20000e+01, 7.79528e-01, 9.58762e-01, 5.98431e-05, 4.41074e-05
117, 382, 1.21107e+01, 9.14647e+00, 1.55383e+02, 1.55383e+02, 3.20000e+01, 7.87958e-01, 9.33385e-01, 5.98431e-05, 4.41074e-05
118, 388, 1.23009e+01, 9.12908e+00, 1.60733e+02, 1.60733e+02, 3.20000e+01, 7.91237e-01, 9.66490e-01, 5.98431e-05, 4.41074e-05
119, 392, 1.24277e+01, 9.11380e+00, 1.66343e+02, 1.66343e+02, 3.20000e+01, 7.88265e-01, 9.91732e-01, 5.98431e-05, 4.41074e-05
120, 392, 1.24277e+01, 9.13534e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.88265e-01, 1.01558e+00, 5.55515e-05, 4.41074e-05
121, 399, 1.26496e+01, 9.11347e+00, 1.71881e+02, 1.71881e+02, 2.60000e+01, 8.02005e-01, 1.03152e+00, 5.55515e-05, 4.41074e-05
122, 400, 1.26813e+01, 9.11415e+00, 1.70571e+02, 1.70571e+02, 2.60000e+01, 7.92500e-01, 1.01960e+00, 5.55515e-05, 4.41074e-05
123, 404, 1.28082e+01, 9.08472e+00, 1.69170e+02, 1.69170e+02, 2.60000e+01, 8.01980e-01, 1.01201e+00, 5.55515e-05, 4.41074e-05
124, 406, 1.28716e+01, 9.06055e+00, 1.69673e+02, 1.69673e+02, 2.60000e+01, 8.15271e-01, 9.99626e-01, 5.55515e-05, 4.41074e-05
125, 409, 1.29667e+01, 9.03891e+00, 1.67599e+02, 1.67599e+02, 2.60000e+01, 8.21516e-01, 1.03383e+00, 5.55515e-05, 4.41074e-05
126, 412, 1.30618e+01, 8.98584e+00, 1.67794e+02, 1.67794e+02, 2.60000e+01, 8.27670e-01, 1.01311e+00, 5.55515e-05, 4.41074e-05
127, 416, 1.31886e+01, 8.41476e+00, 1.20874e+02, 1.20874e+02, 2.60000e+01, 6.61058e-01, 1.09566e+00, 5.55515e-05, 4.41074e-05
128, 420, 1.33154e+01, 8.54129e+00, 1.19586e+02, 1.19586e+02, 2.60000e+01, 5.26190e-01, 1.19404e+00, 5.55515e-05, 4.41074e-05
129, 421, 1.33471e+01, 8.66733e+00, 1.19140e+02, 1.19140e+02, 2.60000e+01, 4.18052e-01, 1.31485e+00, 5.55515e-05, 4.41074e-05
130, 418, 1.32520e+01, 8.71148e+00, 8.16879e+01, 8.16879e+01, 2.60000e+01, 3.44498e-01, 1.42687e+00, 5.55515e-05, 4.41074e-05
131, 422, 1.33788e+01, 8.83710e+00, 7.87523e+01, 7.87523e+01, 2.60000e+01, 2.91469e-01, 1.53442e+00, 5.55515e-05, 4.41074e-05
132, 421, 1.33471e+01, 9.07538e+00, 7.20085e+01, 7.20085e+01, 2.60000e+01, 2.47031e-01, 1.66823e+00, 5.55515e-05, 4.41074e-05
133, 424, 1.34422e+01, 9.06498e+00, 5.97021e+01, 5.97021e+01, 2.60000e+01, 2.21698e-01, 1.74447e+00, 5.55515e-05, 4.41074e-05
134, 427, 1.35373e+01, 9.23207e+00, 5.89692e+01, 5.89692e+01, 2.60000e+01, 1.87354e-01, 1.62200e+00, 5.55515e-05, 4.41074e-05
135, 427, 1.35373e+01, 9.29154e+00, 5.41230e+01, 5.41230e+01, 2.60000e+01, 1.59251e-01, 1.47559e+00, 5.55515e-05, 4.41074e-05
136, 426, 1.35056e+01, 9.33375e+00, 5.19388e+01, 5.19388e+01, 2.60000e+01, 1.59624e-01, 1.25986e+00, 5.55515e-05, 4.41074e-05
137, 427, 1.35373e+01, 9.23899e+00, 5.07776e+01, 5.07776e+01, 2.60000e+01, 1.75644e-01, 1.14226e+00, 5.55515e-05, 4.41074e-05
138, 425, 1.34739e+01, 9.16341e+00, 4.45124e+01, 4.45124e+01, 2.60000e+01, 1.64706e-01, 1.09507e+00, 5.55515e-05, 4.41074e-05
139, 430, 1.36324e+01, 9.12272e+00, 4.50543e+01, 4.50543e+01, 2.60000e+01, 1.93023e-01, 1.01399e+00, 5.55515e-05, 4.41074e-05
140, 433, 1.37276e+01, 9.08290e+00, 4.54997e+01, 4.54997e+01, 2.60000e+01, 2.33256e-01, 9.62793e-01, 5.55515e-05, 4.41074e-05
141, 436, 1.38227e+01, 9.04206e+00, 4.92917e+01, 4.92917e+01, 2.60000e+01, 2.66055e-01, 9.17101e-01, 5.55515e-05, 4.41074e-05
142, 441, 1.39812e+01, 9.03122e+00, 5.53232e+01, 5.53232e+01, 2.60000e+01, 3.10658e-01, 8.42609e-01, 5.55515e-05, 4.41074e-05
143, 442, 1.40129e+01, 9.04127e+00, 5.73617e+01, 5.73617e+01, 2.60000e+01, 3.32579e-01, 8.97026e-01, 5.55515e-05, 4.41074e-05
144, 442, 1.40129e+01, 9.02029e+00, 6.40411e+01, 6.40411e+01, 2.60000e+01, 3.46154e-01, 9.17289e-01, 5.55515e-05, 4.41074e-05
145, 446, 1.41397e+01, 8.98609e+00, 6.70241e+01, 6.70241e+01, 2.60000e+01, 3.85650e-01, 9.07037e-01, 5.55515e-05, 4.41074e-05
146, 444, 1.40763e+01, 8.98994e+00, 7.50731e+01, 7.50731e+01, 2.60000e+01, 4.07658e-01, 9.09660e-01, 5.55515e-05, 4.41074e-05
147, 443, 1.40446e+01, 9.00503e+00, 8.11438e+01, 8.11438e+01, 2.60000e+01, 4.53725e-01, 9.54183e-01, 5.55515e-05, 4.41074e-05
148, 449, 1.42348e+01, 9.02216e+00, 8.93323e+01, 8.93323e+01, 2.60000e+01, 4.76615e-01, 9.39820e-01, 5.55515e-05, 4.41074e-05
149, 449, 1.42348e+01, 9.04726e+00, 9.93466e+01, 9.93466e+01, 2.60000e+01, 4.94432e-01, 9.16201e-01, 5.55515e-05, 4.41074e-05
150, 450, 1.42665e+01, 9.02014e+00, 1.09982e+02, 1.09982e+02, 2.60000e+01, 5.24444e-01, 8.54240e-01, 5.55515e-05, 4.41074e-05
151, 451, 1.42982e+01, 8.99193e+00, 1.13350e+02, 1.13350e+02, 2.60000e+01, 5.45455e-01, 9.53385e-01, 5.55515e-05, 4.41074e-05
152, 453, 1.43616e+01, 9.00446e+00, 1.23008e+02, 1.23008e+02, 2.60000e+01, 5.60706e-01, 9.76588e-01, 5.55515e-05, 4.41074e-05
153, 452, 1.43299e+01, 8.99815e+00, 1.25497e+02, 1.25497e+02, 2.60000e+01, 5.88496e-01, 9.50207e-01, 5.55515e-05, 4.41074e-05
154, 454, 1.43933e+01, 8.96535e+00, 1.35467e+02, 1.35467e+02, 2.60000e+01, 5.99119e-01, 1.01354e+00, 5.55515e-05, 4.41074e-05
155, 457, 1.44884e+01, 8.96934e+00, 1.37537e+02, 1.37537e+02, 2.60000e+01, 6.06127e-01, 1.07732e+00, 5.55515e-05, 4.41074e-05
156, 462, 1.46470e+01, 8.95652e+00, 1.42178e+02, 1.42178e+02, 2.60000e+01, 6.25541e-01, 1.03504e+00, 5.55515e-05, 4.41074e-05
157, 466, 1.47738e+01, 8.95347e+00, 1.50332e+02, 1.50332e+02, 2.60000e+01, 6.41631e-01, 1.06737e+00, 5.55515e-05, 4.41074e-05
158, 468, 1.48372e+01, 8.96132e+00, 1.55166e+02, 1.55166e+02, 2.60000e+01, 6.49573e-01, 1.09101e+00, 5.55515e-05, 4.41074e-05
159, 473, 1.49957e+01, 8.96631e+00, 1.58355e+02, 1.58355e+02, 2.60000e+01, 6.63848e-01, 1.11137e+00, 5.55515e-05, 4.41074e-05
160, 476, 1.50908e+01, 8.96242e+00, 1.65120e+02, 1.65120e+02, 2.60000e+01, 6.70168e-01, 1.12745e+00, 5.55515e-05, 4.41074e-05
