controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 91, 2.88501e+00, 9.67968e+00, 7.20587e+00, 7.20587e+00, 7.20000e+01, 4.06593e-01, 2.49264e-01, 2.50816e-04, 2.50816e-04
28, 95, 3.01182e+00, 9.63769e+00, 8.07931e+00, 8.07931e+00, 7.20000e+01, 4.31579e-01, 2.67541e-01, 2.50816e-04, 2.50816e-04
29, 97, 3.07523e+00, 9.65393e+00, 8.62521e+00, 8.62521e+00, 7.20000e+01, 4.32990e-01, 2.64065e-01, 2.50816e-04, 2.50816e-04
30, 102, 3.23374e+00, 9.62155e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 4.60784e-01, 2.76981e-01, 2.50816e-04, 2.50816e-04
31, 105, 3.32885e+00, 9.59021e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 4.76190e-01, 2.67711e-01, 2.50816e-04, 2.50816e-04
32, 106, 3.36056e+00, 9.56781e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 4.90566e-01, 2.79822e-01, 2.50816e-04, 2.50816e-04
33, 108, 3.42396e+00, 9.54951e+00, 8.51603e+00, 8.51603e+00, 7.20000e+01, 5.00000e-01, 2.95853e-01, 2.50816e-04, 2.50816e-04
34, 112, 3.55078e+00, 9.56325e+00, 9.93537e+00, 9.93537e+00, 7.20000e+01, 5.00000e-01, 3.26077e-01, 2.50816e-04, 2.50816e-04
35, 116, 3.67759e+00, 9.55714e+00, 1.14093e+01, 1.14093e+01, 7.20000e+01, 5.00000e-01, 3.27482e-01, 2.50816e-04, 2.50816e-04
36, 118, 3.74100e+00, 9.56231e+00, 1.23373e+01, 1.23373e+01, 7.20000e+01, 4.83051e-01, 3.20327e-01, 2.50816e-04, 2.50816e-04
37, 120, 3.80440e+00, 9.56112e+00, 1.33745e+01, 1.33745e+01, 7.20000e+01, 5.16667e-01, 3.33902e-01, 2.50816e-04, 2.50816e-04
38, 122, 3.86781e+00, 9.55179e+00, 1.27740e+01, 1.27740e+01, 7.20000e+01, 5.24590e-01, 2.94958e-01, 2.50816e-04, 2.50816e-04
39, 127, 4.02633e+00, 9.52368e+00, 1.39204e+01, 1.39204e+01, 7.20000e+01, 5.27559e-01, 3.24030e-01, 2.50816e-04, 2.50816e-04
40, 128, 4.05803e+00, 9.52278e+00, 1.54489e+01, 1.54489e+01, 7.20000e+01, 5.39062e-01, 3.54356e-01, 2.50816e-04, 2.50816e-04
41, 133, 4.21655e+00, 9.50168e+00, 1.64862e+01, 1.64862e+01, 7.20000e+01, 5.63910e-01, 3.77581e-01, 2.50816e-04, 2.50816e-04
42, 137, 4.34336e+00, 9.49082e+00, 1.78509e+01, 1.78509e+01, 7.20000e+01, 5.47445e-01, 3.72943e-01, 2.50816e-04, 2.50816e-04
43, 140, 4.43847e+00, 9.48841e+00, 1.95432e+01, 1.95432e+01, 7.20000e+01, 5.50000e-01, 3.93762e-01, 2.50816e-04, 2.50816e-04
44, 144, 4.56528e+00, 9.43337e+00, 1.85726e+01, 1.85726e+01, 7.20000e+01, 5.76389e-01, 3.70574e-01, 2.50816e-04, 2.50816e-04
45, 146, 4.62869e+00, 9.42288e+00, 1.91731e+01, 1.91731e+01, 7.20000e+01, 5.82192e-01, 3.73094e-01, 2.50816e-04, 2.50816e-04
46, 150, 4.75550e+00, 9.42745e+00, 2.07016e+01, 2.07016e+01, 7.20000e+01, 6.06667e-01, 3.81040e-01, 2.50816e-04, 2.50816e-04
47, 153, 4.85061e+00, 9.41464e+00, 2.09746e+01, 2.09746e+01, 7.20000e+01, 6.20915e-01, 3.92762e-01, 2.50816e-04, 2.50816e-04
48, 157, 4.97743e+00, 9.37694e+00, 2.10837e+01, 2.10837e+01, 7.20000e+01, 6.11465e-01, 3.93358e-01, 2.50816e-04, 2.50816e-04
49, 161, 5.10424e+00, 9.34529e+00, 2.11383e+01, 2.11383e+01, 7.20000e+01, 6.14907e-01, 4.10776e-01, 2.50816e-04, 2.50816e-04
50, 164, 5.19935e+00, 9.30806e+00, 2.02103e+01, 2.02103e+01, 7.20000e+01, 6.34146e-01, 4.09132e-01, 2.50816e-04, 2.50816e-04
51, 167, 5.29446e+00, 9.32199e+00, 2.22301e+01, 2.22301e+01, 7.20000e+01, 6.46707e-01, 4.13397e-01, 2.50816e-04, 2.50816e-04
52, 169, 5.35787e+00, 9.29953e+00, 2.31694e+01, 2.31694e+01, 7.20000e+01, 6.62722e-01, 4.29764e-01, 2.50816e-04, 2.50816e-04
53, 170, 5.38957e+00, 9.31076e+00, 2.36607e+01, 2.36607e+01, 7.20000e+01, 6.88235e-01, 4.46760e-01, 2.50816e-04, 2.50816e-04
54, 173, 5.48468e+00, 9.29666e+00, 2.55713e+01, 2.55713e+01, 7.20000e+01, 7.10983e-01, 4.32938e-01, 2.50816e-04, 2.50816e-04
55, 177, 5.61149e+00, 9.27645e+00, 2.55780e+01, 2.55780e+01, 7.20000e+01, 6.94915e-01, 4.57999e-01, 2.50816e-04, 2.50816e-04
56, 180, 5.70660e+00, 9.27759e+00, 2.82529e+01, 2.82529e+01, 7.20000e+01, 6.94444e-01, 4.38695e-01, 2.50816e-04, 2.50816e-04
57, 182, 5.77001e+00, 9.26262e+00, 2.92901e+01, 2.92901e+01, 7.20000e+01, 7.08791e-01, 4.66071e-01, 2.50816e-04, 2.50816e-04
58, 184, 5.83342e+00, 9.26010e+00, 3.04911e+01, 3.04911e+01, 7.20000e+01, 7.06522e-01, 4.76165e-01, 2.50816e-04, 2.50816e-04
59, 188, 5.96023e+00, 9.24337e+00, 3.37299e+01, 3.37299e+01, 7.20000e+01, 7.07447e-01, 4.58646e-01, 2.50816e-04, 2.50816e-04
60, 190, 6.02364e+00, 9.24974e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.10526e-01, 5.00886e-01, 2.18630e-04, 2.50816e-04
61, 192, 6.08704e+00, 9.24234e+00, 3.35661e+01, 3.35661e+01, 7.20000e+01, 7.29167e-01, 5.03681e-01, 2.18630e-04, 2.50816e-04
62, 195, 6.18215e+00, 9.22248e+00, 3.42503e+01, 3.42503e+01, 7.20000e+01, 7.38462e-01, 5.37874e-01, 2.18630e-04, 2.50816e-04
63, 201, 6.37237e+00, 9.18551e+00, 3.46870e+01, 3.46870e+01, 7.20000e+01, 7.31343e-01, 5.25253e-01, 2.18630e-04, 2.50816e-04
64, 203, 6.43578e+00, 9.14250e+00, 3.38136e+01, 3.38136e+01, 7.20000e+01, 7.19212e-01, 5.34923e-01, 2.18630e-04, 2.50816e-04
65, 208, 6.59430e+00, 9.09263e+00, 3.47416e+01, 3.47416e+01, 7.20000e+01, 7.35577e-01, 5.32190e-01, 2.18630e-04, 2.50816e-04
66, 212, 6.72111e+00, 9.07320e+00, 3.61610e+01, 3.61610e+01, 7.20000e+01, 7.35849e-01, 5.12609e-01, 2.18630e-04, 2.50816e-04
67, 213, 6.75282e+00, 8.73243e+00, 1.71091e+01, 1.71091e+01, 7.20000e+01, 4.13146e-01, 5.90654e-01, 2.18630e-04, 2.50816e-04
68, 217, 6.87963e+00, 8.86458e+00, 1.73820e+01, 1.73820e+01, 7.20000e+01, 2.35023e-01, 6.91361e-01, 2.18630e-04, 2.50816e-04
69, 220, 6.97474e+00, 8.95754e+00, 1.75458e+01, 1.75458e+01, 7.20000e+01, 1.50000e-01, 8.12586e-01, 2.18630e-04, 2.50816e-04
70, 223, 7.06985e+00, 9.06227e+00, 1.29346e+01, 1.29346e+01, 7.20000e+01, 1.16592e-01, 9.24858e-01, 2.18630e-04, 2.50816e-04
71, 222, 7.03815e+00, 9.24457e+00, 1.34805e+01, 1.34805e+01, 7.20000e+01, 1.03604e-01, 1.01278e+00, 2.18630e-04, 2.50816e-04
72, 227, 7.19666e+00, 9.46533e+00, 1.80114e+01, 1.80114e+01, 7.20000e+01, 1.10132e-01, 1.11189e+00, 2.18630e-04, 2.50816e-04
73, 226, 7.16496e+00, 9.55385e+00, 1.76839e+01, 1.76839e+01, 7.20000e+01, 1.06195e-01, 1.08873e+00, 2.18630e-04, 2.50816e-04
74, 231, 7.32348e+00, 9.64328e+00, 2.04134e+01, 2.04134e+01, 7.20000e+01, 1.21212e-01, 9.08788e-01, 2.18630e-04, 2.50816e-04
75, 235, 7.45029e+00, 9.65744e+00, 2.30669e+01, 2.30669e+01, 7.20000e+01, 1.27660e-01, 8.00602e-01, 2.18630e-04, 2.50816e-04
76, 235, 7.45029e+00, 9.64972e+00, 2.39403e+01, 2.39403e+01, 7.20000e+01, 1.31915e-01, 6.68424e-01, 2.18630e-04, 2.50816e-04
77, 239, 7.57710e+00, 9.54627e+00, 2.36286e+01, 2.36286e+01, 7.20000e+01, 1.54812e-01, 6.45921e-01, 2.18630e-04, 2.50816e-04
78, 238, 7.54540e+00, 9.49947e+00, 2.53817e+01, 2.53817e+01, 7.20000e+01, 1.42857e-01, 5.06455e-01, 2.18630e-04, 2.50816e-04
79, 239, 7.57710e+00, 9.47285e+00, 2.82187e+01, 2.82187e+01, 7.20000e+01, 2.17573e-01, 5.11526e-01, 2.18630e-04, 2.50816e-04
80, 241, 7.64051e+00, 9.43163e+00, 2.94197e+01, 2.94197e+01, 7.20000e+01, 2.73859e-01, 4.72321e-01, 2.18630e-04, 2.50816e-04
81, 245, 7.76732e+00, 9.42867e+00, 3.34933e+01, 3.34933e+01, 7.20000e+01, 3.02041e-01, 4.50679e-01, 2.18630e-04, 2.50816e-04
82, 249, 7.89414e+00, 9.40713e+00, 3.27959e+01, 3.27959e+01, 7.20000e+01, 3.49398e-01, 5.04654e-01, 2.18630e-04, 2.50816e-04
83, 252, 7.98925e+00, 9.37465e+00, 3.54623e+01, 3.54623e+01, 7.20000e+01, 3.84921e-01, 4.49387e-01, 2.18630e-04, 2.50816e-04
84, 256, 8.11606e+00, 9.33999e+00, 3.83657e+01, 3.83657e+01, 7.20000e+01, 4.29688e-01, 5.18992e-01, 2.18630e-04, 2.50816e-04
85, 259, 8.21117e+00, 9.33902e+00, 4.40309e+01, 4.40309e+01, 7.20000e+01, 4.59459e-01, 5.22206e-01, 2.18630e-04, 2.50816e-04
86, 260, 8.24287e+00, 9.33524e+00, 4.64462e+01, 4.64462e+01, 7.20000e+01, 5.00000e-01, 5.02422e-01, 2.18630e-04, 2.50816e-04
87, 260, 8.24287e+00, 9.32483e+00, 4.89557e+01, 4.89557e+01, 7.20000e+01, 5.23077e-01, 5.32369e-01, 2.18630e-04, 2.50816e-04
88, 266, 8.43309e+00, 9.29116e+00, 5.13107e+01, 5.13107e+01, 7.20000e+01, 5.60150e-01, 5.63172e-01, 2.18630e-04, 2.50816e-04
89, 269, 8.52820e+00, 9.29438e+00, 5.86258e+01, 5.86258e+01, 7.20000e+01, 5.57621e-01, 5.65627e-01, 2.18630e-04, 2.50816e-04
90, 271, 8.59161e+00, 9.25588e+00, 5.77422e+01, 5.77422e+01, 7.20000e+01, 5.83026e-01, 5.58402e-01, 2.18630e-04, 2.50816e-04
91, 275, 8.71842e+00, 9.20442e+00, 6.00476e+01, 6.00476e+01, 7.20000e+01, 6.10909e-01, 5.82595e-01, 2.18630e-04, 2.50816e-04
92, 277, 8.78183e+00, 9.17808e+00, 6.18146e+01, 6.18146e+01, 7.20000e+01, 6.28159e-01, 5.79532e-01, 2.18630e-04, 2.50816e-04
93, 280, 8.87694e+00, 9.16228e+00, 6.80976e+01, 6.80976e+01, 7.20000e+01, 6.46429e-01, 6.40769e-01, 2.18630e-04, 2.50816e-04
94, 284, 9.00375e+00, 9.17665e+00, 7.29987e+01, 7.29987e+01, 7.20000e+01, 6.76056e-01, 6.58182e-01, 2.18630e-04, 2.50816e-04
95, 288, 9.13057e+00, 9.15166e+00, 7.47663e+01, 7.47663e+01, 7.20000e+01, 6.80556e-01, 6.44410e-01, 2.18630e-04, 2.50816e-04
96, 291, 9.22568e+00, 9.14924e+00, 8.12079e+01, 8.12079e+01, 7.20000e+01, 7.04467e-01, 6.48657e-01, 2.18630e-04, 2.50816e-04
97, 296, 9.38419e+00, 9.14449e+00, 8.46044e+01, 8.46044e+01, 7.20000e+01, 7.06081e-01, 6.76446e-01, 2.18630e-04, 2.50816e-04
98, 296, 9.38419e+00, 9.15309e+00, 8.57216e+01, 8.57216e+01, 7.20000e+01, 7.33108e-01, 7.30338e-01, 2.18630e-04, 2.50816e-04
99, 300, 9.51101e+00, 9.13942e+00, 9.09077e+01, 9.09077e+01, 7.20000e+01, 7.36667e-01, 7.22056e-01, 2.18630e-04, 2.50816e-04
100, 304, 9.63782e+00, 9.13325e+00, 9.69672e+01, 9.69672e+01, 7.20000e+01, 7.43421e-01, 7.29028e-01, 2.18630e-04, 2.50816e-04
101, 307, 9.73293e+00, 9.12279e+00, 1.00121e+02, 1.00121e+02, 7.20000e+01, 7.42671e-01, 7.65758e-01, 2.18630e-04, 2.50816e-04
102, 309, 9.79634e+00, 9.13517e+00, 1.03124e+02, 1.03124e+02, 7.20000e+01, 7.54045e-01, 7.64234e-01, 2.18630e-04, 2.50816e-04
103, 311, 9.85974e+00, 9.11353e+00, 1.05580e+02, 1.05580e+02, 7.20000e+01, 7.62058e-01, 7.41850e-01, 2.18630e-04, 2.50816e-04
104, 314, 9.95485e+00, 9.12208e+00, 1.05635e+02, 1.05635e+02, 7.20000e+01, 7.64331e-01, 7.97074e-01, 2.18630e-04, 2.50816e-04
105, 317, 1.00500e+01, 9.09995e+00, 1.09011e+02, 1.09011e+02, 7.20000e+01, 7.72871e-01, 7.84375e-01, 2.18630e-04, 2.50816e-04
106, 322, 1.02085e+01, 9.07463e+00, 1.08475e+02, 1.08475e+02, 7.20000e+01, 7.88820e-01, 7.85028e-01, 2.18630e-04, 2.50816e-04
107, 324, 1.02719e+01, 9.06167e+00, 1.10823e+02, 1.10823e+02, 7.20000e+01, 7.87037e-01, 8.12953e-01, 2.18630e-04, 2.50816e-04
108, 326, 1.03353e+01, 9.05729e+00, 1.13388e+02, 1.13388e+02, 7.20000e+01, 8.00613e-01, 7.95985e-01, 2.18630e-04, 2.50816e-04
109, 329, 1.04304e+01, 9.06696e+00, 1.14660e+02, 1.14660e+02, 7.20000e+01, 8.14590e-01, 7.92646e-01, 2.18630e-04, 2.50816e-04
110, 333, 1.05572e+01, 9.05748e+00, 1.17274e+02, 1.17274e+02, 7.20000e+01, 8.10811e-01, 8.21968e-01, 2.18630e-04, 2.50816e-04
111, 336, 1.06523e+01, 9.04218e+00, 1.16837e+02, 1.16837e+02, 7.20000e+01, 8.12500e-01, 8.07440e-01, 2.18630e-04, 2.50816e-04
112, 340, 1.07791e+01, 9.03849e+00, 1.19274e+02, 1.19274e+02, 7.20000e+01, 8.14706e-01, 8.82976e-01, 2.18630e-04, 2.50816e-04
113, 343, 1.08743e+01, 9.02728e+00, 1.22757e+02, 1.22757e+02, 7.20000e+01, 8.25073e-01, 8.89695e-01, 2.18630e-04, 2.50816e-04
114, 346, 1.09694e+01, 9.02044e+00, 1.20439e+02, 1.20439e+02, 7.20000e+01, 8.20809e-01, 9.18548e-01, 2.18630e-04, 2.50816e-04
115, 349, 1.10645e+01, 9.00073e+00, 1.22057e+02, 1.22057e+02, 7.20000e+01, 8.13754e-01, 8.90309e-01, 2.18630e-04, 2.50816e-04
116, 353, 1.11913e+01, 8.99968e+00, 1.24077e+02, 1.24077e+02, 7.20000e+01, 8.13031e-01, 9.22762e-01, 2.18630e-04, 2.50816e-04
117, 356, 1.12864e+01, 9.00084e+00, 1.24241e+02, 1.24241e+02, 7.20000e+01, 8.11798e-01, 9.19518e-01, 2.18630e-04, 2.50816e-04
118, 360, 1.14132e+01, 8.99871e+00, 1.25903e+02, 1.25903e+02, 7.20000e+01, 8.11111e-01, 9.49540e-01, 2.18630e-04, 2.50816e-04
119, 363, 1.15083e+01, 8.99045e+00, 1.28212e+02, 1.28212e+02, 7.20000e+01, 8.15427e-01, 9.61712e-01, 2.18630e-04, 2.50816e-04
120, 366, 1.16034e+01, 9.00028e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.19672e-01, 9.81084e-01, 2.23637e-04, 2.50816e-04
121, 370, 1.17302e+01, 8.98378e+00, 1.36346e+02, 1.36346e+02, 7.20000e+01, 8.27027e-01, 9.74638e-01, 2.23637e-04, 2.50816e-04
122, 372, 1.17936e+01, 8.97010e+00, 1.33071e+02, 1.33071e+02, 7.20000e+01, 8.27957e-01, 9.52705e-01, 2.23637e-04, 2.50816e-04
123, 376, 1.19205e+01, 8.91137e+00, 1.35254e+02, 1.35254e+02, 7.20000e+01, 8.32447e-01, 9.47334e-01, 2.23637e-04, 2.50816e-04
124, 379, 1.20156e+01, 8.83582e+00, 1.35473e+02, 1.35473e+02, 7.20000e+01, 8.28496e-01, 9.32360e-01, 2.23637e-04, 2.50816e-04
125, 383, 1.21424e+01, 8.80662e+00, 1.35910e+02, 1.35910e+02, 7.20000e+01, 8.43342e-01, 9.47887e-01, 2.23637e-04, 2.50816e-04
126, 387, 1.22692e+01, 8.76658e+00, 1.37329e+02, 1.37329e+02, 7.20000e+01, 8.44961e-01, 9.54514e-01, 2.23637e-04, 2.50816e-04
127, 389, 1.23326e+01, 8.10490e+00, 8.72706e+01, 8.72706e+01, 7.20000e+01, 6.19537e-01, 1.00119e+00, 2.23637e-04, 2.50816e-04
128, 391, 1.23960e+01, 8.27233e+00, 8.68339e+01, 8.68339e+01, 7.20000e+01, 4.50128e-01, 1.14202e+00, 2.23637e-04, 2.50816e-04
129, 395, 1.25228e+01, 8.45773e+00, 9.20199e+01, 9.20199e+01, 7.20000e+01, 3.49367e-01, 1.28510e+00, 2.23637e-04, 2.50816e-04
130, 386, 1.22375e+01, 8.64805e+00, 7.10385e+01, 7.10385e+01, 7.20000e+01, 2.82383e-01, 1.40396e+00, 2.23637e-04, 2.50816e-04
131, 390, 1.23643e+01, 8.78651e+00, 6.33959e+01, 6.33959e+01, 7.20000e+01, 2.30769e-01, 1.56729e+00, 2.23637e-04, 2.50816e-04
132, 391, 1.23960e+01, 9.11019e+00, 6.73629e+01, 6.73629e+01, 7.20000e+01, 1.84143e-01, 1.67780e+00, 2.23637e-04, 2.50816e-04
133, 391, 1.23960e+01, 9.18287e+00, 5.33278e+01, 5.33278e+01, 7.20000e+01, 1.73913e-01, 1.68457e+00, 2.23637e-04, 2.50816e-04
134, 390, 1.23643e+01, 9.34739e+00, 5.24082e+01, 5.24082e+01, 7.20000e+01, 1.48718e-01, 1.50862e+00, 2.23637e-04, 2.50816e-04
135, 395, 1.25228e+01, 9.30306e+00, 4.62875e+01, 4.62875e+01, 7.20000e+01, 1.54430e-01, 1.29658e+00, 2.23637e-04, 2.50816e-04
136, 394, 1.24911e+01, 9.31189e+00, 4.45406e+01, 4.45406e+01, 7.20000e+01, 1.47208e-01, 1.20289e+00, 2.23637e-04, 2.50816e-04
137, 391, 1.23960e+01, 9.27462e+00, 4.04464e+01, 4.04464e+01, 7.20000e+01, 1.56010e-01, 1.09174e+00, 2.23637e-04, 2.50816e-04
138, 390, 1.23643e+01, 9.18474e+00, 3.58147e+01, 3.58147e+01, 7.20000e+01, 1.64103e-01, 9.71122e-01, 2.23637e-04, 2.50816e-04
139, 388, 1.23009e+01, 9.15619e+00, 3.45112e+01, 3.45112e+01, 7.20000e+01, 1.93299e-01, 9.08892e-01, 2.23637e-04, 2.50816e-04
140, 389, 1.23326e+01, 9.09501e+00, 3.39850e+01, 3.39850e+01, 7.20000e+01, 2.33933e-01, 9.32063e-01, 2.23637e-04, 2.50816e-04
141, 389, 1.23326e+01, 9.10021e+00, 3.46485e+01, 3.46485e+01, 7.20000e+01, 2.64781e-01, 9.04474e-01, 2.23637e-04, 2.50816e-04
142, 392, 1.24277e+01, 9.10506e+00, 3.71512e+01, 3.71512e+01, 7.20000e+01, 3.06122e-01, 8.89454e-01, 2.23637e-04, 2.50816e-04
143, 395, 1.25228e+01, 9.08260e+00, 4.48821e+01, 4.48821e+01, 7.20000e+01, 3.34177e-01, 8.42675e-01, 2.23637e-04, 2.50816e-04
144, 396, 1.25545e+01, 9.06254e+00, 4.97765e+01, 4.97765e+01, 7.20000e+01, 3.68687e-01, 8.09793e-01, 2.23637e-04, 2.50816e-04
145, 394, 1.24911e+01, 9.06224e+00, 5.76986e+01, 5.76986e+01, 7.20000e+01, 3.80711e-01, 8.19163e-01, 2.23637e-04, 2.50816e-04
146, 399, 1.26496e+01, 9.04534e+00, 6.56768e+01, 6.56768e+01, 7.20000e+01, 4.23559e-01, 8.30911e-01, 2.23637e-04, 2.50816e-04
147, 404, 1.28082e+01, 9.00126e+00, 6.97310e+01, 6.97310e+01, 7.20000e+01, 4.50495e-01, 8.29028e-01, 2.23637e-04, 2.50816e-04
148, 405, 1.28399e+01, 8.97505e+00, 7.74451e+01, 7.74451e+01, 7.20000e+01, 4.69136e-01, 8.64064e-01, 2.23637e-04, 2.50816e-04
149, 404, 1.28082e+01, 8.97461e+00, 8.58829e+01, 8.58829e+01, 7.20000e+01, 5.07426e-01, 8.36990e-01, 2.23637e-04, 2.50816e-04
150, 406, 1.28716e+01, 8.98579e+00, 9.39791e+01, 9.39791e+01, 7.20000e+01, 5.34483e-01, 8.61532e-01, 2.23637e-04, 2.50816e-04
151, 410, 1.29984e+01, 8.95266e+00, 9.70192e+01, 9.70192e+01, 7.20000e+01, 5.68293e-01, 8.67318e-01, 2.23637e-04, 2.50816e-04
152, 409, 1.29667e+01, 8.97643e+00, 1.07511e+02, 1.07511e+02, 7.20000e+01, 5.81907e-01, 8.43943e-01, 2.23637e-04, 2.50816e-04
153, 413, 1.30935e+01, 8.94718e+00, 1.16573e+02, 1.16573e+02, 7.20000e+01, 6.24697e-01, 8.54626e-01, 2.23637e-04, 2.50816e-04
154, 413, 1.30935e+01, 8.94035e+00, 1.19661e+02, 1.19661e+02, 7.20000e+01, 6.41646e-01, 8.66478e-01, 2.23637e-04, 2.50816e-04
155, 416, 1.31886e+01, 8.92895e+00, 1.27358e+02, 1.27358e+02, 7.20000e+01, 6.53846e-01, 8.58519e-01, 2.23637e-04, 2.50816e-04
156, 421, 1.33471e+01, 8.94957e+00, 1.32650e+02, 1.32650e+02, 7.20000e+01, 6.81710e-01, 9.17380e-01, 2.23637e-04, 2.50816e-04
157, 424, 1.34422e+01, 8.94923e+00, 1.37097e+02, 1.37097e+02, 7.20000e+01, 6.88679e-01, 9.10136e-01, 2.23637e-04, 2.50816e-04
158, 427, 1.35373e+01, 8.90874e+00, 1.39082e+02, 1.39082e+02, 7.20000e+01, 6.93208e-01, 9.73086e-01, 2.23637e-04, 2.50816e-04
159, 430, 1.36324e+01, 8.91740e+00, 1.46449e+02, 1.46449e+02, 7.20000e+01, 7.18605e-01, 9.84511e-01, 2.23637e-04, 2.50816e-04
