controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
90, 272, 8.62331e+00, 9.24220e+00, 5.06275e+01, 5.06275e+01, 5.00000e+01, 6.06618e-01, 6.51771e-01, 2.73228e-04, 2.85149e-04
91, 276, 8.75013e+00, 9.24667e+00, 5.52046e+01, 5.52046e+01, 5.00000e+01, 6.26812e-01, 6.15896e-01, 2.73228e-04, 2.85149e-04
92, 278, 8.81353e+00, 9.23441e+00, 5.61811e+01, 5.61811e+01, 5.00000e+01, 6.40288e-01, 6.57291e-01, 2.73228e-04, 2.85149e-04
93, 279, 8.84524e+00, 9.23478e+00, 5.71332e+01, 5.71332e+01, 5.00000e+01, 6.55914e-01, 6.61356e-01, 2.73228e-04, 2.85149e-04
94, 281, 8.90864e+00, 9.21728e+00, 6.03506e+01, 6.03506e+01, 5.00000e+01, 6.69039e-01, 6.21767e-01, 2.73228e-04, 2.85149e-04
95, 285, 9.03546e+00, 9.16017e+00, 6.57236e+01, 6.57236e+01, 5.00000e+01, 6.77193e-01, 6.20993e-01, 2.73228e-04, 2.85149e-04
96, 287, 9.09886e+00, 9.11708e+00, 6.71497e+01, 6.71497e+01, 5.00000e+01, 6.86411e-01, 6.49345e-01, 2.73228e-04, 2.85149e-04
97, 290, 9.19397e+00, 9.09642e+00, 7.02474e+01, 7.02474e+01, 5.00000e+01, 7.10345e-01, 7.30493e-01, 2.73228e-04, 2.85149e-04
98, 291, 9.22568e+00, 9.11219e+00, 7.04433e+01, 7.04433e+01, 5.00000e+01, 7.18213e-01, 7.40323e-01, 2.73228e-04, 2.85149e-04
99, 293, 9.28908e+00, 9.11571e+00, 7.25723e+01, 7.25723e+01, 5.00000e+01, 7.30375e-01, 7.65905e-01, 2.73228e-04, 2.85149e-04
100, 298, 9.44760e+00, 9.12608e+00, 7.60115e+01, 7.60115e+01, 5.00000e+01, 7.34899e-01, 7.37878e-01, 2.73228e-04, 2.85149e-04
101, 301, 9.54271e+00, 9.12005e+00, 7.82370e+01, 7.82370e+01, 5.00000e+01, 7.37542e-01, 7.59463e-01, 2.73228e-04, 2.85149e-04
102, 303, 9.60612e+00, 9.12130e+00, 7.93408e+01, 7.93408e+01, 5.00000e+01, 7.45875e-01, 7.80316e-01, 2.73228e-04, 2.85149e-04
103, 307, 9.73293e+00, 9.14327e+00, 8.54003e+01, 8.54003e+01, 5.00000e+01, 7.52443e-01, 8.02231e-01, 2.73228e-04, 2.85149e-04
104, 307, 9.73293e+00, 9.12870e+00, 8.94052e+01, 8.94052e+01, 5.00000e+01, 7.78502e-01, 7.81783e-01, 2.73228e-04, 2.85149e-04
105, 309, 9.79634e+00, 9.12361e+00, 9.00670e+01, 9.00670e+01, 5.00000e+01, 7.66990e-01, 8.00575e-01, 2.73228e-04, 2.85149e-04
106, 313, 9.92315e+00, 9.10002e+00, 9.21639e+01, 9.21639e+01, 5.00000e+01, 7.66773e-01, 8.10681e-01, 2.73228e-04, 2.85149e-04
107, 318, 1.00817e+01, 9.06729e+00, 9.31841e+01, 9.31841e+01, 5.00000e+01, 7.61006e-01, 7.98776e-01, 2.73228e-04, 2.85149e-04
108, 321, 1.01768e+01, 9.06770e+00, 9.68978e+01, 9.68978e+01, 5.00000e+01, 7.63240e-01, 7.68280e-01, 2.73228e-04, 2.85149e-04
109, 324, 1.02719e+01, 9.07246e+00, 1.02558e+02, 1.02558e+02, 5.00000e+01, 7.71605e-01, 7.96337e-01, 2.73228e-04, 2.85149e-04
110, 326, 1.03353e+01, 9.06972e+00, 1.05817e+02, 1.05817e+02, 5.00000e+01, 7.79141e-01, 8.22114e-01, 2.73228e-04, 2.85149e-04
111, 330, 1.04621e+01, 9.06204e+00, 1.05199e+02, 1.05199e+02, 5.00000e+01, 8.00000e-01, 8.10771e-01, 2.73228e-04, 2.85149e-04
112, 335, 1.06206e+01, 9.06871e+00, 1.08038e+02, 1.08038e+02, 5.00000e+01, 8.05970e-01, 8.58355e-01, 2.73228e-04, 2.85149e-04
113, 338, 1.07157e+01, 9.04437e+00, 1.07219e+02, 1.07219e+02, 5.00000e+01, 7.98817e-01, 8.37626e-01, 2.73228e-04, 2.85149e-04
114, 342, 1.08425e+01, 9.05437e+00, 1.06982e+02, 1.06982e+02, 5.00000e+01, 8.04094e-01, 8.84186e-01, 2.73228e-04, 2.85149e-04
115, 345, 1.09377e+01, 9.06735e+00, 1.10858e+02, 1.10858e+02, 5.00000e+01, 8.02899e-01, 8.81233e-01, 2.73228e-04, 2.85149e-04
116, 349, 1.10645e+01, 9.03730e+00, 1.12155e+02, 1.12155e+02, 5.00000e+01, 8.08023e-01, 8.66535e-01, 2.73228e-04, 2.85149e-04
117, 351, 1.11279e+01, 9.03693e+00, 1.17122e+02, 1.17122e+02, 5.00000e+01, 8.06268e-01, 8.82380e-01, 2.73228e-04, 2.85149e-04
118, 355, 1.12547e+01, 9.03183e+00, 1.20809e+02, 1.20809e+02, 5.00000e+01, 8.08451e-01, 9.35439e-01, 2.73228e-04, 2.85149e-04
119, 357, 1.13181e+01, 9.04260e+00, 1.23975e+02, 1.23975e+02, 5.00000e+01, 8.12325e-01, 9.35465e-01, 2.73228e-04, 2.85149e-04
120, 360, 1.14132e+01, 9.05375e+00, 0.00000e+00, 0.00000e+00, 5.00000e+01, 8.13889e-01, 9.84349e-01, 3.41415e-04, 2.85149e-04
121, 365, 1.15717e+01, 9.02681e+00, 1.25722e+02, 1.25722e+02, 5.00000e+01, 8.19178e-01, 9.49441e-01, 3.41415e-04, 2.85149e-04
122, 366, 1.16034e+01, 9.03454e+00, 1.25168e+02, 1.25168e+02, 5.00000e+01, 8.14208e-01, 9.47655e-01, 3.41415e-04, 2.85149e-04
123, 370, 1.17302e+01, 9.00728e+00, 1.26205e+02, 1.26205e+02, 5.00000e+01, 8.27027e-01, 9.26742e-01, 3.41415e-04, 2.85149e-04
124, 373, 1.18254e+01, 8.96737e+00, 1.27085e+02, 1.27085e+02, 5.00000e+01, 8.23056e-01, 9.39507e-01, 3.41415e-04, 2.85149e-04
125, 376, 1.19205e+01, 8.92912e+00, 1.26703e+02, 1.26703e+02, 5.00000e+01, 8.27128e-01, 9.30185e-01, 3.41415e-04, 2.85149e-04
126, 381, 1.20790e+01, 8.89091e+00, 1.30251e+02, 1.30251e+02, 5.00000e+01, 8.34646e-01, 9.54415e-01, 3.41415e-04, 2.85149e-04
127, 384, 1.21741e+01, 8.40461e+00, 9.10283e+01, 9.10283e+01, 5.00000e+01, 6.53646e-01, 1.02977e+00, 3.41415e-04, 2.85149e-04
128, 386, 1.22375e+01, 8.51903e+00, 9.07008e+01, 9.07008e+01, 5.00000e+01, 5.07772e-01, 1.11141e+00, 3.41415e-04, 2.85149e-04
129, 389, 1.23326e+01, 8.65721e+00, 9.28467e+01, 9.28467e+01, 5.00000e+01, 3.95887e-01, 1.22263e+00, 3.41415e-04, 2.85149e-04
130, 387, 1.22692e+01, 8.68763e+00, 7.32891e+01, 7.32891e+01, 5.00000e+01, 3.38501e-01, 1.36388e+00, 3.41415e-04, 2.85149e-04
131, 389, 1.23326e+01, 8.84271e+00, 6.92572e+01, 6.92572e+01, 5.00000e+01, 2.93059e-01, 1.50594e+00, 3.41415e-04, 2.85149e-04
132, 390, 1.23643e+01, 9.09021e+00, 6.85184e+01, 6.85184e+01, 5.00000e+01, 2.74359e-01, 1.60585e+00, 3.41415e-04, 2.85149e-04
133, 389, 1.23326e+01, 9.14704e+00, 6.13963e+01, 6.13963e+01, 5.00000e+01, 2.64781e-01, 1.64944e+00, 3.41415e-04, 2.85149e-04
134, 390, 1.23643e+01, 9.29642e+00, 6.40679e+01, 6.40679e+01, 5.00000e+01, 2.53846e-01, 1.50420e+00, 3.41415e-04, 2.85149e-04
135, 395, 1.25228e+01, 9.31629e+00, 6.61027e+01, 6.61027e+01, 5.00000e+01, 2.50633e-01, 1.36815e+00, 3.41415e-04, 2.85149e-04
136, 395, 1.25228e+01, 9.34574e+00, 6.66343e+01, 6.66343e+01, 5.00000e+01, 2.53165e-01, 1.22186e+00, 3.41415e-04, 2.85149e-04
137, 396, 1.25545e+01, 9.29034e+00, 6.74875e+01, 6.74875e+01, 5.00000e+01, 2.65152e-01, 1.09463e+00, 3.41415e-04, 2.85149e-04
138, 390, 1.23643e+01, 9.26813e+00, 7.05031e+01, 7.05031e+01, 5.00000e+01, 2.82051e-01, 9.62192e-01, 3.41415e-04, 2.85149e-04
139, 394, 1.24911e+01, 9.19352e+00, 7.47823e+01, 7.47823e+01, 5.00000e+01, 3.19797e-01, 8.53342e-01, 3.41415e-04, 2.85149e-04
140, 389, 1.23326e+01, 9.16969e+00, 7.98340e+01, 7.98340e+01, 5.00000e+01, 3.54756e-01, 8.05277e-01, 3.41415e-04, 2.85149e-04
141, 386, 1.22375e+01, 9.12392e+00, 8.32732e+01, 8.32732e+01, 5.00000e+01, 4.04145e-01, 7.78444e-01, 3.41415e-04, 2.85149e-04
142, 390, 1.23643e+01, 9.09768e+00, 8.26240e+01, 8.26240e+01, 5.00000e+01, 4.56410e-01, 8.01832e-01, 3.41415e-04, 2.85149e-04
143, 394, 1.24911e+01, 9.08593e+00, 8.36287e+01, 8.36287e+01, 5.00000e+01, 4.74619e-01, 7.76768e-01, 3.41415e-04, 2.85149e-04
144, 396, 1.25545e+01, 9.03370e+00, 8.80759e+01, 8.80759e+01, 5.00000e+01, 5.22727e-01, 7.85177e-01, 3.41415e-04, 2.85149e-04
145, 398, 1.26179e+01, 9.01699e+00, 9.20609e+01, 9.20609e+01, 5.00000e+01, 5.52764e-01, 8.21212e-01, 3.41415e-04, 2.85149e-04
146, 400, 1.26813e+01, 8.99836e+00, 9.29754e+01, 9.29754e+01, 5.00000e+01, 5.80000e-01, 8.08210e-01, 3.41415e-04, 2.85149e-04
147, 400, 1.26813e+01, 8.99102e+00, 9.63720e+01, 9.63720e+01, 5.00000e+01, 6.07500e-01, 8.29354e-01, 3.41415e-04, 2.85149e-04
148, 399, 1.26496e+01, 8.94871e+00, 9.98309e+01, 9.98309e+01, 5.00000e+01, 6.54135e-01, 8.11087e-01, 3.41415e-04, 2.85149e-04
149, 403, 1.27765e+01, 8.94292e+00, 1.03657e+02, 1.03657e+02, 5.00000e+01, 6.55087e-01, 8.91346e-01, 3.41415e-04, 2.85149e-04
150, 405, 1.28399e+01, 8.96899e+00, 1.13354e+02, 1.13354e+02, 5.00000e+01, 6.59259e-01, 9.10732e-01, 3.41415e-04, 2.85149e-04
151, 408, 1.29350e+01, 8.95092e+00, 1.16171e+02, 1.16171e+02, 5.00000e+01, 6.64216e-01, 9.58159e-01, 3.41415e-04, 2.85149e-04
152, 409, 1.29667e+01, 8.95865e+00, 1.19299e+02, 1.19299e+02, 5.00000e+01, 6.72372e-01, 9.80065e-01, 3.41415e-04, 2.85149e-04
153, 411, 1.30301e+01, 8.95274e+00, 1.22530e+02, 1.22530e+02, 5.00000e+01, 6.88564e-01, 9.42071e-01, 3.41415e-04, 2.85149e-04
154, 415, 1.31569e+01, 8.96673e+00, 1.28202e+02, 1.28202e+02, 5.00000e+01, 6.93976e-01, 1.00776e+00, 3.41415e-04, 2.85149e-04
155, 416, 1.31886e+01, 8.97640e+00, 1.33661e+02, 1.33661e+02, 5.00000e+01, 7.06731e-01, 1.01401e+00, 3.41415e-04, 2.85149e-04
156, 419, 1.32837e+01, 8.95575e+00, 1.41926e+02, 1.41926e+02, 5.00000e+01, 7.13604e-01, 1.00005e+00, 3.41415e-04, 2.85149e-04
157, 422, 1.33788e+01, 8.94682e+00, 1.46065e+02, 1.46065e+02, 5.00000e+01, 7.10900e-01, 1.02020e+00, 3.41415e-04, 2.85149e-04
158, 424, 1.34422e+01, 8.93222e+00, 1.52452e+02, 1.52452e+02, 5.00000e+01, 7.26415e-01, 1.04973e+00, 3.41415e-04, 2.85149e-04
159, 426, 1.35056e+01, 8.91651e+00, 1.56942e+02, 1.56942e+02, 5.00000e+01, 7.39437e-01, 1.08099e+00, 3.41415e-04, 2.85149e-04
160, 430, 1.36324e+01, 8.89715e+00, 1.59743e+02, 1.59743e+02, 5.00000e+01, 7.53488e-01, 1.07566e+00, 3.41415e-04, 2.85149e-04
