controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
417, 4213, 1.44230e+01, 8.99499e+00, 2.11828e+03, 2.11828e+03, 4.29000e+02, 9.38761e-01, 1.06867e+01, 2.77996e-04
418, 4224, 1.44606e+01, 8.99489e+00, 2.13515e+03, 2.13515e+03, 4.29000e+02, 9.39867e-01, 1.07895e+01, 2.77996e-04
419, 4232, 1.44880e+01, 8.99368e+00, 2.14737e+03, 2.14737e+03, 4.29000e+02, 9.40217e-01, 1.08198e+01, 2.77996e-04
420, 4244, 1.45291e+01, 8.99672e+00, 0.00000e+00, 0.00000e+00, 4.37000e+02, 9.42271e-01, 1.09299e+01, 2.79427e-04
421, 4257, 1.45736e+01, 8.99276e+00, 2.17729e+03, 2.17729e+03, 4.37000e+02, 9.43387e-01, 1.09621e+01, 2.79427e-04
422, 4266, 1.46044e+01, 8.98762e+00, 2.18390e+03, 2.18390e+03, 4.37000e+02, 9.44913e-01, 1.09082e+01, 2.79427e-04
423, 4277, 1.46421e+01, 8.97765e+00, 2.18329e+03, 2.18329e+03, 4.37000e+02, 9.45523e-01, 1.09803e+01, 2.79427e-04
424, 4288, 1.46797e+01, 8.96663e+00, 2.18417e+03, 2.18417e+03, 4.37000e+02, 9.47062e-01, 1.09648e+01, 2.79427e-04
425, 4299, 1.47174e+01, 8.95411e+00, 2.18400e+03, 2.18400e+03, 4.37000e+02, 9.52082e-01, 1.09924e+01, 2.79427e-04
426, 4309, 1.47516e+01, 8.94147e+00, 2.18619e+03, 2.18619e+03, 4.37000e+02, 9.54050e-01, 1.10071e+01, 2.79427e-04
427, 4320, 1.47893e+01, 8.32453e+00, 1.53116e+03, 1.53116e+03, 4.37000e+02, 7.64120e-01, 1.17402e+01, 2.79427e-04
428, 4333, 1.48338e+01, 8.48208e+00, 1.52974e+03, 1.52974e+03, 4.37000e+02, 6.11816e-01, 1.27238e+01, 2.79427e-04
429, 4341, 1.48612e+01, 8.64917e+00, 1.54557e+03, 1.54557e+03, 4.37000e+02, 4.90901e-01, 1.40479e+01, 2.79427e-04
430, 4323, 1.47996e+01, 8.58386e+00, 1.00479e+03, 1.00479e+03, 4.37000e+02, 3.93477e-01, 1.56212e+01, 2.79427e-04
431, 4330, 1.48235e+01, 8.75813e+00, 9.33827e+02, 9.33827e+02, 4.37000e+02, 3.13395e-01, 1.74966e+01, 2.79427e-04
432, 4334, 1.48372e+01, 9.08640e+00, 8.22300e+02, 8.22300e+02, 4.37000e+02, 2.46193e-01, 1.93523e+01, 2.79427e-04
433, 4333, 1.48338e+01, 9.09609e+00, 6.09072e+02, 6.09072e+02, 4.37000e+02, 1.97092e-01, 1.99151e+01, 2.79427e-04
434, 4337, 1.48475e+01, 9.34013e+00, 5.91057e+02, 5.91057e+02, 4.37000e+02, 1.61402e-01, 1.84549e+01, 2.79427e-04
435, 4338, 1.48509e+01, 9.31422e+00, 4.55838e+02, 4.55838e+02, 4.37000e+02, 1.35316e-01, 1.64795e+01, 2.79427e-04
436, 4338, 1.48509e+01, 9.41343e+00, 4.59823e+02, 4.59823e+02, 4.37000e+02, 1.13647e-01, 1.46742e+01, 2.79427e-04
437, 4322, 1.47961e+01, 9.30686e+00, 3.77195e+02, 3.77195e+02, 4.37000e+02, 9.99537e-02, 1.28451e+01, 2.79427e-04
438, 4321, 1.47927e+01, 9.30023e+00, 4.07929e+02, 4.07929e+02, 4.37000e+02, 9.00255e-02, 1.13266e+01, 2.79427e-04
439, 4329, 1.48201e+01, 9.21635e+00, 4.19939e+02, 4.19939e+02, 4.37000e+02, 1.13190e-01, 1.01860e+01, 2.79427e-04
440, 4339, 1.48543e+01, 9.21016e+00, 4.95164e+02, 4.95164e+02, 4.37000e+02, 1.66628e-01, 9.33712e+00, 2.79427e-04
441, 4355, 1.49091e+01, 9.16672e+00, 5.45878e+02, 5.45878e+02, 4.37000e+02, 2.07807e-01, 8.34370e+00, 2.79427e-04
442, 4363, 1.49365e+01, 9.16038e+00, 6.53093e+02, 6.53093e+02, 4.37000e+02, 2.56704e-01, 7.90921e+00, 2.79427e-04
443, 4361, 1.49297e+01, 9.13464e+00, 7.27226e+02, 7.27226e+02, 4.37000e+02, 3.02683e-01, 7.40002e+00, 2.79427e-04
444, 4365, 1.49433e+01, 9.12625e+00, 8.40500e+02, 8.40500e+02, 4.37000e+02, 3.52348e-01, 6.97644e+00, 2.79427e-04
445, 4379, 1.49913e+01, 9.09802e+00, 9.53938e+02, 9.53938e+02, 4.37000e+02, 3.94839e-01, 6.87945e+00, 2.79427e-04
446, 4386, 1.50152e+01, 9.09045e+00, 1.08681e+03, 1.08681e+03, 4.37000e+02, 4.36389e-01, 6.65068e+00, 2.79427e-04
447, 4396, 1.50495e+01, 9.06496e+00, 1.18764e+03, 1.18764e+03, 4.37000e+02, 4.79072e-01, 6.79931e+00, 2.79427e-04
448, 4403, 1.50734e+01, 9.05341e+00, 1.32138e+03, 1.32138e+03, 4.37000e+02, 5.24188e-01, 6.81822e+00, 2.79427e-04
449, 4410, 1.50974e+01, 9.04545e+00, 1.42745e+03, 1.42745e+03, 4.37000e+02, 5.61451e-01, 7.00498e+00, 2.79427e-04
450, 4418, 1.51248e+01, 9.03673e+00, 1.51589e+03, 1.51589e+03, 4.37000e+02, 6.00724e-01, 7.07213e+00, 2.79427e-04
451, 4429, 1.51624e+01, 9.02180e+00, 1.61055e+03, 1.61055e+03, 4.37000e+02, 6.35358e-01, 7.17702e+00, 2.79427e-04
452, 4441, 1.52035e+01, 9.01700e+00, 1.68200e+03, 1.68200e+03, 4.37000e+02, 6.66066e-01, 7.41661e+00, 2.79427e-04
453, 4452, 1.52412e+01, 9.01863e+00, 1.76170e+03, 1.76170e+03, 4.37000e+02, 6.96765e-01, 7.90282e+00, 2.79427e-04
454, 4458, 1.52617e+01, 9.01215e+00, 1.81226e+03, 1.81226e+03, 4.37000e+02, 7.22521e-01, 8.14286e+00, 2.79427e-04
455, 4465, 1.52857e+01, 9.01107e+00, 1.89002e+03, 1.89002e+03, 4.37000e+02, 7.50504e-01, 8.48751e+00, 2.79427e-04
456, 4473, 1.53131e+01, 9.01362e+00, 1.94794e+03, 1.94794e+03, 4.37000e+02, 7.73977e-01, 8.70091e+00, 2.79427e-04
457, 4481, 1.53405e+01, 9.00834e+00, 2.01034e+03, 2.01034e+03, 4.37000e+02, 7.94466e-01, 8.93759e+00, 2.79427e-04
458, 4492, 1.53781e+01, 9.00647e+00, 2.05816e+03, 2.05816e+03, 4.37000e+02, 8.12110e-01, 9.21764e+00, 2.79427e-04
459, 4501, 1.54089e+01, 9.00299e+00, 2.12678e+03, 2.12678e+03, 4.37000e+02, 8.26483e-01, 9.42603e+00, 2.79427e-04
460, 4508, 1.54329e+01, 9.00049e+00, 2.16308e+03, 2.16308e+03, 4.37000e+02, 8.35404e-01, 9.54357e+00, 2.79427e-04
461, 4519, 1.54706e+01, 8.99643e+00, 2.20697e+03, 2.20697e+03, 4.37000e+02, 8.46869e-01, 9.79300e+00, 2.79427e-04
462, 4530, 1.55082e+01, 8.99758e+00, 2.23700e+03, 2.23700e+03, 4.37000e+02, 8.57616e-01, 1.01169e+01, 2.79427e-04
463, 4540, 1.55424e+01, 8.99398e+00, 2.27805e+03, 2.27805e+03, 4.37000e+02, 8.68502e-01, 1.03609e+01, 2.79427e-04
464, 4549, 1.55733e+01, 8.99144e+00, 2.30201e+03, 2.30201e+03, 4.37000e+02, 8.78655e-01, 1.05513e+01, 2.79427e-04
465, 4556, 1.55972e+01, 8.98806e+00, 2.32150e+03, 2.32150e+03, 4.37000e+02, 8.85206e-01, 1.07616e+01, 2.79427e-04
466, 4569, 1.56417e+01, 8.98635e+00, 2.34208e+03, 2.34208e+03, 4.37000e+02, 8.93850e-01, 1.08536e+01, 2.79427e-04
467, 4576, 1.56657e+01, 8.98309e+00, 2.37167e+03, 2.37167e+03, 4.37000e+02, 8.98820e-01, 1.09784e+01, 2.79427e-04
468, 4587, 1.57033e+01, 8.97935e+00, 2.38909e+03, 2.38909e+03, 4.37000e+02, 9.04731e-01, 1.11080e+01, 2.79427e-04
469, 4596, 1.57342e+01, 8.98113e+00, 2.41698e+03, 2.41698e+03, 4.37000e+02, 9.09269e-01, 1.12260e+01, 2.79427e-04
470, 4607, 1.57718e+01, 8.98411e+00, 2.43865e+03, 2.43865e+03, 4.37000e+02, 9.14044e-01, 1.13961e+01, 2.79427e-04
471, 4619, 1.58129e+01, 8.97912e+00, 2.44870e+03, 2.44870e+03, 4.37000e+02, 9.18381e-01, 1.14965e+01, 2.79427e-04
472, 4628, 1.58437e+01, 8.97698e+00, 2.46715e+03, 2.46715e+03, 4.37000e+02, 9.21564e-01, 1.14862e+01, 2.79427e-04
473, 4642, 1.58916e+01, 8.97184e+00, 2.47190e+03, 2.47190e+03, 4.37000e+02, 9.25248e-01, 1.15981e+01, 2.79427e-04
474, 4653, 1.59293e+01, 8.96570e+00, 2.47528e+03, 2.47528e+03, 4.37000e+02, 9.27789e-01, 1.16861e+01, 2.79427e-04
475, 4665, 1.59704e+01, 8.96403e+00, 2.48009e+03, 2.48009e+03, 4.37000e+02, 9.31190e-01, 1.17443e+01, 2.79427e-04
476, 4677, 1.60115e+01, 8.95632e+00, 2.49139e+03, 2.49139e+03, 4.37000e+02, 9.34146e-01, 1.17756e+01, 2.79427e-04
477, 4687, 1.60457e+01, 8.95012e+00, 2.50405e+03, 2.50405e+03, 4.37000e+02, 9.37060e-01, 1.19446e+01, 2.79427e-04
478, 4698, 1.60834e+01, 8.94311e+00, 2.51431e+03, 2.51431e+03, 4.37000e+02, 9.38059e-01, 1.20184e+01, 2.79427e-04
479, 4708, 1.61176e+01, 8.94485e+00, 2.51890e+03, 2.51890e+03, 4.37000e+02, 9.40952e-01, 1.20702e+01, 2.79427e-04
480, 4718, 1.61518e+01, 8.94910e+00, 0.00000e+00, 0.00000e+00, 4.11000e+02, 9.42772e-01, 1.21197e+01, 2.38657e-04
481, 4730, 1.61929e+01, 8.94722e+00, 2.55084e+03, 2.55084e+03, 4.11000e+02, 9.42918e-01, 1.21515e+01, 2.38657e-04
482, 4740, 1.62271e+01, 8.93935e+00, 2.55253e+03, 2.55253e+03, 4.11000e+02, 9.43249e-01, 1.21173e+01, 2.38657e-04
483, 4751, 1.62648e+01, 8.92664e+00, 2.55422e+03, 2.55422e+03, 4.11000e+02, 9.44854e-01, 1.21396e+01, 2.38657e-04
484, 4762, 1.63025e+01, 8.90967e+00, 2.55602e+03, 2.55602e+03, 4.11000e+02, 9.46031e-01, 1.22009e+01, 2.38657e-04
485, 4771, 1.63333e+01, 8.89764e+00, 2.56317e+03, 2.56317e+03, 4.11000e+02, 9.49486e-01, 1.21141e+01, 2.38657e-04
486, 4784, 1.63778e+01, 8.87844e+00, 2.55962e+03, 2.55962e+03, 4.11000e+02, 9.53595e-01, 1.21864e+01, 2.38657e-04
487, 4794, 1.64120e+01, 8.22172e+00, 1.82942e+03, 1.82942e+03, 4.11000e+02, 7.80768e-01, 1.29078e+01, 2.38657e-04
488, 4804, 1.64462e+01, 8.37652e+00, 1.82652e+03, 1.82652e+03, 4.11000e+02, 6.38218e-01, 1.38779e+01, 2.38657e-04
489, 4812, 1.64736e+01, 8.56490e+00, 1.85726e+03, 1.85726e+03, 4.11000e+02, 5.21820e-01, 1.53019e+01, 2.38657e-04
490, 4793, 1.64086e+01, 8.50087e+00, 1.23648e+03, 1.23648e+03, 4.11000e+02, 4.31045e-01, 1.68458e+01, 2.38657e-04
491, 4794, 1.64120e+01, 8.67511e+00, 1.14471e+03, 1.14471e+03, 4.11000e+02, 3.52107e-01, 1.87643e+01, 2.38657e-04
492, 4799, 1.64291e+01, 9.02335e+00, 1.00026e+03, 1.00026e+03, 4.11000e+02, 2.86101e-01, 2.05607e+01, 2.38657e-04
493, 4787, 1.63880e+01, 9.03785e+00, 7.41835e+02, 7.41835e+02, 4.11000e+02, 2.33549e-01, 2.08996e+01, 2.38657e-04
494, 4794, 1.64120e+01, 9.27023e+00, 7.04823e+02, 7.04823e+02, 4.11000e+02, 1.93784e-01, 1.96870e+01, 2.38657e-04
495, 4787, 1.63880e+01, 9.24713e+00, 5.43291e+02, 5.43291e+02, 4.11000e+02, 1.65866e-01, 1.74315e+01, 2.38657e-04
496, 4791, 1.64017e+01, 9.33738e+00, 5.43018e+02, 5.43018e+02, 4.11000e+02, 1.44437e-01, 1.54605e+01, 2.38657e-04
497, 4781, 1.63675e+01, 9.23098e+00, 4.51635e+02, 4.51635e+02, 4.11000e+02, 1.31772e-01, 1.38022e+01, 2.38657e-04
498, 4775, 1.63470e+01, 9.21677e+00, 4.56389e+02, 4.56389e+02, 4.11000e+02, 1.21675e-01, 1.28059e+01, 2.38657e-04
499, 4789, 1.63949e+01, 9.12659e+00, 4.45799e+02, 4.45799e+02, 4.11000e+02, 1.42410e-01, 1.14105e+01, 2.38657e-04
500, 4800, 1.64325e+01, 9.11912e+00, 5.09456e+02, 5.09456e+02, 4.11000e+02, 1.85000e-01, 1.05958e+01, 2.38657e-04
501, 4812, 1.64736e+01, 9.09617e+00, 5.67867e+02, 5.67867e+02, 4.11000e+02, 2.23815e-01, 9.98861e+00, 2.38657e-04
502, 4815, 1.64839e+01, 9.09427e+00, 6.65637e+02, 6.65637e+02, 4.11000e+02, 2.63551e-01, 9.19378e+00, 2.38657e-04
503, 4816, 1.64873e+01, 9.08201e+00, 7.56475e+02, 7.56475e+02, 4.11000e+02, 3.08140e-01, 8.79968e+00, 2.38657e-04
504, 4814, 1.64805e+01, 9.08421e+00, 8.74225e+02, 8.74225e+02, 4.11000e+02, 3.43581e-01, 8.26524e+00, 2.38657e-04
505, 4826, 1.65216e+01, 9.05678e+00, 9.68382e+02, 9.68382e+02, 4.11000e+02, 3.78160e-01, 8.05856e+00, 2.38657e-04
506, 4837, 1.65592e+01, 9.03787e+00, 1.09241e+03, 1.09241e+03, 4.11000e+02, 4.16787e-01, 8.21367e+00, 2.38657e-04
507, 4846, 1.65900e+01, 9.01410e+00, 1.18887e+03, 1.18887e+03, 4.11000e+02, 4.52538e-01, 7.89739e+00, 2.38657e-04
508, 4856, 1.66243e+01, 8.99170e+00, 1.32556e+03, 1.32556e+03, 4.11000e+02, 4.92586e-01, 7.97253e+00, 2.38657e-04
509, 4867, 1.66619e+01, 8.98587e+00, 1.44456e+03, 1.44456e+03, 4.11000e+02, 5.28251e-01, 7.99957e+00, 2.38657e-04
510, 4870, 1.66722e+01, 8.98089e+00, 1.56373e+03, 1.56373e+03, 4.11000e+02, 5.63450e-01, 8.05557e+00, 2.38657e-04
511, 4877, 1.66961e+01, 8.98463e+00, 1.69311e+03, 1.69311e+03, 4.11000e+02, 5.98729e-01, 8.35561e+00, 2.38657e-04
512, 4888, 1.67338e+01, 8.98581e+00, 1.77456e+03, 1.77456e+03, 4.11000e+02, 6.29092e-01, 8.59850e+00, 2.38657e-04
513, 4898, 1.67680e+01, 8.98933e+00, 1.87446e+03, 1.87446e+03, 4.11000e+02, 6.61903e-01, 8.80163e+00, 2.38657e-04
514, 4905, 1.67920e+01, 8.97583e+00, 1.95176e+03, 1.95176e+03, 4.11000e+02, 6.85219e-01, 8.88394e+00, 2.38657e-04
515, 4913, 1.68194e+01, 8.96649e+00, 2.02693e+03, 2.02693e+03, 4.11000e+02, 7.13210e-01, 9.16034e+00, 2.38657e-04
516, 4921, 1.68468e+01, 8.97419e+00, 2.11913e+03, 2.11913e+03, 4.11000e+02, 7.31152e-01, 9.39963e+00, 2.38657e-04
517, 4933, 1.68879e+01, 8.96239e+00, 2.18557e+03, 2.18557e+03, 4.11000e+02, 7.56538e-01, 9.53690e+00, 2.38657e-04
518, 4941, 1.69152e+01, 8.95697e+00, 2.25774e+03, 2.25774e+03, 4.11000e+02, 7.76563e-01, 9.80261e+00, 2.38657e-04
519, 4948, 1.69392e+01, 8.95089e+00, 2.30299e+03, 2.30299e+03, 4.11000e+02, 7.92846e-01, 1.01604e+01, 2.38657e-04
520, 4958, 1.69734e+01, 8.96035e+00, 2.36419e+03, 2.36419e+03, 4.11000e+02, 8.10609e-01, 1.05974e+01, 2.38657e-04
521, 4963, 1.69906e+01, 8.94869e+00, 2.41070e+03, 2.41070e+03, 4.11000e+02, 8.25710e-01, 1.06609e+01, 2.38657e-04
522, 4969, 1.70111e+01, 8.94812e+00, 2.44252e+03, 2.44252e+03, 4.11000e+02, 8.40008e-01, 1.08535e+01, 2.38657e-04
523, 4980, 1.70488e+01, 8.94004e+00, 2.48527e+03, 2.48527e+03, 4.11000e+02, 8.51205e-01, 1.11698e+01, 2.38657e-04
524, 4991, 1.70864e+01, 8.93341e+00, 2.50601e+03, 2.50601e+03, 4.11000e+02, 8.60549e-01, 1.13872e+01, 2.38657e-04
525, 5001, 1.71207e+01, 8.93266e+00, 2.53685e+03, 2.53685e+03, 4.11000e+02, 8.68826e-01, 1.15906e+01, 2.38657e-04
526, 5010, 1.71515e+01, 8.93352e+00, 2.56431e+03, 2.56431e+03, 4.11000e+02, 8.80040e-01, 1.17940e+01, 2.38657e-04
527, 5022, 1.71925e+01, 8.93172e+00, 2.59346e+03, 2.59346e+03, 4.11000e+02, 8.84906e-01, 1.19025e+01, 2.38657e-04
528, 5029, 1.72165e+01, 8.92867e+00, 2.63725e+03, 2.63725e+03, 4.11000e+02, 8.90833e-01, 1.20280e+01, 2.38657e-04
529, 5042, 1.72610e+01, 8.92329e+00, 2.67404e+03, 2.67404e+03, 4.11000e+02, 8.96073e-01, 1.21593e+01, 2.38657e-04
530, 5050, 1.72884e+01, 8.92258e+00, 2.70461e+03, 2.70461e+03, 4.11000e+02, 9.00990e-01, 1.22733e+01, 2.38657e-04
531, 5060, 1.73226e+01, 8.91731e+00, 2.73169e+03, 2.73169e+03, 4.11000e+02, 9.08103e-01, 1.24324e+01, 2.38657e-04
532, 5071, 1.73603e+01, 8.90953e+00, 2.75603e+03, 2.75603e+03, 4.11000e+02, 9.12246e-01, 1.24143e+01, 2.38657e-04
533, 5082, 1.73980e+01, 8.91087e+00, 2.78688e+03, 2.78688e+03, 4.11000e+02, 9.15978e-01, 1.25380e+01, 2.38657e-04
534, 5092, 1.74322e+01, 8.90679e+00, 2.80101e+03, 2.80101e+03, 4.11000e+02, 9.20856e-01, 1.26566e+01, 2.38657e-04
535, 5103, 1.74698e+01, 8.90590e+00, 2.83333e+03, 2.83333e+03, 4.11000e+02, 9.25142e-01, 1.27116e+01, 2.38657e-04
536, 5111, 1.74972e+01, 8.90249e+00, 2.85675e+03, 2.85675e+03, 4.11000e+02, 9.28781e-01, 1.26983e+01, 2.38657e-04
537, 5123, 1.75383e+01, 8.90083e+00, 2.86767e+03, 2.86767e+03, 4.11000e+02, 9.32266e-01, 1.28637e+01, 2.38657e-04
538, 5136, 1.75828e+01, 8.90018e+00, 2.87515e+03, 2.87515e+03, 4.11000e+02, 9.34579e-01, 1.29409e+01, 2.38657e-04
539, 5144, 1.76102e+01, 8.90442e+00, 2.89960e+03, 2.89960e+03, 4.11000e+02, 9.37014e-01, 1.29891e+01, 2.38657e-04
540, 5155, 1.76479e+01, 8.90466e+00, 0.00000e+00, 0.00000e+00, 4.01000e+02, 9.41804e-01, 1.30944e+01, 2.50340e-04
541, 5163, 1.76753e+01, 8.90030e+00, 2.92455e+03, 2.92455e+03, 4.01000e+02, 9.42863e-01, 1.31029e+01, 2.50340e-04
542, 5175, 1.77163e+01, 8.89167e+00, 2.92745e+03, 2.92745e+03, 4.01000e+02, 9.46087e-01, 1.31235e+01, 2.50340e-04
543, 5184, 1.77471e+01, 8.87637e+00, 2.92313e+03, 2.92313e+03, 4.01000e+02, 9.47145e-01, 1.31285e+01, 2.50340e-04
544, 5193, 1.77780e+01, 8.86116e+00, 2.92281e+03, 2.92281e+03, 4.01000e+02, 9.50703e-01, 1.31433e+01, 2.50340e-04
545, 5202, 1.78088e+01, 8.85143e+00, 2.91713e+03, 2.91713e+03, 4.01000e+02, 9.52710e-01, 1.32077e+01, 2.50340e-04
546, 5210, 1.78362e+01, 8.84224e+00, 2.91265e+03, 2.91265e+03, 4.01000e+02, 9.56814e-01, 1.32432e+01, 2.50340e-04
547, 5220, 1.78704e+01, 8.19815e+00, 2.13583e+03, 2.13583e+03, 4.01000e+02, 7.98851e-01, 1.40184e+01, 2.50340e-04
548, 5233, 1.79149e+01, 8.35308e+00, 2.13239e+03, 2.13239e+03, 4.01000e+02, 6.69597e-01, 1.50445e+01, 2.50340e-04
549, 5240, 1.79389e+01, 8.52389e+00, 2.14544e+03, 2.14544e+03, 4.01000e+02, 5.61641e-01, 1.64140e+01, 2.50340e-04
550, 5220, 1.78704e+01, 8.46018e+00, 1.44128e+03, 1.44128e+03, 4.01000e+02, 4.70498e-01, 1.79773e+01, 2.50340e-04
551, 5230, 1.79046e+01, 8.62847e+00, 1.35334e+03, 1.35334e+03, 4.01000e+02, 3.93499e-01, 1.99478e+01, 2.50340e-04
552, 5230, 1.79046e+01, 8.96816e+00, 1.16708e+03, 1.16708e+03, 4.01000e+02, 3.28298e-01, 2.16908e+01, 2.50340e-04
553, 5225, 1.78875e+01, 8.96403e+00, 8.89925e+02, 8.89925e+02, 4.01000e+02, 2.72344e-01, 2.20568e+01, 2.50340e-04
554, 5230, 1.79046e+01, 9.20703e+00, 8.47181e+02, 8.47181e+02, 4.01000e+02, 2.31931e-01, 2.05564e+01, 2.50340e-04
555, 5228, 1.78978e+01, 9.16931e+00, 6.55516e+02, 6.55516e+02, 4.01000e+02, 2.04285e-01, 1.86329e+01, 2.50340e-04
556, 5232, 1.79115e+01, 9.25561e+00, 6.48474e+02, 6.48474e+02, 4.01000e+02, 1.77752e-01, 1.65582e+01, 2.50340e-04
557, 5211, 1.78396e+01, 9.14652e+00, 5.40003e+02, 5.40003e+02, 4.01000e+02, 1.61389e-01, 1.47499e+01, 2.50340e-04
558, 5212, 1.78430e+01, 9.11170e+00, 5.38366e+02, 5.38366e+02, 4.01000e+02, 1.51381e-01, 1.35652e+01, 2.50340e-04
559, 5214, 1.78499e+01, 9.02768e+00, 5.11781e+02, 5.11781e+02, 4.01000e+02, 1.70694e-01, 1.27051e+01, 2.50340e-04
560, 5232, 1.79115e+01, 9.03387e+00, 5.68008e+02, 5.68008e+02, 4.01000e+02, 2.12729e-01, 1.17252e+01, 2.50340e-04
561, 5252, 1.79799e+01, 8.98390e+00, 6.02018e+02, 6.02018e+02, 4.01000e+02, 2.50762e-01, 1.08559e+01, 2.50340e-04
562, 5253, 1.79834e+01, 8.96783e+00, 6.93183e+02, 6.93183e+02, 4.01000e+02, 2.86693e-01, 1.00461e+01, 2.50340e-04
563, 5266, 1.80279e+01, 8.94532e+00, 7.63058e+02, 7.63058e+02, 4.01000e+02, 3.29662e-01, 9.79854e+00, 2.50340e-04
564, 5271, 1.80450e+01, 8.94076e+00, 8.77478e+02, 8.77478e+02, 4.01000e+02, 3.67103e-01, 9.29745e+00, 2.50340e-04
565, 5284, 1.80895e+01, 8.90408e+00, 9.64495e+02, 9.64495e+02, 4.01000e+02, 3.99886e-01, 9.34933e+00, 2.50340e-04
566, 5287, 1.80998e+01, 8.91213e+00, 1.11205e+03, 1.11205e+03, 4.01000e+02, 4.38623e-01, 9.16955e+00, 2.50340e-04
567, 5287, 1.80998e+01, 8.90833e+00, 1.22887e+03, 1.22887e+03, 4.01000e+02, 4.75884e-01, 9.19494e+00, 2.50340e-04
568, 5292, 1.81169e+01, 8.91422e+00, 1.36458e+03, 1.36458e+03, 4.01000e+02, 5.15495e-01, 9.23350e+00, 2.50340e-04
569, 5296, 1.81306e+01, 8.89684e+00, 1.47660e+03, 1.47660e+03, 4.01000e+02, 5.47772e-01, 9.32321e+00, 2.50340e-04
570, 5295, 1.81272e+01, 8.90671e+00, 1.59697e+03, 1.59697e+03, 4.01000e+02, 5.77526e-01, 9.27364e+00, 2.50340e-04
571, 5305, 1.81614e+01, 8.90558e+00, 1.72460e+03, 1.72460e+03, 4.01000e+02, 6.12630e-01, 9.33534e+00, 2.50340e-04
572, 5315, 1.81956e+01, 8.89378e+00, 1.81664e+03, 1.81664e+03, 4.01000e+02, 6.38006e-01, 9.38315e+00, 2.50340e-04
573, 5318, 1.82059e+01, 8.89234e+00, 1.91671e+03, 1.91671e+03, 4.01000e+02, 6.67544e-01, 9.49382e+00, 2.50340e-04
574, 5330, 1.82470e+01, 8.88387e+00, 1.98303e+03, 1.98303e+03, 4.01000e+02, 6.96060e-01, 9.82812e+00, 2.50340e-04
575, 5338, 1.82744e+01, 8.87812e+00, 2.04277e+03, 2.04277e+03, 4.01000e+02, 7.17872e-01, 1.01653e+01, 2.50340e-04
576, 5345, 1.82983e+01, 8.88713e+00, 2.11826e+03, 2.11826e+03, 4.01000e+02, 7.40692e-01, 1.04795e+01, 2.50340e-04
577, 5353, 1.83257e+01, 8.88903e+00, 2.18132e+03, 2.18132e+03, 4.01000e+02, 7.59948e-01, 1.07155e+01, 2.50340e-04
578, 5360, 1.83497e+01, 8.88621e+00, 2.25288e+03, 2.25288e+03, 4.01000e+02, 7.79104e-01, 1.09309e+01, 2.50340e-04
579, 5366, 1.83702e+01, 8.88345e+00, 2.30955e+03, 2.30955e+03, 4.01000e+02, 7.95006e-01, 1.12707e+01, 2.50340e-04
580, 5377, 1.84079e+01, 8.88312e+00, 2.39089e+03, 2.39089e+03, 4.01000e+02, 8.08071e-01, 1.16357e+01, 2.50340e-04
581, 5382, 1.84250e+01, 8.88847e+00, 2.45012e+03, 2.45012e+03, 4.01000e+02, 8.20699e-01, 1.16171e+01, 2.50340e-04
582, 5388, 1.84455e+01, 8.89121e+00, 2.52414e+03, 2.52414e+03, 4.01000e+02, 8.31477e-01, 1.19837e+01, 2.50340e-04
583, 5401, 1.84900e+01, 8.89305e+00, 2.57622e+03, 2.57622e+03, 4.01000e+02, 8.41696e-01, 1.19393e+01, 2.50340e-04
584, 5412, 1.85277e+01, 8.88853e+00, 2.64195e+03, 2.64195e+03, 4.01000e+02, 8.53474e-01, 1.22108e+01, 2.50340e-04
585, 5422, 1.85619e+01, 8.88321e+00, 2.68507e+03, 2.68507e+03, 4.01000e+02, 8.61675e-01, 1.24085e+01, 2.50340e-04
586, 5432, 1.85962e+01, 8.87634e+00, 2.73519e+03, 2.73519e+03, 4.01000e+02, 8.69661e-01, 1.25994e+01, 2.50340e-04
587, 5445, 1.86407e+01, 8.87570e+00, 2.77416e+03, 2.77416e+03, 4.01000e+02, 8.78604e-01, 1.28127e+01, 2.50340e-04
588, 5455, 1.86749e+01, 8.87439e+00, 2.83186e+03, 2.83186e+03, 4.01000e+02, 8.85060e-01, 1.29838e+01, 2.50340e-04
589, 5462, 1.86989e+01, 8.88185e+00, 2.87241e+03, 2.87241e+03, 4.01000e+02, 8.92896e-01, 1.31135e+01, 2.50340e-04
590, 5466, 1.87126e+01, 8.88126e+00, 2.91881e+03, 2.91881e+03, 4.01000e+02, 9.00110e-01, 1.31643e+01, 2.50340e-04
591, 5477, 1.87502e+01, 8.88653e+00, 2.94911e+03, 2.94911e+03, 4.01000e+02, 9.07614e-01, 1.33005e+01, 2.50340e-04
592, 5484, 1.87742e+01, 8.88158e+00, 2.98290e+03, 2.98290e+03, 4.01000e+02, 9.11379e-01, 1.34033e+01, 2.50340e-04
593, 5493, 1.88050e+01, 8.87727e+00, 3.00780e+03, 3.00780e+03, 4.01000e+02, 9.19534e-01, 1.33907e+01, 2.50340e-04
594, 5502, 1.88358e+01, 8.87327e+00, 3.02947e+03, 3.02947e+03, 4.01000e+02, 9.25845e-01, 1.35197e+01, 2.50340e-04
