controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
495, 3118, 1.69076e+01, 9.21285e+00, 3.81201e+02, 3.81201e+02, 2.70000e+02, 1.73509e-01, 1.13118e+01, 1.69992e-04
496, 3108, 1.68534e+01, 9.31714e+00, 3.72412e+02, 3.72412e+02, 2.70000e+02, 1.51544e-01, 1.01591e+01, 1.69992e-04
497, 3086, 1.67341e+01, 9.20853e+00, 3.08051e+02, 3.08051e+02, 2.70000e+02, 1.41607e-01, 9.12170e+00, 1.69992e-04
498, 3085, 1.67287e+01, 9.19361e+00, 3.14056e+02, 3.14056e+02, 2.70000e+02, 1.36143e-01, 8.17288e+00, 1.69992e-04
499, 3072, 1.66582e+01, 9.10011e+00, 2.97188e+02, 2.97188e+02, 2.70000e+02, 1.53971e-01, 7.26968e+00, 1.69992e-04
500, 3068, 1.66365e+01, 9.11126e+00, 3.38742e+02, 3.38742e+02, 2.70000e+02, 1.97849e-01, 6.84669e+00, 1.69992e-04
501, 3072, 1.66582e+01, 9.06665e+00, 3.51571e+02, 3.51571e+02, 2.70000e+02, 2.44141e-01, 6.10026e+00, 1.69992e-04
502, 3080, 1.67016e+01, 9.03843e+00, 4.00702e+02, 4.00702e+02, 2.70000e+02, 2.78896e-01, 5.82731e+00, 1.69992e-04
503, 3092, 1.67667e+01, 9.00362e+00, 4.23957e+02, 4.23957e+02, 2.70000e+02, 3.21151e-01, 5.41126e+00, 1.69992e-04
504, 3091, 1.67612e+01, 8.99447e+00, 4.74617e+02, 4.74617e+02, 2.70000e+02, 3.57489e-01, 5.38404e+00, 1.69992e-04
505, 3093, 1.67721e+01, 8.97229e+00, 5.23202e+02, 5.23202e+02, 2.70000e+02, 3.93792e-01, 5.34609e+00, 1.69992e-04
506, 3098, 1.67992e+01, 8.97754e+00, 5.93623e+02, 5.93623e+02, 2.70000e+02, 4.29955e-01, 5.46962e+00, 1.69992e-04
507, 3104, 1.68317e+01, 8.95863e+00, 6.57220e+02, 6.57220e+02, 2.70000e+02, 4.75515e-01, 5.29677e+00, 1.69992e-04
508, 3112, 1.68751e+01, 8.96028e+00, 7.25033e+02, 7.25033e+02, 2.70000e+02, 5.05784e-01, 5.43905e+00, 1.69992e-04
509, 3113, 1.68805e+01, 8.95115e+00, 7.93106e+02, 7.93106e+02, 2.70000e+02, 5.41279e-01, 5.36382e+00, 1.69992e-04
510, 3120, 1.69185e+01, 8.95391e+00, 8.63964e+02, 8.63964e+02, 2.70000e+02, 5.75321e-01, 5.32905e+00, 1.69992e-04
511, 3121, 1.69239e+01, 8.93984e+00, 9.34658e+02, 9.34658e+02, 2.70000e+02, 6.08779e-01, 5.40220e+00, 1.69992e-04
512, 3126, 1.69510e+01, 8.94211e+00, 1.00071e+03, 1.00071e+03, 2.70000e+02, 6.25080e-01, 5.66609e+00, 1.69992e-04
513, 3129, 1.69673e+01, 8.93207e+00, 1.05683e+03, 1.05683e+03, 2.70000e+02, 6.54842e-01, 5.68908e+00, 1.69992e-04
514, 3141, 1.70324e+01, 8.93382e+00, 1.12342e+03, 1.12342e+03, 2.70000e+02, 6.79720e-01, 5.89943e+00, 1.69992e-04
515, 3148, 1.70703e+01, 8.92544e+00, 1.17522e+03, 1.17522e+03, 2.70000e+02, 7.00445e-01, 6.13965e+00, 1.69992e-04
516, 3154, 1.71029e+01, 8.93117e+00, 1.22698e+03, 1.22698e+03, 2.70000e+02, 7.27013e-01, 6.30717e+00, 1.69992e-04
517, 3158, 1.71245e+01, 8.93196e+00, 1.28621e+03, 1.28621e+03, 2.70000e+02, 7.46675e-01, 6.35455e+00, 1.69992e-04
518, 3167, 1.71733e+01, 8.92177e+00, 1.31486e+03, 1.31486e+03, 2.70000e+02, 7.66656e-01, 6.49554e+00, 1.69992e-04
519, 3175, 1.72167e+01, 8.92241e+00, 1.35788e+03, 1.35788e+03, 2.70000e+02, 7.83307e-01, 6.68577e+00, 1.69992e-04
520, 3175, 1.72167e+01, 8.92858e+00, 1.39653e+03, 1.39653e+03, 2.70000e+02, 8.01260e-01, 6.72910e+00, 1.69992e-04
521, 3182, 1.72547e+01, 8.92976e+00, 1.43982e+03, 1.43982e+03, 2.70000e+02, 8.19296e-01, 6.93762e+00, 1.69992e-04
522, 3190, 1.72981e+01, 8.92914e+00, 1.47803e+03, 1.47803e+03, 2.70000e+02, 8.29154e-01, 6.91622e+00, 1.69992e-04
523, 3196, 1.73306e+01, 8.93993e+00, 1.52340e+03, 1.52340e+03, 2.70000e+02, 8.43554e-01, 7.03112e+00, 1.69992e-04
524, 3202, 1.73631e+01, 8.92964e+00, 1.55211e+03, 1.55211e+03, 2.70000e+02, 8.53217e-01, 7.13512e+00, 1.69992e-04
525, 3212, 1.74174e+01, 8.91595e+00, 1.59403e+03, 1.59403e+03, 2.70000e+02, 8.63636e-01, 7.26278e+00, 1.69992e-04
526, 3216, 1.74391e+01, 8.91177e+00, 1.63218e+03, 1.63218e+03, 2.70000e+02, 8.72823e-01, 7.38108e+00, 1.69992e-04
527, 3225, 1.74879e+01, 8.91170e+00, 1.65680e+03, 1.65680e+03, 2.70000e+02, 8.82171e-01, 7.47155e+00, 1.69992e-04
528, 3234, 1.75367e+01, 8.90417e+00, 1.67269e+03, 1.67269e+03, 2.70000e+02, 8.88992e-01, 7.67819e+00, 1.69992e-04
529, 3241, 1.75746e+01, 8.89966e+00, 1.68071e+03, 1.68071e+03, 2.70000e+02, 8.99414e-01, 7.72149e+00, 1.69992e-04
530, 3249, 1.76180e+01, 8.89612e+00, 1.69813e+03, 1.69813e+03, 2.70000e+02, 9.05509e-01, 7.78330e+00, 1.69992e-04
531, 3259, 1.76722e+01, 8.89352e+00, 1.71582e+03, 1.71582e+03, 2.70000e+02, 9.11936e-01, 7.87789e+00, 1.69992e-04
532, 3267, 1.77156e+01, 8.89279e+00, 1.72531e+03, 1.72531e+03, 2.70000e+02, 9.13988e-01, 7.95574e+00, 1.69992e-04
533, 3274, 1.77536e+01, 8.88874e+00, 1.73836e+03, 1.73836e+03, 2.70000e+02, 9.20281e-01, 7.97672e+00, 1.69992e-04
534, 3281, 1.77915e+01, 8.89190e+00, 1.75190e+03, 1.75190e+03, 2.70000e+02, 9.25632e-01, 8.14430e+00, 1.69992e-04
535, 3287, 1.78241e+01, 8.88902e+00, 1.76118e+03, 1.76118e+03, 2.70000e+02, 9.28506e-01, 8.19462e+00, 1.69992e-04
536, 3295, 1.78674e+01, 8.89286e+00, 1.78733e+03, 1.78733e+03, 2.70000e+02, 9.30501e-01, 8.22879e+00, 1.69992e-04
537, 3304, 1.79162e+01, 8.88353e+00, 1.80802e+03, 1.80802e+03, 2.70000e+02, 9.33111e-01, 8.25518e+00, 1.69992e-04
538, 3309, 1.79434e+01, 8.89016e+00, 1.82527e+03, 1.82527e+03, 2.70000e+02, 9.36537e-01, 8.40159e+00, 1.69992e-04
539, 3315, 1.79759e+01, 8.88693e+00, 1.83668e+03, 1.83668e+03, 2.70000e+02, 9.39970e-01, 8.38332e+00, 1.69992e-04
540, 3320, 1.80030e+01, 8.88409e+00, 0.00000e+00, 0.00000e+00, 2.66000e+02, 9.42470e-01, 8.42353e+00, 2.32220e-04
541, 3331, 1.80627e+01, 8.87367e+00, 1.84689e+03, 1.84689e+03, 2.66000e+02, 9.45662e-01, 8.43341e+00, 2.32220e-04
542, 3340, 1.81115e+01, 8.85765e+00, 1.84470e+03, 1.84470e+03, 2.66000e+02, 9.45509e-01, 8.44202e+00, 2.32220e-04
543, 3348, 1.81548e+01, 8.84788e+00, 1.84601e+03, 1.84601e+03, 2.66000e+02, 9.47730e-01, 8.53503e+00, 2.32220e-04
544, 3355, 1.81928e+01, 8.84516e+00, 1.84967e+03, 1.84967e+03, 2.66000e+02, 9.46945e-01, 8.56689e+00, 2.32220e-04
545, 3364, 1.82416e+01, 8.83572e+00, 1.84421e+03, 1.84421e+03, 2.66000e+02, 9.49762e-01, 8.56968e+00, 2.32220e-04
546, 3372, 1.82850e+01, 8.82558e+00, 1.84459e+03, 1.84459e+03, 2.66000e+02, 9.52847e-01, 8.64820e+00, 2.32220e-04
547, 3380, 1.83284e+01, 8.15442e+00, 1.33565e+03, 1.33565e+03, 2.66000e+02, 7.92308e-01, 9.11997e+00, 2.32220e-04
548, 3387, 1.83663e+01, 8.31976e+00, 1.32992e+03, 1.32992e+03, 2.66000e+02, 6.58105e-01, 9.78310e+00, 2.32220e-04
549, 3389, 1.83772e+01, 8.49099e+00, 1.33412e+03, 1.33412e+03, 2.66000e+02, 5.43523e-01, 1.07363e+01, 2.32220e-04
550, 3376, 1.83067e+01, 8.43546e+00, 9.07951e+02, 9.07951e+02, 2.66000e+02, 4.46386e-01, 1.17062e+01, 2.32220e-04
551, 3380, 1.83284e+01, 8.60037e+00, 8.37202e+02, 8.37202e+02, 2.66000e+02, 3.66272e-01, 1.29302e+01, 2.32220e-04
552, 3377, 1.83121e+01, 8.95179e+00, 7.33918e+02, 7.33918e+02, 2.66000e+02, 3.00563e-01, 1.39992e+01, 2.32220e-04
553, 3371, 1.82796e+01, 8.95039e+00, 5.45856e+02, 5.45856e+02, 2.66000e+02, 2.48591e-01, 1.41235e+01, 2.32220e-04
554, 3372, 1.82850e+01, 9.17919e+00, 5.27131e+02, 5.27131e+02, 2.66000e+02, 2.09075e-01, 1.30082e+01, 2.32220e-04
555, 3365, 1.82470e+01, 9.14381e+00, 3.91093e+02, 3.91093e+02, 2.66000e+02, 1.84547e-01, 1.17559e+01, 2.32220e-04
556, 3366, 1.82524e+01, 9.22785e+00, 3.88582e+02, 3.88582e+02, 2.66000e+02, 1.66667e-01, 1.04679e+01, 2.32220e-04
557, 3335, 1.80843e+01, 9.13775e+00, 3.25476e+02, 3.25476e+02, 2.66000e+02, 1.50225e-01, 9.59322e+00, 2.32220e-04
558, 3323, 1.80193e+01, 9.09789e+00, 3.20836e+02, 3.20836e+02, 2.66000e+02, 1.43244e-01, 8.73592e+00, 2.32220e-04
559, 3326, 1.80355e+01, 9.02514e+00, 3.12102e+02, 3.12102e+02, 2.66000e+02, 1.63259e-01, 8.20066e+00, 2.32220e-04
560, 3337, 1.80952e+01, 9.00923e+00, 3.38851e+02, 3.38851e+02, 2.66000e+02, 2.06473e-01, 7.65230e+00, 2.32220e-04
561, 3336, 1.80898e+01, 8.98456e+00, 3.74826e+02, 3.74826e+02, 2.66000e+02, 2.44005e-01, 7.05661e+00, 2.32220e-04
562, 3333, 1.80735e+01, 8.96232e+00, 4.27068e+02, 4.27068e+02, 2.66000e+02, 2.83228e-01, 6.47581e+00, 2.32220e-04
563, 3345, 1.81386e+01, 8.96008e+00, 4.82477e+02, 4.82477e+02, 2.66000e+02, 3.27354e-01, 6.21161e+00, 2.32220e-04
564, 3342, 1.81223e+01, 8.94755e+00, 5.58684e+02, 5.58684e+02, 2.66000e+02, 3.60862e-01, 5.81108e+00, 2.32220e-04
565, 3343, 1.81277e+01, 8.91560e+00, 6.27839e+02, 6.27839e+02, 2.66000e+02, 3.95453e-01, 5.79012e+00, 2.32220e-04
566, 3343, 1.81277e+01, 8.89866e+00, 7.11592e+02, 7.11592e+02, 2.66000e+02, 4.35836e-01, 5.47749e+00, 2.32220e-04
567, 3352, 1.81765e+01, 8.87345e+00, 7.97298e+02, 7.97298e+02, 2.66000e+02, 4.78222e-01, 5.59210e+00, 2.32220e-04
568, 3354, 1.81874e+01, 8.87504e+00, 8.73942e+02, 8.73942e+02, 2.66000e+02, 5.19678e-01, 5.64103e+00, 2.32220e-04
569, 3350, 1.81657e+01, 8.86207e+00, 9.45182e+02, 9.45182e+02, 2.66000e+02, 5.54328e-01, 5.64103e+00, 2.32220e-04
570, 3356, 1.81982e+01, 8.87590e+00, 1.02123e+03, 1.02123e+03, 2.66000e+02, 5.88796e-01, 5.82421e+00, 2.32220e-04
571, 3361, 1.82253e+01, 8.88374e+00, 1.11288e+03, 1.11288e+03, 2.66000e+02, 6.12913e-01, 5.90925e+00, 2.32220e-04
572, 3367, 1.82579e+01, 8.87512e+00, 1.17697e+03, 1.17697e+03, 2.66000e+02, 6.49837e-01, 6.06564e+00, 2.32220e-04
573, 3368, 1.82633e+01, 8.87388e+00, 1.22730e+03, 1.22730e+03, 2.66000e+02, 6.77257e-01, 6.26839e+00, 2.32220e-04
574, 3374, 1.82958e+01, 8.87681e+00, 1.27665e+03, 1.27665e+03, 2.66000e+02, 6.99763e-01, 6.45125e+00, 2.32220e-04
575, 3372, 1.82850e+01, 8.87902e+00, 1.34609e+03, 1.34609e+03, 2.66000e+02, 7.25979e-01, 6.60853e+00, 2.32220e-04
576, 3377, 1.83121e+01, 8.88090e+00, 1.41012e+03, 1.41012e+03, 2.66000e+02, 7.48890e-01, 6.72586e+00, 2.32220e-04
577, 3384, 1.83500e+01, 8.89154e+00, 1.45931e+03, 1.45931e+03, 2.66000e+02, 7.63593e-01, 6.92926e+00, 2.32220e-04
578, 3391, 1.83880e+01, 8.89967e+00, 1.51810e+03, 1.51810e+03, 2.66000e+02, 7.79121e-01, 7.18851e+00, 2.32220e-04
579, 3395, 1.84097e+01, 8.89589e+00, 1.57024e+03, 1.57024e+03, 2.66000e+02, 7.94993e-01, 7.16336e+00, 2.32220e-04
580, 3402, 1.84477e+01, 8.90395e+00, 1.60625e+03, 1.60625e+03, 2.66000e+02, 8.06584e-01, 7.35601e+00, 2.32220e-04
581, 3405, 1.84639e+01, 8.89175e+00, 1.64441e+03, 1.64441e+03, 2.66000e+02, 8.18209e-01, 7.47046e+00, 2.32220e-04
582, 3412, 1.85019e+01, 8.89469e+00, 1.68279e+03, 1.68279e+03, 2.66000e+02, 8.29426e-01, 7.58973e+00, 2.32220e-04
583, 3416, 1.85236e+01, 8.89158e+00, 1.72177e+03, 1.72177e+03, 2.66000e+02, 8.41042e-01, 7.81712e+00, 2.32220e-04
584, 3426, 1.85778e+01, 8.88782e+00, 1.75539e+03, 1.75539e+03, 2.66000e+02, 8.56392e-01, 7.90586e+00, 2.32220e-04
585, 3433, 1.86158e+01, 8.88803e+00, 1.77030e+03, 1.77030e+03, 2.66000e+02, 8.63094e-01, 8.08658e+00, 2.32220e-04
586, 3437, 1.86374e+01, 8.88025e+00, 1.81173e+03, 1.81173e+03, 2.66000e+02, 8.74309e-01, 8.12866e+00, 2.32220e-04
587, 3441, 1.86591e+01, 8.88364e+00, 1.85098e+03, 1.85098e+03, 2.66000e+02, 8.81430e-01, 8.22853e+00, 2.32220e-04
588, 3451, 1.87134e+01, 8.87650e+00, 1.87091e+03, 1.87091e+03, 2.66000e+02, 8.90177e-01, 8.25524e+00, 2.32220e-04
589, 3458, 1.87513e+01, 8.87607e+00, 1.90186e+03, 1.90186e+03, 2.66000e+02, 8.95604e-01, 8.29467e+00, 2.32220e-04
590, 3469, 1.88110e+01, 8.87433e+00, 1.92260e+03, 1.92260e+03, 2.66000e+02, 9.03142e-01, 8.36027e+00, 2.32220e-04
591, 3474, 1.88381e+01, 8.87019e+00, 1.94149e+03, 1.94149e+03, 2.66000e+02, 9.09902e-01, 8.36343e+00, 2.32220e-04
592, 3481, 1.88760e+01, 8.86412e+00, 1.94477e+03, 1.94477e+03, 2.66000e+02, 9.17552e-01, 8.40567e+00, 2.32220e-04
593, 3489, 1.89194e+01, 8.86237e+00, 1.96453e+03, 1.96453e+03, 2.66000e+02, 9.23760e-01, 8.55145e+00, 2.32220e-04
594, 3497, 1.89628e+01, 8.86199e+00, 1.98003e+03, 1.98003e+03, 2.66000e+02, 9.32228e-01, 8.63817e+00, 2.32220e-04
595, 3502, 1.89899e+01, 8.86352e+00, 1.99248e+03, 1.99248e+03, 2.66000e+02, 9.35180e-01, 8.69453e+00, 2.32220e-04
596, 3511, 1.90387e+01, 8.86334e+00, 2.00230e+03, 2.00230e+03, 2.66000e+02, 9.37909e-01, 8.74798e+00, 2.32220e-04
597, 3514, 1.90550e+01, 8.86384e+00, 2.00924e+03, 2.00924e+03, 2.66000e+02, 9.41377e-01, 8.79650e+00, 2.32220e-04
598, 3522, 1.90984e+01, 8.85935e+00, 2.02316e+03, 2.02316e+03, 2.66000e+02, 9.44918e-01, 8.86958e+00, 2.32220e-04
599, 3528, 1.91309e+01, 8.85865e+00, 2.04019e+03, 2.04019e+03, 2.66000e+02, 9.48129e-01, 8.89735e+00, 2.32220e-04
600, 3535, 1.91689e+01, 8.85588e+00, 0.00000e+00, 0.00000e+00, 2.80000e+02, 9.50495e-01, 8.90427e+00, 2.33889e-04
601, 3542, 1.92068e+01, 8.85562e+00, 2.06810e+03, 2.06810e+03, 2.80000e+02, 9.54545e-01, 8.96629e+00, 2.33889e-04
602, 3551, 1.92556e+01, 8.85162e+00, 2.06636e+03, 2.06636e+03, 2.80000e+02, 9.55787e-01, 8.98928e+00, 2.33889e-04
603, 3559, 1.92990e+01, 8.83457e+00, 2.06380e+03, 2.06380e+03, 2.80000e+02, 9.58415e-01, 9.03459e+00, 2.33889e-04
604, 3567, 1.93424e+01, 8.81960e+00, 2.06450e+03, 2.06450e+03, 2.80000e+02, 9.60471e-01, 9.04412e+00, 2.33889e-04
605, 3574, 1.93803e+01, 8.80975e+00, 2.06532e+03, 2.06532e+03, 2.80000e+02, 9.63067e-01, 9.08178e+00, 2.33889e-04
606, 3583, 1.94291e+01, 8.80109e+00, 2.06161e+03, 2.06161e+03, 2.80000e+02, 9.65671e-01, 9.13951e+00, 2.33889e-04
607, 3589, 1.94617e+01, 8.08720e+00, 1.51921e+03, 1.51921e+03, 2.80000e+02, 8.09418e-01, 9.63320e+00, 2.33889e-04
608, 3598, 1.95105e+01, 8.25626e+00, 1.51850e+03, 1.51850e+03, 2.80000e+02, 6.79822e-01, 1.03525e+01, 2.33889e-04
609, 3604, 1.95430e+01, 8.43094e+00, 1.53782e+03, 1.53782e+03, 2.80000e+02, 5.70200e-01, 1.12837e+01, 2.33889e-04
610, 3579, 1.94075e+01, 8.36105e+00, 1.05388e+03, 1.05388e+03, 2.80000e+02, 4.76669e-01, 1.23231e+01, 2.33889e-04
611, 3579, 1.94075e+01, 8.54781e+00, 9.75581e+02, 9.75581e+02, 2.80000e+02, 3.92568e-01, 1.36040e+01, 2.33889e-04
612, 3578, 1.94020e+01, 8.90507e+00, 8.53312e+02, 8.53312e+02, 2.80000e+02, 3.25601e-01, 1.47275e+01, 2.33889e-04
613, 3568, 1.93478e+01, 8.90290e+00, 6.48054e+02, 6.48054e+02, 2.80000e+02, 2.67937e-01, 1.48302e+01, 2.33889e-04
614, 3570, 1.93587e+01, 9.16433e+00, 5.99359e+02, 5.99359e+02, 2.80000e+02, 2.21569e-01, 1.41832e+01, 2.33889e-04
615, 3566, 1.93370e+01, 9.12599e+00, 4.70364e+02, 4.70364e+02, 2.80000e+02, 1.91531e-01, 1.25128e+01, 2.33889e-04
616, 3564, 1.93261e+01, 9.21269e+00, 4.50991e+02, 4.50991e+02, 2.80000e+02, 1.68350e-01, 1.15087e+01, 2.33889e-04
617, 3543, 1.92122e+01, 9.08945e+00, 3.77786e+02, 3.77786e+02, 2.80000e+02, 1.57211e-01, 1.01424e+01, 2.33889e-04
618, 3539, 1.91906e+01, 9.06994e+00, 3.79649e+02, 3.79649e+02, 2.80000e+02, 1.48630e-01, 9.34342e+00, 2.33889e-04
619, 3522, 1.90984e+01, 8.97543e+00, 3.58195e+02, 3.58195e+02, 2.80000e+02, 1.67235e-01, 8.54985e+00, 2.33889e-04
620, 3530, 1.91417e+01, 8.98638e+00, 3.91986e+02, 3.91986e+02, 2.80000e+02, 2.12748e-01, 8.10298e+00, 2.33889e-04
621, 3542, 1.92068e+01, 8.92538e+00, 4.08090e+02, 4.08090e+02, 2.80000e+02, 2.46471e-01, 7.44792e+00, 2.33889e-04
622, 3547, 1.92339e+01, 8.92210e+00, 4.76655e+02, 4.76655e+02, 2.80000e+02, 2.83056e-01, 7.12174e+00, 2.33889e-04
623, 3555, 1.92773e+01, 8.90793e+00, 5.21590e+02, 5.21590e+02, 2.80000e+02, 3.22363e-01, 6.61957e+00, 2.33889e-04
624, 3562, 1.93153e+01, 8.91771e+00, 6.03911e+02, 6.03911e+02, 2.80000e+02, 3.55418e-01, 6.31121e+00, 2.33889e-04
625, 3557, 1.92882e+01, 8.87751e+00, 6.66908e+02, 6.66908e+02, 2.80000e+02, 3.94434e-01, 6.17222e+00, 2.33889e-04
626, 3560, 1.93044e+01, 8.88475e+00, 7.68500e+02, 7.68500e+02, 2.80000e+02, 4.30899e-01, 6.06486e+00, 2.33889e-04
627, 3564, 1.93261e+01, 8.87229e+00, 8.54933e+02, 8.54933e+02, 2.80000e+02, 4.70258e-01, 6.02471e+00, 2.33889e-04
628, 3560, 1.93044e+01, 8.87817e+00, 9.48937e+02, 9.48937e+02, 2.80000e+02, 5.01404e-01, 6.20802e+00, 2.33889e-04
629, 3564, 1.93261e+01, 8.88122e+00, 1.04431e+03, 1.04431e+03, 2.80000e+02, 5.40685e-01, 6.15479e+00, 2.33889e-04
630, 3568, 1.93478e+01, 8.87493e+00, 1.12728e+03, 1.12728e+03, 2.80000e+02, 5.72029e-01, 6.16449e+00, 2.33889e-04
631, 3571, 1.93641e+01, 8.85898e+00, 1.20469e+03, 1.20469e+03, 2.80000e+02, 6.00672e-01, 6.15767e+00, 2.33889e-04
632, 3577, 1.93966e+01, 8.84591e+00, 1.26578e+03, 1.26578e+03, 2.80000e+02, 6.31255e-01, 6.32577e+00, 2.33889e-04
633, 3579, 1.94075e+01, 8.84553e+00, 1.34722e+03, 1.34722e+03, 2.80000e+02, 6.59961e-01, 6.38576e+00, 2.33889e-04
634, 3584, 1.94346e+01, 8.84646e+00, 1.41732e+03, 1.41732e+03, 2.80000e+02, 6.90290e-01, 6.66453e+00, 2.33889e-04
635, 3587, 1.94508e+01, 8.84568e+00, 1.47895e+03, 1.47895e+03, 2.80000e+02, 7.18428e-01, 6.71244e+00, 2.33889e-04
636, 3593, 1.94834e+01, 8.84117e+00, 1.53452e+03, 1.53452e+03, 2.80000e+02, 7.43668e-01, 6.96426e+00, 2.33889e-04
637, 3598, 1.95105e+01, 8.83400e+00, 1.59867e+03, 1.59867e+03, 2.80000e+02, 7.64036e-01, 7.08285e+00, 2.33889e-04
638, 3600, 1.95213e+01, 8.83632e+00, 1.63726e+03, 1.63726e+03, 2.80000e+02, 7.86389e-01, 7.32630e+00, 2.33889e-04
639, 3608, 1.95647e+01, 8.83726e+00, 1.70561e+03, 1.70561e+03, 2.80000e+02, 8.00443e-01, 7.42498e+00, 2.33889e-04
640, 3612, 1.95864e+01, 8.83997e+00, 1.73432e+03, 1.73432e+03, 2.80000e+02, 8.11462e-01, 7.68891e+00, 2.33889e-04
641, 3618, 1.96189e+01, 8.83440e+00, 1.78160e+03, 1.78160e+03, 2.80000e+02, 8.24212e-01, 7.84188e+00, 2.33889e-04
642, 3624, 1.96515e+01, 8.84062e+00, 1.80240e+03, 1.80240e+03, 2.80000e+02, 8.38300e-01, 8.03685e+00, 2.33889e-04
643, 3631, 1.96894e+01, 8.84527e+00, 1.83575e+03, 1.83575e+03, 2.80000e+02, 8.49353e-01, 8.10008e+00, 2.33889e-04
644, 3635, 1.97111e+01, 8.84771e+00, 1.86288e+03, 1.86288e+03, 2.80000e+02, 8.59972e-01, 8.36616e+00, 2.33889e-04
645, 3641, 1.97437e+01, 8.84822e+00, 1.89078e+03, 1.89078e+03, 2.80000e+02, 8.65696e-01, 8.43352e+00, 2.33889e-04
646, 3649, 1.97870e+01, 8.83310e+00, 1.90377e+03, 1.90377e+03, 2.80000e+02, 8.77501e-01, 8.45955e+00, 2.33889e-04
647, 3653, 1.98087e+01, 8.83319e+00, 1.93570e+03, 1.93570e+03, 2.80000e+02, 8.82289e-01, 8.65885e+00, 2.33889e-04
648, 3658, 1.98358e+01, 8.83371e+00, 1.95880e+03, 1.95880e+03, 2.80000e+02, 8.92291e-01, 8.73820e+00, 2.33889e-04
649, 3663, 1.98630e+01, 8.82824e+00, 1.97566e+03, 1.97566e+03, 2.80000e+02, 8.99809e-01, 8.82636e+00, 2.33889e-04
650, 3671, 1.99063e+01, 8.82528e+00, 2.00765e+03, 2.00765e+03, 2.80000e+02, 9.06020e-01, 8.90103e+00, 2.33889e-04
651, 3680, 1.99551e+01, 8.82354e+00, 2.02971e+03, 2.02971e+03, 2.80000e+02, 9.14130e-01, 9.00413e+00, 2.33889e-04
652, 3686, 1.99877e+01, 8.81408e+00, 2.05182e+03, 2.05182e+03, 2.80000e+02, 9.18882e-01, 9.00541e+00, 2.33889e-04
653, 3695, 2.00365e+01, 8.81027e+00, 2.06568e+03, 2.06568e+03, 2.80000e+02, 9.23139e-01, 9.08470e+00, 2.33889e-04
654, 3705, 2.00907e+01, 8.80233e+00, 2.08555e+03, 2.08555e+03, 2.80000e+02, 9.25776e-01, 9.12241e+00, 2.33889e-04
655, 3708, 2.01070e+01, 8.79901e+00, 2.10799e+03, 2.10799e+03, 2.80000e+02, 9.29342e-01, 9.19653e+00, 2.33889e-04
656, 3711, 2.01232e+01, 8.80386e+00, 2.12551e+03, 2.12551e+03, 2.80000e+02, 9.33441e-01, 9.23646e+00, 2.33889e-04
657, 3718, 2.01612e+01, 8.80260e+00, 2.14085e+03, 2.14085e+03, 2.80000e+02, 9.37601e-01, 9.35053e+00, 2.33889e-04
658, 3727, 2.02100e+01, 8.79858e+00, 2.15772e+03, 2.15772e+03, 2.80000e+02, 9.40435e-01, 9.41059e+00, 2.33889e-04
659, 3732, 2.02371e+01, 8.79478e+00, 2.16908e+03, 2.16908e+03, 2.80000e+02, 9.42390e-01, 9.48266e+00, 2.33889e-04
660, 3740, 2.02805e+01, 8.78983e+00, 0.00000e+00, 0.00000e+00, 2.96000e+02, 9.44385e-01, 9.57108e+00, 3.56674e-04
661, 3748, 2.03239e+01, 8.77964e+00, 2.19866e+03, 2.19866e+03, 2.96000e+02, 9.46905e-01, 9.50187e+00, 3.56674e-04
662, 3757, 2.03727e+01, 8.77888e+00, 2.20713e+03, 2.20713e+03, 2.96000e+02, 9.49694e-01, 9.47815e+00, 3.56674e-04
663, 3766, 2.04215e+01, 8.76389e+00, 2.20767e+03, 2.20767e+03, 2.96000e+02, 9.51407e-01, 9.48138e+00, 3.56674e-04
664, 3774, 2.04649e+01, 8.74590e+00, 2.20816e+03, 2.20816e+03, 2.96000e+02, 9.54425e-01, 9.51991e+00, 3.56674e-04
665, 3782, 2.05082e+01, 8.72888e+00, 2.20925e+03, 2.20925e+03, 2.96000e+02, 9.59016e-01, 9.57620e+00, 3.56674e-04
666, 3789, 2.05462e+01, 8.71892e+00, 2.21187e+03, 2.21187e+03, 2.96000e+02, 9.62523e-01, 9.61572e+00, 3.56674e-04
667, 3796, 2.05842e+01, 7.98489e+00, 1.64534e+03, 1.64534e+03, 2.96000e+02, 8.15068e-01, 1.01300e+01, 3.56674e-04
668, 3805, 2.06330e+01, 8.15855e+00, 1.63781e+03, 1.63781e+03, 2.96000e+02, 6.91984e-01, 1.08566e+01, 3.56674e-04
669, 3806, 2.06384e+01, 8.35954e+00, 1.64758e+03, 1.64758e+03, 2.96000e+02, 5.85654e-01, 1.18607e+01, 3.56674e-04
670, 3787, 2.05354e+01, 8.30002e+00, 1.11773e+03, 1.11773e+03, 2.96000e+02, 4.97755e-01, 1.29217e+01, 3.56674e-04
671, 3791, 2.05570e+01, 8.49290e+00, 1.05533e+03, 1.05533e+03, 2.96000e+02, 4.14666e-01, 1.42006e+01, 3.56674e-04
672, 3786, 2.05299e+01, 8.86383e+00, 9.14872e+02, 9.14872e+02, 2.96000e+02, 3.42314e-01, 1.54125e+01, 3.56674e-04
