controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
736, 11116, 3.80550e+01, 8.52425e+00, 8.95340e+02, 8.95340e+02, 3.19000e+02, 6.01655e-01, 3.03187e+01, 4.66824e-04
737, 11103, 3.80105e+01, 8.44371e+00, 8.28304e+02, 8.28304e+02, 3.19000e+02, 5.93803e-01, 2.87259e+01, 4.66824e-04
738, 11101, 3.80037e+01, 8.43119e+00, 8.32671e+02, 8.32671e+02, 3.19000e+02, 5.87875e-01, 2.76797e+01, 4.66824e-04
739, 11115, 3.80516e+01, 8.31684e+00, 8.26750e+02, 8.26750e+02, 3.19000e+02, 5.95771e-01, 2.69908e+01, 4.66824e-04
740, 11156, 3.81920e+01, 8.35386e+00, 8.80957e+02, 8.80957e+02, 3.19000e+02, 6.11330e-01, 2.65944e+01, 4.66824e-04
741, 11182, 3.82810e+01, 8.33172e+00, 9.32217e+02, 9.32217e+02, 3.19000e+02, 6.23234e-01, 2.57210e+01, 4.66824e-04
742, 11188, 3.83015e+01, 8.31630e+00, 1.01019e+03, 1.01019e+03, 3.19000e+02, 6.36128e-01, 2.48667e+01, 4.66824e-04
743, 11216, 3.83974e+01, 8.30362e+00, 1.06872e+03, 1.06872e+03, 3.19000e+02, 6.49697e-01, 2.43580e+01, 4.66824e-04
744, 11241, 3.84830e+01, 8.32353e+00, 1.15735e+03, 1.15735e+03, 3.19000e+02, 6.62486e-01, 2.43695e+01, 4.66824e-04
745, 11245, 3.84967e+01, 8.29486e+00, 1.22024e+03, 1.22024e+03, 3.19000e+02, 6.77901e-01, 2.42118e+01, 4.66824e-04
746, 11260, 3.85480e+01, 8.31648e+00, 1.33782e+03, 1.33782e+03, 3.19000e+02, 6.94139e-01, 2.40549e+01, 4.66824e-04
747, 11276, 3.86028e+01, 8.29579e+00, 1.41196e+03, 1.41196e+03, 3.19000e+02, 7.11866e-01, 2.38794e+01, 4.66824e-04
748, 11289, 3.86473e+01, 8.30034e+00, 1.52212e+03, 1.52212e+03, 3.19000e+02, 7.27168e-01, 2.36864e+01, 4.66824e-04
749, 11300, 3.86849e+01, 8.26617e+00, 1.62846e+03, 1.62846e+03, 3.19000e+02, 7.42389e-01, 2.36769e+01, 4.66824e-04
750, 11313, 3.87295e+01, 8.23489e+00, 1.70461e+03, 1.70461e+03, 3.19000e+02, 7.57801e-01, 2.38720e+01, 4.66824e-04
751, 11339, 3.88185e+01, 8.22027e+00, 1.79332e+03, 1.79332e+03, 3.19000e+02, 7.74319e-01, 2.40825e+01, 4.66824e-04
752, 11352, 3.88630e+01, 8.24432e+00, 1.83476e+03, 1.83476e+03, 3.19000e+02, 7.86822e-01, 2.44778e+01, 4.66824e-04
753, 11361, 3.88938e+01, 8.23854e+00, 1.88148e+03, 1.88148e+03, 3.19000e+02, 8.01954e-01, 2.47832e+01, 4.66824e-04
754, 11371, 3.89280e+01, 8.23921e+00, 1.92161e+03, 1.92161e+03, 3.19000e+02, 8.15847e-01, 2.49814e+01, 4.66824e-04
755, 11383, 3.89691e+01, 8.25137e+00, 1.97150e+03, 1.97150e+03, 3.19000e+02, 8.26320e-01, 2.51728e+01, 4.66824e-04
756, 11397, 3.90170e+01, 8.25397e+00, 2.03046e+03, 2.03046e+03, 3.19000e+02, 8.37501e-01, 2.54266e+01, 4.66824e-04
757, 11408, 3.90547e+01, 8.25147e+00, 2.07763e+03, 2.07763e+03, 3.19000e+02, 8.45372e-01, 2.58393e+01, 4.66824e-04
758, 11421, 3.90992e+01, 8.25423e+00, 2.12883e+03, 2.12883e+03, 3.19000e+02, 8.55179e-01, 2.60792e+01, 4.66824e-04
759, 11431, 3.91334e+01, 8.25562e+00, 2.18167e+03, 2.18167e+03, 3.19000e+02, 8.62742e-01, 2.61894e+01, 4.66824e-04
760, 11442, 3.91711e+01, 8.25043e+00, 2.22005e+03, 2.22005e+03, 3.19000e+02, 8.70565e-01, 2.64455e+01, 4.66824e-04
761, 11457, 3.92224e+01, 8.24262e+00, 2.26787e+03, 2.26787e+03, 3.19000e+02, 8.77368e-01, 2.68144e+01, 4.66824e-04
762, 11469, 3.92635e+01, 8.24224e+00, 2.29953e+03, 2.29953e+03, 3.19000e+02, 8.82815e-01, 2.70371e+01, 4.66824e-04
763, 11484, 3.93149e+01, 8.23459e+00, 2.34697e+03, 2.34697e+03, 3.19000e+02, 8.89673e-01, 2.74416e+01, 4.66824e-04
764, 11495, 3.93525e+01, 8.23944e+00, 2.37263e+03, 2.37263e+03, 3.19000e+02, 8.94389e-01, 2.76333e+01, 4.66824e-04
765, 11505, 3.93868e+01, 8.23763e+00, 2.39889e+03, 2.39889e+03, 3.19000e+02, 9.00304e-01, 2.78011e+01, 4.66824e-04
766, 11519, 3.94347e+01, 8.24016e+00, 2.43863e+03, 2.43863e+03, 3.19000e+02, 9.05808e-01, 2.77446e+01, 4.66824e-04
767, 11538, 3.94997e+01, 8.24051e+00, 2.45086e+03, 2.45086e+03, 3.19000e+02, 9.08736e-01, 2.80937e+01, 4.66824e-04
768, 11549, 3.95374e+01, 8.23880e+00, 2.48126e+03, 2.48126e+03, 3.19000e+02, 9.14192e-01, 2.82714e+01, 4.66824e-04
769, 11565, 3.95922e+01, 8.23803e+00, 2.48929e+03, 2.48929e+03, 3.19000e+02, 9.17077e-01, 2.83982e+01, 4.66824e-04
770, 11581, 3.96469e+01, 8.23883e+00, 2.51238e+03, 2.51238e+03, 3.19000e+02, 9.20732e-01, 2.85068e+01, 4.66824e-04
771, 11592, 3.96846e+01, 8.24493e+00, 2.53121e+03, 2.53121e+03, 3.19000e+02, 9.24948e-01, 2.86535e+01, 4.66824e-04
772, 11606, 3.97325e+01, 8.24253e+00, 2.55283e+03, 2.55283e+03, 3.19000e+02, 9.27451e-01, 2.87356e+01, 4.66824e-04
773, 11621, 3.97839e+01, 8.23225e+00, 2.56948e+03, 2.56948e+03, 3.19000e+02, 9.30471e-01, 2.88826e+01, 4.66824e-04
774, 11634, 3.98284e+01, 8.22887e+00, 2.59181e+03, 2.59181e+03, 3.19000e+02, 9.32869e-01, 2.89639e+01, 4.66824e-04
775, 11642, 3.98558e+01, 8.22786e+00, 2.60546e+03, 2.60546e+03, 3.19000e+02, 9.35578e-01, 2.91268e+01, 4.66824e-04
776, 11657, 3.99071e+01, 8.22572e+00, 2.62271e+03, 2.62271e+03, 3.19000e+02, 9.39693e-01, 2.92682e+01, 4.66824e-04
777, 11670, 3.99516e+01, 8.22903e+00, 2.65601e+03, 2.65601e+03, 3.19000e+02, 9.41731e-01, 2.94358e+01, 4.66824e-04
778, 11675, 3.99687e+01, 8.23248e+00, 2.66288e+03, 2.66288e+03, 3.19000e+02, 9.43726e-01, 2.94755e+01, 4.66824e-04
779, 11687, 4.00098e+01, 8.23014e+00, 2.68821e+03, 2.68821e+03, 3.19000e+02, 9.44982e-01, 2.94791e+01, 4.66824e-04
780, 11701, 4.00577e+01, 8.22947e+00, 0.00000e+00, 0.00000e+00, 2.39000e+02, 9.47782e-01, 2.95891e+01, 3.03030e-04
781, 11714, 4.01023e+01, 8.23179e+00, 2.69744e+03, 2.69744e+03, 2.39000e+02, 9.50060e-01, 2.96466e+01, 3.03030e-04
782, 11729, 4.01536e+01, 8.23006e+00, 2.70547e+03, 2.70547e+03, 2.39000e+02, 9.53193e-01, 2.95351e+01, 3.03030e-04
783, 11742, 4.01981e+01, 8.22068e+00, 2.70066e+03, 2.70066e+03, 2.39000e+02, 9.54778e-01, 2.96419e+01, 3.03030e-04
784, 11753, 4.02358e+01, 8.21010e+00, 2.69777e+03, 2.69777e+03, 2.39000e+02, 9.56862e-01, 2.97086e+01, 3.03030e-04
785, 11766, 4.02803e+01, 8.20319e+00, 2.69378e+03, 2.69378e+03, 2.39000e+02, 9.59629e-01, 2.97194e+01, 3.03030e-04
786, 11783, 4.03385e+01, 8.19099e+00, 2.68172e+03, 2.68172e+03, 2.39000e+02, 9.62403e-01, 2.98014e+01, 3.03030e-04
787, 11794, 4.03761e+01, 7.66599e+00, 2.11143e+03, 2.11143e+03, 2.39000e+02, 9.13431e-01, 3.03478e+01, 3.03030e-04
788, 11803, 4.04069e+01, 7.76764e+00, 2.10466e+03, 2.10466e+03, 2.39000e+02, 8.70202e-01, 3.10425e+01, 3.03030e-04
789, 11809, 4.04275e+01, 7.88374e+00, 2.10176e+03, 2.10176e+03, 2.39000e+02, 8.30553e-01, 3.21200e+01, 3.03030e-04
790, 11797, 4.03864e+01, 7.93436e+00, 1.58471e+03, 1.58471e+03, 2.39000e+02, 7.95796e-01, 3.32595e+01, 3.03030e-04
791, 11806, 4.04172e+01, 8.01510e+00, 1.49794e+03, 1.49794e+03, 2.39000e+02, 7.63934e-01, 3.44290e+01, 3.03030e-04
792, 11811, 4.04343e+01, 8.25644e+00, 1.33019e+03, 1.33019e+03, 2.39000e+02, 7.36178e-01, 3.53304e+01, 3.03030e-04
793, 11809, 4.04275e+01, 8.22508e+00, 1.15507e+03, 1.15507e+03, 2.39000e+02, 7.09798e-01, 3.51643e+01, 3.03030e-04
794, 11820, 4.04651e+01, 8.39621e+00, 1.09076e+03, 1.09076e+03, 2.39000e+02, 6.88156e-01, 3.41392e+01, 3.03030e-04
795, 11822, 4.04720e+01, 8.36310e+00, 9.89519e+02, 9.89519e+02, 2.39000e+02, 6.73236e-01, 3.28071e+01, 3.03030e-04
796, 11823, 4.04754e+01, 8.42842e+00, 9.57311e+02, 9.57311e+02, 2.39000e+02, 6.59900e-01, 3.13796e+01, 3.03030e-04
797, 11809, 4.04275e+01, 8.36788e+00, 8.94509e+02, 8.94509e+02, 2.39000e+02, 6.55602e-01, 3.01994e+01, 3.03030e-04
798, 11808, 4.04241e+01, 8.33067e+00, 8.74201e+02, 8.74201e+02, 2.39000e+02, 6.50152e-01, 2.92719e+01, 3.03030e-04
799, 11827, 4.04891e+01, 8.23745e+00, 8.61550e+02, 8.61550e+02, 2.39000e+02, 6.56464e-01, 2.85256e+01, 3.03030e-04
800, 11858, 4.05952e+01, 8.27065e+00, 9.05003e+02, 9.05003e+02, 2.39000e+02, 6.68325e-01, 2.79882e+01, 3.03030e-04
801, 11877, 4.06603e+01, 8.24615e+00, 9.21314e+02, 9.21314e+02, 2.39000e+02, 6.77275e-01, 2.73840e+01, 3.03030e-04
802, 11883, 4.06808e+01, 8.23302e+00, 9.63512e+02, 9.63512e+02, 2.39000e+02, 6.91576e-01, 2.66236e+01, 3.03030e-04
803, 11915, 4.07904e+01, 8.22096e+00, 9.93591e+02, 9.93591e+02, 2.39000e+02, 7.04070e-01, 2.64370e+01, 3.03030e-04
804, 11933, 4.08520e+01, 8.23602e+00, 1.05614e+03, 1.05614e+03, 2.39000e+02, 7.15495e-01, 2.61255e+01, 3.03030e-04
805, 11946, 4.08965e+01, 8.21817e+00, 1.09862e+03, 1.09862e+03, 2.39000e+02, 7.26352e-01, 2.59923e+01, 3.03030e-04
806, 11959, 4.09410e+01, 8.23252e+00, 1.16992e+03, 1.16992e+03, 2.39000e+02, 7.39443e-01, 2.59358e+01, 3.03030e-04
807, 11975, 4.09958e+01, 8.21127e+00, 1.21705e+03, 1.21705e+03, 2.39000e+02, 7.52818e-01, 2.59202e+01, 3.03030e-04
808, 11986, 4.10334e+01, 8.22776e+00, 1.28671e+03, 1.28671e+03, 2.39000e+02, 7.66144e-01, 2.60722e+01, 3.03030e-04
809, 11991, 4.10505e+01, 8.19770e+00, 1.34889e+03, 1.34889e+03, 2.39000e+02, 7.78918e-01, 2.61471e+01, 3.03030e-04
810, 12004, 4.10951e+01, 8.18661e+00, 1.40430e+03, 1.40430e+03, 2.39000e+02, 7.89653e-01, 2.63809e+01, 3.03030e-04
811, 12019, 4.11464e+01, 8.17962e+00, 1.46422e+03, 1.46422e+03, 2.39000e+02, 8.02812e-01, 2.65008e+01, 3.03030e-04
812, 12035, 4.12012e+01, 8.18841e+00, 1.49698e+03, 1.49698e+03, 2.39000e+02, 8.13461e-01, 2.67010e+01, 3.03030e-04
813, 12050, 4.12525e+01, 8.17879e+00, 1.56194e+03, 1.56194e+03, 2.39000e+02, 8.23983e-01, 2.68172e+01, 3.03030e-04
814, 12063, 4.12970e+01, 8.17295e+00, 1.60283e+03, 1.60283e+03, 2.39000e+02, 8.31966e-01, 2.70939e+01, 3.03030e-04
815, 12077, 4.13450e+01, 8.18150e+00, 1.65103e+03, 1.65103e+03, 2.39000e+02, 8.39364e-01, 2.71131e+01, 3.03030e-04
816, 12084, 4.13689e+01, 8.18137e+00, 1.68378e+03, 1.68378e+03, 2.39000e+02, 8.48891e-01, 2.74691e+01, 3.03030e-04
817, 12095, 4.14066e+01, 8.18934e+00, 1.72069e+03, 1.72069e+03, 2.39000e+02, 8.56718e-01, 2.78354e+01, 3.03030e-04
818, 12102, 4.14306e+01, 8.18869e+00, 1.76458e+03, 1.76458e+03, 2.39000e+02, 8.63659e-01, 2.80617e+01, 3.03030e-04
819, 12113, 4.14682e+01, 8.18285e+00, 1.78770e+03, 1.78770e+03, 2.39000e+02, 8.70387e-01, 2.83163e+01, 3.03030e-04
820, 12127, 4.15161e+01, 8.18849e+00, 1.82214e+03, 1.82214e+03, 2.39000e+02, 8.74330e-01, 2.84903e+01, 3.03030e-04
821, 12137, 4.15504e+01, 8.18056e+00, 1.84671e+03, 1.84671e+03, 2.39000e+02, 8.80778e-01, 2.87069e+01, 3.03030e-04
822, 12146, 4.15812e+01, 8.17462e+00, 1.88840e+03, 1.88840e+03, 2.39000e+02, 8.85559e-01, 2.89272e+01, 3.03030e-04
823, 12164, 4.16428e+01, 8.16456e+00, 1.89693e+03, 1.89693e+03, 2.39000e+02, 8.92223e-01, 2.91699e+01, 3.03030e-04
824, 12185, 4.17147e+01, 8.17005e+00, 1.92652e+03, 1.92652e+03, 2.39000e+02, 8.95938e-01, 2.93141e+01, 3.03030e-04
825, 12190, 4.17318e+01, 8.16631e+00, 1.94066e+03, 1.94066e+03, 2.39000e+02, 8.99672e-01, 2.94685e+01, 3.03030e-04
826, 12202, 4.17729e+01, 8.16801e+00, 1.97003e+03, 1.97003e+03, 2.39000e+02, 9.04770e-01, 2.95667e+01, 3.03030e-04
827, 12214, 4.18140e+01, 8.16302e+00, 1.98871e+03, 1.98871e+03, 2.39000e+02, 9.09612e-01, 2.96956e+01, 3.03030e-04
828, 12226, 4.18551e+01, 8.16744e+00, 2.01273e+03, 2.01273e+03, 2.39000e+02, 9.12972e-01, 3.00160e+01, 3.03030e-04
829, 12236, 4.18893e+01, 8.16829e+00, 2.02255e+03, 2.02255e+03, 2.39000e+02, 9.17702e-01, 3.00173e+01, 3.03030e-04
830, 12243, 4.19133e+01, 8.17329e+00, 2.05283e+03, 2.05283e+03, 2.39000e+02, 9.21343e-01, 3.01480e+01, 3.03030e-04
831, 12250, 4.19372e+01, 8.17638e+00, 2.08162e+03, 2.08162e+03, 2.39000e+02, 9.24735e-01, 3.03103e+01, 3.03030e-04
832, 12264, 4.19851e+01, 8.17453e+00, 2.10444e+03, 2.10444e+03, 2.39000e+02, 9.28164e-01, 3.03614e+01, 3.03030e-04
833, 12273, 4.20160e+01, 8.17142e+00, 2.12346e+03, 2.12346e+03, 2.39000e+02, 9.31313e-01, 3.04800e+01, 3.03030e-04
834, 12281, 4.20433e+01, 8.16866e+00, 2.14976e+03, 2.14976e+03, 2.39000e+02, 9.33393e-01, 3.04762e+01, 3.03030e-04
835, 12295, 4.20913e+01, 8.16094e+00, 2.16711e+03, 2.16711e+03, 2.39000e+02, 9.36722e-01, 3.06168e+01, 3.03030e-04
836, 12302, 4.21152e+01, 8.16298e+00, 2.19604e+03, 2.19604e+03, 2.39000e+02, 9.37652e-01, 3.07603e+01, 3.03030e-04
837, 12314, 4.21563e+01, 8.15685e+00, 2.21089e+03, 2.21089e+03, 2.39000e+02, 9.40555e-01, 3.07842e+01, 3.03030e-04
838, 12328, 4.22043e+01, 8.15451e+00, 2.22187e+03, 2.22187e+03, 2.39000e+02, 9.41596e-01, 3.09513e+01, 3.03030e-04
839, 12340, 4.22453e+01, 8.15390e+00, 2.23508e+03, 2.23508e+03, 2.39000e+02, 9.43436e-01, 3.09751e+01, 3.03030e-04
840, 12355, 4.22967e+01, 8.15292e+00, 0.00000e+00, 0.00000e+00, 1.65000e+02, 9.44800e-01, 3.11638e+01, 2.77519e-04
841, 12372, 4.23549e+01, 8.15748e+00, 2.24384e+03, 2.24384e+03, 1.65000e+02, 9.46088e-01, 3.11436e+01, 2.77519e-04
842, 12384, 4.23960e+01, 8.15833e+00, 2.23079e+03, 2.23079e+03, 1.65000e+02, 9.47917e-01, 3.12265e+01, 2.77519e-04
843, 12398, 4.24439e+01, 8.15103e+00, 2.23407e+03, 2.23407e+03, 1.65000e+02, 9.50395e-01, 3.11972e+01, 2.77519e-04
844, 12415, 4.25021e+01, 8.14114e+00, 2.22217e+03, 2.22217e+03, 1.65000e+02, 9.53605e-01, 3.12454e+01, 2.77519e-04
845, 12425, 4.25363e+01, 8.12951e+00, 2.21955e+03, 2.21955e+03, 1.65000e+02, 9.55332e-01, 3.12297e+01, 2.77519e-04
846, 12437, 4.25774e+01, 8.12278e+00, 2.21908e+03, 2.21908e+03, 1.65000e+02, 9.58591e-01, 3.12919e+01, 2.77519e-04
847, 12456, 4.26425e+01, 7.64531e+00, 1.75702e+03, 1.75702e+03, 1.65000e+02, 9.19236e-01, 3.17324e+01, 2.77519e-04
848, 12466, 4.26767e+01, 7.73605e+00, 1.74851e+03, 1.74851e+03, 1.65000e+02, 8.82400e-01, 3.24810e+01, 2.77519e-04
849, 12474, 4.27041e+01, 7.83712e+00, 1.74944e+03, 1.74944e+03, 1.65000e+02, 8.50970e-01, 3.33876e+01, 2.77519e-04
850, 12458, 4.26493e+01, 7.89895e+00, 1.32628e+03, 1.32628e+03, 1.65000e+02, 8.22764e-01, 3.44545e+01, 2.77519e-04
851, 12466, 4.26767e+01, 7.98745e+00, 1.28386e+03, 1.28386e+03, 1.65000e+02, 7.97369e-01, 3.53881e+01, 2.77519e-04
852, 12470, 4.26904e+01, 8.19713e+00, 1.14137e+03, 1.14137e+03, 1.65000e+02, 7.74499e-01, 3.63117e+01, 2.77519e-04
853, 12476, 4.27109e+01, 8.17367e+00, 1.01261e+03, 1.01261e+03, 1.65000e+02, 7.53687e-01, 3.62649e+01, 2.77519e-04
854, 12481, 4.27280e+01, 8.32986e+00, 9.66868e+02, 9.66868e+02, 1.65000e+02, 7.38002e-01, 3.53274e+01, 2.77519e-04
855, 12480, 4.27246e+01, 8.28842e+00, 8.87658e+02, 8.87658e+02, 1.65000e+02, 7.26763e-01, 3.39013e+01, 2.77519e-04
856, 12482, 4.27315e+01, 8.35702e+00, 8.75812e+02, 8.75812e+02, 1.65000e+02, 7.16472e-01, 3.28807e+01, 2.77519e-04
857, 12469, 4.26870e+01, 8.29969e+00, 8.46879e+02, 8.46879e+02, 1.65000e+02, 7.11845e-01, 3.16573e+01, 2.77519e-04
858, 12478, 4.27178e+01, 8.26781e+00, 8.33883e+02, 8.33883e+02, 1.65000e+02, 7.10531e-01, 3.11740e+01, 2.77519e-04
859, 12495, 4.27760e+01, 8.19371e+00, 8.27278e+02, 8.27278e+02, 1.65000e+02, 7.17887e-01, 3.02798e+01, 2.77519e-04
860, 12529, 4.28924e+01, 8.20820e+00, 8.65209e+02, 8.65209e+02, 1.65000e+02, 7.26155e-01, 2.97530e+01, 2.77519e-04
861, 12546, 4.29506e+01, 8.18975e+00, 8.97254e+02, 8.97254e+02, 1.65000e+02, 7.36330e-01, 2.93344e+01, 2.77519e-04
862, 12554, 4.29779e+01, 8.18279e+00, 9.45402e+02, 9.45402e+02, 1.65000e+02, 7.46535e-01, 2.86588e+01, 2.77519e-04
863, 12574, 4.30464e+01, 8.19059e+00, 9.73268e+02, 9.73268e+02, 1.65000e+02, 7.59742e-01, 2.85149e+01, 2.77519e-04
864, 12591, 4.31046e+01, 8.19092e+00, 1.03037e+03, 1.03037e+03, 1.65000e+02, 7.70074e-01, 2.82434e+01, 2.77519e-04
865, 12598, 4.31286e+01, 8.18086e+00, 1.06492e+03, 1.06492e+03, 1.65000e+02, 7.81791e-01, 2.79532e+01, 2.77519e-04
866, 12608, 4.31628e+01, 8.18727e+00, 1.13256e+03, 1.13256e+03, 1.65000e+02, 7.92830e-01, 2.80108e+01, 2.77519e-04
867, 12627, 4.32279e+01, 8.16722e+00, 1.16841e+03, 1.16841e+03, 1.65000e+02, 8.04783e-01, 2.79345e+01, 2.77519e-04
868, 12635, 4.32552e+01, 8.17062e+00, 1.22032e+03, 1.22032e+03, 1.65000e+02, 8.14404e-01, 2.79688e+01, 2.77519e-04
869, 12645, 4.32895e+01, 8.15289e+00, 1.26498e+03, 1.26498e+03, 1.65000e+02, 8.25702e-01, 2.82707e+01, 2.77519e-04
870, 12651, 4.33100e+01, 8.15087e+00, 1.31362e+03, 1.31362e+03, 1.65000e+02, 8.34638e-01, 2.82715e+01, 2.77519e-04
871, 12665, 4.33580e+01, 8.13044e+00, 1.33327e+03, 1.33327e+03, 1.65000e+02, 8.45559e-01, 2.83875e+01, 2.77519e-04
872, 12677, 4.33990e+01, 8.14098e+00, 1.35719e+03, 1.35719e+03, 1.65000e+02, 8.52489e-01, 2.86261e+01, 2.77519e-04
873, 12683, 4.34196e+01, 8.13077e+00, 1.38426e+03, 1.38426e+03, 1.65000e+02, 8.59970e-01, 2.89803e+01, 2.77519e-04
874, 12697, 4.34675e+01, 8.12188e+00, 1.40108e+03, 1.40108e+03, 1.65000e+02, 8.68237e-01, 2.92722e+01, 2.77519e-04
875, 12712, 4.35189e+01, 8.12495e+00, 1.42005e+03, 1.42005e+03, 1.65000e+02, 8.75708e-01, 2.94549e+01, 2.77519e-04
876, 12722, 4.35531e+01, 8.12654e+00, 1.44341e+03, 1.44341e+03, 1.65000e+02, 8.82408e-01, 2.97588e+01, 2.77519e-04
877, 12731, 4.35839e+01, 8.13005e+00, 1.45597e+03, 1.45597e+03, 1.65000e+02, 8.89482e-01, 2.99482e+01, 2.77519e-04
878, 12738, 4.36079e+01, 8.14001e+00, 1.47638e+03, 1.47638e+03, 1.65000e+02, 8.95588e-01, 3.03005e+01, 2.77519e-04
879, 12748, 4.36421e+01, 8.13720e+00, 1.48627e+03, 1.48627e+03, 1.65000e+02, 9.01239e-01, 3.04282e+01, 2.77519e-04
880, 12757, 4.36729e+01, 8.13549e+00, 1.50663e+03, 1.50663e+03, 1.65000e+02, 9.05542e-01, 3.06053e+01, 2.77519e-04
881, 12768, 4.37106e+01, 8.12323e+00, 1.53370e+03, 1.53370e+03, 1.65000e+02, 9.08913e-01, 3.08940e+01, 2.77519e-04
882, 12783, 4.37619e+01, 8.13153e+00, 1.54833e+03, 1.54833e+03, 1.65000e+02, 9.12853e-01, 3.10766e+01, 2.77519e-04
883, 12795, 4.38030e+01, 8.12704e+00, 1.57110e+03, 1.57110e+03, 1.65000e+02, 9.16999e-01, 3.11922e+01, 2.77519e-04
884, 12803, 4.38304e+01, 8.13425e+00, 1.58551e+03, 1.58551e+03, 1.65000e+02, 9.18691e-01, 3.13725e+01, 2.77519e-04
885, 12816, 4.38749e+01, 8.13417e+00, 1.59037e+03, 1.59037e+03, 1.65000e+02, 9.22753e-01, 3.15977e+01, 2.77519e-04
886, 12825, 4.39057e+01, 8.12964e+00, 1.60123e+03, 1.60123e+03, 1.65000e+02, 9.26082e-01, 3.16834e+01, 2.77519e-04
887, 12834, 4.39365e+01, 8.13057e+00, 1.60926e+03, 1.60926e+03, 1.65000e+02, 9.28939e-01, 3.18897e+01, 2.77519e-04
888, 12845, 4.39742e+01, 8.12891e+00, 1.62634e+03, 1.62634e+03, 1.65000e+02, 9.32036e-01, 3.20524e+01, 2.77519e-04
889, 12855, 4.40084e+01, 8.12612e+00, 1.64234e+03, 1.64234e+03, 1.65000e+02, 9.35356e-01, 3.21287e+01, 2.77519e-04
890, 12869, 4.40563e+01, 8.12908e+00, 1.65634e+03, 1.65634e+03, 1.65000e+02, 9.38301e-01, 3.21875e+01, 2.77519e-04
891, 12878, 4.40871e+01, 8.12443e+00, 1.66294e+03, 1.66294e+03, 1.65000e+02, 9.40752e-01, 3.22695e+01, 2.77519e-04
892, 12886, 4.41145e+01, 8.12754e+00, 1.67599e+03, 1.67599e+03, 1.65000e+02, 9.43893e-01, 3.23550e+01, 2.77519e-04
893, 12899, 4.41590e+01, 8.12794e+00, 1.69433e+03, 1.69433e+03, 1.65000e+02, 9.47515e-01, 3.23745e+01, 2.77519e-04
894, 12910, 4.41967e+01, 8.12517e+00, 1.70612e+03, 1.70612e+03, 1.65000e+02, 9.50349e-01, 3.25084e+01, 2.77519e-04
895, 12922, 4.42378e+01, 8.12627e+00, 1.71693e+03, 1.71693e+03, 1.65000e+02, 9.51865e-01, 3.25434e+01, 2.77519e-04
896, 12930, 4.42652e+01, 8.12599e+00, 1.72135e+03, 1.72135e+03, 1.65000e+02, 9.54292e-01, 3.26924e+01, 2.77519e-04
897, 12945, 4.43165e+01, 8.12183e+00, 1.72660e+03, 1.72660e+03, 1.65000e+02, 9.56431e-01, 3.26917e+01, 2.77519e-04
898, 12952, 4.43405e+01, 8.11600e+00, 1.74041e+03, 1.74041e+03, 1.65000e+02, 9.58230e-01, 3.28104e+01, 2.77519e-04
899, 12963, 4.43781e+01, 8.11549e+00, 1.74292e+03, 1.74292e+03, 1.65000e+02, 9.60040e-01, 3.29491e+01, 2.77519e-04
900, 12975, 4.44192e+01, 8.11222e+00, 0.00000e+00, 0.00000e+00, 1.05000e+02, 9.62158e-01, 3.29716e+01, 2.76089e-04
901, 12987, 4.44603e+01, 8.11259e+00, 1.75905e+03, 1.75905e+03, 1.05000e+02, 9.63656e-01, 3.31167e+01, 2.76089e-04
902, 12998, 4.44980e+01, 8.11097e+00, 1.75539e+03, 1.75539e+03, 1.05000e+02, 9.65225e-01, 3.31753e+01, 2.76089e-04
903, 13009, 4.45356e+01, 8.10595e+00, 1.75234e+03, 1.75234e+03, 1.05000e+02, 9.67407e-01, 3.31640e+01, 2.76089e-04
904, 13022, 4.45801e+01, 8.10627e+00, 1.75359e+03, 1.75359e+03, 1.05000e+02, 9.69513e-01, 3.33190e+01, 2.76089e-04
905, 13033, 4.46178e+01, 8.10128e+00, 1.75479e+03, 1.75479e+03, 1.05000e+02, 9.71917e-01, 3.33373e+01, 2.76089e-04
906, 13045, 4.46589e+01, 8.09797e+00, 1.75310e+03, 1.75310e+03, 1.05000e+02, 9.73706e-01, 3.33841e+01, 2.76089e-04
907, 13054, 4.46897e+01, 7.72448e+00, 1.42682e+03, 1.42682e+03, 1.05000e+02, 9.41934e-01, 3.37277e+01, 2.76089e-04
908, 13069, 4.47410e+01, 7.79733e+00, 1.42114e+03, 1.42114e+03, 1.05000e+02, 9.14071e-01, 3.42964e+01, 2.76089e-04
909, 13074, 4.47581e+01, 7.88097e+00, 1.42190e+03, 1.42190e+03, 1.05000e+02, 8.89016e-01, 3.50780e+01, 2.76089e-04
910, 13064, 4.47239e+01, 7.92877e+00, 1.14564e+03, 1.14564e+03, 1.05000e+02, 8.68417e-01, 3.58286e+01, 2.76089e-04
911, 13069, 4.47410e+01, 7.98461e+00, 1.08848e+03, 1.08848e+03, 1.05000e+02, 8.47349e-01, 3.66015e+01, 2.76089e-04
912, 13074, 4.47581e+01, 8.16690e+00, 1.02903e+03, 1.02903e+03, 1.05000e+02, 8.29203e-01, 3.73356e+01, 2.76089e-04
913, 13071, 4.47479e+01, 8.13687e+00, 9.25966e+02, 9.25966e+02, 1.05000e+02, 8.14781e-01, 3.71582e+01, 2.76089e-04
