controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
50, 61, 1.93390e+00, 9.83728e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 5.24590e-01, 1.66863e-01, 2.20537e-04, 2.20537e-04
51, 62, 1.96561e+00, 9.83104e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 5.16129e-01, 1.72196e-01, 2.20537e-04, 2.20537e-04
52, 63, 1.99731e+00, 9.82901e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 5.39683e-01, 1.60535e-01, 2.20537e-04, 2.20537e-04
53, 64, 2.02901e+00, 9.82596e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 5.31250e-01, 1.84142e-01, 2.20537e-04, 2.20537e-04
54, 65, 2.06072e+00, 9.82477e+00, 6.05948e+00, 6.05948e+00, 7.20000e+01, 5.53846e-01, 1.62784e-01, 2.20537e-04, 2.20537e-04
55, 66, 2.09242e+00, 9.81454e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 5.45455e-01, 1.69842e-01, 2.20537e-04, 2.20537e-04
56, 67, 2.12412e+00, 9.79847e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 5.82090e-01, 1.57328e-01, 2.20537e-04, 2.20537e-04
57, 70, 2.21924e+00, 9.77648e+00, 6.55079e+00, 6.55079e+00, 7.20000e+01, 6.00000e-01, 1.68008e-01, 2.20537e-04, 2.20537e-04
58, 71, 2.25094e+00, 9.76896e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 5.91549e-01, 1.79038e-01, 2.20537e-04, 2.20537e-04
59, 72, 2.28264e+00, 9.74669e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 5.97222e-01, 1.70881e-01, 2.20537e-04, 2.20537e-04
60, 73, 2.31435e+00, 9.74299e+00, 6.22325e+00, 6.22325e+00, 7.20000e+01, 5.89041e-01, 1.91342e-01, 2.20537e-04, 2.20537e-04
61, 73, 2.31435e+00, 9.74405e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.02740e-01, 1.91192e-01, 2.20537e-04, 2.20537e-04
62, 74, 2.34605e+00, 9.75816e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 6.08108e-01, 2.20664e-01, 2.20537e-04, 2.20537e-04
63, 75, 2.37775e+00, 9.75194e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 6.13333e-01, 1.97509e-01, 2.20537e-04, 2.20537e-04
64, 77, 2.44116e+00, 9.73282e+00, 6.55079e+00, 6.55079e+00, 7.20000e+01, 6.10390e-01, 2.05321e-01, 2.20537e-04, 2.20537e-04
65, 77, 2.44116e+00, 9.75397e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 6.10390e-01, 2.02059e-01, 2.20537e-04, 2.20537e-04
66, 77, 2.44116e+00, 9.73677e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 6.23377e-01, 1.71187e-01, 2.20537e-04, 2.20537e-04
67, 77, 2.44116e+00, 9.72952e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 6.36364e-01, 1.95957e-01, 2.20537e-04, 2.20537e-04
68, 79, 2.50457e+00, 9.73230e+00, 7.16250e+00, 7.16250e+00, 7.20000e+01, 6.32911e-01, 2.03908e-01, 2.20537e-04, 2.20537e-04
69, 80, 2.53627e+00, 9.70799e+00, 7.10791e+00, 7.10791e+00, 7.20000e+01, 6.37500e-01, 1.95826e-01, 2.20537e-04, 2.20537e-04
70, 80, 2.53627e+00, 9.69806e+00, 6.94414e+00, 6.94414e+00, 7.20000e+01, 6.37500e-01, 2.20128e-01, 2.20537e-04, 2.20537e-04
71, 82, 2.59968e+00, 9.68286e+00, 6.83496e+00, 6.83496e+00, 7.20000e+01, 6.70732e-01, 2.15508e-01, 2.20537e-04, 2.20537e-04
72, 83, 2.63138e+00, 9.68297e+00, 7.32627e+00, 7.32627e+00, 7.20000e+01, 6.74699e-01, 2.10919e-01, 2.20537e-04, 2.20537e-04
73, 83, 2.63138e+00, 9.66886e+00, 7.76299e+00, 7.76299e+00, 7.20000e+01, 6.86747e-01, 2.18036e-01, 2.20537e-04, 2.20537e-04
74, 83, 2.63138e+00, 9.66214e+00, 7.76299e+00, 7.76299e+00, 7.20000e+01, 6.86747e-01, 2.16928e-01, 2.20537e-04, 2.20537e-04
75, 85, 2.69479e+00, 9.64787e+00, 8.52725e+00, 8.52725e+00, 7.20000e+01, 6.82353e-01, 2.24040e-01, 2.20537e-04, 2.20537e-04
76, 85, 2.69479e+00, 9.64164e+00, 8.80020e+00, 8.80020e+00, 7.20000e+01, 6.82353e-01, 2.01242e-01, 2.20537e-04, 2.20537e-04
77, 86, 2.72649e+00, 9.62782e+00, 9.18233e+00, 9.18233e+00, 7.20000e+01, 6.97674e-01, 2.16496e-01, 2.20537e-04, 2.20537e-04
78, 88, 2.78990e+00, 9.62312e+00, 9.67364e+00, 9.67364e+00, 7.20000e+01, 7.04545e-01, 2.27537e-01, 2.20537e-04, 2.20537e-04
79, 89, 2.82160e+00, 9.60550e+00, 9.67364e+00, 9.67364e+00, 7.20000e+01, 7.07865e-01, 2.27086e-01, 2.20537e-04, 2.20537e-04
80, 90, 2.85330e+00, 9.61867e+00, 1.01649e+01, 1.01649e+01, 7.20000e+01, 7.33333e-01, 2.47971e-01, 2.20537e-04, 2.20537e-04
81, 90, 2.85330e+00, 9.62123e+00, 1.11476e+01, 1.11476e+01, 7.20000e+01, 7.33333e-01, 2.15443e-01, 2.20537e-04, 2.20537e-04
82, 92, 2.91671e+00, 9.60036e+00, 1.20210e+01, 1.20210e+01, 7.20000e+01, 7.28261e-01, 2.35915e-01, 2.20537e-04, 2.20537e-04
83, 93, 2.94841e+00, 9.59778e+00, 1.22394e+01, 1.22394e+01, 7.20000e+01, 7.31183e-01, 2.44102e-01, 2.20537e-04, 2.20537e-04
84, 94, 2.98012e+00, 9.58758e+00, 1.23485e+01, 1.23485e+01, 7.20000e+01, 7.34043e-01, 2.34406e-01, 2.20537e-04, 2.20537e-04
85, 95, 3.01182e+00, 9.57858e+00, 1.19664e+01, 1.19664e+01, 7.20000e+01, 7.47368e-01, 2.59667e-01, 2.20537e-04, 2.20537e-04
86, 97, 3.07523e+00, 9.55947e+00, 1.18572e+01, 1.18572e+01, 7.20000e+01, 7.52577e-01, 2.58811e-01, 2.20537e-04, 2.20537e-04
87, 96, 3.04352e+00, 9.56190e+00, 1.17481e+01, 1.17481e+01, 7.20000e+01, 7.50000e-01, 2.34343e-01, 2.20537e-04, 2.20537e-04
88, 97, 3.07523e+00, 9.55935e+00, 1.17481e+01, 1.17481e+01, 7.20000e+01, 7.73196e-01, 2.23691e-01, 2.20537e-04, 2.20537e-04
89, 98, 3.10693e+00, 9.54267e+00, 1.19664e+01, 1.19664e+01, 7.20000e+01, 7.95918e-01, 2.37723e-01, 2.20537e-04, 2.20537e-04
90, 99, 3.13863e+00, 9.54374e+00, 1.21848e+01, 1.21848e+01, 7.20000e+01, 7.87879e-01, 2.66457e-01, 2.20537e-04, 2.20537e-04
91, 99, 3.13863e+00, 9.53815e+00, 1.26215e+01, 1.26215e+01, 7.20000e+01, 7.97980e-01, 2.51015e-01, 2.20537e-04, 2.20537e-04
92, 100, 3.17034e+00, 9.53270e+00, 1.28944e+01, 1.28944e+01, 7.20000e+01, 8.10000e-01, 2.71354e-01, 2.20537e-04, 2.20537e-04
93, 102, 3.23374e+00, 9.52629e+00, 1.34505e+01, 1.34505e+01, 7.20000e+01, 8.13725e-01, 2.62251e-01, 2.20537e-04, 2.20537e-04
94, 103, 3.26545e+00, 9.53323e+00, 1.41056e+01, 1.41056e+01, 7.20000e+01, 7.96117e-01, 2.56591e-01, 2.20537e-04, 2.20537e-04
95, 104, 3.29715e+00, 9.53531e+00, 1.49790e+01, 1.49790e+01, 7.20000e+01, 7.88462e-01, 2.85716e-01, 2.20537e-04, 2.20537e-04
96, 106, 3.36056e+00, 9.51890e+00, 1.55795e+01, 1.55795e+01, 7.20000e+01, 7.83019e-01, 2.78818e-01, 2.20537e-04, 2.20537e-04
97, 106, 3.36056e+00, 9.51511e+00, 1.55795e+01, 1.55795e+01, 7.20000e+01, 7.83019e-01, 2.73714e-01, 2.20537e-04, 2.20537e-04
98, 107, 3.39226e+00, 9.51200e+00, 1.55795e+01, 1.55795e+01, 7.20000e+01, 7.94393e-01, 2.96450e-01, 2.20537e-04, 2.20537e-04
99, 109, 3.45567e+00, 9.50814e+00, 1.56887e+01, 1.56887e+01, 7.20000e+01, 8.07339e-01, 2.82208e-01, 2.20537e-04, 2.20537e-04
100, 111, 3.51907e+00, 9.50490e+00, 1.58969e+01, 1.58969e+01, 7.20000e+01, 7.92793e-01, 2.81775e-01, 2.20537e-04, 2.20537e-04
101, 112, 3.55078e+00, 9.50196e+00, 1.59515e+01, 1.59515e+01, 7.20000e+01, 7.85714e-01, 2.89758e-01, 2.20537e-04, 2.20537e-04
102, 113, 3.58248e+00, 9.48240e+00, 1.53795e+01, 1.53795e+01, 7.20000e+01, 7.78761e-01, 2.89563e-01, 2.20537e-04, 2.20537e-04
103, 115, 3.64589e+00, 9.46855e+00, 1.63076e+01, 1.63076e+01, 7.20000e+01, 8.00000e-01, 3.19963e-01, 2.20537e-04, 2.20537e-04
104, 115, 3.64589e+00, 9.48998e+00, 1.67443e+01, 1.67443e+01, 7.20000e+01, 7.91304e-01, 3.13452e-01, 2.20537e-04, 2.20537e-04
105, 116, 3.67759e+00, 9.47962e+00, 1.61984e+01, 1.61984e+01, 7.20000e+01, 7.93103e-01, 3.19728e-01, 2.20537e-04, 2.20537e-04
106, 117, 3.70929e+00, 9.47283e+00, 1.62530e+01, 1.62530e+01, 7.20000e+01, 7.94872e-01, 3.07636e-01, 2.20537e-04, 2.20537e-04
107, 119, 3.77270e+00, 9.45168e+00, 1.57071e+01, 1.57071e+01, 7.20000e+01, 7.98319e-01, 3.12542e-01, 2.20537e-04, 2.20537e-04
108, 120, 3.80440e+00, 9.44155e+00, 1.59800e+01, 1.59800e+01, 7.20000e+01, 7.91667e-01, 2.90909e-01, 2.20537e-04, 2.20537e-04
109, 121, 3.83611e+00, 9.45013e+00, 1.68535e+01, 1.68535e+01, 7.20000e+01, 7.93388e-01, 3.24312e-01, 2.20537e-04, 2.20537e-04
110, 122, 3.86781e+00, 9.43921e+00, 1.70172e+01, 1.70172e+01, 7.20000e+01, 8.11475e-01, 3.08322e-01, 2.20537e-04, 2.20537e-04
111, 123, 3.89951e+00, 9.43624e+00, 1.67443e+01, 1.67443e+01, 7.20000e+01, 7.96748e-01, 3.21888e-01, 2.20537e-04, 2.20537e-04
112, 124, 3.93122e+00, 9.43463e+00, 1.74540e+01, 1.74540e+01, 7.20000e+01, 8.06452e-01, 3.18893e-01, 2.20537e-04, 2.20537e-04
113, 125, 3.96292e+00, 9.44263e+00, 1.88733e+01, 1.88733e+01, 7.20000e+01, 8.00000e-01, 3.23677e-01, 2.20537e-04, 2.20537e-04
114, 127, 4.02633e+00, 9.42325e+00, 1.87641e+01, 1.87641e+01, 7.20000e+01, 7.95276e-01, 3.37615e-01, 2.20537e-04, 2.20537e-04
115, 128, 4.05803e+00, 9.41171e+00, 1.88187e+01, 1.88187e+01, 7.20000e+01, 8.04688e-01, 3.27018e-01, 2.20537e-04, 2.20537e-04
116, 129, 4.08973e+00, 9.40299e+00, 1.87641e+01, 1.87641e+01, 7.20000e+01, 8.13953e-01, 3.30910e-01, 2.20537e-04, 2.20537e-04
117, 131, 4.15314e+00, 9.40325e+00, 1.93646e+01, 1.93646e+01, 7.20000e+01, 8.16794e-01, 3.37679e-01, 2.20537e-04, 2.20537e-04
118, 131, 4.15314e+00, 9.41714e+00, 2.06748e+01, 2.06748e+01, 7.20000e+01, 8.24427e-01, 3.55492e-01, 2.20537e-04, 2.20537e-04
119, 132, 4.18484e+00, 9.40980e+00, 2.04279e+01, 2.04279e+01, 7.20000e+01, 8.18182e-01, 3.30380e-01, 2.20537e-04, 2.20537e-04
120, 132, 4.18484e+00, 9.42637e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.25758e-01, 3.75811e-01, 2.43664e-04, 2.20537e-04
121, 134, 4.24825e+00, 9.41561e+00, 2.12587e+01, 2.12587e+01, 7.20000e+01, 8.20896e-01, 3.80376e-01, 2.43664e-04, 2.20537e-04
122, 135, 4.27995e+00, 9.41586e+00, 2.12041e+01, 2.12041e+01, 7.20000e+01, 8.07407e-01, 3.72077e-01, 2.43664e-04, 2.20537e-04
123, 136, 4.31166e+00, 9.40265e+00, 2.11495e+01, 2.11495e+01, 7.20000e+01, 8.01471e-01, 3.54676e-01, 2.43664e-04, 2.20537e-04
124, 137, 4.34336e+00, 9.40127e+00, 2.18592e+01, 2.18592e+01, 7.20000e+01, 8.10219e-01, 3.69108e-01, 2.43664e-04, 2.20537e-04
125, 138, 4.37506e+00, 9.36142e+00, 2.18592e+01, 2.18592e+01, 7.20000e+01, 8.18841e-01, 3.47911e-01, 2.43664e-04, 2.20537e-04
126, 138, 4.37506e+00, 9.33383e+00, 2.19684e+01, 2.19684e+01, 7.20000e+01, 8.18841e-01, 3.30044e-01, 2.43664e-04, 2.20537e-04
127, 139, 4.40677e+00, 9.12710e+00, 8.52805e+00, 8.52805e+00, 7.20000e+01, 3.59712e-01, 4.05837e-01, 2.43664e-04, 2.20537e-04
128, 141, 4.47017e+00, 9.23152e+00, 8.58264e+00, 8.58264e+00, 7.20000e+01, 1.98582e-01, 4.75787e-01, 2.43664e-04, 2.20537e-04
129, 142, 4.50188e+00, 9.32312e+00, 9.45608e+00, 9.45608e+00, 7.20000e+01, 1.05634e-01, 5.62450e-01, 2.43664e-04, 2.20537e-04
130, 140, 4.43847e+00, 9.43932e+00, 7.46332e+00, 7.46332e+00, 7.20000e+01, 8.57143e-02, 6.54447e-01, 2.43664e-04, 2.20537e-04
131, 140, 4.43847e+00, 9.57844e+00, 7.24496e+00, 7.24496e+00, 7.20000e+01, 8.57143e-02, 7.32657e-01, 2.43664e-04, 2.20537e-04
132, 141, 4.47017e+00, 9.76031e+00, 8.93725e+00, 8.93725e+00, 7.20000e+01, 9.92908e-02, 8.14350e-01, 2.43664e-04, 2.20537e-04
133, 141, 4.47017e+00, 9.84051e+00, 7.90004e+00, 7.90004e+00, 7.20000e+01, 9.92908e-02, 8.24637e-01, 2.43664e-04, 2.20537e-04
134, 142, 4.50188e+00, 9.92820e+00, 9.81069e+00, 9.81069e+00, 7.20000e+01, 9.85915e-02, 6.61821e-01, 2.43664e-04, 2.20537e-04
135, 144, 4.56528e+00, 9.92627e+00, 1.06295e+01, 1.06295e+01, 7.20000e+01, 1.11111e-01, 4.59481e-01, 2.43664e-04, 2.20537e-04
136, 140, 4.43847e+00, 9.89624e+00, 1.24310e+01, 1.24310e+01, 7.20000e+01, 1.14286e-01, 3.65682e-01, 2.43664e-04, 2.20537e-04
137, 137, 4.34336e+00, 9.83975e+00, 1.19397e+01, 1.19397e+01, 7.20000e+01, 1.24088e-01, 2.53917e-01, 2.43664e-04, 2.20537e-04
138, 137, 4.34336e+00, 9.78682e+00, 1.25576e+01, 1.25576e+01, 7.20000e+01, 1.38686e-01, 2.41235e-01, 2.43664e-04, 2.20537e-04
139, 137, 4.34336e+00, 9.72601e+00, 1.23392e+01, 1.23392e+01, 7.20000e+01, 1.97080e-01, 2.48337e-01, 2.43664e-04, 2.20537e-04
140, 138, 4.37506e+00, 9.69582e+00, 1.54509e+01, 1.54509e+01, 7.20000e+01, 2.68116e-01, 2.01556e-01, 2.43664e-04, 2.20537e-04
141, 138, 4.37506e+00, 9.67366e+00, 1.51779e+01, 1.51779e+01, 7.20000e+01, 3.47826e-01, 2.55665e-01, 2.43664e-04, 2.20537e-04
142, 140, 4.43847e+00, 9.66871e+00, 1.62151e+01, 1.62151e+01, 7.20000e+01, 3.92857e-01, 2.55835e-01, 2.43664e-04, 2.20537e-04
143, 140, 4.43847e+00, 9.64073e+00, 1.76848e+01, 1.76848e+01, 7.20000e+01, 4.14286e-01, 2.72098e-01, 2.43664e-04, 2.20537e-04
144, 140, 4.43847e+00, 9.64454e+00, 1.71935e+01, 1.71935e+01, 7.20000e+01, 4.64286e-01, 2.74867e-01, 2.43664e-04, 2.20537e-04
145, 140, 4.43847e+00, 9.64469e+00, 1.89867e+01, 1.89867e+01, 7.20000e+01, 4.78571e-01, 2.96138e-01, 2.43664e-04, 2.20537e-04
146, 140, 4.43847e+00, 9.63391e+00, 2.02380e+01, 2.02380e+01, 7.20000e+01, 4.92857e-01, 2.93342e-01, 2.43664e-04, 2.20537e-04
147, 139, 4.40677e+00, 9.63114e+00, 2.18808e+01, 2.18808e+01, 7.20000e+01, 5.46763e-01, 2.56868e-01, 2.43664e-04, 2.20537e-04
148, 137, 4.34336e+00, 9.62081e+00, 2.28634e+01, 2.28634e+01, 7.20000e+01, 5.76642e-01, 2.53506e-01, 2.43664e-04, 2.20537e-04
149, 139, 4.40677e+00, 9.59401e+00, 2.42828e+01, 2.42828e+01, 7.20000e+01, 6.04317e-01, 2.82464e-01, 2.43664e-04, 2.20537e-04
150, 140, 4.43847e+00, 9.57770e+00, 2.43919e+01, 2.43919e+01, 7.20000e+01, 6.14286e-01, 2.61834e-01, 2.43664e-04, 2.20537e-04
151, 140, 4.43847e+00, 9.55682e+00, 2.55383e+01, 2.55383e+01, 7.20000e+01, 6.50000e-01, 2.83540e-01, 2.43664e-04, 2.20537e-04
152, 141, 4.47017e+00, 9.54677e+00, 2.59205e+01, 2.59205e+01, 7.20000e+01, 6.66667e-01, 3.30089e-01, 2.43664e-04, 2.20537e-04
153, 142, 4.50188e+00, 9.53380e+00, 2.66847e+01, 2.66847e+01, 7.20000e+01, 6.83099e-01, 3.29170e-01, 2.43664e-04, 2.20537e-04
154, 143, 4.53358e+00, 9.53876e+00, 2.77765e+01, 2.77765e+01, 7.20000e+01, 6.92308e-01, 3.39950e-01, 2.43664e-04, 2.20537e-04
155, 141, 4.47017e+00, 9.54064e+00, 2.83224e+01, 2.83224e+01, 7.20000e+01, 7.23404e-01, 3.25573e-01, 2.43664e-04, 2.20537e-04
156, 142, 4.50188e+00, 9.51724e+00, 2.94100e+01, 2.94100e+01, 7.20000e+01, 7.39437e-01, 3.45873e-01, 2.43664e-04, 2.20537e-04
157, 142, 4.50188e+00, 9.50125e+00, 2.93008e+01, 2.93008e+01, 7.20000e+01, 7.53521e-01, 3.32416e-01, 2.43664e-04, 2.20537e-04
158, 143, 4.53358e+00, 9.48943e+00, 2.96283e+01, 2.96283e+01, 7.20000e+01, 7.69231e-01, 3.50855e-01, 2.43664e-04, 2.20537e-04
159, 143, 4.53358e+00, 9.49013e+00, 3.01742e+01, 3.01742e+01, 7.20000e+01, 7.83217e-01, 3.33008e-01, 2.43664e-04, 2.20537e-04
