controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
623, 3116, 1.68968e+01, 8.97596e+00, 4.09479e+02, 4.09479e+02, 2.56000e+02, 4.59564e-01, 7.38811e+00, 2.21670e+01
624, 3111, 1.68697e+01, 8.97905e+00, 4.15975e+02, 4.15975e+02, 2.56000e+02, 4.66731e-01, 7.27595e+00, 2.21670e+01
625, 3109, 1.68588e+01, 8.95674e+00, 4.18268e+02, 4.18268e+02, 2.56000e+02, 4.76037e-01, 7.21171e+00, 2.21670e+01
626, 3104, 1.68317e+01, 8.95075e+00, 4.17395e+02, 4.17395e+02, 2.56000e+02, 4.85180e-01, 7.19339e+00, 2.21670e+01
627, 3098, 1.67992e+01, 8.94398e+00, 4.27002e+02, 4.27002e+02, 2.56000e+02, 4.95481e-01, 7.21030e+00, 2.21670e+01
628, 3089, 1.67504e+01, 8.93362e+00, 4.24819e+02, 4.24819e+02, 2.56000e+02, 5.13111e-01, 7.07002e+00, 2.21670e+01
629, 3093, 1.67721e+01, 8.92519e+00, 4.29350e+02, 4.29350e+02, 2.56000e+02, 5.18267e-01, 7.17339e+00, 2.21670e+01
630, 3096, 1.67883e+01, 8.91180e+00, 4.39012e+02, 4.39012e+02, 2.56000e+02, 5.28101e-01, 7.24141e+00, 2.21670e+01
631, 3093, 1.67721e+01, 8.90964e+00, 4.47801e+02, 4.47801e+02, 2.56000e+02, 5.36049e-01, 7.30870e+00, 2.21670e+01
632, 3091, 1.67612e+01, 8.91457e+00, 4.65405e+02, 4.65405e+02, 2.56000e+02, 5.46749e-01, 7.29269e+00, 2.21670e+01
633, 3090, 1.67558e+01, 8.90969e+00, 4.78069e+02, 4.78069e+02, 2.56000e+02, 5.55016e-01, 7.41749e+00, 2.21670e+01
634, 3088, 1.67450e+01, 8.90693e+00, 4.84020e+02, 4.84020e+02, 2.56000e+02, 5.65091e-01, 7.30806e+00, 2.21670e+01
635, 3097, 1.67938e+01, 8.89606e+00, 4.83856e+02, 4.83856e+02, 2.56000e+02, 5.73781e-01, 7.24121e+00, 2.21670e+01
636, 3094, 1.67775e+01, 8.89973e+00, 4.89315e+02, 4.89315e+02, 2.56000e+02, 5.80802e-01, 7.26909e+00, 2.21670e+01
637, 3091, 1.67612e+01, 8.88612e+00, 4.97831e+02, 4.97831e+02, 2.56000e+02, 5.90747e-01, 7.16932e+00, 2.21670e+01
638, 3093, 1.67721e+01, 8.87579e+00, 5.10277e+02, 5.10277e+02, 2.56000e+02, 6.01358e-01, 7.10271e+00, 2.21670e+01
639, 3088, 1.67450e+01, 8.87229e+00, 5.18684e+02, 5.18684e+02, 2.56000e+02, 6.15285e-01, 7.25666e+00, 2.21670e+01
640, 3094, 1.67775e+01, 8.85882e+00, 5.16501e+02, 5.16501e+02, 2.56000e+02, 6.20879e-01, 7.26131e+00, 2.21670e+01
641, 3093, 1.67721e+01, 8.85725e+00, 5.24635e+02, 5.24635e+02, 2.56000e+02, 6.32396e-01, 7.27400e+00, 2.21670e+01
642, 3093, 1.67721e+01, 8.84151e+00, 5.35116e+02, 5.35116e+02, 2.56000e+02, 6.40155e-01, 7.23763e+00, 2.21670e+01
643, 3098, 1.67992e+01, 8.83595e+00, 5.38555e+02, 5.38555e+02, 2.56000e+02, 6.47192e-01, 7.33940e+00, 2.21670e+01
644, 3097, 1.67938e+01, 8.83811e+00, 5.51467e+02, 5.51467e+02, 2.56000e+02, 6.57088e-01, 7.51535e+00, 2.21670e+01
645, 3098, 1.67992e+01, 8.84368e+00, 5.56653e+02, 5.56653e+02, 2.56000e+02, 6.64300e-01, 7.54961e+00, 2.21670e+01
646, 3099, 1.68046e+01, 8.84307e+00, 5.76524e+02, 5.76524e+02, 2.56000e+02, 6.71830e-01, 7.52222e+00, 2.21670e+01
647, 3099, 1.68046e+01, 8.85143e+00, 6.01690e+02, 6.01690e+02, 2.56000e+02, 6.81833e-01, 7.47949e+00, 2.21670e+01
648, 3105, 1.68371e+01, 8.85270e+00, 6.13809e+02, 6.13809e+02, 2.56000e+02, 6.89533e-01, 7.47968e+00, 2.21670e+01
649, 3112, 1.68751e+01, 8.84999e+00, 6.24181e+02, 6.24181e+02, 2.56000e+02, 6.90553e-01, 7.62133e+00, 2.21670e+01
650, 3116, 1.68968e+01, 8.84334e+00, 6.24236e+02, 6.24236e+02, 2.56000e+02, 6.95443e-01, 7.60289e+00, 2.21670e+01
651, 3119, 1.69131e+01, 8.84519e+00, 6.42141e+02, 6.42141e+02, 2.56000e+02, 7.02469e-01, 7.70410e+00, 2.21670e+01
652, 3125, 1.69456e+01, 8.84775e+00, 6.35590e+02, 6.35590e+02, 2.56000e+02, 7.09440e-01, 7.76635e+00, 2.21670e+01
653, 3131, 1.69781e+01, 8.84543e+00, 6.49675e+02, 6.49675e+02, 2.56000e+02, 7.14468e-01, 7.51760e+00, 2.21670e+01
654, 3137, 1.70107e+01, 8.84228e+00, 6.47819e+02, 6.47819e+02, 2.56000e+02, 7.20115e-01, 7.73775e+00, 2.21670e+01
655, 3146, 1.70595e+01, 8.84161e+00, 6.53878e+02, 6.53878e+02, 2.56000e+02, 7.26637e-01, 7.72728e+00, 2.21670e+01
656, 3144, 1.70486e+01, 8.83946e+00, 6.70801e+02, 6.70801e+02, 2.56000e+02, 7.31234e-01, 7.54121e+00, 2.21670e+01
657, 3147, 1.70649e+01, 8.83839e+00, 6.73803e+02, 6.73803e+02, 2.56000e+02, 7.37210e-01, 7.67251e+00, 2.21670e+01
658, 3151, 1.70866e+01, 8.82553e+00, 6.79317e+02, 6.79317e+02, 2.56000e+02, 7.43573e-01, 7.66217e+00, 2.21670e+01
659, 3155, 1.71083e+01, 8.82231e+00, 6.93401e+02, 6.93401e+02, 2.56000e+02, 7.49604e-01, 7.76545e+00, 2.21670e+01
660, 3158, 1.71245e+01, 8.81834e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 7.56175e-01, 7.73688e+00, 2.19446e+01
661, 3160, 1.71354e+01, 8.80364e+00, 7.13054e+02, 7.13054e+02, 5.40000e+01, 7.59494e-01, 7.67401e+00, 2.19446e+01
662, 3160, 1.71354e+01, 8.79549e+00, 7.17639e+02, 7.17639e+02, 5.40000e+01, 7.64557e-01, 7.68617e+00, 2.19446e+01
663, 3166, 1.71679e+01, 8.76991e+00, 7.23589e+02, 7.23589e+02, 5.40000e+01, 7.70689e-01, 7.66269e+00, 2.19446e+01
664, 3175, 1.72167e+01, 8.73408e+00, 7.22498e+02, 7.22498e+02, 5.40000e+01, 7.77323e-01, 7.57771e+00, 2.19446e+01
665, 3181, 1.72493e+01, 8.70738e+00, 7.33306e+02, 7.33306e+02, 5.40000e+01, 7.89689e-01, 7.54288e+00, 2.19446e+01
666, 3189, 1.72926e+01, 8.67118e+00, 7.34562e+02, 7.34562e+02, 5.40000e+01, 8.03387e-01, 7.40120e+00, 2.19446e+01
667, 3192, 1.73089e+01, 8.24810e+00, 6.06057e+02, 6.06057e+02, 5.40000e+01, 7.08960e-01, 7.62904e+00, 2.19446e+01
668, 3194, 1.73198e+01, 8.33973e+00, 6.05948e+02, 6.05948e+02, 5.40000e+01, 6.38698e-01, 8.06938e+00, 2.19446e+01
669, 3199, 1.73469e+01, 8.44072e+00, 5.97923e+02, 5.97923e+02, 5.40000e+01, 5.95811e-01, 8.69138e+00, 2.19446e+01
670, 3181, 1.72493e+01, 8.56212e+00, 5.89037e+02, 5.89037e+02, 5.40000e+01, 5.76234e-01, 9.28335e+00, 2.19446e+01
671, 3183, 1.72601e+01, 8.65386e+00, 5.75062e+02, 5.75062e+02, 5.40000e+01, 5.57336e-01, 1.00745e+01, 2.19446e+01
672, 3185, 1.72710e+01, 8.88326e+00, 6.13748e+02, 6.13748e+02, 5.40000e+01, 5.48195e-01, 1.06404e+01, 2.19446e+01
673, 3175, 1.72167e+01, 8.88731e+00, 5.68220e+02, 5.68220e+02, 5.40000e+01, 5.40157e-01, 1.05291e+01, 2.19446e+01
674, 3181, 1.72493e+01, 9.01570e+00, 5.97699e+02, 5.97699e+02, 5.40000e+01, 5.34738e-01, 9.94344e+00, 2.19446e+01
675, 3177, 1.72276e+01, 9.00485e+00, 5.62543e+02, 5.62543e+02, 5.40000e+01, 5.33207e-01, 9.23398e+00, 2.19446e+01
676, 3175, 1.72167e+01, 9.04868e+00, 5.87490e+02, 5.87490e+02, 5.40000e+01, 5.31024e-01, 8.59994e+00, 2.19446e+01
677, 3173, 1.72059e+01, 9.00529e+00, 5.39287e+02, 5.39287e+02, 5.40000e+01, 5.30728e-01, 8.32158e+00, 2.19446e+01
678, 3166, 1.71679e+01, 8.98432e+00, 5.55664e+02, 5.55664e+02, 5.40000e+01, 5.28111e-01, 8.09432e+00, 2.19446e+01
679, 3163, 1.71517e+01, 8.95398e+00, 5.25476e+02, 5.25476e+02, 5.40000e+01, 5.30509e-01, 8.12159e+00, 2.19446e+01
680, 3172, 1.72005e+01, 8.96495e+00, 5.49114e+02, 5.49114e+02, 5.40000e+01, 5.31841e-01, 8.11694e+00, 2.19446e+01
681, 3166, 1.71679e+01, 8.96736e+00, 5.47367e+02, 5.47367e+02, 5.40000e+01, 5.35376e-01, 7.95314e+00, 2.19446e+01
682, 3162, 1.71462e+01, 8.97957e+00, 5.53754e+02, 5.53754e+02, 5.40000e+01, 5.41429e-01, 7.94778e+00, 2.19446e+01
683, 3171, 1.71950e+01, 8.97316e+00, 5.57630e+02, 5.57630e+02, 5.40000e+01, 5.44308e-01, 7.85819e+00, 2.19446e+01
684, 3169, 1.71842e+01, 8.97725e+00, 5.62452e+02, 5.62452e+02, 5.40000e+01, 5.45282e-01, 7.85816e+00, 2.19446e+01
685, 3170, 1.71896e+01, 8.96270e+00, 5.61469e+02, 5.61469e+02, 5.40000e+01, 5.47634e-01, 7.48561e+00, 2.19446e+01
686, 3172, 1.72005e+01, 8.94813e+00, 5.72715e+02, 5.72715e+02, 5.40000e+01, 5.55485e-01, 7.43510e+00, 2.19446e+01
687, 3173, 1.72059e+01, 8.93962e+00, 5.76688e+02, 5.76688e+02, 5.40000e+01, 5.59723e-01, 7.52175e+00, 2.19446e+01
688, 3172, 1.72005e+01, 8.92793e+00, 5.94375e+02, 5.94375e+02, 5.40000e+01, 5.65889e-01, 7.47684e+00, 2.19446e+01
689, 3172, 1.72005e+01, 8.90468e+00, 5.96449e+02, 5.96449e+02, 5.40000e+01, 5.69672e-01, 7.62153e+00, 2.19446e+01
690, 3179, 1.72384e+01, 8.90298e+00, 6.11025e+02, 6.11025e+02, 5.40000e+01, 5.75967e-01, 7.58102e+00, 2.19446e+01
691, 3179, 1.72384e+01, 8.89083e+00, 6.12390e+02, 6.12390e+02, 5.40000e+01, 5.79742e-01, 7.64575e+00, 2.19446e+01
692, 3190, 1.72981e+01, 8.87639e+00, 6.10437e+02, 6.10437e+02, 5.40000e+01, 5.86207e-01, 7.42825e+00, 2.19446e+01
693, 3196, 1.73306e+01, 8.86847e+00, 6.15732e+02, 6.15732e+02, 5.40000e+01, 5.88235e-01, 7.63689e+00, 2.19446e+01
694, 3197, 1.73360e+01, 8.86730e+00, 6.21300e+02, 6.21300e+02, 5.40000e+01, 5.95558e-01, 7.68238e+00, 2.19446e+01
695, 3193, 1.73143e+01, 8.87969e+00, 6.18407e+02, 6.18407e+02, 5.40000e+01, 6.03194e-01, 7.60129e+00, 2.19446e+01
696, 3201, 1.73577e+01, 8.86478e+00, 6.26431e+02, 6.26431e+02, 5.40000e+01, 6.09497e-01, 7.60712e+00, 2.19446e+01
697, 3203, 1.73686e+01, 8.86100e+00, 6.38277e+02, 6.38277e+02, 5.40000e+01, 6.14424e-01, 7.61529e+00, 2.19446e+01
698, 3199, 1.73469e+01, 8.85801e+00, 6.37841e+02, 6.37841e+02, 5.40000e+01, 6.21444e-01, 7.79672e+00, 2.19446e+01
699, 3201, 1.73577e+01, 8.86239e+00, 6.55309e+02, 6.55309e+02, 5.40000e+01, 6.30116e-01, 7.60682e+00, 2.19446e+01
700, 3207, 1.73903e+01, 8.86102e+00, 6.60878e+02, 6.60878e+02, 5.40000e+01, 6.39539e-01, 7.55321e+00, 2.19446e+01
701, 3210, 1.74065e+01, 8.85961e+00, 6.68902e+02, 6.68902e+02, 5.40000e+01, 6.45483e-01, 7.71700e+00, 2.19446e+01
702, 3212, 1.74174e+01, 8.86226e+00, 6.81949e+02, 6.81949e+02, 5.40000e+01, 6.52242e-01, 7.72137e+00, 2.19446e+01
703, 3214, 1.74282e+01, 8.86980e+00, 6.76927e+02, 6.76927e+02, 5.40000e+01, 6.55569e-01, 7.72857e+00, 2.19446e+01
704, 3217, 1.74445e+01, 8.86870e+00, 6.94896e+02, 6.94896e+02, 5.40000e+01, 6.64594e-01, 7.78520e+00, 2.19446e+01
705, 3218, 1.74499e+01, 8.86037e+00, 6.87693e+02, 6.87693e+02, 5.40000e+01, 6.69049e-01, 7.67249e+00, 2.19446e+01
706, 3224, 1.74824e+01, 8.85646e+00, 7.03841e+02, 7.03841e+02, 5.40000e+01, 6.73077e-01, 7.70557e+00, 2.19446e+01
707, 3228, 1.75041e+01, 8.85283e+00, 7.01494e+02, 7.01494e+02, 5.40000e+01, 6.78748e-01, 7.71867e+00, 2.19446e+01
708, 3233, 1.75312e+01, 8.84889e+00, 7.07062e+02, 7.07062e+02, 5.40000e+01, 6.84813e-01, 7.76926e+00, 2.19446e+01
709, 3239, 1.75638e+01, 8.84888e+00, 7.32446e+02, 7.32446e+02, 5.40000e+01, 6.90028e-01, 7.71942e+00, 2.19446e+01
710, 3245, 1.75963e+01, 8.84754e+00, 7.39270e+02, 7.39270e+02, 5.40000e+01, 6.96764e-01, 7.88172e+00, 2.19446e+01
711, 3252, 1.76343e+01, 8.84449e+00, 7.55647e+02, 7.55647e+02, 5.40000e+01, 7.02952e-01, 8.02516e+00, 2.19446e+01
712, 3260, 1.76776e+01, 8.84070e+00, 7.57448e+02, 7.57448e+02, 5.40000e+01, 7.07975e-01, 7.85080e+00, 2.19446e+01
713, 3265, 1.77048e+01, 8.83548e+00, 7.66783e+02, 7.66783e+02, 5.40000e+01, 7.10567e-01, 7.79274e+00, 2.19446e+01
714, 3272, 1.77427e+01, 8.82153e+00, 7.72297e+02, 7.72297e+02, 5.40000e+01, 7.19743e-01, 7.91873e+00, 2.19446e+01
715, 3277, 1.77698e+01, 8.82515e+00, 7.85617e+02, 7.85617e+02, 5.40000e+01, 7.22917e-01, 7.85019e+00, 2.19446e+01
716, 3278, 1.77753e+01, 8.82811e+00, 8.00356e+02, 8.00356e+02, 5.40000e+01, 7.30323e-01, 7.94820e+00, 2.19446e+01
717, 3281, 1.77915e+01, 8.82354e+00, 8.03413e+02, 8.03413e+02, 5.40000e+01, 7.38494e-01, 7.90789e+00, 2.19446e+01
718, 3286, 1.78186e+01, 8.82369e+00, 8.13512e+02, 8.13512e+02, 5.40000e+01, 7.42240e-01, 7.95645e+00, 2.19446e+01
719, 3290, 1.78403e+01, 8.82920e+00, 8.22405e+02, 8.22405e+02, 5.40000e+01, 7.50456e-01, 7.97629e+00, 2.19446e+01
720, 3299, 1.78891e+01, 8.82522e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 7.56290e-01, 7.91028e+00, 2.19092e+01
721, 3307, 1.79325e+01, 8.82103e+00, 8.36338e+02, 8.36338e+02, 3.40000e+01, 7.60508e-01, 7.92975e+00, 2.19092e+01
722, 3316, 1.79813e+01, 8.80633e+00, 8.41293e+02, 8.41293e+02, 3.40000e+01, 7.63872e-01, 7.83053e+00, 2.19092e+01
723, 3327, 1.80410e+01, 8.77835e+00, 8.42986e+02, 8.42986e+02, 3.40000e+01, 7.71265e-01, 7.73890e+00, 2.19092e+01
724, 3341, 1.81169e+01, 8.74765e+00, 8.55923e+02, 8.55923e+02, 3.40000e+01, 7.83897e-01, 7.66256e+00, 2.19092e+01
725, 3343, 1.81277e+01, 8.72105e+00, 8.55760e+02, 8.55760e+02, 3.40000e+01, 7.96590e-01, 7.61255e+00, 2.19092e+01
726, 3352, 1.81765e+01, 8.68654e+00, 8.58598e+02, 8.58598e+02, 3.40000e+01, 8.16527e-01, 7.49500e+00, 2.19092e+01
727, 3357, 1.82036e+01, 8.29172e+00, 7.43090e+02, 7.43090e+02, 3.40000e+01, 7.36670e-01, 7.85520e+00, 2.19092e+01
728, 3361, 1.82253e+01, 8.38000e+00, 7.40361e+02, 7.40361e+02, 3.40000e+01, 6.78370e-01, 8.22929e+00, 2.19092e+01
729, 3365, 1.82470e+01, 8.47582e+00, 7.43472e+02, 7.43472e+02, 3.40000e+01, 6.43091e-01, 8.82007e+00, 2.19092e+01
730, 3364, 1.82416e+01, 8.59066e+00, 7.13576e+02, 7.13576e+02, 3.40000e+01, 6.24851e-01, 9.35592e+00, 2.19092e+01
731, 3364, 1.82416e+01, 8.65909e+00, 7.05988e+02, 7.05988e+02, 3.40000e+01, 6.09691e-01, 9.97924e+00, 2.19092e+01
732, 3373, 1.82904e+01, 8.84848e+00, 7.25246e+02, 7.25246e+02, 3.40000e+01, 6.03320e-01, 1.05623e+01, 2.19092e+01
733, 3371, 1.82796e+01, 8.86233e+00, 6.83539e+02, 6.83539e+02, 3.40000e+01, 5.99229e-01, 1.03481e+01, 2.19092e+01
734, 3377, 1.83121e+01, 8.96203e+00, 7.02507e+02, 7.02507e+02, 3.40000e+01, 5.96387e-01, 9.65437e+00, 2.19092e+01
735, 3374, 1.82958e+01, 8.96196e+00, 6.75965e+02, 6.75965e+02, 3.40000e+01, 5.96621e-01, 9.29435e+00, 2.19092e+01
736, 3373, 1.82904e+01, 8.98490e+00, 6.89558e+02, 6.89558e+02, 3.40000e+01, 5.96205e-01, 8.68273e+00, 2.19092e+01
737, 3364, 1.82416e+01, 8.95746e+00, 6.52327e+02, 6.52327e+02, 3.40000e+01, 6.01367e-01, 8.47359e+00, 2.19092e+01
738, 3364, 1.82416e+01, 8.94112e+00, 6.55002e+02, 6.55002e+02, 3.40000e+01, 6.05232e-01, 8.31871e+00, 2.19092e+01
739, 3365, 1.82470e+01, 8.90234e+00, 6.53201e+02, 6.53201e+02, 3.40000e+01, 6.06241e-01, 8.27311e+00, 2.19092e+01
740, 3371, 1.82796e+01, 8.90248e+00, 6.57186e+02, 6.57186e+02, 3.40000e+01, 6.10798e-01, 8.13969e+00, 2.19092e+01
741, 3375, 1.83012e+01, 8.89151e+00, 6.49489e+02, 6.49489e+02, 3.40000e+01, 6.17185e-01, 8.07176e+00, 2.19092e+01
742, 3384, 1.83500e+01, 8.88626e+00, 6.67449e+02, 6.67449e+02, 3.40000e+01, 6.18794e-01, 8.30763e+00, 2.19092e+01
743, 3380, 1.83284e+01, 8.88724e+00, 6.62263e+02, 6.62263e+02, 3.40000e+01, 6.22781e-01, 8.19381e+00, 2.19092e+01
744, 3385, 1.83555e+01, 8.89622e+00, 6.69523e+02, 6.69523e+02, 3.40000e+01, 6.28065e-01, 8.21321e+00, 2.19092e+01
745, 3383, 1.83446e+01, 8.88703e+00, 6.58878e+02, 6.58878e+02, 3.40000e+01, 6.32870e-01, 8.08506e+00, 2.19092e+01
746, 3382, 1.83392e+01, 8.90053e+00, 6.72476e+02, 6.72476e+02, 3.40000e+01, 6.40449e-01, 8.12784e+00, 2.19092e+01
747, 3384, 1.83500e+01, 8.89300e+00, 6.71002e+02, 6.71002e+02, 3.40000e+01, 6.45390e-01, 8.12042e+00, 2.19092e+01
748, 3389, 1.83772e+01, 8.89224e+00, 6.64141e+02, 6.64141e+02, 3.40000e+01, 6.49749e-01, 8.17431e+00, 2.19092e+01
749, 3388, 1.83717e+01, 8.87901e+00, 6.60756e+02, 6.60756e+02, 3.40000e+01, 6.53483e-01, 8.27971e+00, 2.19092e+01
750, 3391, 1.83880e+01, 8.87074e+00, 6.72464e+02, 6.72464e+02, 3.40000e+01, 6.56149e-01, 8.21283e+00, 2.19092e+01
751, 3397, 1.84205e+01, 8.84468e+00, 6.70444e+02, 6.70444e+02, 3.40000e+01, 6.62349e-01, 8.23061e+00, 2.19092e+01
752, 3403, 1.84531e+01, 8.83238e+00, 6.73938e+02, 6.73938e+02, 3.40000e+01, 6.66177e-01, 8.18058e+00, 2.19092e+01
753, 3411, 1.84965e+01, 8.83000e+00, 6.92833e+02, 6.92833e+02, 3.40000e+01, 6.69305e-01, 8.16812e+00, 2.19092e+01
754, 3413, 1.85073e+01, 8.83066e+00, 6.91632e+02, 6.91632e+02, 3.40000e+01, 6.76531e-01, 8.15398e+00, 2.19092e+01
755, 3417, 1.85290e+01, 8.83399e+00, 6.88193e+02, 6.88193e+02, 3.40000e+01, 6.83055e-01, 8.25908e+00, 2.19092e+01
756, 3432, 1.86103e+01, 8.82129e+00, 7.00039e+02, 7.00039e+02, 3.40000e+01, 6.87937e-01, 8.35814e+00, 2.19092e+01
757, 3432, 1.86103e+01, 8.82338e+00, 7.01240e+02, 7.01240e+02, 3.40000e+01, 6.93182e-01, 8.35291e+00, 2.19092e+01
758, 3435, 1.86266e+01, 8.82615e+00, 6.97255e+02, 6.97255e+02, 3.40000e+01, 7.01601e-01, 8.34301e+00, 2.19092e+01
759, 3441, 1.86591e+01, 8.81506e+00, 6.86446e+02, 6.86446e+02, 3.40000e+01, 7.07934e-01, 8.28664e+00, 2.19092e+01
760, 3440, 1.86537e+01, 8.81345e+00, 6.94361e+02, 6.94361e+02, 3.40000e+01, 7.15116e-01, 8.24719e+00, 2.19092e+01
761, 3438, 1.86429e+01, 8.81847e+00, 7.04078e+02, 7.04078e+02, 3.40000e+01, 7.19895e-01, 8.43898e+00, 2.19092e+01
762, 3446, 1.86862e+01, 8.79839e+00, 7.11040e+02, 7.11040e+02, 3.40000e+01, 7.26349e-01, 8.37374e+00, 2.19092e+01
763, 3453, 1.87242e+01, 8.79157e+00, 7.19829e+02, 7.19829e+02, 3.40000e+01, 7.31248e-01, 8.25392e+00, 2.19092e+01
764, 3457, 1.87459e+01, 8.79084e+00, 7.26707e+02, 7.26707e+02, 3.40000e+01, 7.38502e-01, 8.35189e+00, 2.19092e+01
765, 3463, 1.87784e+01, 8.79973e+00, 7.30255e+02, 7.30255e+02, 3.40000e+01, 7.46174e-01, 8.33148e+00, 2.19092e+01
766, 3463, 1.87784e+01, 8.79763e+00, 7.35447e+02, 7.35447e+02, 3.40000e+01, 7.51372e-01, 8.38672e+00, 2.19092e+01
767, 3474, 1.88381e+01, 8.79841e+00, 7.42871e+02, 7.42871e+02, 3.40000e+01, 7.58780e-01, 8.42108e+00, 2.19092e+01
768, 3481, 1.88760e+01, 8.79227e+00, 7.51278e+02, 7.51278e+02, 3.40000e+01, 7.60414e-01, 8.41757e+00, 2.19092e+01
769, 3485, 1.88977e+01, 8.78883e+00, 7.50186e+02, 7.50186e+02, 3.40000e+01, 7.63845e-01, 8.48498e+00, 2.19092e+01
770, 3488, 1.89140e+01, 8.79044e+00, 7.58538e+02, 7.58538e+02, 3.40000e+01, 7.70356e-01, 8.55281e+00, 2.19092e+01
771, 3499, 1.89736e+01, 8.78298e+00, 7.52381e+02, 7.52381e+02, 3.40000e+01, 7.75936e-01, 8.42870e+00, 2.19092e+01
772, 3507, 1.90170e+01, 8.77959e+00, 7.54346e+02, 7.54346e+02, 3.40000e+01, 7.79013e-01, 8.69335e+00, 2.19092e+01
773, 3511, 1.90387e+01, 8.77854e+00, 7.57294e+02, 7.57294e+02, 3.40000e+01, 7.83537e-01, 8.63556e+00, 2.19092e+01
774, 3513, 1.90496e+01, 8.78303e+00, 7.73780e+02, 7.73780e+02, 3.40000e+01, 7.88785e-01, 8.63259e+00, 2.19092e+01
775, 3519, 1.90821e+01, 8.77986e+00, 7.78911e+02, 7.78911e+02, 3.40000e+01, 7.89997e-01, 8.74494e+00, 2.19092e+01
776, 3525, 1.91146e+01, 8.78736e+00, 8.00857e+02, 8.00857e+02, 3.40000e+01, 7.92057e-01, 8.72056e+00, 2.19092e+01
777, 3533, 1.91580e+01, 8.77797e+00, 8.05595e+02, 8.05595e+02, 3.40000e+01, 7.95075e-01, 8.66864e+00, 2.19092e+01
778, 3544, 1.92177e+01, 8.77636e+00, 8.10235e+02, 8.10235e+02, 3.40000e+01, 7.95993e-01, 8.85410e+00, 2.19092e+01
779, 3552, 1.92610e+01, 8.77922e+00, 8.10394e+02, 8.10394e+02, 3.40000e+01, 7.95608e-01, 8.97946e+00, 2.19092e+01
780, 3553, 1.92665e+01, 8.76851e+00, 0.00000e+00, 0.00000e+00, 1.50000e+02, 8.01295e-01, 9.00541e+00, 2.30508e+01
781, 3558, 1.92936e+01, 8.76174e+00, 8.04165e+02, 8.04165e+02, 1.50000e+02, 8.06352e-01, 8.82233e+00, 2.30508e+01
782, 3568, 1.93478e+01, 8.74459e+00, 8.00453e+02, 8.00453e+02, 1.50000e+02, 8.08296e-01, 8.78149e+00, 2.30508e+01
783, 3577, 1.93966e+01, 8.71472e+00, 7.94994e+02, 7.94994e+02, 1.50000e+02, 8.11854e-01, 8.59906e+00, 2.30508e+01
784, 3586, 1.94454e+01, 8.67847e+00, 7.99252e+02, 7.99252e+02, 1.50000e+02, 8.20134e-01, 8.46442e+00, 2.30508e+01
785, 3594, 1.94888e+01, 8.63878e+00, 7.99962e+02, 7.99962e+02, 1.50000e+02, 8.31386e-01, 8.38629e+00, 2.30508e+01
786, 3599, 1.95159e+01, 8.60341e+00, 8.00289e+02, 8.00289e+02, 1.50000e+02, 8.44401e-01, 8.30338e+00, 2.30508e+01
787, 3606, 1.95539e+01, 8.14816e+00, 6.75278e+02, 6.75278e+02, 1.50000e+02, 7.56517e-01, 8.58033e+00, 2.30508e+01
788, 3613, 1.95918e+01, 8.25316e+00, 6.77734e+02, 6.77734e+02, 1.50000e+02, 6.91115e-01, 9.02541e+00, 2.30508e+01
789, 3618, 1.96189e+01, 8.35546e+00, 6.78498e+02, 6.78498e+02, 1.50000e+02, 6.50636e-01, 9.65137e+00, 2.30508e+01
790, 3605, 1.95484e+01, 8.46996e+00, 6.42960e+02, 6.42960e+02, 1.50000e+02, 6.23024e-01, 1.03630e+01, 2.30508e+01
791, 3616, 1.96081e+01, 8.56758e+00, 6.27839e+02, 6.27839e+02, 1.50000e+02, 6.08131e-01, 1.12069e+01, 2.30508e+01
792, 3620, 1.96298e+01, 8.79221e+00, 6.37447e+02, 6.37447e+02, 1.50000e+02, 5.94751e-01, 1.17121e+01, 2.30508e+01
793, 3614, 1.95972e+01, 8.80522e+00, 5.80236e+02, 5.80236e+02, 1.50000e+02, 5.87161e-01, 1.16859e+01, 2.30508e+01
794, 3619, 1.96244e+01, 8.92248e+00, 5.97760e+02, 5.97760e+02, 1.50000e+02, 5.81929e-01, 1.08456e+01, 2.30508e+01
795, 3615, 1.96027e+01, 8.91289e+00, 5.54197e+02, 5.54197e+02, 1.50000e+02, 5.83126e-01, 1.01342e+01, 2.30508e+01
796, 3615, 1.96027e+01, 8.96086e+00, 5.61184e+02, 5.61184e+02, 1.50000e+02, 5.82296e-01, 9.55761e+00, 2.30508e+01
797, 3599, 1.95159e+01, 8.93169e+00, 5.48683e+02, 5.48683e+02, 1.50000e+02, 5.87385e-01, 9.34180e+00, 2.30508e+01
798, 3602, 1.95322e+01, 8.92843e+00, 5.47864e+02, 5.47864e+02, 1.50000e+02, 5.90228e-01, 9.17721e+00, 2.30508e+01
799, 3605, 1.95484e+01, 8.88973e+00, 5.41047e+02, 5.41047e+02, 1.50000e+02, 5.96117e-01, 8.96587e+00, 2.30508e+01
800, 3605, 1.95484e+01, 8.88303e+00, 5.39900e+02, 5.39900e+02, 1.50000e+02, 6.01110e-01, 8.76957e+00, 2.30508e+01
