controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
44, 118, 3.74100e+00, 9.49739e+00, 1.23919e+01, 1.23919e+01, -5.20000e+01, 5.50847e-01, 3.19029e-01, 3.57866e-04, 3.57866e-04
45, 120, 3.80440e+00, 9.49654e+00, 1.32169e+01, 1.32169e+01, -5.20000e+01, 5.58333e-01, 3.15252e-01, 3.57866e-04, 3.57866e-04
46, 122, 3.86781e+00, 9.47540e+00, 1.34898e+01, 1.34898e+01, -5.20000e+01, 5.57377e-01, 3.12395e-01, 3.57866e-04, 3.57866e-04
47, 125, 3.96292e+00, 9.45350e+00, 1.28894e+01, 1.28894e+01, -5.20000e+01, 5.92000e-01, 3.60192e-01, 3.57866e-04, 3.57866e-04
48, 126, 3.99462e+00, 9.46441e+00, 1.33261e+01, 1.33261e+01, -5.20000e+01, 5.87302e-01, 3.44915e-01, 3.57866e-04, 3.57866e-04
49, 129, 4.08973e+00, 9.46216e+00, 1.49092e+01, 1.49092e+01, -5.20000e+01, 5.96899e-01, 3.57916e-01, 3.57866e-04, 3.57866e-04
50, 131, 4.15314e+00, 9.46557e+00, 1.56785e+01, 1.56785e+01, -5.20000e+01, 5.95420e-01, 3.69086e-01, 3.57866e-04, 3.57866e-04
51, 133, 4.21655e+00, 9.46901e+00, 1.68249e+01, 1.68249e+01, -5.20000e+01, 5.93985e-01, 3.52902e-01, 3.57866e-04, 3.57866e-04
52, 134, 4.24825e+00, 9.47993e+00, 1.75892e+01, 1.75892e+01, -5.20000e+01, 5.89552e-01, 3.71280e-01, 3.57866e-04, 3.57866e-04
53, 138, 4.37506e+00, 9.44241e+00, 1.83109e+01, 1.83109e+01, -5.20000e+01, 6.23188e-01, 3.65797e-01, 3.57866e-04, 3.57866e-04
54, 141, 4.47017e+00, 9.43220e+00, 1.94573e+01, 1.94573e+01, -5.20000e+01, 6.17021e-01, 3.68614e-01, 3.57866e-04, 3.57866e-04
55, 143, 4.53358e+00, 9.43705e+00, 2.08220e+01, 2.08220e+01, -5.20000e+01, 6.43357e-01, 3.80187e-01, 3.57866e-04, 3.57866e-04
56, 147, 4.66039e+00, 9.42274e+00, 2.27327e+01, 2.27327e+01, -5.20000e+01, 6.53061e-01, 3.55453e-01, 3.57866e-04, 3.57866e-04
57, 150, 4.75550e+00, 9.41766e+00, 2.40974e+01, 2.40974e+01, -5.20000e+01, 6.46667e-01, 3.50887e-01, 3.57866e-04, 3.57866e-04
58, 153, 4.85061e+00, 9.38741e+00, 2.58443e+01, 2.58443e+01, -5.20000e+01, 6.60131e-01, 3.54655e-01, 3.57866e-04, 3.57866e-04
59, 155, 4.91402e+00, 9.37540e+00, 2.72090e+01, 2.72090e+01, -5.20000e+01, 6.58065e-01, 3.99378e-01, 3.57866e-04, 3.57866e-04
60, 158, 5.00913e+00, 9.36426e+00, 0.00000e+00, 0.00000e+00, -5.80000e+01, 6.64557e-01, 4.23364e-01, 3.36885e-04, 3.57866e-04
61, 161, 5.10424e+00, 9.36242e+00, 2.86717e+01, 2.86717e+01, -5.80000e+01, 6.77019e-01, 4.33312e-01, 3.36885e-04, 3.57866e-04
62, 164, 5.19935e+00, 9.36360e+00, 2.88355e+01, 2.88355e+01, -5.80000e+01, 6.82927e-01, 4.26669e-01, 3.36885e-04, 3.57866e-04
63, 166, 5.26276e+00, 9.33446e+00, 2.88467e+01, 2.88467e+01, -5.80000e+01, 6.92771e-01, 4.34678e-01, 3.36885e-04, 3.57866e-04
64, 169, 5.35787e+00, 9.33940e+00, 3.09757e+01, 3.09757e+01, -5.80000e+01, 6.92308e-01, 4.20732e-01, 3.36885e-04, 3.57866e-04
65, 171, 5.42127e+00, 9.32659e+00, 3.13033e+01, 3.13033e+01, -5.80000e+01, 6.95906e-01, 4.39122e-01, 3.36885e-04, 3.57866e-04
66, 175, 5.54809e+00, 9.30246e+00, 3.23472e+01, 3.23472e+01, -5.80000e+01, 7.20000e-01, 4.30049e-01, 3.36885e-04, 3.57866e-04
67, 175, 5.54809e+00, 9.29121e+00, 3.28385e+01, 3.28385e+01, -5.80000e+01, 7.25714e-01, 4.40137e-01, 3.36885e-04, 3.57866e-04
68, 178, 5.64320e+00, 9.30696e+00, 3.49675e+01, 3.49675e+01, -5.80000e+01, 7.24719e-01, 4.63079e-01, 3.36885e-04, 3.57866e-04
69, 179, 5.67490e+00, 9.30600e+00, 3.50288e+01, 3.50288e+01, -5.80000e+01, 7.15084e-01, 4.72190e-01, 3.36885e-04, 3.57866e-04
70, 179, 5.67490e+00, 9.34452e+00, 3.80604e+01, 3.80604e+01, -5.80000e+01, 7.20670e-01, 4.61913e-01, 3.36885e-04, 3.57866e-04
71, 183, 5.80171e+00, 9.32664e+00, 3.92614e+01, 3.92614e+01, -5.80000e+01, 7.54098e-01, 4.70573e-01, 3.36885e-04, 3.57866e-04
72, 186, 5.89682e+00, 9.32057e+00, 4.18817e+01, 4.18817e+01, -5.80000e+01, 7.41935e-01, 5.09868e-01, 3.36885e-04, 3.57866e-04
73, 187, 5.92853e+00, 9.32759e+00, 4.35194e+01, 4.35194e+01, -5.80000e+01, 7.37968e-01, 5.10100e-01, 3.36885e-04, 3.57866e-04
74, 190, 6.02364e+00, 9.31114e+00, 4.42836e+01, 4.42836e+01, -5.80000e+01, 7.36842e-01, 4.71329e-01, 3.36885e-04, 3.57866e-04
75, 192, 6.08704e+00, 9.30653e+00, 4.52663e+01, 4.52663e+01, -5.80000e+01, 7.44792e-01, 4.86156e-01, 3.36885e-04, 3.57866e-04
76, 195, 6.18215e+00, 9.30072e+00, 4.58668e+01, 4.58668e+01, -5.80000e+01, 7.64103e-01, 4.70787e-01, 3.36885e-04, 3.57866e-04
77, 200, 6.34067e+00, 9.27830e+00, 4.67948e+01, 4.67948e+01, -5.80000e+01, 7.60000e-01, 4.98470e-01, 3.36885e-04, 3.57866e-04
78, 203, 6.43578e+00, 9.26029e+00, 4.72315e+01, 4.72315e+01, -5.80000e+01, 7.58621e-01, 5.11236e-01, 3.36885e-04, 3.57866e-04
79, 207, 6.56260e+00, 9.25755e+00, 4.97426e+01, 4.97426e+01, -5.80000e+01, 7.68116e-01, 5.19430e-01, 3.36885e-04, 3.57866e-04
80, 209, 6.62600e+00, 9.24635e+00, 4.87054e+01, 4.87054e+01, -5.80000e+01, 7.75120e-01, 5.27451e-01, 3.36885e-04, 3.57866e-04
81, 212, 6.72111e+00, 9.24563e+00, 5.01794e+01, 5.01794e+01, -5.80000e+01, 7.83019e-01, 5.52272e-01, 3.36885e-04, 3.57866e-04
82, 215, 6.81622e+00, 9.23147e+00, 4.94151e+01, 4.94151e+01, -5.80000e+01, 7.81395e-01, 5.66202e-01, 3.36885e-04, 3.57866e-04
83, 215, 6.81622e+00, 9.25266e+00, 5.09982e+01, 5.09982e+01, -5.80000e+01, 7.81395e-01, 5.72176e-01, 3.36885e-04, 3.57866e-04
84, 219, 6.94304e+00, 9.23056e+00, 5.02339e+01, 5.02339e+01, -5.80000e+01, 7.94521e-01, 5.61650e-01, 3.36885e-04, 3.57866e-04
85, 223, 7.06985e+00, 9.22801e+00, 5.01794e+01, 5.01794e+01, -5.80000e+01, 7.84753e-01, 5.86640e-01, 3.36885e-04, 3.57866e-04
86, 225, 7.13326e+00, 9.22442e+00, 5.20900e+01, 5.20900e+01, -5.80000e+01, 7.73333e-01, 5.56613e-01, 3.36885e-04, 3.57866e-04
87, 228, 7.22837e+00, 9.21038e+00, 5.18171e+01, 5.18171e+01, -5.80000e+01, 7.85088e-01, 5.61442e-01, 3.36885e-04, 3.57866e-04
88, 229, 7.26007e+00, 9.19954e+00, 5.23630e+01, 5.23630e+01, -5.80000e+01, 7.90393e-01, 5.85953e-01, 3.36885e-04, 3.57866e-04
89, 232, 7.35518e+00, 9.18861e+00, 5.58567e+01, 5.58567e+01, -5.80000e+01, 7.84483e-01, 5.89775e-01, 3.36885e-04, 3.57866e-04
90, 235, 7.45029e+00, 9.19222e+00, 5.75056e+01, 5.75056e+01, -5.80000e+01, 8.00000e-01, 5.87874e-01, 3.36885e-04, 3.57866e-04
91, 238, 7.54540e+00, 9.18719e+00, 5.78332e+01, 5.78332e+01, -5.80000e+01, 8.02521e-01, 6.14083e-01, 3.36885e-04, 3.57866e-04
92, 242, 7.67221e+00, 9.15517e+00, 5.99076e+01, 5.99076e+01, -5.80000e+01, 7.97521e-01, 6.45937e-01, 3.36885e-04, 3.57866e-04
93, 245, 7.76732e+00, 9.14443e+00, 6.06204e+01, 6.06204e+01, -5.80000e+01, 7.87755e-01, 6.56902e-01, 3.36885e-04, 3.57866e-04
94, 248, 7.86243e+00, 9.14833e+00, 6.29132e+01, 6.29132e+01, -5.80000e+01, 7.98387e-01, 6.41156e-01, 3.36885e-04, 3.57866e-04
95, 251, 7.95754e+00, 9.14351e+00, 6.47692e+01, 6.47692e+01, -5.80000e+01, 8.04781e-01, 6.58909e-01, 3.36885e-04, 3.57866e-04
96, 253, 8.02095e+00, 9.14559e+00, 6.52605e+01, 6.52605e+01, -5.80000e+01, 7.94466e-01, 6.78906e-01, 3.36885e-04, 3.57866e-04
97, 255, 8.08436e+00, 9.15115e+00, 6.55335e+01, 6.55335e+01, -5.80000e+01, 7.96078e-01, 6.69038e-01, 3.36885e-04, 3.57866e-04
98, 259, 8.21117e+00, 9.13573e+00, 6.71166e+01, 6.71166e+01, -5.80000e+01, 8.18533e-01, 6.83685e-01, 3.36885e-04, 3.57866e-04
99, 261, 8.27458e+00, 9.14119e+00, 6.94094e+01, 6.94094e+01, -5.80000e+01, 8.08429e-01, 6.86978e-01, 3.36885e-04, 3.57866e-04
100, 263, 8.33798e+00, 9.14344e+00, 7.14838e+01, 7.14838e+01, -5.80000e+01, 8.13688e-01, 7.03930e-01, 3.36885e-04, 3.57866e-04
101, 264, 8.36969e+00, 9.12230e+00, 7.33944e+01, 7.33944e+01, -5.80000e+01, 8.33333e-01, 6.59096e-01, 3.36885e-04, 3.57866e-04
102, 267, 8.46480e+00, 9.11825e+00, 7.63423e+01, 7.63423e+01, -5.80000e+01, 8.31461e-01, 6.68522e-01, 3.36885e-04, 3.57866e-04
103, 270, 8.55991e+00, 9.09395e+00, 7.61785e+01, 7.61785e+01, -5.80000e+01, 8.22222e-01, 6.82391e-01, 3.36885e-04, 3.57866e-04
104, 273, 8.65502e+00, 9.08892e+00, 7.86351e+01, 7.86351e+01, -5.80000e+01, 8.16850e-01, 6.80528e-01, 3.36885e-04, 3.57866e-04
105, 277, 8.78183e+00, 9.08591e+00, 8.18013e+01, 8.18013e+01, -5.80000e+01, 8.26715e-01, 6.99446e-01, 3.36885e-04, 3.57866e-04
106, 278, 8.81353e+00, 9.10437e+00, 8.34885e+01, 8.34885e+01, -5.80000e+01, 8.20144e-01, 7.11901e-01, 3.36885e-04, 3.57866e-04
107, 281, 8.90864e+00, 9.10389e+00, 8.66811e+01, 8.66811e+01, -5.80000e+01, 8.36299e-01, 7.29651e-01, 3.36885e-04, 3.57866e-04
108, 284, 9.00375e+00, 9.07920e+00, 8.71724e+01, 8.71724e+01, -5.80000e+01, 8.30986e-01, 7.34236e-01, 3.36885e-04, 3.57866e-04
109, 287, 9.09886e+00, 9.08734e+00, 9.19156e+01, 9.19156e+01, -5.80000e+01, 8.29268e-01, 7.42223e-01, 3.36885e-04, 3.57866e-04
110, 290, 9.19397e+00, 9.05600e+00, 9.31711e+01, 9.31711e+01, -5.80000e+01, 8.31034e-01, 7.17612e-01, 3.36885e-04, 3.57866e-04
111, 293, 9.28908e+00, 9.04452e+00, 9.42629e+01, 9.42629e+01, -5.80000e+01, 8.29352e-01, 7.71304e-01, 3.36885e-04, 3.57866e-04
112, 297, 9.41590e+00, 9.03033e+00, 9.55185e+01, 9.55185e+01, -5.80000e+01, 8.28283e-01, 7.32839e-01, 3.36885e-04, 3.57866e-04
113, 300, 9.51101e+00, 9.02145e+00, 9.87939e+01, 9.87939e+01, -5.80000e+01, 8.43333e-01, 7.44654e-01, 3.36885e-04, 3.57866e-04
114, 304, 9.63782e+00, 9.00701e+00, 1.01523e+02, 1.01523e+02, -5.80000e+01, 8.38816e-01, 7.83036e-01, 3.36885e-04, 3.57866e-04
115, 307, 9.73293e+00, 9.01639e+00, 1.04537e+02, 1.04537e+02, -5.80000e+01, 8.43648e-01, 8.07139e-01, 3.36885e-04, 3.57866e-04
116, 310, 9.82804e+00, 9.01993e+00, 1.04592e+02, 1.04592e+02, -5.80000e+01, 8.41935e-01, 8.25196e-01, 3.36885e-04, 3.57866e-04
117, 313, 9.92315e+00, 8.99124e+00, 1.02899e+02, 1.02899e+02, -5.80000e+01, 8.49840e-01, 8.02212e-01, 3.36885e-04, 3.57866e-04
118, 314, 9.95485e+00, 8.98502e+00, 1.03445e+02, 1.03445e+02, -5.80000e+01, 8.59873e-01, 8.00380e-01, 3.36885e-04, 3.57866e-04
119, 317, 1.00500e+01, 8.99372e+00, 1.05750e+02, 1.05750e+02, -5.80000e+01, 8.54890e-01, 8.05680e-01, 3.36885e-04, 3.57866e-04
120, 318, 1.00817e+01, 8.99385e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 8.58491e-01, 8.27295e-01, 2.60592e-04, 3.57866e-04
121, 321, 1.01768e+01, 8.99565e+00, 1.09462e+02, 1.09462e+02, -6.20000e+01, 8.66044e-01, 8.38772e-01, 2.60592e-04, 3.57866e-04
122, 323, 1.02402e+01, 8.99299e+00, 1.10226e+02, 1.10226e+02, -6.20000e+01, 8.69969e-01, 8.49025e-01, 2.60592e-04, 3.57866e-04
123, 325, 1.03036e+01, 8.99033e+00, 1.08979e+02, 1.08979e+02, -6.20000e+01, 8.76923e-01, 8.51927e-01, 2.60592e-04, 3.57866e-04
124, 328, 1.03987e+01, 8.98072e+00, 1.12910e+02, 1.12910e+02, -6.20000e+01, 8.68902e-01, 8.32117e-01, 2.60592e-04, 3.57866e-04
125, 331, 1.04938e+01, 9.00650e+00, 1.18096e+02, 1.18096e+02, -6.20000e+01, 8.70091e-01, 8.63230e-01, 2.60592e-04, 3.57866e-04
126, 333, 1.05572e+01, 9.00115e+00, 1.18260e+02, 1.18260e+02, -6.20000e+01, 8.67868e-01, 8.81156e-01, 2.60592e-04, 3.57866e-04
127, 336, 1.06523e+01, 8.98364e+00, 1.20162e+02, 1.20162e+02, -6.20000e+01, 8.45238e-01, 8.81392e-01, 2.60592e-04, 3.57866e-04
128, 340, 1.07791e+01, 8.99708e+00, 1.24201e+02, 1.24201e+02, -6.20000e+01, 8.44118e-01, 9.24717e-01, 2.60592e-04, 3.57866e-04
129, 343, 1.08743e+01, 9.00048e+00, 1.26049e+02, 1.26049e+02, -6.20000e+01, 8.36735e-01, 9.05796e-01, 2.60592e-04, 3.57866e-04
130, 345, 1.09377e+01, 9.00532e+00, 1.26104e+02, 1.26104e+02, -6.20000e+01, 8.37681e-01, 9.18801e-01, 2.60592e-04, 3.57866e-04
131, 348, 1.10328e+01, 9.02415e+00, 1.25558e+02, 1.25558e+02, -6.20000e+01, 8.27586e-01, 9.19931e-01, 2.60592e-04, 3.57866e-04
132, 351, 1.11279e+01, 9.03679e+00, 1.27578e+02, 1.27578e+02, -6.20000e+01, 8.34758e-01, 9.42546e-01, 2.60592e-04, 3.57866e-04
133, 354, 1.12230e+01, 9.03248e+00, 1.29429e+02, 1.29429e+02, -6.20000e+01, 8.36158e-01, 9.11613e-01, 2.60592e-04, 3.57866e-04
134, 357, 1.13181e+01, 9.05334e+00, 1.31885e+02, 1.31885e+02, -6.20000e+01, 8.34734e-01, 9.55281e-01, 2.60592e-04, 3.57866e-04
135, 358, 1.13498e+01, 9.05698e+00, 1.34045e+02, 1.34045e+02, -6.20000e+01, 8.32402e-01, 9.71487e-01, 2.60592e-04, 3.57866e-04
136, 360, 1.14132e+01, 9.04572e+00, 1.33445e+02, 1.33445e+02, -6.20000e+01, 8.41667e-01, 9.50776e-01, 2.60592e-04, 3.57866e-04
137, 362, 1.14766e+01, 9.06645e+00, 1.40478e+02, 1.40478e+02, -6.20000e+01, 8.45304e-01, 9.86143e-01, 2.60592e-04, 3.57866e-04
138, 365, 1.15717e+01, 9.07300e+00, 1.43990e+02, 1.43990e+02, -6.20000e+01, 8.43836e-01, 9.48929e-01, 2.60592e-04, 3.57866e-04
139, 369, 1.16985e+01, 9.07646e+00, 1.49351e+02, 1.49351e+02, -6.20000e+01, 8.40108e-01, 9.46185e-01, 2.60592e-04, 3.57866e-04
140, 372, 1.17936e+01, 9.05480e+00, 1.47047e+02, 1.47047e+02, -6.20000e+01, 8.38710e-01, 9.35743e-01, 2.60592e-04, 3.57866e-04
141, 373, 1.18254e+01, 9.03679e+00, 1.49209e+02, 1.49209e+02, -6.20000e+01, 8.44504e-01, 9.14418e-01, 2.60592e-04, 3.57866e-04
142, 376, 1.19205e+01, 9.01822e+00, 1.52594e+02, 1.52594e+02, -6.20000e+01, 8.51064e-01, 9.49804e-01, 2.60592e-04, 3.57866e-04
143, 379, 1.20156e+01, 9.02692e+00, 1.54177e+02, 1.54177e+02, -6.20000e+01, 8.52243e-01, 9.60288e-01, 2.60592e-04, 3.57866e-04
144, 381, 1.20790e+01, 9.03732e+00, 1.58504e+02, 1.58504e+02, -6.20000e+01, 8.63517e-01, 9.68437e-01, 2.60592e-04, 3.57866e-04
145, 383, 1.21424e+01, 9.03687e+00, 1.61779e+02, 1.61779e+02, -6.20000e+01, 8.74674e-01, 9.54497e-01, 2.60592e-04, 3.57866e-04
146, 385, 1.22058e+01, 9.02868e+00, 1.65873e+02, 1.65873e+02, -6.20000e+01, 8.80519e-01, 9.52357e-01, 2.60592e-04, 3.57866e-04
147, 388, 1.23009e+01, 8.99705e+00, 1.66583e+02, 1.66583e+02, -6.20000e+01, 8.81443e-01, 9.41230e-01, 2.60592e-04, 3.57866e-04
148, 390, 1.23643e+01, 8.99676e+00, 1.70623e+02, 1.70623e+02, -6.20000e+01, 8.84615e-01, 9.74117e-01, 2.60592e-04, 3.57866e-04
149, 392, 1.24277e+01, 9.00505e+00, 1.71660e+02, 1.71660e+02, -6.20000e+01, 8.85204e-01, 1.02033e+00, 2.60592e-04, 3.57866e-04
150, 395, 1.25228e+01, 8.99665e+00, 1.74729e+02, 1.74729e+02, -6.20000e+01, 8.93671e-01, 1.01197e+00, 2.60592e-04, 3.57866e-04
151, 398, 1.26179e+01, 8.98067e+00, 1.75002e+02, 1.75002e+02, -6.20000e+01, 8.89447e-01, 9.99347e-01, 2.60592e-04, 3.57866e-04
152, 402, 1.27447e+01, 8.95767e+00, 1.76803e+02, 1.76803e+02, -6.20000e+01, 8.85572e-01, 1.02714e+00, 2.60592e-04, 3.57866e-04
153, 405, 1.28399e+01, 8.96814e+00, 1.79405e+02, 1.79405e+02, -6.20000e+01, 8.76543e-01, 1.04882e+00, 2.60592e-04, 3.57866e-04
154, 407, 1.29033e+01, 8.97950e+00, 1.80879e+02, 1.80879e+02, -6.20000e+01, 8.86978e-01, 1.03878e+00, 2.60592e-04, 3.57866e-04
155, 409, 1.29667e+01, 8.97839e+00, 1.82428e+02, 1.82428e+02, -6.20000e+01, 8.89976e-01, 1.05920e+00, 2.60592e-04, 3.57866e-04
156, 411, 1.30301e+01, 8.96260e+00, 1.81995e+02, 1.81995e+02, -6.20000e+01, 8.97810e-01, 1.05726e+00, 2.60592e-04, 3.57866e-04
157, 415, 1.31569e+01, 8.93687e+00, 1.82912e+02, 1.82912e+02, -6.20000e+01, 8.98795e-01, 1.06159e+00, 2.60592e-04, 3.57866e-04
158, 417, 1.32203e+01, 8.93032e+00, 1.83577e+02, 1.83577e+02, -6.20000e+01, 8.96882e-01, 1.09510e+00, 2.60592e-04, 3.57866e-04
159, 420, 1.33154e+01, 8.90961e+00, 1.83905e+02, 1.83905e+02, -6.20000e+01, 8.97619e-01, 1.09179e+00, 2.60592e-04, 3.57866e-04
160, 422, 1.33788e+01, 8.89540e+00, 1.83741e+02, 1.83741e+02, -6.20000e+01, 9.00474e-01, 1.07639e+00, 2.60592e-04, 3.57866e-04
