controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
51, 59, 1.87050e+00, 9.80433e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 6.77966e-01, 1.58783e-01, 2.15292e-04, 2.15292e-04
52, 60, 1.90220e+00, 9.79301e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 6.83333e-01, 1.39798e-01, 2.15292e-04, 2.15292e-04
53, 61, 1.93390e+00, 9.78801e+00, 6.87833e+00, 6.87833e+00, 7.20000e+01, 6.72131e-01, 1.63175e-01, 2.15292e-04, 2.15292e-04
54, 63, 1.99731e+00, 9.79529e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.66667e-01, 1.84194e-01, 2.15292e-04, 2.15292e-04
55, 64, 2.02901e+00, 9.77712e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 6.40625e-01, 1.61393e-01, 2.15292e-04, 2.15292e-04
56, 65, 2.06072e+00, 9.78488e+00, 8.84357e+00, 8.84357e+00, 7.20000e+01, 6.76923e-01, 1.67502e-01, 2.15292e-04, 2.15292e-04
57, 67, 2.12412e+00, 9.75211e+00, 9.38947e+00, 9.38947e+00, 7.20000e+01, 6.86567e-01, 1.69058e-01, 2.15292e-04, 2.15292e-04
58, 68, 2.15583e+00, 9.75456e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 6.91176e-01, 1.83591e-01, 2.15292e-04, 2.15292e-04
59, 69, 2.18753e+00, 9.74631e+00, 9.77160e+00, 9.77160e+00, 7.20000e+01, 6.95652e-01, 1.89907e-01, 2.15292e-04, 2.15292e-04
60, 69, 2.18753e+00, 9.73699e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 7.10145e-01, 1.93475e-01, 2.15292e-04, 2.15292e-04
61, 71, 2.25094e+00, 9.71710e+00, 9.33488e+00, 9.33488e+00, 7.20000e+01, 7.18310e-01, 1.96077e-01, 2.15292e-04, 2.15292e-04
62, 72, 2.28264e+00, 9.70988e+00, 9.33488e+00, 9.33488e+00, 7.20000e+01, 6.94444e-01, 1.77501e-01, 2.15292e-04, 2.15292e-04
63, 73, 2.31435e+00, 9.69926e+00, 8.67980e+00, 8.67980e+00, 7.20000e+01, 7.26027e-01, 1.74593e-01, 2.15292e-04, 2.15292e-04
64, 75, 2.37775e+00, 9.67788e+00, 8.95275e+00, 8.95275e+00, 7.20000e+01, 7.20000e-01, 1.79001e-01, 2.15292e-04, 2.15292e-04
65, 76, 2.40946e+00, 9.67988e+00, 9.28029e+00, 9.28029e+00, 7.20000e+01, 7.23684e-01, 1.98130e-01, 2.15292e-04, 2.15292e-04
66, 77, 2.44116e+00, 9.69492e+00, 9.60783e+00, 9.60783e+00, 7.20000e+01, 7.53247e-01, 1.94367e-01, 2.15292e-04, 2.15292e-04
67, 77, 2.44116e+00, 9.68338e+00, 8.73439e+00, 8.73439e+00, 7.20000e+01, 7.53247e-01, 2.08367e-01, 2.15292e-04, 2.15292e-04
68, 79, 2.50457e+00, 9.65591e+00, 8.73439e+00, 8.73439e+00, 7.20000e+01, 7.72152e-01, 1.97825e-01, 2.15292e-04, 2.15292e-04
69, 80, 2.53627e+00, 9.66059e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 7.62500e-01, 1.98924e-01, 2.15292e-04, 2.15292e-04
70, 81, 2.56797e+00, 9.66357e+00, 9.66242e+00, 9.66242e+00, 7.20000e+01, 7.77778e-01, 2.05206e-01, 2.15292e-04, 2.15292e-04
71, 83, 2.63138e+00, 9.64677e+00, 1.05359e+01, 1.05359e+01, 7.20000e+01, 7.71084e-01, 2.13906e-01, 2.15292e-04, 2.15292e-04
72, 83, 2.63138e+00, 9.64486e+00, 1.03721e+01, 1.03721e+01, 7.20000e+01, 7.83133e-01, 2.29059e-01, 2.15292e-04, 2.15292e-04
73, 82, 2.59968e+00, 9.64629e+00, 1.07542e+01, 1.07542e+01, 7.20000e+01, 8.04878e-01, 2.31876e-01, 2.15292e-04, 2.15292e-04
74, 83, 2.63138e+00, 9.64303e+00, 1.04813e+01, 1.04813e+01, 7.20000e+01, 8.07229e-01, 2.32877e-01, 2.15292e-04, 2.15292e-04
75, 84, 2.66308e+00, 9.63075e+00, 1.06450e+01, 1.06450e+01, 7.20000e+01, 8.21429e-01, 2.40761e-01, 2.15292e-04, 2.15292e-04
76, 85, 2.69479e+00, 9.62749e+00, 1.06996e+01, 1.06996e+01, 7.20000e+01, 8.00000e-01, 2.44521e-01, 2.15292e-04, 2.15292e-04
77, 86, 2.72649e+00, 9.61978e+00, 1.11909e+01, 1.11909e+01, 7.20000e+01, 7.90698e-01, 2.25163e-01, 2.15292e-04, 2.15292e-04
78, 87, 2.75819e+00, 9.60710e+00, 1.11363e+01, 1.11363e+01, 7.20000e+01, 8.04598e-01, 2.30759e-01, 2.15292e-04, 2.15292e-04
79, 88, 2.78990e+00, 9.60610e+00, 1.09180e+01, 1.09180e+01, 7.20000e+01, 7.95455e-01, 2.38215e-01, 2.15292e-04, 2.15292e-04
80, 89, 2.82160e+00, 9.61347e+00, 1.17914e+01, 1.17914e+01, 7.20000e+01, 7.86517e-01, 2.40276e-01, 2.15292e-04, 2.15292e-04
81, 90, 2.85330e+00, 9.61259e+00, 1.21736e+01, 1.21736e+01, 7.20000e+01, 8.11111e-01, 2.40908e-01, 2.15292e-04, 2.15292e-04
82, 92, 2.91671e+00, 9.59422e+00, 1.19552e+01, 1.19552e+01, 7.20000e+01, 8.15217e-01, 2.59196e-01, 2.15292e-04, 2.15292e-04
83, 93, 2.94841e+00, 9.58609e+00, 1.19552e+01, 1.19552e+01, 7.20000e+01, 7.95699e-01, 2.57801e-01, 2.15292e-04, 2.15292e-04
84, 94, 2.98012e+00, 9.58405e+00, 1.18460e+01, 1.18460e+01, 7.20000e+01, 8.08511e-01, 2.51417e-01, 2.15292e-04, 2.15292e-04
85, 95, 3.01182e+00, 9.57911e+00, 1.20644e+01, 1.20644e+01, 7.20000e+01, 8.10526e-01, 2.43807e-01, 2.15292e-04, 2.15292e-04
86, 97, 3.07523e+00, 9.57020e+00, 1.25123e+01, 1.25123e+01, 7.20000e+01, 8.04124e-01, 2.64405e-01, 2.15292e-04, 2.15292e-04
87, 98, 3.10693e+00, 9.56590e+00, 1.27853e+01, 1.27853e+01, 7.20000e+01, 7.85714e-01, 2.72557e-01, 2.15292e-04, 2.15292e-04
88, 99, 3.13863e+00, 9.57817e+00, 1.35495e+01, 1.35495e+01, 7.20000e+01, 7.97980e-01, 2.65403e-01, 2.15292e-04, 2.15292e-04
89, 101, 3.20204e+00, 9.56573e+00, 1.32169e+01, 1.32169e+01, 7.20000e+01, 7.92079e-01, 2.83728e-01, 2.15292e-04, 2.15292e-04
90, 102, 3.23374e+00, 9.56499e+00, 1.40357e+01, 1.40357e+01, 7.20000e+01, 7.94118e-01, 2.74547e-01, 2.15292e-04, 2.15292e-04
91, 103, 3.26545e+00, 9.56014e+00, 1.39812e+01, 1.39812e+01, 7.20000e+01, 7.96117e-01, 2.77603e-01, 2.15292e-04, 2.15292e-04
92, 104, 3.29715e+00, 9.56898e+00, 1.49092e+01, 1.49092e+01, 7.20000e+01, 7.88462e-01, 2.78710e-01, 2.15292e-04, 2.15292e-04
93, 106, 3.36056e+00, 9.56335e+00, 1.58372e+01, 1.58372e+01, 7.20000e+01, 7.83019e-01, 2.81645e-01, 2.15292e-04, 2.15292e-04
94, 107, 3.39226e+00, 9.56871e+00, 1.59464e+01, 1.59464e+01, 7.20000e+01, 7.75701e-01, 2.65453e-01, 2.15292e-04, 2.15292e-04
95, 105, 3.32885e+00, 9.56679e+00, 1.68744e+01, 1.68744e+01, 7.20000e+01, 8.09524e-01, 2.69837e-01, 2.15292e-04, 2.15292e-04
96, 107, 3.39226e+00, 9.53260e+00, 1.65469e+01, 1.65469e+01, 7.20000e+01, 8.13084e-01, 2.80625e-01, 2.15292e-04, 2.15292e-04
97, 108, 3.42396e+00, 9.52717e+00, 1.68744e+01, 1.68744e+01, 7.20000e+01, 7.96296e-01, 2.94421e-01, 2.15292e-04, 2.15292e-04
98, 109, 3.45567e+00, 9.52401e+00, 1.72565e+01, 1.72565e+01, 7.20000e+01, 8.07339e-01, 2.85675e-01, 2.15292e-04, 2.15292e-04
99, 110, 3.48737e+00, 9.52584e+00, 1.76438e+01, 1.76438e+01, 7.20000e+01, 8.09091e-01, 2.87864e-01, 2.15292e-04, 2.15292e-04
100, 112, 3.55078e+00, 9.49467e+00, 1.75234e+01, 1.75234e+01, 7.20000e+01, 8.21429e-01, 2.94415e-01, 2.15292e-04, 2.15292e-04
101, 113, 3.58248e+00, 9.50300e+00, 1.74142e+01, 1.74142e+01, 7.20000e+01, 8.14159e-01, 2.85059e-01, 2.15292e-04, 2.15292e-04
102, 114, 3.61418e+00, 9.48955e+00, 1.73050e+01, 1.73050e+01, 7.20000e+01, 8.24561e-01, 2.92990e-01, 2.15292e-04, 2.15292e-04
103, 116, 3.67759e+00, 9.48188e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 8.27586e-01, 2.99266e-01, 2.15292e-04, 2.15292e-04
104, 117, 3.70929e+00, 9.48689e+00, 1.92702e+01, 1.92702e+01, 7.20000e+01, 8.20513e-01, 3.05317e-01, 2.15292e-04, 2.15292e-04
105, 118, 3.74100e+00, 9.47811e+00, 1.93248e+01, 1.93248e+01, 7.20000e+01, 8.22034e-01, 3.01637e-01, 2.15292e-04, 2.15292e-04
106, 119, 3.77270e+00, 9.47703e+00, 2.03075e+01, 2.03075e+01, 7.20000e+01, 8.31933e-01, 3.00624e-01, 2.15292e-04, 2.15292e-04
107, 121, 3.83611e+00, 9.47134e+00, 2.11263e+01, 2.11263e+01, 7.20000e+01, 8.42975e-01, 3.12966e-01, 2.15292e-04, 2.15292e-04
108, 121, 3.83611e+00, 9.48234e+00, 2.23819e+01, 2.23819e+01, 7.20000e+01, 8.34711e-01, 3.25690e-01, 2.15292e-04, 2.15292e-04
109, 121, 3.83611e+00, 9.48618e+00, 2.23273e+01, 2.23273e+01, 7.20000e+01, 8.34711e-01, 3.21963e-01, 2.15292e-04, 2.15292e-04
110, 122, 3.86781e+00, 9.46932e+00, 2.28732e+01, 2.28732e+01, 7.20000e+01, 8.52459e-01, 3.25123e-01, 2.15292e-04, 2.15292e-04
111, 123, 3.89951e+00, 9.47557e+00, 2.33645e+01, 2.33645e+01, 7.20000e+01, 8.37398e-01, 3.11458e-01, 2.15292e-04, 2.15292e-04
112, 124, 3.93122e+00, 9.48062e+00, 2.38012e+01, 2.38012e+01, 7.20000e+01, 8.30645e-01, 3.30909e-01, 2.15292e-04, 2.15292e-04
113, 125, 3.96292e+00, 9.47453e+00, 2.35283e+01, 2.35283e+01, 7.20000e+01, 8.24000e-01, 3.14829e-01, 2.15292e-04, 2.15292e-04
114, 127, 4.02633e+00, 9.44964e+00, 2.33099e+01, 2.33099e+01, 7.20000e+01, 8.34646e-01, 3.26049e-01, 2.15292e-04, 2.15292e-04
115, 128, 4.05803e+00, 9.44800e+00, 2.32553e+01, 2.32553e+01, 7.20000e+01, 8.28125e-01, 3.31876e-01, 2.15292e-04, 2.15292e-04
116, 129, 4.08973e+00, 9.44949e+00, 2.37466e+01, 2.37466e+01, 7.20000e+01, 8.37209e-01, 3.44358e-01, 2.15292e-04, 2.15292e-04
117, 131, 4.15314e+00, 9.44097e+00, 2.32553e+01, 2.32553e+01, 7.20000e+01, 8.32061e-01, 3.49750e-01, 2.15292e-04, 2.15292e-04
118, 132, 4.18484e+00, 9.44118e+00, 2.34737e+01, 2.34737e+01, 7.20000e+01, 8.48485e-01, 3.47426e-01, 2.15292e-04, 2.15292e-04
119, 133, 4.21655e+00, 9.43775e+00, 2.40742e+01, 2.40742e+01, 7.20000e+01, 8.49624e-01, 3.43912e-01, 2.15292e-04, 2.15292e-04
120, 134, 4.24825e+00, 9.44477e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.43284e-01, 3.58799e-01, 2.25067e-04, 2.15292e-04
121, 136, 4.31166e+00, 9.41922e+00, 2.40316e+01, 2.40316e+01, 7.20000e+01, 8.45588e-01, 3.40767e-01, 2.25067e-04, 2.15292e-04
122, 137, 4.34336e+00, 9.41890e+00, 2.48504e+01, 2.48504e+01, 7.20000e+01, 8.32117e-01, 3.40026e-01, 2.25067e-04, 2.15292e-04
123, 138, 4.37506e+00, 9.39730e+00, 2.46321e+01, 2.46321e+01, 7.20000e+01, 8.33333e-01, 3.52080e-01, 2.25067e-04, 2.15292e-04
124, 139, 4.40677e+00, 9.38171e+00, 2.39224e+01, 2.39224e+01, 7.20000e+01, 8.41727e-01, 3.53472e-01, 2.25067e-04, 2.15292e-04
125, 140, 4.43847e+00, 9.36986e+00, 2.45775e+01, 2.45775e+01, 7.20000e+01, 8.64286e-01, 3.59147e-01, 2.25067e-04, 2.15292e-04
126, 141, 4.47017e+00, 9.35473e+00, 2.45229e+01, 2.45229e+01, 7.20000e+01, 8.58156e-01, 3.61925e-01, 2.25067e-04, 2.15292e-04
127, 142, 4.50188e+00, 9.13418e+00, 9.89280e+00, 9.89280e+00, 7.20000e+01, 4.43662e-01, 4.05077e-01, 2.25067e-04, 2.15292e-04
128, 144, 4.56528e+00, 9.22865e+00, 9.89280e+00, 9.89280e+00, 7.20000e+01, 2.43056e-01, 4.64992e-01, 2.25067e-04, 2.15292e-04
129, 144, 4.56528e+00, 9.34871e+00, 1.10392e+01, 1.10392e+01, 7.20000e+01, 1.31944e-01, 5.46384e-01, 2.25067e-04, 2.15292e-04
130, 143, 4.53358e+00, 9.41332e+00, 8.30969e+00, 8.30969e+00, 7.20000e+01, 9.79021e-02, 6.08376e-01, 2.25067e-04, 2.15292e-04
131, 145, 4.59699e+00, 9.50476e+00, 7.43625e+00, 7.43625e+00, 7.20000e+01, 9.65517e-02, 7.23341e-01, 2.25067e-04, 2.15292e-04
132, 145, 4.59699e+00, 9.67984e+00, 8.85559e+00, 8.85559e+00, 7.20000e+01, 8.27586e-02, 7.82727e-01, 2.25067e-04, 2.15292e-04
133, 146, 4.62869e+00, 9.77438e+00, 9.18313e+00, 9.18313e+00, 7.20000e+01, 8.90411e-02, 7.65206e-01, 2.25067e-04, 2.15292e-04
134, 147, 4.66039e+00, 9.83970e+00, 1.01657e+01, 1.01657e+01, 7.20000e+01, 8.84354e-02, 6.54961e-01, 2.25067e-04, 2.15292e-04
135, 148, 4.69210e+00, 9.86765e+00, 1.18034e+01, 1.18034e+01, 7.20000e+01, 1.01351e-01, 5.08309e-01, 2.25067e-04, 2.15292e-04
136, 147, 4.66039e+00, 9.85923e+00, 1.21310e+01, 1.21310e+01, 7.20000e+01, 9.52381e-02, 3.98817e-01, 2.25067e-04, 2.15292e-04
137, 144, 4.56528e+00, 9.82014e+00, 1.13779e+01, 1.13779e+01, 7.20000e+01, 1.04167e-01, 3.70122e-01, 2.25067e-04, 2.15292e-04
138, 142, 4.50188e+00, 9.77641e+00, 1.20756e+01, 1.20756e+01, 7.20000e+01, 1.05634e-01, 3.11704e-01, 2.25067e-04, 2.15292e-04
139, 144, 4.56528e+00, 9.70483e+00, 1.20210e+01, 1.20210e+01, 7.20000e+01, 1.52778e-01, 2.60505e-01, 2.25067e-04, 2.15292e-04
140, 144, 4.56528e+00, 9.66341e+00, 1.25123e+01, 1.25123e+01, 7.20000e+01, 2.50000e-01, 2.41949e-01, 2.25067e-04, 2.15292e-04
141, 144, 4.56528e+00, 9.63092e+00, 1.28189e+01, 1.28189e+01, 7.20000e+01, 3.12500e-01, 2.65422e-01, 2.25067e-04, 2.15292e-04
142, 144, 4.56528e+00, 9.62761e+00, 1.40745e+01, 1.40745e+01, 7.20000e+01, 3.54167e-01, 3.09306e-01, 2.25067e-04, 2.15292e-04
143, 145, 4.59699e+00, 9.60367e+00, 1.43474e+01, 1.43474e+01, 7.20000e+01, 3.93103e-01, 2.44093e-01, 2.25067e-04, 2.15292e-04
144, 146, 4.62869e+00, 9.59176e+00, 1.47296e+01, 1.47296e+01, 7.20000e+01, 4.45205e-01, 2.64985e-01, 2.25067e-04, 2.15292e-04
145, 146, 4.62869e+00, 9.57606e+00, 1.60970e+01, 1.60970e+01, 7.20000e+01, 4.79452e-01, 2.38523e-01, 2.25067e-04, 2.15292e-04
146, 146, 4.62869e+00, 9.57851e+00, 1.71888e+01, 1.71888e+01, 7.20000e+01, 5.06849e-01, 2.48708e-01, 2.25067e-04, 2.15292e-04
147, 147, 4.66039e+00, 9.54565e+00, 1.95908e+01, 1.95908e+01, 7.20000e+01, 5.51020e-01, 2.79700e-01, 2.25067e-04, 2.15292e-04
148, 148, 4.69210e+00, 9.51881e+00, 2.01912e+01, 2.01912e+01, 7.20000e+01, 5.74324e-01, 3.02130e-01, 2.25067e-04, 2.15292e-04
149, 150, 4.75550e+00, 9.50126e+00, 2.04901e+01, 2.04901e+01, 7.20000e+01, 6.00000e-01, 3.06419e-01, 2.25067e-04, 2.15292e-04
150, 149, 4.72380e+00, 9.49505e+00, 2.07085e+01, 2.07085e+01, 7.20000e+01, 6.17450e-01, 3.17714e-01, 2.25067e-04, 2.15292e-04
151, 150, 4.75550e+00, 9.48649e+00, 2.27829e+01, 2.27829e+01, 7.20000e+01, 6.53333e-01, 3.22543e-01, 2.25067e-04, 2.15292e-04
152, 151, 4.78721e+00, 9.47323e+00, 2.29467e+01, 2.29467e+01, 7.20000e+01, 6.88742e-01, 3.31851e-01, 2.25067e-04, 2.15292e-04
153, 152, 4.81891e+00, 9.45522e+00, 2.32196e+01, 2.32196e+01, 7.20000e+01, 6.97368e-01, 3.03786e-01, 2.25067e-04, 2.15292e-04
154, 152, 4.81891e+00, 9.45437e+00, 2.35844e+01, 2.35844e+01, 7.20000e+01, 7.03947e-01, 3.51348e-01, 2.25067e-04, 2.15292e-04
155, 152, 4.81891e+00, 9.46027e+00, 2.50584e+01, 2.50584e+01, 7.20000e+01, 7.30263e-01, 3.64974e-01, 2.25067e-04, 2.15292e-04
156, 154, 4.88232e+00, 9.44131e+00, 2.60956e+01, 2.60956e+01, 7.20000e+01, 7.46753e-01, 3.42780e-01, 2.25067e-04, 2.15292e-04
157, 155, 4.91402e+00, 9.44905e+00, 2.71874e+01, 2.71874e+01, 7.20000e+01, 7.48387e-01, 3.71031e-01, 2.25067e-04, 2.15292e-04
158, 157, 4.97743e+00, 9.43966e+00, 2.86067e+01, 2.86067e+01, 7.20000e+01, 7.57962e-01, 3.55262e-01, 2.25067e-04, 2.15292e-04
159, 158, 5.00913e+00, 9.43935e+00, 2.92072e+01, 2.92072e+01, 7.20000e+01, 7.53165e-01, 4.00504e-01, 2.25067e-04, 2.15292e-04
