controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
814, 4105, 2.22597e+01, 8.72785e+00, 1.64415e+03, 1.64415e+03, 2.90000e+02, 7.30816e-01, 7.49913e+00, 2.84433e-04
815, 4110, 2.22868e+01, 8.74380e+00, 1.70851e+03, 1.70851e+03, 2.90000e+02, 7.52555e-01, 7.92179e+00, 2.84433e-04
816, 4116, 2.23194e+01, 8.73590e+00, 1.77664e+03, 1.77664e+03, 2.90000e+02, 7.75753e-01, 8.02578e+00, 2.84433e-04
817, 4117, 2.23248e+01, 8.73730e+00, 1.84024e+03, 1.84024e+03, 2.90000e+02, 7.94753e-01, 8.24916e+00, 2.84433e-04
818, 4119, 2.23357e+01, 8.73988e+00, 1.89827e+03, 1.89827e+03, 2.90000e+02, 8.12819e-01, 8.50378e+00, 2.84433e-04
819, 4128, 2.23845e+01, 8.73417e+00, 1.95193e+03, 1.95193e+03, 2.90000e+02, 8.27035e-01, 8.65855e+00, 2.84433e-04
820, 4132, 2.24061e+01, 8.73145e+00, 2.02661e+03, 2.02661e+03, 2.90000e+02, 8.40029e-01, 8.84519e+00, 2.84433e-04
821, 4137, 2.24333e+01, 8.73752e+00, 2.08207e+03, 2.08207e+03, 2.90000e+02, 8.51583e-01, 9.03765e+00, 2.84433e-04
822, 4143, 2.24658e+01, 8.72821e+00, 2.13289e+03, 2.13289e+03, 2.90000e+02, 8.60488e-01, 9.30634e+00, 2.84433e-04
823, 4152, 2.25146e+01, 8.73298e+00, 2.18235e+03, 2.18235e+03, 2.90000e+02, 8.69942e-01, 9.51086e+00, 2.84433e-04
824, 4156, 2.25363e+01, 8.72873e+00, 2.23443e+03, 2.23443e+03, 2.90000e+02, 8.76805e-01, 9.58908e+00, 2.84433e-04
825, 4161, 2.25634e+01, 8.73181e+00, 2.27428e+03, 2.27428e+03, 2.90000e+02, 8.83922e-01, 9.84938e+00, 2.84433e-04
826, 4168, 2.26014e+01, 8.73010e+00, 2.29688e+03, 2.29688e+03, 2.90000e+02, 8.92994e-01, 9.87427e+00, 2.84433e-04
827, 4172, 2.26231e+01, 8.73242e+00, 2.32702e+03, 2.32702e+03, 2.90000e+02, 8.99808e-01, 1.00451e+01, 2.84433e-04
828, 4180, 2.26664e+01, 8.72597e+00, 2.35753e+03, 2.35753e+03, 2.90000e+02, 9.06699e-01, 1.01667e+01, 2.84433e-04
829, 4187, 2.27044e+01, 8.72459e+00, 2.39733e+03, 2.39733e+03, 2.90000e+02, 9.13542e-01, 1.02570e+01, 2.84433e-04
830, 4194, 2.27423e+01, 8.72321e+00, 2.43281e+03, 2.43281e+03, 2.90000e+02, 9.18455e-01, 1.02207e+01, 2.84433e-04
831, 4198, 2.27640e+01, 8.72402e+00, 2.46164e+03, 2.46164e+03, 2.90000e+02, 9.23535e-01, 1.03184e+01, 2.84433e-04
832, 4207, 2.28128e+01, 8.72216e+00, 2.49313e+03, 2.49313e+03, 2.90000e+02, 9.28690e-01, 1.03601e+01, 2.84433e-04
833, 4214, 2.28508e+01, 8.71490e+00, 2.52671e+03, 2.52671e+03, 2.90000e+02, 9.33555e-01, 1.04165e+01, 2.84433e-04
834, 4221, 2.28888e+01, 8.71053e+00, 2.54221e+03, 2.54221e+03, 2.90000e+02, 9.36745e-01, 1.04380e+01, 2.84433e-04
835, 4228, 2.29267e+01, 8.69780e+00, 2.54669e+03, 2.54669e+03, 2.90000e+02, 9.41580e-01, 1.04903e+01, 2.84433e-04
836, 4234, 2.29593e+01, 8.69585e+00, 2.56688e+03, 2.56688e+03, 2.90000e+02, 9.46386e-01, 1.05714e+01, 2.84433e-04
837, 4240, 2.29918e+01, 8.69169e+00, 2.57666e+03, 2.57666e+03, 2.90000e+02, 9.51651e-01, 1.06998e+01, 2.84433e-04
838, 4247, 2.30297e+01, 8.69133e+00, 2.59986e+03, 2.59986e+03, 2.90000e+02, 9.54792e-01, 1.07049e+01, 2.84433e-04
839, 4253, 2.30623e+01, 8.69049e+00, 2.60739e+03, 2.60739e+03, 2.90000e+02, 9.56972e-01, 1.07187e+01, 2.84433e-04
840, 4262, 2.31111e+01, 8.68933e+00, 0.00000e+00, 0.00000e+00, 2.88000e+02, 9.58705e-01, 1.07604e+01, 2.78234e-04
841, 4271, 2.31599e+01, 8.68554e+00, 2.63119e+03, 2.63119e+03, 2.88000e+02, 9.60665e-01, 1.07700e+01, 2.78234e-04
842, 4279, 2.32033e+01, 8.68206e+00, 2.63976e+03, 2.63976e+03, 2.88000e+02, 9.63309e-01, 1.08230e+01, 2.78234e-04
843, 4288, 2.32521e+01, 8.66636e+00, 2.64151e+03, 2.64151e+03, 2.88000e+02, 9.64785e-01, 1.09233e+01, 2.78234e-04
844, 4293, 2.32792e+01, 8.65080e+00, 2.63758e+03, 2.63758e+03, 2.88000e+02, 9.67622e-01, 1.09634e+01, 2.78234e-04
845, 4301, 2.33226e+01, 8.63998e+00, 2.63840e+03, 2.63840e+03, 2.88000e+02, 9.68844e-01, 1.10066e+01, 2.78234e-04
846, 4308, 2.33605e+01, 8.63381e+00, 2.64287e+03, 2.64287e+03, 2.88000e+02, 9.71448e-01, 1.10789e+01, 2.78234e-04
847, 4316, 2.34039e+01, 7.83167e+00, 1.98309e+03, 1.98309e+03, 2.88000e+02, 8.36654e-01, 1.16242e+01, 2.78234e-04
848, 4322, 2.34364e+01, 8.00909e+00, 1.97878e+03, 1.97878e+03, 2.88000e+02, 7.16798e-01, 1.22973e+01, 2.78234e-04
849, 4328, 2.34690e+01, 8.19753e+00, 1.98221e+03, 1.98221e+03, 2.88000e+02, 6.16220e-01, 1.33098e+01, 2.78234e-04
850, 4306, 2.33497e+01, 8.16070e+00, 1.28625e+03, 1.28625e+03, 2.88000e+02, 5.26707e-01, 1.43978e+01, 2.78234e-04
851, 4306, 2.33497e+01, 8.36380e+00, 1.21326e+03, 1.21326e+03, 2.88000e+02, 4.46818e-01, 1.58108e+01, 2.78234e-04
852, 4301, 2.33226e+01, 8.76195e+00, 1.00729e+03, 1.00729e+03, 2.88000e+02, 3.75262e-01, 1.70807e+01, 2.78234e-04
853, 4286, 2.32412e+01, 8.74879e+00, 7.70919e+02, 7.70919e+02, 2.88000e+02, 3.17779e-01, 1.74199e+01, 2.78234e-04
854, 4288, 2.32521e+01, 9.02349e+00, 6.82702e+02, 6.82702e+02, 2.88000e+02, 2.66325e-01, 1.62830e+01, 2.78234e-04
855, 4275, 2.31816e+01, 8.95240e+00, 5.14838e+02, 5.14838e+02, 2.88000e+02, 2.33216e-01, 1.47313e+01, 2.78234e-04
856, 4272, 2.31653e+01, 9.07652e+00, 4.69965e+02, 4.69965e+02, 2.88000e+02, 2.03184e-01, 1.33551e+01, 2.78234e-04
857, 4226, 2.29159e+01, 8.94631e+00, 3.84258e+02, 3.84258e+02, 2.88000e+02, 1.86228e-01, 1.20816e+01, 2.78234e-04
858, 4216, 2.28616e+01, 8.93230e+00, 3.70283e+02, 3.70283e+02, 2.88000e+02, 1.77182e-01, 1.13098e+01, 2.78234e-04
859, 4213, 2.28454e+01, 8.81091e+00, 3.50140e+02, 3.50140e+02, 2.88000e+02, 1.95585e-01, 1.04563e+01, 2.78234e-04
860, 4213, 2.28454e+01, 8.83414e+00, 3.95504e+02, 3.95504e+02, 2.88000e+02, 2.28341e-01, 9.77538e+00, 2.78234e-04
861, 4218, 2.28725e+01, 8.79040e+00, 4.24764e+02, 4.24764e+02, 2.88000e+02, 2.63158e-01, 9.06268e+00, 2.78234e-04
862, 4208, 2.28183e+01, 8.78402e+00, 4.96059e+02, 4.96059e+02, 2.88000e+02, 3.05133e-01, 8.26694e+00, 2.78234e-04
863, 4220, 2.28833e+01, 8.74851e+00, 5.58127e+02, 5.58127e+02, 2.88000e+02, 3.41469e-01, 7.90676e+00, 2.78234e-04
864, 4218, 2.28725e+01, 8.75022e+00, 6.56510e+02, 6.56510e+02, 2.88000e+02, 3.78615e-01, 7.52478e+00, 2.78234e-04
865, 4212, 2.28400e+01, 8.72624e+00, 7.60940e+02, 7.60940e+02, 2.88000e+02, 4.13580e-01, 7.48754e+00, 2.78234e-04
866, 4210, 2.28291e+01, 8.73271e+00, 8.78036e+02, 8.78036e+02, 2.88000e+02, 4.52019e-01, 7.41200e+00, 2.78234e-04
867, 4216, 2.28616e+01, 8.70642e+00, 9.85086e+02, 9.85086e+02, 2.88000e+02, 4.90275e-01, 7.12649e+00, 2.78234e-04
868, 4218, 2.28725e+01, 8.71557e+00, 1.11610e+03, 1.11610e+03, 2.88000e+02, 5.23234e-01, 7.11415e+00, 2.78234e-04
869, 4216, 2.28616e+01, 8.69166e+00, 1.22184e+03, 1.22184e+03, 2.88000e+02, 5.51233e-01, 7.31225e+00, 2.78234e-04
870, 4212, 2.28400e+01, 8.69092e+00, 1.32442e+03, 1.32442e+03, 2.88000e+02, 5.83808e-01, 7.37095e+00, 2.78234e-04
871, 4221, 2.28888e+01, 8.68663e+00, 1.42454e+03, 1.42454e+03, 2.88000e+02, 6.19521e-01, 7.49839e+00, 2.78234e-04
872, 4224, 2.29050e+01, 8.68011e+00, 1.52121e+03, 1.52121e+03, 2.88000e+02, 6.48201e-01, 7.72770e+00, 2.78234e-04
873, 4233, 2.29538e+01, 8.67880e+00, 1.59393e+03, 1.59393e+03, 2.88000e+02, 6.78715e-01, 7.86724e+00, 2.78234e-04
874, 4229, 2.29321e+01, 8.68091e+00, 1.66140e+03, 1.66140e+03, 2.88000e+02, 7.05131e-01, 7.96829e+00, 2.78234e-04
875, 4230, 2.29376e+01, 8.68902e+00, 1.72876e+03, 1.72876e+03, 2.88000e+02, 7.30733e-01, 8.10941e+00, 2.78234e-04
876, 4240, 2.29918e+01, 8.69165e+00, 1.79973e+03, 1.79973e+03, 2.88000e+02, 7.53066e-01, 8.52742e+00, 2.78234e-04
877, 4242, 2.30026e+01, 8.69126e+00, 1.86474e+03, 1.86474e+03, 2.88000e+02, 7.69213e-01, 8.63539e+00, 2.78234e-04
878, 4243, 2.30081e+01, 8.69255e+00, 1.91605e+03, 1.91605e+03, 2.88000e+02, 7.88829e-01, 8.75364e+00, 2.78234e-04
879, 4247, 2.30297e+01, 8.69177e+00, 1.97337e+03, 1.97337e+03, 2.88000e+02, 8.02213e-01, 8.92253e+00, 2.78234e-04
880, 4253, 2.30623e+01, 8.69765e+00, 2.02923e+03, 2.02923e+03, 2.88000e+02, 8.18716e-01, 9.13883e+00, 2.78234e-04
881, 4258, 2.30894e+01, 8.70077e+00, 2.07776e+03, 2.07776e+03, 2.88000e+02, 8.31611e-01, 9.33331e+00, 2.78234e-04
882, 4258, 2.30894e+01, 8.71186e+00, 2.14167e+03, 2.14167e+03, 2.88000e+02, 8.42179e-01, 9.50244e+00, 2.78234e-04
883, 4267, 2.31382e+01, 8.71475e+00, 2.16994e+03, 2.16994e+03, 2.88000e+02, 8.53527e-01, 9.64449e+00, 2.78234e-04
884, 4274, 2.31762e+01, 8.70452e+00, 2.21417e+03, 2.21417e+03, 2.88000e+02, 8.63828e-01, 9.83181e+00, 2.78234e-04
885, 4282, 2.32195e+01, 8.70725e+00, 2.23966e+03, 2.23966e+03, 2.88000e+02, 8.71322e-01, 1.00273e+01, 2.78234e-04
886, 4287, 2.32466e+01, 8.70334e+00, 2.28268e+03, 2.28268e+03, 2.88000e+02, 8.81269e-01, 1.00455e+01, 2.78234e-04
887, 4290, 2.32629e+01, 8.69772e+00, 2.31876e+03, 2.31876e+03, 2.88000e+02, 8.91142e-01, 1.01879e+01, 2.78234e-04
888, 4297, 2.33009e+01, 8.69718e+00, 2.35566e+03, 2.35566e+03, 2.88000e+02, 8.98999e-01, 1.02681e+01, 2.78234e-04
889, 4303, 2.33334e+01, 8.69673e+00, 2.38667e+03, 2.38667e+03, 2.88000e+02, 9.06809e-01, 1.02349e+01, 2.78234e-04
890, 4312, 2.33822e+01, 8.69396e+00, 2.42854e+03, 2.42854e+03, 2.88000e+02, 9.14889e-01, 1.03667e+01, 2.78234e-04
891, 4316, 2.34039e+01, 8.69423e+00, 2.46905e+03, 2.46905e+03, 2.88000e+02, 9.20528e-01, 1.04877e+01, 2.78234e-04
892, 4321, 2.34310e+01, 8.69339e+00, 2.49487e+03, 2.49487e+03, 2.88000e+02, 9.26637e-01, 1.05175e+01, 2.78234e-04
893, 4328, 2.34690e+01, 8.69614e+00, 2.52380e+03, 2.52380e+03, 2.88000e+02, 9.33688e-01, 1.05868e+01, 2.78234e-04
894, 4336, 2.35124e+01, 8.68802e+00, 2.54646e+03, 2.54646e+03, 2.88000e+02, 9.37039e-01, 1.06176e+01, 2.78234e-04
895, 4339, 2.35286e+01, 8.68711e+00, 2.56791e+03, 2.56791e+03, 2.88000e+02, 9.41231e-01, 1.07101e+01, 2.78234e-04
896, 4348, 2.35774e+01, 8.67716e+00, 2.57779e+03, 2.57779e+03, 2.88000e+02, 9.48022e-01, 1.07856e+01, 2.78234e-04
897, 4354, 2.36100e+01, 8.67683e+00, 2.58243e+03, 2.58243e+03, 2.88000e+02, 9.51079e-01, 1.08721e+01, 2.78234e-04
898, 4360, 2.36425e+01, 8.66914e+00, 2.58657e+03, 2.58657e+03, 2.88000e+02, 9.55505e-01, 1.09290e+01, 2.78234e-04
899, 4366, 2.36750e+01, 8.66348e+00, 2.59023e+03, 2.59023e+03, 2.88000e+02, 9.59689e-01, 1.09976e+01, 2.78234e-04
900, 4375, 2.37238e+01, 8.65445e+00, 0.00000e+00, 0.00000e+00, 3.10000e+02, 9.61371e-01, 1.10460e+01, 3.96729e-04
901, 4383, 2.37672e+01, 8.65821e+00, 2.60149e+03, 2.60149e+03, 3.10000e+02, 9.63952e-01, 1.10999e+01, 3.96729e-04
902, 4390, 2.38052e+01, 8.65002e+00, 2.59811e+03, 2.59811e+03, 3.10000e+02, 9.64692e-01, 1.11864e+01, 3.96729e-04
903, 4397, 2.38431e+01, 8.64339e+00, 2.59975e+03, 2.59975e+03, 3.10000e+02, 9.65431e-01, 1.12039e+01, 3.96729e-04
904, 4405, 2.38865e+01, 8.63653e+00, 2.59926e+03, 2.59926e+03, 3.10000e+02, 9.66629e-01, 1.12708e+01, 3.96729e-04
905, 4411, 2.39190e+01, 8.63186e+00, 2.60379e+03, 2.60379e+03, 3.10000e+02, 9.68715e-01, 1.13155e+01, 3.96729e-04
906, 4420, 2.39679e+01, 8.61874e+00, 2.60095e+03, 2.60095e+03, 3.10000e+02, 9.71267e-01, 1.13682e+01, 3.96729e-04
907, 4427, 2.40058e+01, 7.82790e+00, 1.95324e+03, 1.95324e+03, 3.10000e+02, 8.37588e-01, 1.18874e+01, 3.96729e-04
908, 4432, 2.40329e+01, 7.99971e+00, 1.94833e+03, 1.94833e+03, 3.10000e+02, 7.19088e-01, 1.25678e+01, 3.96729e-04
909, 4434, 2.40438e+01, 8.19350e+00, 1.95995e+03, 1.95995e+03, 3.10000e+02, 6.16825e-01, 1.36223e+01, 3.96729e-04
910, 4406, 2.38919e+01, 8.11582e+00, 1.29403e+03, 1.29403e+03, 3.10000e+02, 5.31094e-01, 1.46703e+01, 3.96729e-04
911, 4407, 2.38974e+01, 8.33079e+00, 1.22530e+03, 1.22530e+03, 3.10000e+02, 4.51101e-01, 1.60943e+01, 3.96729e-04
912, 4398, 2.38486e+01, 8.71792e+00, 1.00498e+03, 1.00498e+03, 3.10000e+02, 3.85857e-01, 1.73679e+01, 3.96729e-04
913, 4386, 2.37835e+01, 8.70733e+00, 7.72076e+02, 7.72076e+02, 3.10000e+02, 3.31053e-01, 1.75838e+01, 3.96729e-04
914, 4390, 2.38052e+01, 9.00243e+00, 6.96524e+02, 6.96524e+02, 3.10000e+02, 2.83144e-01, 1.67067e+01, 3.96729e-04
915, 4374, 2.37184e+01, 8.94056e+00, 5.12993e+02, 5.12993e+02, 3.10000e+02, 2.52172e-01, 1.51258e+01, 3.96729e-04
916, 4372, 2.37076e+01, 9.07458e+00, 4.79311e+02, 4.79311e+02, 3.10000e+02, 2.24382e-01, 1.38531e+01, 3.96729e-04
917, 4344, 2.35557e+01, 8.94596e+00, 3.82523e+02, 3.82523e+02, 3.10000e+02, 2.04190e-01, 1.25506e+01, 3.96729e-04
918, 4336, 2.35124e+01, 8.94585e+00, 3.74875e+02, 3.74875e+02, 3.10000e+02, 1.92343e-01, 1.16093e+01, 3.96729e-04
919, 4325, 2.34527e+01, 8.82607e+00, 3.48209e+02, 3.48209e+02, 3.10000e+02, 2.09711e-01, 1.09999e+01, 3.96729e-04
920, 4333, 2.34961e+01, 8.85253e+00, 3.99350e+02, 3.99350e+02, 3.10000e+02, 2.44865e-01, 1.01819e+01, 3.96729e-04
921, 4331, 2.34852e+01, 8.79808e+00, 4.53394e+02, 4.53394e+02, 3.10000e+02, 2.75456e-01, 9.36634e+00, 3.96729e-04
922, 4322, 2.34364e+01, 8.79583e+00, 5.41174e+02, 5.41174e+02, 3.10000e+02, 3.07959e-01, 8.75226e+00, 3.96729e-04
923, 4336, 2.35124e+01, 8.76679e+00, 6.04280e+02, 6.04280e+02, 3.10000e+02, 3.44557e-01, 8.26656e+00, 3.96729e-04
924, 4336, 2.35124e+01, 8.76514e+00, 7.19018e+02, 7.19018e+02, 3.10000e+02, 3.75923e-01, 7.95739e+00, 3.96729e-04
925, 4337, 2.35178e+01, 8.74385e+00, 8.33111e+02, 8.33111e+02, 3.10000e+02, 4.06733e-01, 7.66677e+00, 3.96729e-04
926, 4342, 2.35449e+01, 8.73764e+00, 9.66027e+02, 9.66027e+02, 3.10000e+02, 4.42423e-01, 7.60205e+00, 3.96729e-04
927, 4344, 2.35557e+01, 8.71049e+00, 1.09448e+03, 1.09448e+03, 3.10000e+02, 4.79052e-01, 7.55530e+00, 3.96729e-04
928, 4343, 2.35503e+01, 8.70968e+00, 1.26202e+03, 1.26202e+03, 3.10000e+02, 5.14851e-01, 7.37104e+00, 3.96729e-04
929, 4346, 2.35666e+01, 8.70629e+00, 1.40411e+03, 1.40411e+03, 3.10000e+02, 5.55453e-01, 7.46896e+00, 3.96729e-04
930, 4345, 2.35612e+01, 8.72132e+00, 1.53071e+03, 1.53071e+03, 3.10000e+02, 5.88262e-01, 7.53693e+00, 3.96729e-04
931, 4345, 2.35612e+01, 8.73212e+00, 1.65703e+03, 1.65703e+03, 3.10000e+02, 6.25086e-01, 7.55203e+00, 3.96729e-04
932, 4347, 2.35720e+01, 8.72482e+00, 1.75545e+03, 1.75545e+03, 3.10000e+02, 6.58845e-01, 7.52247e+00, 3.96729e-04
933, 4346, 2.35666e+01, 8.72076e+00, 1.85775e+03, 1.85775e+03, 3.10000e+02, 6.91440e-01, 7.59087e+00, 3.96729e-04
934, 4351, 2.35937e+01, 8.71667e+00, 1.94057e+03, 1.94057e+03, 3.10000e+02, 7.22363e-01, 7.88587e+00, 3.96729e-04
935, 4354, 2.36100e+01, 8.71516e+00, 2.01115e+03, 2.01115e+03, 3.10000e+02, 7.51723e-01, 7.97692e+00, 3.96729e-04
936, 4359, 2.36371e+01, 8.71485e+00, 2.06765e+03, 2.06765e+03, 3.10000e+02, 7.79078e-01, 8.25027e+00, 3.96729e-04
937, 4364, 2.36642e+01, 8.70069e+00, 2.13245e+03, 2.13245e+03, 3.10000e+02, 8.00642e-01, 8.45571e+00, 3.96729e-04
938, 4372, 2.37076e+01, 8.70103e+00, 2.18606e+03, 2.18606e+03, 3.10000e+02, 8.18390e-01, 8.72719e+00, 3.96729e-04
939, 4376, 2.37293e+01, 8.69996e+00, 2.24234e+03, 2.24234e+03, 3.10000e+02, 8.37980e-01, 8.84821e+00, 3.96729e-04
940, 4382, 2.37618e+01, 8.69364e+00, 2.27717e+03, 2.27717e+03, 3.10000e+02, 8.55774e-01, 9.05739e+00, 3.96729e-04
941, 4390, 2.38052e+01, 8.69408e+00, 2.34300e+03, 2.34300e+03, 3.10000e+02, 8.67882e-01, 9.42524e+00, 3.96729e-04
942, 4394, 2.38269e+01, 8.69239e+00, 2.36681e+03, 2.36681e+03, 3.10000e+02, 8.79381e-01, 9.62577e+00, 3.96729e-04
943, 4402, 2.38702e+01, 8.68705e+00, 2.40039e+03, 2.40039e+03, 3.10000e+02, 8.88460e-01, 9.77693e+00, 3.96729e-04
944, 4409, 2.39082e+01, 8.67955e+00, 2.42681e+03, 2.42681e+03, 3.10000e+02, 8.98843e-01, 1.00269e+01, 3.96729e-04
945, 4416, 2.39462e+01, 8.68244e+00, 2.45487e+03, 2.45487e+03, 3.10000e+02, 9.04891e-01, 1.02799e+01, 3.96729e-04
946, 4423, 2.39841e+01, 8.67826e+00, 2.48375e+03, 2.48375e+03, 3.10000e+02, 9.14538e-01, 1.04000e+01, 3.96729e-04
947, 4430, 2.40221e+01, 8.67626e+00, 2.51721e+03, 2.51721e+03, 3.10000e+02, 9.20316e-01, 1.05469e+01, 3.96729e-04
948, 4438, 2.40655e+01, 8.67527e+00, 2.53583e+03, 2.53583e+03, 3.10000e+02, 9.26769e-01, 1.06723e+01, 3.96729e-04
949, 4443, 2.40926e+01, 8.68086e+00, 2.55892e+03, 2.55892e+03, 3.10000e+02, 9.32703e-01, 1.07632e+01, 3.96729e-04
950, 4447, 2.41143e+01, 8.67515e+00, 2.56744e+03, 2.56744e+03, 3.10000e+02, 9.37711e-01, 1.09084e+01, 3.96729e-04
951, 4453, 2.41468e+01, 8.66691e+00, 2.56956e+03, 2.56956e+03, 3.10000e+02, 9.42062e-01, 1.09837e+01, 3.96729e-04
952, 4461, 2.41902e+01, 8.66199e+00, 2.57382e+03, 2.57382e+03, 3.10000e+02, 9.46873e-01, 1.11560e+01, 3.96729e-04
953, 4467, 2.42227e+01, 8.66230e+00, 2.59462e+03, 2.59462e+03, 3.10000e+02, 9.50526e-01, 1.11176e+01, 3.96729e-04
954, 4473, 2.42553e+01, 8.66158e+00, 2.60412e+03, 2.60412e+03, 3.10000e+02, 9.51934e-01, 1.12359e+01, 3.96729e-04
955, 4480, 2.42932e+01, 8.65703e+00, 2.61138e+03, 2.61138e+03, 3.10000e+02, 9.54018e-01, 1.13025e+01, 3.96729e-04
956, 4488, 2.43366e+01, 8.65618e+00, 2.61782e+03, 2.61782e+03, 3.10000e+02, 9.56551e-01, 1.13391e+01, 3.96729e-04
957, 4496, 2.43800e+01, 8.65655e+00, 2.63157e+03, 2.63157e+03, 3.10000e+02, 9.58630e-01, 1.14111e+01, 3.96729e-04
958, 4503, 2.44179e+01, 8.65921e+00, 2.64276e+03, 2.64276e+03, 3.10000e+02, 9.60249e-01, 1.15239e+01, 3.96729e-04
959, 4509, 2.44505e+01, 8.65932e+00, 2.64636e+03, 2.64636e+03, 3.10000e+02, 9.61411e-01, 1.14749e+01, 3.96729e-04
960, 4517, 2.44938e+01, 8.66297e+00, 0.00000e+00, 0.00000e+00, 3.02000e+02, 9.63471e-01, 1.15491e+01, 2.26498e-04
961, 4521, 2.45155e+01, 8.66087e+00, 2.66077e+03, 2.66077e+03, 3.02000e+02, 9.64610e-01, 1.15557e+01, 2.26498e-04
962, 4526, 2.45426e+01, 8.65426e+00, 2.66634e+03, 2.66634e+03, 3.02000e+02, 9.66416e-01, 1.16372e+01, 2.26498e-04
963, 4534, 2.45860e+01, 8.64052e+00, 2.66443e+03, 2.66443e+03, 3.02000e+02, 9.69784e-01, 1.16307e+01, 2.26498e-04
964, 4541, 2.46240e+01, 8.62915e+00, 2.66252e+03, 2.66252e+03, 3.02000e+02, 9.71372e-01, 1.16644e+01, 2.26498e-04
965, 4547, 2.46565e+01, 8.61277e+00, 2.65728e+03, 2.65728e+03, 3.02000e+02, 9.73389e-01, 1.16542e+01, 2.26498e-04
966, 4556, 2.47053e+01, 8.60358e+00, 2.65542e+03, 2.65542e+03, 3.02000e+02, 9.75417e-01, 1.16752e+01, 2.26498e-04
967, 4563, 2.47433e+01, 7.81819e+00, 2.00617e+03, 2.00617e+03, 3.02000e+02, 8.47030e-01, 1.21938e+01, 2.26498e-04
968, 4571, 2.47867e+01, 7.99109e+00, 2.00224e+03, 2.00224e+03, 3.02000e+02, 7.35506e-01, 1.29638e+01, 2.26498e-04
969, 4574, 2.48029e+01, 8.18824e+00, 2.00966e+03, 2.00966e+03, 3.02000e+02, 6.37298e-01, 1.40448e+01, 2.26498e-04
970, 4543, 2.46348e+01, 8.14521e+00, 1.34317e+03, 1.34317e+03, 3.02000e+02, 5.54039e-01, 1.50709e+01, 2.26498e-04
971, 4545, 2.46457e+01, 8.33426e+00, 1.26275e+03, 1.26275e+03, 3.02000e+02, 4.75248e-01, 1.65209e+01, 2.26498e-04
972, 4546, 2.46511e+01, 8.73100e+00, 1.05340e+03, 1.05340e+03, 3.02000e+02, 4.07831e-01, 1.78208e+01, 2.26498e-04
973, 4521, 2.45155e+01, 8.70830e+00, 7.91478e+02, 7.91478e+02, 3.02000e+02, 3.51250e-01, 1.79465e+01, 2.26498e-04
974, 4526, 2.45426e+01, 8.99486e+00, 7.19133e+02, 7.19133e+02, 3.02000e+02, 3.04684e-01, 1.71365e+01, 2.26498e-04
975, 4513, 2.44722e+01, 8.91510e+00, 5.32381e+02, 5.32381e+02, 3.02000e+02, 2.67893e-01, 1.53447e+01, 2.26498e-04
976, 4511, 2.44613e+01, 9.04913e+00, 4.97048e+02, 4.97048e+02, 3.02000e+02, 2.37641e-01, 1.41956e+01, 2.26498e-04
977, 4470, 2.42390e+01, 8.93062e+00, 3.90270e+02, 3.90270e+02, 3.02000e+02, 2.19687e-01, 1.27789e+01, 2.26498e-04
978, 4457, 2.41685e+01, 8.93254e+00, 3.84320e+02, 3.84320e+02, 3.02000e+02, 2.10904e-01, 1.17471e+01, 2.26498e-04
979, 4451, 2.41360e+01, 8.82092e+00, 3.56848e+02, 3.56848e+02, 3.02000e+02, 2.29387e-01, 1.08998e+01, 2.26498e-04
980, 4456, 2.41631e+01, 8.83992e+00, 4.09145e+02, 4.09145e+02, 3.02000e+02, 2.67729e-01, 1.03071e+01, 2.26498e-04
981, 4465, 2.42119e+01, 8.78529e+00, 4.42063e+02, 4.42063e+02, 3.02000e+02, 2.98096e-01, 9.50670e+00, 2.26498e-04
982, 4464, 2.42064e+01, 8.77637e+00, 5.22801e+02, 5.22801e+02, 3.02000e+02, 3.30421e-01, 8.93447e+00, 2.26498e-04
983, 4468, 2.42281e+01, 8.75301e+00, 5.79738e+02, 5.79738e+02, 3.02000e+02, 3.68621e-01, 8.48049e+00, 2.26498e-04
984, 4462, 2.41956e+01, 8.75427e+00, 6.80730e+02, 6.80730e+02, 3.02000e+02, 4.02958e-01, 8.02965e+00, 2.26498e-04
985, 4465, 2.42119e+01, 8.72742e+00, 7.66709e+02, 7.66709e+02, 3.02000e+02, 4.39194e-01, 7.82885e+00, 2.26498e-04
986, 4471, 2.42444e+01, 8.72759e+00, 8.94668e+02, 8.94668e+02, 3.02000e+02, 4.75509e-01, 7.77695e+00, 2.26498e-04
987, 4471, 2.42444e+01, 8.69712e+00, 9.86215e+02, 9.86215e+02, 3.02000e+02, 5.09058e-01, 7.54801e+00, 2.26498e-04
988, 4470, 2.42390e+01, 8.70368e+00, 1.10839e+03, 1.10839e+03, 3.02000e+02, 5.40492e-01, 7.72941e+00, 2.26498e-04
989, 4473, 2.42553e+01, 8.69487e+00, 1.22843e+03, 1.22843e+03, 3.02000e+02, 5.71429e-01, 7.74025e+00, 2.26498e-04
990, 4471, 2.42444e+01, 8.68777e+00, 1.33619e+03, 1.33619e+03, 3.02000e+02, 6.03892e-01, 7.82891e+00, 2.26498e-04
991, 4478, 2.42824e+01, 8.69486e+00, 1.43369e+03, 1.43369e+03, 3.02000e+02, 6.34435e-01, 8.15809e+00, 2.26498e-04
