controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
59, 70, 2.21924e+00, 9.71475e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 6.42857e-01, 1.72944e-01, 2.07424e-04, 2.07424e-04
60, 70, 2.21924e+00, 9.71419e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.28571e-01, 1.89408e-01, 2.38895e-04, 2.07424e-04
61, 72, 2.28264e+00, 9.69192e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.38889e-01, 1.91634e-01, 2.38895e-04, 2.07424e-04
62, 73, 2.31435e+00, 9.67869e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.57534e-01, 1.82819e-01, 2.38895e-04, 2.07424e-04
63, 74, 2.34605e+00, 9.65678e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.62162e-01, 1.75438e-01, 2.38895e-04, 2.07424e-04
64, 75, 2.37775e+00, 9.62379e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 6.93333e-01, 1.83693e-01, 2.38895e-04, 2.07424e-04
65, 76, 2.40946e+00, 9.60991e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 6.97368e-01, 1.77554e-01, 2.38895e-04, 2.07424e-04
66, 77, 2.44116e+00, 9.59576e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 7.14286e-01, 1.83625e-01, 2.38895e-04, 2.07424e-04
67, 77, 2.44116e+00, 9.57962e+00, 2.12901e+00, 2.12901e+00, 7.20000e+01, 1.94805e-01, 2.42881e-01, 2.38895e-04, 2.07424e-04
68, 79, 2.50457e+00, 9.64480e+00, 2.12901e+00, 2.12901e+00, 7.20000e+01, 1.13924e-01, 2.95907e-01, 2.38895e-04, 2.07424e-04
69, 80, 2.53627e+00, 9.68618e+00, 2.62032e+00, 2.62032e+00, 7.20000e+01, 7.50000e-02, 3.34261e-01, 2.38895e-04, 2.07424e-04
70, 80, 2.53627e+00, 9.74763e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 6.25000e-02, 3.78841e-01, 2.38895e-04, 2.07424e-04
71, 82, 2.59968e+00, 9.83528e+00, 4.14883e+00, 4.14883e+00, 7.20000e+01, 9.75610e-02, 4.40039e-01, 2.38895e-04, 2.07424e-04
72, 83, 2.63138e+00, 9.94589e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 8.43373e-02, 4.83347e-01, 2.38895e-04, 2.07424e-04
73, 82, 2.59968e+00, 9.99190e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 9.75610e-02, 5.00673e-01, 2.38895e-04, 2.07424e-04
74, 83, 2.63138e+00, 1.00233e+01, 5.13145e+00, 5.13145e+00, 7.20000e+01, 9.63855e-02, 3.05321e-01, 2.38895e-04, 2.07424e-04
75, 85, 2.69479e+00, 1.00146e+01, 5.73194e+00, 5.73194e+00, 7.20000e+01, 1.29412e-01, 2.35518e-01, 2.38895e-04, 2.07424e-04
76, 86, 2.72649e+00, 9.95376e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 1.16279e-01, 1.56895e-01, 2.38895e-04, 2.07424e-04
77, 83, 2.63138e+00, 9.88046e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 1.32530e-01, 1.37430e-01, 2.38895e-04, 2.07424e-04
78, 82, 2.59968e+00, 9.79660e+00, 6.87833e+00, 6.87833e+00, 7.20000e+01, 1.58537e-01, 1.19656e-01, 2.38895e-04, 2.07424e-04
79, 83, 2.63138e+00, 9.77406e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 2.28916e-01, 1.14964e-01, 2.38895e-04, 2.07424e-04
80, 84, 2.66308e+00, 9.77167e+00, 8.51603e+00, 8.51603e+00, 7.20000e+01, 4.04762e-01, 1.44415e-01, 2.38895e-04, 2.07424e-04
81, 85, 2.69479e+00, 9.76707e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 4.70588e-01, 1.35604e-01, 2.38895e-04, 2.07424e-04
82, 87, 2.75819e+00, 9.73815e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 5.28736e-01, 1.27516e-01, 2.38895e-04, 2.07424e-04
83, 88, 2.78990e+00, 9.71840e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 5.34091e-01, 1.29484e-01, 2.38895e-04, 2.07424e-04
84, 89, 2.82160e+00, 9.68466e+00, 9.11652e+00, 9.11652e+00, 7.20000e+01, 5.39326e-01, 1.34570e-01, 2.38895e-04, 2.07424e-04
85, 88, 2.78990e+00, 9.67717e+00, 1.03175e+01, 1.03175e+01, 7.20000e+01, 5.79545e-01, 1.49954e-01, 2.38895e-04, 2.07424e-04
86, 90, 2.85330e+00, 9.64930e+00, 1.07542e+01, 1.07542e+01, 7.20000e+01, 6.11111e-01, 1.82650e-01, 2.38895e-04, 2.07424e-04
87, 90, 2.85330e+00, 9.63739e+00, 1.08634e+01, 1.08634e+01, 7.20000e+01, 6.22222e-01, 1.94314e-01, 2.38895e-04, 2.07424e-04
88, 91, 2.88501e+00, 9.63531e+00, 1.11363e+01, 1.11363e+01, 7.20000e+01, 6.59341e-01, 2.01554e-01, 2.38895e-04, 2.07424e-04
89, 93, 2.94841e+00, 9.61538e+00, 1.23919e+01, 1.23919e+01, 7.20000e+01, 6.98925e-01, 1.87905e-01, 2.38895e-04, 2.07424e-04
90, 94, 2.98012e+00, 9.61435e+00, 1.29924e+01, 1.29924e+01, 7.20000e+01, 7.23404e-01, 2.22963e-01, 2.38895e-04, 2.07424e-04
91, 95, 3.01182e+00, 9.61941e+00, 1.32654e+01, 1.32654e+01, 7.20000e+01, 7.47368e-01, 2.03813e-01, 2.38895e-04, 2.07424e-04
92, 96, 3.04352e+00, 9.60917e+00, 1.33745e+01, 1.33745e+01, 7.20000e+01, 7.50000e-01, 2.16081e-01, 2.38895e-04, 2.07424e-04
93, 98, 3.10693e+00, 9.59755e+00, 1.41388e+01, 1.41388e+01, 7.20000e+01, 7.44898e-01, 2.35501e-01, 2.38895e-04, 2.07424e-04
94, 99, 3.13863e+00, 9.58780e+00, 1.38658e+01, 1.38658e+01, 7.20000e+01, 7.37374e-01, 2.15529e-01, 2.38895e-04, 2.07424e-04
95, 100, 3.17034e+00, 9.56460e+00, 1.35929e+01, 1.35929e+01, 7.20000e+01, 7.50000e-01, 2.33943e-01, 2.38895e-04, 2.07424e-04
96, 102, 3.23374e+00, 9.58046e+00, 1.45755e+01, 1.45755e+01, 7.20000e+01, 7.45098e-01, 2.61988e-01, 2.38895e-04, 2.07424e-04
97, 103, 3.26545e+00, 9.57331e+00, 1.52306e+01, 1.52306e+01, 7.20000e+01, 7.66990e-01, 2.66958e-01, 2.38895e-04, 2.07424e-04
98, 104, 3.29715e+00, 9.56558e+00, 1.53398e+01, 1.53398e+01, 7.20000e+01, 7.69231e-01, 2.65963e-01, 2.38895e-04, 2.07424e-04
99, 105, 3.32885e+00, 9.57781e+00, 1.59948e+01, 1.59948e+01, 7.20000e+01, 7.80952e-01, 2.76491e-01, 2.38895e-04, 2.07424e-04
100, 107, 3.39226e+00, 9.56351e+00, 1.67591e+01, 1.67591e+01, 7.20000e+01, 7.94393e-01, 2.79886e-01, 2.38895e-04, 2.07424e-04
101, 108, 3.42396e+00, 9.56666e+00, 1.69229e+01, 1.69229e+01, 7.20000e+01, 7.77778e-01, 2.74347e-01, 2.38895e-04, 2.07424e-04
102, 109, 3.45567e+00, 9.55711e+00, 1.76871e+01, 1.76871e+01, 7.20000e+01, 7.70642e-01, 2.95380e-01, 2.38895e-04, 2.07424e-04
103, 111, 3.51907e+00, 9.53820e+00, 1.78509e+01, 1.78509e+01, 7.20000e+01, 7.74775e-01, 2.89224e-01, 2.38895e-04, 2.07424e-04
104, 112, 3.55078e+00, 9.52777e+00, 1.76871e+01, 1.76871e+01, 7.20000e+01, 7.76786e-01, 2.80125e-01, 2.38895e-04, 2.07424e-04
105, 112, 3.55078e+00, 9.52320e+00, 1.81784e+01, 1.81784e+01, 7.20000e+01, 7.85714e-01, 2.97655e-01, 2.38895e-04, 2.07424e-04
106, 113, 3.58248e+00, 9.51128e+00, 1.79601e+01, 1.79601e+01, 7.20000e+01, 7.96460e-01, 2.71719e-01, 2.38895e-04, 2.07424e-04
107, 115, 3.64589e+00, 9.50057e+00, 1.86698e+01, 1.86698e+01, 7.20000e+01, 8.00000e-01, 3.03604e-01, 2.38895e-04, 2.07424e-04
108, 116, 3.67759e+00, 9.48942e+00, 1.83968e+01, 1.83968e+01, 7.20000e+01, 7.93103e-01, 2.96179e-01, 2.38895e-04, 2.07424e-04
109, 116, 3.67759e+00, 9.48276e+00, 1.91065e+01, 1.91065e+01, 7.20000e+01, 8.27586e-01, 2.91983e-01, 2.38895e-04, 2.07424e-04
110, 118, 3.74100e+00, 9.46139e+00, 1.91611e+01, 1.91611e+01, 7.20000e+01, 8.38983e-01, 3.11562e-01, 2.38895e-04, 2.07424e-04
111, 119, 3.77270e+00, 9.44475e+00, 1.87243e+01, 1.87243e+01, 7.20000e+01, 8.40336e-01, 3.05889e-01, 2.38895e-04, 2.07424e-04
112, 120, 3.80440e+00, 9.44659e+00, 1.90519e+01, 1.90519e+01, 7.20000e+01, 8.33333e-01, 2.98408e-01, 2.38895e-04, 2.07424e-04
113, 121, 3.83611e+00, 9.45698e+00, 1.93794e+01, 1.93794e+01, 7.20000e+01, 8.26446e-01, 3.02142e-01, 2.38895e-04, 2.07424e-04
114, 123, 3.89951e+00, 9.45997e+00, 2.00891e+01, 2.00891e+01, 7.20000e+01, 8.53659e-01, 3.26658e-01, 2.38895e-04, 2.07424e-04
115, 124, 3.93122e+00, 9.46919e+00, 2.03620e+01, 2.03620e+01, 7.20000e+01, 8.38710e-01, 3.31036e-01, 2.38895e-04, 2.07424e-04
116, 125, 3.96292e+00, 9.47687e+00, 2.10717e+01, 2.10717e+01, 7.20000e+01, 8.32000e-01, 3.44382e-01, 2.38895e-04, 2.07424e-04
117, 126, 3.99462e+00, 9.47160e+00, 2.13447e+01, 2.13447e+01, 7.20000e+01, 8.41270e-01, 3.56147e-01, 2.38895e-04, 2.07424e-04
118, 127, 4.02633e+00, 9.46069e+00, 2.17814e+01, 2.17814e+01, 7.20000e+01, 8.42520e-01, 3.38934e-01, 2.38895e-04, 2.07424e-04
119, 128, 4.05803e+00, 9.46249e+00, 2.21635e+01, 2.21635e+01, 7.20000e+01, 8.35938e-01, 3.51686e-01, 2.38895e-04, 2.07424e-04
120, 129, 4.08973e+00, 9.45486e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.29457e-01, 3.37499e-01, 2.07186e-04, 2.07424e-04
121, 131, 4.15314e+00, 9.44366e+00, 2.31103e+01, 2.31103e+01, 7.20000e+01, 8.32061e-01, 3.51120e-01, 2.07186e-04, 2.07424e-04
122, 131, 4.15314e+00, 9.44939e+00, 2.47480e+01, 2.47480e+01, 7.20000e+01, 8.39695e-01, 3.31092e-01, 2.07186e-04, 2.07424e-04
123, 132, 4.18484e+00, 9.45439e+00, 2.50209e+01, 2.50209e+01, 7.20000e+01, 8.40909e-01, 3.50286e-01, 2.07186e-04, 2.07424e-04
124, 133, 4.21655e+00, 9.44093e+00, 2.46388e+01, 2.46388e+01, 7.20000e+01, 8.49624e-01, 3.39498e-01, 2.07186e-04, 2.07424e-04
125, 135, 4.27995e+00, 9.41212e+00, 2.49117e+01, 2.49117e+01, 7.20000e+01, 8.51852e-01, 3.42421e-01, 2.07186e-04, 2.07424e-04
126, 135, 4.27995e+00, 9.39894e+00, 2.49117e+01, 2.49117e+01, 7.20000e+01, 8.51852e-01, 3.40770e-01, 2.07186e-04, 2.07424e-04
127, 135, 4.27995e+00, 9.18759e+00, 9.89280e+00, 9.89280e+00, 7.20000e+01, 4.07407e-01, 3.79498e-01, 2.07186e-04, 2.07424e-04
128, 137, 4.34336e+00, 9.29484e+00, 9.78362e+00, 9.78362e+00, 7.20000e+01, 1.97080e-01, 4.65003e-01, 2.07186e-04, 2.07424e-04
129, 138, 4.37506e+00, 9.37379e+00, 1.04387e+01, 1.04387e+01, 7.20000e+01, 1.15942e-01, 5.30319e-01, 2.07186e-04, 2.07424e-04
130, 137, 4.34336e+00, 9.45139e+00, 6.35568e+00, 6.35568e+00, 7.20000e+01, 7.29927e-02, 6.19734e-01, 2.07186e-04, 2.07424e-04
131, 137, 4.34336e+00, 9.59430e+00, 6.35568e+00, 6.35568e+00, 7.20000e+01, 7.29927e-02, 6.84038e-01, 2.07186e-04, 2.07424e-04
132, 137, 4.34336e+00, 9.74430e+00, 8.71426e+00, 8.71426e+00, 7.20000e+01, 7.29927e-02, 7.54509e-01, 2.07186e-04, 2.07424e-04
133, 136, 4.31166e+00, 9.83965e+00, 6.85821e+00, 6.85821e+00, 7.20000e+01, 6.61765e-02, 7.92712e-01, 2.07186e-04, 2.07424e-04
134, 136, 4.31166e+00, 9.93341e+00, 9.04180e+00, 9.04180e+00, 7.20000e+01, 6.61765e-02, 6.32381e-01, 2.07186e-04, 2.07424e-04
135, 135, 4.27995e+00, 9.94216e+00, 8.16836e+00, 8.16836e+00, 7.20000e+01, 5.18519e-02, 4.76531e-01, 2.07186e-04, 2.07424e-04
136, 135, 4.27995e+00, 9.91447e+00, 8.65967e+00, 8.65967e+00, 7.20000e+01, 7.40741e-02, 3.54317e-01, 2.07186e-04, 2.07424e-04
137, 132, 4.18484e+00, 9.81381e+00, 7.78623e+00, 7.78623e+00, 7.20000e+01, 8.33333e-02, 2.54371e-01, 2.07186e-04, 2.07424e-04
138, 131, 4.15314e+00, 9.76577e+00, 9.86065e+00, 9.86065e+00, 7.20000e+01, 9.16031e-02, 2.42896e-01, 2.07186e-04, 2.07424e-04
139, 133, 4.21655e+00, 9.67635e+00, 1.00244e+01, 1.00244e+01, 7.20000e+01, 1.65414e-01, 2.28630e-01, 2.07186e-04, 2.07424e-04
140, 134, 4.24825e+00, 9.64768e+00, 1.20988e+01, 1.20988e+01, 7.20000e+01, 2.31343e-01, 2.09405e-01, 2.07186e-04, 2.07424e-04
141, 132, 4.18484e+00, 9.65705e+00, 1.27763e+01, 1.27763e+01, 7.20000e+01, 3.25758e-01, 2.68747e-01, 2.07186e-04, 2.07424e-04
142, 134, 4.24825e+00, 9.65588e+00, 1.43049e+01, 1.43049e+01, 7.20000e+01, 3.88060e-01, 2.51787e-01, 2.07186e-04, 2.07424e-04
143, 134, 4.24825e+00, 9.66733e+00, 1.45778e+01, 1.45778e+01, 7.20000e+01, 4.17910e-01, 2.49958e-01, 2.07186e-04, 2.07424e-04
144, 135, 4.27995e+00, 9.66009e+00, 1.55077e+01, 1.55077e+01, 7.20000e+01, 4.29630e-01, 2.38201e-01, 2.07186e-04, 2.07424e-04
145, 134, 4.24825e+00, 9.64820e+00, 1.58353e+01, 1.58353e+01, 7.20000e+01, 4.47761e-01, 2.81485e-01, 2.07186e-04, 2.07424e-04
146, 134, 4.24825e+00, 9.61047e+00, 1.66800e+01, 1.66800e+01, 7.20000e+01, 5.00000e-01, 2.18193e-01, 2.07186e-04, 2.07424e-04
147, 135, 4.27995e+00, 9.58504e+00, 1.70920e+01, 1.70920e+01, 7.20000e+01, 5.18519e-01, 2.38258e-01, 2.07186e-04, 2.07424e-04
148, 136, 4.31166e+00, 9.58296e+00, 1.68937e+01, 1.68937e+01, 7.20000e+01, 5.36765e-01, 2.87699e-01, 2.07186e-04, 2.07424e-04
149, 135, 4.27995e+00, 9.56262e+00, 1.86406e+01, 1.86406e+01, 7.20000e+01, 5.62963e-01, 2.47876e-01, 2.07186e-04, 2.07424e-04
150, 136, 4.31166e+00, 9.54325e+00, 1.90773e+01, 1.90773e+01, 7.20000e+01, 6.02941e-01, 2.90598e-01, 2.07186e-04, 2.07424e-04
151, 137, 4.34336e+00, 9.50947e+00, 2.11518e+01, 2.11518e+01, 7.20000e+01, 6.35036e-01, 2.71060e-01, 2.07186e-04, 2.07424e-04
152, 137, 4.34336e+00, 9.50335e+00, 2.22981e+01, 2.22981e+01, 7.20000e+01, 6.49635e-01, 2.98566e-01, 2.07186e-04, 2.07424e-04
153, 140, 4.43847e+00, 9.49457e+00, 2.32808e+01, 2.32808e+01, 7.20000e+01, 6.78571e-01, 2.95811e-01, 2.07186e-04, 2.07424e-04
154, 140, 4.43847e+00, 9.49367e+00, 2.37721e+01, 2.37721e+01, 7.20000e+01, 6.85714e-01, 3.31398e-01, 2.07186e-04, 2.07424e-04
155, 139, 4.40677e+00, 9.48992e+00, 2.49730e+01, 2.49730e+01, 7.20000e+01, 7.19424e-01, 2.86660e-01, 2.07186e-04, 2.07424e-04
156, 141, 4.47017e+00, 9.46997e+00, 2.50792e+01, 2.50792e+01, 7.20000e+01, 7.30496e-01, 3.14518e-01, 2.07186e-04, 2.07424e-04
157, 140, 4.43847e+00, 9.46622e+00, 2.46612e+01, 2.46612e+01, 7.20000e+01, 7.28571e-01, 3.15178e-01, 2.07186e-04, 2.07424e-04
158, 138, 4.37506e+00, 9.45047e+00, 2.53798e+01, 2.53798e+01, 7.20000e+01, 7.68116e-01, 3.36323e-01, 2.07186e-04, 2.07424e-04
159, 139, 4.40677e+00, 9.44973e+00, 2.71266e+01, 2.71266e+01, 7.20000e+01, 7.55396e-01, 3.47578e-01, 2.07186e-04, 2.07424e-04
