controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
63, 182, 5.77001e+00, 9.28828e+00, 3.30423e+01, 3.30423e+01, 2.80000e+01, 7.08791e-01, 4.51555e-01
64, 184, 5.83342e+00, 9.23853e+00, 3.37041e+01, 3.37041e+01, 2.80000e+01, 7.33696e-01, 4.15331e-01
65, 186, 5.89682e+00, 9.19239e+00, 3.34311e+01, 3.34311e+01, 2.80000e+01, 7.47312e-01, 4.24714e-01
66, 189, 5.99193e+00, 9.15045e+00, 3.53963e+01, 3.53963e+01, 2.80000e+01, 7.56614e-01, 4.42134e-01
67, 189, 5.99193e+00, 8.92525e+00, 2.35283e+01, 2.35283e+01, 2.80000e+01, 5.55556e-01, 5.13558e-01
68, 192, 6.08704e+00, 9.01256e+00, 2.36920e+01, 2.36920e+01, 2.80000e+01, 4.16667e-01, 5.90220e-01
69, 195, 6.18215e+00, 9.10977e+00, 2.72404e+01, 2.72404e+01, 2.80000e+01, 3.43590e-01, 6.50496e-01
70, 196, 6.21386e+00, 9.19184e+00, 2.20113e+01, 2.20113e+01, 2.80000e+01, 3.26531e-01, 7.29067e-01
71, 200, 6.34067e+00, 9.28024e+00, 2.21205e+01, 2.21205e+01, 2.80000e+01, 3.25000e-01, 8.20272e-01
72, 205, 6.49919e+00, 9.43761e+00, 2.45771e+01, 2.45771e+01, 2.80000e+01, 3.26829e-01, 8.71785e-01
73, 207, 6.56260e+00, 9.51230e+00, 2.36490e+01, 2.36490e+01, 2.80000e+01, 3.23671e-01, 8.73468e-01
74, 208, 6.59430e+00, 9.56317e+00, 2.47954e+01, 2.47954e+01, 2.80000e+01, 3.26923e-01, 7.88834e-01
75, 212, 6.72111e+00, 9.57125e+00, 2.59418e+01, 2.59418e+01, 2.80000e+01, 3.30189e-01, 7.10148e-01
76, 214, 6.78452e+00, 9.58237e+00, 2.57235e+01, 2.57235e+01, 2.80000e+01, 3.17757e-01, 6.24118e-01
77, 214, 6.78452e+00, 9.56707e+00, 2.73066e+01, 2.73066e+01, 2.80000e+01, 3.36449e-01, 6.33222e-01
78, 215, 6.81622e+00, 9.54046e+00, 2.86167e+01, 2.86167e+01, 2.80000e+01, 3.39535e-01, 5.48328e-01
79, 215, 6.81622e+00, 9.50454e+00, 3.14008e+01, 3.14008e+01, 2.80000e+01, 3.53488e-01, 5.15740e-01
80, 220, 6.97474e+00, 9.43718e+00, 3.12916e+01, 3.12916e+01, 2.80000e+01, 4.09091e-01, 4.85816e-01
81, 222, 7.03815e+00, 9.41438e+00, 3.30931e+01, 3.30931e+01, 2.80000e+01, 4.05405e-01, 4.62825e-01
82, 224, 7.10155e+00, 9.41303e+00, 3.34865e+01, 3.34865e+01, 2.80000e+01, 4.55357e-01, 4.76740e-01
83, 227, 7.19666e+00, 9.41088e+00, 3.33773e+01, 3.33773e+01, 2.80000e+01, 4.88987e-01, 5.30774e-01
84, 230, 7.29177e+00, 9.36497e+00, 3.41961e+01, 3.41961e+01, 2.80000e+01, 5.08696e-01, 4.81924e-01
85, 230, 7.29177e+00, 9.33371e+00, 3.70634e+01, 3.70634e+01, 2.80000e+01, 5.30435e-01, 5.01399e-01
86, 232, 7.35518e+00, 9.32375e+00, 3.97928e+01, 3.97928e+01, 2.80000e+01, 5.47414e-01, 5.46690e-01
87, 234, 7.41859e+00, 9.31774e+00, 4.31228e+01, 4.31228e+01, 2.80000e+01, 5.89744e-01, 5.46955e-01
88, 236, 7.48199e+00, 9.33300e+00, 4.54241e+01, 4.54241e+01, 2.80000e+01, 6.05932e-01, 5.44762e-01
89, 239, 7.57710e+00, 9.32498e+00, 4.56970e+01, 4.56970e+01, 2.80000e+01, 6.23431e-01, 5.26655e-01
90, 241, 7.64051e+00, 9.30135e+00, 4.82124e+01, 4.82124e+01, 2.80000e+01, 6.43154e-01, 5.35404e-01
91, 244, 7.73562e+00, 9.27594e+00, 5.18153e+01, 5.18153e+01, 2.80000e+01, 6.68033e-01, 5.57654e-01
92, 246, 7.79903e+00, 9.23989e+00, 5.53637e+01, 5.53637e+01, 2.80000e+01, 6.66667e-01, 5.62877e-01
93, 249, 7.89414e+00, 9.19524e+00, 5.94613e+01, 5.94613e+01, 2.80000e+01, 6.86747e-01, 5.48432e-01
94, 251, 7.95754e+00, 9.20003e+00, 6.18548e+01, 6.18548e+01, 2.80000e+01, 7.13147e-01, 5.98798e-01
95, 254, 8.05265e+00, 9.16458e+00, 6.54577e+01, 6.54577e+01, 2.80000e+01, 7.20472e-01, 5.70595e-01
96, 256, 8.11606e+00, 9.15782e+00, 6.60036e+01, 6.60036e+01, 2.80000e+01, 7.30469e-01, 6.04371e-01
97, 259, 8.21117e+00, 9.14721e+00, 6.73138e+01, 6.73138e+01, 2.80000e+01, 7.37452e-01, 6.43804e-01
98, 262, 8.30628e+00, 9.15806e+00, 6.86239e+01, 6.86239e+01, 2.80000e+01, 7.36641e-01, 6.45110e-01
99, 265, 8.40139e+00, 9.14945e+00, 7.02616e+01, 7.02616e+01, 2.80000e+01, 7.54717e-01, 6.94579e-01
100, 265, 8.40139e+00, 9.15386e+00, 6.88884e+01, 6.88884e+01, 2.80000e+01, 7.66038e-01, 6.92618e-01
101, 266, 8.43309e+00, 9.13952e+00, 6.84568e+01, 6.84568e+01, 2.80000e+01, 7.81955e-01, 6.59954e-01
102, 268, 8.49650e+00, 9.12992e+00, 7.14592e+01, 7.14592e+01, 2.80000e+01, 7.98507e-01, 6.75577e-01
103, 272, 8.62331e+00, 9.12209e+00, 7.26616e+01, 7.26616e+01, 2.80000e+01, 7.94118e-01, 6.67704e-01
104, 275, 8.71842e+00, 9.10205e+00, 7.58279e+01, 7.58279e+01, 2.80000e+01, 7.81818e-01, 7.04517e-01
105, 278, 8.81353e+00, 9.09888e+00, 7.67899e+01, 7.67899e+01, 2.80000e+01, 7.94964e-01, 7.16236e-01
106, 280, 8.87694e+00, 9.09587e+00, 7.89189e+01, 7.89189e+01, 2.80000e+01, 7.89286e-01, 7.38590e-01
107, 283, 8.97205e+00, 9.09762e+00, 7.86460e+01, 7.86460e+01, 2.80000e+01, 7.98587e-01, 7.49441e-01
108, 285, 9.03546e+00, 9.11380e+00, 8.26943e+01, 8.26943e+01, 2.80000e+01, 8.03509e-01, 7.46446e-01
109, 288, 9.13057e+00, 9.11253e+00, 8.30219e+01, 8.30219e+01, 2.80000e+01, 7.95139e-01, 7.65540e-01
110, 290, 9.19397e+00, 9.08940e+00, 8.25305e+01, 8.25305e+01, 2.80000e+01, 8.03448e-01, 7.48891e-01
111, 293, 9.28908e+00, 9.07656e+00, 8.40591e+01, 8.40591e+01, 2.80000e+01, 8.05461e-01, 7.90199e-01
112, 296, 9.38419e+00, 9.08877e+00, 8.73891e+01, 8.73891e+01, 2.80000e+01, 8.07432e-01, 7.73682e-01
113, 298, 9.44760e+00, 9.07212e+00, 8.81533e+01, 8.81533e+01, 2.80000e+01, 8.08725e-01, 7.48471e-01
114, 300, 9.51101e+00, 9.08090e+00, 9.06183e+01, 9.06183e+01, 2.80000e+01, 8.16667e-01, 7.94381e-01
115, 304, 9.63782e+00, 9.06469e+00, 9.13826e+01, 9.13826e+01, 2.80000e+01, 8.19079e-01, 7.81912e-01
116, 307, 9.73293e+00, 9.05568e+00, 9.31238e+01, 9.31238e+01, 2.80000e+01, 8.14332e-01, 7.96797e-01
117, 310, 9.82804e+00, 9.04827e+00, 9.21412e+01, 9.21412e+01, 2.80000e+01, 8.19355e-01, 8.32183e-01
118, 312, 9.89145e+00, 9.07091e+00, 9.46523e+01, 9.46523e+01, 2.80000e+01, 8.14103e-01, 8.13928e-01
119, 316, 1.00183e+01, 9.05052e+00, 9.46523e+01, 9.46523e+01, 2.80000e+01, 8.22785e-01, 8.33939e-01
120, 319, 1.01134e+01, 9.03967e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.18182e-01, 8.30845e-01
121, 322, 1.02085e+01, 9.03382e+00, 9.92379e+01, 9.92379e+01, 4.80000e+01, 8.13665e-01, 8.37029e-01
122, 325, 1.03036e+01, 9.02020e+00, 9.90371e+01, 9.90371e+01, 4.80000e+01, 8.18462e-01, 8.34406e-01
123, 327, 1.03670e+01, 8.98055e+00, 9.91463e+01, 9.91463e+01, 4.80000e+01, 8.16514e-01, 8.39538e-01
124, 330, 1.04621e+01, 8.96571e+00, 1.02585e+02, 1.02585e+02, 4.80000e+01, 8.24242e-01, 8.38328e-01
125, 333, 1.05572e+01, 8.93750e+00, 1.02686e+02, 1.02686e+02, 4.80000e+01, 8.37838e-01, 8.58070e-01
126, 334, 1.05889e+01, 8.91831e+00, 1.04105e+02, 1.04105e+02, 4.80000e+01, 8.44311e-01, 8.71304e-01
127, 336, 1.06523e+01, 8.39946e+00, 6.26921e+01, 6.26921e+01, 4.80000e+01, 6.22024e-01, 9.04891e-01
128, 339, 1.07474e+01, 8.56674e+00, 6.35659e+01, 6.35659e+01, 4.80000e+01, 4.69027e-01, 9.97212e-01
129, 342, 1.08425e+01, 8.70461e+00, 6.64046e+01, 6.64046e+01, 4.80000e+01, 3.53801e-01, 1.12542e+00
130, 341, 1.08108e+01, 8.82001e+00, 5.11770e+01, 5.11770e+01, 4.80000e+01, 2.72727e-01, 1.24337e+00
131, 344, 1.09060e+01, 8.94386e+00, 4.48443e+01, 4.48443e+01, 4.80000e+01, 2.18023e-01, 1.44129e+00
132, 344, 1.09060e+01, 9.19587e+00, 4.44075e+01, 4.44075e+01, 4.80000e+01, 1.74419e-01, 1.60845e+00
133, 343, 1.08743e+01, 9.26688e+00, 3.77971e+01, 3.77971e+01, 4.80000e+01, 1.72012e-01, 1.59367e+00
134, 343, 1.08743e+01, 9.43026e+00, 4.27648e+01, 4.27648e+01, 4.80000e+01, 1.66181e-01, 1.42327e+00
135, 344, 1.09060e+01, 9.40268e+00, 3.61706e+01, 3.61706e+01, 4.80000e+01, 1.59884e-01, 1.27078e+00
136, 346, 1.09694e+01, 9.45802e+00, 4.71381e+01, 4.71381e+01, 4.80000e+01, 1.61850e-01, 1.07686e+00
137, 346, 1.09694e+01, 9.35548e+00, 4.33427e+01, 4.33427e+01, 4.80000e+01, 1.64740e-01, 8.58651e-01
138, 348, 1.10328e+01, 9.30191e+00, 4.83104e+01, 4.83104e+01, 4.80000e+01, 1.69540e-01, 7.95416e-01
139, 350, 1.10962e+01, 9.20944e+00, 4.69641e+01, 4.69641e+01, 4.80000e+01, 2.08571e-01, 7.36656e-01
140, 354, 1.12230e+01, 9.17398e+00, 5.80392e+01, 5.80392e+01, 4.80000e+01, 2.71186e-01, 7.32978e-01
141, 356, 1.12864e+01, 9.15728e+00, 6.16880e+01, 6.16880e+01, 4.80000e+01, 3.03371e-01, 7.91012e-01
142, 360, 1.14132e+01, 9.17546e+00, 7.19410e+01, 7.19410e+01, 4.80000e+01, 3.41667e-01, 8.29413e-01
143, 361, 1.14449e+01, 9.18807e+00, 8.07489e+01, 8.07489e+01, 4.80000e+01, 3.76731e-01, 7.55247e-01
144, 366, 1.16034e+01, 9.15813e+00, 9.28678e+01, 9.28678e+01, 4.80000e+01, 4.18033e-01, 7.41579e-01
145, 370, 1.17302e+01, 9.13840e+00, 9.96280e+01, 9.96280e+01, 4.80000e+01, 4.43243e-01, 7.25686e-01
146, 369, 1.16985e+01, 9.14516e+00, 1.07926e+02, 1.07926e+02, 4.80000e+01, 4.79675e-01, 6.91486e-01
147, 371, 1.17619e+01, 9.12661e+00, 1.10655e+02, 1.10655e+02, 4.80000e+01, 5.20216e-01, 6.95229e-01
148, 374, 1.18571e+01, 9.09031e+00, 1.16666e+02, 1.16666e+02, 4.80000e+01, 5.45455e-01, 6.78647e-01
149, 377, 1.19522e+01, 9.03319e+00, 1.19499e+02, 1.19499e+02, 4.80000e+01, 5.80902e-01, 6.54331e-01
150, 379, 1.20156e+01, 8.97525e+00, 1.27255e+02, 1.27255e+02, 4.80000e+01, 6.20053e-01, 6.59893e-01
151, 381, 1.20790e+01, 8.97792e+00, 1.32168e+02, 1.32168e+02, 4.80000e+01, 6.50919e-01, 7.44383e-01
152, 383, 1.21424e+01, 8.95931e+00, 1.31458e+02, 1.31458e+02, 4.80000e+01, 6.78851e-01, 6.94310e-01
153, 387, 1.22692e+01, 8.92224e+00, 1.32444e+02, 1.32444e+02, 4.80000e+01, 7.15762e-01, 7.50789e-01
154, 391, 1.23960e+01, 8.89479e+00, 1.34692e+02, 1.34692e+02, 4.80000e+01, 7.28900e-01, 8.28926e-01
155, 394, 1.24911e+01, 8.88387e+00, 1.40018e+02, 1.40018e+02, 4.80000e+01, 7.51269e-01, 8.23866e-01
156, 396, 1.25545e+01, 8.88882e+00, 1.40650e+02, 1.40650e+02, 4.80000e+01, 7.60101e-01, 8.88505e-01
157, 399, 1.26496e+01, 8.86455e+00, 1.39886e+02, 1.39886e+02, 4.80000e+01, 7.69424e-01, 8.80788e-01
158, 400, 1.26813e+01, 8.84201e+00, 1.38963e+02, 1.38963e+02, 4.80000e+01, 7.80000e-01, 9.59327e-01
159, 402, 1.27447e+01, 8.82862e+00, 1.41495e+02, 1.41495e+02, 4.80000e+01, 7.83582e-01, 9.59153e-01
160, 404, 1.28082e+01, 8.86916e+00, 1.44486e+02, 1.44486e+02, 4.80000e+01, 7.82178e-01, 9.59088e-01
161, 406, 1.28716e+01, 8.87057e+00, 1.47915e+02, 1.47915e+02, 4.80000e+01, 7.95567e-01, 1.01776e+00
162, 409, 1.29667e+01, 8.86853e+00, 1.50481e+02, 1.50481e+02, 4.80000e+01, 7.97066e-01, 9.90964e-01
163, 413, 1.30935e+01, 8.87116e+00, 1.60853e+02, 1.60853e+02, 4.80000e+01, 7.99031e-01, 1.02539e+00
164, 416, 1.31886e+01, 8.87280e+00, 1.65652e+02, 1.65652e+02, 4.80000e+01, 7.93269e-01, 1.02502e+00
165, 419, 1.32837e+01, 8.83897e+00, 1.61644e+02, 1.61644e+02, 4.80000e+01, 7.97136e-01, 1.02704e+00
166, 421, 1.33471e+01, 8.84594e+00, 1.67928e+02, 1.67928e+02, 4.80000e+01, 8.02850e-01, 1.04083e+00
167, 425, 1.34739e+01, 8.83682e+00, 1.73005e+02, 1.73005e+02, 4.80000e+01, 8.04706e-01, 1.07201e+00
168, 426, 1.35056e+01, 8.83575e+00, 1.74449e+02, 1.74449e+02, 4.80000e+01, 8.07512e-01, 1.08950e+00
169, 430, 1.36324e+01, 8.84091e+00, 1.77233e+02, 1.77233e+02, 4.80000e+01, 8.27907e-01, 1.06588e+00
170, 434, 1.37593e+01, 8.81717e+00, 1.80392e+02, 1.80392e+02, 4.80000e+01, 8.22581e-01, 1.04164e+00
171, 436, 1.38227e+01, 8.82895e+00, 1.85864e+02, 1.85864e+02, 4.80000e+01, 8.32569e-01, 1.06545e+00
172, 439, 1.39178e+01, 8.81662e+00, 1.89812e+02, 1.89812e+02, 4.80000e+01, 8.35991e-01, 1.06653e+00
173, 443, 1.40446e+01, 8.80981e+00, 1.91990e+02, 1.91990e+02, 4.80000e+01, 8.48758e-01, 1.09806e+00
174, 446, 1.41397e+01, 8.83350e+00, 1.96139e+02, 1.96139e+02, 4.80000e+01, 8.52018e-01, 1.10040e+00
175, 450, 1.42665e+01, 8.79898e+00, 1.98636e+02, 1.98636e+02, 4.80000e+01, 8.53333e-01, 1.11061e+00
176, 452, 1.43299e+01, 8.80534e+00, 2.00929e+02, 2.00929e+02, 4.80000e+01, 8.60619e-01, 1.15607e+00
177, 454, 1.43933e+01, 8.80926e+00, 2.04377e+02, 2.04377e+02, 4.80000e+01, 8.65639e-01, 1.15406e+00
178, 458, 1.45201e+01, 8.82600e+00, 2.07325e+02, 2.07325e+02, 4.80000e+01, 8.71179e-01, 1.22504e+00
179, 461, 1.46152e+01, 8.83847e+00, 2.08848e+02, 2.08848e+02, 4.80000e+01, 8.76356e-01, 1.16269e+00
180, 462, 1.46470e+01, 8.83218e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.83117e-01, 1.14374e+00
181, 464, 1.47104e+01, 8.82027e+00, 2.13204e+02, 2.13204e+02, 2.40000e+01, 8.83621e-01, 1.16053e+00
182, 468, 1.48372e+01, 8.78677e+00, 2.14023e+02, 2.14023e+02, 2.40000e+01, 8.93162e-01, 1.15183e+00
183, 472, 1.49640e+01, 8.76446e+00, 2.16038e+02, 2.16038e+02, 2.40000e+01, 8.91949e-01, 1.17840e+00
184, 474, 1.50274e+01, 8.73856e+00, 2.14946e+02, 2.14946e+02, 2.40000e+01, 8.94515e-01, 1.21003e+00
185, 477, 1.51225e+01, 8.71322e+00, 2.15273e+02, 2.15273e+02, 2.40000e+01, 8.93082e-01, 1.18921e+00
186, 479, 1.51859e+01, 8.71334e+00, 2.13417e+02, 2.13417e+02, 2.40000e+01, 9.03967e-01, 1.21367e+00
187, 482, 1.52810e+01, 8.29112e+00, 1.65098e+02, 1.65098e+02, 2.40000e+01, 7.53112e-01, 1.27582e+00
188, 484, 1.53444e+01, 8.40722e+00, 1.62696e+02, 1.62696e+02, 2.40000e+01, 6.50826e-01, 1.36793e+00
189, 487, 1.54395e+01, 8.50298e+00, 1.65754e+02, 1.65754e+02, 2.40000e+01, 5.83162e-01, 1.49009e+00
190, 484, 1.53444e+01, 8.58788e+00, 1.29389e+02, 1.29389e+02, 2.40000e+01, 5.37190e-01, 1.59577e+00
191, 487, 1.54395e+01, 8.71188e+00, 1.24955e+02, 1.24955e+02, 2.40000e+01, 4.84600e-01, 1.76807e+00
192, 487, 1.54395e+01, 8.92207e+00, 1.22007e+02, 1.22007e+02, 2.40000e+01, 4.43532e-01, 1.87936e+00
193, 488, 1.54712e+01, 8.98790e+00, 1.07323e+02, 1.07323e+02, 2.40000e+01, 4.15984e-01, 1.85052e+00
194, 489, 1.55029e+01, 9.08727e+00, 1.01918e+02, 1.01918e+02, 2.40000e+01, 3.94683e-01, 1.71136e+00
195, 489, 1.55029e+01, 9.09949e+00, 9.79331e+01, 9.79331e+01, 2.40000e+01, 3.78323e-01, 1.48747e+00
196, 491, 1.55663e+01, 9.10046e+00, 9.88065e+01, 9.88065e+01, 2.40000e+01, 3.76782e-01, 1.46779e+00
197, 481, 1.52493e+01, 9.03001e+00, 9.72780e+01, 9.72780e+01, 2.40000e+01, 3.80457e-01, 1.31621e+00
198, 481, 1.52493e+01, 9.01676e+00, 1.01536e+02, 1.01536e+02, 2.40000e+01, 3.86694e-01, 1.30480e+00
199, 483, 1.53127e+01, 8.96331e+00, 1.07650e+02, 1.07650e+02, 2.40000e+01, 4.03727e-01, 1.26848e+00
200, 483, 1.53127e+01, 8.99235e+00, 1.11963e+02, 1.11963e+02, 2.40000e+01, 4.34783e-01, 1.24401e+00
201, 483, 1.53127e+01, 9.00356e+00, 1.18623e+02, 1.18623e+02, 2.40000e+01, 4.63768e-01, 1.16951e+00
202, 485, 1.53761e+01, 8.98652e+00, 1.19323e+02, 1.19323e+02, 2.40000e+01, 4.76289e-01, 1.08593e+00
