controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
58, 445, 1.41080e+01, 8.87441e+00, 1.35916e+02, 1.35916e+02, -7.20000e+01, 6.92135e-01, 1.15700e+00, 2.01464e-04, 2.01464e-04
59, 452, 1.43299e+01, 8.89104e+00, 1.41670e+02, 1.41670e+02, -7.20000e+01, 6.90265e-01, 1.12969e+00, 2.01464e-04, 2.01464e-04
60, 465, 1.47421e+01, 8.89049e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.05376e-01, 1.24650e+00, 2.41280e-04, 2.01464e-04
61, 471, 1.49323e+01, 8.84608e+00, 1.45443e+02, 1.45443e+02, 7.20000e+01, 7.02760e-01, 1.22494e+00, 2.41280e-04, 2.01464e-04
62, 478, 1.51542e+01, 8.81790e+00, 1.47081e+02, 1.47081e+02, 7.20000e+01, 7.05021e-01, 1.19122e+00, 2.41280e-04, 2.01464e-04
63, 487, 1.54395e+01, 8.77218e+00, 1.47245e+02, 1.47245e+02, 7.20000e+01, 7.12526e-01, 1.23821e+00, 2.41280e-04, 2.01464e-04
64, 492, 1.55981e+01, 8.72506e+00, 1.48063e+02, 1.48063e+02, 7.20000e+01, 7.11382e-01, 1.19755e+00, 2.41280e-04, 2.01464e-04
65, 498, 1.57883e+01, 8.67687e+00, 1.51393e+02, 1.51393e+02, 7.20000e+01, 7.24900e-01, 1.20307e+00, 2.41280e-04, 2.01464e-04
66, 509, 1.61370e+01, 8.60093e+00, 1.54253e+02, 1.54253e+02, 7.20000e+01, 7.44597e-01, 1.19723e+00, 2.41280e-04, 2.01464e-04
67, 515, 1.63272e+01, 7.90215e+00, 9.57178e+01, 9.57178e+01, 7.20000e+01, 5.65049e-01, 1.27555e+00, 2.41280e-04, 2.01464e-04
68, 521, 1.65174e+01, 8.02615e+00, 9.58269e+01, 9.58269e+01, 7.20000e+01, 4.47217e-01, 1.39985e+00, 2.41280e-04, 2.01464e-04
69, 525, 1.66443e+01, 8.18522e+00, 9.76932e+01, 9.76932e+01, 7.20000e+01, 3.61905e-01, 1.54406e+00, 2.41280e-04, 2.01464e-04
70, 525, 1.66443e+01, 8.30396e+00, 7.27605e+01, 7.27605e+01, 7.20000e+01, 2.99048e-01, 1.68756e+00, 2.41280e-04, 2.01464e-04
71, 527, 1.67077e+01, 8.42026e+00, 6.28423e+01, 6.28423e+01, 7.20000e+01, 2.50474e-01, 1.90442e+00, 2.41280e-04, 2.01464e-04
72, 534, 1.69296e+01, 8.76811e+00, 6.46090e+01, 6.46090e+01, 7.20000e+01, 2.17228e-01, 2.11458e+00, 2.41280e-04, 2.01464e-04
73, 536, 1.69930e+01, 8.80967e+00, 5.07162e+01, 5.07162e+01, 7.20000e+01, 1.97761e-01, 2.14026e+00, 2.41280e-04, 2.01464e-04
74, 545, 1.72783e+01, 8.96196e+00, 5.55089e+01, 5.55089e+01, 7.20000e+01, 2.01835e-01, 1.93183e+00, 2.41280e-04, 2.01464e-04
75, 551, 1.74686e+01, 8.90841e+00, 4.54925e+01, 4.54925e+01, 7.20000e+01, 1.96007e-01, 1.73952e+00, 2.41280e-04, 2.01464e-04
76, 554, 1.75637e+01, 8.98218e+00, 4.77417e+01, 4.77417e+01, 7.20000e+01, 2.00361e-01, 1.58246e+00, 2.41280e-04, 2.01464e-04
77, 557, 1.76588e+01, 8.90224e+00, 4.61220e+01, 4.61220e+01, 7.20000e+01, 2.11849e-01, 1.52995e+00, 2.41280e-04, 2.01464e-04
78, 559, 1.77222e+01, 8.86896e+00, 5.08381e+01, 5.08381e+01, 7.20000e+01, 2.07513e-01, 1.38660e+00, 2.41280e-04, 2.01464e-04
79, 565, 1.79124e+01, 8.80960e+00, 5.67692e+01, 5.67692e+01, 7.20000e+01, 2.44248e-01, 1.33062e+00, 2.41280e-04, 2.01464e-04
80, 573, 1.81660e+01, 8.77810e+00, 6.26009e+01, 6.26009e+01, 7.20000e+01, 2.80977e-01, 1.35501e+00, 2.41280e-04, 2.01464e-04
81, 582, 1.84514e+01, 8.77909e+00, 7.37833e+01, 7.37833e+01, 7.20000e+01, 3.19588e-01, 1.34787e+00, 2.41280e-04, 2.01464e-04
82, 584, 1.85148e+01, 8.71866e+00, 8.55575e+01, 8.55575e+01, 7.20000e+01, 3.42466e-01, 1.26802e+00, 2.41280e-04, 2.01464e-04
83, 594, 1.88318e+01, 8.66556e+00, 9.31455e+01, 9.31455e+01, 7.20000e+01, 3.72054e-01, 1.24339e+00, 2.41280e-04, 2.01464e-04
84, 606, 1.92122e+01, 8.62130e+00, 1.06997e+02, 1.06997e+02, 7.20000e+01, 3.97690e-01, 1.29951e+00, 2.41280e-04, 2.01464e-04
85, 615, 1.94976e+01, 8.60075e+00, 1.17199e+02, 1.17199e+02, 7.20000e+01, 4.19512e-01, 1.35723e+00, 2.41280e-04, 2.01464e-04
86, 622, 1.97195e+01, 8.59246e+00, 1.30637e+02, 1.30637e+02, 7.20000e+01, 4.42122e-01, 1.32995e+00, 2.41280e-04, 2.01464e-04
87, 627, 1.98780e+01, 8.56480e+00, 1.42578e+02, 1.42578e+02, 7.20000e+01, 4.72089e-01, 1.34255e+00, 2.41280e-04, 2.01464e-04
88, 631, 2.00048e+01, 8.60627e+00, 1.56813e+02, 1.56813e+02, 7.20000e+01, 4.88114e-01, 1.34856e+00, 2.41280e-04, 2.01464e-04
89, 633, 2.00682e+01, 8.59631e+00, 1.72022e+02, 1.72022e+02, 7.20000e+01, 5.21327e-01, 1.39869e+00, 2.41280e-04, 2.01464e-04
90, 639, 2.02584e+01, 8.59389e+00, 1.80374e+02, 1.80374e+02, 7.20000e+01, 5.52426e-01, 1.48549e+00, 2.41280e-04, 2.01464e-04
91, 645, 2.04487e+01, 8.59397e+00, 1.88549e+02, 1.88549e+02, 7.20000e+01, 5.76744e-01, 1.39756e+00, 2.41280e-04, 2.01464e-04
92, 653, 2.07023e+01, 8.62324e+00, 2.00110e+02, 2.00110e+02, 7.20000e+01, 6.03369e-01, 1.44086e+00, 2.41280e-04, 2.01464e-04
93, 659, 2.08925e+01, 8.60570e+00, 2.08927e+02, 2.08927e+02, 7.20000e+01, 6.17602e-01, 1.43968e+00, 2.41280e-04, 2.01464e-04
94, 665, 2.10827e+01, 8.53983e+00, 2.23230e+02, 2.23230e+02, 7.20000e+01, 6.36090e-01, 1.41474e+00, 2.41280e-04, 2.01464e-04
95, 672, 2.13047e+01, 8.50350e+00, 2.30782e+02, 2.30782e+02, 7.20000e+01, 6.47321e-01, 1.45005e+00, 2.41280e-04, 2.01464e-04
96, 680, 2.15583e+01, 8.53268e+00, 2.42091e+02, 2.42091e+02, 7.20000e+01, 6.54412e-01, 1.52975e+00, 2.41280e-04, 2.01464e-04
97, 681, 2.15900e+01, 8.59159e+00, 2.61779e+02, 2.61779e+02, 7.20000e+01, 6.72540e-01, 1.55727e+00, 2.41280e-04, 2.01464e-04
98, 688, 2.18119e+01, 8.58987e+00, 2.67534e+02, 2.67534e+02, 7.20000e+01, 6.93314e-01, 1.61427e+00, 2.41280e-04, 2.01464e-04
99, 699, 2.21606e+01, 8.58048e+00, 2.73395e+02, 2.73395e+02, 7.20000e+01, 7.15308e-01, 1.61438e+00, 2.41280e-04, 2.01464e-04
100, 705, 2.23509e+01, 8.54785e+00, 2.76544e+02, 2.76544e+02, 7.20000e+01, 7.13475e-01, 1.61494e+00, 2.41280e-04, 2.01464e-04
101, 712, 2.25728e+01, 8.55351e+00, 2.86807e+02, 2.86807e+02, 7.20000e+01, 7.30337e-01, 1.64666e+00, 2.41280e-04, 2.01464e-04
102, 720, 2.28264e+01, 8.53648e+00, 2.89117e+02, 2.89117e+02, 7.20000e+01, 7.41667e-01, 1.66159e+00, 2.41280e-04, 2.01464e-04
103, 724, 2.29532e+01, 8.53906e+00, 2.90184e+02, 2.90184e+02, 7.20000e+01, 7.50000e-01, 1.68821e+00, 2.41280e-04, 2.01464e-04
104, 731, 2.31752e+01, 8.52392e+00, 3.05419e+02, 3.05419e+02, 7.20000e+01, 7.61970e-01, 1.70000e+00, 2.41280e-04, 2.01464e-04
105, 740, 2.34605e+01, 8.50039e+00, 3.12182e+02, 3.12182e+02, 7.20000e+01, 7.64865e-01, 1.77257e+00, 2.41280e-04, 2.01464e-04
106, 747, 2.36824e+01, 8.48931e+00, 3.18682e+02, 3.18682e+02, 7.20000e+01, 7.65730e-01, 1.82058e+00, 2.41280e-04, 2.01464e-04
107, 755, 2.39360e+01, 8.46917e+00, 3.21902e+02, 3.21902e+02, 7.20000e+01, 7.84106e-01, 1.79926e+00, 2.41280e-04, 2.01464e-04
108, 763, 2.41897e+01, 8.48557e+00, 3.30446e+02, 3.30446e+02, 7.20000e+01, 7.88991e-01, 1.88784e+00, 2.41280e-04, 2.01464e-04
109, 769, 2.43799e+01, 8.48250e+00, 3.43384e+02, 3.43384e+02, 7.20000e+01, 7.94538e-01, 1.83743e+00, 2.41280e-04, 2.01464e-04
110, 774, 2.45384e+01, 8.50349e+00, 3.43855e+02, 3.43855e+02, 7.20000e+01, 7.97158e-01, 1.91406e+00, 2.41280e-04, 2.01464e-04
111, 781, 2.47603e+01, 8.51720e+00, 3.49024e+02, 3.49024e+02, 7.20000e+01, 8.07939e-01, 1.90413e+00, 2.41280e-04, 2.01464e-04
112, 784, 2.48554e+01, 8.52005e+00, 3.63658e+02, 3.63658e+02, 7.20000e+01, 8.17602e-01, 1.87867e+00, 2.41280e-04, 2.01464e-04
113, 790, 2.50457e+01, 8.52987e+00, 3.71056e+02, 3.71056e+02, 7.20000e+01, 8.18987e-01, 1.97651e+00, 2.41280e-04, 2.01464e-04
114, 796, 2.52359e+01, 8.55365e+00, 3.82464e+02, 3.82464e+02, 7.20000e+01, 8.25377e-01, 2.02488e+00, 2.41280e-04, 2.01464e-04
115, 806, 2.55529e+01, 8.56438e+00, 3.91308e+02, 3.91308e+02, 7.20000e+01, 8.30025e-01, 1.99982e+00, 2.41280e-04, 2.01464e-04
116, 810, 2.56797e+01, 8.55794e+00, 4.01847e+02, 4.01847e+02, 7.20000e+01, 8.28395e-01, 2.00017e+00, 2.41280e-04, 2.01464e-04
117, 820, 2.59968e+01, 8.54976e+00, 4.05411e+02, 4.05411e+02, 7.20000e+01, 8.40244e-01, 2.03808e+00, 2.41280e-04, 2.01464e-04
118, 826, 2.61870e+01, 8.54356e+00, 4.18774e+02, 4.18774e+02, 7.20000e+01, 8.37772e-01, 2.05659e+00, 2.41280e-04, 2.01464e-04
119, 835, 2.64723e+01, 8.51591e+00, 4.27254e+02, 4.27254e+02, 7.20000e+01, 8.40719e-01, 2.06924e+00, 2.41280e-04, 2.01464e-04
120, 842, 2.66942e+01, 8.53663e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.42043e-01, 2.11479e+00, 3.30925e-04, 2.01464e-04
121, 847, 2.68527e+01, 8.53758e+00, 4.28200e+02, 4.28200e+02, -7.20000e+01, 8.50059e-01, 2.13196e+00, 3.30925e-04, 2.01464e-04
122, 854, 2.70747e+01, 8.54273e+00, 4.31846e+02, 4.31846e+02, -7.20000e+01, 8.55972e-01, 2.15047e+00, 3.30925e-04, 2.01464e-04
123, 859, 2.72332e+01, 8.53041e+00, 4.38543e+02, 4.38543e+02, -7.20000e+01, 8.57974e-01, 2.16685e+00, 3.30925e-04, 2.01464e-04
124, 866, 2.74551e+01, 8.50767e+00, 4.35259e+02, 4.35259e+02, -7.20000e+01, 8.62587e-01, 2.16499e+00, 3.30925e-04, 2.01464e-04
125, 873, 2.76770e+01, 8.50681e+00, 4.37166e+02, 4.37166e+02, -7.20000e+01, 8.68270e-01, 2.18638e+00, 3.30925e-04, 2.01464e-04
126, 881, 2.79307e+01, 8.48399e+00, 4.41785e+02, 4.41785e+02, -7.20000e+01, 8.69467e-01, 2.21464e+00, 3.30925e-04, 2.01464e-04
127, 888, 2.81526e+01, 8.47191e+00, 4.54559e+02, 4.54559e+02, -7.20000e+01, 8.71622e-01, 2.18612e+00, 3.30925e-04, 2.01464e-04
128, 892, 2.82794e+01, 8.45484e+00, 4.57343e+02, 4.57343e+02, -7.20000e+01, 8.65471e-01, 2.19910e+00, 3.30925e-04, 2.01464e-04
129, 898, 2.84696e+01, 8.46383e+00, 4.70651e+02, 4.70651e+02, -7.20000e+01, 8.71938e-01, 2.28614e+00, 3.30925e-04, 2.01464e-04
130, 905, 2.86915e+01, 8.45127e+00, 4.74839e+02, 4.74839e+02, -7.20000e+01, 8.79558e-01, 2.30132e+00, 3.30925e-04, 2.01464e-04
131, 910, 2.88501e+01, 8.43955e+00, 4.70308e+02, 4.70308e+02, -7.20000e+01, 8.80220e-01, 2.28538e+00, 3.30925e-04, 2.01464e-04
132, 913, 2.89452e+01, 8.45898e+00, 4.76532e+02, 4.76532e+02, -7.20000e+01, 8.83899e-01, 2.30505e+00, 3.30925e-04, 2.01464e-04
133, 923, 2.92622e+01, 8.43774e+00, 4.85160e+02, 4.85160e+02, -7.20000e+01, 8.92741e-01, 2.33959e+00, 3.30925e-04, 2.01464e-04
134, 932, 2.95475e+01, 8.43325e+00, 4.87628e+02, 4.87628e+02, -7.20000e+01, 8.89485e-01, 2.36885e+00, 3.30925e-04, 2.01464e-04
135, 941, 2.98329e+01, 8.43715e+00, 4.93846e+02, 4.93846e+02, -7.20000e+01, 8.90542e-01, 2.39444e+00, 3.30925e-04, 2.01464e-04
136, 945, 2.99597e+01, 8.44467e+00, 5.00163e+02, 5.00163e+02, -7.20000e+01, 8.88889e-01, 2.42499e+00, 3.30925e-04, 2.01464e-04
137, 952, 3.01816e+01, 8.43922e+00, 5.02872e+02, 5.02872e+02, -7.20000e+01, 8.89706e-01, 2.41649e+00, 3.30925e-04, 2.01464e-04
138, 957, 3.03401e+01, 8.45174e+00, 5.07143e+02, 5.07143e+02, -7.20000e+01, 8.90282e-01, 2.47241e+00, 3.30925e-04, 2.01464e-04
139, 958, 3.03718e+01, 8.44890e+00, 5.13577e+02, 5.13577e+02, -7.20000e+01, 8.96660e-01, 2.42994e+00, 3.30925e-04, 2.01464e-04
140, 966, 3.06254e+01, 8.43998e+00, 5.15651e+02, 5.15651e+02, -7.20000e+01, 9.03727e-01, 2.46391e+00, 3.30925e-04, 2.01464e-04
141, 971, 3.07840e+01, 8.43562e+00, 5.20840e+02, 5.20840e+02, -7.20000e+01, 9.01133e-01, 2.45642e+00, 3.30925e-04, 2.01464e-04
142, 976, 3.09425e+01, 8.41872e+00, 5.24833e+02, 5.24833e+02, -7.20000e+01, 9.04713e-01, 2.43785e+00, 3.30925e-04, 2.01464e-04
143, 982, 3.11327e+01, 8.39917e+00, 5.17981e+02, 5.17981e+02, -7.20000e+01, 9.07332e-01, 2.46709e+00, 3.30925e-04, 2.01464e-04
144, 990, 3.13863e+01, 8.35693e+00, 5.29189e+02, 5.29189e+02, -7.20000e+01, 9.10101e-01, 2.50417e+00, 3.30925e-04, 2.01464e-04
145, 998, 3.16400e+01, 8.31990e+00, 5.21874e+02, 5.21874e+02, -7.20000e+01, 9.11824e-01, 2.52806e+00, 3.30925e-04, 2.01464e-04
146, 1003, 3.17985e+01, 8.33738e+00, 5.33939e+02, 5.33939e+02, -7.20000e+01, 9.09272e-01, 2.57671e+00, 3.30925e-04, 2.01464e-04
147, 1009, 3.19887e+01, 8.34927e+00, 5.36352e+02, 5.36352e+02, -7.20000e+01, 9.13776e-01, 2.62502e+00, 3.30925e-04, 2.01464e-04
148, 1011, 3.20521e+01, 8.37344e+00, 5.35811e+02, 5.35811e+02, -7.20000e+01, 9.11968e-01, 2.61431e+00, 3.30925e-04, 2.01464e-04
149, 1019, 3.23057e+01, 8.38427e+00, 5.36466e+02, 5.36466e+02, -7.20000e+01, 9.14622e-01, 2.66286e+00, 3.30925e-04, 2.01464e-04
150, 1027, 3.25593e+01, 8.38757e+00, 5.35214e+02, 5.35214e+02, -7.20000e+01, 9.10419e-01, 2.65720e+00, 3.30925e-04, 2.01464e-04
151, 1031, 3.26862e+01, 8.37548e+00, 5.32376e+02, 5.32376e+02, -7.20000e+01, 9.08826e-01, 2.67959e+00, 3.30925e-04, 2.01464e-04
152, 1034, 3.27813e+01, 8.39186e+00, 5.41820e+02, 5.41820e+02, -7.20000e+01, 9.11992e-01, 2.71125e+00, 3.30925e-04, 2.01464e-04
153, 1042, 3.30349e+01, 8.38027e+00, 5.47040e+02, 5.47040e+02, -7.20000e+01, 9.15547e-01, 2.70753e+00, 3.30925e-04, 2.01464e-04
154, 1045, 3.31300e+01, 8.38961e+00, 5.53673e+02, 5.53673e+02, -7.20000e+01, 9.14833e-01, 2.64670e+00, 3.30925e-04, 2.01464e-04
155, 1051, 3.33202e+01, 8.33289e+00, 5.50831e+02, 5.50831e+02, -7.20000e+01, 9.20076e-01, 2.64954e+00, 3.30925e-04, 2.01464e-04
156, 1059, 3.35739e+01, 8.31482e+00, 5.48975e+02, 5.48975e+02, -7.20000e+01, 9.20680e-01, 2.69155e+00, 3.30925e-04, 2.01464e-04
157, 1064, 3.37324e+01, 8.31396e+00, 5.53669e+02, 5.53669e+02, -7.20000e+01, 9.21992e-01, 2.70506e+00, 3.30925e-04, 2.01464e-04
158, 1069, 3.38909e+01, 8.31439e+00, 5.49903e+02, 5.49903e+02, -7.20000e+01, 9.25164e-01, 2.74851e+00, 3.30925e-04, 2.01464e-04
159, 1075, 3.40811e+01, 8.32684e+00, 5.51049e+02, 5.51049e+02, -7.20000e+01, 9.26512e-01, 2.76889e+00, 3.30925e-04, 2.01464e-04
