controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
91, 88, 4.77188e-01, 9.99374e+00, 5.62276e+00, 5.62276e+00, 6.80000e+01, 7.15909e-01, 2.03034e-01
92, 89, 4.82611e-01, 9.99266e+00, 5.73194e+00, 5.73194e+00, 6.80000e+01, 7.19101e-01, 2.21873e-01
93, 90, 4.88033e-01, 9.99156e+00, 5.78653e+00, 5.78653e+00, 6.80000e+01, 7.22222e-01, 2.42005e-01
94, 91, 4.93456e-01, 9.98818e+00, 5.78653e+00, 5.78653e+00, 6.80000e+01, 7.25275e-01, 1.90701e-01
95, 92, 4.98878e-01, 9.98546e+00, 5.95030e+00, 5.95030e+00, 6.80000e+01, 7.28261e-01, 2.32810e-01
96, 93, 5.04301e-01, 9.98184e+00, 6.16866e+00, 6.16866e+00, 6.80000e+01, 7.41935e-01, 2.39691e-01
97, 94, 5.09724e-01, 9.97905e+00, 6.16866e+00, 6.16866e+00, 6.80000e+01, 7.44681e-01, 2.34415e-01
98, 95, 5.15146e-01, 9.97672e+00, 6.16866e+00, 6.16866e+00, 6.80000e+01, 7.47368e-01, 2.39795e-01
99, 96, 5.20569e-01, 9.97689e+00, 6.49620e+00, 6.49620e+00, 6.80000e+01, 7.50000e-01, 2.37749e-01
100, 97, 5.25991e-01, 9.97575e+00, 6.71456e+00, 6.71456e+00, 6.80000e+01, 7.73196e-01, 2.61426e-01
101, 98, 5.31414e-01, 9.97387e+00, 6.60538e+00, 6.60538e+00, 6.80000e+01, 7.65306e-01, 2.32644e-01
102, 99, 5.36837e-01, 9.97205e+00, 6.65997e+00, 6.65997e+00, 6.80000e+01, 7.57576e-01, 2.43496e-01
103, 100, 5.42259e-01, 9.96886e+00, 6.93292e+00, 6.93292e+00, 6.80000e+01, 7.70000e-01, 2.58659e-01
104, 101, 5.47682e-01, 9.96758e+00, 7.09669e+00, 7.09669e+00, 6.80000e+01, 7.82178e-01, 2.73530e-01
105, 102, 5.53104e-01, 9.96534e+00, 7.09669e+00, 7.09669e+00, 6.80000e+01, 7.94118e-01, 2.52370e-01
106, 103, 5.58527e-01, 9.96331e+00, 7.04210e+00, 7.04210e+00, 6.80000e+01, 7.86408e-01, 2.49607e-01
107, 104, 5.63949e-01, 9.96077e+00, 6.82374e+00, 6.82374e+00, 6.80000e+01, 7.88462e-01, 2.52364e-01
108, 105, 5.69372e-01, 9.95917e+00, 6.71456e+00, 6.71456e+00, 6.80000e+01, 8.00000e-01, 2.63436e-01
109, 106, 5.74795e-01, 9.95724e+00, 6.93292e+00, 6.93292e+00, 6.80000e+01, 7.92453e-01, 2.63995e-01
110, 107, 5.80217e-01, 9.95615e+00, 7.04210e+00, 7.04210e+00, 6.80000e+01, 8.03738e-01, 2.76260e-01
111, 108, 5.85640e-01, 9.95482e+00, 7.09669e+00, 7.09669e+00, 6.80000e+01, 8.14815e-01, 2.73680e-01
112, 109, 5.91062e-01, 9.95277e+00, 7.09669e+00, 7.09669e+00, 6.80000e+01, 8.07339e-01, 2.57595e-01
113, 110, 5.96485e-01, 9.95087e+00, 7.26046e+00, 7.26046e+00, 6.80000e+01, 8.09091e-01, 2.85179e-01
114, 111, 6.01908e-01, 9.94955e+00, 7.20587e+00, 7.20587e+00, 6.80000e+01, 8.19820e-01, 2.79468e-01
115, 112, 6.07330e-01, 9.94753e+00, 7.31505e+00, 7.31505e+00, 6.80000e+01, 8.12500e-01, 2.82292e-01
116, 113, 6.12753e-01, 9.94716e+00, 7.64259e+00, 7.64259e+00, 6.80000e+01, 8.05310e-01, 2.94851e-01
117, 114, 6.18175e-01, 9.94679e+00, 7.75177e+00, 7.75177e+00, 6.80000e+01, 8.07018e-01, 3.04203e-01
118, 115, 6.23598e-01, 9.94467e+00, 7.91554e+00, 7.91554e+00, 6.80000e+01, 8.08696e-01, 3.05777e-01
119, 116, 6.29021e-01, 9.94446e+00, 7.86095e+00, 7.86095e+00, 6.80000e+01, 8.01724e-01, 3.08924e-01
120, 117, 6.34443e-01, 9.94241e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 7.94872e-01, 3.13506e-01
121, 118, 6.39866e-01, 9.94244e+00, 8.07931e+00, 8.07931e+00, -4.80000e+01, 8.05085e-01, 3.30154e-01
122, 119, 6.45288e-01, 9.94241e+00, 7.91554e+00, 7.91554e+00, -4.80000e+01, 7.98319e-01, 3.22592e-01
123, 120, 6.50711e-01, 9.94321e+00, 8.29767e+00, 8.29767e+00, -4.80000e+01, 8.00000e-01, 3.32952e-01
124, 121, 6.56134e-01, 9.94060e+00, 8.40685e+00, 8.40685e+00, -4.80000e+01, 7.93388e-01, 3.19447e-01
125, 122, 6.61556e-01, 9.93728e+00, 8.40685e+00, 8.40685e+00, -4.80000e+01, 7.86885e-01, 3.01689e-01
126, 123, 6.66979e-01, 9.93368e+00, 8.24308e+00, 8.24308e+00, -4.80000e+01, 7.96748e-01, 2.96533e-01
127, 123, 6.66979e-01, 9.95123e+00, 1.80147e+00, 1.80147e+00, -4.80000e+01, 8.94309e-02, 4.13498e-01
128, 123, 6.66979e-01, 9.97905e+00, 1.80147e+00, 1.80147e+00, -4.80000e+01, 1.62602e-02, 4.87758e-01
129, 124, 6.72401e-01, 9.99665e+00, 2.45655e+00, 2.45655e+00, -4.80000e+01, 1.61290e-02, 5.94747e-01
130, 125, 6.77824e-01, 1.00191e+01, 5.45899e+00, 5.45899e+00, -4.80000e+01, 1.60000e-02, 6.67857e-01
131, 127, 6.88669e-01, 1.00448e+01, 5.78653e+00, 5.78653e+00, -4.80000e+01, 2.36220e-02, 7.86598e-01
132, 128, 6.94092e-01, 1.00730e+01, 7.15128e+00, 7.15128e+00, -4.80000e+01, 1.56250e-02, 8.25932e-01
133, 129, 6.99514e-01, 1.00840e+01, 7.31505e+00, 7.31505e+00, -4.80000e+01, 1.55039e-02, 6.49269e-01
134, 130, 7.04937e-01, 1.00861e+01, 7.58800e+00, 7.58800e+00, -4.80000e+01, 1.53846e-02, 4.61578e-01
135, 131, 7.10359e-01, 1.00797e+01, 7.64259e+00, 7.64259e+00, -4.80000e+01, 2.29008e-02, 2.69449e-01
136, 132, 7.15782e-01, 1.00597e+01, 7.36964e+00, 7.36964e+00, -4.80000e+01, 4.54545e-02, 1.82400e-01
137, 133, 7.21205e-01, 1.00306e+01, 6.76915e+00, 6.76915e+00, -4.80000e+01, 5.26316e-02, 1.99322e-01
138, 134, 7.26627e-01, 1.00005e+01, 7.53341e+00, 7.53341e+00, -4.80000e+01, 6.71642e-02, 1.49443e-01
139, 135, 7.32050e-01, 9.98368e+00, 8.57062e+00, 8.57062e+00, -4.80000e+01, 1.48148e-01, 1.48065e-01
140, 136, 7.37472e-01, 9.97735e+00, 8.73439e+00, 8.73439e+00, -4.80000e+01, 3.23529e-01, 1.85904e-01
141, 136, 7.37472e-01, 9.97390e+00, 8.46144e+00, 8.46144e+00, -4.80000e+01, 4.77941e-01, 1.84701e-01
142, 137, 7.42895e-01, 9.97222e+00, 8.62521e+00, 8.62521e+00, -4.80000e+01, 5.10949e-01, 1.65021e-01
143, 138, 7.48318e-01, 9.96766e+00, 8.67980e+00, 8.67980e+00, -4.80000e+01, 5.43478e-01, 1.95182e-01
144, 139, 7.53740e-01, 9.96153e+00, 8.51603e+00, 8.51603e+00, -4.80000e+01, 5.39568e-01, 1.89198e-01
145, 137, 7.42895e-01, 9.95519e+00, 8.13390e+00, 8.13390e+00, -4.80000e+01, 5.69343e-01, 2.22182e-01
146, 138, 7.48318e-01, 9.95096e+00, 8.40685e+00, 8.40685e+00, -4.80000e+01, 5.79710e-01, 2.45575e-01
147, 139, 7.53740e-01, 9.94958e+00, 8.35226e+00, 8.35226e+00, -4.80000e+01, 6.04317e-01, 2.83418e-01
148, 140, 7.59163e-01, 9.94995e+00, 8.89816e+00, 8.89816e+00, -4.80000e+01, 6.28571e-01, 3.13054e-01
149, 141, 7.64585e-01, 9.94703e+00, 9.00734e+00, 9.00734e+00, -4.80000e+01, 6.45390e-01, 2.92295e-01
150, 142, 7.70008e-01, 9.94206e+00, 8.95275e+00, 8.95275e+00, -4.80000e+01, 6.47887e-01, 3.06340e-01
151, 143, 7.75431e-01, 9.93737e+00, 8.73439e+00, 8.73439e+00, -4.80000e+01, 6.50350e-01, 3.13445e-01
152, 144, 7.80853e-01, 9.93696e+00, 8.95275e+00, 8.95275e+00, -4.80000e+01, 6.66667e-01, 3.41927e-01
153, 145, 7.86276e-01, 9.93112e+00, 8.84357e+00, 8.84357e+00, -4.80000e+01, 6.75862e-01, 3.13308e-01
154, 146, 7.91698e-01, 9.92793e+00, 9.33488e+00, 9.33488e+00, -4.80000e+01, 6.84932e-01, 3.63249e-01
155, 147, 7.97121e-01, 9.92663e+00, 9.44406e+00, 9.44406e+00, -4.80000e+01, 6.93878e-01, 3.43302e-01
156, 148, 8.02543e-01, 9.92634e+00, 9.55324e+00, 9.55324e+00, -4.80000e+01, 7.09459e-01, 3.64019e-01
157, 149, 8.07966e-01, 9.92569e+00, 9.77160e+00, 9.77160e+00, -4.80000e+01, 7.04698e-01, 3.70946e-01
158, 150, 8.13389e-01, 9.92486e+00, 9.93537e+00, 9.93537e+00, -4.80000e+01, 7.06667e-01, 3.83823e-01
159, 151, 8.18811e-01, 9.92440e+00, 9.82619e+00, 9.82619e+00, -4.80000e+01, 7.08609e-01, 3.78769e-01
160, 152, 8.24234e-01, 9.92458e+00, 1.02083e+01, 1.02083e+01, -4.80000e+01, 7.03947e-01, 3.84303e-01
161, 153, 8.29656e-01, 9.92224e+00, 1.04267e+01, 1.04267e+01, -4.80000e+01, 6.99346e-01, 3.77827e-01
162, 154, 8.35079e-01, 9.92112e+00, 1.05904e+01, 1.05904e+01, -4.80000e+01, 6.94805e-01, 3.86243e-01
163, 155, 8.40502e-01, 9.91752e+00, 1.05904e+01, 1.05904e+01, -4.80000e+01, 6.96774e-01, 3.75249e-01
164, 156, 8.45924e-01, 9.91327e+00, 1.10272e+01, 1.10272e+01, -4.80000e+01, 7.05128e-01, 3.63594e-01
165, 157, 8.51347e-01, 9.91037e+00, 1.10272e+01, 1.10272e+01, -4.80000e+01, 7.07006e-01, 3.77629e-01
166, 158, 8.56769e-01, 9.90619e+00, 1.09180e+01, 1.09180e+01, -4.80000e+01, 7.08861e-01, 3.84661e-01
167, 157, 8.51347e-01, 9.90505e+00, 1.13547e+01, 1.13547e+01, -4.80000e+01, 7.26115e-01, 4.01176e-01
168, 157, 8.51347e-01, 9.90043e+00, 1.12455e+01, 1.12455e+01, -4.80000e+01, 7.45223e-01, 3.82610e-01
169, 158, 8.56769e-01, 9.89968e+00, 1.14093e+01, 1.14093e+01, -4.80000e+01, 7.53165e-01, 3.76233e-01
170, 158, 8.56769e-01, 9.89813e+00, 1.10818e+01, 1.10818e+01, -4.80000e+01, 7.72152e-01, 3.78900e-01
171, 159, 8.62192e-01, 9.89809e+00, 1.13001e+01, 1.13001e+01, -4.80000e+01, 7.79874e-01, 3.81975e-01
172, 160, 8.67615e-01, 9.90092e+00, 1.17368e+01, 1.17368e+01, -4.80000e+01, 7.75000e-01, 4.10416e-01
173, 161, 8.73037e-01, 9.89913e+00, 1.17368e+01, 1.17368e+01, -4.80000e+01, 7.82609e-01, 4.04158e-01
174, 162, 8.78460e-01, 9.89925e+00, 1.17914e+01, 1.17914e+01, -4.80000e+01, 7.77778e-01, 4.15863e-01
175, 163, 8.83882e-01, 9.89783e+00, 1.22281e+01, 1.22281e+01, -4.80000e+01, 7.73006e-01, 4.09105e-01
176, 164, 8.89305e-01, 9.89626e+00, 1.23373e+01, 1.23373e+01, -4.80000e+01, 7.68293e-01, 4.34449e-01
177, 164, 8.89305e-01, 9.89461e+00, 1.23373e+01, 1.23373e+01, -4.80000e+01, 7.86585e-01, 4.22755e-01
178, 165, 8.94728e-01, 9.89264e+00, 1.23373e+01, 1.23373e+01, -4.80000e+01, 7.81818e-01, 4.24752e-01
179, 166, 9.00150e-01, 9.88994e+00, 1.26103e+01, 1.26103e+01, -4.80000e+01, 7.83133e-01, 4.22820e-01
180, 167, 9.05573e-01, 9.88843e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 7.84431e-01, 4.02241e-01
181, 168, 9.10995e-01, 9.88414e+00, 1.27195e+01, 1.27195e+01, -3.40000e+01, 7.91667e-01, 4.18760e-01
182, 169, 9.16418e-01, 9.88166e+00, 1.29924e+01, 1.29924e+01, -3.40000e+01, 7.98817e-01, 4.16469e-01
183, 169, 9.16418e-01, 9.87976e+00, 1.26103e+01, 1.26103e+01, -3.40000e+01, 8.16568e-01, 4.22657e-01
184, 170, 9.21841e-01, 9.87659e+00, 1.28286e+01, 1.28286e+01, -3.40000e+01, 8.23529e-01, 4.43585e-01
185, 171, 9.27263e-01, 9.87262e+00, 1.29378e+01, 1.29378e+01, -3.40000e+01, 8.18713e-01, 4.17456e-01
186, 172, 9.32686e-01, 9.87122e+00, 1.31562e+01, 1.31562e+01, -3.40000e+01, 8.19767e-01, 4.02741e-01
187, 173, 9.38108e-01, 9.88455e+00, 3.32999e+00, 3.32999e+00, -3.40000e+01, 1.79191e-01, 5.62057e-01
188, 174, 9.43531e-01, 9.91608e+00, 3.43916e+00, 3.43916e+00, -3.40000e+01, 6.89655e-02, 6.46734e-01
189, 175, 9.48953e-01, 9.92918e+00, 4.42178e+00, 4.42178e+00, -3.40000e+01, 6.28571e-02, 7.38139e-01
190, 174, 9.43531e-01, 9.95620e+00, 7.53341e+00, 7.53341e+00, -3.40000e+01, 6.89655e-02, 8.30328e-01
191, 174, 9.43531e-01, 9.99278e+00, 7.31505e+00, 7.31505e+00, -3.40000e+01, 6.89655e-02, 9.91971e-01
192, 175, 9.48953e-01, 1.00266e+01, 9.06193e+00, 9.06193e+00, -3.40000e+01, 8.00000e-02, 1.08110e+00
193, 176, 9.54376e-01, 1.00487e+01, 8.78898e+00, 8.78898e+00, -3.40000e+01, 7.38636e-02, 9.78271e-01
194, 177, 9.59799e-01, 1.00551e+01, 9.49865e+00, 9.49865e+00, -3.40000e+01, 7.90960e-02, 6.02400e-01
195, 177, 9.59799e-01, 1.00543e+01, 9.49865e+00, 9.49865e+00, -3.40000e+01, 9.03955e-02, 4.37111e-01
196, 176, 9.54376e-01, 1.00401e+01, 9.33488e+00, 9.33488e+00, -3.40000e+01, 8.52273e-02, 3.71174e-01
197, 177, 9.59799e-01, 1.00130e+01, 7.97013e+00, 7.97013e+00, -3.40000e+01, 9.03955e-02, 2.60618e-01
198, 178, 9.65221e-01, 9.98591e+00, 8.95275e+00, 8.95275e+00, -3.40000e+01, 1.01124e-01, 2.77651e-01
199, 177, 9.59799e-01, 9.97052e+00, 9.82619e+00, 9.82619e+00, -3.40000e+01, 1.69492e-01, 2.62770e-01
200, 178, 9.65221e-01, 9.96083e+00, 9.98996e+00, 9.98996e+00, -3.40000e+01, 2.97753e-01, 2.28655e-01
201, 179, 9.70644e-01, 9.95946e+00, 1.02629e+01, 1.02629e+01, -3.40000e+01, 3.79888e-01, 2.89691e-01
202, 180, 9.76066e-01, 9.95606e+00, 1.08088e+01, 1.08088e+01, -3.40000e+01, 4.27778e-01, 2.59219e-01
