controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
87, 831, 4.50617e+00, 9.53480e+00, 7.71901e+01, 7.71901e+01, 1.26000e+02, 4.88568e-01, 1.70229e+00
88, 842, 4.56582e+00, 9.52115e+00, 7.99196e+01, 7.99196e+01, 1.26000e+02, 5.19002e-01, 1.75028e+00
89, 852, 4.62005e+00, 9.51461e+00, 8.46690e+01, 8.46690e+01, 1.26000e+02, 5.28169e-01, 1.91095e+00
90, 860, 4.66343e+00, 9.50844e+00, 8.80535e+01, 8.80535e+01, 1.26000e+02, 5.37209e-01, 1.93180e+00
91, 869, 4.71223e+00, 9.49895e+00, 9.38401e+01, 9.38401e+01, 1.26000e+02, 5.42002e-01, 2.00921e+00
92, 878, 4.76104e+00, 9.49315e+00, 9.46589e+01, 9.46589e+01, 1.26000e+02, 5.58087e-01, 2.04956e+00
93, 887, 4.80984e+00, 9.47912e+00, 9.94082e+01, 9.94082e+01, 1.26000e+02, 5.69335e-01, 2.07743e+00
94, 896, 4.85864e+00, 9.45921e+00, 1.00609e+02, 1.00609e+02, 1.26000e+02, 5.83705e-01, 2.11758e+00
95, 903, 4.89660e+00, 9.45330e+00, 1.04540e+02, 1.04540e+02, 1.26000e+02, 5.93577e-01, 2.12292e+00
96, 912, 4.94540e+00, 9.45660e+00, 1.10872e+02, 1.10872e+02, 1.26000e+02, 6.15132e-01, 2.13619e+00
97, 921, 4.99421e+00, 9.44898e+00, 1.16331e+02, 1.16331e+02, 1.26000e+02, 6.25407e-01, 2.18768e+00
98, 929, 5.03759e+00, 9.44341e+00, 1.19388e+02, 1.19388e+02, 1.26000e+02, 6.32939e-01, 2.17603e+00
99, 937, 5.08097e+00, 9.43810e+00, 1.29051e+02, 1.29051e+02, 1.26000e+02, 6.47812e-01, 2.23459e+00
100, 946, 5.12977e+00, 9.43066e+00, 1.34564e+02, 1.34564e+02, 1.26000e+02, 6.54334e-01, 2.19812e+00
101, 955, 5.17857e+00, 9.41980e+00, 1.36584e+02, 1.36584e+02, 1.26000e+02, 6.61780e-01, 2.27587e+00
102, 967, 5.24365e+00, 9.40367e+00, 1.42425e+02, 1.42425e+02, 1.26000e+02, 6.70114e-01, 2.22842e+00
103, 977, 5.29787e+00, 9.39076e+00, 1.43135e+02, 1.43135e+02, 1.26000e+02, 6.72467e-01, 2.34565e+00
104, 984, 5.33583e+00, 9.38388e+00, 1.48102e+02, 1.48102e+02, 1.26000e+02, 6.85976e-01, 2.38634e+00
105, 995, 5.39548e+00, 9.37905e+00, 1.52579e+02, 1.52579e+02, 1.26000e+02, 7.00503e-01, 2.41886e+00
106, 1003, 5.43886e+00, 9.37198e+00, 1.58584e+02, 1.58584e+02, 1.26000e+02, 7.02891e-01, 2.45975e+00
107, 1013, 5.49308e+00, 9.36906e+00, 1.63606e+02, 1.63606e+02, 1.26000e+02, 7.11747e-01, 2.47970e+00
108, 1021, 5.53647e+00, 9.36058e+00, 1.69393e+02, 1.69393e+02, 1.26000e+02, 7.14985e-01, 2.44497e+00
109, 1030, 5.58527e+00, 9.36553e+00, 1.74251e+02, 1.74251e+02, 1.26000e+02, 7.18447e-01, 2.58056e+00
110, 1042, 5.65034e+00, 9.35952e+00, 1.78891e+02, 1.78891e+02, 1.26000e+02, 7.24568e-01, 2.59625e+00
111, 1053, 5.70999e+00, 9.35159e+00, 1.80147e+02, 1.80147e+02, 1.26000e+02, 7.29345e-01, 2.63734e+00
112, 1063, 5.76421e+00, 9.34502e+00, 1.83422e+02, 1.83422e+02, 1.26000e+02, 7.32832e-01, 2.56839e+00
113, 1071, 5.80760e+00, 9.33869e+00, 1.87407e+02, 1.87407e+02, 1.26000e+02, 7.34827e-01, 2.62556e+00
114, 1078, 5.84555e+00, 9.32778e+00, 1.90846e+02, 1.90846e+02, 1.26000e+02, 7.38404e-01, 2.73363e+00
115, 1086, 5.88893e+00, 9.32797e+00, 1.94886e+02, 1.94886e+02, 1.26000e+02, 7.42173e-01, 2.72000e+00
116, 1095, 5.93774e+00, 9.32285e+00, 2.02802e+02, 2.02802e+02, 1.26000e+02, 7.51598e-01, 2.79833e+00
117, 1105, 5.99196e+00, 9.31966e+00, 2.12082e+02, 2.12082e+02, 1.26000e+02, 7.57466e-01, 2.80201e+00
118, 1116, 6.05161e+00, 9.31178e+00, 2.14484e+02, 2.14484e+02, 1.26000e+02, 7.56272e-01, 2.86793e+00
119, 1122, 6.08415e+00, 9.30600e+00, 2.16886e+02, 2.16886e+02, 1.26000e+02, 7.57576e-01, 2.83960e+00
120, 1134, 6.14922e+00, 9.29792e+00, 0.00000e+00, 0.00000e+00, 1.64000e+02, 7.63668e-01, 2.88134e+00
121, 1145, 6.20887e+00, 9.28904e+00, 2.24747e+02, 2.24747e+02, 1.64000e+02, 7.70306e-01, 2.78744e+00
122, 1155, 6.26309e+00, 9.26854e+00, 2.26439e+02, 2.26439e+02, 1.64000e+02, 7.74026e-01, 2.80201e+00
123, 1164, 6.31190e+00, 9.24556e+00, 2.26166e+02, 2.26166e+02, 1.64000e+02, 7.74914e-01, 2.77405e+00
124, 1174, 6.36612e+00, 9.21816e+00, 2.26657e+02, 2.26657e+02, 1.64000e+02, 7.88756e-01, 2.79295e+00
125, 1182, 6.40950e+00, 9.19722e+00, 2.29605e+02, 2.29605e+02, 1.64000e+02, 7.99492e-01, 2.81249e+00
126, 1192, 6.46373e+00, 9.18211e+00, 2.34245e+02, 2.34245e+02, 1.64000e+02, 8.09564e-01, 2.88533e+00
127, 1202, 6.51795e+00, 8.89181e+00, 1.32654e+02, 1.32654e+02, 1.64000e+02, 5.34110e-01, 3.24380e+00
128, 1211, 6.56676e+00, 8.98445e+00, 1.31998e+02, 1.31998e+02, 1.64000e+02, 3.75723e-01, 3.64622e+00
129, 1219, 6.61014e+00, 9.08626e+00, 1.36202e+02, 1.36202e+02, 1.64000e+02, 2.88761e-01, 4.12176e+00
130, 1221, 6.62098e+00, 9.13599e+00, 1.13383e+02, 1.13383e+02, 1.64000e+02, 2.39148e-01, 4.73542e+00
131, 1225, 6.64267e+00, 9.25702e+00, 1.07051e+02, 1.07051e+02, 1.64000e+02, 2.08980e-01, 5.34313e+00
132, 1234, 6.69148e+00, 9.44153e+00, 1.24028e+02, 1.24028e+02, 1.64000e+02, 2.00162e-01, 5.84614e+00
133, 1243, 6.74028e+00, 9.48633e+00, 9.80435e+01, 9.80435e+01, 1.64000e+02, 1.90668e-01, 5.84704e+00
134, 1251, 6.78366e+00, 9.57993e+00, 1.12947e+02, 1.12947e+02, 1.64000e+02, 1.87050e-01, 5.05294e+00
135, 1257, 6.81620e+00, 9.58329e+00, 1.03830e+02, 1.03830e+02, 1.64000e+02, 1.90135e-01, 4.16658e+00
136, 1269, 6.88127e+00, 9.60281e+00, 1.15785e+02, 1.15785e+02, 1.64000e+02, 1.93853e-01, 3.70218e+00
137, 1267, 6.87042e+00, 9.56182e+00, 9.68971e+01, 9.68971e+01, 1.64000e+02, 1.95738e-01, 3.34108e+00
138, 1273, 6.90296e+00, 9.53782e+00, 9.80981e+01, 9.80981e+01, 1.64000e+02, 1.99529e-01, 3.09943e+00
139, 1277, 6.92465e+00, 9.50500e+00, 9.72792e+01, 9.72792e+01, 1.64000e+02, 2.09867e-01, 2.88181e+00
140, 1289, 6.98972e+00, 9.47835e+00, 9.71701e+01, 9.71701e+01, 1.64000e+02, 2.57564e-01, 2.83536e+00
141, 1296, 7.02768e+00, 9.47100e+00, 9.72792e+01, 9.72792e+01, 1.64000e+02, 2.75463e-01, 2.93538e+00
142, 1304, 7.07106e+00, 9.46224e+00, 1.05959e+02, 1.05959e+02, 1.64000e+02, 2.99847e-01, 2.89857e+00
143, 1308, 7.09275e+00, 9.45635e+00, 1.07706e+02, 1.07706e+02, 1.64000e+02, 3.26453e-01, 2.92177e+00
144, 1314, 7.12528e+00, 9.43924e+00, 1.12019e+02, 1.12019e+02, 1.64000e+02, 3.41705e-01, 2.84971e+00
145, 1320, 7.15782e+00, 9.41688e+00, 1.13383e+02, 1.13383e+02, 1.64000e+02, 3.53030e-01, 2.79654e+00
146, 1330, 7.21205e+00, 9.39724e+00, 1.18951e+02, 1.18951e+02, 1.64000e+02, 3.72932e-01, 2.82555e+00
147, 1336, 7.24458e+00, 9.36821e+00, 1.23974e+02, 1.23974e+02, 1.64000e+02, 3.98204e-01, 2.71625e+00
148, 1343, 7.28254e+00, 9.35779e+00, 1.33418e+02, 1.33418e+02, 1.64000e+02, 4.22189e-01, 2.93726e+00
149, 1348, 7.30965e+00, 9.35425e+00, 1.38931e+02, 1.38931e+02, 1.64000e+02, 4.39169e-01, 2.91623e+00
150, 1359, 7.36930e+00, 9.34004e+00, 1.51050e+02, 1.51050e+02, 1.64000e+02, 4.66519e-01, 2.97734e+00
151, 1371, 7.43437e+00, 9.33272e+00, 1.55690e+02, 1.55690e+02, 1.64000e+02, 4.80671e-01, 3.05241e+00
152, 1378, 7.47233e+00, 9.32565e+00, 1.60986e+02, 1.60986e+02, 1.64000e+02, 4.94920e-01, 2.93979e+00
153, 1385, 7.51029e+00, 9.32071e+00, 1.74306e+02, 1.74306e+02, 1.64000e+02, 5.07581e-01, 3.06362e+00
154, 1391, 7.54282e+00, 9.30983e+00, 1.81020e+02, 1.81020e+02, 1.64000e+02, 5.31272e-01, 2.96458e+00
155, 1403, 7.60790e+00, 9.29808e+00, 1.91665e+02, 1.91665e+02, 1.64000e+02, 5.44547e-01, 3.15834e+00
156, 1412, 7.65670e+00, 9.28768e+00, 2.03184e+02, 2.03184e+02, 1.64000e+02, 5.55241e-01, 3.14700e+00
157, 1419, 7.69466e+00, 9.28029e+00, 2.14211e+02, 2.14211e+02, 1.64000e+02, 5.74348e-01, 3.18593e+00
158, 1425, 7.72719e+00, 9.26751e+00, 2.25093e+02, 2.25093e+02, 1.64000e+02, 5.89474e-01, 3.14313e+00
159, 1434, 7.77600e+00, 9.25551e+00, 2.34428e+02, 2.34428e+02, 1.64000e+02, 6.10181e-01, 3.16580e+00
160, 1442, 7.81938e+00, 9.25234e+00, 2.41797e+02, 2.41797e+02, 1.64000e+02, 6.16505e-01, 3.27611e+00
161, 1452, 7.87360e+00, 9.24598e+00, 2.61341e+02, 2.61341e+02, 1.64000e+02, 6.25344e-01, 3.28636e+00
162, 1460, 7.91698e+00, 9.23900e+00, 2.67400e+02, 2.67400e+02, 1.64000e+02, 6.39041e-01, 3.37554e+00
163, 1467, 7.95494e+00, 9.23592e+00, 2.78373e+02, 2.78373e+02, 1.64000e+02, 6.50988e-01, 3.38549e+00
164, 1475, 7.99832e+00, 9.22104e+00, 2.89673e+02, 2.89673e+02, 1.64000e+02, 6.65763e-01, 3.45837e+00
165, 1482, 8.03628e+00, 9.22282e+00, 3.00209e+02, 3.00209e+02, 1.64000e+02, 6.72740e-01, 3.45446e+00
166, 1492, 8.09051e+00, 9.21406e+00, 3.08943e+02, 3.08943e+02, 1.64000e+02, 6.82976e-01, 3.49772e+00
167, 1501, 8.13931e+00, 9.21079e+00, 3.16040e+02, 3.16040e+02, 1.64000e+02, 6.90873e-01, 3.54463e+00
168, 1508, 8.17727e+00, 9.20018e+00, 3.22973e+02, 3.22973e+02, 1.64000e+02, 6.98276e-01, 3.50882e+00
169, 1516, 8.22065e+00, 9.19779e+00, 3.34491e+02, 3.34491e+02, 1.64000e+02, 7.11741e-01, 3.58246e+00
170, 1525, 8.26945e+00, 9.19712e+00, 3.42734e+02, 3.42734e+02, 1.64000e+02, 7.21311e-01, 3.63606e+00
171, 1532, 8.30741e+00, 9.19442e+00, 3.43881e+02, 3.43881e+02, 1.64000e+02, 7.33029e-01, 3.66987e+00
172, 1542, 8.36164e+00, 9.18462e+00, 3.51523e+02, 3.51523e+02, 1.64000e+02, 7.39948e-01, 3.67704e+00
173, 1552, 8.41586e+00, 9.17738e+00, 3.55672e+02, 3.55672e+02, 1.64000e+02, 7.44845e-01, 3.73295e+00
174, 1561, 8.46466e+00, 9.17427e+00, 3.67300e+02, 3.67300e+02, 1.64000e+02, 7.48879e-01, 3.85508e+00
175, 1568, 8.50262e+00, 9.17494e+00, 3.66899e+02, 3.66899e+02, 1.64000e+02, 7.53827e-01, 3.88004e+00
176, 1576, 8.54600e+00, 9.17926e+00, 3.77762e+02, 3.77762e+02, 1.64000e+02, 7.65228e-01, 3.90436e+00
177, 1587, 8.60565e+00, 9.17478e+00, 3.86060e+02, 3.86060e+02, 1.64000e+02, 7.69376e-01, 3.89086e+00
178, 1597, 8.65988e+00, 9.16998e+00, 3.97547e+02, 3.97547e+02, 1.64000e+02, 7.70820e-01, 3.96873e+00
179, 1606, 8.70868e+00, 9.16703e+00, 4.11631e+02, 4.11631e+02, 1.64000e+02, 7.75218e-01, 4.04811e+00
180, 1614, 8.75206e+00, 9.16736e+00, 0.00000e+00, 0.00000e+00, 1.64000e+02, 7.74473e-01, 4.06805e+00
181, 1621, 8.79002e+00, 9.16299e+00, 4.40236e+02, 4.40236e+02, 1.64000e+02, 7.82233e-01, 4.06421e+00
182, 1632, 8.84967e+00, 9.15059e+00, 4.41219e+02, 4.41219e+02, 1.64000e+02, 7.87377e-01, 3.93448e+00
183, 1642, 8.90389e+00, 9.11968e+00, 4.42911e+02, 4.42911e+02, 1.64000e+02, 7.92326e-01, 3.94260e+00
184, 1652, 8.95812e+00, 9.08572e+00, 4.44167e+02, 4.44167e+02, 1.64000e+02, 7.97821e-01, 3.92108e+00
185, 1661, 9.00692e+00, 9.04725e+00, 4.45968e+02, 4.45968e+02, 1.64000e+02, 8.12763e-01, 3.87894e+00
186, 1670, 9.05573e+00, 9.02044e+00, 4.47934e+02, 4.47934e+02, 1.64000e+02, 8.28144e-01, 3.91906e+00
187, 1678, 9.09911e+00, 8.62496e+00, 2.83290e+02, 2.83290e+02, 1.64000e+02, 6.07867e-01, 4.25192e+00
188, 1687, 9.14791e+00, 8.74475e+00, 2.84218e+02, 2.84218e+02, 1.64000e+02, 4.66509e-01, 4.74578e+00
189, 1693, 9.18045e+00, 8.86125e+00, 2.83836e+02, 2.83836e+02, 1.64000e+02, 3.76846e-01, 5.35683e+00
190, 1693, 9.18045e+00, 8.92057e+00, 2.33395e+02, 2.33395e+02, 1.64000e+02, 3.21323e-01, 6.20279e+00
191, 1702, 9.22925e+00, 9.04546e+00, 2.18153e+02, 2.18153e+02, 1.64000e+02, 2.77908e-01, 6.93947e+00
192, 1707, 9.25636e+00, 9.28610e+00, 2.30817e+02, 2.30817e+02, 1.64000e+02, 2.43702e-01, 7.83094e+00
193, 1715, 9.29974e+00, 9.31395e+00, 1.84700e+02, 1.84700e+02, 1.64000e+02, 2.25073e-01, 7.59008e+00
194, 1721, 9.33228e+00, 9.45185e+00, 2.00192e+02, 2.00192e+02, 1.64000e+02, 2.10343e-01, 6.87681e+00
195, 1726, 9.35939e+00, 9.44975e+00, 1.73607e+02, 1.73607e+02, 1.64000e+02, 2.05098e-01, 5.94398e+00
196, 1731, 9.38651e+00, 9.48499e+00, 1.83870e+02, 1.83870e+02, 1.64000e+02, 2.05084e-01, 5.29458e+00
197, 1729, 9.37566e+00, 9.44165e+00, 1.50024e+02, 1.50024e+02, 1.64000e+02, 2.05321e-01, 4.88303e+00
198, 1727, 9.36482e+00, 9.43616e+00, 1.48660e+02, 1.48660e+02, 1.64000e+02, 2.09033e-01, 4.49587e+00
199, 1730, 9.38108e+00, 9.38863e+00, 1.35449e+02, 1.35449e+02, 1.64000e+02, 2.25434e-01, 4.11013e+00
200, 1737, 9.41904e+00, 9.35958e+00, 1.43310e+02, 1.43310e+02, 1.64000e+02, 2.52735e-01, 3.89761e+00
201, 1750, 9.48953e+00, 9.33857e+00, 1.40362e+02, 1.40362e+02, 1.64000e+02, 2.78857e-01, 3.89379e+00
