controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 72, 3.64299e+00, 9.66263e+00, 5.40440e+00, 5.40440e+00, -4.30000e+01, 4.16667e-01, 1.99298e-01
47, 72, 3.64299e+00, 9.65146e+00, 5.07686e+00, 5.07686e+00, -4.30000e+01, 4.44444e-01, 2.10889e-01
48, 73, 3.69358e+00, 9.63610e+00, 4.87053e+00, 4.87053e+00, -4.30000e+01, 4.52055e-01, 2.09538e-01
49, 74, 3.74418e+00, 9.65603e+00, 4.92512e+00, 4.92512e+00, -4.30000e+01, 4.59459e-01, 2.34048e-01
50, 74, 3.74418e+00, 9.65988e+00, 5.53683e+00, 5.53683e+00, -4.30000e+01, 4.86486e-01, 2.07749e-01
51, 74, 3.74418e+00, 9.66796e+00, 5.86437e+00, 5.86437e+00, -4.30000e+01, 4.72973e-01, 1.99032e-01
52, 74, 3.74418e+00, 9.67410e+00, 6.46486e+00, 6.46486e+00, -4.30000e+01, 4.72973e-01, 2.10415e-01
53, 77, 3.89597e+00, 9.61266e+00, 6.58421e+00, 6.58421e+00, -4.30000e+01, 4.80519e-01, 1.75348e-01
54, 78, 3.94657e+00, 9.59152e+00, 8.44027e+00, 8.44027e+00, -4.30000e+01, 4.74359e-01, 1.94748e-01
55, 80, 4.04776e+00, 9.55807e+00, 7.89541e+00, 7.89541e+00, -4.30000e+01, 4.62500e-01, 1.91852e-01
56, 82, 4.14896e+00, 9.54525e+00, 8.50099e+00, 8.50099e+00, -4.30000e+01, 4.75610e-01, 2.02907e-01
57, 83, 4.19955e+00, 9.53036e+00, 8.33213e+00, 8.33213e+00, -4.30000e+01, 4.69880e-01, 2.51365e-01
58, 85, 4.30075e+00, 9.56811e+00, 8.65967e+00, 8.65967e+00, -4.30000e+01, 4.70588e-01, 2.82936e-01
59, 86, 4.35135e+00, 9.54088e+00, 9.31475e+00, 9.31475e+00, -4.30000e+01, 4.88372e-01, 2.69833e-01
60, 87, 4.40194e+00, 9.56535e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 4.82759e-01, 2.72314e-01
61, 87, 4.40194e+00, 9.54707e+00, 9.85047e+00, 9.85047e+00, 1.30000e+01, 5.05747e-01, 2.11429e-01
62, 87, 4.40194e+00, 9.51583e+00, 1.02206e+01, 1.02206e+01, 1.30000e+01, 5.17241e-01, 2.07345e-01
63, 88, 4.45254e+00, 9.46817e+00, 1.08211e+01, 1.08211e+01, 1.30000e+01, 5.34091e-01, 2.21238e-01
64, 89, 4.50314e+00, 9.43114e+00, 1.07170e+01, 1.07170e+01, 1.30000e+01, 5.39326e-01, 1.85095e-01
65, 91, 4.60433e+00, 9.39888e+00, 1.13721e+01, 1.13721e+01, 1.30000e+01, 6.04396e-01, 2.06079e-01
66, 91, 4.60433e+00, 9.34427e+00, 1.16450e+01, 1.16450e+01, 1.30000e+01, 6.26374e-01, 2.16325e-01
67, 93, 4.70553e+00, 9.24063e+00, 5.74930e+00, 5.74930e+00, 1.30000e+01, 3.22581e-01, 2.56594e-01
68, 93, 4.70553e+00, 9.35280e+00, 6.24061e+00, 6.24061e+00, 1.30000e+01, 1.93548e-01, 2.97326e-01
69, 94, 4.75612e+00, 9.42452e+00, 5.64012e+00, 5.64012e+00, 1.30000e+01, 1.38298e-01, 3.48495e-01
70, 94, 4.75612e+00, 9.47629e+00, 5.96257e+00, 5.96257e+00, 1.30000e+01, 1.38298e-01, 3.98299e-01
71, 95, 4.80672e+00, 9.54580e+00, 6.01716e+00, 6.01716e+00, 1.30000e+01, 1.47368e-01, 4.35471e-01
72, 98, 4.95851e+00, 9.68618e+00, 8.09157e+00, 8.09157e+00, 1.30000e+01, 1.53061e-01, 4.79869e-01
73, 98, 4.95851e+00, 9.73643e+00, 7.54463e+00, 7.54463e+00, 1.30000e+01, 1.42857e-01, 4.63637e-01
74, 98, 4.95851e+00, 9.77640e+00, 8.96397e+00, 8.96397e+00, 1.30000e+01, 1.53061e-01, 3.46717e-01
75, 99, 5.00911e+00, 9.78232e+00, 9.56446e+00, 9.56446e+00, 1.30000e+01, 1.71717e-01, 2.89186e-01
76, 100, 5.05970e+00, 9.74525e+00, 1.06017e+01, 1.06017e+01, 1.30000e+01, 1.70000e-01, 2.39969e-01
77, 97, 4.90791e+00, 9.68613e+00, 8.96397e+00, 8.96397e+00, 1.30000e+01, 1.75258e-01, 2.52652e-01
78, 96, 4.85732e+00, 9.68239e+00, 9.19355e+00, 9.19355e+00, 1.30000e+01, 1.97917e-01, 2.26231e-01
79, 98, 4.95851e+00, 9.64246e+00, 9.73945e+00, 9.73945e+00, 1.30000e+01, 2.65306e-01, 2.13326e-01
80, 99, 5.00911e+00, 9.63681e+00, 9.58770e+00, 9.58770e+00, 1.30000e+01, 3.03030e-01, 2.60856e-01
81, 97, 4.90791e+00, 9.60960e+00, 9.04180e+00, 9.04180e+00, 1.30000e+01, 3.40206e-01, 2.16620e-01
82, 98, 4.95851e+00, 9.61422e+00, 1.01882e+01, 1.01882e+01, 1.30000e+01, 3.57143e-01, 1.80757e-01
83, 102, 5.16090e+00, 9.56333e+00, 1.19351e+01, 1.19351e+01, 1.30000e+01, 4.11765e-01, 1.90793e-01
84, 101, 5.11030e+00, 9.52031e+00, 1.20442e+01, 1.20442e+01, 1.30000e+01, 4.25743e-01, 2.14270e-01
85, 101, 5.11030e+00, 9.53201e+00, 1.40641e+01, 1.40641e+01, 1.30000e+01, 4.45545e-01, 2.37130e-01
86, 102, 5.16090e+00, 9.50612e+00, 1.49375e+01, 1.49375e+01, 1.30000e+01, 4.80392e-01, 2.20204e-01
87, 104, 5.26209e+00, 9.49994e+00, 1.62477e+01, 1.62477e+01, 1.30000e+01, 5.00000e-01, 2.48607e-01
88, 105, 5.31269e+00, 9.48484e+00, 1.58655e+01, 1.58655e+01, 1.30000e+01, 4.95238e-01, 2.62445e-01
89, 106, 5.36329e+00, 9.45999e+00, 1.42824e+01, 1.42824e+01, 1.30000e+01, 5.00000e-01, 2.85386e-01
90, 106, 5.36329e+00, 9.45709e+00, 1.34636e+01, 1.34636e+01, 1.30000e+01, 5.09434e-01, 3.10343e-01
91, 107, 5.41388e+00, 9.44802e+00, 1.30269e+01, 1.30269e+01, 1.30000e+01, 5.42056e-01, 2.78908e-01
92, 109, 5.51508e+00, 9.43530e+00, 1.13346e+01, 1.13346e+01, 1.30000e+01, 5.41284e-01, 3.20123e-01
93, 108, 5.46448e+00, 9.44408e+00, 1.10070e+01, 1.10070e+01, 1.30000e+01, 5.37037e-01, 2.93329e-01
94, 110, 5.56567e+00, 9.42090e+00, 1.06795e+01, 1.06795e+01, 1.30000e+01, 5.72727e-01, 2.56542e-01
95, 110, 5.56567e+00, 9.38568e+00, 1.11588e+01, 1.11588e+01, 1.30000e+01, 5.72727e-01, 2.69653e-01
96, 109, 5.51508e+00, 9.40992e+00, 1.24031e+01, 1.24031e+01, 1.30000e+01, 5.87156e-01, 2.77431e-01
97, 109, 5.51508e+00, 9.44153e+00, 1.37133e+01, 1.37133e+01, 1.30000e+01, 6.14679e-01, 2.83377e-01
98, 110, 5.56567e+00, 9.43244e+00, 1.40954e+01, 1.40954e+01, 1.30000e+01, 6.45455e-01, 2.65589e-01
99, 110, 5.56567e+00, 9.41072e+00, 1.50234e+01, 1.50234e+01, 1.30000e+01, 6.54545e-01, 2.40997e-01
100, 111, 5.61627e+00, 9.36934e+00, 1.69341e+01, 1.69341e+01, 1.30000e+01, 6.75676e-01, 2.56743e-01
101, 111, 5.61627e+00, 9.38493e+00, 1.96636e+01, 1.96636e+01, 1.30000e+01, 6.57658e-01, 2.71091e-01
102, 111, 5.61627e+00, 9.37869e+00, 1.96636e+01, 1.96636e+01, 1.30000e+01, 6.75676e-01, 2.68913e-01
103, 114, 5.76806e+00, 9.35178e+00, 2.22839e+01, 2.22839e+01, 1.30000e+01, 7.01754e-01, 2.93654e-01
104, 116, 5.86926e+00, 9.34049e+00, 2.47525e+01, 2.47525e+01, 1.30000e+01, 6.81034e-01, 3.04330e-01
105, 116, 5.86926e+00, 9.32526e+00, 2.50800e+01, 2.50800e+01, 1.30000e+01, 6.81034e-01, 2.83092e-01
106, 118, 5.97045e+00, 9.31655e+00, 2.57351e+01, 2.57351e+01, 1.30000e+01, 7.03390e-01, 3.10056e-01
107, 120, 6.07165e+00, 9.31813e+00, 2.70998e+01, 2.70998e+01, 1.30000e+01, 7.08333e-01, 2.97448e-01
108, 122, 6.17284e+00, 9.29550e+00, 2.69361e+01, 2.69361e+01, 1.30000e+01, 7.04918e-01, 3.16651e-01
109, 122, 6.17284e+00, 9.29432e+00, 2.69361e+01, 2.69361e+01, 1.30000e+01, 7.21311e-01, 3.10582e-01
110, 125, 6.32463e+00, 9.23870e+00, 2.72090e+01, 2.72090e+01, 1.30000e+01, 7.44000e-01, 2.98598e-01
111, 126, 6.37523e+00, 9.22545e+00, 2.67177e+01, 2.67177e+01, 1.30000e+01, 7.38095e-01, 3.08084e-01
112, 128, 6.47642e+00, 9.23070e+00, 2.81185e+01, 2.81185e+01, 1.30000e+01, 7.42188e-01, 3.09184e-01
113, 128, 6.47642e+00, 9.25238e+00, 2.93195e+01, 2.93195e+01, 1.30000e+01, 7.42188e-01, 3.18607e-01
114, 132, 6.67881e+00, 9.19303e+00, 2.98654e+01, 2.98654e+01, 1.30000e+01, 7.72727e-01, 3.20765e-01
115, 135, 6.83060e+00, 9.21574e+00, 3.11756e+01, 3.11756e+01, 1.30000e+01, 7.62963e-01, 3.35651e-01
116, 137, 6.93180e+00, 9.19836e+00, 3.17164e+01, 3.17164e+01, 1.30000e+01, 7.59124e-01, 3.67100e-01
117, 138, 6.98239e+00, 9.21808e+00, 3.23900e+01, 3.23900e+01, 1.30000e+01, 7.60870e-01, 3.52941e-01
118, 140, 7.08359e+00, 9.20835e+00, 3.28267e+01, 3.28267e+01, 1.30000e+01, 7.64286e-01, 3.58066e-01
119, 141, 7.13418e+00, 9.21063e+00, 3.34272e+01, 3.34272e+01, 1.30000e+01, 7.65957e-01, 3.66657e-01
120, 142, 7.18478e+00, 9.20145e+00, 0.00000e+00, 0.00000e+00, 2.50000e+01, 7.60563e-01, 3.82535e-01
121, 143, 7.23538e+00, 9.19196e+00, 3.52832e+01, 3.52832e+01, 2.50000e+01, 7.76224e-01, 3.76946e-01
122, 144, 7.28597e+00, 9.20245e+00, 3.62113e+01, 3.62113e+01, 2.50000e+01, 7.70833e-01, 4.11445e-01
123, 147, 7.43777e+00, 9.18562e+00, 3.65934e+01, 3.65934e+01, 2.50000e+01, 7.68707e-01, 3.94070e-01
124, 150, 7.58956e+00, 9.16193e+00, 3.81219e+01, 3.81219e+01, 2.50000e+01, 7.60000e-01, 4.04291e-01
125, 151, 7.64015e+00, 9.14738e+00, 3.81580e+01, 3.81580e+01, 2.50000e+01, 7.54967e-01, 3.87679e-01
126, 152, 7.69075e+00, 9.13669e+00, 3.90314e+01, 3.90314e+01, 2.50000e+01, 7.76316e-01, 3.85025e-01
127, 154, 7.79194e+00, 8.78823e+00, 2.06831e+01, 2.06831e+01, 2.50000e+01, 4.80519e-01, 4.31211e-01
128, 156, 7.89314e+00, 8.87704e+00, 2.05378e+01, 2.05378e+01, 2.50000e+01, 2.94872e-01, 4.72423e-01
129, 157, 7.94374e+00, 8.99303e+00, 2.13687e+01, 2.13687e+01, 2.50000e+01, 1.65605e-01, 5.70249e-01
130, 155, 7.84254e+00, 9.04266e+00, 1.65102e+01, 1.65102e+01, 2.50000e+01, 1.16129e-01, 6.36031e-01
131, 156, 7.89314e+00, 9.23134e+00, 1.33440e+01, 1.33440e+01, 2.50000e+01, 8.33333e-02, 7.80865e-01
132, 155, 7.84254e+00, 9.48702e+00, 1.52000e+01, 1.52000e+01, 2.50000e+01, 8.38710e-02, 8.03956e-01
133, 155, 7.84254e+00, 9.59721e+00, 1.14879e+01, 1.14879e+01, 2.50000e+01, 9.03226e-02, 7.60012e-01
134, 156, 7.89314e+00, 9.70842e+00, 1.28527e+01, 1.28527e+01, 2.50000e+01, 8.97436e-02, 6.41435e-01
135, 156, 7.89314e+00, 9.67334e+00, 1.13242e+01, 1.13242e+01, 2.50000e+01, 8.33333e-02, 4.78317e-01
136, 153, 7.74135e+00, 9.65455e+00, 1.11570e+01, 1.11570e+01, 2.50000e+01, 9.80392e-02, 4.45674e-01
137, 147, 7.43777e+00, 9.63734e+00, 1.23580e+01, 1.23580e+01, 2.50000e+01, 1.08844e-01, 4.17654e-01
138, 147, 7.43777e+00, 9.58620e+00, 1.20851e+01, 1.20851e+01, 2.50000e+01, 1.36054e-01, 3.20668e-01
139, 149, 7.53896e+00, 9.50447e+00, 1.14932e+01, 1.14932e+01, 2.50000e+01, 1.74497e-01, 3.34293e-01
140, 149, 7.53896e+00, 9.49681e+00, 1.23667e+01, 1.23667e+01, 2.50000e+01, 1.94631e-01, 3.16548e-01
141, 150, 7.58956e+00, 9.44873e+00, 1.23667e+01, 1.23667e+01, 2.50000e+01, 2.40000e-01, 3.24870e-01
142, 148, 7.48836e+00, 9.47041e+00, 1.67372e+01, 1.67372e+01, 2.50000e+01, 2.70270e-01, 2.98088e-01
143, 148, 7.48836e+00, 9.46138e+00, 1.58518e+01, 1.58518e+01, 2.50000e+01, 3.10811e-01, 2.98619e-01
144, 151, 7.64015e+00, 9.44177e+00, 1.54030e+01, 1.54030e+01, 2.50000e+01, 3.50993e-01, 3.22555e-01
145, 148, 7.48836e+00, 9.45161e+00, 1.61127e+01, 1.61127e+01, 2.50000e+01, 3.44595e-01, 3.19908e-01
146, 149, 7.53896e+00, 9.37782e+00, 1.65528e+01, 1.65528e+01, 2.50000e+01, 3.48993e-01, 2.76417e-01
147, 150, 7.58956e+00, 9.33577e+00, 1.66619e+01, 1.66619e+01, 2.50000e+01, 3.60000e-01, 3.30784e-01
148, 148, 7.48836e+00, 9.32404e+00, 1.76446e+01, 1.76446e+01, 2.50000e+01, 3.85135e-01, 3.54470e-01
149, 149, 7.53896e+00, 9.27828e+00, 1.87330e+01, 1.87330e+01, 2.50000e+01, 4.09396e-01, 3.41387e-01
150, 150, 7.58956e+00, 9.27852e+00, 2.19538e+01, 2.19538e+01, 2.50000e+01, 4.46667e-01, 3.42332e-01
151, 151, 7.64015e+00, 9.28480e+00, 2.45741e+01, 2.45741e+01, 2.50000e+01, 4.63576e-01, 3.80011e-01
152, 149, 7.53896e+00, 9.27379e+00, 2.49017e+01, 2.49017e+01, 2.50000e+01, 4.76510e-01, 3.26429e-01
153, 149, 7.53896e+00, 9.30169e+00, 2.71945e+01, 2.71945e+01, 2.50000e+01, 4.83221e-01, 3.23445e-01
154, 152, 7.69075e+00, 9.27295e+00, 2.87776e+01, 2.87776e+01, 2.50000e+01, 5.26316e-01, 3.54842e-01
155, 154, 7.79194e+00, 9.26310e+00, 2.85046e+01, 2.85046e+01, 2.50000e+01, 5.32468e-01, 3.74866e-01
156, 155, 7.84254e+00, 9.23094e+00, 2.93254e+01, 2.93254e+01, 2.50000e+01, 5.54839e-01, 3.07895e-01
157, 156, 7.89314e+00, 9.20691e+00, 2.98234e+01, 2.98234e+01, 2.50000e+01, 5.70513e-01, 3.25084e-01
158, 157, 7.94374e+00, 9.18994e+00, 3.14065e+01, 3.14065e+01, 2.50000e+01, 5.85987e-01, 3.44734e-01
159, 158, 7.99433e+00, 9.20222e+00, 3.49549e+01, 3.49549e+01, 2.50000e+01, 5.94937e-01, 3.29093e-01
160, 159, 8.04493e+00, 9.19605e+00, 3.68655e+01, 3.68655e+01, 2.50000e+01, 6.22642e-01, 3.36782e-01
161, 159, 8.04493e+00, 9.16260e+00, 3.65380e+01, 3.65380e+01, 2.50000e+01, 6.41509e-01, 3.56247e-01
162, 161, 8.14612e+00, 9.14813e+00, 3.80665e+01, 3.80665e+01, 2.50000e+01, 6.64596e-01, 3.90486e-01
163, 163, 8.24732e+00, 9.18201e+00, 3.94859e+01, 3.94859e+01, 2.50000e+01, 6.74847e-01, 4.30955e-01
164, 161, 8.14612e+00, 9.18080e+00, 4.17240e+01, 4.17240e+01, 2.50000e+01, 6.83230e-01, 4.03996e-01
165, 162, 8.19672e+00, 9.17721e+00, 4.28637e+01, 4.28637e+01, 2.50000e+01, 6.97531e-01, 4.05557e-01
166, 165, 8.34851e+00, 9.13937e+00, 4.39622e+01, 4.39622e+01, 2.50000e+01, 7.09091e-01, 4.00805e-01
167, 166, 8.39911e+00, 9.14217e+00, 4.37439e+01, 4.37439e+01, 2.50000e+01, 7.04819e-01, 4.17655e-01
168, 166, 8.39911e+00, 9.12904e+00, 4.27612e+01, 4.27612e+01, 2.50000e+01, 7.22892e-01, 4.08073e-01
169, 168, 8.50030e+00, 9.12429e+00, 4.69101e+01, 4.69101e+01, 2.50000e+01, 7.38095e-01, 4.30299e-01
170, 170, 8.60150e+00, 9.10703e+00, 4.74014e+01, 4.74014e+01, 2.50000e+01, 7.41176e-01, 4.29478e-01
171, 172, 8.70269e+00, 9.10522e+00, 4.89299e+01, 4.89299e+01, 2.50000e+01, 7.55814e-01, 4.16452e-01
172, 173, 8.75329e+00, 9.10291e+00, 4.88753e+01, 4.88753e+01, 2.50000e+01, 7.68786e-01, 4.19192e-01
173, 174, 8.80389e+00, 9.11817e+00, 5.04584e+01, 5.04584e+01, 2.50000e+01, 7.64368e-01, 4.38306e-01
174, 175, 8.85448e+00, 9.11960e+00, 5.16594e+01, 5.16594e+01, 2.50000e+01, 7.77143e-01, 4.55851e-01
175, 175, 8.85448e+00, 9.10705e+00, 5.18232e+01, 5.18232e+01, 2.50000e+01, 7.94286e-01, 4.34693e-01
176, 176, 8.90508e+00, 9.10764e+00, 5.23624e+01, 5.23624e+01, 2.50000e+01, 7.89773e-01, 4.19369e-01
177, 178, 9.00627e+00, 9.07489e+00, 5.09430e+01, 5.09430e+01, 2.50000e+01, 8.03371e-01, 4.32725e-01
178, 180, 9.10747e+00, 9.05920e+00, 5.06701e+01, 5.06701e+01, 2.50000e+01, 8.00000e-01, 4.49805e-01
179, 179, 9.05687e+00, 9.07306e+00, 5.12706e+01, 5.12706e+01, 2.50000e+01, 8.10056e-01, 4.42046e-01
180, 181, 9.15807e+00, 9.04199e+00, 0.00000e+00, 0.00000e+00, 3.50000e+01, 8.34254e-01, 4.50507e-01
181, 182, 9.20866e+00, 9.03361e+00, 5.04517e+01, 5.04517e+01, 3.50000e+01, 8.29670e-01, 4.58622e-01
182, 185, 9.36045e+00, 9.02243e+00, 5.02334e+01, 5.02334e+01, 3.50000e+01, 8.37838e-01, 4.63637e-01
183, 187, 9.46165e+00, 9.00906e+00, 5.13798e+01, 5.13798e+01, 3.50000e+01, 8.39572e-01, 4.82859e-01
184, 189, 9.56284e+00, 8.97087e+00, 5.18165e+01, 5.18165e+01, 3.50000e+01, 8.35979e-01, 4.85712e-01
185, 190, 9.61344e+00, 8.93467e+00, 5.17619e+01, 5.17619e+01, 3.50000e+01, 8.31579e-01, 4.73973e-01
186, 192, 9.71463e+00, 8.90320e+00, 5.18711e+01, 5.18711e+01, 3.50000e+01, 8.43750e-01, 4.88974e-01
187, 194, 9.81583e+00, 8.38389e+00, 2.98061e+01, 2.98061e+01, 3.50000e+01, 5.72165e-01, 5.07160e-01
188, 196, 9.91702e+00, 8.52484e+00, 2.88781e+01, 2.88781e+01, 3.50000e+01, 4.03061e-01, 5.79221e-01
189, 195, 9.86642e+00, 8.70944e+00, 3.05158e+01, 3.05158e+01, 3.50000e+01, 2.87179e-01, 6.63483e-01
190, 190, 9.61344e+00, 8.89236e+00, 2.60123e+01, 2.60123e+01, 3.50000e+01, 2.31579e-01, 6.96131e-01
191, 191, 9.66404e+00, 8.97978e+00, 2.29673e+01, 2.29673e+01, 3.50000e+01, 1.88482e-01, 8.46325e-01
192, 194, 9.81583e+00, 9.23403e+00, 2.61126e+01, 2.61126e+01, 3.50000e+01, 1.64948e-01, 9.22099e-01
193, 188, 9.51224e+00, 9.32614e+00, 1.90226e+01, 1.90226e+01, 3.50000e+01, 1.32979e-01, 8.44698e-01
194, 188, 9.51224e+00, 9.49039e+00, 2.07164e+01, 2.07164e+01, 3.50000e+01, 1.27660e-01, 7.20291e-01
195, 183, 9.25926e+00, 9.51827e+00, 1.88671e+01, 1.88671e+01, 3.50000e+01, 1.47541e-01, 6.28806e-01
196, 182, 9.20866e+00, 9.51817e+00, 1.90905e+01, 1.90905e+01, 3.50000e+01, 1.31868e-01, 5.63579e-01
197, 179, 9.05687e+00, 9.47799e+00, 1.61871e+01, 1.61871e+01, 3.50000e+01, 1.45251e-01, 4.93310e-01
198, 177, 8.95568e+00, 9.44133e+00, 1.39438e+01, 1.39438e+01, 3.50000e+01, 1.58192e-01, 4.50406e-01
199, 173, 8.75329e+00, 9.42521e+00, 1.73695e+01, 1.73695e+01, 3.50000e+01, 1.84971e-01, 4.42990e-01
200, 175, 8.85448e+00, 9.40921e+00, 1.92802e+01, 1.92802e+01, 3.50000e+01, 2.45714e-01, 3.95943e-01
201, 172, 8.70269e+00, 9.37621e+00, 1.90072e+01, 1.90072e+01, 3.50000e+01, 2.61628e-01, 3.60605e-01
202, 173, 8.75329e+00, 9.34206e+00, 2.17367e+01, 2.17367e+01, 3.50000e+01, 3.12139e-01, 4.39390e-01
