controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
171, 109, 7.78598e+00, 9.18224e+00, 3.46282e+01, 3.46282e+01, 6.00000e+00, 8.16514e-01, 2.88023e-01
172, 110, 7.85741e+00, 9.20019e+00, 3.52832e+01, 3.52832e+01, 6.00000e+00, 8.18182e-01, 2.92109e-01
173, 110, 7.85741e+00, 9.22380e+00, 3.61021e+01, 3.61021e+01, 6.00000e+00, 8.09091e-01, 3.05969e-01
174, 111, 7.92884e+00, 9.25183e+00, 3.70847e+01, 3.70847e+01, 6.00000e+00, 8.10811e-01, 2.93987e-01
175, 113, 8.07171e+00, 9.25839e+00, 3.92683e+01, 3.92683e+01, 6.00000e+00, 8.14159e-01, 2.89953e-01
176, 114, 8.14314e+00, 9.24258e+00, 3.79582e+01, 3.79582e+01, 6.00000e+00, 8.15789e-01, 2.99768e-01
177, 116, 8.28600e+00, 9.25297e+00, 3.90499e+01, 3.90499e+01, 6.00000e+00, 8.18966e-01, 3.05873e-01
178, 116, 8.28600e+00, 9.22594e+00, 3.94321e+01, 3.94321e+01, 6.00000e+00, 8.27586e-01, 2.92967e-01
179, 116, 8.28600e+00, 9.23798e+00, 4.10152e+01, 4.10152e+01, 6.00000e+00, 8.27586e-01, 2.92470e-01
180, 118, 8.42886e+00, 9.22066e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 8.22034e-01, 3.02807e-01
181, 119, 8.50029e+00, 9.22813e+00, 4.44829e+01, 4.44829e+01, 2.00000e+01, 8.15126e-01, 3.18878e-01
182, 119, 8.50029e+00, 9.22051e+00, 4.50168e+01, 4.50168e+01, 2.00000e+01, 8.23529e-01, 3.08498e-01
183, 120, 8.57172e+00, 9.22055e+00, 4.53989e+01, 4.53989e+01, 2.00000e+01, 8.33333e-01, 3.11711e-01
184, 121, 8.64315e+00, 9.18875e+00, 4.49076e+01, 4.49076e+01, 2.00000e+01, 8.42975e-01, 3.05314e-01
185, 123, 8.78602e+00, 9.15731e+00, 4.54244e+01, 4.54244e+01, 2.00000e+01, 8.53659e-01, 3.11885e-01
186, 124, 8.85745e+00, 9.14735e+00, 4.64616e+01, 4.64616e+01, 2.00000e+01, 8.46774e-01, 3.02370e-01
187, 125, 8.92888e+00, 8.59075e+00, 2.73249e+01, 2.73249e+01, 2.00000e+01, 5.84000e-01, 3.43005e-01
188, 125, 8.92888e+00, 8.77647e+00, 2.86351e+01, 2.86351e+01, 2.00000e+01, 4.08000e-01, 3.83997e-01
189, 126, 9.00031e+00, 8.91036e+00, 2.87988e+01, 2.87988e+01, 2.00000e+01, 2.53968e-01, 4.49955e-01
190, 123, 8.78602e+00, 8.92904e+00, 1.81591e+01, 1.81591e+01, 2.00000e+01, 1.46341e-01, 4.96200e-01
191, 122, 8.71458e+00, 9.09323e+00, 1.71219e+01, 1.71219e+01, 2.00000e+01, 1.14754e-01, 5.60216e-01
192, 121, 8.64315e+00, 9.40546e+00, 1.69581e+01, 1.69581e+01, 2.00000e+01, 8.26446e-02, 6.48171e-01
193, 119, 8.50029e+00, 9.51135e+00, 1.02982e+01, 1.02982e+01, 2.00000e+01, 8.40336e-02, 6.15875e-01
194, 120, 8.57172e+00, 9.61352e+00, 1.17175e+01, 1.17175e+01, 2.00000e+01, 7.50000e-02, 4.61041e-01
195, 119, 8.50029e+00, 9.69522e+00, 8.93342e+00, 8.93342e+00, 2.00000e+01, 7.56303e-02, 4.28945e-01
196, 118, 8.42886e+00, 9.74415e+00, 1.03049e+01, 1.03049e+01, 2.00000e+01, 5.08475e-02, 3.65398e-01
197, 110, 7.85741e+00, 9.69280e+00, 9.36563e+00, 9.36563e+00, 2.00000e+01, 7.27273e-02, 3.09347e-01
198, 110, 7.85741e+00, 9.65720e+00, 9.52940e+00, 9.52940e+00, 2.00000e+01, 7.27273e-02, 2.94100e-01
199, 111, 7.92884e+00, 9.64074e+00, 1.07827e+01, 1.07827e+01, 2.00000e+01, 9.90991e-02, 2.60821e-01
200, 109, 7.78598e+00, 9.61883e+00, 1.04551e+01, 1.04551e+01, 2.00000e+01, 1.37615e-01, 2.56512e-01
