controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
55, 125, 3.96292e+00, 9.45839e+00, 1.65953e+01, 1.65953e+01, -7.20000e+01, 7.04000e-01, 3.07214e-01, 4.10080e-05, 4.10080e-05
56, 127, 4.02633e+00, 9.43187e+00, 1.66499e+01, 1.66499e+01, -7.20000e+01, 6.92913e-01, 3.14560e-01, 4.10080e-05, 4.10080e-05
57, 130, 4.12144e+00, 9.41801e+00, 1.75780e+01, 1.75780e+01, -7.20000e+01, 7.00000e-01, 3.29970e-01, 4.10080e-05, 4.10080e-05
58, 131, 4.15314e+00, 9.39274e+00, 1.80693e+01, 1.80693e+01, -7.20000e+01, 7.09924e-01, 3.35228e-01, 4.10080e-05, 4.10080e-05
59, 132, 4.18484e+00, 9.41122e+00, 1.91611e+01, 1.91611e+01, -7.20000e+01, 7.19697e-01, 3.55718e-01, 4.10080e-05, 4.10080e-05
60, 135, 4.27995e+00, 9.40547e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 7.48148e-01, 3.53986e-01, 5.22137e-05, 4.10080e-05
61, 137, 4.34336e+00, 9.41366e+00, 1.98161e+01, 1.98161e+01, 1.80000e+01, 7.59124e-01, 3.53042e-01, 5.22137e-05, 4.10080e-05
62, 141, 4.47017e+00, 9.36951e+00, 1.93794e+01, 1.93794e+01, 1.80000e+01, 7.51773e-01, 3.58554e-01, 5.22137e-05, 4.10080e-05
63, 143, 4.53358e+00, 9.36879e+00, 1.95978e+01, 1.95978e+01, 1.80000e+01, 7.34266e-01, 3.81181e-01, 5.22137e-05, 4.10080e-05
64, 146, 4.62869e+00, 9.35686e+00, 1.99919e+01, 1.99919e+01, 1.80000e+01, 7.26027e-01, 4.04788e-01, 5.22137e-05, 4.10080e-05
65, 148, 4.69210e+00, 9.34258e+00, 2.03195e+01, 2.03195e+01, 1.80000e+01, 7.29730e-01, 3.67053e-01, 5.22137e-05, 4.10080e-05
66, 150, 4.75550e+00, 9.33676e+00, 2.07016e+01, 2.07016e+01, 1.80000e+01, 7.20000e-01, 3.84567e-01, 5.22137e-05, 4.10080e-05
67, 153, 4.85061e+00, 9.11425e+00, 7.70920e+00, 7.70920e+00, 1.80000e+01, 3.39869e-01, 4.83162e-01, 5.22137e-05, 4.10080e-05
68, 154, 4.88232e+00, 9.24331e+00, 8.20051e+00, 8.20051e+00, 1.80000e+01, 1.49351e-01, 5.30671e-01, 5.22137e-05, 4.10080e-05
69, 153, 4.85061e+00, 9.32535e+00, 9.40149e+00, 9.40149e+00, 1.80000e+01, 9.15033e-02, 6.07785e-01, 5.22137e-05, 4.10080e-05
70, 152, 4.81891e+00, 9.37592e+00, 6.57404e+00, 6.57404e+00, 1.80000e+01, 7.89474e-02, 6.63372e-01, 5.22137e-05, 4.10080e-05
71, 156, 4.94572e+00, 9.50415e+00, 6.68321e+00, 6.68321e+00, 1.80000e+01, 1.08974e-01, 7.39646e-01, 5.22137e-05, 4.10080e-05
72, 156, 4.94572e+00, 9.67289e+00, 8.59386e+00, 8.59386e+00, 1.80000e+01, 9.61538e-02, 8.00385e-01, 5.22137e-05, 4.10080e-05
73, 161, 5.10424e+00, 9.73885e+00, 8.32091e+00, 8.32091e+00, 1.80000e+01, 1.24224e-01, 8.06005e-01, 5.22137e-05, 4.10080e-05
74, 165, 5.23105e+00, 9.78941e+00, 1.03407e+01, 1.03407e+01, 1.80000e+01, 1.27273e-01, 6.60989e-01, 5.22137e-05, 4.10080e-05
75, 164, 5.19935e+00, 9.82231e+00, 1.11050e+01, 1.11050e+01, 1.80000e+01, 1.09756e-01, 5.12678e-01, 5.22137e-05, 4.10080e-05
76, 165, 5.23105e+00, 9.80041e+00, 1.09958e+01, 1.09958e+01, 1.80000e+01, 1.33333e-01, 4.32560e-01, 5.22137e-05, 4.10080e-05
77, 160, 5.07254e+00, 9.72621e+00, 1.09958e+01, 1.09958e+01, 1.80000e+01, 1.56250e-01, 3.28883e-01, 5.22137e-05, 4.10080e-05
78, 160, 5.07254e+00, 9.66825e+00, 1.12091e+01, 1.12091e+01, 1.80000e+01, 1.50000e-01, 3.21886e-01, 5.22137e-05, 4.10080e-05
79, 163, 5.16765e+00, 9.61455e+00, 1.27376e+01, 1.27376e+01, 1.80000e+01, 2.02454e-01, 3.04165e-01, 5.22137e-05, 4.10080e-05
80, 163, 5.16765e+00, 9.59409e+00, 1.26897e+01, 1.26897e+01, 1.80000e+01, 2.51534e-01, 3.19117e-01, 5.22137e-05, 4.10080e-05
81, 165, 5.23105e+00, 9.57472e+00, 1.43274e+01, 1.43274e+01, 1.80000e+01, 3.03030e-01, 3.51345e-01, 5.22137e-05, 4.10080e-05
82, 167, 5.29446e+00, 9.54871e+00, 1.48299e+01, 1.48299e+01, 1.80000e+01, 3.59281e-01, 3.49428e-01, 5.22137e-05, 4.10080e-05
83, 166, 5.26276e+00, 9.57251e+00, 1.60668e+01, 1.60668e+01, 1.80000e+01, 3.85542e-01, 4.19535e-01, 5.22137e-05, 4.10080e-05
84, 167, 5.29446e+00, 9.56222e+00, 1.75744e+01, 1.75744e+01, 1.80000e+01, 4.31138e-01, 3.56246e-01, 5.22137e-05, 4.10080e-05
85, 168, 5.32616e+00, 9.52713e+00, 1.88238e+01, 1.88238e+01, 1.80000e+01, 4.64286e-01, 3.39767e-01, 5.22137e-05, 4.10080e-05
86, 169, 5.35787e+00, 9.50729e+00, 2.11301e+01, 2.11301e+01, 1.80000e+01, 4.91124e-01, 3.61751e-01, 5.22137e-05, 4.10080e-05
87, 172, 5.45298e+00, 9.47588e+00, 2.29862e+01, 2.29862e+01, 1.80000e+01, 5.46512e-01, 3.42061e-01, 5.22137e-05, 4.10080e-05
88, 172, 5.45298e+00, 9.47706e+00, 2.30408e+01, 2.30408e+01, 1.80000e+01, 5.52326e-01, 3.68546e-01, 5.22137e-05, 4.10080e-05
89, 174, 5.51638e+00, 9.43150e+00, 2.47331e+01, 2.47331e+01, 1.80000e+01, 5.68966e-01, 3.75277e-01, 5.22137e-05, 4.10080e-05
90, 177, 5.61149e+00, 9.42108e+00, 2.61524e+01, 2.61524e+01, 1.80000e+01, 5.81921e-01, 3.78443e-01, 5.22137e-05, 4.10080e-05
91, 176, 5.57979e+00, 9.44508e+00, 2.82268e+01, 2.82268e+01, 1.80000e+01, 6.02273e-01, 4.24106e-01, 5.22137e-05, 4.10080e-05
92, 178, 5.64320e+00, 9.44563e+00, 2.91549e+01, 2.91549e+01, 1.80000e+01, 6.06742e-01, 4.18182e-01, 5.22137e-05, 4.10080e-05
93, 179, 5.67490e+00, 9.44205e+00, 3.17752e+01, 3.17752e+01, 1.80000e+01, 6.25698e-01, 4.69134e-01, 5.22137e-05, 4.10080e-05
94, 180, 5.70660e+00, 9.41202e+00, 3.00829e+01, 3.00829e+01, 1.80000e+01, 6.33333e-01, 4.51090e-01, 5.22137e-05, 4.10080e-05
95, 181, 5.73831e+00, 9.40145e+00, 2.98099e+01, 2.98099e+01, 1.80000e+01, 6.35359e-01, 4.44513e-01, 5.22137e-05, 4.10080e-05
96, 183, 5.80171e+00, 9.37209e+00, 2.88804e+01, 2.88804e+01, 1.80000e+01, 6.39344e-01, 4.45172e-01, 5.22137e-05, 4.10080e-05
97, 185, 5.86512e+00, 9.35504e+00, 3.09622e+01, 3.09622e+01, 1.80000e+01, 6.54054e-01, 4.66303e-01, 5.22137e-05, 4.10080e-05
98, 186, 5.89682e+00, 9.34428e+00, 3.22933e+01, 3.22933e+01, 1.80000e+01, 6.66667e-01, 4.36805e-01, 5.22137e-05, 4.10080e-05
99, 187, 5.92853e+00, 9.35986e+00, 3.38218e+01, 3.38218e+01, 1.80000e+01, 6.68449e-01, 4.99160e-01, 5.22137e-05, 4.10080e-05
100, 188, 5.96023e+00, 9.36302e+00, 3.36034e+01, 3.36034e+01, 1.80000e+01, 6.86170e-01, 4.69063e-01, 5.22137e-05, 4.10080e-05
101, 191, 6.05534e+00, 9.35230e+00, 3.41927e+01, 3.41927e+01, 1.80000e+01, 6.91099e-01, 4.81752e-01, 5.22137e-05, 4.10080e-05
102, 193, 6.11875e+00, 9.35447e+00, 3.42113e+01, 3.42113e+01, 1.80000e+01, 6.94301e-01, 4.78771e-01, 5.22137e-05, 4.10080e-05
103, 195, 6.18215e+00, 9.35284e+00, 3.41567e+01, 3.41567e+01, 1.80000e+01, 7.02564e-01, 4.88459e-01, 5.22137e-05, 4.10080e-05
104, 197, 6.24556e+00, 9.33779e+00, 3.59036e+01, 3.59036e+01, 1.80000e+01, 7.00508e-01, 4.81996e-01, 5.22137e-05, 4.10080e-05
105, 199, 6.30897e+00, 9.33024e+00, 3.79234e+01, 3.79234e+01, 1.80000e+01, 7.03518e-01, 4.82892e-01, 5.22137e-05, 4.10080e-05
106, 202, 6.40408e+00, 9.31842e+00, 3.89060e+01, 3.89060e+01, 1.80000e+01, 6.98020e-01, 5.02569e-01, 5.22137e-05, 4.10080e-05
107, 204, 6.46749e+00, 9.32152e+00, 4.10896e+01, 4.10896e+01, 1.80000e+01, 7.20588e-01, 5.11097e-01, 5.22137e-05, 4.10080e-05
108, 206, 6.53089e+00, 9.29850e+00, 4.19692e+01, 4.19692e+01, 1.80000e+01, 7.18447e-01, 5.63756e-01, 5.22137e-05, 4.10080e-05
109, 209, 6.62600e+00, 9.31561e+00, 4.32196e+01, 4.32196e+01, 1.80000e+01, 7.27273e-01, 5.46990e-01, 5.22137e-05, 4.10080e-05
110, 211, 6.68941e+00, 9.32253e+00, 4.67185e+01, 4.67185e+01, 1.80000e+01, 7.25118e-01, 5.44049e-01, 5.22137e-05, 4.10080e-05
111, 212, 6.72111e+00, 9.29316e+00, 4.66724e+01, 4.66724e+01, 1.80000e+01, 7.31132e-01, 5.31667e-01, 5.22137e-05, 4.10080e-05
112, 214, 6.78452e+00, 9.27707e+00, 4.77131e+01, 4.77131e+01, 1.80000e+01, 7.28972e-01, 5.32759e-01, 5.22137e-05, 4.10080e-05
113, 216, 6.84793e+00, 9.25984e+00, 4.95691e+01, 4.95691e+01, 1.80000e+01, 7.36111e-01, 5.55175e-01, 5.22137e-05, 4.10080e-05
114, 218, 6.91133e+00, 9.25550e+00, 5.04425e+01, 5.04425e+01, 1.80000e+01, 7.52294e-01, 5.71413e-01, 5.22137e-05, 4.10080e-05
115, 221, 7.00644e+00, 9.24545e+00, 5.37465e+01, 5.37465e+01, 1.80000e+01, 7.60181e-01, 5.57892e-01, 5.22137e-05, 4.10080e-05
116, 223, 7.06985e+00, 9.24234e+00, 5.45210e+01, 5.45210e+01, 1.80000e+01, 7.57848e-01, 5.76848e-01, 5.22137e-05, 4.10080e-05
117, 226, 7.16496e+00, 9.24134e+00, 5.60734e+01, 5.60734e+01, 1.80000e+01, 7.56637e-01, 5.76149e-01, 5.22137e-05, 4.10080e-05
118, 228, 7.22837e+00, 9.25698e+00, 5.86264e+01, 5.86264e+01, 1.80000e+01, 7.45614e-01, 5.78399e-01, 5.22137e-05, 4.10080e-05
119, 230, 7.29177e+00, 9.22558e+00, 5.99366e+01, 5.99366e+01, 1.80000e+01, 7.65217e-01, 5.84760e-01, 5.22137e-05, 4.10080e-05
120, 232, 7.35518e+00, 9.24279e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.75862e-01, 5.95722e-01, 5.19753e-05, 4.10080e-05
121, 235, 7.45029e+00, 9.22573e+00, 6.17179e+01, 6.17179e+01, 2.60000e+01, 7.70213e-01, 5.96140e-01, 5.19753e-05, 4.10080e-05
122, 237, 7.51370e+00, 9.21034e+00, 6.16087e+01, 6.16087e+01, 2.60000e+01, 7.72152e-01, 6.04427e-01, 5.19753e-05, 4.10080e-05
123, 240, 7.60881e+00, 9.18163e+00, 6.07899e+01, 6.07899e+01, 2.60000e+01, 7.83333e-01, 5.93651e-01, 5.19753e-05, 4.10080e-05
124, 242, 7.67221e+00, 9.16254e+00, 6.07899e+01, 6.07899e+01, 2.60000e+01, 7.80992e-01, 5.92241e-01, 5.19753e-05, 4.10080e-05
125, 243, 7.70392e+00, 9.13320e+00, 6.13358e+01, 6.13358e+01, 2.60000e+01, 7.86008e-01, 5.83245e-01, 5.19753e-05, 4.10080e-05
126, 246, 7.79903e+00, 9.07804e+00, 6.01557e+01, 6.01557e+01, 2.60000e+01, 8.04878e-01, 6.09315e-01, 5.19753e-05, 4.10080e-05
127, 248, 7.86243e+00, 8.72056e+00, 3.36300e+01, 3.36300e+01, 2.60000e+01, 5.20161e-01, 6.84962e-01, 5.19753e-05, 4.10080e-05
128, 250, 7.92584e+00, 8.86714e+00, 3.31933e+01, 3.31933e+01, 2.60000e+01, 3.48000e-01, 7.68228e-01, 5.19753e-05, 4.10080e-05
129, 251, 7.95754e+00, 9.00591e+00, 3.57263e+01, 3.57263e+01, 2.60000e+01, 2.43028e-01, 8.73660e-01, 5.19753e-05, 4.10080e-05
130, 251, 7.95754e+00, 9.01122e+00, 2.35780e+01, 2.35780e+01, 2.60000e+01, 1.75299e-01, 1.00154e+00, 5.19753e-05, 4.10080e-05
131, 249, 7.89414e+00, 9.17737e+00, 2.07309e+01, 2.07309e+01, 2.60000e+01, 1.28514e-01, 1.09871e+00, 5.19753e-05, 4.10080e-05
132, 248, 7.86243e+00, 9.38913e+00, 1.99575e+01, 1.99575e+01, 2.60000e+01, 1.08871e-01, 1.20174e+00, 5.19753e-05, 4.10080e-05
133, 249, 7.89414e+00, 9.44930e+00, 1.61908e+01, 1.61908e+01, 2.60000e+01, 1.08434e-01, 1.24237e+00, 5.19753e-05, 4.10080e-05
134, 252, 7.98925e+00, 9.58139e+00, 1.90841e+01, 1.90841e+01, 2.60000e+01, 9.92063e-02, 1.05719e+00, 5.19753e-05, 4.10080e-05
135, 252, 7.98925e+00, 9.57547e+00, 1.83198e+01, 1.83198e+01, 2.60000e+01, 1.03175e-01, 8.81858e-01, 5.19753e-05, 4.10080e-05
136, 253, 8.02095e+00, 9.62853e+00, 2.11698e+01, 2.11698e+01, 2.60000e+01, 1.06719e-01, 7.56906e-01, 5.19753e-05, 4.10080e-05
137, 248, 7.86243e+00, 9.53313e+00, 2.03937e+01, 2.03937e+01, 2.60000e+01, 1.25000e-01, 6.33617e-01, 5.19753e-05, 4.10080e-05
138, 244, 7.73562e+00, 9.54073e+00, 2.49912e+01, 2.49912e+01, 2.60000e+01, 1.31148e-01, 5.84237e-01, 5.19753e-05, 4.10080e-05
139, 244, 7.73562e+00, 9.48177e+00, 2.79732e+01, 2.79732e+01, 2.60000e+01, 1.68033e-01, 4.90101e-01, 5.19753e-05, 4.10080e-05
140, 244, 7.73562e+00, 9.46969e+00, 3.00476e+01, 3.00476e+01, 2.60000e+01, 2.09016e-01, 5.48193e-01, 5.19753e-05, 4.10080e-05
141, 244, 7.73562e+00, 9.46222e+00, 3.40872e+01, 3.40872e+01, 2.60000e+01, 2.78689e-01, 4.69444e-01, 5.19753e-05, 4.10080e-05
142, 245, 7.76732e+00, 9.44357e+00, 3.64346e+01, 3.64346e+01, 2.60000e+01, 3.30612e-01, 4.17534e-01, 5.19753e-05, 4.10080e-05
143, 245, 7.76732e+00, 9.42867e+00, 3.64979e+01, 3.64979e+01, 2.60000e+01, 3.67347e-01, 4.01325e-01, 5.19753e-05, 4.10080e-05
144, 244, 7.73562e+00, 9.43395e+00, 4.11036e+01, 4.11036e+01, 2.60000e+01, 4.09836e-01, 4.20699e-01, 5.19753e-05, 4.10080e-05
145, 248, 7.86243e+00, 9.39051e+00, 4.27421e+01, 4.27421e+01, 2.60000e+01, 4.55645e-01, 3.71295e-01, 5.19753e-05, 4.10080e-05
146, 246, 7.79903e+00, 9.38415e+00, 4.88663e+01, 4.88663e+01, 2.60000e+01, 4.79675e-01, 4.40384e-01, 5.19753e-05, 4.10080e-05
147, 247, 7.83073e+00, 9.38984e+00, 5.29060e+01, 5.29060e+01, 2.60000e+01, 5.10121e-01, 4.41907e-01, 5.19753e-05, 4.10080e-05
148, 250, 7.92584e+00, 9.38911e+00, 5.82671e+01, 5.82671e+01, 2.60000e+01, 5.60000e-01, 4.67585e-01, 5.19753e-05, 4.10080e-05
149, 250, 7.92584e+00, 9.38445e+00, 6.28406e+01, 6.28406e+01, 2.60000e+01, 5.80000e-01, 4.53867e-01, 5.19753e-05, 4.10080e-05
150, 251, 7.95754e+00, 9.38009e+00, 6.91142e+01, 6.91142e+01, 2.60000e+01, 6.09562e-01, 4.85945e-01, 5.19753e-05, 4.10080e-05
151, 256, 8.11606e+00, 9.36778e+00, 7.35303e+01, 7.35303e+01, 2.60000e+01, 6.21094e-01, 5.31692e-01, 5.19753e-05, 4.10080e-05
152, 258, 8.17947e+00, 9.34505e+00, 7.31482e+01, 7.31482e+01, 2.60000e+01, 6.39535e-01, 5.51578e-01, 5.19753e-05, 4.10080e-05
153, 259, 8.21117e+00, 9.35755e+00, 7.98627e+01, 7.98627e+01, 2.60000e+01, 6.56371e-01, 5.39667e-01, 5.19753e-05, 4.10080e-05
154, 261, 8.27458e+00, 9.35416e+00, 8.17154e+01, 8.17154e+01, 2.60000e+01, 6.78161e-01, 6.07874e-01, 5.19753e-05, 4.10080e-05
155, 267, 8.46480e+00, 9.34377e+00, 8.51230e+01, 8.51230e+01, 2.60000e+01, 6.92884e-01, 5.87371e-01, 5.19753e-05, 4.10080e-05
156, 270, 8.55991e+00, 9.33648e+00, 8.85823e+01, 8.85823e+01, 2.60000e+01, 7.03704e-01, 6.20764e-01, 5.19753e-05, 4.10080e-05
157, 269, 8.52820e+00, 9.35233e+00, 9.56026e+01, 9.56026e+01, 2.60000e+01, 7.02602e-01, 6.59644e-01, 5.19753e-05, 4.10080e-05
158, 272, 8.62331e+00, 9.33343e+00, 9.60454e+01, 9.60454e+01, 2.60000e+01, 7.16912e-01, 6.35115e-01, 5.19753e-05, 4.10080e-05
159, 275, 8.71842e+00, 9.30844e+00, 9.73010e+01, 9.73010e+01, 2.60000e+01, 7.27273e-01, 6.17263e-01, 5.19753e-05, 4.10080e-05
160, 275, 8.71842e+00, 9.31703e+00, 1.01059e+02, 1.01059e+02, 2.60000e+01, 7.41818e-01, 6.76206e-01, 5.19753e-05, 4.10080e-05
