controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
84, 252, 7.98925e+00, 9.41443e+00, 4.03408e+01, 4.03408e+01, 7.20000e+01, 4.04762e-01, 4.86711e-01, 2.41518e-04, 3.47853e-04
85, 254, 8.05265e+00, 9.40201e+00, 4.35658e+01, 4.35658e+01, 7.20000e+01, 4.21260e-01, 5.18989e-01, 2.41518e-04, 3.47853e-04
86, 256, 8.11606e+00, 9.39612e+00, 4.55436e+01, 4.55436e+01, 7.20000e+01, 4.53125e-01, 5.26398e-01, 2.41518e-04, 3.47853e-04
87, 256, 8.11606e+00, 9.38408e+00, 4.84957e+01, 4.84957e+01, 7.20000e+01, 4.76562e-01, 5.10437e-01, 2.41518e-04, 3.47853e-04
88, 258, 8.17947e+00, 9.37527e+00, 5.11160e+01, 5.11160e+01, 7.20000e+01, 5.00000e-01, 5.69120e-01, 2.41518e-04, 3.47853e-04
89, 262, 8.30628e+00, 9.34957e+00, 5.54312e+01, 5.54312e+01, 7.20000e+01, 5.26718e-01, 5.36786e-01, 2.41518e-04, 3.47853e-04
90, 261, 8.27458e+00, 9.32896e+00, 5.66922e+01, 5.66922e+01, 7.20000e+01, 5.51724e-01, 5.45382e-01, 2.41518e-04, 3.47853e-04
91, 265, 8.40139e+00, 9.28978e+00, 5.98038e+01, 5.98038e+01, 7.20000e+01, 5.84906e-01, 5.48280e-01, 2.41518e-04, 3.47853e-04
92, 269, 8.52820e+00, 9.26840e+00, 6.24241e+01, 6.24241e+01, 7.20000e+01, 5.87361e-01, 5.79623e-01, 2.41518e-04, 3.47853e-04
93, 273, 8.65502e+00, 9.24277e+00, 6.47785e+01, 6.47785e+01, 7.20000e+01, 6.22711e-01, 6.15515e-01, 2.41518e-04, 3.47853e-04
94, 276, 8.75013e+00, 9.23594e+00, 6.70167e+01, 6.70167e+01, 7.20000e+01, 6.41304e-01, 6.01904e-01, 2.41518e-04, 3.47853e-04
95, 278, 8.81353e+00, 9.22200e+00, 6.74681e+01, 6.74681e+01, 7.20000e+01, 6.58273e-01, 6.21403e-01, 2.41518e-04, 3.47853e-04
96, 280, 8.87694e+00, 9.21048e+00, 7.05251e+01, 7.05251e+01, 7.20000e+01, 6.71429e-01, 6.33524e-01, 2.41518e-04, 3.47853e-04
97, 282, 8.94035e+00, 9.20194e+00, 7.29271e+01, 7.29271e+01, 7.20000e+01, 6.95035e-01, 6.73965e-01, 2.41518e-04, 3.47853e-04
98, 285, 9.03546e+00, 9.17957e+00, 7.75759e+01, 7.75759e+01, 7.20000e+01, 7.08772e-01, 7.04488e-01, 2.41518e-04, 3.47853e-04
99, 287, 9.09886e+00, 9.17972e+00, 7.85585e+01, 7.85585e+01, 7.20000e+01, 7.14286e-01, 6.98737e-01, 2.41518e-04, 3.47853e-04
100, 290, 9.19397e+00, 9.17258e+00, 8.22706e+01, 8.22706e+01, 7.20000e+01, 7.13793e-01, 6.75660e-01, 2.41518e-04, 3.47853e-04
101, 293, 9.28908e+00, 9.17991e+00, 8.37446e+01, 8.37446e+01, 7.20000e+01, 7.20137e-01, 7.15196e-01, 2.41518e-04, 3.47853e-04
102, 296, 9.38419e+00, 9.17392e+00, 8.65286e+01, 8.65286e+01, 7.20000e+01, 7.46622e-01, 7.03718e-01, 2.41518e-04, 3.47853e-04
103, 298, 9.44760e+00, 9.14289e+00, 8.87668e+01, 8.87668e+01, 7.20000e+01, 7.51678e-01, 7.50700e-01, 2.41518e-04, 3.47853e-04
104, 304, 9.63782e+00, 9.12360e+00, 8.68604e+01, 8.68604e+01, 7.20000e+01, 7.53289e-01, 7.11003e-01, 2.41518e-04, 3.47853e-04
105, 307, 9.73293e+00, 9.13018e+00, 8.87165e+01, 8.87165e+01, 7.20000e+01, 7.55700e-01, 7.70022e-01, 2.41518e-04, 3.47853e-04
106, 310, 9.82804e+00, 9.12004e+00, 9.39571e+01, 9.39571e+01, 7.20000e+01, 7.61290e-01, 7.50638e-01, 2.41518e-04, 3.47853e-04
107, 314, 9.95485e+00, 9.11418e+00, 9.87325e+01, 9.87325e+01, 7.20000e+01, 7.73885e-01, 7.93669e-01, 2.41518e-04, 3.47853e-04
108, 317, 1.00500e+01, 9.11865e+00, 9.94967e+01, 9.94967e+01, 7.20000e+01, 7.79180e-01, 8.36706e-01, 2.41518e-04, 3.47853e-04
109, 321, 1.01768e+01, 9.13126e+00, 1.04082e+02, 1.04082e+02, 7.20000e+01, 7.81931e-01, 8.28658e-01, 2.41518e-04, 3.47853e-04
110, 322, 1.02085e+01, 9.14834e+00, 1.06157e+02, 1.06157e+02, 7.20000e+01, 7.82609e-01, 8.68247e-01, 2.41518e-04, 3.47853e-04
111, 323, 1.02402e+01, 9.14350e+00, 1.09923e+02, 1.09923e+02, 7.20000e+01, 7.86378e-01, 8.07460e-01, 2.41518e-04, 3.47853e-04
112, 326, 1.03353e+01, 9.13533e+00, 1.13363e+02, 1.13363e+02, 7.20000e+01, 7.94479e-01, 8.39306e-01, 2.41518e-04, 3.47853e-04
113, 330, 1.04621e+01, 9.10070e+00, 1.17075e+02, 1.17075e+02, 7.20000e+01, 7.96970e-01, 8.11994e-01, 2.41518e-04, 3.47853e-04
114, 333, 1.05572e+01, 9.05751e+00, 1.19577e+02, 1.19577e+02, 7.20000e+01, 8.01802e-01, 8.19162e-01, 2.41518e-04, 3.47853e-04
115, 336, 1.06523e+01, 9.05883e+00, 1.20942e+02, 1.20942e+02, 7.20000e+01, 8.06548e-01, 8.61075e-01, 2.41518e-04, 3.47853e-04
116, 342, 1.08425e+01, 9.02777e+00, 1.18813e+02, 1.18813e+02, 7.20000e+01, 8.21637e-01, 8.48763e-01, 2.41518e-04, 3.47853e-04
117, 343, 1.08743e+01, 9.03435e+00, 1.20232e+02, 1.20232e+02, 7.20000e+01, 8.16327e-01, 8.69994e-01, 2.41518e-04, 3.47853e-04
118, 347, 1.10011e+01, 9.00211e+00, 1.20861e+02, 1.20861e+02, 7.20000e+01, 8.27089e-01, 8.65263e-01, 2.41518e-04, 3.47853e-04
119, 349, 1.10645e+01, 9.00348e+00, 1.20662e+02, 1.20662e+02, 7.20000e+01, 8.19484e-01, 8.95320e-01, 2.41518e-04, 3.47853e-04
120, 352, 1.11596e+01, 9.01202e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.32386e-01, 9.11200e-01, 2.28167e-04, 3.47853e-04
121, 356, 1.12864e+01, 9.00194e+00, 1.25356e+02, 1.25356e+02, 7.20000e+01, 8.37079e-01, 8.96241e-01, 2.28167e-04, 3.47853e-04
122, 358, 1.13498e+01, 8.99147e+00, 1.25994e+02, 1.25994e+02, 7.20000e+01, 8.37989e-01, 8.93232e-01, 2.28167e-04, 3.47853e-04
123, 363, 1.15083e+01, 8.96265e+00, 1.25557e+02, 1.25557e+02, 7.20000e+01, 8.51240e-01, 8.92064e-01, 2.28167e-04, 3.47853e-04
124, 365, 1.15717e+01, 8.93147e+00, 1.26704e+02, 1.26704e+02, 7.20000e+01, 8.38356e-01, 8.79147e-01, 2.28167e-04, 3.47853e-04
125, 369, 1.16985e+01, 8.87241e+00, 1.25721e+02, 1.25721e+02, 7.20000e+01, 8.48238e-01, 8.93981e-01, 2.28167e-04, 3.47853e-04
126, 374, 1.18571e+01, 8.81498e+00, 1.24575e+02, 1.24575e+02, 7.20000e+01, 8.58289e-01, 8.97103e-01, 2.28167e-04, 3.47853e-04
127, 375, 1.18888e+01, 8.30981e+00, 7.94134e+01, 7.94134e+01, 7.20000e+01, 6.26667e-01, 1.00382e+00, 2.28167e-04, 3.47853e-04
128, 378, 1.19839e+01, 8.44137e+00, 7.86492e+01, 7.86492e+01, 7.20000e+01, 4.70899e-01, 1.13297e+00, 2.28167e-04, 3.47853e-04
129, 381, 1.20790e+01, 8.61817e+00, 8.18196e+01, 8.18196e+01, 7.20000e+01, 3.70079e-01, 1.25466e+00, 2.28167e-04, 3.47853e-04
130, 378, 1.19839e+01, 8.70181e+00, 6.34957e+01, 6.34957e+01, 7.20000e+01, 3.01587e-01, 1.40944e+00, 2.28167e-04, 3.47853e-04
131, 379, 1.20156e+01, 8.90231e+00, 5.88976e+01, 5.88976e+01, 7.20000e+01, 2.53298e-01, 1.56650e+00, 2.28167e-04, 3.47853e-04
132, 379, 1.20156e+01, 9.20506e+00, 5.68960e+01, 5.68960e+01, 7.20000e+01, 2.26913e-01, 1.69707e+00, 2.28167e-04, 3.47853e-04
133, 377, 1.19522e+01, 9.26407e+00, 4.69956e+01, 4.69956e+01, 7.20000e+01, 2.04244e-01, 1.71037e+00, 2.28167e-04, 3.47853e-04
134, 380, 1.20473e+01, 9.45565e+00, 4.94873e+01, 4.94873e+01, 7.20000e+01, 1.89474e-01, 1.52016e+00, 2.28167e-04, 3.47853e-04
135, 385, 1.22058e+01, 9.42683e+00, 4.47911e+01, 4.47911e+01, 7.20000e+01, 1.74026e-01, 1.33936e+00, 2.28167e-04, 3.47853e-04
136, 388, 1.23009e+01, 9.42435e+00, 4.57823e+01, 4.57823e+01, 7.20000e+01, 1.57216e-01, 1.19078e+00, 2.28167e-04, 3.47853e-04
137, 382, 1.21107e+01, 9.33522e+00, 4.43964e+01, 4.43964e+01, 7.20000e+01, 1.49215e-01, 1.06202e+00, 2.28167e-04, 3.47853e-04
138, 384, 1.21741e+01, 9.28402e+00, 4.99336e+01, 4.99336e+01, 7.20000e+01, 1.38021e-01, 9.86120e-01, 2.28167e-04, 3.47853e-04
139, 384, 1.21741e+01, 9.17756e+00, 4.64541e+01, 4.64541e+01, 7.20000e+01, 1.82292e-01, 8.32240e-01, 2.28167e-04, 3.47853e-04
140, 389, 1.23326e+01, 9.13924e+00, 4.90658e+01, 4.90658e+01, 7.20000e+01, 2.39075e-01, 8.41876e-01, 2.28167e-04, 3.47853e-04
141, 388, 1.23009e+01, 9.09645e+00, 5.17892e+01, 5.17892e+01, 7.20000e+01, 2.70619e-01, 7.64829e-01, 2.28167e-04, 3.47853e-04
142, 390, 1.23643e+01, 9.07321e+00, 5.32632e+01, 5.32632e+01, 7.20000e+01, 3.25641e-01, 7.83789e-01, 2.28167e-04, 3.47853e-04
143, 392, 1.24277e+01, 9.05446e+00, 5.58082e+01, 5.58082e+01, 7.20000e+01, 3.62245e-01, 7.37161e-01, 2.28167e-04, 3.47853e-04
144, 395, 1.25228e+01, 9.04997e+00, 5.74798e+01, 5.74798e+01, 7.20000e+01, 4.02532e-01, 8.00881e-01, 2.28167e-04, 3.47853e-04
145, 397, 1.25862e+01, 9.07121e+00, 6.30479e+01, 6.30479e+01, 7.20000e+01, 4.38287e-01, 7.89007e-01, 2.28167e-04, 3.47853e-04
146, 395, 1.25228e+01, 9.08078e+00, 7.13117e+01, 7.13117e+01, 7.20000e+01, 4.73418e-01, 8.03735e-01, 2.28167e-04, 3.47853e-04
147, 396, 1.25545e+01, 9.07599e+00, 7.55924e+01, 7.55924e+01, 7.20000e+01, 5.02525e-01, 7.72684e-01, 2.28167e-04, 3.47853e-04
148, 399, 1.26496e+01, 9.03937e+00, 7.84179e+01, 7.84179e+01, 7.20000e+01, 5.38847e-01, 7.73696e-01, 2.28167e-04, 3.47853e-04
149, 398, 1.26179e+01, 9.04866e+00, 8.48256e+01, 8.48256e+01, 7.20000e+01, 5.65327e-01, 8.12223e-01, 2.28167e-04, 3.47853e-04
150, 403, 1.27765e+01, 9.06689e+00, 8.69526e+01, 8.69526e+01, 7.20000e+01, 5.83127e-01, 8.70905e-01, 2.28167e-04, 3.47853e-04
151, 408, 1.29350e+01, 9.03817e+00, 9.97135e+01, 9.97135e+01, 7.20000e+01, 5.90686e-01, 8.80048e-01, 2.28167e-04, 3.47853e-04
152, 410, 1.29984e+01, 9.02916e+00, 1.05500e+02, 1.05500e+02, 7.20000e+01, 6.12195e-01, 8.92127e-01, 2.28167e-04, 3.47853e-04
153, 413, 1.30935e+01, 9.05431e+00, 1.09703e+02, 1.09703e+02, 7.20000e+01, 6.31961e-01, 8.64394e-01, 2.28167e-04, 3.47853e-04
154, 416, 1.31886e+01, 9.04561e+00, 1.16363e+02, 1.16363e+02, 7.20000e+01, 6.46635e-01, 9.48613e-01, 2.28167e-04, 3.47853e-04
155, 420, 1.33154e+01, 9.05304e+00, 1.23276e+02, 1.23276e+02, 7.20000e+01, 6.61905e-01, 9.48587e-01, 2.28167e-04, 3.47853e-04
156, 422, 1.33788e+01, 8.98097e+00, 1.24213e+02, 1.24213e+02, 7.20000e+01, 6.84834e-01, 9.39469e-01, 2.28167e-04, 3.47853e-04
157, 423, 1.34105e+01, 9.01010e+00, 1.33438e+02, 1.33438e+02, 7.20000e+01, 7.02128e-01, 9.53335e-01, 2.28167e-04, 3.47853e-04
158, 425, 1.34739e+01, 8.95974e+00, 1.39259e+02, 1.39259e+02, 7.20000e+01, 7.24706e-01, 9.59739e-01, 2.28167e-04, 3.47853e-04
159, 429, 1.36007e+01, 8.95604e+00, 1.43680e+02, 1.43680e+02, 7.20000e+01, 7.36597e-01, 9.75530e-01, 2.28167e-04, 3.47853e-04
