controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
431, 6824, 2.33616e+01, 8.29742e+00, 1.30312e+03, 1.30312e+03, 2.53000e+02, 5.76202e-01, 2.04931e+01, 5.43101e+01
432, 6831, 2.33856e+01, 8.55149e+00, 1.31846e+03, 1.31846e+03, 2.53000e+02, 5.57019e-01, 2.15955e+01, 5.43101e+01
433, 6831, 2.33856e+01, 8.54849e+00, 1.19405e+03, 1.19405e+03, 2.53000e+02, 5.43259e-01, 2.13016e+01, 5.43101e+01
434, 6845, 2.34335e+01, 8.68868e+00, 1.23310e+03, 1.23310e+03, 2.53000e+02, 5.32944e-01, 1.99886e+01, 5.43101e+01
435, 6846, 2.34369e+01, 8.65776e+00, 1.12539e+03, 1.12539e+03, 2.53000e+02, 5.27607e-01, 1.89554e+01, 5.43101e+01
436, 6847, 2.34403e+01, 8.71758e+00, 1.16317e+03, 1.16317e+03, 2.53000e+02, 5.22711e-01, 1.81599e+01, 5.43101e+01
437, 6839, 2.34130e+01, 8.67148e+00, 1.08723e+03, 1.08723e+03, 2.53000e+02, 5.20983e-01, 1.80187e+01, 5.43101e+01
438, 6842, 2.34232e+01, 8.67162e+00, 1.09755e+03, 1.09755e+03, 2.53000e+02, 5.20023e-01, 1.75044e+01, 5.43101e+01
439, 6840, 2.34164e+01, 8.61119e+00, 1.04885e+03, 1.04885e+03, 2.53000e+02, 5.23977e-01, 1.73573e+01, 5.43101e+01
440, 6863, 2.34951e+01, 8.62521e+00, 1.06561e+03, 1.06561e+03, 2.53000e+02, 5.30672e-01, 1.69948e+01, 5.43101e+01
441, 6871, 2.35225e+01, 8.61493e+00, 1.05835e+03, 1.05835e+03, 2.53000e+02, 5.34420e-01, 1.70608e+01, 5.43101e+01
442, 6880, 2.35533e+01, 8.62830e+00, 1.07081e+03, 1.07081e+03, 2.53000e+02, 5.38227e-01, 1.68968e+01, 5.43101e+01
443, 6896, 2.36081e+01, 8.63416e+00, 1.05989e+03, 1.05989e+03, 2.53000e+02, 5.46114e-01, 1.65413e+01, 5.43101e+01
444, 6899, 2.36184e+01, 8.64311e+00, 1.09816e+03, 1.09816e+03, 2.53000e+02, 5.50080e-01, 1.63978e+01, 5.43101e+01
445, 6910, 2.36560e+01, 8.62882e+00, 1.09832e+03, 1.09832e+03, 2.53000e+02, 5.56729e-01, 1.63490e+01, 5.43101e+01
446, 6915, 2.36731e+01, 8.62136e+00, 1.12151e+03, 1.12151e+03, 2.53000e+02, 5.64859e-01, 1.61689e+01, 5.43101e+01
447, 6916, 2.36766e+01, 8.61566e+00, 1.12796e+03, 1.12796e+03, 2.53000e+02, 5.73597e-01, 1.60730e+01, 5.43101e+01
448, 6928, 2.37176e+01, 8.62054e+00, 1.16136e+03, 1.16136e+03, 2.53000e+02, 5.81120e-01, 1.59310e+01, 5.43101e+01
449, 6942, 2.37656e+01, 8.58798e+00, 1.19002e+03, 1.19002e+03, 2.53000e+02, 5.89167e-01, 1.60016e+01, 5.43101e+01
450, 6953, 2.38032e+01, 8.57078e+00, 1.21033e+03, 1.21033e+03, 2.53000e+02, 5.96721e-01, 1.60088e+01, 5.43101e+01
451, 6972, 2.38683e+01, 8.55059e+00, 1.20837e+03, 1.20837e+03, 2.53000e+02, 6.03557e-01, 1.62085e+01, 5.43101e+01
452, 6985, 2.39128e+01, 8.56045e+00, 1.23337e+03, 1.23337e+03, 2.53000e+02, 6.08733e-01, 1.61856e+01, 5.43101e+01
453, 6988, 2.39230e+01, 8.56427e+00, 1.22665e+03, 1.22665e+03, 2.53000e+02, 6.16199e-01, 1.63998e+01, 5.43101e+01
454, 7001, 2.39676e+01, 8.56579e+00, 1.27458e+03, 1.27458e+03, 2.53000e+02, 6.25054e-01, 1.64169e+01, 5.43101e+01
455, 7016, 2.40189e+01, 8.56168e+00, 1.26841e+03, 1.26841e+03, 2.53000e+02, 6.30131e-01, 1.66122e+01, 5.43101e+01
456, 7019, 2.40292e+01, 8.56704e+00, 1.28293e+03, 1.28293e+03, 2.53000e+02, 6.36415e-01, 1.65558e+01, 5.43101e+01
457, 7037, 2.40908e+01, 8.56386e+00, 1.31083e+03, 1.31083e+03, 2.53000e+02, 6.46014e-01, 1.66528e+01, 5.43101e+01
458, 7056, 2.41558e+01, 8.55909e+00, 1.33151e+03, 1.33151e+03, 2.53000e+02, 6.50794e-01, 1.66912e+01, 5.43101e+01
459, 7062, 2.41764e+01, 8.56160e+00, 1.35149e+03, 1.35149e+03, 2.53000e+02, 6.56613e-01, 1.68716e+01, 5.43101e+01
460, 7069, 2.42003e+01, 8.55292e+00, 1.36471e+03, 1.36471e+03, 2.53000e+02, 6.64026e-01, 1.69074e+01, 5.43101e+01
461, 7081, 2.42414e+01, 8.55213e+00, 1.40843e+03, 1.40843e+03, 2.53000e+02, 6.70527e-01, 1.68438e+01, 5.43101e+01
462, 7091, 2.42757e+01, 8.54320e+00, 1.41673e+03, 1.41673e+03, 2.53000e+02, 6.76491e-01, 1.66974e+01, 5.43101e+01
463, 7111, 2.43441e+01, 8.53921e+00, 1.44615e+03, 1.44615e+03, 2.53000e+02, 6.84714e-01, 1.67754e+01, 5.43101e+01
464, 7121, 2.43784e+01, 8.53997e+00, 1.47514e+03, 1.47514e+03, 2.53000e+02, 6.91055e-01, 1.66915e+01, 5.43101e+01
465, 7137, 2.44331e+01, 8.54468e+00, 1.47258e+03, 1.47258e+03, 2.53000e+02, 6.99033e-01, 1.67753e+01, 5.43101e+01
466, 7157, 2.45016e+01, 8.53151e+00, 1.49130e+03, 1.49130e+03, 2.53000e+02, 7.02948e-01, 1.69241e+01, 5.43101e+01
467, 7170, 2.45461e+01, 8.52554e+00, 1.52373e+03, 1.52373e+03, 2.53000e+02, 7.11018e-01, 1.68208e+01, 5.43101e+01
468, 7180, 2.45803e+01, 8.52446e+00, 1.55806e+03, 1.55806e+03, 2.53000e+02, 7.18942e-01, 1.69880e+01, 5.43101e+01
469, 7194, 2.46283e+01, 8.51888e+00, 1.57242e+03, 1.57242e+03, 2.53000e+02, 7.25605e-01, 1.71986e+01, 5.43101e+01
470, 7203, 2.46591e+01, 8.52407e+00, 1.60523e+03, 1.60523e+03, 2.53000e+02, 7.34277e-01, 1.73188e+01, 5.43101e+01
471, 7217, 2.47070e+01, 8.52355e+00, 1.62663e+03, 1.62663e+03, 2.53000e+02, 7.41028e-01, 1.72654e+01, 5.43101e+01
472, 7229, 2.47481e+01, 8.52761e+00, 1.62903e+03, 1.62903e+03, 2.53000e+02, 7.46991e-01, 1.72766e+01, 5.43101e+01
473, 7249, 2.48166e+01, 8.53653e+00, 1.64835e+03, 1.64835e+03, 2.53000e+02, 7.52793e-01, 1.73730e+01, 5.43101e+01
474, 7266, 2.48748e+01, 8.52944e+00, 1.66102e+03, 1.66102e+03, 2.53000e+02, 7.58464e-01, 1.73001e+01, 5.43101e+01
475, 7277, 2.49124e+01, 8.52455e+00, 1.65507e+03, 1.65507e+03, 2.53000e+02, 7.61852e-01, 1.74273e+01, 5.43101e+01
476, 7291, 2.49603e+01, 8.51895e+00, 1.68984e+03, 1.68984e+03, 2.53000e+02, 7.66836e-01, 1.74580e+01, 5.43101e+01
477, 7309, 2.50220e+01, 8.51835e+00, 1.68760e+03, 1.68760e+03, 2.53000e+02, 7.73020e-01, 1.75335e+01, 5.43101e+01
478, 7318, 2.50528e+01, 8.51542e+00, 1.69863e+03, 1.69863e+03, 2.53000e+02, 7.77398e-01, 1.76015e+01, 5.43101e+01
479, 7329, 2.50904e+01, 8.51044e+00, 1.70567e+03, 1.70567e+03, 2.53000e+02, 7.84691e-01, 1.76708e+01, 5.43101e+01
480, 7340, 2.51281e+01, 8.51653e+00, 0.00000e+00, 0.00000e+00, 3.35000e+02, 7.88420e-01, 1.76832e+01, 4.35802e+01
481, 7355, 2.51795e+01, 8.51707e+00, 1.71796e+03, 1.71796e+03, 3.35000e+02, 7.92522e-01, 1.75888e+01, 4.35802e+01
482, 7385, 2.52822e+01, 8.50642e+00, 1.72499e+03, 1.72499e+03, 3.35000e+02, 7.98375e-01, 1.73201e+01, 4.35802e+01
483, 7412, 2.53746e+01, 8.47031e+00, 1.71899e+03, 1.71899e+03, 3.35000e+02, 8.00324e-01, 1.71939e+01, 4.35802e+01
484, 7434, 2.54499e+01, 8.42848e+00, 1.72128e+03, 1.72128e+03, 3.35000e+02, 8.09793e-01, 1.69294e+01, 4.35802e+01
485, 7450, 2.55047e+01, 8.38440e+00, 1.72549e+03, 1.72549e+03, 3.35000e+02, 8.22953e-01, 1.68114e+01, 4.35802e+01
486, 7469, 2.55697e+01, 8.34671e+00, 1.72727e+03, 1.72727e+03, 3.35000e+02, 8.39604e-01, 1.65748e+01, 4.35802e+01
487, 7487, 2.56313e+01, 7.77531e+00, 1.48742e+03, 1.48742e+03, 3.35000e+02, 7.58381e-01, 1.72478e+01, 4.35802e+01
488, 7505, 2.56930e+01, 7.88928e+00, 1.47847e+03, 1.47847e+03, 3.35000e+02, 6.98068e-01, 1.81030e+01, 4.35802e+01
489, 7519, 2.57409e+01, 8.02313e+00, 1.47421e+03, 1.47421e+03, 3.35000e+02, 6.56470e-01, 1.92158e+01, 4.35802e+01
490, 7506, 2.56964e+01, 8.15307e+00, 1.36984e+03, 1.36984e+03, 3.35000e+02, 6.31228e-01, 2.05402e+01, 4.35802e+01
491, 7519, 2.57409e+01, 8.27971e+00, 1.33894e+03, 1.33894e+03, 3.35000e+02, 6.13512e-01, 2.21617e+01, 4.35802e+01
492, 7531, 2.57820e+01, 8.53861e+00, 1.33081e+03, 1.33081e+03, 3.35000e+02, 5.99788e-01, 2.33382e+01, 4.35802e+01
493, 7533, 2.57888e+01, 8.54650e+00, 1.23282e+03, 1.23282e+03, 3.35000e+02, 5.93522e-01, 2.32234e+01, 4.35802e+01
494, 7543, 2.58231e+01, 8.70611e+00, 1.25339e+03, 1.25339e+03, 3.35000e+02, 5.89156e-01, 2.18221e+01, 4.35802e+01
495, 7551, 2.58504e+01, 8.67693e+00, 1.17167e+03, 1.17167e+03, 3.35000e+02, 5.87869e-01, 2.02354e+01, 4.35802e+01
496, 7556, 2.58676e+01, 8.74243e+00, 1.18674e+03, 1.18674e+03, 3.35000e+02, 5.88142e-01, 1.95894e+01, 4.35802e+01
497, 7540, 2.58128e+01, 8.69494e+00, 1.14301e+03, 1.14301e+03, 3.35000e+02, 5.89125e-01, 1.87147e+01, 4.35802e+01
498, 7547, 2.58368e+01, 8.67585e+00, 1.13942e+03, 1.13942e+03, 3.35000e+02, 5.89373e-01, 1.86996e+01, 4.35802e+01
499, 7540, 2.58128e+01, 8.60440e+00, 1.09084e+03, 1.09084e+03, 3.35000e+02, 5.94695e-01, 1.82110e+01, 4.35802e+01
500, 7563, 2.58915e+01, 8.61355e+00, 1.10471e+03, 1.10471e+03, 3.35000e+02, 5.99894e-01, 1.84436e+01, 4.35802e+01
501, 7565, 2.58984e+01, 8.60899e+00, 1.07184e+03, 1.07184e+03, 3.35000e+02, 6.02644e-01, 1.83057e+01, 4.35802e+01
502, 7567, 2.59052e+01, 8.61401e+00, 1.08298e+03, 1.08298e+03, 3.35000e+02, 6.06978e-01, 1.82399e+01, 4.35802e+01
503, 7577, 2.59395e+01, 8.61376e+00, 1.07135e+03, 1.07135e+03, 3.35000e+02, 6.10532e-01, 1.80716e+01, 4.35802e+01
504, 7584, 2.59634e+01, 8.61430e+00, 1.09826e+03, 1.09826e+03, 3.35000e+02, 6.13924e-01, 1.80625e+01, 4.35802e+01
505, 7586, 2.59703e+01, 8.60932e+00, 1.08604e+03, 1.08604e+03, 3.35000e+02, 6.20353e-01, 1.79620e+01, 4.35802e+01
506, 7590, 2.59840e+01, 8.61574e+00, 1.10307e+03, 1.10307e+03, 3.35000e+02, 6.25955e-01, 1.80460e+01, 4.35802e+01
507, 7598, 2.60113e+01, 8.60356e+00, 1.09439e+03, 1.09439e+03, 3.35000e+02, 6.32666e-01, 1.80693e+01, 4.35802e+01
508, 7608, 2.60456e+01, 8.59692e+00, 1.13501e+03, 1.13501e+03, 3.35000e+02, 6.37224e-01, 1.82130e+01, 4.35802e+01
509, 7609, 2.60490e+01, 8.59222e+00, 1.13480e+03, 1.13480e+03, 3.35000e+02, 6.42660e-01, 1.80418e+01, 4.35802e+01
510, 7613, 2.60627e+01, 8.58073e+00, 1.17383e+03, 1.17383e+03, 3.35000e+02, 6.49415e-01, 1.80222e+01, 4.35802e+01
511, 7624, 2.61004e+01, 8.55962e+00, 1.17143e+03, 1.17143e+03, 3.35000e+02, 6.56086e-01, 1.80764e+01, 4.35802e+01
512, 7638, 2.61483e+01, 8.56780e+00, 1.17868e+03, 1.17868e+03, 3.35000e+02, 6.60906e-01, 1.82502e+01, 4.35802e+01
513, 7656, 2.62099e+01, 8.56910e+00, 1.20337e+03, 1.20337e+03, 3.35000e+02, 6.65752e-01, 1.82443e+01, 4.35802e+01
514, 7665, 2.62407e+01, 8.56985e+00, 1.22553e+03, 1.22553e+03, 3.35000e+02, 6.70189e-01, 1.82601e+01, 4.35802e+01
515, 7678, 2.62852e+01, 8.56161e+00, 1.24697e+03, 1.24697e+03, 3.35000e+02, 6.78562e-01, 1.82106e+01, 4.35802e+01
516, 7683, 2.63023e+01, 8.56568e+00, 1.26733e+03, 1.26733e+03, 3.35000e+02, 6.85409e-01, 1.83274e+01, 4.35802e+01
517, 7695, 2.63434e+01, 8.56419e+00, 1.29303e+03, 1.29303e+03, 3.35000e+02, 6.90578e-01, 1.82605e+01, 4.35802e+01
518, 7707, 2.63845e+01, 8.56566e+00, 1.30139e+03, 1.30139e+03, 3.35000e+02, 6.97029e-01, 1.83193e+01, 4.35802e+01
519, 7719, 2.64256e+01, 8.56142e+00, 1.32382e+03, 1.32382e+03, 3.35000e+02, 7.00479e-01, 1.84828e+01, 4.35802e+01
520, 7736, 2.64838e+01, 8.55561e+00, 1.33758e+03, 1.33758e+03, 3.35000e+02, 7.05016e-01, 1.84561e+01, 4.35802e+01
521, 7746, 2.65180e+01, 8.54971e+00, 1.35177e+03, 1.35177e+03, 3.35000e+02, 7.09140e-01, 1.87540e+01, 4.35802e+01
522, 7758, 2.65591e+01, 8.54179e+00, 1.37869e+03, 1.37869e+03, 3.35000e+02, 7.15648e-01, 1.86973e+01, 4.35802e+01
523, 7769, 2.65968e+01, 8.53234e+00, 1.38354e+03, 1.38354e+03, 3.35000e+02, 7.20685e-01, 1.87061e+01, 4.35802e+01
524, 7784, 2.66481e+01, 8.53602e+00, 1.41968e+03, 1.41968e+03, 3.35000e+02, 7.27004e-01, 1.86854e+01, 4.35802e+01
525, 7797, 2.66926e+01, 8.53381e+00, 1.42809e+03, 1.42809e+03, 3.35000e+02, 7.33744e-01, 1.87011e+01, 4.35802e+01
526, 7822, 2.67782e+01, 8.53658e+00, 1.44752e+03, 1.44752e+03, 3.35000e+02, 7.38558e-01, 1.87891e+01, 4.35802e+01
527, 7828, 2.67987e+01, 8.53732e+00, 1.46913e+03, 1.46913e+03, 3.35000e+02, 7.41313e-01, 1.88716e+01, 4.35802e+01
528, 7838, 2.68330e+01, 8.54335e+00, 1.47612e+03, 1.47612e+03, 3.35000e+02, 7.45854e-01, 1.89648e+01, 4.35802e+01
529, 7852, 2.68809e+01, 8.53707e+00, 1.50090e+03, 1.50090e+03, 3.35000e+02, 7.51401e-01, 1.89933e+01, 4.35802e+01
530, 7870, 2.69425e+01, 8.54122e+00, 1.53169e+03, 1.53169e+03, 3.35000e+02, 7.54765e-01, 1.90336e+01, 4.35802e+01
531, 7873, 2.69528e+01, 8.54115e+00, 1.52503e+03, 1.52503e+03, 3.35000e+02, 7.58415e-01, 1.91987e+01, 4.35802e+01
532, 7887, 2.70007e+01, 8.53830e+00, 1.56073e+03, 1.56073e+03, 3.35000e+02, 7.64803e-01, 1.92183e+01, 4.35802e+01
533, 7900, 2.70452e+01, 8.52616e+00, 1.58257e+03, 1.58257e+03, 3.35000e+02, 7.69241e-01, 1.91909e+01, 4.35802e+01
534, 7919, 2.71103e+01, 8.51908e+00, 1.61456e+03, 1.61456e+03, 3.35000e+02, 7.74972e-01, 1.93210e+01, 4.35802e+01
535, 7927, 2.71377e+01, 8.52168e+00, 1.62608e+03, 1.62608e+03, 3.35000e+02, 7.79236e-01, 1.95101e+01, 4.35802e+01
536, 7943, 2.71924e+01, 8.52358e+00, 1.63787e+03, 1.63787e+03, 3.35000e+02, 7.84842e-01, 1.94704e+01, 4.35802e+01
537, 7957, 2.72404e+01, 8.52408e+00, 1.64840e+03, 1.64840e+03, 3.35000e+02, 7.87985e-01, 1.97587e+01, 4.35802e+01
538, 7970, 2.72849e+01, 8.52452e+00, 1.66440e+03, 1.66440e+03, 3.35000e+02, 7.92848e-01, 1.95586e+01, 4.35802e+01
539, 7980, 2.73191e+01, 8.52077e+00, 1.68705e+03, 1.68705e+03, 3.35000e+02, 7.96742e-01, 1.94768e+01, 4.35802e+01
540, 7997, 2.73773e+01, 8.52447e+00, 0.00000e+00, 0.00000e+00, 1.03000e+02, 8.00425e-01, 1.94967e+01, 5.47140e+01
541, 8011, 2.74252e+01, 8.51911e+00, 1.70632e+03, 1.70632e+03, 1.03000e+02, 8.04519e-01, 1.93326e+01, 5.47140e+01
542, 8030, 2.74903e+01, 8.51526e+00, 1.69180e+03, 1.69180e+03, 1.03000e+02, 8.08468e-01, 1.93119e+01, 5.47140e+01
543, 8051, 2.75622e+01, 8.49009e+00, 1.68460e+03, 1.68460e+03, 1.03000e+02, 8.15302e-01, 1.91867e+01, 5.47140e+01
544, 8068, 2.76204e+01, 8.46139e+00, 1.69246e+03, 1.69246e+03, 1.03000e+02, 8.20773e-01, 1.91546e+01, 5.47140e+01
545, 8081, 2.76649e+01, 8.42416e+00, 1.69038e+03, 1.69038e+03, 1.03000e+02, 8.32694e-01, 1.89511e+01, 5.47140e+01
546, 8098, 2.77231e+01, 8.39563e+00, 1.69257e+03, 1.69257e+03, 1.03000e+02, 8.43542e-01, 1.89064e+01, 5.47140e+01
547, 8122, 2.78052e+01, 7.99296e+00, 1.46188e+03, 1.46188e+03, 1.03000e+02, 7.94755e-01, 1.94280e+01, 5.47140e+01
548, 8138, 2.78600e+01, 8.07776e+00, 1.45401e+03, 1.45401e+03, 1.03000e+02, 7.53502e-01, 2.00117e+01, 5.47140e+01
549, 8152, 2.79079e+01, 8.16713e+00, 1.44157e+03, 1.44157e+03, 1.03000e+02, 7.22645e-01, 2.07716e+01, 5.47140e+01
550, 8139, 2.78634e+01, 8.26238e+00, 1.42911e+03, 1.42911e+03, 1.03000e+02, 7.04509e-01, 2.16600e+01, 5.47140e+01
551, 8154, 2.79148e+01, 8.33796e+00, 1.39570e+03, 1.39570e+03, 1.03000e+02, 6.87638e-01, 2.25860e+01, 5.47140e+01
552, 8162, 2.79422e+01, 8.52097e+00, 1.43894e+03, 1.43894e+03, 1.03000e+02, 6.74590e-01, 2.36055e+01, 5.47140e+01
553, 8163, 2.79456e+01, 8.50787e+00, 1.35503e+03, 1.35503e+03, 1.03000e+02, 6.66544e-01, 2.34134e+01, 5.47140e+01
554, 8173, 2.79798e+01, 8.62816e+00, 1.41934e+03, 1.41934e+03, 1.03000e+02, 6.58632e-01, 2.27550e+01, 5.47140e+01
555, 8177, 2.79935e+01, 8.60881e+00, 1.34957e+03, 1.34957e+03, 1.03000e+02, 6.58065e-01, 2.16051e+01, 5.47140e+01
556, 8182, 2.80106e+01, 8.66157e+00, 1.38664e+03, 1.38664e+03, 1.03000e+02, 6.56441e-01, 2.11056e+01, 5.47140e+01
557, 8173, 2.79798e+01, 8.61636e+00, 1.31185e+03, 1.31185e+03, 1.03000e+02, 6.58265e-01, 2.07159e+01, 5.47140e+01
558, 8177, 2.79935e+01, 8.60315e+00, 1.34963e+03, 1.34963e+03, 1.03000e+02, 6.56965e-01, 2.04652e+01, 5.47140e+01
559, 8175, 2.79867e+01, 8.53987e+00, 1.29471e+03, 1.29471e+03, 1.03000e+02, 6.58593e-01, 2.03027e+01, 5.47140e+01
560, 8191, 2.80415e+01, 8.55651e+00, 1.30039e+03, 1.30039e+03, 1.03000e+02, 6.60237e-01, 2.05155e+01, 5.47140e+01
561, 8191, 2.80415e+01, 8.55027e+00, 1.30650e+03, 1.30650e+03, 1.03000e+02, 6.60359e-01, 2.03561e+01, 5.47140e+01
562, 8202, 2.80791e+01, 8.55234e+00, 1.29509e+03, 1.29509e+03, 1.03000e+02, 6.63009e-01, 2.02510e+01, 5.47140e+01
563, 8210, 2.81065e+01, 8.56253e+00, 1.30857e+03, 1.30857e+03, 1.03000e+02, 6.64068e-01, 2.02302e+01, 5.47140e+01
564, 8208, 2.80997e+01, 8.57389e+00, 1.31709e+03, 1.31709e+03, 1.03000e+02, 6.66910e-01, 2.00579e+01, 5.47140e+01
565, 8211, 2.81099e+01, 8.56390e+00, 1.33047e+03, 1.33047e+03, 1.03000e+02, 6.70077e-01, 1.98032e+01, 5.47140e+01
566, 8213, 2.81168e+01, 8.56683e+00, 1.33560e+03, 1.33560e+03, 1.03000e+02, 6.74053e-01, 1.97748e+01, 5.47140e+01
567, 8223, 2.81510e+01, 8.55917e+00, 1.35013e+03, 1.35013e+03, 1.03000e+02, 6.77490e-01, 1.97344e+01, 5.47140e+01
568, 8234, 2.81887e+01, 8.55553e+00, 1.36662e+03, 1.36662e+03, 1.03000e+02, 6.82050e-01, 1.98795e+01, 5.47140e+01
569, 8240, 2.82092e+01, 8.54165e+00, 1.38907e+03, 1.38907e+03, 1.03000e+02, 6.87136e-01, 1.99421e+01, 5.47140e+01
570, 8243, 2.82195e+01, 8.53024e+00, 1.40354e+03, 1.40354e+03, 1.03000e+02, 6.91496e-01, 1.98219e+01, 5.47140e+01
571, 8256, 2.82640e+01, 8.51969e+00, 1.42123e+03, 1.42123e+03, 1.03000e+02, 6.98401e-01, 1.99154e+01, 5.47140e+01
572, 8265, 2.82948e+01, 8.52384e+00, 1.43433e+03, 1.43433e+03, 1.03000e+02, 7.03569e-01, 1.98747e+01, 5.47140e+01
573, 8278, 2.83393e+01, 8.52265e+00, 1.45474e+03, 1.45474e+03, 1.03000e+02, 7.08263e-01, 1.97933e+01, 5.47140e+01
574, 8285, 2.83633e+01, 8.52544e+00, 1.45485e+03, 1.45485e+03, 1.03000e+02, 7.14303e-01, 1.97215e+01, 5.47140e+01
575, 8295, 2.83975e+01, 8.51964e+00, 1.48777e+03, 1.48777e+03, 1.03000e+02, 7.20434e-01, 1.96944e+01, 5.47140e+01
576, 8308, 2.84420e+01, 8.51308e+00, 1.47986e+03, 1.47986e+03, 1.03000e+02, 7.25445e-01, 1.97058e+01, 5.47140e+01
577, 8321, 2.84865e+01, 8.50936e+00, 1.50830e+03, 1.50830e+03, 1.03000e+02, 7.31523e-01, 1.98134e+01, 5.47140e+01
578, 8328, 2.85105e+01, 8.51898e+00, 1.48420e+03, 1.48420e+03, 1.03000e+02, 7.37272e-01, 1.99981e+01, 5.47140e+01
579, 8346, 2.85721e+01, 8.51299e+00, 1.51130e+03, 1.51130e+03, 1.03000e+02, 7.43949e-01, 1.99670e+01, 5.47140e+01
580, 8365, 2.86371e+01, 8.51224e+00, 1.51883e+03, 1.51883e+03, 1.03000e+02, 7.48237e-01, 2.00103e+01, 5.47140e+01
581, 8381, 2.86919e+01, 8.49699e+00, 1.55464e+03, 1.55464e+03, 1.03000e+02, 7.53967e-01, 2.00242e+01, 5.47140e+01
582, 8391, 2.87261e+01, 8.49018e+00, 1.55759e+03, 1.55759e+03, 1.03000e+02, 7.59743e-01, 2.00215e+01, 5.47140e+01
583, 8406, 2.87775e+01, 8.48304e+00, 1.57490e+03, 1.57490e+03, 1.03000e+02, 7.64692e-01, 2.03431e+01, 5.47140e+01
584, 8426, 2.88460e+01, 8.48417e+00, 1.59826e+03, 1.59826e+03, 1.03000e+02, 7.70947e-01, 2.03754e+01, 5.47140e+01
585, 8442, 2.89007e+01, 8.48534e+00, 1.61606e+03, 1.61606e+03, 1.03000e+02, 7.75290e-01, 2.05458e+01, 5.47140e+01
586, 8453, 2.89384e+01, 8.47631e+00, 1.60831e+03, 1.60831e+03, 1.03000e+02, 7.78422e-01, 2.05864e+01, 5.47140e+01
587, 8462, 2.89692e+01, 8.47952e+00, 1.62913e+03, 1.62913e+03, 1.03000e+02, 7.83503e-01, 2.06161e+01, 5.47140e+01
588, 8474, 2.90103e+01, 8.48655e+00, 1.63738e+03, 1.63738e+03, 1.03000e+02, 7.88176e-01, 2.07077e+01, 5.47140e+01
589, 8486, 2.90514e+01, 8.48423e+00, 1.65310e+03, 1.65310e+03, 1.03000e+02, 7.93307e-01, 2.06915e+01, 5.47140e+01
590, 8499, 2.90959e+01, 8.47521e+00, 1.66642e+03, 1.66642e+03, 1.03000e+02, 7.96800e-01, 2.06689e+01, 5.47140e+01
591, 8511, 2.91370e+01, 8.47588e+00, 1.70103e+03, 1.70103e+03, 1.03000e+02, 8.03431e-01, 2.06673e+01, 5.47140e+01
592, 8532, 2.92088e+01, 8.47108e+00, 1.72052e+03, 1.72052e+03, 1.03000e+02, 8.09072e-01, 2.09040e+01, 5.47140e+01
593, 8541, 2.92397e+01, 8.45970e+00, 1.73006e+03, 1.73006e+03, 1.03000e+02, 8.10795e-01, 2.09460e+01, 5.47140e+01
594, 8550, 2.92705e+01, 8.45134e+00, 1.74295e+03, 1.74295e+03, 1.03000e+02, 8.13684e-01, 2.10018e+01, 5.47140e+01
595, 8570, 2.93389e+01, 8.44937e+00, 1.77041e+03, 1.77041e+03, 1.03000e+02, 8.19953e-01, 2.11160e+01, 5.47140e+01
596, 8583, 2.93834e+01, 8.45619e+00, 1.76031e+03, 1.76031e+03, 1.03000e+02, 8.21508e-01, 2.12334e+01, 5.47140e+01
597, 8589, 2.94040e+01, 8.45911e+00, 1.76446e+03, 1.76446e+03, 1.03000e+02, 8.24892e-01, 2.14043e+01, 5.47140e+01
598, 8602, 2.94485e+01, 8.46241e+00, 1.76993e+03, 1.76993e+03, 1.03000e+02, 8.28296e-01, 2.12876e+01, 5.47140e+01
599, 8619, 2.95067e+01, 8.45349e+00, 1.77560e+03, 1.77560e+03, 1.03000e+02, 8.29679e-01, 2.13624e+01, 5.47140e+01
600, 8627, 2.95341e+01, 8.45893e+00, 0.00000e+00, 0.00000e+00, 2.13000e+02, 8.31923e-01, 2.15242e+01, 5.87591e+01
601, 8641, 2.95820e+01, 8.45404e+00, 1.80787e+03, 1.80787e+03, 2.13000e+02, 8.34626e-01, 2.12492e+01, 5.87591e+01
602, 8657, 2.96368e+01, 8.45097e+00, 1.80650e+03, 1.80650e+03, 2.13000e+02, 8.38628e-01, 2.10680e+01, 5.87591e+01
603, 8681, 2.97189e+01, 8.41932e+00, 1.80290e+03, 1.80290e+03, 2.13000e+02, 8.42069e-01, 2.09208e+01, 5.87591e+01
604, 8703, 2.97943e+01, 8.39242e+00, 1.80956e+03, 1.80956e+03, 2.13000e+02, 8.46720e-01, 2.08511e+01, 5.87591e+01
605, 8716, 2.98388e+01, 8.36457e+00, 1.81425e+03, 1.81425e+03, 2.13000e+02, 8.56700e-01, 2.07598e+01, 5.87591e+01
606, 8724, 2.98661e+01, 8.34518e+00, 1.82173e+03, 1.82173e+03, 2.13000e+02, 8.67148e-01, 2.06348e+01, 5.87591e+01
607, 8736, 2.99072e+01, 7.92340e+00, 1.62210e+03, 1.62210e+03, 2.13000e+02, 8.15133e-01, 2.11565e+01, 5.87591e+01
608, 8758, 2.99825e+01, 8.01325e+00, 1.61899e+03, 1.61899e+03, 2.13000e+02, 7.74264e-01, 2.17386e+01, 5.87591e+01
