controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
103, 840, 2.49693e+00, 9.44600e+00, 2.28987e+01, 2.28987e+01, -1.32000e+02, 6.27381e-01, 1.98181e+00
104, 848, 2.52071e+00, 9.44032e+00, 2.33748e+01, 2.33748e+01, -1.32000e+02, 6.29717e-01, 2.07031e+00
105, 857, 2.54746e+00, 9.42409e+00, 2.36651e+01, 2.36651e+01, -1.32000e+02, 6.34772e-01, 2.05565e+00
106, 866, 2.57421e+00, 9.42243e+00, 2.45940e+01, 2.45940e+01, -1.32000e+02, 6.42032e-01, 2.10426e+00
107, 874, 2.59799e+00, 9.41333e+00, 2.48960e+01, 2.48960e+01, -1.32000e+02, 6.48741e-01, 2.12199e+00
108, 883, 2.62474e+00, 9.40116e+00, 2.48263e+01, 2.48263e+01, -1.32000e+02, 6.54587e-01, 2.14100e+00
109, 891, 2.64852e+00, 9.39155e+00, 2.53837e+01, 2.53837e+01, -1.32000e+02, 6.61055e-01, 2.17855e+00
110, 898, 2.66933e+00, 9.38737e+00, 2.59062e+01, 2.59062e+01, -1.32000e+02, 6.65924e-01, 2.20401e+00
111, 906, 2.69311e+00, 9.38495e+00, 2.63591e+01, 2.63591e+01, -1.32000e+02, 6.72185e-01, 2.22462e+00
112, 913, 2.71392e+00, 9.37807e+00, 2.67190e+01, 2.67190e+01, -1.32000e+02, 6.80175e-01, 2.12411e+00
113, 920, 2.73473e+00, 9.38118e+00, 2.73925e+01, 2.73925e+01, -1.32000e+02, 6.82609e-01, 2.28975e+00
114, 929, 2.76148e+00, 9.37549e+00, 2.76015e+01, 2.76015e+01, -1.32000e+02, 6.92142e-01, 2.29023e+00
115, 937, 2.78526e+00, 9.36850e+00, 2.79615e+01, 2.79615e+01, -1.32000e+02, 6.99039e-01, 2.30137e+00
116, 946, 2.81201e+00, 9.35849e+00, 2.82054e+01, 2.82054e+01, -1.32000e+02, 6.99789e-01, 2.34288e+00
117, 954, 2.83579e+00, 9.35113e+00, 2.87047e+01, 2.87047e+01, -1.32000e+02, 7.02306e-01, 2.33200e+00
118, 961, 2.85660e+00, 9.34725e+00, 2.94362e+01, 2.94362e+01, -1.32000e+02, 7.00312e-01, 2.33325e+00
119, 970, 2.88335e+00, 9.34117e+00, 2.97846e+01, 2.97846e+01, -1.32000e+02, 7.07216e-01, 2.47990e+00
120, 978, 2.90714e+00, 9.33964e+00, 0.00000e+00, 0.00000e+00, -1.32000e+02, 7.06544e-01, 2.48332e+00
121, 987, 2.93389e+00, 9.32995e+00, 3.08296e+01, 3.08296e+01, -1.32000e+02, 7.13273e-01, 2.44848e+00
122, 995, 2.95767e+00, 9.32409e+00, 3.10619e+01, 3.10619e+01, -1.32000e+02, 7.15578e-01, 2.49250e+00
123, 1004, 2.98442e+00, 9.31408e+00, 3.13986e+01, 3.13986e+01, -1.32000e+02, 7.12151e-01, 2.48165e+00
124, 1011, 3.00523e+00, 9.30646e+00, 3.21534e+01, 3.21534e+01, -1.32000e+02, 7.14144e-01, 2.48110e+00
125, 1020, 3.03198e+00, 9.29379e+00, 3.21418e+01, 3.21418e+01, -1.32000e+02, 7.21569e-01, 2.48646e+00
126, 1028, 3.05576e+00, 9.28436e+00, 3.27108e+01, 3.27108e+01, -1.32000e+02, 7.21790e-01, 2.56041e+00
127, 1036, 3.07954e+00, 9.20132e+00, 2.69861e+01, 2.69861e+01, -1.32000e+02, 6.12934e-01, 2.73140e+00
128, 1044, 3.10332e+00, 9.23396e+00, 2.73925e+01, 2.73925e+01, -1.32000e+02, 5.54598e-01, 2.86503e+00
129, 1052, 3.12710e+00, 9.26855e+00, 2.81357e+01, 2.81357e+01, -1.32000e+02, 5.32319e-01, 3.02064e+00
130, 1060, 3.15088e+00, 9.32484e+00, 2.69977e+01, 2.69977e+01, -1.32000e+02, 5.21698e-01, 3.26289e+00
131, 1067, 3.17169e+00, 9.36211e+00, 2.70790e+01, 2.70790e+01, -1.32000e+02, 5.20150e-01, 3.42545e+00
132, 1075, 3.19547e+00, 9.41397e+00, 2.93665e+01, 2.93665e+01, -1.32000e+02, 5.23721e-01, 3.51185e+00
133, 1083, 3.21925e+00, 9.42323e+00, 2.85653e+01, 2.85653e+01, -1.32000e+02, 5.25392e-01, 3.38658e+00
134, 1091, 3.24303e+00, 9.43606e+00, 2.91111e+01, 2.91111e+01, -1.32000e+02, 5.25206e-01, 3.24965e+00
135, 1096, 3.25789e+00, 9.43792e+00, 2.96104e+01, 2.96104e+01, -1.32000e+02, 5.30109e-01, 2.94328e+00
136, 1105, 3.28465e+00, 9.43443e+00, 3.06439e+01, 3.06439e+01, -1.32000e+02, 5.35747e-01, 2.96136e+00
137, 1113, 3.30843e+00, 9.43728e+00, 3.12361e+01, 3.12361e+01, -1.32000e+02, 5.35490e-01, 2.85426e+00
138, 1121, 3.33221e+00, 9.44169e+00, 3.17354e+01, 3.17354e+01, -1.32000e+02, 5.38805e-01, 2.89428e+00
139, 1131, 3.36193e+00, 9.43915e+00, 3.29198e+01, 3.29198e+01, -1.32000e+02, 5.39346e-01, 2.82071e+00
140, 1139, 3.38571e+00, 9.44194e+00, 3.46616e+01, 3.46616e+01, -1.32000e+02, 5.40825e-01, 2.85143e+00
141, 1149, 3.41544e+00, 9.43183e+00, 3.51609e+01, 3.51609e+01, -1.32000e+02, 5.42211e-01, 2.77784e+00
142, 1156, 3.43625e+00, 9.42028e+00, 3.52770e+01, 3.52770e+01, -1.32000e+02, 5.44983e-01, 2.81221e+00
143, 1159, 3.44516e+00, 9.41195e+00, 3.59737e+01, 3.59737e+01, -1.32000e+02, 5.47886e-01, 2.65935e+00
144, 1167, 3.46894e+00, 9.39287e+00, 3.70072e+01, 3.70072e+01, -1.32000e+02, 5.54413e-01, 2.74452e+00
145, 1174, 3.48975e+00, 9.38210e+00, 3.84471e+01, 3.84471e+01, -1.32000e+02, 5.62181e-01, 2.67063e+00
146, 1183, 3.51650e+00, 9.35443e+00, 3.95502e+01, 3.95502e+01, -1.32000e+02, 5.71429e-01, 2.62009e+00
147, 1194, 3.54920e+00, 9.33592e+00, 4.04443e+01, 4.04443e+01, -1.32000e+02, 5.91290e-01, 2.72383e+00
148, 1198, 3.56109e+00, 9.32425e+00, 4.12455e+01, 4.12455e+01, -1.32000e+02, 5.99332e-01, 2.69106e+00
149, 1205, 3.58190e+00, 9.32011e+00, 4.21048e+01, 4.21048e+01, -1.32000e+02, 6.14938e-01, 2.81492e+00
150, 1217, 3.61757e+00, 9.31083e+00, 4.27667e+01, 4.27667e+01, -1.32000e+02, 6.30238e-01, 2.83814e+00
151, 1223, 3.63541e+00, 9.31316e+00, 4.39279e+01, 4.39279e+01, -1.32000e+02, 6.42682e-01, 2.92101e+00
152, 1232, 3.66216e+00, 9.30723e+00, 4.47988e+01, 4.47988e+01, -1.32000e+02, 6.50974e-01, 2.89924e+00
153, 1240, 3.68594e+00, 9.30190e+00, 4.56000e+01, 4.56000e+01, -1.32000e+02, 6.55645e-01, 2.87578e+00
154, 1248, 3.70972e+00, 9.30295e+00, 4.54374e+01, 4.54374e+01, -1.32000e+02, 6.67468e-01, 3.00404e+00
155, 1256, 3.73350e+00, 9.30097e+00, 4.59484e+01, 4.59484e+01, -1.32000e+02, 6.67994e-01, 3.01716e+00
156, 1265, 3.76025e+00, 9.29639e+00, 4.62735e+01, 4.62735e+01, -1.32000e+02, 6.70356e-01, 3.08864e+00
157, 1271, 3.77809e+00, 9.29831e+00, 4.68889e+01, 4.68889e+01, -1.32000e+02, 6.75059e-01, 3.08819e+00
158, 1278, 3.79889e+00, 9.29118e+00, 4.70631e+01, 4.70631e+01, -1.32000e+02, 6.76839e-01, 3.11541e+00
159, 1286, 3.82267e+00, 9.28004e+00, 4.78759e+01, 4.78759e+01, -1.32000e+02, 6.76516e-01, 3.14284e+00
160, 1293, 3.84348e+00, 9.26868e+00, 4.94319e+01, 4.94319e+01, -1.32000e+02, 6.86002e-01, 3.12089e+00
161, 1302, 3.87024e+00, 9.26054e+00, 4.99893e+01, 4.99893e+01, -1.32000e+02, 6.88940e-01, 3.14843e+00
162, 1313, 3.90293e+00, 9.25569e+00, 5.07209e+01, 5.07209e+01, -1.32000e+02, 6.94593e-01, 3.19012e+00
163, 1319, 3.92077e+00, 9.24636e+00, 5.12666e+01, 5.12666e+01, -1.32000e+02, 6.99014e-01, 3.20954e+00
164, 1326, 3.94158e+00, 9.23564e+00, 5.25323e+01, 5.25323e+01, -1.32000e+02, 7.05882e-01, 3.19052e+00
165, 1335, 3.96833e+00, 9.22338e+00, 5.34961e+01, 5.34961e+01, -1.32000e+02, 7.10112e-01, 3.21961e+00
166, 1342, 3.98914e+00, 9.22538e+00, 5.53540e+01, 5.53540e+01, -1.32000e+02, 7.12370e-01, 3.32142e+00
167, 1350, 4.01292e+00, 9.22370e+00, 5.65152e+01, 5.65152e+01, -1.32000e+02, 7.22963e-01, 3.32990e+00
168, 1357, 4.03372e+00, 9.21160e+00, 5.68752e+01, 5.68752e+01, -1.32000e+02, 7.31761e-01, 3.20433e+00
169, 1364, 4.05453e+00, 9.21476e+00, 5.82454e+01, 5.82454e+01, -1.32000e+02, 7.37537e-01, 3.47998e+00
170, 1370, 4.07237e+00, 9.21426e+00, 5.99872e+01, 5.99872e+01, -1.32000e+02, 7.37226e-01, 3.35560e+00
171, 1378, 4.09615e+00, 9.21212e+00, 6.08465e+01, 6.08465e+01, -1.32000e+02, 7.42380e-01, 3.37119e+00
172, 1386, 4.11993e+00, 9.21099e+00, 6.16593e+01, 6.16593e+01, -1.32000e+02, 7.46753e-01, 3.42663e+00
173, 1394, 4.14371e+00, 9.20756e+00, 6.29018e+01, 6.29018e+01, -1.32000e+02, 7.47489e-01, 3.42182e+00
174, 1402, 4.16749e+00, 9.20225e+00, 6.36682e+01, 6.36682e+01, -1.32000e+02, 7.51070e-01, 3.44581e+00
175, 1411, 4.19424e+00, 9.19398e+00, 6.45042e+01, 6.45042e+01, -1.32000e+02, 7.53366e-01, 3.48923e+00
176, 1417, 4.21208e+00, 9.18430e+00, 6.50500e+01, 6.50500e+01, -1.32000e+02, 7.49471e-01, 3.49756e+00
177, 1426, 4.23883e+00, 9.17731e+00, 6.61067e+01, 6.61067e+01, -1.32000e+02, 7.51052e-01, 3.52736e+00
178, 1433, 4.25964e+00, 9.17302e+00, 6.73956e+01, 6.73956e+01, -1.32000e+02, 7.59944e-01, 3.49330e+00
179, 1441, 4.28342e+00, 9.16567e+00, 6.88587e+01, 6.88587e+01, -1.32000e+02, 7.68910e-01, 3.53501e+00
180, 1452, 4.31611e+00, 9.16435e+00, 0.00000e+00, 0.00000e+00, -1.80000e+02, 7.72727e-01, 3.61252e+00
181, 1460, 4.33989e+00, 9.15995e+00, 6.98805e+01, 6.98805e+01, -1.80000e+02, 7.70548e-01, 3.63439e+00
182, 1465, 4.35476e+00, 9.16153e+00, 7.02057e+01, 7.02057e+01, -1.80000e+02, 7.78157e-01, 3.60862e+00
183, 1472, 4.37557e+00, 9.15708e+00, 7.09372e+01, 7.09372e+01, -1.80000e+02, 7.80571e-01, 3.70667e+00
184, 1481, 4.40232e+00, 9.15446e+00, 7.25861e+01, 7.25861e+01, -1.80000e+02, 7.83930e-01, 3.69425e+00
185, 1491, 4.43204e+00, 9.14495e+00, 7.39331e+01, 7.39331e+01, -1.80000e+02, 7.84038e-01, 3.66841e+00
186, 1498, 4.45285e+00, 9.13066e+00, 7.45485e+01, 7.45485e+01, -1.80000e+02, 7.83712e-01, 3.75548e+00
187, 1504, 4.47069e+00, 9.03457e+00, 6.52822e+01, 6.52822e+01, -1.80000e+02, 6.98138e-01, 3.91463e+00
188, 1514, 4.50041e+00, 9.06993e+00, 6.55377e+01, 6.55377e+01, -1.80000e+02, 6.49934e-01, 4.11761e+00
189, 1521, 4.52122e+00, 9.09821e+00, 6.62925e+01, 6.62925e+01, -1.80000e+02, 6.21302e-01, 4.21125e+00
190, 1530, 4.54797e+00, 9.13483e+00, 6.54912e+01, 6.54912e+01, -1.80000e+02, 6.11111e-01, 4.40038e+00
191, 1539, 4.57472e+00, 9.17160e+00, 6.55725e+01, 6.55725e+01, -1.80000e+02, 6.02989e-01, 4.70021e+00
192, 1548, 4.60148e+00, 9.23590e+00, 6.69195e+01, 6.69195e+01, -1.80000e+02, 6.02713e-01, 4.92193e+00
193, 1554, 4.61931e+00, 9.25616e+00, 6.74420e+01, 6.74420e+01, -1.80000e+02, 6.06178e-01, 4.92743e+00
194, 1561, 4.64012e+00, 9.29155e+00, 6.81039e+01, 6.81039e+01, -1.80000e+02, 6.06022e-01, 4.69666e+00
195, 1570, 4.66687e+00, 9.29820e+00, 6.82549e+01, 6.82549e+01, -1.80000e+02, 6.07006e-01, 4.37545e+00
196, 1579, 4.69363e+00, 9.30415e+00, 6.90213e+01, 6.90213e+01, -1.80000e+02, 6.07980e-01, 4.08010e+00
197, 1586, 4.71443e+00, 9.30593e+00, 6.96135e+01, 6.96135e+01, -1.80000e+02, 6.08449e-01, 4.12353e+00
198, 1595, 4.74119e+00, 9.30405e+00, 6.96947e+01, 6.96947e+01, -1.80000e+02, 6.12539e-01, 4.05960e+00
199, 1603, 4.76497e+00, 9.30702e+00, 7.07398e+01, 7.07398e+01, -1.80000e+02, 6.13225e-01, 4.07703e+00
200, 1611, 4.78875e+00, 9.30821e+00, 7.15294e+01, 7.15294e+01, -1.80000e+02, 6.18870e-01, 4.03275e+00
201, 1619, 4.81253e+00, 9.30105e+00, 7.27603e+01, 7.27603e+01, -1.80000e+02, 6.23842e-01, 3.95175e+00
