controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
45, 147, 4.66039e+00, 9.42610e+00, 1.62798e+01, 1.62798e+01, 7.20000e+01, 5.37415e-01, 3.75138e-01
46, 152, 4.81891e+00, 9.36133e+00, 1.72624e+01, 1.72624e+01, 7.20000e+01, 5.65789e-01, 3.63465e-01
47, 155, 4.91402e+00, 9.34990e+00, 1.77537e+01, 1.77537e+01, 7.20000e+01, 5.54839e-01, 3.76317e-01
48, 159, 5.04083e+00, 9.30083e+00, 1.85726e+01, 1.85726e+01, 7.20000e+01, 5.72327e-01, 3.69379e-01
49, 164, 5.19935e+00, 9.25354e+00, 1.74808e+01, 1.74808e+01, 7.20000e+01, 5.91463e-01, 3.95189e-01
50, 167, 5.29446e+00, 9.24066e+00, 1.67711e+01, 1.67711e+01, 7.20000e+01, 5.92814e-01, 4.19834e-01
51, 171, 5.42127e+00, 9.25771e+00, 1.75900e+01, 1.75900e+01, 7.20000e+01, 6.19883e-01, 4.07276e-01
52, 174, 5.51638e+00, 9.23456e+00, 1.80379e+01, 1.80379e+01, 7.20000e+01, 6.20690e-01, 4.38636e-01
53, 176, 5.57979e+00, 9.24762e+00, 1.97302e+01, 1.97302e+01, 7.20000e+01, 6.19318e-01, 4.61784e-01
54, 179, 5.67490e+00, 9.23957e+00, 2.06036e+01, 2.06036e+01, 7.20000e+01, 6.48045e-01, 4.59323e-01
55, 180, 5.70660e+00, 9.23636e+00, 2.17021e+01, 2.17021e+01, 7.20000e+01, 6.44444e-01, 4.79025e-01
56, 182, 5.77001e+00, 9.22032e+00, 2.18659e+01, 2.18659e+01, 7.20000e+01, 6.59341e-01, 4.80210e-01
57, 184, 5.83342e+00, 9.23014e+00, 2.35036e+01, 2.35036e+01, 7.20000e+01, 6.46739e-01, 4.78062e-01
58, 187, 5.92853e+00, 9.21517e+00, 2.27394e+01, 2.27394e+01, 7.20000e+01, 6.63102e-01, 4.82058e-01
59, 189, 5.99193e+00, 9.19590e+00, 2.37833e+01, 2.37833e+01, 7.20000e+01, 6.66667e-01, 4.74201e-01
60, 192, 6.08704e+00, 9.19952e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.66667e-01, 5.00128e-01
61, 194, 6.15045e+00, 9.19038e+00, 2.71133e+01, 2.71133e+01, 7.20000e+01, 6.80412e-01, 5.06845e-01
62, 197, 6.24556e+00, 9.15570e+00, 2.78229e+01, 2.78229e+01, 7.20000e+01, 6.85279e-01, 4.77345e-01
63, 203, 6.43578e+00, 9.11845e+00, 2.94898e+01, 2.94898e+01, 7.20000e+01, 6.99507e-01, 5.10166e-01
64, 206, 6.53089e+00, 9.07357e+00, 2.98719e+01, 2.98719e+01, 7.20000e+01, 6.79612e-01, 5.13000e-01
65, 210, 6.65771e+00, 9.02031e+00, 3.03086e+01, 3.03086e+01, 7.20000e+01, 6.95238e-01, 5.28796e-01
66, 214, 6.78452e+00, 8.99308e+00, 3.19463e+01, 3.19463e+01, 7.20000e+01, 7.24299e-01, 5.28715e-01
67, 217, 6.87963e+00, 8.64666e+00, 1.56239e+01, 1.56239e+01, 7.20000e+01, 3.87097e-01, 6.18547e-01
68, 217, 6.87963e+00, 8.80625e+00, 1.58311e+01, 1.58311e+01, 7.20000e+01, 2.21198e-01, 7.02259e-01
69, 220, 6.97474e+00, 8.95969e+00, 1.65953e+01, 1.65953e+01, 7.20000e+01, 1.63636e-01, 8.29884e-01
70, 220, 6.97474e+00, 9.11686e+00, 1.75841e+01, 1.75841e+01, 7.20000e+01, 1.45455e-01, 8.79818e-01
71, 224, 7.10155e+00, 9.25078e+00, 1.79662e+01, 1.79662e+01, 7.20000e+01, 1.33929e-01, 1.05618e+00
72, 228, 7.22837e+00, 9.46936e+00, 2.26064e+01, 2.26064e+01, 7.20000e+01, 1.40351e-01, 1.16856e+00
73, 232, 7.35518e+00, 9.56414e+00, 2.05865e+01, 2.05865e+01, 7.20000e+01, 1.37931e-01, 1.13596e+00
74, 235, 7.45029e+00, 9.63789e+00, 2.20344e+01, 2.20344e+01, 7.20000e+01, 1.40426e-01, 8.96621e-01
75, 239, 7.57710e+00, 9.66037e+00, 2.21982e+01, 2.21982e+01, 7.20000e+01, 1.46444e-01, 8.32482e-01
76, 242, 7.67221e+00, 9.64464e+00, 2.41089e+01, 2.41089e+01, 7.20000e+01, 1.48760e-01, 6.17988e-01
77, 238, 7.54540e+00, 9.56972e+00, 2.24324e+01, 2.24324e+01, 7.20000e+01, 1.63866e-01, 5.62937e-01
78, 238, 7.54540e+00, 9.56093e+00, 2.26968e+01, 2.26968e+01, 7.20000e+01, 1.55462e-01, 6.21595e-01
79, 240, 7.60881e+00, 9.52228e+00, 2.23650e+01, 2.23650e+01, 7.20000e+01, 1.70833e-01, 5.13304e-01
80, 241, 7.64051e+00, 9.53144e+00, 2.52684e+01, 2.52684e+01, 7.20000e+01, 2.07469e-01, 6.11639e-01
81, 246, 7.79903e+00, 9.52935e+00, 2.51047e+01, 2.51047e+01, 7.20000e+01, 2.39837e-01, 6.63603e-01
82, 248, 7.86243e+00, 9.52460e+00, 2.64047e+01, 2.64047e+01, 7.20000e+01, 2.41935e-01, 6.58246e-01
83, 250, 7.92584e+00, 9.49909e+00, 2.56404e+01, 2.56404e+01, 7.20000e+01, 2.68000e-01, 5.45549e-01
84, 246, 7.79903e+00, 9.47886e+00, 2.52255e+01, 2.52255e+01, 7.20000e+01, 2.92683e-01, 5.96110e-01
85, 250, 7.92584e+00, 9.42421e+00, 2.55080e+01, 2.55080e+01, 7.20000e+01, 3.20000e-01, 5.46365e-01
86, 247, 7.83073e+00, 9.40285e+00, 2.69819e+01, 2.69819e+01, 7.20000e+01, 3.31984e-01, 5.64592e-01
87, 247, 7.83073e+00, 9.38411e+00, 2.95680e+01, 2.95680e+01, 7.20000e+01, 3.40081e-01, 5.11104e-01
88, 249, 7.89414e+00, 9.36668e+00, 3.16227e+01, 3.16227e+01, 7.20000e+01, 4.01606e-01, 5.78588e-01
89, 251, 7.95754e+00, 9.35960e+00, 3.07492e+01, 3.07492e+01, 7.20000e+01, 4.18327e-01, 5.90656e-01
90, 251, 7.95754e+00, 9.35553e+00, 3.15681e+01, 3.15681e+01, 7.20000e+01, 4.30279e-01, 5.43776e-01
91, 255, 8.08436e+00, 9.30889e+00, 3.22316e+01, 3.22316e+01, 7.20000e+01, 4.43137e-01, 6.37196e-01
92, 255, 8.08436e+00, 9.31697e+00, 3.20965e+01, 3.20965e+01, 7.20000e+01, 4.50980e-01, 5.88520e-01
93, 258, 8.17947e+00, 9.32208e+00, 3.19405e+01, 3.19405e+01, 7.20000e+01, 4.76744e-01, 6.21063e-01
94, 261, 8.27458e+00, 9.29815e+00, 3.10670e+01, 3.10670e+01, 7.20000e+01, 4.82759e-01, 6.40637e-01
95, 266, 8.43309e+00, 9.30450e+00, 3.41259e+01, 3.41259e+01, 7.20000e+01, 4.84962e-01, 7.00894e-01
96, 269, 8.52820e+00, 9.25180e+00, 3.45627e+01, 3.45627e+01, 7.20000e+01, 4.72119e-01, 6.43954e-01
97, 272, 8.62331e+00, 9.26543e+00, 3.80069e+01, 3.80069e+01, 7.20000e+01, 4.70588e-01, 7.09822e-01
98, 273, 8.65502e+00, 9.25244e+00, 3.63779e+01, 3.63779e+01, 7.20000e+01, 4.98168e-01, 7.16386e-01
99, 275, 8.71842e+00, 9.28355e+00, 3.59412e+01, 3.59412e+01, 7.20000e+01, 5.09091e-01, 7.31390e-01
100, 276, 8.75013e+00, 9.26501e+00, 4.17199e+01, 4.17199e+01, 7.20000e+01, 5.18116e-01, 6.94957e-01
101, 277, 8.78183e+00, 9.30414e+00, 4.50733e+01, 4.50733e+01, 7.20000e+01, 5.30686e-01, 7.28795e-01
102, 279, 8.84524e+00, 9.29017e+00, 4.94013e+01, 4.94013e+01, 7.20000e+01, 5.41219e-01, 7.32565e-01
103, 279, 8.84524e+00, 9.26094e+00, 4.85278e+01, 4.85278e+01, 7.20000e+01, 5.51971e-01, 6.94210e-01
104, 282, 8.94035e+00, 9.25678e+00, 5.01858e+01, 5.01858e+01, 7.20000e+01, 5.67376e-01, 7.67486e-01
105, 286, 9.06716e+00, 9.24719e+00, 5.11036e+01, 5.11036e+01, 7.20000e+01, 5.66434e-01, 7.17761e-01
106, 290, 9.19397e+00, 9.20556e+00, 5.47611e+01, 5.47611e+01, 7.20000e+01, 5.58621e-01, 7.20173e-01
107, 290, 9.19397e+00, 9.22159e+00, 5.74940e+01, 5.74940e+01, 7.20000e+01, 5.72414e-01, 7.28454e-01
108, 296, 9.38419e+00, 9.20203e+00, 5.81288e+01, 5.81288e+01, 7.20000e+01, 5.94595e-01, 7.27568e-01
109, 298, 9.44760e+00, 9.22460e+00, 5.81833e+01, 5.81833e+01, 7.20000e+01, 5.73826e-01, 7.47103e-01
110, 300, 9.51101e+00, 9.20740e+00, 6.00225e+01, 6.00225e+01, 7.20000e+01, 5.93333e-01, 7.55286e-01
111, 302, 9.57441e+00, 9.19916e+00, 6.05082e+01, 6.05082e+01, 7.20000e+01, 5.96026e-01, 7.81382e-01
112, 305, 9.66952e+00, 9.20276e+00, 6.21443e+01, 6.21443e+01, 7.20000e+01, 6.09836e-01, 7.70070e-01
113, 305, 9.66952e+00, 9.19012e+00, 5.85960e+01, 5.85960e+01, 7.20000e+01, 6.09836e-01, 7.50287e-01
114, 310, 9.82804e+00, 9.14650e+00, 6.31815e+01, 6.31815e+01, 7.20000e+01, 6.25806e-01, 7.86956e-01
115, 309, 9.79634e+00, 9.16751e+00, 6.56672e+01, 6.56672e+01, 7.20000e+01, 6.37540e-01, 7.50353e-01
116, 313, 9.92315e+00, 9.12924e+00, 6.69961e+01, 6.69961e+01, 7.20000e+01, 6.42173e-01, 7.56223e-01
117, 313, 9.92315e+00, 9.13194e+00, 6.97548e+01, 6.97548e+01, 7.20000e+01, 6.48562e-01, 8.06712e-01
118, 314, 9.95485e+00, 9.16118e+00, 7.44008e+01, 7.44008e+01, 7.20000e+01, 6.62420e-01, 8.68885e-01
119, 316, 1.00183e+01, 9.17265e+00, 7.58798e+01, 7.58798e+01, 7.20000e+01, 6.58228e-01, 8.51758e-01
120, 318, 1.00817e+01, 9.18379e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.66667e-01, 8.40359e-01
121, 322, 1.02085e+01, 9.13520e+00, 7.95627e+01, 7.95627e+01, 7.20000e+01, 6.73913e-01, 8.17089e-01
122, 325, 1.03036e+01, 9.06274e+00, 7.81434e+01, 7.81434e+01, 7.20000e+01, 6.70769e-01, 7.49561e-01
123, 329, 1.04304e+01, 8.99486e+00, 8.01086e+01, 8.01086e+01, 7.20000e+01, 6.71733e-01, 7.91182e-01
124, 331, 1.04938e+01, 8.91909e+00, 8.03270e+01, 8.03270e+01, 7.20000e+01, 6.79758e-01, 7.75493e-01
125, 335, 1.06206e+01, 8.86509e+00, 8.24560e+01, 8.24560e+01, 7.20000e+01, 7.01493e-01, 7.62754e-01
126, 340, 1.07791e+01, 8.79732e+00, 8.26198e+01, 8.26198e+01, 7.20000e+01, 7.38235e-01, 7.56805e-01
127, 341, 1.08108e+01, 8.41790e+00, 5.25325e+01, 5.25325e+01, 7.20000e+01, 5.36657e-01, 8.22397e-01
128, 345, 1.09377e+01, 8.52479e+00, 4.95846e+01, 4.95846e+01, 7.20000e+01, 4.14493e-01, 9.19766e-01
129, 347, 1.10011e+01, 8.63038e+00, 4.94966e+01, 4.94966e+01, 7.20000e+01, 3.25648e-01, 1.03884e+00
130, 345, 1.09377e+01, 8.75474e+00, 4.61047e+01, 4.61047e+01, 7.20000e+01, 2.63768e-01, 1.15600e+00
131, 347, 1.10011e+01, 8.88740e+00, 4.16199e+01, 4.16199e+01, 7.20000e+01, 2.33429e-01, 1.35546e+00
132, 346, 1.09694e+01, 9.11047e+00, 4.72092e+01, 4.72092e+01, 7.20000e+01, 2.22543e-01, 1.48475e+00
133, 344, 1.09060e+01, 9.21037e+00, 4.17963e+01, 4.17963e+01, 7.20000e+01, 2.29651e-01, 1.49689e+00
134, 344, 1.09060e+01, 9.33338e+00, 4.44769e+01, 4.44769e+01, 7.20000e+01, 2.26744e-01, 1.27487e+00
135, 343, 1.08743e+01, 9.35433e+00, 4.19914e+01, 4.19914e+01, 7.20000e+01, 2.30321e-01, 1.13175e+00
136, 345, 1.09377e+01, 9.38233e+00, 4.49985e+01, 4.49985e+01, 7.20000e+01, 2.31884e-01, 1.02000e+00
137, 341, 1.08108e+01, 9.32435e+00, 3.87871e+01, 3.87871e+01, 7.20000e+01, 2.37537e-01, 8.44971e-01
138, 338, 1.07157e+01, 9.28680e+00, 4.13240e+01, 4.13240e+01, 7.20000e+01, 2.48521e-01, 8.18148e-01
139, 338, 1.07157e+01, 9.20746e+00, 3.77710e+01, 3.77710e+01, 7.20000e+01, 2.81065e-01, 8.28577e-01
140, 339, 1.07474e+01, 9.19378e+00, 3.77964e+01, 3.77964e+01, 7.20000e+01, 3.00885e-01, 8.21864e-01
141, 339, 1.07474e+01, 9.16214e+00, 3.70114e+01, 3.70114e+01, 7.20000e+01, 3.39233e-01, 8.01869e-01
142, 343, 1.08743e+01, 9.14125e+00, 4.08358e+01, 4.08358e+01, 7.20000e+01, 3.55685e-01, 7.98648e-01
143, 340, 1.07791e+01, 9.15194e+00, 4.04748e+01, 4.04748e+01, 7.20000e+01, 3.73529e-01, 8.23674e-01
144, 340, 1.07791e+01, 9.13466e+00, 4.08024e+01, 4.08024e+01, 7.20000e+01, 4.05882e-01, 7.92648e-01
145, 341, 1.08108e+01, 9.12106e+00, 4.65343e+01, 4.65343e+01, 7.20000e+01, 4.25220e-01, 8.28342e-01
146, 340, 1.07791e+01, 9.10695e+00, 4.65851e+01, 4.65851e+01, 7.20000e+01, 4.38235e-01, 7.94041e-01
147, 345, 1.09377e+01, 9.07815e+00, 4.97513e+01, 4.97513e+01, 7.20000e+01, 4.57971e-01, 7.81525e-01
148, 345, 1.09377e+01, 9.05680e+00, 5.25354e+01, 5.25354e+01, 7.20000e+01, 4.66667e-01, 7.80009e-01
149, 346, 1.09694e+01, 9.07718e+00, 5.92669e+01, 5.92669e+01, 7.20000e+01, 4.76879e-01, 8.13704e-01
150, 345, 1.09377e+01, 9.03829e+00, 6.28850e+01, 6.28850e+01, 7.20000e+01, 5.01449e-01, 7.34590e-01
151, 346, 1.09694e+01, 9.04498e+00, 6.25423e+01, 6.25423e+01, 7.20000e+01, 5.14451e-01, 8.06027e-01
152, 347, 1.10011e+01, 9.00997e+00, 6.48351e+01, 6.48351e+01, 7.20000e+01, 5.47550e-01, 8.02015e-01
153, 349, 1.10645e+01, 9.01382e+00, 6.55528e+01, 6.55528e+01, 7.20000e+01, 5.58739e-01, 8.06078e-01
154, 353, 1.11913e+01, 9.00258e+00, 6.81755e+01, 6.81755e+01, 7.20000e+01, 5.83569e-01, 8.47611e-01
155, 355, 1.12547e+01, 8.98309e+00, 6.70837e+01, 6.70837e+01, 7.20000e+01, 5.83099e-01, 8.65909e-01
156, 355, 1.12547e+01, 8.98510e+00, 7.13906e+01, 7.13906e+01, 7.20000e+01, 5.88732e-01, 8.34085e-01
157, 358, 1.13498e+01, 8.96982e+00, 7.23732e+01, 7.23732e+01, 7.20000e+01, 6.08939e-01, 8.34266e-01
158, 361, 1.14449e+01, 8.97746e+00, 7.52665e+01, 7.52665e+01, 7.20000e+01, 6.12188e-01, 8.82972e-01
159, 362, 1.14766e+01, 8.98158e+00, 7.87602e+01, 7.87602e+01, 7.20000e+01, 6.24309e-01, 8.84271e-01
160, 365, 1.15717e+01, 8.97371e+00, 8.36696e+01, 8.36696e+01, 7.20000e+01, 6.35616e-01, 9.09547e-01
161, 368, 1.16668e+01, 8.97589e+00, 8.48160e+01, 8.48160e+01, 7.20000e+01, 6.52174e-01, 9.08167e-01
162, 371, 1.17619e+01, 8.97200e+00, 9.02204e+01, 9.02204e+01, 7.20000e+01, 6.68464e-01, 9.35255e-01
163, 374, 1.18571e+01, 8.95703e+00, 8.92966e+01, 8.92966e+01, 7.20000e+01, 6.60428e-01, 8.80586e-01
164, 375, 1.18888e+01, 8.92855e+00, 9.24628e+01, 9.24628e+01, 7.20000e+01, 6.80000e-01, 9.03784e-01
165, 375, 1.18888e+01, 8.89400e+00, 9.60111e+01, 9.60111e+01, 7.20000e+01, 6.90667e-01, 8.97235e-01
166, 372, 1.17936e+01, 8.88050e+00, 9.56836e+01, 9.56836e+01, 7.20000e+01, 7.09677e-01, 8.74001e-01
167, 375, 1.18888e+01, 8.86208e+00, 9.68300e+01, 9.68300e+01, 7.20000e+01, 7.28000e-01, 9.55021e-01
168, 376, 1.19205e+01, 8.86518e+00, 1.00924e+02, 1.00924e+02, 7.20000e+01, 7.28723e-01, 9.14759e-01
169, 377, 1.19522e+01, 8.85352e+00, 1.00710e+02, 1.00710e+02, 7.20000e+01, 7.45358e-01, 9.16260e-01
170, 379, 1.20156e+01, 8.83278e+00, 1.01706e+02, 1.01706e+02, 7.20000e+01, 7.62533e-01, 8.94723e-01
171, 383, 1.21424e+01, 8.81739e+00, 1.04149e+02, 1.04149e+02, 7.20000e+01, 7.65013e-01, 9.39832e-01
172, 387, 1.22692e+01, 8.81609e+00, 1.06005e+02, 1.06005e+02, 7.20000e+01, 7.67442e-01, 9.54822e-01
173, 391, 1.23960e+01, 8.81708e+00, 1.08298e+02, 1.08298e+02, 7.20000e+01, 7.67263e-01, 1.00469e+00
174, 394, 1.24911e+01, 8.81562e+00, 1.08130e+02, 1.08130e+02, 7.20000e+01, 7.79188e-01, 1.02585e+00
175, 397, 1.25862e+01, 8.80382e+00, 1.10532e+02, 1.10532e+02, 7.20000e+01, 7.73300e-01, 1.00551e+00
176, 399, 1.26496e+01, 8.82207e+00, 1.13206e+02, 1.13206e+02, 7.20000e+01, 7.69424e-01, 1.05768e+00
177, 403, 1.27765e+01, 8.82772e+00, 1.12606e+02, 1.12606e+02, 7.20000e+01, 7.69231e-01, 1.02473e+00
178, 406, 1.28716e+01, 8.81144e+00, 1.14353e+02, 1.14353e+02, 7.20000e+01, 7.68473e-01, 1.03430e+00
179, 409, 1.29667e+01, 8.80950e+00, 1.16755e+02, 1.16755e+02, 7.20000e+01, 7.70171e-01, 1.09948e+00
180, 411, 1.30301e+01, 8.82835e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.76156e-01, 1.07196e+00
181, 415, 1.31569e+01, 8.81853e+00, 1.24666e+02, 1.24666e+02, 7.20000e+01, 7.83133e-01, 1.02652e+00
182, 420, 1.33154e+01, 8.79637e+00, 1.28051e+02, 1.28051e+02, 7.20000e+01, 7.88095e-01, 1.05949e+00
183, 422, 1.33788e+01, 8.74060e+00, 1.29743e+02, 1.29743e+02, 7.20000e+01, 7.89100e-01, 1.03653e+00
184, 427, 1.35373e+01, 8.66471e+00, 1.29579e+02, 1.29579e+02, 7.20000e+01, 7.89227e-01, 1.03212e+00
185, 430, 1.36324e+01, 8.61034e+00, 1.29852e+02, 1.29852e+02, 7.20000e+01, 8.02326e-01, 1.01806e+00
186, 433, 1.37276e+01, 8.57353e+00, 1.30999e+02, 1.30999e+02, 7.20000e+01, 8.24480e-01, 1.00072e+00
187, 436, 1.38227e+01, 7.82217e+00, 8.32367e+01, 8.32367e+01, 7.20000e+01, 6.03211e-01, 1.09527e+00
188, 439, 1.39178e+01, 7.99703e+00, 8.33459e+01, 8.33459e+01, 7.20000e+01, 4.32802e-01, 1.23525e+00
189, 441, 1.39812e+01, 8.20668e+00, 8.37784e+01, 8.37784e+01, 7.20000e+01, 3.21995e-01, 1.41346e+00
190, 428, 1.35690e+01, 8.46783e+00, 6.96621e+01, 6.96621e+01, 7.20000e+01, 2.42991e-01, 1.57352e+00
191, 430, 1.36324e+01, 8.65520e+00, 6.63712e+01, 6.63712e+01, 7.20000e+01, 2.20930e-01, 1.76109e+00
192, 427, 1.35373e+01, 8.97663e+00, 6.58798e+01, 6.58798e+01, 7.20000e+01, 2.01405e-01, 1.85429e+00
193, 423, 1.34105e+01, 8.99879e+00, 5.27203e+01, 5.27203e+01, 7.20000e+01, 2.00946e-01, 1.81501e+00
194, 427, 1.35373e+01, 9.15496e+00, 5.55130e+01, 5.55130e+01, 7.20000e+01, 1.94379e-01, 1.62035e+00
195, 428, 1.35690e+01, 9.14189e+00, 4.30948e+01, 4.30948e+01, 7.20000e+01, 1.93925e-01, 1.46451e+00
196, 428, 1.35690e+01, 9.25378e+00, 4.66978e+01, 4.66978e+01, 7.20000e+01, 1.86916e-01, 1.29292e+00
197, 427, 1.35373e+01, 9.17020e+00, 3.31873e+01, 3.31873e+01, 7.20000e+01, 1.85012e-01, 1.20551e+00
198, 427, 1.35373e+01, 9.12777e+00, 3.89598e+01, 3.89598e+01, 7.20000e+01, 1.99063e-01, 1.14850e+00
199, 424, 1.34422e+01, 9.11469e+00, 3.81678e+01, 3.81678e+01, 7.20000e+01, 2.07547e-01, 1.01888e+00
200, 420, 1.33154e+01, 9.13543e+00, 3.70296e+01, 3.70296e+01, 7.20000e+01, 2.45238e-01, 1.04485e+00
201, 420, 1.33154e+01, 9.13696e+00, 3.99264e+01, 3.99264e+01, 7.20000e+01, 2.61905e-01, 9.93432e-01
202, 423, 1.34105e+01, 9.11094e+00, 3.74747e+01, 3.74747e+01, 7.20000e+01, 2.69504e-01, 9.17132e-01
