controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
39, 106, 3.36056e+00, 9.56722e+00, 1.27740e+01, 1.27740e+01, -7.20000e+01, 5.75472e-01, 2.67769e-01, 4.22001e-05, 4.22001e-05
40, 109, 3.45567e+00, 9.56076e+00, 1.37021e+01, 1.37021e+01, -7.20000e+01, 5.77982e-01, 2.88995e-01, 4.22001e-05, 4.22001e-05
41, 112, 3.55078e+00, 9.54373e+00, 1.38112e+01, 1.38112e+01, -7.20000e+01, 5.98214e-01, 3.01702e-01, 4.22001e-05, 4.22001e-05
42, 115, 3.64589e+00, 9.52086e+00, 1.39204e+01, 1.39204e+01, -7.20000e+01, 6.08696e-01, 2.90858e-01, 4.22001e-05, 4.22001e-05
43, 118, 3.74100e+00, 9.51627e+00, 1.44117e+01, 1.44117e+01, -7.20000e+01, 6.18644e-01, 2.90713e-01, 4.22001e-05, 4.22001e-05
44, 121, 3.83611e+00, 9.51797e+00, 1.57219e+01, 1.57219e+01, -7.20000e+01, 6.11570e-01, 3.22463e-01, 4.22001e-05, 4.22001e-05
45, 124, 3.93122e+00, 9.50149e+00, 1.57765e+01, 1.57765e+01, -7.20000e+01, 6.04839e-01, 3.24085e-01, 4.22001e-05, 4.22001e-05
46, 127, 4.02633e+00, 9.48013e+00, 1.60494e+01, 1.60494e+01, -7.20000e+01, 6.14173e-01, 3.54397e-01, 4.22001e-05, 4.22001e-05
47, 130, 4.12144e+00, 9.47081e+00, 1.69775e+01, 1.69775e+01, -7.20000e+01, 6.23077e-01, 3.27273e-01, 4.22001e-05, 4.22001e-05
48, 131, 4.15314e+00, 9.44912e+00, 1.73596e+01, 1.73596e+01, -7.20000e+01, 6.48855e-01, 3.41721e-01, 4.22001e-05, 4.22001e-05
49, 135, 4.27995e+00, 9.44223e+00, 1.84514e+01, 1.84514e+01, -7.20000e+01, 6.66667e-01, 3.69092e-01, 4.22001e-05, 4.22001e-05
50, 137, 4.34336e+00, 9.42916e+00, 1.88881e+01, 1.88881e+01, -7.20000e+01, 6.64234e-01, 3.66843e-01, 4.22001e-05, 4.22001e-05
51, 140, 4.43847e+00, 9.41094e+00, 1.88335e+01, 1.88335e+01, -7.20000e+01, 6.57143e-01, 3.44278e-01, 4.22001e-05, 4.22001e-05
52, 142, 4.50188e+00, 9.40585e+00, 1.94340e+01, 1.94340e+01, -7.20000e+01, 6.90141e-01, 3.47841e-01, 4.22001e-05, 4.22001e-05
53, 145, 4.59699e+00, 9.37651e+00, 1.96098e+01, 1.96098e+01, -7.20000e+01, 7.03448e-01, 3.86666e-01, 4.22001e-05, 4.22001e-05
54, 148, 4.69210e+00, 9.37038e+00, 1.99919e+01, 1.99919e+01, -7.20000e+01, 6.95946e-01, 3.67575e-01, 4.22001e-05, 4.22001e-05
55, 151, 4.78721e+00, 9.36129e+00, 2.14113e+01, 2.14113e+01, -7.20000e+01, 7.08609e-01, 3.75546e-01, 4.22001e-05, 4.22001e-05
56, 154, 4.88232e+00, 9.35433e+00, 2.29398e+01, 2.29398e+01, -7.20000e+01, 7.01299e-01, 4.14926e-01, 4.22001e-05, 4.22001e-05
57, 157, 4.97743e+00, 9.33190e+00, 2.35403e+01, 2.35403e+01, -7.20000e+01, 6.94268e-01, 4.21146e-01, 4.22001e-05, 4.22001e-05
58, 160, 5.07254e+00, 9.34002e+00, 2.47413e+01, 2.47413e+01, -7.20000e+01, 6.87500e-01, 4.25236e-01, 4.22001e-05, 4.22001e-05
59, 163, 5.16765e+00, 9.34843e+00, 2.64881e+01, 2.64881e+01, -7.20000e+01, 6.87117e-01, 4.46209e-01, 4.22001e-05, 4.22001e-05
60, 166, 5.26276e+00, 9.34750e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 6.80723e-01, 4.45403e-01, 5.50747e-05, 4.22001e-05
61, 168, 5.32616e+00, 9.34265e+00, 2.90539e+01, 2.90539e+01, 3.20000e+01, 6.96429e-01, 4.58796e-01, 5.50747e-05, 4.22001e-05
62, 169, 5.35787e+00, 9.33161e+00, 3.02548e+01, 3.02548e+01, 3.20000e+01, 7.04142e-01, 4.11176e-01, 5.50747e-05, 4.22001e-05
63, 171, 5.42127e+00, 9.30482e+00, 3.15104e+01, 3.15104e+01, 3.20000e+01, 7.07602e-01, 4.39244e-01, 5.50747e-05, 4.22001e-05
64, 172, 5.45298e+00, 9.31561e+00, 3.35848e+01, 3.35848e+01, 3.20000e+01, 7.15116e-01, 4.44452e-01, 5.50747e-05, 4.22001e-05
65, 174, 5.51638e+00, 9.30292e+00, 3.41307e+01, 3.41307e+01, 3.20000e+01, 7.29885e-01, 4.58491e-01, 5.50747e-05, 4.22001e-05
66, 177, 5.61149e+00, 9.26296e+00, 3.47925e+01, 3.47925e+01, 3.20000e+01, 7.51412e-01, 4.41279e-01, 5.50747e-05, 4.22001e-05
67, 179, 5.67490e+00, 8.96443e+00, 1.41029e+01, 1.41029e+01, 3.20000e+01, 3.63128e-01, 5.26725e-01, 5.50747e-05, 4.22001e-05
68, 182, 5.77001e+00, 9.11836e+00, 1.48672e+01, 1.48672e+01, 3.20000e+01, 1.70330e-01, 6.08600e-01, 5.50747e-05, 4.22001e-05
69, 183, 5.80171e+00, 9.23664e+00, 1.60136e+01, 1.60136e+01, 3.20000e+01, 5.46448e-02, 6.97938e-01, 5.50747e-05, 4.22001e-05
70, 183, 5.80171e+00, 9.25700e+00, 1.07475e+01, 1.07475e+01, 3.20000e+01, 6.01093e-02, 8.18549e-01, 5.50747e-05, 4.22001e-05
71, 186, 5.89682e+00, 9.40907e+00, 9.10980e+00, 9.10980e+00, 3.20000e+01, 5.37634e-02, 9.44617e-01, 5.50747e-05, 4.22001e-05
72, 187, 5.92853e+00, 9.61114e+00, 1.17047e+01, 1.17047e+01, 3.20000e+01, 5.34759e-02, 1.00917e+00, 5.50747e-05, 4.22001e-05
73, 189, 5.99193e+00, 9.70744e+00, 9.57568e+00, 9.57568e+00, 3.20000e+01, 5.82011e-02, 1.05721e+00, 5.50747e-05, 4.22001e-05
74, 192, 6.08704e+00, 9.77452e+00, 1.22506e+01, 1.22506e+01, 3.20000e+01, 6.25000e-02, 7.22146e-01, 5.50747e-05, 4.22001e-05
75, 193, 6.11875e+00, 9.81569e+00, 1.13226e+01, 1.13226e+01, 3.20000e+01, 6.21762e-02, 7.04525e-01, 5.50747e-05, 4.22001e-05
76, 194, 6.15045e+00, 9.82003e+00, 1.23052e+01, 1.23052e+01, 3.20000e+01, 7.21649e-02, 5.87813e-01, 5.50747e-05, 4.22001e-05
77, 190, 6.02364e+00, 9.75811e+00, 1.27965e+01, 1.27965e+01, 3.20000e+01, 8.42105e-02, 4.63802e-01, 5.50747e-05, 4.22001e-05
78, 191, 6.05534e+00, 9.70925e+00, 1.63943e+01, 1.63943e+01, 3.20000e+01, 7.85340e-02, 3.95058e-01, 5.50747e-05, 4.22001e-05
79, 192, 6.08704e+00, 9.62604e+00, 1.77045e+01, 1.77045e+01, 3.20000e+01, 9.89583e-02, 3.93168e-01, 5.50747e-05, 4.22001e-05
80, 193, 6.11875e+00, 9.58001e+00, 1.90483e+01, 1.90483e+01, 3.20000e+01, 1.65803e-01, 4.05634e-01, 5.50747e-05, 4.22001e-05
81, 196, 6.21386e+00, 9.52906e+00, 2.34155e+01, 2.34155e+01, 3.20000e+01, 2.34694e-01, 3.84435e-01, 5.50747e-05, 4.22001e-05
82, 196, 6.21386e+00, 9.49967e+00, 2.33078e+01, 2.33078e+01, 3.20000e+01, 2.80612e-01, 3.88234e-01, 5.50747e-05, 4.22001e-05
83, 197, 6.24556e+00, 9.52823e+00, 2.57098e+01, 2.57098e+01, 3.20000e+01, 3.29949e-01, 4.85519e-01, 5.50747e-05, 4.22001e-05
84, 201, 6.37237e+00, 9.52807e+00, 2.81587e+01, 2.81587e+01, 3.20000e+01, 3.83085e-01, 4.04059e-01, 5.50747e-05, 4.22001e-05
85, 204, 6.46749e+00, 9.49983e+00, 3.19800e+01, 3.19800e+01, 3.20000e+01, 3.97059e-01, 3.60506e-01, 5.50747e-05, 4.22001e-05
86, 204, 6.46749e+00, 9.49125e+00, 3.28655e+01, 3.28655e+01, 3.20000e+01, 4.46078e-01, 3.48616e-01, 5.50747e-05, 4.22001e-05
87, 206, 6.53089e+00, 9.44271e+00, 3.28109e+01, 3.28109e+01, 3.20000e+01, 4.56311e-01, 3.65652e-01, 5.50747e-05, 4.22001e-05
88, 207, 6.56260e+00, 9.41913e+00, 3.37935e+01, 3.37935e+01, 3.20000e+01, 4.92754e-01, 3.74608e-01, 5.50747e-05, 4.22001e-05
89, 206, 6.53089e+00, 9.37693e+00, 3.36297e+01, 3.36297e+01, 3.20000e+01, 5.38835e-01, 4.12233e-01, 5.50747e-05, 4.22001e-05
90, 208, 6.59430e+00, 9.36932e+00, 3.75168e+01, 3.75168e+01, 3.20000e+01, 5.72115e-01, 4.51858e-01, 5.50747e-05, 4.22001e-05
91, 210, 6.65771e+00, 9.37772e+00, 4.16657e+01, 4.16657e+01, 3.20000e+01, 6.09524e-01, 4.50078e-01, 5.50747e-05, 4.22001e-05
92, 213, 6.75282e+00, 9.35737e+00, 4.44497e+01, 4.44497e+01, 3.20000e+01, 6.19718e-01, 4.74867e-01, 5.50747e-05, 4.22001e-05
93, 215, 6.81622e+00, 9.34499e+00, 4.88235e+01, 4.88235e+01, 3.20000e+01, 6.23256e-01, 4.45681e-01, 5.50747e-05, 4.22001e-05
94, 216, 6.84793e+00, 9.32222e+00, 5.08433e+01, 5.08433e+01, 3.20000e+01, 6.52778e-01, 4.71006e-01, 5.50747e-05, 4.22001e-05
95, 218, 6.91133e+00, 9.29435e+00, 5.34206e+01, 5.34206e+01, 3.20000e+01, 6.69725e-01, 5.00545e-01, 5.50747e-05, 4.22001e-05
96, 222, 7.03815e+00, 9.28339e+00, 5.49491e+01, 5.49491e+01, 3.20000e+01, 6.75676e-01, 5.34319e-01, 5.50747e-05, 4.22001e-05
97, 225, 7.13326e+00, 9.29227e+00, 5.61695e+01, 5.61695e+01, 3.20000e+01, 6.71111e-01, 5.36808e-01, 5.50747e-05, 4.22001e-05
98, 227, 7.19666e+00, 9.28401e+00, 6.10910e+01, 6.10910e+01, 3.20000e+01, 6.91630e-01, 5.31796e-01, 5.50747e-05, 4.22001e-05
99, 228, 7.22837e+00, 9.27376e+00, 6.25797e+01, 6.25797e+01, 3.20000e+01, 6.92982e-01, 5.65042e-01, 5.50747e-05, 4.22001e-05
100, 232, 7.35518e+00, 9.26553e+00, 6.24756e+01, 6.24756e+01, 3.20000e+01, 7.02586e-01, 6.03032e-01, 5.50747e-05, 4.22001e-05
101, 234, 7.41859e+00, 9.24230e+00, 6.18631e+01, 6.18631e+01, 3.20000e+01, 7.17949e-01, 6.05810e-01, 5.50747e-05, 4.22001e-05
102, 236, 7.48199e+00, 9.24148e+00, 6.33916e+01, 6.33916e+01, 3.20000e+01, 7.33051e-01, 6.05808e-01, 5.50747e-05, 4.22001e-05
103, 237, 7.51370e+00, 9.24721e+00, 6.45976e+01, 6.45976e+01, 3.20000e+01, 7.34177e-01, 5.63975e-01, 5.50747e-05, 4.22001e-05
104, 241, 7.64051e+00, 9.22046e+00, 6.19773e+01, 6.19773e+01, 3.20000e+01, 7.42739e-01, 5.90432e-01, 5.50747e-05, 4.22001e-05
105, 244, 7.73562e+00, 9.20714e+00, 6.15406e+01, 6.15406e+01, 3.20000e+01, 7.41803e-01, 5.87095e-01, 5.50747e-05, 4.22001e-05
106, 247, 7.83073e+00, 9.17771e+00, 6.21779e+01, 6.21779e+01, 3.20000e+01, 7.40891e-01, 6.14612e-01, 5.50747e-05, 4.22001e-05
107, 250, 7.92584e+00, 9.19765e+00, 6.33467e+01, 6.33467e+01, 3.20000e+01, 7.52000e-01, 6.53671e-01, 5.50747e-05, 4.22001e-05
108, 254, 8.05265e+00, 9.19248e+00, 6.35044e+01, 6.35044e+01, 3.20000e+01, 7.63780e-01, 6.52929e-01, 5.50747e-05, 4.22001e-05
109, 256, 8.11606e+00, 9.20728e+00, 6.47599e+01, 6.47599e+01, 3.20000e+01, 7.53906e-01, 6.62046e-01, 5.50747e-05, 4.22001e-05
110, 259, 8.21117e+00, 9.22558e+00, 6.62339e+01, 6.62339e+01, 3.20000e+01, 7.49035e-01, 7.02230e-01, 5.50747e-05, 4.22001e-05
111, 260, 8.24287e+00, 9.23710e+00, 7.15291e+01, 7.15291e+01, 3.20000e+01, 7.53846e-01, 6.66376e-01, 5.50747e-05, 4.22001e-05
112, 263, 8.33798e+00, 9.21595e+00, 7.34397e+01, 7.34397e+01, 3.20000e+01, 7.60456e-01, 6.56257e-01, 5.50747e-05, 4.22001e-05
113, 266, 8.43309e+00, 9.20915e+00, 7.63330e+01, 7.63330e+01, 3.20000e+01, 7.70677e-01, 7.09181e-01, 5.50747e-05, 4.22001e-05
114, 269, 8.52820e+00, 9.18522e+00, 7.76865e+01, 7.76865e+01, 3.20000e+01, 7.58364e-01, 6.78017e-01, 5.50747e-05, 4.22001e-05
115, 271, 8.59161e+00, 9.16581e+00, 7.88898e+01, 7.88898e+01, 3.20000e+01, 7.60148e-01, 6.94277e-01, 5.50747e-05, 4.22001e-05
116, 273, 8.65502e+00, 9.16380e+00, 8.52233e+01, 8.52233e+01, 3.20000e+01, 7.69231e-01, 7.02493e-01, 5.50747e-05, 4.22001e-05
117, 276, 8.75013e+00, 9.16671e+00, 8.40223e+01, 8.40223e+01, 3.20000e+01, 7.78986e-01, 7.16978e-01, 5.50747e-05, 4.22001e-05
118, 278, 8.81353e+00, 9.14829e+00, 8.49590e+01, 8.49590e+01, 3.20000e+01, 7.80576e-01, 6.97926e-01, 5.50747e-05, 4.22001e-05
119, 280, 8.87694e+00, 9.15890e+00, 8.71168e+01, 8.71168e+01, 3.20000e+01, 7.85714e-01, 7.10921e-01, 5.50747e-05, 4.22001e-05
120, 281, 8.90864e+00, 9.14591e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 7.90036e-01, 6.99707e-01, 3.00407e-05, 4.22001e-05
121, 283, 8.97205e+00, 9.13999e+00, 8.78811e+01, 8.78811e+01, 3.00000e+01, 7.98587e-01, 7.25453e-01, 3.00407e-05, 4.22001e-05
122, 285, 9.03546e+00, 9.13726e+00, 8.83724e+01, 8.83724e+01, 3.00000e+01, 8.03509e-01, 7.16207e-01, 3.00407e-05, 4.22001e-05
123, 288, 9.13057e+00, 9.13419e+00, 9.01738e+01, 9.01738e+01, 3.00000e+01, 8.02083e-01, 7.11142e-01, 3.00407e-05, 4.22001e-05
124, 292, 9.25738e+00, 9.10275e+00, 9.13202e+01, 9.13202e+01, 3.00000e+01, 8.15068e-01, 7.34372e-01, 3.00407e-05, 4.22001e-05
125, 295, 9.35249e+00, 9.05247e+00, 9.13202e+01, 9.13202e+01, 3.00000e+01, 8.16949e-01, 7.18499e-01, 3.00407e-05, 4.22001e-05
126, 298, 9.44760e+00, 9.01556e+00, 9.43773e+01, 9.43773e+01, 3.00000e+01, 8.25503e-01, 7.33739e-01, 3.00407e-05, 4.22001e-05
127, 299, 9.47930e+00, 8.62299e+00, 5.85769e+01, 5.85769e+01, 3.00000e+01, 5.88629e-01, 8.11205e-01, 3.00407e-05, 4.22001e-05
128, 302, 9.57441e+00, 8.79015e+00, 5.80377e+01, 5.80377e+01, 3.00000e+01, 4.37086e-01, 9.22840e-01, 3.00407e-05, 4.22001e-05
129, 305, 9.66952e+00, 8.91679e+00, 6.25533e+01, 6.25533e+01, 3.00000e+01, 3.18033e-01, 9.94092e-01, 3.00407e-05, 4.22001e-05
130, 303, 9.60612e+00, 8.92854e+00, 3.87987e+01, 3.87987e+01, 3.00000e+01, 2.31023e-01, 1.14107e+00, 3.00407e-05, 4.22001e-05
131, 305, 9.66952e+00, 9.07463e+00, 3.54355e+01, 3.54355e+01, 3.00000e+01, 1.90164e-01, 1.28709e+00, 3.00407e-05, 4.22001e-05
132, 307, 9.73293e+00, 9.33850e+00, 3.41112e+01, 3.41112e+01, 3.00000e+01, 1.43322e-01, 1.41914e+00, 3.00407e-05, 4.22001e-05
133, 307, 9.73293e+00, 9.38956e+00, 2.86152e+01, 2.86152e+01, 3.00000e+01, 1.23779e-01, 1.41800e+00, 3.00407e-05, 4.22001e-05
134, 310, 9.82804e+00, 9.53570e+00, 2.99800e+01, 2.99800e+01, 3.00000e+01, 1.06452e-01, 1.18914e+00, 3.00407e-05, 4.22001e-05
135, 310, 9.82804e+00, 9.52090e+00, 2.40262e+01, 2.40262e+01, 3.00000e+01, 9.67742e-02, 1.05469e+00, 3.00407e-05, 4.22001e-05
136, 310, 9.82804e+00, 9.56213e+00, 2.69075e+01, 2.69075e+01, 3.00000e+01, 9.35484e-02, 9.58996e-01, 3.00407e-05, 4.22001e-05
137, 304, 9.63782e+00, 9.44663e+00, 2.62575e+01, 2.62575e+01, 3.00000e+01, 1.05263e-01, 7.61070e-01, 3.00407e-05, 4.22001e-05
138, 303, 9.60612e+00, 9.41420e+00, 3.08918e+01, 3.08918e+01, 3.00000e+01, 1.08911e-01, 7.59737e-01, 3.00407e-05, 4.22001e-05
139, 303, 9.60612e+00, 9.40093e+00, 3.41672e+01, 3.41672e+01, 3.00000e+01, 1.65017e-01, 7.57872e-01, 3.00407e-05, 4.22001e-05
140, 305, 9.66952e+00, 9.38365e+00, 3.84252e+01, 3.84252e+01, 3.00000e+01, 1.96721e-01, 7.63893e-01, 3.00407e-05, 4.22001e-05
141, 308, 9.76463e+00, 9.35520e+00, 3.97354e+01, 3.97354e+01, 3.00000e+01, 2.40260e-01, 6.43352e-01, 3.00407e-05, 4.22001e-05
142, 310, 9.82804e+00, 9.31811e+00, 4.81423e+01, 4.81423e+01, 3.00000e+01, 2.77419e-01, 5.95171e-01, 3.00407e-05, 4.22001e-05
143, 313, 9.92315e+00, 9.32058e+00, 5.55464e+01, 5.55464e+01, 3.00000e+01, 3.16294e-01, 5.60768e-01, 3.00407e-05, 4.22001e-05
144, 313, 9.92315e+00, 9.29089e+00, 5.80819e+01, 5.80819e+01, 3.00000e+01, 3.57827e-01, 5.71043e-01, 3.00407e-05, 4.22001e-05
145, 312, 9.89145e+00, 9.28449e+00, 6.41065e+01, 6.41065e+01, 3.00000e+01, 3.94231e-01, 5.42729e-01, 3.00407e-05, 4.22001e-05
146, 312, 9.89145e+00, 9.25991e+00, 6.95202e+01, 6.95202e+01, 3.00000e+01, 4.26282e-01, 5.45528e-01, 3.00407e-05, 4.22001e-05
147, 313, 9.92315e+00, 9.23724e+00, 7.23546e+01, 7.23546e+01, 3.00000e+01, 4.72843e-01, 5.70233e-01, 3.00407e-05, 4.22001e-05
148, 318, 1.00817e+01, 9.20876e+00, 8.46061e+01, 8.46061e+01, 3.00000e+01, 5.18868e-01, 5.94877e-01, 3.00407e-05, 4.22001e-05
149, 319, 1.01134e+01, 9.18441e+00, 9.05018e+01, 9.05018e+01, 3.00000e+01, 5.32915e-01, 6.07016e-01, 3.00407e-05, 4.22001e-05
150, 322, 1.02085e+01, 9.20421e+00, 1.02402e+02, 1.02402e+02, 3.00000e+01, 5.65217e-01, 6.73745e-01, 3.00407e-05, 4.22001e-05
151, 322, 1.02085e+01, 9.21417e+00, 1.04710e+02, 1.04710e+02, 3.00000e+01, 5.83851e-01, 6.89552e-01, 3.00407e-05, 4.22001e-05
152, 324, 1.02719e+01, 9.18798e+00, 1.08515e+02, 1.08515e+02, 3.00000e+01, 6.01852e-01, 6.57730e-01, 3.00407e-05, 4.22001e-05
153, 328, 1.03987e+01, 9.17463e+00, 1.16452e+02, 1.16452e+02, 3.00000e+01, 6.37195e-01, 7.05780e-01, 3.00407e-05, 4.22001e-05
154, 329, 1.04304e+01, 9.17140e+00, 1.23093e+02, 1.23093e+02, 3.00000e+01, 6.44377e-01, 7.06909e-01, 3.00407e-05, 4.22001e-05
155, 329, 1.04304e+01, 9.18389e+00, 1.26803e+02, 1.26803e+02, 3.00000e+01, 6.71733e-01, 7.12190e-01, 3.00407e-05, 4.22001e-05
156, 333, 1.05572e+01, 9.17340e+00, 1.38162e+02, 1.38162e+02, 3.00000e+01, 6.96697e-01, 7.11329e-01, 3.00407e-05, 4.22001e-05
157, 333, 1.05572e+01, 9.18987e+00, 1.43134e+02, 1.43134e+02, 3.00000e+01, 7.14715e-01, 7.32375e-01, 3.00407e-05, 4.22001e-05
158, 334, 1.05889e+01, 9.17904e+00, 1.50173e+02, 1.50173e+02, 3.00000e+01, 7.27545e-01, 7.42195e-01, 3.00407e-05, 4.22001e-05
159, 338, 1.07157e+01, 9.15295e+00, 1.50664e+02, 1.50664e+02, 3.00000e+01, 7.42604e-01, 7.72656e-01, 3.00407e-05, 4.22001e-05
160, 339, 1.07474e+01, 9.16285e+00, 1.54158e+02, 1.54158e+02, 3.00000e+01, 7.43363e-01, 7.78861e-01, 3.00407e-05, 4.22001e-05
