controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
37, 79, 2.50457e+00, 9.70583e+00, 5.07686e+00, 5.07686e+00, 5.20000e+01, 4.17722e-01, 2.19537e-01, 3.02315e-04, 3.02315e-04
38, 81, 2.56797e+00, 9.70613e+00, 4.96768e+00, 4.96768e+00, 5.20000e+01, 4.56790e-01, 2.28450e-01, 3.02315e-04, 3.02315e-04
39, 83, 2.63138e+00, 9.70956e+00, 5.18604e+00, 5.18604e+00, 5.20000e+01, 4.69880e-01, 2.51350e-01, 3.02315e-04, 3.02315e-04
40, 84, 2.66308e+00, 9.71295e+00, 5.56817e+00, 5.56817e+00, 5.20000e+01, 4.76190e-01, 2.17369e-01, 3.02315e-04, 3.02315e-04
41, 87, 2.75819e+00, 9.71157e+00, 6.05948e+00, 6.05948e+00, 5.20000e+01, 5.05747e-01, 2.35369e-01, 3.02315e-04, 3.02315e-04
42, 88, 2.78990e+00, 9.69975e+00, 6.22325e+00, 6.22325e+00, 5.20000e+01, 5.00000e-01, 2.21458e-01, 3.02315e-04, 3.02315e-04
43, 90, 2.85330e+00, 9.68557e+00, 6.93292e+00, 6.93292e+00, 5.20000e+01, 5.11111e-01, 2.32919e-01, 3.02315e-04, 3.02315e-04
44, 90, 2.85330e+00, 9.66172e+00, 6.55079e+00, 6.55079e+00, 5.20000e+01, 5.33333e-01, 2.34896e-01, 3.02315e-04, 3.02315e-04
45, 93, 2.94841e+00, 9.64954e+00, 7.04210e+00, 7.04210e+00, 5.20000e+01, 5.26882e-01, 2.20965e-01, 3.02315e-04, 3.02315e-04
46, 91, 2.88501e+00, 9.65780e+00, 6.82374e+00, 6.82374e+00, 5.20000e+01, 5.60440e-01, 2.29233e-01, 3.02315e-04, 3.02315e-04
47, 94, 2.98012e+00, 9.63265e+00, 7.36964e+00, 7.36964e+00, 5.20000e+01, 5.85106e-01, 2.43044e-01, 3.02315e-04, 3.02315e-04
48, 96, 3.04352e+00, 9.61736e+00, 7.54463e+00, 7.54463e+00, 5.20000e+01, 5.83333e-01, 2.43819e-01, 3.02315e-04, 3.02315e-04
49, 98, 3.10693e+00, 9.59694e+00, 7.16250e+00, 7.16250e+00, 5.20000e+01, 5.81633e-01, 2.46214e-01, 3.02315e-04, 3.02315e-04
50, 100, 3.17034e+00, 9.57135e+00, 7.98135e+00, 7.98135e+00, 5.20000e+01, 5.90000e-01, 2.48805e-01, 3.02315e-04, 3.02315e-04
51, 102, 3.23374e+00, 9.55721e+00, 9.18233e+00, 9.18233e+00, 5.20000e+01, 5.78431e-01, 2.53569e-01, 3.02315e-04, 3.02315e-04
52, 104, 3.29715e+00, 9.53377e+00, 9.72823e+00, 9.72823e+00, 5.20000e+01, 6.05769e-01, 2.69359e-01, 3.02315e-04, 3.02315e-04
53, 106, 3.36056e+00, 9.51100e+00, 1.01104e+01, 1.01104e+01, 5.20000e+01, 6.22642e-01, 2.74303e-01, 3.02315e-04, 3.02315e-04
54, 109, 3.45567e+00, 9.51783e+00, 1.13113e+01, 1.13113e+01, 5.20000e+01, 6.33028e-01, 3.03554e-01, 3.02315e-04, 3.02315e-04
55, 111, 3.51907e+00, 9.51208e+00, 1.18572e+01, 1.18572e+01, 5.20000e+01, 6.21622e-01, 2.71775e-01, 3.02315e-04, 3.02315e-04
56, 113, 3.58248e+00, 9.50729e+00, 1.25123e+01, 1.25123e+01, 5.20000e+01, 6.19469e-01, 2.82793e-01, 3.02315e-04, 3.02315e-04
57, 114, 3.61418e+00, 9.49075e+00, 1.29490e+01, 1.29490e+01, 5.20000e+01, 6.49123e-01, 2.67651e-01, 3.02315e-04, 3.02315e-04
58, 116, 3.67759e+00, 9.48388e+00, 1.31128e+01, 1.31128e+01, 5.20000e+01, 6.72414e-01, 3.00060e-01, 3.02315e-04, 3.02315e-04
59, 119, 3.77270e+00, 9.46174e+00, 1.31230e+01, 1.31230e+01, 5.20000e+01, 6.72269e-01, 3.06392e-01, 3.02315e-04, 3.02315e-04
60, 121, 3.83611e+00, 9.43537e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 6.77686e-01, 3.00039e-01, 3.22342e-04, 3.02315e-04
61, 123, 3.89951e+00, 9.40920e+00, 1.39418e+01, 1.39418e+01, 5.40000e+01, 6.74797e-01, 2.95404e-01, 3.22342e-04, 3.02315e-04
62, 125, 3.96292e+00, 9.38000e+00, 1.34505e+01, 1.34505e+01, 5.40000e+01, 6.64000e-01, 2.95319e-01, 3.22342e-04, 3.02315e-04
63, 127, 4.02633e+00, 9.33987e+00, 1.37781e+01, 1.37781e+01, 5.40000e+01, 6.92913e-01, 3.22765e-01, 3.22342e-04, 3.02315e-04
64, 129, 4.08973e+00, 9.30726e+00, 1.42694e+01, 1.42694e+01, 5.40000e+01, 6.97674e-01, 3.19237e-01, 3.22342e-04, 3.02315e-04
65, 131, 4.15314e+00, 9.29198e+00, 1.50336e+01, 1.50336e+01, 5.40000e+01, 7.17557e-01, 3.23511e-01, 3.22342e-04, 3.02315e-04
66, 133, 4.21655e+00, 9.28136e+00, 1.50336e+01, 1.50336e+01, 5.40000e+01, 7.66917e-01, 3.37122e-01, 3.22342e-04, 3.02315e-04
67, 135, 4.27995e+00, 9.17125e+00, 6.76915e+00, 6.76915e+00, 5.40000e+01, 3.48148e-01, 3.85512e-01, 3.22342e-04, 3.02315e-04
68, 137, 4.34336e+00, 9.25371e+00, 6.71456e+00, 6.71456e+00, 5.40000e+01, 1.60584e-01, 4.50519e-01, 3.22342e-04, 3.02315e-04
69, 139, 4.40677e+00, 9.33851e+00, 7.42423e+00, 7.42423e+00, 5.40000e+01, 1.15108e-01, 5.20093e-01, 3.22342e-04, 3.02315e-04
70, 137, 4.34336e+00, 9.43129e+00, 8.12264e+00, 8.12264e+00, 5.40000e+01, 1.38686e-01, 5.87013e-01, 3.22342e-04, 3.02315e-04
71, 139, 4.40677e+00, 9.55847e+00, 8.71889e+00, 8.71889e+00, 5.40000e+01, 1.43885e-01, 7.05882e-01, 3.22342e-04, 3.02315e-04
72, 143, 4.53358e+00, 9.68441e+00, 1.18305e+01, 1.18305e+01, 5.40000e+01, 1.74825e-01, 7.45677e-01, 3.22342e-04, 3.02315e-04
73, 144, 4.56528e+00, 9.73659e+00, 1.24856e+01, 1.24856e+01, 5.40000e+01, 1.80556e-01, 7.10005e-01, 3.22342e-04, 3.02315e-04
74, 145, 4.59699e+00, 9.82105e+00, 1.67436e+01, 1.67436e+01, 5.40000e+01, 1.79310e-01, 6.22754e-01, 3.22342e-04, 3.02315e-04
75, 147, 4.66039e+00, 9.82647e+00, 1.67982e+01, 1.67982e+01, 5.40000e+01, 1.90476e-01, 4.47566e-01, 3.22342e-04, 3.02315e-04
76, 146, 4.62869e+00, 9.79306e+00, 1.67436e+01, 1.67436e+01, 5.40000e+01, 1.84932e-01, 3.14882e-01, 3.22342e-04, 3.02315e-04
77, 142, 4.50188e+00, 9.70896e+00, 1.75625e+01, 1.75625e+01, 5.40000e+01, 2.46479e-01, 2.77780e-01, 3.22342e-04, 3.02315e-04
78, 144, 4.56528e+00, 9.67544e+00, 1.97964e+01, 1.97964e+01, 5.40000e+01, 2.29167e-01, 2.60963e-01, 3.22342e-04, 3.02315e-04
79, 145, 4.59699e+00, 9.61065e+00, 2.17616e+01, 2.17616e+01, 5.40000e+01, 2.68966e-01, 2.45383e-01, 3.22342e-04, 3.02315e-04
80, 148, 4.69210e+00, 9.58192e+00, 2.30172e+01, 2.30172e+01, 5.40000e+01, 3.37838e-01, 3.05297e-01, 3.22342e-04, 3.02315e-04
81, 150, 4.75550e+00, 9.58342e+00, 2.55787e+01, 2.55787e+01, 5.40000e+01, 4.00000e-01, 3.03136e-01, 3.22342e-04, 3.02315e-04
82, 151, 4.78721e+00, 9.60529e+00, 2.73802e+01, 2.73802e+01, 5.40000e+01, 4.50331e-01, 3.44798e-01, 3.22342e-04, 3.02315e-04
83, 153, 4.85061e+00, 9.60980e+00, 2.95092e+01, 2.95092e+01, 5.40000e+01, 5.16340e-01, 3.36829e-01, 3.22342e-04, 3.02315e-04
84, 155, 4.91402e+00, 9.59953e+00, 3.09346e+01, 3.09346e+01, 5.40000e+01, 5.09677e-01, 2.99418e-01, 3.22342e-04, 3.02315e-04
85, 155, 4.91402e+00, 9.58800e+00, 3.04937e+01, 3.04937e+01, 5.40000e+01, 5.35484e-01, 3.09661e-01, 3.22342e-04, 3.02315e-04
86, 155, 4.91402e+00, 9.54389e+00, 3.13559e+01, 3.13559e+01, 5.40000e+01, 5.67742e-01, 2.67707e-01, 3.22342e-04, 3.02315e-04
87, 156, 4.94572e+00, 9.50491e+00, 3.21132e+01, 3.21132e+01, 5.40000e+01, 5.89744e-01, 3.04762e-01, 3.22342e-04, 3.02315e-04
88, 156, 4.94572e+00, 9.47323e+00, 3.27726e+01, 3.27726e+01, 5.40000e+01, 6.15385e-01, 2.89265e-01, 3.22342e-04, 3.02315e-04
89, 156, 4.94572e+00, 9.45725e+00, 3.37006e+01, 3.37006e+01, 5.40000e+01, 6.66667e-01, 3.22603e-01, 3.22342e-04, 3.02315e-04
90, 158, 5.00913e+00, 9.44439e+00, 3.40827e+01, 3.40827e+01, 5.40000e+01, 6.96203e-01, 3.30203e-01, 3.22342e-04, 3.02315e-04
91, 161, 5.10424e+00, 9.44981e+00, 3.83365e+01, 3.83365e+01, 5.40000e+01, 7.14286e-01, 3.50102e-01, 3.22342e-04, 3.02315e-04
92, 159, 5.04083e+00, 9.46882e+00, 4.04655e+01, 4.04655e+01, 5.40000e+01, 7.35849e-01, 3.65536e-01, 3.22342e-04, 3.02315e-04
93, 162, 5.13594e+00, 9.46693e+00, 4.05747e+01, 4.05747e+01, 5.40000e+01, 7.59259e-01, 4.05221e-01, 3.22342e-04, 3.02315e-04
94, 162, 5.13594e+00, 9.47312e+00, 4.16622e+01, 4.16622e+01, 5.40000e+01, 7.59259e-01, 4.13034e-01, 3.22342e-04, 3.02315e-04
95, 165, 5.23105e+00, 9.44638e+00, 4.18260e+01, 4.18260e+01, 5.40000e+01, 7.81818e-01, 4.11849e-01, 3.22342e-04, 3.02315e-04
96, 166, 5.26276e+00, 9.43735e+00, 4.21535e+01, 4.21535e+01, 5.40000e+01, 7.65060e-01, 4.14820e-01, 3.22342e-04, 3.02315e-04
97, 167, 5.29446e+00, 9.43123e+00, 4.31362e+01, 4.31362e+01, 5.40000e+01, 7.78443e-01, 4.11812e-01, 3.22342e-04, 3.02315e-04
98, 170, 5.38957e+00, 9.40128e+00, 4.34637e+01, 4.34637e+01, 5.40000e+01, 7.88235e-01, 4.10203e-01, 3.22342e-04, 3.02315e-04
99, 172, 5.45298e+00, 9.39771e+00, 4.51560e+01, 4.51560e+01, 5.40000e+01, 7.79070e-01, 4.36424e-01, 3.22342e-04, 3.02315e-04
100, 174, 5.51638e+00, 9.39259e+00, 4.58111e+01, 4.58111e+01, 5.40000e+01, 7.81609e-01, 4.48387e-01, 3.22342e-04, 3.02315e-04
101, 178, 5.64320e+00, 9.39823e+00, 4.83110e+01, 4.83110e+01, 5.40000e+01, 7.97753e-01, 4.52775e-01, 3.22342e-04, 3.02315e-04
102, 180, 5.70660e+00, 9.41843e+00, 4.90207e+01, 4.90207e+01, 5.40000e+01, 7.83333e-01, 4.76939e-01, 3.22342e-04, 3.02315e-04
103, 181, 5.73831e+00, 9.40733e+00, 4.97849e+01, 4.97849e+01, 5.40000e+01, 7.95580e-01, 4.70035e-01, 3.22342e-04, 3.02315e-04
104, 183, 5.80171e+00, 9.40434e+00, 5.00579e+01, 5.00579e+01, 5.40000e+01, 7.92350e-01, 4.56910e-01, 3.22342e-04, 3.02315e-04
105, 184, 5.83342e+00, 9.39539e+00, 5.04400e+01, 5.04400e+01, 5.40000e+01, 7.88043e-01, 4.73646e-01, 3.22342e-04, 3.02315e-04
106, 187, 5.92853e+00, 9.40587e+00, 5.13680e+01, 5.13680e+01, 5.40000e+01, 7.86096e-01, 5.04618e-01, 3.22342e-04, 3.02315e-04
107, 188, 5.96023e+00, 9.39609e+00, 5.14772e+01, 5.14772e+01, 5.40000e+01, 7.87234e-01, 4.88906e-01, 3.22342e-04, 3.02315e-04
108, 191, 6.05534e+00, 9.37194e+00, 5.17502e+01, 5.17502e+01, 5.40000e+01, 7.95812e-01, 4.93258e-01, 3.22342e-04, 3.02315e-04
109, 192, 6.08704e+00, 9.36571e+00, 5.39883e+01, 5.39883e+01, 5.40000e+01, 7.81250e-01, 4.73640e-01, 3.22342e-04, 3.02315e-04
110, 195, 6.18215e+00, 9.35711e+00, 5.79188e+01, 5.79188e+01, 5.40000e+01, 8.00000e-01, 5.02593e-01, 3.22342e-04, 3.02315e-04
111, 197, 6.24556e+00, 9.35545e+00, 5.79188e+01, 5.79188e+01, 5.40000e+01, 8.07107e-01, 5.13319e-01, 3.22342e-04, 3.02315e-04
112, 198, 6.27726e+00, 9.36012e+00, 5.90106e+01, 5.90106e+01, 5.40000e+01, 8.03030e-01, 4.93943e-01, 3.22342e-04, 3.02315e-04
113, 201, 6.37237e+00, 9.34434e+00, 5.98295e+01, 5.98295e+01, 5.40000e+01, 8.20896e-01, 5.07243e-01, 3.22342e-04, 3.02315e-04
114, 203, 6.43578e+00, 9.33499e+00, 5.99932e+01, 5.99932e+01, 5.40000e+01, 8.12808e-01, 4.93116e-01, 3.22342e-04, 3.02315e-04
115, 206, 6.53089e+00, 9.32804e+00, 6.13034e+01, 6.13034e+01, 5.40000e+01, 8.20388e-01, 5.28026e-01, 3.22342e-04, 3.02315e-04
116, 208, 6.59430e+00, 9.31833e+00, 6.16309e+01, 6.16309e+01, 5.40000e+01, 8.12500e-01, 5.08211e-01, 3.22342e-04, 3.02315e-04
117, 211, 6.68941e+00, 9.31878e+00, 6.47426e+01, 6.47426e+01, 5.40000e+01, 8.24645e-01, 5.42820e-01, 3.22342e-04, 3.02315e-04
118, 213, 6.75282e+00, 9.30143e+00, 6.44262e+01, 6.44262e+01, 5.40000e+01, 8.16901e-01, 5.52467e-01, 3.22342e-04, 3.02315e-04
119, 215, 6.81622e+00, 9.31472e+00, 6.80292e+01, 6.80292e+01, 5.40000e+01, 8.23256e-01, 5.49434e-01, 3.22342e-04, 3.02315e-04
120, 216, 6.84793e+00, 9.30233e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 8.28704e-01, 5.39506e-01, 2.66790e-04, 3.02315e-04
121, 218, 6.91133e+00, 9.29903e+00, 7.07587e+01, 7.07587e+01, 6.20000e+01, 8.34862e-01, 5.72129e-01, 2.66790e-04, 3.02315e-04
122, 221, 7.00644e+00, 9.25746e+00, 7.11408e+01, 7.11408e+01, 6.20000e+01, 8.37104e-01, 5.57588e-01, 2.66790e-04, 3.02315e-04
123, 223, 7.06985e+00, 9.24140e+00, 7.12175e+01, 7.12175e+01, 6.20000e+01, 8.25112e-01, 5.63998e-01, 2.66790e-04, 3.02315e-04
124, 225, 7.13326e+00, 9.22136e+00, 7.10537e+01, 7.10537e+01, 6.20000e+01, 8.40000e-01, 5.54070e-01, 2.66790e-04, 3.02315e-04
125, 227, 7.19666e+00, 9.19912e+00, 7.19272e+01, 7.19272e+01, 6.20000e+01, 8.50220e-01, 5.61230e-01, 2.66790e-04, 3.02315e-04
126, 229, 7.26007e+00, 9.16988e+00, 7.15451e+01, 7.15451e+01, 6.20000e+01, 8.64629e-01, 5.77105e-01, 2.66790e-04, 3.02315e-04
127, 231, 7.32348e+00, 8.88895e+00, 5.16564e+01, 5.16564e+01, 6.20000e+01, 5.93074e-01, 6.35366e-01, 2.66790e-04, 3.02315e-04
128, 232, 7.35518e+00, 9.04057e+00, 5.23115e+01, 5.23115e+01, 6.20000e+01, 4.26724e-01, 7.36081e-01, 2.66790e-04, 3.02315e-04
129, 234, 7.41859e+00, 9.13003e+00, 5.43313e+01, 5.43313e+01, 6.20000e+01, 3.58974e-01, 8.14493e-01, 2.66790e-04, 3.02315e-04
130, 228, 7.22837e+00, 9.22609e+00, 4.58105e+01, 4.58105e+01, 6.20000e+01, 2.98246e-01, 8.91837e-01, 2.66790e-04, 3.02315e-04
131, 232, 7.35518e+00, 9.35064e+00, 4.66840e+01, 4.66840e+01, 6.20000e+01, 2.75862e-01, 1.00020e+00, 2.66790e-04, 3.02315e-04
132, 232, 7.35518e+00, 9.56861e+00, 4.76205e+01, 4.76205e+01, 6.20000e+01, 2.37069e-01, 1.09753e+00, 2.66790e-04, 3.02315e-04
133, 236, 7.48199e+00, 9.59209e+00, 4.51724e+01, 4.51724e+01, 6.20000e+01, 2.58475e-01, 1.01817e+00, 2.66790e-04, 3.02315e-04
134, 237, 7.51370e+00, 9.67400e+00, 4.73014e+01, 4.73014e+01, 6.20000e+01, 2.40506e-01, 8.64612e-01, 2.66790e-04, 3.02315e-04
135, 242, 7.67221e+00, 9.66324e+00, 4.41352e+01, 4.41352e+01, 6.20000e+01, 2.47934e-01, 7.68589e-01, 2.66790e-04, 3.02315e-04
136, 244, 7.73562e+00, 9.62472e+00, 4.66463e+01, 4.66463e+01, 6.20000e+01, 2.45902e-01, 6.67484e-01, 2.66790e-04, 3.02315e-04
137, 240, 7.60881e+00, 9.56686e+00, 4.55871e+01, 4.55871e+01, 6.20000e+01, 2.50000e-01, 5.67396e-01, 2.66790e-04, 3.02315e-04
138, 237, 7.51370e+00, 9.55931e+00, 4.71702e+01, 4.71702e+01, 6.20000e+01, 2.53165e-01, 5.73016e-01, 2.66790e-04, 3.02315e-04
139, 235, 7.45029e+00, 9.55025e+00, 4.53397e+01, 4.53397e+01, 6.20000e+01, 2.76596e-01, 5.93991e-01, 2.66790e-04, 3.02315e-04
140, 236, 7.48199e+00, 9.53784e+00, 5.11263e+01, 5.11263e+01, 6.20000e+01, 3.09322e-01, 6.37919e-01, 2.66790e-04, 3.02315e-04
141, 238, 7.54540e+00, 9.50946e+00, 5.28731e+01, 5.28731e+01, 6.20000e+01, 3.65546e-01, 5.50868e-01, 2.66790e-04, 3.02315e-04
142, 240, 7.60881e+00, 9.50183e+00, 5.37466e+01, 5.37466e+01, 6.20000e+01, 3.79167e-01, 5.37332e-01, 2.66790e-04, 3.02315e-04
143, 241, 7.64051e+00, 9.49367e+00, 5.69399e+01, 5.69399e+01, 6.20000e+01, 4.14938e-01, 5.31657e-01, 2.66790e-04, 3.02315e-04
144, 242, 7.67221e+00, 9.48475e+00, 6.28902e+01, 6.28902e+01, 6.20000e+01, 4.38017e-01, 4.27347e-01, 2.66790e-04, 3.02315e-04
145, 243, 7.70392e+00, 9.46253e+00, 6.58927e+01, 6.58927e+01, 6.20000e+01, 4.60905e-01, 4.56386e-01, 2.66790e-04, 3.02315e-04
146, 245, 7.76732e+00, 9.42443e+00, 6.53417e+01, 6.53417e+01, 6.20000e+01, 4.93878e-01, 4.97754e-01, 2.66790e-04, 3.02315e-04
147, 246, 7.79903e+00, 9.42318e+00, 6.94927e+01, 6.94927e+01, 6.20000e+01, 5.24390e-01, 4.81444e-01, 2.66790e-04, 3.02315e-04
148, 249, 7.89414e+00, 9.37642e+00, 6.77357e+01, 6.77357e+01, 6.20000e+01, 5.58233e-01, 4.87998e-01, 2.66790e-04, 3.02315e-04
149, 252, 7.98925e+00, 9.33596e+00, 6.89366e+01, 6.89366e+01, 6.20000e+01, 5.79365e-01, 5.39280e-01, 2.66790e-04, 3.02315e-04
150, 252, 7.98925e+00, 9.29132e+00, 6.71711e+01, 6.71711e+01, 6.20000e+01, 6.03175e-01, 4.95975e-01, 2.66790e-04, 3.02315e-04
151, 253, 8.02095e+00, 9.30213e+00, 7.08286e+01, 7.08286e+01, 6.20000e+01, 6.16601e-01, 5.28275e-01, 2.66790e-04, 3.02315e-04
152, 253, 8.02095e+00, 9.32371e+00, 7.22812e+01, 7.22812e+01, 6.20000e+01, 6.48221e-01, 5.55642e-01, 2.66790e-04, 3.02315e-04
153, 255, 8.08436e+00, 9.31547e+00, 7.50106e+01, 7.50106e+01, 6.20000e+01, 6.66667e-01, 5.76314e-01, 2.66790e-04, 3.02315e-04
154, 255, 8.08436e+00, 9.32480e+00, 7.86682e+01, 7.86682e+01, 6.20000e+01, 6.86275e-01, 5.78872e-01, 2.66790e-04, 3.02315e-04
155, 256, 8.11606e+00, 9.32268e+00, 7.88577e+01, 7.88577e+01, 6.20000e+01, 7.10938e-01, 5.59969e-01, 2.66790e-04, 3.02315e-04
156, 256, 8.11606e+00, 9.29346e+00, 7.95128e+01, 7.95128e+01, 6.20000e+01, 7.30469e-01, 5.66301e-01, 2.66790e-04, 3.02315e-04
157, 257, 8.14776e+00, 9.27885e+00, 7.96920e+01, 7.96920e+01, 6.20000e+01, 7.31518e-01, 5.87982e-01, 2.66790e-04, 3.02315e-04
158, 258, 8.17947e+00, 9.28594e+00, 8.17665e+01, 8.17665e+01, 6.20000e+01, 7.44186e-01, 5.77569e-01, 2.66790e-04, 3.02315e-04
159, 259, 8.21117e+00, 9.28891e+00, 8.46563e+01, 8.46563e+01, 6.20000e+01, 7.72201e-01, 6.09187e-01, 2.66790e-04, 3.02315e-04
160, 261, 8.27458e+00, 9.27229e+00, 8.73108e+01, 8.73108e+01, 6.20000e+01, 7.85441e-01, 5.79294e-01, 2.66790e-04, 3.02315e-04
