controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
141, 102, 2.37361e+00, 9.82521e+00, 8.35226e+00, 8.35226e+00, -2.00000e+00, 2.94118e-01, 1.86039e-01
142, 103, 2.39688e+00, 9.82360e+00, 9.11652e+00, 9.11652e+00, -2.00000e+00, 3.68932e-01, 1.94044e-01
143, 104, 2.42015e+00, 9.81195e+00, 9.28029e+00, 9.28029e+00, -2.00000e+00, 4.03846e-01, 1.73899e-01
144, 105, 2.44342e+00, 9.79541e+00, 9.22570e+00, 9.22570e+00, -2.00000e+00, 4.09524e-01, 1.68726e-01
145, 105, 2.44342e+00, 9.76357e+00, 9.22570e+00, 9.22570e+00, -2.00000e+00, 4.28571e-01, 1.91121e-01
146, 105, 2.44342e+00, 9.76427e+00, 9.49865e+00, 9.49865e+00, -2.00000e+00, 4.57143e-01, 2.20099e-01
147, 106, 2.46669e+00, 9.75042e+00, 9.82619e+00, 9.82619e+00, -2.00000e+00, 4.71698e-01, 2.24901e-01
148, 104, 2.42015e+00, 9.74057e+00, 1.00445e+01, 1.00445e+01, -2.00000e+00, 5.38462e-01, 2.19376e-01
149, 105, 2.44342e+00, 9.74291e+00, 1.03721e+01, 1.03721e+01, -2.00000e+00, 5.61905e-01, 2.60466e-01
150, 104, 2.42015e+00, 9.73307e+00, 1.13001e+01, 1.13001e+01, -2.00000e+00, 5.96154e-01, 2.09529e-01
151, 105, 2.44342e+00, 9.72294e+00, 1.13547e+01, 1.13547e+01, -2.00000e+00, 6.09524e-01, 2.29914e-01
152, 106, 2.46669e+00, 9.71332e+00, 1.21736e+01, 1.21736e+01, -2.00000e+00, 6.32075e-01, 2.18227e-01
153, 106, 2.46669e+00, 9.70961e+00, 1.25011e+01, 1.25011e+01, -2.00000e+00, 6.60377e-01, 2.31373e-01
154, 107, 2.48997e+00, 9.69831e+00, 1.28832e+01, 1.28832e+01, -2.00000e+00, 6.72897e-01, 2.51278e-01
155, 107, 2.48997e+00, 9.68921e+00, 1.37141e+01, 1.37141e+01, -2.00000e+00, 6.72897e-01, 2.39465e-01
156, 108, 2.51324e+00, 9.68782e+00, 1.43692e+01, 1.43692e+01, -2.00000e+00, 6.75926e-01, 2.57965e-01
157, 108, 2.51324e+00, 9.67863e+00, 1.50243e+01, 1.50243e+01, -2.00000e+00, 7.22222e-01, 2.36860e-01
158, 109, 2.53651e+00, 9.67594e+00, 1.48059e+01, 1.48059e+01, -2.00000e+00, 7.33945e-01, 2.44898e-01
159, 109, 2.53651e+00, 9.67151e+00, 1.45875e+01, 1.45875e+01, -2.00000e+00, 7.52294e-01, 2.46672e-01
160, 108, 2.51324e+00, 9.66060e+00, 1.50788e+01, 1.50788e+01, -2.00000e+00, 7.68519e-01, 2.60477e-01
161, 109, 2.53651e+00, 9.65443e+00, 1.51334e+01, 1.51334e+01, -2.00000e+00, 7.70642e-01, 2.56290e-01
162, 109, 2.53651e+00, 9.64723e+00, 1.54064e+01, 1.54064e+01, -2.00000e+00, 7.79817e-01, 2.60960e-01
163, 110, 2.55978e+00, 9.63986e+00, 1.54064e+01, 1.54064e+01, -2.00000e+00, 7.90909e-01, 2.71176e-01
164, 110, 2.55978e+00, 9.64356e+00, 1.55156e+01, 1.55156e+01, -2.00000e+00, 8.09091e-01, 2.70756e-01
165, 111, 2.58305e+00, 9.64935e+00, 1.60615e+01, 1.60615e+01, -2.00000e+00, 8.28829e-01, 2.76838e-01
166, 111, 2.58305e+00, 9.64400e+00, 1.65528e+01, 1.65528e+01, -2.00000e+00, 8.37838e-01, 2.70433e-01
167, 112, 2.60632e+00, 9.63310e+00, 1.65528e+01, 1.65528e+01, -2.00000e+00, 8.48214e-01, 2.64916e-01
168, 113, 2.62959e+00, 9.62292e+00, 1.65528e+01, 1.65528e+01, -2.00000e+00, 8.40708e-01, 2.88313e-01
169, 114, 2.65286e+00, 9.61666e+00, 1.71533e+01, 1.71533e+01, -2.00000e+00, 8.42105e-01, 2.88247e-01
170, 115, 2.67613e+00, 9.61062e+00, 1.75354e+01, 1.75354e+01, -2.00000e+00, 8.43478e-01, 2.89855e-01
171, 115, 2.67613e+00, 9.60480e+00, 1.74262e+01, 1.74262e+01, -2.00000e+00, 8.52174e-01, 3.01970e-01
172, 116, 2.69940e+00, 9.60138e+00, 1.74262e+01, 1.74262e+01, -2.00000e+00, 8.62069e-01, 2.87746e-01
173, 115, 2.67613e+00, 9.59863e+00, 1.74688e+01, 1.74688e+01, -2.00000e+00, 8.69565e-01, 2.87009e-01
174, 116, 2.69940e+00, 9.59365e+00, 1.71958e+01, 1.71958e+01, -2.00000e+00, 8.70690e-01, 2.97992e-01
175, 117, 2.72267e+00, 9.59605e+00, 1.79055e+01, 1.79055e+01, -2.00000e+00, 8.63248e-01, 3.00930e-01
176, 118, 2.74594e+00, 9.58822e+00, 1.76325e+01, 1.76325e+01, -2.00000e+00, 8.55932e-01, 3.04708e-01
177, 119, 2.76921e+00, 9.58224e+00, 1.82330e+01, 1.82330e+01, -2.00000e+00, 8.65546e-01, 3.19960e-01
178, 120, 2.79248e+00, 9.58270e+00, 1.87243e+01, 1.87243e+01, -2.00000e+00, 8.58333e-01, 3.08093e-01
179, 121, 2.81576e+00, 9.57728e+00, 1.86698e+01, 1.86698e+01, -2.00000e+00, 8.76033e-01, 3.18252e-01
180, 122, 2.83903e+00, 9.56941e+00, 0.00000e+00, 0.00000e+00, 6.00000e+00, 8.68852e-01, 3.09705e-01
181, 123, 2.86230e+00, 9.56148e+00, 1.83422e+01, 1.83422e+01, 6.00000e+00, 8.61789e-01, 3.04623e-01
182, 124, 2.88557e+00, 9.55689e+00, 1.85060e+01, 1.85060e+01, 6.00000e+00, 8.62903e-01, 3.18866e-01
183, 125, 2.90884e+00, 9.55122e+00, 1.86152e+01, 1.86152e+01, 6.00000e+00, 8.56000e-01, 3.23974e-01
184, 126, 2.93211e+00, 9.54720e+00, 1.79601e+01, 1.79601e+01, 6.00000e+00, 8.57143e-01, 3.29599e-01
185, 127, 2.95538e+00, 9.54142e+00, 1.79713e+01, 1.79713e+01, 6.00000e+00, 8.50394e-01, 3.29936e-01
186, 128, 2.97865e+00, 9.54541e+00, 1.81897e+01, 1.81897e+01, 6.00000e+00, 8.59375e-01, 3.48510e-01
187, 129, 3.00192e+00, 9.45059e+00, 6.39824e+00, 6.39824e+00, 6.00000e+00, 3.64341e-01, 4.09565e-01
188, 130, 3.02519e+00, 9.54448e+00, 6.23447e+00, 6.23447e+00, 6.00000e+00, 1.76923e-01, 4.63055e-01
189, 131, 3.04846e+00, 9.61368e+00, 6.62782e+00, 6.62782e+00, 6.00000e+00, 9.92366e-02, 5.12955e-01
190, 128, 2.97865e+00, 9.67111e+00, 6.13651e+00, 6.13651e+00, 6.00000e+00, 5.46875e-02, 5.84837e-01
191, 129, 3.00192e+00, 9.76371e+00, 6.24569e+00, 6.24569e+00, 6.00000e+00, 3.87597e-02, 6.77407e-01
192, 130, 3.02519e+00, 9.88458e+00, 8.48388e+00, 8.48388e+00, 6.00000e+00, 3.84615e-02, 7.85560e-01
193, 130, 3.02519e+00, 9.94733e+00, 7.82880e+00, 7.82880e+00, 6.00000e+00, 5.38462e-02, 7.55435e-01
194, 131, 3.04846e+00, 9.97691e+00, 8.15634e+00, 8.15634e+00, 6.00000e+00, 6.10687e-02, 5.28842e-01
195, 129, 3.00192e+00, 9.99332e+00, 9.63027e+00, 9.63027e+00, 6.00000e+00, 5.42636e-02, 4.38001e-01
196, 131, 3.04846e+00, 9.94258e+00, 9.35732e+00, 9.35732e+00, 6.00000e+00, 6.87023e-02, 2.88255e-01
197, 131, 3.04846e+00, 9.87107e+00, 9.73945e+00, 9.73945e+00, 6.00000e+00, 6.87023e-02, 2.40529e-01
198, 128, 2.97865e+00, 9.83647e+00, 9.84863e+00, 9.84863e+00, 6.00000e+00, 9.37500e-02, 2.58001e-01
199, 127, 2.95538e+00, 9.78908e+00, 9.79404e+00, 9.79404e+00, 6.00000e+00, 1.49606e-01, 2.05599e-01
200, 128, 2.97865e+00, 9.78262e+00, 1.18685e+01, 1.18685e+01, 6.00000e+00, 2.34375e-01, 1.84480e-01
201, 128, 2.97865e+00, 9.77392e+00, 1.19118e+01, 1.19118e+01, 6.00000e+00, 3.04688e-01, 2.15289e-01
202, 128, 2.97865e+00, 9.77206e+00, 1.15297e+01, 1.15297e+01, 6.00000e+00, 3.59375e-01, 2.22524e-01
