controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
30, 184, 1.81513e+00, 9.80979e+00, 1.20764e+01, 1.20764e+01, 5.00000e+00, 4.18478e-01, 4.80605e-01
31, 191, 1.88419e+00, 9.79402e+00, 1.28407e+01, 1.28407e+01, 5.00000e+00, 4.29319e-01, 4.93913e-01
32, 199, 1.96310e+00, 9.77657e+00, 1.40962e+01, 1.40962e+01, 5.00000e+00, 4.37186e-01, 5.16748e-01
33, 205, 2.02229e+00, 9.76722e+00, 1.51880e+01, 1.51880e+01, 5.00000e+00, 4.39024e-01, 5.06232e-01
34, 211, 2.08148e+00, 9.75146e+00, 1.55156e+01, 1.55156e+01, 5.00000e+00, 4.50237e-01, 5.77360e-01
35, 217, 2.14067e+00, 9.72968e+00, 1.59523e+01, 1.59523e+01, 5.00000e+00, 4.70046e-01, 5.34094e-01
36, 222, 2.19000e+00, 9.72659e+00, 1.71533e+01, 1.71533e+01, 5.00000e+00, 4.81982e-01, 5.68574e-01
37, 228, 2.24918e+00, 9.72443e+00, 1.82451e+01, 1.82451e+01, 5.00000e+00, 4.91228e-01, 6.20225e-01
38, 234, 2.30837e+00, 9.70322e+00, 1.86818e+01, 1.86818e+01, 5.00000e+00, 5.17094e-01, 5.85410e-01
39, 241, 2.37743e+00, 9.69156e+00, 1.96098e+01, 1.96098e+01, 5.00000e+00, 5.22822e-01, 6.20471e-01
40, 247, 2.43662e+00, 9.68397e+00, 1.99253e+01, 1.99253e+01, 5.00000e+00, 5.34413e-01, 6.11968e-01
41, 252, 2.48594e+00, 9.67265e+00, 2.11263e+01, 2.11263e+01, 5.00000e+00, 5.51587e-01, 6.25200e-01
42, 256, 2.52540e+00, 9.66216e+00, 2.20543e+01, 2.20543e+01, 5.00000e+00, 5.66406e-01, 6.09428e-01
43, 263, 2.59445e+00, 9.63995e+00, 2.30369e+01, 2.30369e+01, 5.00000e+00, 5.77947e-01, 6.41651e-01
44, 270, 2.66351e+00, 9.62310e+00, 2.35283e+01, 2.35283e+01, 5.00000e+00, 5.81481e-01, 6.67763e-01
45, 276, 2.72270e+00, 9.61416e+00, 2.40196e+01, 2.40196e+01, 5.00000e+00, 5.86957e-01, 7.18603e-01
46, 283, 2.79175e+00, 9.60034e+00, 2.49596e+01, 2.49596e+01, 5.00000e+00, 5.93640e-01, 7.50848e-01
47, 289, 2.85094e+00, 9.59088e+00, 2.56147e+01, 2.56147e+01, 5.00000e+00, 6.08997e-01, 7.25299e-01
48, 296, 2.91999e+00, 9.58380e+00, 2.68703e+01, 2.68703e+01, 5.00000e+00, 6.14865e-01, 7.20393e-01
49, 302, 2.97918e+00, 9.58247e+00, 2.82350e+01, 2.82350e+01, 5.00000e+00, 6.29139e-01, 7.57081e-01
50, 308, 3.03837e+00, 9.56835e+00, 2.80712e+01, 2.80712e+01, 5.00000e+00, 6.36364e-01, 7.60440e-01
51, 315, 3.10743e+00, 9.55774e+00, 3.06916e+01, 3.06916e+01, 5.00000e+00, 6.38095e-01, 8.16485e-01
52, 321, 3.16661e+00, 9.55113e+00, 3.36394e+01, 3.36394e+01, 5.00000e+00, 6.29283e-01, 8.44183e-01
53, 327, 3.22580e+00, 9.55515e+00, 3.45674e+01, 3.45674e+01, 5.00000e+00, 6.29969e-01, 8.74008e-01
54, 332, 3.27513e+00, 9.54571e+00, 3.57138e+01, 3.57138e+01, 5.00000e+00, 6.38554e-01, 8.54873e-01
55, 337, 3.32445e+00, 9.54688e+00, 3.74061e+01, 3.74061e+01, 5.00000e+00, 6.43917e-01, 8.61524e-01
56, 344, 3.39351e+00, 9.53508e+00, 3.67032e+01, 3.67032e+01, 5.00000e+00, 6.39535e-01, 9.11610e-01
57, 351, 3.46256e+00, 9.51992e+00, 3.75766e+01, 3.75766e+01, 5.00000e+00, 6.49573e-01, 8.72693e-01
58, 358, 3.53161e+00, 9.50219e+00, 3.95964e+01, 3.95964e+01, 5.00000e+00, 6.59218e-01, 8.97314e-01
59, 365, 3.60067e+00, 9.48393e+00, 4.11249e+01, 4.11249e+01, 5.00000e+00, 6.57534e-01, 8.91339e-01
60, 370, 3.64999e+00, 9.47563e+00, 0.00000e+00, 0.00000e+00, 8.70000e+01, 6.70270e-01, 9.30204e-01
61, 378, 3.72891e+00, 9.46146e+00, 4.56559e+01, 4.56559e+01, 8.70000e+01, 6.87831e-01, 9.13939e-01
62, 381, 3.75851e+00, 9.45297e+00, 4.74386e+01, 4.74386e+01, 8.70000e+01, 6.95538e-01, 9.36974e-01
63, 386, 3.80783e+00, 9.44192e+00, 4.79300e+01, 4.79300e+01, 8.70000e+01, 7.17617e-01, 9.38795e-01
64, 394, 3.88675e+00, 9.42051e+00, 4.97314e+01, 4.97314e+01, 8.70000e+01, 7.23350e-01, 9.59654e-01
65, 400, 3.94594e+00, 9.41310e+00, 5.09870e+01, 5.09870e+01, 8.70000e+01, 7.20000e-01, 9.71910e-01
66, 405, 3.99526e+00, 9.40337e+00, 5.26247e+01, 5.26247e+01, 8.70000e+01, 7.28395e-01, 9.87249e-01
67, 411, 4.05445e+00, 9.24680e+00, 2.22181e+01, 2.22181e+01, 8.70000e+01, 3.62530e-01, 1.20019e+00
68, 417, 4.11364e+00, 9.32006e+00, 2.27094e+01, 2.27094e+01, 8.70000e+01, 2.01439e-01, 1.37954e+00
69, 424, 4.18269e+00, 9.39300e+00, 2.51660e+01, 2.51660e+01, 8.70000e+01, 1.46226e-01, 1.61292e+00
70, 427, 4.21229e+00, 9.42806e+00, 1.98161e+01, 1.98161e+01, 8.70000e+01, 1.35831e-01, 1.84361e+00
71, 433, 4.27148e+00, 9.52931e+00, 1.91065e+01, 1.91065e+01, 8.70000e+01, 1.31640e-01, 2.07423e+00
72, 440, 4.34053e+00, 9.67694e+00, 2.35283e+01, 2.35283e+01, 8.70000e+01, 1.34091e-01, 2.30280e+00
73, 444, 4.37999e+00, 9.73603e+00, 2.21635e+01, 2.21635e+01, 8.70000e+01, 1.32883e-01, 2.29471e+00
74, 448, 4.41945e+00, 9.79276e+00, 2.50022e+01, 2.50022e+01, 8.70000e+01, 1.36161e-01, 1.84870e+00
75, 454, 4.47864e+00, 9.78698e+00, 2.48930e+01, 2.48930e+01, 8.70000e+01, 1.45374e-01, 1.39608e+00
76, 458, 4.51810e+00, 9.76540e+00, 2.78409e+01, 2.78409e+01, 8.70000e+01, 1.48472e-01, 1.05629e+00
77, 459, 4.52796e+00, 9.70652e+00, 2.63669e+01, 2.63669e+01, 8.70000e+01, 1.63399e-01, 9.93996e-01
78, 462, 4.55756e+00, 9.66045e+00, 2.83868e+01, 2.83868e+01, 8.70000e+01, 1.58009e-01, 8.68089e-01
79, 469, 4.62661e+00, 9.60223e+00, 3.04612e+01, 3.04612e+01, 8.70000e+01, 1.96162e-01, 9.02898e-01
80, 474, 4.67594e+00, 9.57531e+00, 3.45554e+01, 3.45554e+01, 8.70000e+01, 2.53165e-01, 9.13047e-01
81, 480, 4.73512e+00, 9.56377e+00, 3.61497e+01, 3.61497e+01, 8.70000e+01, 3.16667e-01, 9.64328e-01
82, 485, 4.78445e+00, 9.55799e+00, 3.62043e+01, 3.62043e+01, 8.70000e+01, 3.52577e-01, 1.09282e+00
83, 490, 4.83377e+00, 9.54881e+00, 3.89338e+01, 3.89338e+01, 8.70000e+01, 3.81633e-01, 1.04734e+00
84, 494, 4.87323e+00, 9.53584e+00, 4.20455e+01, 4.20455e+01, 8.70000e+01, 4.06883e-01, 9.88535e-01
85, 502, 4.95215e+00, 9.51654e+00, 4.52117e+01, 4.52117e+01, 8.70000e+01, 4.30279e-01, 1.05276e+00
86, 504, 4.97188e+00, 9.50157e+00, 4.77228e+01, 4.77228e+01, 8.70000e+01, 4.44444e-01, 1.03079e+00
87, 510, 5.03107e+00, 9.48131e+00, 4.79958e+01, 4.79958e+01, 8.70000e+01, 4.68627e-01, 1.07364e+00
88, 517, 5.10012e+00, 9.45467e+00, 4.79361e+01, 4.79361e+01, 8.70000e+01, 4.89362e-01, 1.08137e+00
89, 524, 5.16918e+00, 9.44629e+00, 4.88095e+01, 4.88095e+01, 8.70000e+01, 5.07634e-01, 1.10460e+00
90, 532, 5.24810e+00, 9.43504e+00, 5.31767e+01, 5.31767e+01, 8.70000e+01, 5.33835e-01, 1.13967e+00
91, 536, 5.28756e+00, 9.43489e+00, 5.50874e+01, 5.50874e+01, 8.70000e+01, 5.42910e-01, 1.21228e+00
92, 542, 5.34675e+00, 9.43011e+00, 5.68888e+01, 5.68888e+01, 8.70000e+01, 5.57196e-01, 1.29562e+00
93, 546, 5.38620e+00, 9.42519e+00, 6.05464e+01, 6.05464e+01, 8.70000e+01, 5.65934e-01, 1.26414e+00
94, 550, 5.42566e+00, 9.43581e+00, 6.19708e+01, 6.19708e+01, 8.70000e+01, 5.76364e-01, 1.33213e+00
95, 557, 5.49472e+00, 9.42685e+00, 6.24808e+01, 6.24808e+01, 8.70000e+01, 5.87074e-01, 1.35372e+00
96, 565, 5.57364e+00, 9.42062e+00, 6.69026e+01, 6.69026e+01, 8.70000e+01, 5.98230e-01, 1.33936e+00
97, 572, 5.64269e+00, 9.40405e+00, 6.83653e+01, 6.83653e+01, 8.70000e+01, 6.04895e-01, 1.30130e+00
98, 579, 5.71174e+00, 9.39570e+00, 7.05489e+01, 7.05489e+01, 8.70000e+01, 6.13126e-01, 1.35206e+00
99, 584, 5.76107e+00, 9.39574e+00, 7.38789e+01, 7.38789e+01, 8.70000e+01, 6.19863e-01, 1.37089e+00
100, 589, 5.81039e+00, 9.39160e+00, 7.79185e+01, 7.79185e+01, 8.70000e+01, 6.24788e-01, 1.44830e+00
101, 592, 5.83999e+00, 9.39559e+00, 7.83007e+01, 7.83007e+01, 8.70000e+01, 6.25000e-01, 1.45820e+00
102, 597, 5.88931e+00, 9.39311e+00, 8.23403e+01, 8.23403e+01, 8.70000e+01, 6.39866e-01, 1.46726e+00
103, 600, 5.91891e+00, 9.38671e+00, 8.21766e+01, 8.21766e+01, 8.70000e+01, 6.45000e-01, 1.44650e+00
104, 609, 6.00769e+00, 9.36872e+00, 8.30500e+01, 8.30500e+01, 8.70000e+01, 6.58456e-01, 1.53620e+00
105, 614, 6.05701e+00, 9.36711e+00, 8.84544e+01, 8.84544e+01, 8.70000e+01, 6.61238e-01, 1.44927e+00
106, 622, 6.13593e+00, 9.35438e+00, 9.13477e+01, 9.13477e+01, 8.70000e+01, 6.62379e-01, 1.50508e+00
107, 629, 6.20499e+00, 9.34712e+00, 9.48414e+01, 9.48414e+01, 8.70000e+01, 6.69316e-01, 1.49071e+00
108, 636, 6.27404e+00, 9.34491e+00, 9.76614e+01, 9.76614e+01, 8.70000e+01, 6.76101e-01, 1.55743e+00
109, 641, 6.32336e+00, 9.34488e+00, 1.01210e+02, 1.01210e+02, 8.70000e+01, 6.78627e-01, 1.55161e+00
110, 649, 6.40228e+00, 9.33402e+00, 1.05468e+02, 1.05468e+02, 8.70000e+01, 6.90293e-01, 1.63615e+00
111, 655, 6.46147e+00, 9.33327e+00, 1.10763e+02, 1.10763e+02, 8.70000e+01, 6.93130e-01, 1.69536e+00
112, 661, 6.52066e+00, 9.32573e+00, 1.12401e+02, 1.12401e+02, 8.70000e+01, 6.92890e-01, 1.69681e+00
113, 664, 6.55026e+00, 9.32776e+00, 1.15785e+02, 1.15785e+02, 8.70000e+01, 6.98795e-01, 1.64607e+00
114, 673, 6.63904e+00, 9.30857e+00, 1.19443e+02, 1.19443e+02, 8.70000e+01, 7.07281e-01, 1.63426e+00
115, 678, 6.68836e+00, 9.30755e+00, 1.23592e+02, 1.23592e+02, 8.70000e+01, 7.06490e-01, 1.74266e+00
116, 683, 6.73769e+00, 9.30386e+00, 1.28832e+02, 1.28832e+02, 8.70000e+01, 7.17423e-01, 1.69315e+00
117, 688, 6.78701e+00, 9.29164e+00, 1.31562e+02, 1.31562e+02, 8.70000e+01, 7.22384e-01, 1.64061e+00
118, 692, 6.82647e+00, 9.28353e+00, 1.32926e+02, 1.32926e+02, 8.70000e+01, 7.28324e-01, 1.68461e+00
119, 697, 6.87580e+00, 9.29037e+00, 1.38003e+02, 1.38003e+02, 8.70000e+01, 7.36011e-01, 1.75907e+00
120, 705, 6.95471e+00, 9.28407e+00, 0.00000e+00, 0.00000e+00, -1.00000e+00, 7.50355e-01, 1.69935e+00
121, 710, 7.00404e+00, 9.26578e+00, 1.43244e+02, 1.43244e+02, -1.00000e+00, 7.52113e-01, 1.69938e+00
122, 717, 7.07309e+00, 9.24201e+00, 1.44663e+02, 1.44663e+02, -1.00000e+00, 7.61506e-01, 1.71533e+00
123, 723, 7.13228e+00, 9.23260e+00, 1.46301e+02, 1.46301e+02, -1.00000e+00, 7.60719e-01, 1.76401e+00
124, 727, 7.17174e+00, 9.21828e+00, 1.46137e+02, 1.46137e+02, -1.00000e+00, 7.60660e-01, 1.75225e+00
125, 735, 7.25066e+00, 9.19681e+00, 1.47284e+02, 1.47284e+02, -1.00000e+00, 7.72789e-01, 1.81418e+00
126, 741, 7.30985e+00, 9.17021e+00, 1.46792e+02, 1.46792e+02, -1.00000e+00, 7.75978e-01, 1.79104e+00
127, 747, 7.36904e+00, 8.88560e+00, 9.27483e+01, 9.27483e+01, -1.00000e+00, 5.91700e-01, 1.94464e+00
128, 754, 7.43809e+00, 8.95813e+00, 9.47681e+01, 9.47681e+01, -1.00000e+00, 4.65517e-01, 2.11334e+00
129, 757, 7.46769e+00, 9.04571e+00, 9.43314e+01, 9.43314e+01, -1.00000e+00, 3.85733e-01, 2.34562e+00
130, 759, 7.48742e+00, 9.06551e+00, 7.41451e+01, 7.41451e+01, -1.00000e+00, 3.34651e-01, 2.57291e+00
131, 765, 7.54661e+00, 9.15995e+00, 7.07060e+01, 7.07060e+01, -1.00000e+00, 3.05882e-01, 2.90297e+00
132, 771, 7.60579e+00, 9.30754e+00, 7.43089e+01, 7.43089e+01, -1.00000e+00, 2.89235e-01, 3.18433e+00
133, 773, 7.62552e+00, 9.34203e+00, 6.16440e+01, 6.16440e+01, -1.00000e+00, 2.78137e-01, 3.24222e+00
134, 778, 7.67485e+00, 9.44291e+00, 6.68301e+01, 6.68301e+01, -1.00000e+00, 2.81491e-01, 2.97581e+00
135, 784, 7.73404e+00, 9.46157e+00, 6.21354e+01, 6.21354e+01, -1.00000e+00, 2.81888e-01, 2.62900e+00
136, 791, 7.80309e+00, 9.47393e+00, 6.80857e+01, 6.80857e+01, -1.00000e+00, 2.84450e-01, 2.36497e+00
137, 789, 7.78336e+00, 9.44791e+00, 5.74406e+01, 5.74406e+01, -1.00000e+00, 2.80101e-01, 2.12238e+00
138, 794, 7.83269e+00, 9.44028e+00, 6.06068e+01, 6.06068e+01, -1.00000e+00, 2.88413e-01, 2.02563e+00
139, 797, 7.86228e+00, 9.40618e+00, 5.82049e+01, 5.82049e+01, -1.00000e+00, 2.98620e-01, 1.82676e+00
140, 800, 7.89187e+00, 9.39471e+00, 6.49194e+01, 6.49194e+01, -1.00000e+00, 3.26250e-01, 1.93236e+00
141, 806, 7.95106e+00, 9.37101e+00, 6.36639e+01, 6.36639e+01, -1.00000e+00, 3.46154e-01, 1.95950e+00
142, 815, 8.03985e+00, 9.36778e+00, 6.98871e+01, 6.98871e+01, -1.00000e+00, 3.70552e-01, 1.94366e+00
143, 818, 8.06944e+00, 9.36782e+00, 7.05422e+01, 7.05422e+01, -1.00000e+00, 3.80196e-01, 1.97636e+00
144, 821, 8.09904e+00, 9.35069e+00, 7.83365e+01, 7.83365e+01, -1.00000e+00, 3.90987e-01, 1.75982e+00
145, 827, 8.15823e+00, 9.33324e+00, 8.19395e+01, 8.19395e+01, -1.00000e+00, 4.08706e-01, 1.84647e+00
146, 831, 8.19769e+00, 9.32096e+00, 8.73439e+01, 8.73439e+01, -1.00000e+00, 4.29603e-01, 1.87054e+00
147, 837, 8.25687e+00, 9.30707e+00, 8.67042e+01, 8.67042e+01, -1.00000e+00, 4.44444e-01, 1.83645e+00
148, 838, 8.26674e+00, 9.27709e+00, 9.39646e+01, 9.39646e+01, -1.00000e+00, 4.64200e-01, 1.83073e+00
149, 844, 8.32593e+00, 9.27151e+00, 9.77347e+01, 9.77347e+01, -1.00000e+00, 4.81043e-01, 1.80819e+00
150, 845, 8.33579e+00, 9.26875e+00, 9.72000e+01, 9.72000e+01, -1.00000e+00, 4.97041e-01, 1.84665e+00
151, 850, 8.38512e+00, 9.25688e+00, 1.04406e+02, 1.04406e+02, -1.00000e+00, 5.15294e-01, 1.92771e+00
152, 855, 8.43444e+00, 9.24863e+00, 1.09756e+02, 1.09756e+02, -1.00000e+00, 5.26316e-01, 1.97686e+00
153, 859, 8.47390e+00, 9.25341e+00, 1.11503e+02, 1.11503e+02, -1.00000e+00, 5.44820e-01, 1.97137e+00
154, 866, 8.54295e+00, 9.23918e+00, 1.17780e+02, 1.17780e+02, -1.00000e+00, 5.53118e-01, 2.00481e+00
155, 871, 8.59228e+00, 9.23307e+00, 1.19855e+02, 1.19855e+02, -1.00000e+00, 5.69460e-01, 1.96221e+00
156, 877, 8.65147e+00, 9.23305e+00, 1.24932e+02, 1.24932e+02, -1.00000e+00, 5.80388e-01, 2.01444e+00
157, 886, 8.74025e+00, 9.20616e+00, 1.27770e+02, 1.27770e+02, -1.00000e+00, 5.86907e-01, 2.07602e+00
158, 891, 8.78958e+00, 9.19630e+00, 1.34223e+02, 1.34223e+02, -1.00000e+00, 5.89226e-01, 2.09840e+00
159, 898, 8.85863e+00, 9.17697e+00, 1.39497e+02, 1.39497e+02, -1.00000e+00, 6.02450e-01, 2.09518e+00
160, 903, 8.90795e+00, 9.17617e+00, 1.46103e+02, 1.46103e+02, -1.00000e+00, 6.12403e-01, 2.14556e+00
161, 908, 8.95728e+00, 9.17235e+00, 1.47981e+02, 1.47981e+02, -1.00000e+00, 6.15639e-01, 2.17103e+00
162, 913, 9.00660e+00, 9.19249e+00, 1.58888e+02, 1.58888e+02, -1.00000e+00, 6.31982e-01, 2.28297e+00
163, 915, 9.02633e+00, 9.17819e+00, 1.61563e+02, 1.61563e+02, -1.00000e+00, 6.46995e-01, 2.22681e+00
164, 919, 9.06579e+00, 9.17298e+00, 1.62982e+02, 1.62982e+02, -1.00000e+00, 6.52884e-01, 2.22386e+00
165, 921, 9.08552e+00, 9.16572e+00, 1.67568e+02, 1.67568e+02, -1.00000e+00, 6.64495e-01, 2.16250e+00
166, 924, 9.11512e+00, 9.16174e+00, 1.71826e+02, 1.71826e+02, -1.00000e+00, 6.74242e-01, 2.23348e+00
167, 928, 9.15457e+00, 9.16286e+00, 1.77175e+02, 1.77175e+02, -1.00000e+00, 6.85345e-01, 2.20518e+00
168, 933, 9.20390e+00, 9.14502e+00, 1.81722e+02, 1.81722e+02, -1.00000e+00, 6.98821e-01, 2.16295e+00
169, 939, 9.26309e+00, 9.14133e+00, 1.84627e+02, 1.84627e+02, -1.00000e+00, 7.10330e-01, 2.25112e+00
170, 943, 9.30255e+00, 9.14402e+00, 1.88994e+02, 1.88994e+02, -1.00000e+00, 7.13680e-01, 2.27614e+00
171, 948, 9.35187e+00, 9.13871e+00, 1.95381e+02, 1.95381e+02, -1.00000e+00, 7.16245e-01, 2.20687e+00
172, 953, 9.40120e+00, 9.12949e+00, 2.00895e+02, 2.00895e+02, -1.00000e+00, 7.21931e-01, 2.31753e+00
173, 962, 9.48998e+00, 9.12075e+00, 2.04264e+02, 2.04264e+02, -1.00000e+00, 7.26611e-01, 2.34309e+00
174, 964, 9.50971e+00, 9.12322e+00, 2.05578e+02, 2.05578e+02, -1.00000e+00, 7.29253e-01, 2.32592e+00
175, 969, 9.55903e+00, 9.12242e+00, 2.11856e+02, 2.11856e+02, -1.00000e+00, 7.35810e-01, 2.35604e+00
176, 973, 9.59849e+00, 9.12238e+00, 2.19906e+02, 2.19906e+02, -1.00000e+00, 7.39979e-01, 2.42668e+00
177, 976, 9.62809e+00, 9.11430e+00, 2.21538e+02, 2.21538e+02, -1.00000e+00, 7.48975e-01, 2.43437e+00
178, 985, 9.71687e+00, 9.11863e+00, 2.21756e+02, 2.21756e+02, -1.00000e+00, 7.51269e-01, 2.51561e+00
179, 988, 9.74647e+00, 9.11971e+00, 2.29726e+02, 2.29726e+02, -1.00000e+00, 7.52024e-01, 2.53342e+00
180, 994, 9.80565e+00, 9.12149e+00, 0.00000e+00, 0.00000e+00, 3.00000e+00, 7.61569e-01, 2.48966e+00
181, 1002, 9.88457e+00, 9.10878e+00, 2.30163e+02, 2.30163e+02, 3.00000e+00, 7.60479e-01, 2.49651e+00
182, 1007, 9.93390e+00, 9.10104e+00, 2.34900e+02, 2.34900e+02, 3.00000e+00, 7.58689e-01, 2.46869e+00
183, 1012, 9.98322e+00, 9.07822e+00, 2.36811e+02, 2.36811e+02, 3.00000e+00, 7.62846e-01, 2.47347e+00
184, 1016, 1.00227e+01, 9.05398e+00, 2.40469e+02, 2.40469e+02, 3.00000e+00, 7.68701e-01, 2.47222e+00
185, 1019, 1.00523e+01, 9.01665e+00, 2.39868e+02, 2.39868e+02, 3.00000e+00, 7.78214e-01, 2.42199e+00
186, 1026, 1.01213e+01, 8.98769e+00, 2.43471e+02, 2.43471e+02, 3.00000e+00, 7.93372e-01, 2.42270e+00
187, 1033, 1.01904e+01, 8.60136e+00, 1.61477e+02, 1.61477e+02, 3.00000e+00, 6.42788e-01, 2.60819e+00
188, 1038, 1.02397e+01, 8.67315e+00, 1.61641e+02, 1.61641e+02, 3.00000e+00, 5.30829e-01, 2.83012e+00
189, 1044, 1.02989e+01, 8.74300e+00, 1.58166e+02, 1.58166e+02, 3.00000e+00, 4.59770e-01, 3.03766e+00
190, 1044, 1.02989e+01, 8.79530e+00, 1.42074e+02, 1.42074e+02, 3.00000e+00, 4.19540e-01, 3.36275e+00
191, 1048, 1.03384e+01, 8.89378e+00, 1.37586e+02, 1.37586e+02, 3.00000e+00, 3.84542e-01, 3.72539e+00
192, 1051, 1.03680e+01, 9.09062e+00, 1.52270e+02, 1.52270e+02, 3.00000e+00, 3.67269e-01, 4.07402e+00
193, 1054, 1.03975e+01, 9.11820e+00, 1.28428e+02, 1.28428e+02, 3.00000e+00, 3.52941e-01, 4.20329e+00
194, 1058, 1.04370e+01, 9.24006e+00, 1.43822e+02, 1.43822e+02, 3.00000e+00, 3.49716e-01, 3.89818e+00
195, 1060, 1.04567e+01, 9.24729e+00, 1.29097e+02, 1.29097e+02, 3.00000e+00, 3.46226e-01, 3.39596e+00
196, 1066, 1.05159e+01, 9.26256e+00, 1.33184e+02, 1.33184e+02, 3.00000e+00, 3.45216e-01, 3.03271e+00
197, 1063, 1.04863e+01, 9.23309e+00, 1.13859e+02, 1.13859e+02, 3.00000e+00, 3.43368e-01, 2.86606e+00
198, 1063, 1.04863e+01, 9.22858e+00, 1.16753e+02, 1.16753e+02, 3.00000e+00, 3.37723e-01, 2.78786e+00
199, 1066, 1.05159e+01, 9.19143e+00, 1.08018e+02, 1.08018e+02, 3.00000e+00, 3.59287e-01, 2.61459e+00
200, 1072, 1.05751e+01, 9.17859e+00, 1.05671e+02, 1.05671e+02, 3.00000e+00, 3.74067e-01, 2.59681e+00
201, 1073, 1.05850e+01, 9.17470e+00, 1.06435e+02, 1.06435e+02, 3.00000e+00, 3.86766e-01, 2.55886e+00
202, 1076, 1.06146e+01, 9.17005e+00, 1.11621e+02, 1.11621e+02, 3.00000e+00, 4.01487e-01, 2.56475e+00
