controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
30, 115, 5.81866e+00, 9.52839e+00, 9.82446e+00, 9.82446e+00, -4.30000e+01, 2.86957e-01, 3.22517e-01
31, 120, 6.07165e+00, 9.52433e+00, 1.01469e+01, 1.01469e+01, -4.30000e+01, 2.83333e-01, 3.72509e-01
32, 124, 6.27403e+00, 9.49801e+00, 1.00923e+01, 1.00923e+01, -4.30000e+01, 2.82258e-01, 3.37988e-01
33, 126, 6.37523e+00, 9.49684e+00, 1.17828e+01, 1.17828e+01, -4.30000e+01, 3.01587e-01, 3.43378e-01
34, 129, 6.52702e+00, 9.48899e+00, 1.35963e+01, 1.35963e+01, -4.30000e+01, 3.17829e-01, 3.20687e-01
35, 132, 6.67881e+00, 9.41600e+00, 1.32039e+01, 1.32039e+01, -4.30000e+01, 3.33333e-01, 3.34404e-01
36, 134, 6.78000e+00, 9.46022e+00, 1.28968e+01, 1.28968e+01, -4.30000e+01, 3.20896e-01, 3.80894e-01
37, 137, 6.93180e+00, 9.37463e+00, 1.24651e+01, 1.24651e+01, -4.30000e+01, 3.72263e-01, 3.85157e-01
38, 141, 7.13418e+00, 9.36374e+00, 1.30605e+01, 1.30605e+01, -4.30000e+01, 3.75887e-01, 4.04970e-01
39, 143, 7.23538e+00, 9.36631e+00, 1.39391e+01, 1.39391e+01, -4.30000e+01, 3.84615e-01, 4.04160e-01
40, 147, 7.43777e+00, 9.36934e+00, 1.37753e+01, 1.37753e+01, -4.30000e+01, 3.87755e-01, 3.87687e-01
41, 150, 7.58956e+00, 9.38967e+00, 1.46528e+01, 1.46528e+01, -4.30000e+01, 3.86667e-01, 4.49812e-01
42, 155, 7.84254e+00, 9.35374e+00, 1.44452e+01, 1.44452e+01, -4.30000e+01, 4.12903e-01, 4.07826e-01
43, 156, 7.89314e+00, 9.33226e+00, 1.30817e+01, 1.30817e+01, -4.30000e+01, 4.23077e-01, 4.54999e-01
44, 158, 7.99433e+00, 9.31376e+00, 1.47555e+01, 1.47555e+01, -4.30000e+01, 4.36709e-01, 4.33050e-01
45, 162, 8.19672e+00, 9.29265e+00, 1.43193e+01, 1.43193e+01, -4.30000e+01, 4.50617e-01, 4.06040e-01
46, 163, 8.24732e+00, 9.28616e+00, 1.45591e+01, 1.45591e+01, -4.30000e+01, 4.41718e-01, 4.25224e-01
47, 166, 8.39911e+00, 9.28099e+00, 1.82320e+01, 1.82320e+01, -4.30000e+01, 4.81928e-01, 4.03425e-01
48, 166, 8.39911e+00, 9.26111e+00, 1.83546e+01, 1.83546e+01, -4.30000e+01, 5.00000e-01, 4.38122e-01
49, 169, 8.55090e+00, 9.22957e+00, 1.91683e+01, 1.91683e+01, -4.30000e+01, 5.14793e-01, 4.40385e-01
50, 177, 8.95568e+00, 9.19700e+00, 2.03643e+01, 2.03643e+01, -4.30000e+01, 5.25424e-01, 4.64147e-01
51, 180, 9.10747e+00, 9.14712e+00, 1.93817e+01, 1.93817e+01, -4.30000e+01, 5.05556e-01, 4.87556e-01
52, 183, 9.25926e+00, 9.11026e+00, 2.08402e+01, 2.08402e+01, -4.30000e+01, 5.13661e-01, 4.79467e-01
53, 187, 9.46165e+00, 9.05874e+00, 1.98030e+01, 1.98030e+01, -4.30000e+01, 5.18717e-01, 4.91309e-01
54, 190, 9.61344e+00, 9.08262e+00, 1.99566e+01, 1.99566e+01, -4.30000e+01, 5.10526e-01, 4.91688e-01
55, 192, 9.71463e+00, 9.08161e+00, 2.28387e+01, 2.28387e+01, -4.30000e+01, 5.36458e-01, 5.09384e-01
56, 191, 9.66404e+00, 9.10335e+00, 2.27841e+01, 2.27841e+01, -4.30000e+01, 5.39267e-01, 5.23652e-01
57, 195, 9.86642e+00, 9.12000e+00, 2.45189e+01, 2.45189e+01, -4.30000e+01, 5.53846e-01, 5.60647e-01
58, 198, 1.00182e+01, 9.12046e+00, 2.72975e+01, 2.72975e+01, -4.30000e+01, 5.45455e-01, 5.69101e-01
59, 203, 1.02712e+01, 9.10461e+00, 2.82856e+01, 2.82856e+01, -4.30000e+01, 5.61576e-01, 5.51271e-01
60, 205, 1.03724e+01, 9.09575e+00, 0.00000e+00, 0.00000e+00, 1.90000e+01, 5.46341e-01, 5.38397e-01
61, 208, 1.05242e+01, 9.10482e+00, 3.37189e+01, 3.37189e+01, 1.90000e+01, 5.38462e-01, 5.21104e-01
62, 215, 1.08784e+01, 9.02647e+00, 3.50782e+01, 3.50782e+01, 1.90000e+01, 5.53488e-01, 5.66768e-01
63, 216, 1.09290e+01, 8.98453e+00, 3.43139e+01, 3.43139e+01, 1.90000e+01, 5.37037e-01, 5.68269e-01
64, 221, 1.11819e+01, 8.93002e+00, 3.47506e+01, 3.47506e+01, 1.90000e+01, 5.70136e-01, 6.12352e-01
65, 224, 1.13337e+01, 8.90478e+00, 3.51873e+01, 3.51873e+01, 1.90000e+01, 5.89286e-01, 5.39224e-01
66, 229, 1.15867e+01, 8.86899e+00, 3.54569e+01, 3.54569e+01, 1.90000e+01, 6.20087e-01, 5.56933e-01
67, 232, 1.17385e+01, 8.41110e+00, 2.16732e+01, 2.16732e+01, 1.90000e+01, 4.26724e-01, 5.66958e-01
68, 233, 1.17891e+01, 8.52848e+00, 2.30380e+01, 2.30380e+01, 1.90000e+01, 3.04721e-01, 6.38194e-01
69, 238, 1.20421e+01, 8.61821e+00, 2.36762e+01, 2.36762e+01, 1.90000e+01, 2.77311e-01, 6.75965e-01
70, 235, 1.18903e+01, 8.73965e+00, 2.13968e+01, 2.13968e+01, 1.90000e+01, 2.38298e-01, 7.94110e-01
71, 240, 1.21433e+01, 8.84891e+00, 2.04142e+01, 2.04142e+01, 1.90000e+01, 2.29167e-01, 8.45724e-01
72, 243, 1.22951e+01, 9.12404e+00, 2.39283e+01, 2.39283e+01, 1.90000e+01, 2.30453e-01, 9.44096e-01
73, 244, 1.23457e+01, 9.17833e+00, 2.03888e+01, 2.03888e+01, 1.90000e+01, 2.17213e-01, 9.36162e-01
74, 246, 1.24469e+01, 9.29324e+00, 2.13281e+01, 2.13281e+01, 1.90000e+01, 2.19512e-01, 8.75865e-01
75, 251, 1.26999e+01, 9.25679e+00, 2.19343e+01, 2.19343e+01, 1.90000e+01, 2.35060e-01, 7.70829e-01
76, 250, 1.26493e+01, 9.27556e+00, 2.45546e+01, 2.45546e+01, 1.90000e+01, 2.28000e-01, 7.48910e-01
77, 250, 1.26493e+01, 9.26919e+00, 2.60831e+01, 2.60831e+01, 1.90000e+01, 2.48000e-01, 7.04436e-01
78, 248, 1.25481e+01, 9.25045e+00, 2.54213e+01, 2.54213e+01, 1.90000e+01, 2.62097e-01, 6.27228e-01
79, 248, 1.25481e+01, 9.20409e+00, 2.87035e+01, 2.87035e+01, 1.90000e+01, 3.10484e-01, 5.55806e-01
80, 252, 1.27505e+01, 9.13491e+00, 3.03142e+01, 3.03142e+01, 1.90000e+01, 3.25397e-01, 6.34654e-01
81, 251, 1.26999e+01, 9.10707e+00, 2.92409e+01, 2.92409e+01, 1.90000e+01, 3.46614e-01, 6.27446e-01
82, 255, 1.29022e+01, 9.08740e+00, 3.36081e+01, 3.36081e+01, 1.90000e+01, 3.76471e-01, 5.24396e-01
83, 258, 1.30540e+01, 9.10906e+00, 3.46453e+01, 3.46453e+01, 1.90000e+01, 3.99225e-01, 6.13466e-01
84, 259, 1.31046e+01, 9.08993e+00, 3.72656e+01, 3.72656e+01, 1.90000e+01, 4.40154e-01, 5.52285e-01
85, 257, 1.30034e+01, 9.06363e+00, 4.20660e+01, 4.20660e+01, 1.90000e+01, 4.70817e-01, 6.14277e-01
86, 257, 1.30034e+01, 9.08168e+00, 4.37550e+01, 4.37550e+01, 1.90000e+01, 4.74708e-01, 5.49408e-01
87, 261, 1.32058e+01, 9.07032e+00, 4.61449e+01, 4.61449e+01, 1.90000e+01, 5.09579e-01, 6.26985e-01
88, 265, 1.34082e+01, 9.01218e+00, 5.19314e+01, 5.19314e+01, 1.90000e+01, 5.58491e-01, 5.90857e-01
89, 269, 1.36106e+01, 8.97198e+00, 5.49087e+01, 5.49087e+01, 1.90000e+01, 5.57621e-01, 6.36433e-01
90, 273, 1.38130e+01, 8.95895e+00, 5.30414e+01, 5.30414e+01, 1.90000e+01, 5.53114e-01, 7.05252e-01
91, 275, 1.39142e+01, 8.99269e+00, 5.60080e+01, 5.60080e+01, 1.90000e+01, 5.45455e-01, 6.68187e-01
92, 279, 1.41166e+01, 8.92322e+00, 5.76457e+01, 5.76457e+01, 1.90000e+01, 5.59140e-01, 7.10441e-01
93, 279, 1.41166e+01, 8.93320e+00, 6.12920e+01, 6.12920e+01, 1.90000e+01, 5.51971e-01, 7.24958e-01
94, 283, 1.43190e+01, 8.94659e+00, 6.11282e+01, 6.11282e+01, 1.90000e+01, 5.75972e-01, 7.26706e-01
95, 286, 1.44708e+01, 8.95110e+00, 6.33597e+01, 6.33597e+01, 1.90000e+01, 5.87413e-01, 7.84735e-01
96, 289, 1.46225e+01, 8.93574e+00, 6.51858e+01, 6.51858e+01, 1.90000e+01, 6.05536e-01, 7.33208e-01
97, 289, 1.46225e+01, 8.95752e+00, 6.89525e+01, 6.89525e+01, 1.90000e+01, 6.08997e-01, 7.33926e-01
98, 293, 1.48249e+01, 8.95285e+00, 7.40495e+01, 7.40495e+01, 1.90000e+01, 6.21160e-01, 7.20075e-01
99, 298, 1.50779e+01, 8.90614e+00, 7.81437e+01, 7.81437e+01, 1.90000e+01, 6.24161e-01, 7.59926e-01
100, 302, 1.52803e+01, 8.89246e+00, 8.18012e+01, 8.18012e+01, 1.90000e+01, 6.25828e-01, 7.48953e-01
101, 306, 1.54827e+01, 8.88150e+00, 8.26747e+01, 8.26747e+01, 1.90000e+01, 6.40523e-01, 7.84191e-01
102, 310, 1.56851e+01, 8.86570e+00, 8.55577e+01, 8.55577e+01, 1.90000e+01, 6.41935e-01, 7.73968e-01
103, 309, 1.56345e+01, 8.86575e+00, 8.56040e+01, 8.56040e+01, 1.90000e+01, 6.47249e-01, 8.10432e-01
104, 311, 1.57357e+01, 8.79616e+00, 8.56040e+01, 8.56040e+01, 1.90000e+01, 6.65595e-01, 8.26808e-01
105, 313, 1.58369e+01, 8.80777e+00, 8.83201e+01, 8.83201e+01, 1.90000e+01, 6.80511e-01, 7.81184e-01
106, 315, 1.59381e+01, 8.81186e+00, 9.60173e+01, 9.60173e+01, 1.90000e+01, 6.82540e-01, 7.61094e-01
107, 316, 1.59887e+01, 8.80497e+00, 1.02077e+02, 1.02077e+02, 1.90000e+01, 6.86709e-01, 7.87795e-01
108, 322, 1.62922e+01, 8.82279e+00, 1.12135e+02, 1.12135e+02, 1.90000e+01, 7.08075e-01, 7.79460e-01
109, 327, 1.65452e+01, 8.76770e+00, 1.15950e+02, 1.15950e+02, 1.90000e+01, 7.15596e-01, 8.31318e-01
110, 328, 1.65958e+01, 8.78978e+00, 1.18279e+02, 1.18279e+02, 1.90000e+01, 7.07317e-01, 8.09756e-01
111, 327, 1.65452e+01, 8.81715e+00, 1.20790e+02, 1.20790e+02, 1.90000e+01, 7.21713e-01, 7.94371e-01
112, 331, 1.67476e+01, 8.81046e+00, 1.24858e+02, 1.24858e+02, 1.90000e+01, 7.52266e-01, 8.09871e-01
113, 335, 1.69500e+01, 8.80445e+00, 1.28244e+02, 1.28244e+02, 1.90000e+01, 7.49254e-01, 8.33435e-01
114, 339, 1.71524e+01, 8.75039e+00, 1.27439e+02, 1.27439e+02, 1.90000e+01, 7.49263e-01, 8.36437e-01
115, 341, 1.72536e+01, 8.74882e+00, 1.25679e+02, 1.25679e+02, 1.90000e+01, 7.56598e-01, 8.48976e-01
116, 344, 1.74054e+01, 8.76187e+00, 1.28190e+02, 1.28190e+02, 1.90000e+01, 7.55814e-01, 8.89047e-01
117, 346, 1.75066e+01, 8.77242e+00, 1.34140e+02, 1.34140e+02, 1.90000e+01, 7.74566e-01, 9.03909e-01
118, 349, 1.76584e+01, 8.75383e+00, 1.42197e+02, 1.42197e+02, 1.90000e+01, 7.67908e-01, 9.23231e-01
119, 352, 1.78102e+01, 8.75415e+00, 1.47373e+02, 1.47373e+02, 1.90000e+01, 7.67045e-01, 9.02665e-01
120, 355, 1.79620e+01, 8.78656e+00, 0.00000e+00, 0.00000e+00, 3.50000e+01, 7.66197e-01, 9.21571e-01
121, 359, 1.81643e+01, 8.72942e+00, 1.60038e+02, 1.60038e+02, 3.50000e+01, 7.74373e-01, 8.83401e-01
122, 361, 1.82655e+01, 8.66054e+00, 1.58127e+02, 1.58127e+02, 3.50000e+01, 7.86704e-01, 8.78942e-01
123, 364, 1.84173e+01, 8.55868e+00, 1.58885e+02, 1.58885e+02, 3.50000e+01, 8.04945e-01, 8.65827e-01
124, 369, 1.86703e+01, 8.48915e+00, 1.60414e+02, 1.60414e+02, 3.50000e+01, 8.07588e-01, 8.80473e-01
125, 371, 1.87715e+01, 8.42729e+00, 1.59758e+02, 1.59758e+02, 3.50000e+01, 8.22102e-01, 8.90154e-01
126, 375, 1.89739e+01, 8.36625e+00, 1.61069e+02, 1.61069e+02, 3.50000e+01, 8.37333e-01, 8.53201e-01
127, 376, 1.90245e+01, 7.64662e+00, 1.12373e+02, 1.12373e+02, 3.50000e+01, 6.88830e-01, 9.27646e-01
128, 379, 1.91763e+01, 7.78958e+00, 1.11081e+02, 1.11081e+02, 3.50000e+01, 5.48813e-01, 1.02598e+00
129, 379, 1.91763e+01, 7.97366e+00, 1.12337e+02, 1.12337e+02, 3.50000e+01, 4.51187e-01, 1.15566e+00
130, 376, 1.90245e+01, 8.06147e+00, 8.18554e+01, 8.18554e+01, 3.50000e+01, 3.90957e-01, 1.20839e+00
131, 376, 1.90245e+01, 8.25450e+00, 7.96102e+01, 7.96102e+01, 3.50000e+01, 3.29787e-01, 1.35402e+00
132, 377, 1.90751e+01, 8.61748e+00, 7.58772e+01, 7.58772e+01, 3.50000e+01, 2.91777e-01, 1.47138e+00
133, 379, 1.91763e+01, 8.64098e+00, 6.19979e+01, 6.19979e+01, 3.50000e+01, 2.79683e-01, 1.48324e+00
134, 382, 1.93281e+01, 8.83861e+00, 6.07255e+01, 6.07255e+01, 3.50000e+01, 2.61780e-01, 1.36248e+00
135, 377, 1.90751e+01, 8.86822e+00, 5.41747e+01, 5.41747e+01, 3.50000e+01, 2.54642e-01, 1.25005e+00
136, 377, 1.90751e+01, 8.90173e+00, 5.28100e+01, 5.28100e+01, 3.50000e+01, 2.38727e-01, 1.16685e+00
137, 374, 1.89233e+01, 8.78312e+00, 4.70780e+01, 4.70780e+01, 3.50000e+01, 2.35294e-01, 1.02605e+00
138, 371, 1.87715e+01, 8.75937e+00, 4.08649e+01, 4.08649e+01, 3.50000e+01, 2.37197e-01, 1.02037e+00
139, 371, 1.87715e+01, 8.75303e+00, 4.28949e+01, 4.28949e+01, 3.50000e+01, 2.50674e-01, 9.52331e-01
140, 374, 1.89233e+01, 8.72379e+00, 3.71528e+01, 3.71528e+01, 3.50000e+01, 2.75401e-01, 1.01905e+00
141, 372, 1.88221e+01, 8.76005e+00, 3.75604e+01, 3.75604e+01, 3.50000e+01, 2.90323e-01, 9.27968e-01
142, 374, 1.89233e+01, 8.71252e+00, 3.72451e+01, 3.72451e+01, 3.50000e+01, 3.18182e-01, 9.44424e-01
143, 375, 1.89739e+01, 8.72804e+00, 3.97562e+01, 3.97562e+01, 3.50000e+01, 3.25333e-01, 9.51060e-01
144, 377, 1.90751e+01, 8.74572e+00, 4.43244e+01, 4.43244e+01, 3.50000e+01, 3.36870e-01, 9.96976e-01
145, 379, 1.91763e+01, 8.69335e+00, 4.40464e+01, 4.40464e+01, 3.50000e+01, 3.48285e-01, 9.44386e-01
146, 378, 1.91257e+01, 8.75547e+00, 4.48106e+01, 4.48106e+01, 3.50000e+01, 3.78307e-01, 9.89797e-01
147, 376, 1.90245e+01, 8.79833e+00, 5.01936e+01, 5.01936e+01, 3.50000e+01, 3.80319e-01, 9.08207e-01
148, 378, 1.91257e+01, 8.74102e+00, 5.24915e+01, 5.24915e+01, 3.50000e+01, 4.15344e-01, 8.85530e-01
149, 379, 1.91763e+01, 8.73788e+00, 5.24623e+01, 5.24623e+01, 3.50000e+01, 4.30079e-01, 8.50049e-01
150, 381, 1.92775e+01, 8.72618e+00, 5.75938e+01, 5.75938e+01, 3.50000e+01, 4.59318e-01, 8.55974e-01
151, 389, 1.96823e+01, 8.72052e+00, 6.22952e+01, 6.22952e+01, 3.50000e+01, 4.88432e-01, 8.04464e-01
152, 392, 1.98340e+01, 8.66461e+00, 6.09851e+01, 6.09851e+01, 3.50000e+01, 5.02551e-01, 8.49217e-01
153, 392, 1.98340e+01, 8.61722e+00, 6.64080e+01, 6.64080e+01, 3.50000e+01, 5.10204e-01, 8.33352e-01
154, 396, 2.00364e+01, 8.61006e+00, 6.77264e+01, 6.77264e+01, 3.50000e+01, 5.35354e-01, 8.98818e-01
155, 396, 2.00364e+01, 8.58625e+00, 7.11111e+01, 7.11111e+01, 3.50000e+01, 5.35354e-01, 9.26018e-01
156, 394, 1.99352e+01, 8.62220e+00, 7.30234e+01, 7.30234e+01, 3.50000e+01, 5.50761e-01, 1.01141e+00
157, 395, 1.99858e+01, 8.66112e+00, 8.62409e+01, 8.62409e+01, 3.50000e+01, 5.77215e-01, 9.76012e-01
158, 395, 1.99858e+01, 8.73109e+00, 9.01168e+01, 9.01168e+01, 3.50000e+01, 5.84810e-01, 9.70133e-01
159, 394, 1.99352e+01, 8.73895e+00, 9.54311e+01, 9.54311e+01, 3.50000e+01, 6.04061e-01, 9.12807e-01
160, 397, 2.00870e+01, 8.69821e+00, 9.95253e+01, 9.95253e+01, 3.50000e+01, 6.27204e-01, 8.72094e-01
161, 400, 2.02388e+01, 8.68619e+00, 9.67300e+01, 9.67300e+01, 3.50000e+01, 6.32500e-01, 8.71332e-01
162, 401, 2.02894e+01, 8.62292e+00, 1.01135e+02, 1.01135e+02, 3.50000e+01, 6.38404e-01, 8.90639e-01
163, 402, 2.03400e+01, 8.62780e+00, 1.02449e+02, 1.02449e+02, 3.50000e+01, 6.54229e-01, 9.48043e-01
164, 412, 2.08460e+01, 8.56200e+00, 1.06215e+02, 1.06215e+02, 3.50000e+01, 6.84466e-01, 9.52145e-01
165, 413, 2.08966e+01, 8.57169e+00, 1.06415e+02, 1.06415e+02, 3.50000e+01, 6.75545e-01, 9.90702e-01
166, 418, 2.11496e+01, 8.61021e+00, 1.05159e+02, 1.05159e+02, 3.50000e+01, 6.93780e-01, 1.02571e+00
167, 419, 2.12002e+01, 8.63458e+00, 1.08061e+02, 1.08061e+02, 3.50000e+01, 7.01671e-01, 1.03950e+00
168, 421, 2.13014e+01, 8.60619e+00, 1.11118e+02, 1.11118e+02, 3.50000e+01, 7.10214e-01, 1.07372e+00
169, 423, 2.14026e+01, 8.63198e+00, 1.13850e+02, 1.13850e+02, 3.50000e+01, 7.06856e-01, 1.06634e+00
170, 430, 2.17567e+01, 8.61477e+00, 1.17515e+02, 1.17515e+02, 3.50000e+01, 7.18605e-01, 1.10134e+00
171, 431, 2.18073e+01, 8.62414e+00, 1.22970e+02, 1.22970e+02, 3.50000e+01, 7.14617e-01, 1.09790e+00
172, 433, 2.19085e+01, 8.61452e+00, 1.23898e+02, 1.23898e+02, 3.50000e+01, 7.27483e-01, 1.05868e+00
173, 436, 2.20603e+01, 8.58202e+00, 1.30340e+02, 1.30340e+02, 3.50000e+01, 7.38532e-01, 1.06274e+00
174, 440, 2.22627e+01, 8.60865e+00, 1.39791e+02, 1.39791e+02, 3.50000e+01, 7.43182e-01, 1.11047e+00
175, 442, 2.23639e+01, 8.63473e+00, 1.43830e+02, 1.43830e+02, 3.50000e+01, 7.48869e-01, 1.12211e+00
176, 448, 2.26675e+01, 8.60303e+00, 1.47652e+02, 1.47652e+02, 3.50000e+01, 7.54464e-01, 1.14692e+00
177, 445, 2.25157e+01, 8.62500e+00, 1.45623e+02, 1.45623e+02, 3.50000e+01, 7.48315e-01, 1.13878e+00
178, 446, 2.25663e+01, 8.61971e+00, 1.48247e+02, 1.48247e+02, 3.50000e+01, 7.64574e-01, 1.10392e+00
179, 451, 2.28193e+01, 8.60840e+00, 1.48632e+02, 1.48632e+02, 3.50000e+01, 7.73836e-01, 1.12380e+00
180, 453, 2.29205e+01, 8.63630e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 7.81457e-01, 1.11837e+00
181, 454, 2.29711e+01, 8.60957e+00, 1.46994e+02, 1.46994e+02, 3.10000e+01, 7.86344e-01, 1.09932e+00
182, 457, 2.31228e+01, 8.59287e+00, 1.45700e+02, 1.45700e+02, 3.10000e+01, 7.78993e-01, 1.13777e+00
183, 459, 2.32240e+01, 8.55720e+00, 1.46901e+02, 1.46901e+02, 3.10000e+01, 7.84314e-01, 1.11154e+00
184, 465, 2.35276e+01, 8.52465e+00, 1.52578e+02, 1.52578e+02, 3.10000e+01, 8.02151e-01, 1.15557e+00
185, 469, 2.37300e+01, 8.41298e+00, 1.48538e+02, 1.48538e+02, 3.10000e+01, 8.01706e-01, 1.14630e+00
186, 474, 2.39830e+01, 8.39132e+00, 1.49466e+02, 1.49466e+02, 3.10000e+01, 8.12236e-01, 1.14723e+00
187, 480, 2.42866e+01, 7.68148e+00, 1.01203e+02, 1.01203e+02, 3.10000e+01, 7.02083e-01, 1.20275e+00
188, 483, 2.44384e+01, 7.82232e+00, 1.00494e+02, 1.00494e+02, 3.10000e+01, 6.00414e-01, 1.27041e+00
189, 484, 2.44890e+01, 7.98151e+00, 9.74911e+01, 9.74911e+01, 3.10000e+01, 5.16529e-01, 1.35258e+00
190, 474, 2.39830e+01, 8.20885e+00, 7.89827e+01, 7.89827e+01, 3.10000e+01, 4.78903e-01, 1.43900e+00
191, 474, 2.39830e+01, 8.36274e+00, 7.41444e+01, 7.41444e+01, 3.10000e+01, 4.36709e-01, 1.48018e+00
192, 474, 2.39830e+01, 8.64292e+00, 7.32677e+01, 7.32677e+01, 3.10000e+01, 4.02954e-01, 1.54839e+00
193, 471, 2.38312e+01, 8.66090e+00, 6.37024e+01, 6.37024e+01, 3.10000e+01, 3.73673e-01, 1.47670e+00
194, 473, 2.39324e+01, 8.81392e+00, 6.73650e+01, 6.73650e+01, 3.10000e+01, 3.72093e-01, 1.39754e+00
195, 469, 2.37300e+01, 8.79271e+00, 5.77572e+01, 5.77572e+01, 3.10000e+01, 3.62473e-01, 1.30662e+00
196, 470, 2.37806e+01, 8.79750e+00, 5.90315e+01, 5.90315e+01, 3.10000e+01, 3.59574e-01, 1.27569e+00
197, 465, 2.35276e+01, 8.78222e+00, 5.71090e+01, 5.71090e+01, 3.10000e+01, 3.63441e-01, 1.22790e+00
198, 461, 2.33252e+01, 8.72059e+00, 5.63498e+01, 5.63498e+01, 3.10000e+01, 3.66594e-01, 1.11941e+00
199, 457, 2.31228e+01, 8.64021e+00, 5.46152e+01, 5.46152e+01, 3.10000e+01, 3.82932e-01, 1.13445e+00
200, 459, 2.32240e+01, 8.70103e+00, 6.04380e+01, 6.04380e+01, 3.10000e+01, 3.98693e-01, 1.09827e+00
201, 458, 2.31734e+01, 8.68500e+00, 6.03692e+01, 6.03692e+01, 3.10000e+01, 4.12664e-01, 1.16267e+00
202, 459, 2.32240e+01, 8.70508e+00, 6.60960e+01, 6.60960e+01, 3.10000e+01, 4.20479e-01, 1.03881e+00
