controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
69, 219, 6.94304e+00, 8.99284e+00, 1.49689e+01, 1.49689e+01, 7.20000e+01, 1.50685e-01, 7.98191e-01, 2.12431e-04, 2.04563e-04
70, 219, 6.94304e+00, 9.13093e+00, 1.43684e+01, 1.43684e+01, 7.20000e+01, 1.41553e-01, 9.14342e-01, 2.12431e-04, 2.04563e-04
71, 222, 7.03815e+00, 9.25310e+00, 1.39317e+01, 1.39317e+01, 7.20000e+01, 1.30631e-01, 1.01706e+00, 2.12431e-04, 2.04563e-04
72, 224, 7.10155e+00, 9.48230e+00, 1.80147e+01, 1.80147e+01, 7.20000e+01, 1.42857e-01, 1.12269e+00, 2.12431e-04, 2.04563e-04
73, 224, 7.10155e+00, 9.61085e+00, 1.61586e+01, 1.61586e+01, 7.20000e+01, 1.38393e-01, 1.12165e+00, 2.12431e-04, 2.04563e-04
74, 229, 7.26007e+00, 9.65415e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 1.74672e-01, 8.99260e-01, 2.12431e-04, 2.04563e-04
75, 229, 7.26007e+00, 9.67380e+00, 1.74749e+01, 1.74749e+01, 7.20000e+01, 1.61572e-01, 6.99320e-01, 2.12431e-04, 2.04563e-04
76, 229, 7.26007e+00, 9.64083e+00, 1.97677e+01, 1.97677e+01, 7.20000e+01, 1.79039e-01, 5.82340e-01, 2.12431e-04, 2.04563e-04
77, 227, 7.19666e+00, 9.54007e+00, 2.13633e+01, 2.13633e+01, 7.20000e+01, 1.93833e-01, 4.79890e-01, 2.12431e-04, 2.04563e-04
78, 230, 7.29177e+00, 9.45725e+00, 2.42755e+01, 2.42755e+01, 7.20000e+01, 2.04348e-01, 4.78498e-01, 2.12431e-04, 2.04563e-04
79, 237, 7.51370e+00, 9.40783e+00, 2.92475e+01, 2.92475e+01, 7.20000e+01, 2.65823e-01, 4.50742e-01, 2.12431e-04, 2.04563e-04
80, 235, 7.45029e+00, 9.39088e+00, 3.28295e+01, 3.28295e+01, 7.20000e+01, 3.40426e-01, 4.10585e-01, 2.12431e-04, 2.04563e-04
81, 239, 7.57710e+00, 9.37702e+00, 3.58361e+01, 3.58361e+01, 7.20000e+01, 3.93305e-01, 4.60063e-01, 2.12431e-04, 2.04563e-04
82, 242, 7.67221e+00, 9.34875e+00, 3.74738e+01, 3.74738e+01, 7.20000e+01, 4.17355e-01, 4.35628e-01, 2.12431e-04, 2.04563e-04
83, 245, 7.76732e+00, 9.35561e+00, 4.30966e+01, 4.30966e+01, 7.20000e+01, 4.57143e-01, 4.86300e-01, 2.12431e-04, 2.04563e-04
84, 248, 7.86243e+00, 9.32545e+00, 4.16269e+01, 4.16269e+01, 7.20000e+01, 4.79839e-01, 4.80040e-01, 2.12431e-04, 2.04563e-04
85, 249, 7.89414e+00, 9.31034e+00, 4.57254e+01, 4.57254e+01, 7.20000e+01, 4.97992e-01, 4.86868e-01, 2.12431e-04, 2.04563e-04
86, 250, 7.92584e+00, 9.32725e+00, 5.03067e+01, 5.03067e+01, 7.20000e+01, 5.24000e-01, 5.74050e-01, 2.12431e-04, 2.04563e-04
87, 251, 7.95754e+00, 9.31015e+00, 5.20536e+01, 5.20536e+01, 7.20000e+01, 5.49801e-01, 5.47382e-01, 2.12431e-04, 2.04563e-04
88, 255, 8.08436e+00, 9.29772e+00, 5.75516e+01, 5.75516e+01, 7.20000e+01, 5.84314e-01, 6.06263e-01, 2.12431e-04, 2.04563e-04
89, 257, 8.14776e+00, 9.28526e+00, 6.19119e+01, 6.19119e+01, 7.20000e+01, 5.99222e-01, 5.50335e-01, 2.12431e-04, 2.04563e-04
90, 259, 8.21117e+00, 9.27247e+00, 6.56735e+01, 6.56735e+01, 7.20000e+01, 6.17761e-01, 5.55297e-01, 2.12431e-04, 2.04563e-04
91, 263, 8.33798e+00, 9.25698e+00, 6.92049e+01, 6.92049e+01, 7.20000e+01, 6.46388e-01, 5.81005e-01, 2.12431e-04, 2.04563e-04
92, 266, 8.43309e+00, 9.23974e+00, 7.55919e+01, 7.55919e+01, 7.20000e+01, 6.57895e-01, 5.85350e-01, 2.12431e-04, 2.04563e-04
93, 268, 8.49650e+00, 9.24580e+00, 7.66230e+01, 7.66230e+01, 7.20000e+01, 6.60448e-01, 5.80801e-01, 2.12431e-04, 2.04563e-04
94, 271, 8.59161e+00, 9.21726e+00, 7.71655e+01, 7.71655e+01, 7.20000e+01, 6.93727e-01, 5.93292e-01, 2.12431e-04, 2.04563e-04
95, 275, 8.71842e+00, 9.18517e+00, 7.84273e+01, 7.84273e+01, 7.20000e+01, 6.87273e-01, 5.98781e-01, 2.12431e-04, 2.04563e-04
96, 277, 8.78183e+00, 9.17574e+00, 8.14844e+01, 8.14844e+01, 7.20000e+01, 7.11191e-01, 6.36769e-01, 2.12431e-04, 2.04563e-04
97, 280, 8.87694e+00, 9.16192e+00, 8.58617e+01, 8.58617e+01, 7.20000e+01, 7.25000e-01, 6.64493e-01, 2.12431e-04, 2.04563e-04
98, 281, 8.90864e+00, 9.17225e+00, 8.73678e+01, 8.73678e+01, 7.20000e+01, 7.36655e-01, 7.07092e-01, 2.12431e-04, 2.04563e-04
99, 283, 8.97205e+00, 9.17671e+00, 8.72040e+01, 8.72040e+01, 7.20000e+01, 7.63251e-01, 7.09409e-01, 2.12431e-04, 2.04563e-04
100, 289, 9.16227e+00, 9.16392e+00, 8.94422e+01, 8.94422e+01, 7.20000e+01, 7.75087e-01, 7.42688e-01, 2.12431e-04, 2.04563e-04
101, 291, 9.22568e+00, 9.17989e+00, 8.90175e+01, 8.90175e+01, 7.20000e+01, 7.69759e-01, 7.53859e-01, 2.12431e-04, 2.04563e-04
102, 292, 9.25738e+00, 9.20346e+00, 9.31084e+01, 9.31084e+01, 7.20000e+01, 7.67123e-01, 7.42073e-01, 2.12431e-04, 2.04563e-04
103, 294, 9.32079e+00, 9.18680e+00, 9.57287e+01, 9.57287e+01, 7.20000e+01, 7.72109e-01, 7.29627e-01, 2.12431e-04, 2.04563e-04
104, 299, 9.47930e+00, 9.15794e+00, 9.63736e+01, 9.63736e+01, 7.20000e+01, 7.89298e-01, 7.53847e-01, 2.12431e-04, 2.04563e-04
105, 301, 9.54271e+00, 9.13843e+00, 9.62724e+01, 9.62724e+01, 7.20000e+01, 7.87375e-01, 7.38943e-01, 2.12431e-04, 2.04563e-04
106, 305, 9.66952e+00, 9.12102e+00, 9.66000e+01, 9.66000e+01, 7.20000e+01, 7.83607e-01, 7.78625e-01, 2.12431e-04, 2.04563e-04
107, 309, 9.79634e+00, 9.09373e+00, 1.00258e+02, 1.00258e+02, 7.20000e+01, 7.92880e-01, 7.72264e-01, 2.12431e-04, 2.04563e-04
108, 311, 9.85974e+00, 9.09548e+00, 1.00940e+02, 1.00940e+02, 7.20000e+01, 7.94212e-01, 7.87936e-01, 2.12431e-04, 2.04563e-04
109, 315, 9.98656e+00, 9.11152e+00, 1.07436e+02, 1.07436e+02, 7.20000e+01, 8.19048e-01, 7.84420e-01, 2.12431e-04, 2.04563e-04
110, 317, 1.00500e+01, 9.09868e+00, 1.08364e+02, 1.08364e+02, 7.20000e+01, 8.20189e-01, 8.00593e-01, 2.12431e-04, 2.04563e-04
111, 320, 1.01451e+01, 9.08824e+00, 1.10838e+02, 1.10838e+02, 7.20000e+01, 8.18750e-01, 7.74909e-01, 2.12431e-04, 2.04563e-04
112, 324, 1.02719e+01, 9.07143e+00, 1.09964e+02, 1.09964e+02, 7.20000e+01, 8.20988e-01, 8.19333e-01, 2.12431e-04, 2.04563e-04
113, 328, 1.03987e+01, 9.05638e+00, 1.10619e+02, 1.10619e+02, 7.20000e+01, 8.20122e-01, 8.62660e-01, 2.12431e-04, 2.04563e-04
114, 332, 1.05255e+01, 9.06532e+00, 1.14422e+02, 1.14422e+02, 7.20000e+01, 8.13253e-01, 8.92172e-01, 2.12431e-04, 2.04563e-04
115, 334, 1.05889e+01, 9.06023e+00, 1.15350e+02, 1.15350e+02, 7.20000e+01, 8.14371e-01, 8.71227e-01, 2.12431e-04, 2.04563e-04
116, 338, 1.07157e+01, 9.04748e+00, 1.18011e+02, 1.18011e+02, 7.20000e+01, 8.16568e-01, 8.67491e-01, 2.12431e-04, 2.04563e-04
117, 341, 1.08108e+01, 9.03778e+00, 1.17629e+02, 1.17629e+02, 7.20000e+01, 8.09384e-01, 8.92032e-01, 2.12431e-04, 2.04563e-04
118, 345, 1.09377e+01, 9.04849e+00, 1.20891e+02, 1.20891e+02, 7.20000e+01, 8.14493e-01, 9.14639e-01, 2.12431e-04, 2.04563e-04
119, 347, 1.10011e+01, 9.05706e+00, 1.22857e+02, 1.22857e+02, 7.20000e+01, 8.18444e-01, 9.56323e-01, 2.12431e-04, 2.04563e-04
120, 351, 1.11279e+01, 9.05945e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.26211e-01, 9.24257e-01, 2.38180e-04, 2.04563e-04
121, 355, 1.12547e+01, 9.04950e+00, 1.28513e+02, 1.28513e+02, 7.20000e+01, 8.19718e-01, 9.08261e-01, 2.38180e-04, 2.04563e-04
122, 357, 1.13181e+01, 9.02325e+00, 1.28717e+02, 1.28717e+02, 7.20000e+01, 8.09524e-01, 9.14911e-01, 2.38180e-04, 2.04563e-04
123, 360, 1.14132e+01, 8.98392e+00, 1.29208e+02, 1.29208e+02, 7.20000e+01, 8.16667e-01, 9.32644e-01, 2.38180e-04, 2.04563e-04
124, 362, 1.14766e+01, 8.95592e+00, 1.30136e+02, 1.30136e+02, 7.20000e+01, 8.28729e-01, 9.10695e-01, 2.38180e-04, 2.04563e-04
125, 366, 1.16034e+01, 8.91325e+00, 1.29481e+02, 1.29481e+02, 7.20000e+01, 8.36066e-01, 9.11618e-01, 2.38180e-04, 2.04563e-04
126, 371, 1.17619e+01, 8.86713e+00, 1.33139e+02, 1.33139e+02, 7.20000e+01, 8.40970e-01, 8.85850e-01, 2.38180e-04, 2.04563e-04
127, 374, 1.18571e+01, 8.31140e+00, 8.48905e+01, 8.48905e+01, 7.20000e+01, 6.12299e-01, 9.79878e-01, 2.38180e-04, 2.04563e-04
128, 377, 1.19522e+01, 8.45889e+00, 8.52727e+01, 8.52727e+01, 7.20000e+01, 4.48276e-01, 1.09959e+00, 2.38180e-04, 2.04563e-04
129, 378, 1.19839e+01, 8.58423e+00, 8.71287e+01, 8.71287e+01, 7.20000e+01, 3.49206e-01, 1.24051e+00, 2.38180e-04, 2.04563e-04
130, 373, 1.18254e+01, 8.64828e+00, 6.25276e+01, 6.25276e+01, 7.20000e+01, 2.73458e-01, 1.36744e+00, 2.38180e-04, 2.04563e-04
131, 378, 1.19839e+01, 8.81669e+00, 5.55401e+01, 5.55401e+01, 7.20000e+01, 2.27513e-01, 1.57594e+00, 2.38180e-04, 2.04563e-04
132, 380, 1.20473e+01, 9.13119e+00, 5.44998e+01, 5.44998e+01, 7.20000e+01, 1.89474e-01, 1.78069e+00, 2.38180e-04, 2.04563e-04
133, 382, 1.21107e+01, 9.17209e+00, 4.23028e+01, 4.23028e+01, 7.20000e+01, 1.57068e-01, 1.71797e+00, 2.38180e-04, 2.04563e-04
134, 383, 1.21424e+01, 9.38905e+00, 4.72804e+01, 4.72804e+01, 7.20000e+01, 1.33159e-01, 1.54622e+00, 2.38180e-04, 2.04563e-04
135, 386, 1.22375e+01, 9.39346e+00, 3.70317e+01, 3.70317e+01, 7.20000e+01, 1.32124e-01, 1.30136e+00, 2.38180e-04, 2.04563e-04
136, 386, 1.22375e+01, 9.40663e+00, 4.24321e+01, 4.24321e+01, 7.20000e+01, 1.32124e-01, 1.20267e+00, 2.38180e-04, 2.04563e-04
137, 385, 1.22058e+01, 9.34179e+00, 3.96480e+01, 3.96480e+01, 7.20000e+01, 1.29870e-01, 1.10717e+00, 2.38180e-04, 2.04563e-04
138, 383, 1.21424e+01, 9.25031e+00, 3.86534e+01, 3.86534e+01, 7.20000e+01, 1.33159e-01, 1.05531e+00, 2.38180e-04, 2.04563e-04
139, 387, 1.22692e+01, 9.15393e+00, 3.99551e+01, 3.99551e+01, 7.20000e+01, 1.60207e-01, 8.90921e-01, 2.38180e-04, 2.04563e-04
140, 389, 1.23326e+01, 9.16288e+00, 4.00349e+01, 4.00349e+01, 7.20000e+01, 2.00514e-01, 9.11043e-01, 2.38180e-04, 2.04563e-04
141, 389, 1.23326e+01, 9.15437e+00, 4.68287e+01, 4.68287e+01, 7.20000e+01, 2.51928e-01, 8.00030e-01, 2.38180e-04, 2.04563e-04
142, 389, 1.23326e+01, 9.11249e+00, 5.02387e+01, 5.02387e+01, 7.20000e+01, 2.93059e-01, 7.73256e-01, 2.38180e-04, 2.04563e-04
143, 393, 1.24594e+01, 9.08955e+00, 5.98592e+01, 5.98592e+01, 7.20000e+01, 3.43511e-01, 7.72233e-01, 2.38180e-04, 2.04563e-04
144, 396, 1.25545e+01, 9.07548e+00, 6.86063e+01, 6.86063e+01, 7.20000e+01, 3.73737e-01, 7.78439e-01, 2.38180e-04, 2.04563e-04
145, 395, 1.25228e+01, 9.05696e+00, 7.70825e+01, 7.70825e+01, 7.20000e+01, 4.07595e-01, 7.90595e-01, 2.38180e-04, 2.04563e-04
146, 397, 1.25862e+01, 9.06533e+00, 8.42316e+01, 8.42316e+01, 7.20000e+01, 4.33249e-01, 7.54683e-01, 2.38180e-04, 2.04563e-04
147, 398, 1.26179e+01, 9.01865e+00, 9.38599e+01, 9.38599e+01, 7.20000e+01, 4.72362e-01, 7.05241e-01, 2.38180e-04, 2.04563e-04
148, 401, 1.27130e+01, 8.98521e+00, 1.02283e+02, 1.02283e+02, 7.20000e+01, 4.98753e-01, 7.69543e-01, 2.38180e-04, 2.04563e-04
149, 403, 1.27765e+01, 8.99401e+00, 1.07242e+02, 1.07242e+02, 7.20000e+01, 5.33499e-01, 8.15764e-01, 2.38180e-04, 2.04563e-04
150, 404, 1.28082e+01, 8.99611e+00, 1.10954e+02, 1.10954e+02, 7.20000e+01, 5.59406e-01, 8.30313e-01, 2.38180e-04, 2.04563e-04
151, 406, 1.28716e+01, 8.98244e+00, 1.19051e+02, 1.19051e+02, 7.20000e+01, 5.93596e-01, 8.20219e-01, 2.38180e-04, 2.04563e-04
152, 407, 1.29033e+01, 8.97323e+00, 1.25763e+02, 1.25763e+02, 7.20000e+01, 6.01966e-01, 8.24248e-01, 2.38180e-04, 2.04563e-04
153, 410, 1.29984e+01, 8.95269e+00, 1.35160e+02, 1.35160e+02, 7.20000e+01, 6.24390e-01, 8.83633e-01, 2.38180e-04, 2.04563e-04
154, 415, 1.31569e+01, 8.95426e+00, 1.45916e+02, 1.45916e+02, 7.20000e+01, 6.60241e-01, 9.39868e-01, 2.38180e-04, 2.04563e-04
155, 415, 1.31569e+01, 8.97988e+00, 1.53140e+02, 1.53140e+02, 7.20000e+01, 6.77108e-01, 9.71016e-01, 2.38180e-04, 2.04563e-04
156, 418, 1.32520e+01, 8.98616e+00, 1.61041e+02, 1.61041e+02, 7.20000e+01, 6.91388e-01, 9.70901e-01, 2.38180e-04, 2.04563e-04
157, 422, 1.33788e+01, 8.95792e+00, 1.68016e+02, 1.68016e+02, 7.20000e+01, 7.01422e-01, 9.32297e-01, 2.38180e-04, 2.04563e-04
158, 422, 1.33788e+01, 8.95304e+00, 1.74130e+02, 1.74130e+02, 7.20000e+01, 7.15640e-01, 9.35249e-01, 2.38180e-04, 2.04563e-04
159, 425, 1.34739e+01, 8.94903e+00, 1.81131e+02, 1.81131e+02, 7.20000e+01, 7.43529e-01, 9.56405e-01, 2.38180e-04, 2.04563e-04
