controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
44, 133, 4.21655e+00, 9.43842e+00, 1.55581e+01, 1.55581e+01, -7.00000e+01, 5.93985e-01, 3.36982e-01, 4.10080e-05, 4.10080e-05
45, 137, 4.34336e+00, 9.40850e+00, 1.67161e+01, 1.67161e+01, -7.00000e+01, 6.13139e-01, 3.40602e-01, 4.10080e-05, 4.10080e-05
46, 139, 4.40677e+00, 9.40764e+00, 1.83538e+01, 1.83538e+01, -7.00000e+01, 6.33094e-01, 3.71341e-01, 4.10080e-05, 4.10080e-05
47, 141, 4.47017e+00, 9.38632e+00, 1.92273e+01, 1.92273e+01, -7.00000e+01, 6.45390e-01, 3.23152e-01, 4.10080e-05, 4.10080e-05
48, 145, 4.59699e+00, 9.38169e+00, 2.02765e+01, 2.02765e+01, -7.00000e+01, 6.55172e-01, 3.74450e-01, 4.10080e-05, 4.10080e-05
49, 149, 4.72380e+00, 9.37501e+00, 2.16412e+01, 2.16412e+01, -7.00000e+01, 6.57718e-01, 3.80131e-01, 4.10080e-05, 4.10080e-05
50, 152, 4.81891e+00, 9.35806e+00, 2.28422e+01, 2.28422e+01, -7.00000e+01, 6.51316e-01, 3.58780e-01, 4.10080e-05, 4.10080e-05
51, 155, 4.91402e+00, 9.35162e+00, 2.43707e+01, 2.43707e+01, -7.00000e+01, 6.70968e-01, 3.78000e-01, 4.10080e-05, 4.10080e-05
52, 158, 5.00913e+00, 9.33082e+00, 2.45891e+01, 2.45891e+01, -7.00000e+01, 6.70886e-01, 3.99269e-01, 4.10080e-05, 4.10080e-05
53, 161, 5.10424e+00, 9.30456e+00, 2.54079e+01, 2.54079e+01, -7.00000e+01, 6.64596e-01, 4.00657e-01, 4.10080e-05, 4.10080e-05
54, 165, 5.23105e+00, 9.29634e+00, 2.65543e+01, 2.65543e+01, -7.00000e+01, 6.54545e-01, 4.28416e-01, 4.10080e-05, 4.10080e-05
55, 168, 5.32616e+00, 9.27714e+00, 2.64452e+01, 2.64452e+01, -7.00000e+01, 6.66667e-01, 4.23819e-01, 4.10080e-05, 4.10080e-05
56, 171, 5.42127e+00, 9.28962e+00, 2.61722e+01, 2.61722e+01, -7.00000e+01, 6.72515e-01, 4.58328e-01, 4.10080e-05, 4.10080e-05
57, 173, 5.48468e+00, 9.27906e+00, 2.67181e+01, 2.67181e+01, -7.00000e+01, 6.82081e-01, 4.73289e-01, 4.10080e-05, 4.10080e-05
58, 177, 5.61149e+00, 9.28411e+00, 2.85854e+01, 2.85854e+01, -7.00000e+01, 7.00565e-01, 4.63171e-01, 4.10080e-05, 4.10080e-05
59, 179, 5.67490e+00, 9.28743e+00, 3.07144e+01, 3.07144e+01, -7.00000e+01, 6.98324e-01, 4.72728e-01, 4.10080e-05, 4.10080e-05
60, 182, 5.77001e+00, 9.27934e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 6.86813e-01, 4.63717e-01, 4.45843e-05, 4.10080e-05
61, 183, 5.80171e+00, 9.26769e+00, 3.16375e+01, 3.16375e+01, 3.40000e+01, 7.04918e-01, 4.81108e-01, 4.45843e-05, 4.10080e-05
62, 186, 5.89682e+00, 9.25939e+00, 3.35482e+01, 3.35482e+01, 3.40000e+01, 7.25806e-01, 4.84339e-01, 4.45843e-05, 4.10080e-05
63, 187, 5.92853e+00, 9.25772e+00, 3.38211e+01, 3.38211e+01, 3.40000e+01, 7.11230e-01, 4.70952e-01, 4.45843e-05, 4.10080e-05
64, 189, 5.99193e+00, 9.22967e+00, 3.36095e+01, 3.36095e+01, 3.40000e+01, 7.30159e-01, 4.70661e-01, 4.45843e-05, 4.10080e-05
65, 193, 6.11875e+00, 9.18911e+00, 3.47558e+01, 3.47558e+01, 3.40000e+01, 7.35751e-01, 4.86660e-01, 4.45843e-05, 4.10080e-05
66, 196, 6.21386e+00, 9.16298e+00, 3.55201e+01, 3.55201e+01, 3.40000e+01, 7.50000e-01, 4.71698e-01, 4.45843e-05, 4.10080e-05
67, 198, 6.27726e+00, 8.88224e+00, 1.51872e+01, 1.51872e+01, 3.40000e+01, 4.09091e-01, 5.51076e-01, 4.45843e-05, 4.10080e-05
68, 199, 6.30897e+00, 9.01354e+00, 1.56239e+01, 1.56239e+01, 3.40000e+01, 2.26131e-01, 6.35822e-01, 4.45843e-05, 4.10080e-05
69, 201, 6.37237e+00, 9.13082e+00, 1.83534e+01, 1.83534e+01, 3.40000e+01, 1.34328e-01, 7.11427e-01, 4.45843e-05, 4.10080e-05
70, 198, 6.27726e+00, 9.22096e+00, 1.39862e+01, 1.39862e+01, 3.40000e+01, 9.09091e-02, 7.99457e-01, 4.45843e-05, 4.10080e-05
71, 205, 6.49919e+00, 9.32858e+00, 1.21909e+01, 1.21909e+01, 3.40000e+01, 1.12195e-01, 9.35992e-01, 4.45843e-05, 4.10080e-05
72, 206, 6.53089e+00, 9.52098e+00, 1.79774e+01, 1.79774e+01, 3.40000e+01, 8.73786e-02, 1.07754e+00, 4.45843e-05, 4.10080e-05
73, 208, 6.59430e+00, 9.61957e+00, 1.54168e+01, 1.54168e+01, 3.40000e+01, 9.13462e-02, 1.08587e+00, 4.45843e-05, 4.10080e-05
74, 209, 6.62600e+00, 9.72692e+00, 1.96090e+01, 1.96090e+01, 3.40000e+01, 1.10048e-01, 9.24450e-01, 4.45843e-05, 4.10080e-05
75, 211, 6.68941e+00, 9.73000e+00, 1.87902e+01, 1.87902e+01, 3.40000e+01, 1.04265e-01, 7.47109e-01, 4.45843e-05, 4.10080e-05
76, 212, 6.72111e+00, 9.75372e+00, 2.08100e+01, 2.08100e+01, 3.40000e+01, 9.90566e-02, 6.94377e-01, 4.45843e-05, 4.10080e-05
77, 209, 6.62600e+00, 9.70127e+00, 1.93361e+01, 1.93361e+01, 3.40000e+01, 1.05263e-01, 5.34729e-01, 4.45843e-05, 4.10080e-05
78, 211, 6.68941e+00, 9.66418e+00, 2.33323e+01, 2.33323e+01, 3.40000e+01, 1.46919e-01, 5.16681e-01, 4.45843e-05, 4.10080e-05
79, 213, 6.75282e+00, 9.57593e+00, 2.53522e+01, 2.53522e+01, 3.40000e+01, 1.69014e-01, 4.18307e-01, 4.45843e-05, 4.10080e-05
80, 215, 6.81622e+00, 9.56667e+00, 3.04290e+01, 3.04290e+01, 3.40000e+01, 2.04651e-01, 4.21900e-01, 4.45843e-05, 4.10080e-05
81, 215, 6.81622e+00, 9.54606e+00, 3.16300e+01, 3.16300e+01, 3.40000e+01, 2.55814e-01, 4.23404e-01, 4.45843e-05, 4.10080e-05
82, 218, 6.91133e+00, 9.54881e+00, 3.24279e+01, 3.24279e+01, 3.40000e+01, 3.02752e-01, 4.06226e-01, 4.45843e-05, 4.10080e-05
83, 221, 7.00644e+00, 9.53724e+00, 3.47753e+01, 3.47753e+01, 3.40000e+01, 3.39367e-01, 4.82974e-01, 4.45843e-05, 4.10080e-05
84, 222, 7.03815e+00, 9.56958e+00, 3.73410e+01, 3.73410e+01, 3.40000e+01, 3.46847e-01, 4.94010e-01, 4.45843e-05, 4.10080e-05
85, 228, 7.22837e+00, 9.50373e+00, 3.81924e+01, 3.81924e+01, 3.40000e+01, 3.72807e-01, 5.10387e-01, 4.45843e-05, 4.10080e-05
86, 230, 7.29177e+00, 9.49964e+00, 4.04852e+01, 4.04852e+01, 3.40000e+01, 4.04348e-01, 4.88766e-01, 4.45843e-05, 4.10080e-05
87, 232, 7.35518e+00, 9.48502e+00, 4.53932e+01, 4.53932e+01, 3.40000e+01, 4.31034e-01, 4.74345e-01, 4.45843e-05, 4.10080e-05
88, 234, 7.41859e+00, 9.47194e+00, 5.11251e+01, 5.11251e+01, 3.40000e+01, 4.65812e-01, 4.50135e-01, 4.45843e-05, 4.10080e-05
89, 237, 7.51370e+00, 9.43003e+00, 5.15115e+01, 5.15115e+01, 3.40000e+01, 4.97890e-01, 4.92691e-01, 4.45843e-05, 4.10080e-05
90, 237, 7.51370e+00, 9.42414e+00, 5.76256e+01, 5.76256e+01, 3.40000e+01, 5.31646e-01, 4.47025e-01, 4.45843e-05, 4.10080e-05
91, 238, 7.54540e+00, 9.43086e+00, 6.10647e+01, 6.10647e+01, 3.40000e+01, 5.75630e-01, 4.97198e-01, 4.45843e-05, 4.10080e-05
92, 241, 7.64051e+00, 9.40635e+00, 6.24183e+01, 6.24183e+01, 3.40000e+01, 6.05809e-01, 5.29625e-01, 4.45843e-05, 4.10080e-05
93, 244, 7.73562e+00, 9.36984e+00, 6.55256e+01, 6.55256e+01, 3.40000e+01, 6.14754e-01, 4.72378e-01, 4.45843e-05, 4.10080e-05
94, 246, 7.79903e+00, 9.37270e+00, 7.00020e+01, 7.00020e+01, 3.40000e+01, 6.30081e-01, 4.83971e-01, 4.45843e-05, 4.10080e-05
95, 248, 7.86243e+00, 9.33802e+00, 6.84189e+01, 6.84189e+01, 3.40000e+01, 6.53226e-01, 5.19855e-01, 4.45843e-05, 4.10080e-05
96, 251, 7.95754e+00, 9.30654e+00, 7.18580e+01, 7.18580e+01, 3.40000e+01, 6.93227e-01, 5.44122e-01, 4.45843e-05, 4.10080e-05
97, 254, 8.05265e+00, 9.28801e+00, 7.34872e+01, 7.34872e+01, 3.40000e+01, 6.92913e-01, 5.56817e-01, 4.45843e-05, 4.10080e-05
98, 258, 8.17947e+00, 9.26007e+00, 7.25081e+01, 7.25081e+01, 3.40000e+01, 7.05426e-01, 5.99676e-01, 4.45843e-05, 4.10080e-05
99, 259, 8.21117e+00, 9.26552e+00, 7.58876e+01, 7.58876e+01, 3.40000e+01, 7.33591e-01, 5.82864e-01, 4.45843e-05, 4.10080e-05
100, 262, 8.30628e+00, 9.27510e+00, 7.78518e+01, 7.78518e+01, 3.40000e+01, 7.40458e-01, 6.48440e-01, 4.45843e-05, 4.10080e-05
101, 265, 8.40139e+00, 9.29794e+00, 8.06905e+01, 8.06905e+01, 3.40000e+01, 7.43396e-01, 6.26720e-01, 4.45843e-05, 4.10080e-05
102, 267, 8.46480e+00, 9.29610e+00, 8.17943e+01, 8.17943e+01, 3.40000e+01, 7.49064e-01, 6.66277e-01, 4.45843e-05, 4.10080e-05
103, 271, 8.59161e+00, 9.29926e+00, 8.38107e+01, 8.38107e+01, 3.40000e+01, 7.45387e-01, 6.70819e-01, 4.45843e-05, 4.10080e-05
104, 274, 8.68672e+00, 9.28928e+00, 8.34286e+01, 8.34286e+01, 3.40000e+01, 7.44526e-01, 7.09841e-01, 4.45843e-05, 4.10080e-05
105, 276, 8.75013e+00, 9.28110e+00, 8.51546e+01, 8.51546e+01, 3.40000e+01, 7.53623e-01, 6.94303e-01, 4.45843e-05, 4.10080e-05
106, 279, 8.84524e+00, 9.26959e+00, 8.71744e+01, 8.71744e+01, 3.40000e+01, 7.63441e-01, 7.01463e-01, 4.45843e-05, 4.10080e-05
107, 279, 8.84524e+00, 9.27881e+00, 9.20329e+01, 9.20329e+01, 3.40000e+01, 7.63441e-01, 6.92715e-01, 4.45843e-05, 4.10080e-05
108, 281, 8.90864e+00, 9.25740e+00, 9.28847e+01, 9.28847e+01, 3.40000e+01, 7.72242e-01, 7.29814e-01, 4.45843e-05, 4.10080e-05
109, 285, 9.03546e+00, 9.25701e+00, 9.42882e+01, 9.42882e+01, 3.40000e+01, 7.64912e-01, 7.14468e-01, 4.45843e-05, 4.10080e-05
110, 286, 9.06716e+00, 9.24757e+00, 9.77819e+01, 9.77819e+01, 3.40000e+01, 7.65734e-01, 7.41118e-01, 4.45843e-05, 4.10080e-05
111, 289, 9.16227e+00, 9.20659e+00, 9.89283e+01, 9.89283e+01, 3.40000e+01, 7.78547e-01, 7.32790e-01, 4.45843e-05, 4.10080e-05
112, 291, 9.22568e+00, 9.21965e+00, 9.98563e+01, 9.98563e+01, 3.40000e+01, 7.83505e-01, 7.49098e-01, 4.45843e-05, 4.10080e-05
113, 292, 9.25738e+00, 9.20798e+00, 1.00839e+02, 1.00839e+02, 3.40000e+01, 7.97945e-01, 7.58251e-01, 4.45843e-05, 4.10080e-05
114, 295, 9.35249e+00, 9.21324e+00, 1.05974e+02, 1.05974e+02, 3.40000e+01, 8.03390e-01, 7.66137e-01, 4.45843e-05, 4.10080e-05
115, 298, 9.44760e+00, 9.21237e+00, 1.11542e+02, 1.11542e+02, 3.40000e+01, 7.98658e-01, 7.59751e-01, 4.45843e-05, 4.10080e-05
116, 300, 9.51101e+00, 9.20354e+00, 1.13606e+02, 1.13606e+02, 3.40000e+01, 7.96667e-01, 7.38070e-01, 4.45843e-05, 4.10080e-05
117, 304, 9.63782e+00, 9.20933e+00, 1.17306e+02, 1.17306e+02, 3.40000e+01, 7.96053e-01, 7.97442e-01, 4.45843e-05, 4.10080e-05
118, 305, 9.66952e+00, 9.22365e+00, 1.19981e+02, 1.19981e+02, 3.40000e+01, 8.00000e-01, 7.80327e-01, 4.45843e-05, 4.10080e-05
119, 309, 9.79634e+00, 9.20419e+00, 1.22438e+02, 1.22438e+02, 3.40000e+01, 8.05825e-01, 7.61843e-01, 4.45843e-05, 4.10080e-05
120, 314, 9.95485e+00, 9.15259e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.02548e-01, 8.10945e-01, 5.57899e-05, 4.10080e-05
121, 316, 1.00183e+01, 9.14523e+00, 1.24819e+02, 1.24819e+02, 2.40000e+01, 8.10127e-01, 7.75156e-01, 5.57899e-05, 4.10080e-05
122, 318, 1.00817e+01, 9.13459e+00, 1.25911e+02, 1.25911e+02, 2.40000e+01, 8.20755e-01, 8.03187e-01, 5.57899e-05, 4.10080e-05
123, 319, 1.01134e+01, 9.12669e+00, 1.24874e+02, 1.24874e+02, 2.40000e+01, 8.21317e-01, 7.84834e-01, 5.57899e-05, 4.10080e-05
124, 323, 1.02402e+01, 9.10342e+00, 1.28750e+02, 1.28750e+02, 2.40000e+01, 8.26625e-01, 7.88648e-01, 5.57899e-05, 4.10080e-05
125, 326, 1.03353e+01, 9.09177e+00, 1.29611e+02, 1.29611e+02, 2.40000e+01, 8.37423e-01, 8.46181e-01, 5.57899e-05, 4.10080e-05
126, 328, 1.03987e+01, 9.08544e+00, 1.31461e+02, 1.31461e+02, 2.40000e+01, 8.50610e-01, 8.73562e-01, 5.57899e-05, 4.10080e-05
127, 331, 1.04938e+01, 8.64547e+00, 8.76323e+01, 8.76323e+01, 2.40000e+01, 6.25378e-01, 9.01417e-01, 5.57899e-05, 4.10080e-05
128, 334, 1.05889e+01, 8.79259e+00, 8.72502e+01, 8.72502e+01, 2.40000e+01, 4.64072e-01, 9.85201e-01, 5.57899e-05, 4.10080e-05
129, 337, 1.06840e+01, 8.88705e+00, 8.76440e+01, 8.76440e+01, 2.40000e+01, 3.62018e-01, 1.11332e+00, 5.57899e-05, 4.10080e-05
130, 335, 1.06206e+01, 8.93952e+00, 6.17562e+01, 6.17562e+01, 2.40000e+01, 2.86567e-01, 1.22462e+00, 5.57899e-05, 4.10080e-05
131, 337, 1.06840e+01, 9.06547e+00, 5.79071e+01, 5.79071e+01, 2.40000e+01, 2.31454e-01, 1.33121e+00, 5.57899e-05, 4.10080e-05
132, 340, 1.07791e+01, 9.28514e+00, 5.03275e+01, 5.03275e+01, 2.40000e+01, 2.00000e-01, 1.44502e+00, 5.57899e-05, 4.10080e-05
133, 341, 1.08108e+01, 9.35625e+00, 4.29858e+01, 4.29858e+01, 2.40000e+01, 1.67155e-01, 1.47936e+00, 5.57899e-05, 4.10080e-05
134, 345, 1.09377e+01, 9.50402e+00, 4.58513e+01, 4.58513e+01, 2.40000e+01, 1.65217e-01, 1.34030e+00, 5.57899e-05, 4.10080e-05
135, 344, 1.09060e+01, 9.51839e+00, 4.02797e+01, 4.02797e+01, 2.40000e+01, 1.33721e-01, 1.15487e+00, 5.57899e-05, 4.10080e-05
136, 347, 1.10011e+01, 9.46977e+00, 3.91792e+01, 3.91792e+01, 2.40000e+01, 1.26801e-01, 1.00523e+00, 5.57899e-05, 4.10080e-05
137, 341, 1.08108e+01, 9.37641e+00, 3.56546e+01, 3.56546e+01, 2.40000e+01, 1.23167e-01, 8.62228e-01, 5.57899e-05, 4.10080e-05
138, 342, 1.08425e+01, 9.30691e+00, 3.69317e+01, 3.69317e+01, 2.40000e+01, 1.34503e-01, 8.58765e-01, 5.57899e-05, 4.10080e-05
139, 345, 1.09377e+01, 9.24122e+00, 3.69863e+01, 3.69863e+01, 2.40000e+01, 1.65217e-01, 8.51939e-01, 5.57899e-05, 4.10080e-05
140, 344, 1.09060e+01, 9.17278e+00, 3.45187e+01, 3.45187e+01, 2.40000e+01, 2.00581e-01, 8.06860e-01, 5.57899e-05, 4.10080e-05
141, 348, 1.10328e+01, 9.13942e+00, 3.77548e+01, 3.77548e+01, 2.40000e+01, 2.50000e-01, 7.74495e-01, 5.57899e-05, 4.10080e-05
142, 349, 1.10645e+01, 9.14278e+00, 4.09714e+01, 4.09714e+01, 2.40000e+01, 2.83668e-01, 7.13312e-01, 5.57899e-05, 4.10080e-05
143, 350, 1.10962e+01, 9.14927e+00, 4.64940e+01, 4.64940e+01, 2.40000e+01, 3.28571e-01, 6.85066e-01, 5.57899e-05, 4.10080e-05
144, 350, 1.10962e+01, 9.09417e+00, 4.83604e+01, 4.83604e+01, 2.40000e+01, 3.65714e-01, 6.37340e-01, 5.57899e-05, 4.10080e-05
145, 352, 1.11596e+01, 9.13066e+00, 5.84656e+01, 5.84656e+01, 2.40000e+01, 4.00568e-01, 6.43889e-01, 5.57899e-05, 4.10080e-05
146, 350, 1.10962e+01, 9.11696e+00, 6.32158e+01, 6.32158e+01, 2.40000e+01, 4.28571e-01, 7.07500e-01, 5.57899e-05, 4.10080e-05
147, 353, 1.11913e+01, 9.08044e+00, 6.58907e+01, 6.58907e+01, 2.40000e+01, 4.64589e-01, 6.97401e-01, 5.57899e-05, 4.10080e-05
148, 354, 1.12230e+01, 9.05957e+00, 7.07966e+01, 7.07966e+01, 2.40000e+01, 4.88701e-01, 7.43498e-01, 5.57899e-05, 4.10080e-05
149, 359, 1.13815e+01, 9.05547e+00, 7.82883e+01, 7.82883e+01, 2.40000e+01, 5.29248e-01, 7.15847e-01, 5.57899e-05, 4.10080e-05
150, 360, 1.14132e+01, 9.06880e+00, 8.56076e+01, 8.56076e+01, 2.40000e+01, 5.27778e-01, 7.84322e-01, 5.57899e-05, 4.10080e-05
151, 361, 1.14449e+01, 9.06733e+00, 8.79684e+01, 8.79684e+01, 2.40000e+01, 5.51247e-01, 7.92258e-01, 5.57899e-05, 4.10080e-05
152, 361, 1.14449e+01, 9.09178e+00, 9.71488e+01, 9.71488e+01, 2.40000e+01, 5.73407e-01, 7.83539e-01, 5.57899e-05, 4.10080e-05
153, 366, 1.16034e+01, 9.09116e+00, 9.97831e+01, 9.97831e+01, 2.40000e+01, 5.84699e-01, 8.12188e-01, 5.57899e-05, 4.10080e-05
154, 369, 1.16985e+01, 9.10120e+00, 1.04944e+02, 1.04944e+02, 2.40000e+01, 6.01626e-01, 8.84004e-01, 5.57899e-05, 4.10080e-05
155, 370, 1.17302e+01, 9.11193e+00, 1.07455e+02, 1.07455e+02, 2.40000e+01, 6.18919e-01, 8.86622e-01, 5.57899e-05, 4.10080e-05
156, 375, 1.18888e+01, 9.10666e+00, 1.14337e+02, 1.14337e+02, 2.40000e+01, 6.29333e-01, 8.67498e-01, 5.57899e-05, 4.10080e-05
157, 378, 1.19839e+01, 9.08463e+00, 1.19326e+02, 1.19326e+02, 2.40000e+01, 6.45503e-01, 8.42621e-01, 5.57899e-05, 4.10080e-05
158, 380, 1.20473e+01, 9.06962e+00, 1.21455e+02, 1.21455e+02, 2.40000e+01, 6.57895e-01, 8.89882e-01, 5.57899e-05, 4.10080e-05
159, 383, 1.21424e+01, 9.04396e+00, 1.22156e+02, 1.22156e+02, 2.40000e+01, 6.71018e-01, 8.96614e-01, 5.57899e-05, 4.10080e-05
160, 385, 1.22058e+01, 9.02734e+00, 1.27940e+02, 1.27940e+02, 2.40000e+01, 6.88312e-01, 8.97497e-01, 5.57899e-05, 4.10080e-05
