controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
40, 67, 2.12412e+00, 9.79321e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 5.37313e-01, 1.93760e-01, 1.04189e-04, 1.04189e-04
41, 69, 2.18753e+00, 9.77792e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 5.50725e-01, 2.04436e-01, 1.04189e-04, 1.04189e-04
42, 71, 2.25094e+00, 9.75701e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 5.35211e-01, 1.92085e-01, 1.04189e-04, 1.04189e-04
43, 72, 2.28264e+00, 9.75248e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 5.27778e-01, 1.91692e-01, 1.04189e-04, 1.04189e-04
44, 74, 2.34605e+00, 9.72720e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 5.40541e-01, 1.85390e-01, 1.04189e-04, 1.04189e-04
45, 76, 2.40946e+00, 9.70933e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 5.65789e-01, 2.18050e-01, 1.04189e-04, 1.04189e-04
46, 78, 2.47286e+00, 9.69110e+00, 7.04210e+00, 7.04210e+00, 7.20000e+01, 5.64103e-01, 1.87496e-01, 1.04189e-04, 1.04189e-04
47, 77, 2.44116e+00, 9.69354e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 5.84416e-01, 2.15161e-01, 1.04189e-04, 1.04189e-04
48, 79, 2.50457e+00, 9.68373e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.07595e-01, 2.11235e-01, 1.04189e-04, 1.04189e-04
49, 80, 2.53627e+00, 9.66698e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 6.37500e-01, 1.94688e-01, 1.04189e-04, 1.04189e-04
50, 81, 2.56797e+00, 9.67128e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 6.29630e-01, 1.96192e-01, 1.04189e-04, 1.04189e-04
51, 82, 2.59968e+00, 9.66705e+00, 7.80636e+00, 7.80636e+00, 7.20000e+01, 6.21951e-01, 1.78419e-01, 1.04189e-04, 1.04189e-04
52, 84, 2.66308e+00, 9.63632e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 6.30952e-01, 2.22956e-01, 1.04189e-04, 1.04189e-04
53, 84, 2.66308e+00, 9.60949e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 6.54762e-01, 2.35455e-01, 1.04189e-04, 1.04189e-04
54, 85, 2.69479e+00, 9.59855e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.70588e-01, 2.50455e-01, 1.04189e-04, 1.04189e-04
55, 87, 2.75819e+00, 9.59617e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 6.55172e-01, 2.46738e-01, 1.04189e-04, 1.04189e-04
56, 87, 2.75819e+00, 9.60317e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 6.78161e-01, 2.57799e-01, 1.04189e-04, 1.04189e-04
57, 88, 2.78990e+00, 9.59917e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 6.70455e-01, 2.51873e-01, 1.04189e-04, 1.04189e-04
58, 90, 2.85330e+00, 9.59377e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.77778e-01, 2.34028e-01, 1.04189e-04, 1.04189e-04
59, 92, 2.91671e+00, 9.59621e+00, 7.86095e+00, 7.86095e+00, 7.20000e+01, 6.63043e-01, 2.64378e-01, 1.04189e-04, 1.04189e-04
60, 93, 2.94841e+00, 9.59369e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.55914e-01, 2.65642e-01, 1.67131e-04, 1.04189e-04
61, 95, 3.01182e+00, 9.59871e+00, 8.73439e+00, 8.73439e+00, 7.20000e+01, 6.52632e-01, 2.57542e-01, 1.67131e-04, 1.04189e-04
62, 97, 3.07523e+00, 9.56894e+00, 8.46144e+00, 8.46144e+00, 7.20000e+01, 6.70103e-01, 2.53175e-01, 1.67131e-04, 1.04189e-04
63, 98, 3.10693e+00, 9.54364e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 6.63265e-01, 2.52260e-01, 1.67131e-04, 1.04189e-04
64, 100, 3.17034e+00, 9.52368e+00, 8.62521e+00, 8.62521e+00, 7.20000e+01, 6.80000e-01, 2.51986e-01, 1.67131e-04, 1.04189e-04
65, 102, 3.23374e+00, 9.48032e+00, 8.62521e+00, 8.62521e+00, 7.20000e+01, 6.86275e-01, 2.54630e-01, 1.67131e-04, 1.04189e-04
66, 103, 3.26545e+00, 9.45860e+00, 8.24308e+00, 8.24308e+00, 7.20000e+01, 6.89320e-01, 2.59251e-01, 1.67131e-04, 1.04189e-04
67, 105, 3.32885e+00, 9.38445e+00, 3.27540e+00, 3.27540e+00, 7.20000e+01, 2.66667e-01, 3.01506e-01, 1.67131e-04, 1.04189e-04
68, 106, 3.36056e+00, 9.44837e+00, 3.54834e+00, 3.54834e+00, 7.20000e+01, 1.60377e-01, 3.40838e-01, 1.67131e-04, 1.04189e-04
69, 108, 3.42396e+00, 9.47492e+00, 3.76670e+00, 3.76670e+00, 7.20000e+01, 1.57407e-01, 3.94050e-01, 1.67131e-04, 1.04189e-04
70, 109, 3.45567e+00, 9.55181e+00, 5.08808e+00, 5.08808e+00, 7.20000e+01, 1.55963e-01, 4.45026e-01, 1.67131e-04, 1.04189e-04
71, 110, 3.48737e+00, 9.66769e+00, 5.52480e+00, 5.52480e+00, 7.20000e+01, 1.45455e-01, 5.34234e-01, 1.67131e-04, 1.04189e-04
72, 112, 3.55078e+00, 9.78719e+00, 7.59922e+00, 7.59922e+00, 7.20000e+01, 1.87500e-01, 5.88694e-01, 1.67131e-04, 1.04189e-04
73, 115, 3.64589e+00, 9.85183e+00, 9.45528e+00, 9.45528e+00, 7.20000e+01, 2.00000e-01, 5.75037e-01, 1.67131e-04, 1.04189e-04
74, 117, 3.70929e+00, 9.88203e+00, 1.20756e+01, 1.20756e+01, 7.20000e+01, 1.88034e-01, 4.40499e-01, 1.67131e-04, 1.04189e-04
75, 118, 3.74100e+00, 9.89387e+00, 1.26215e+01, 1.26215e+01, 7.20000e+01, 1.86441e-01, 3.50202e-01, 1.67131e-04, 1.04189e-04
76, 119, 3.77270e+00, 9.85282e+00, 1.29490e+01, 1.29490e+01, 7.20000e+01, 2.10084e-01, 3.02713e-01, 1.67131e-04, 1.04189e-04
77, 117, 3.70929e+00, 9.78851e+00, 1.17481e+01, 1.17481e+01, 7.20000e+01, 2.22222e-01, 2.10522e-01, 1.67131e-04, 1.04189e-04
78, 118, 3.74100e+00, 9.70799e+00, 1.27853e+01, 1.27853e+01, 7.20000e+01, 2.45763e-01, 2.03445e-01, 1.67131e-04, 1.04189e-04
79, 119, 3.77270e+00, 9.64005e+00, 1.34403e+01, 1.34403e+01, 7.20000e+01, 2.85714e-01, 2.07087e-01, 1.67131e-04, 1.04189e-04
80, 121, 3.83611e+00, 9.61470e+00, 1.43138e+01, 1.43138e+01, 7.20000e+01, 3.96694e-01, 2.32745e-01, 1.67131e-04, 1.04189e-04
81, 122, 3.86781e+00, 9.62125e+00, 1.51872e+01, 1.51872e+01, 7.20000e+01, 4.26230e-01, 2.34808e-01, 1.67131e-04, 1.04189e-04
82, 123, 3.89951e+00, 9.61016e+00, 1.66611e+01, 1.66611e+01, 7.20000e+01, 4.55285e-01, 2.43369e-01, 1.67131e-04, 1.04189e-04
83, 125, 3.96292e+00, 9.60748e+00, 1.71525e+01, 1.71525e+01, 7.20000e+01, 5.28000e-01, 2.65222e-01, 1.67131e-04, 1.04189e-04
84, 126, 3.99462e+00, 9.59551e+00, 1.71525e+01, 1.71525e+01, 7.20000e+01, 5.47619e-01, 2.51293e-01, 1.67131e-04, 1.04189e-04
85, 127, 4.02633e+00, 9.59453e+00, 1.77963e+01, 1.77963e+01, 7.20000e+01, 5.51181e-01, 2.54352e-01, 1.67131e-04, 1.04189e-04
86, 128, 4.05803e+00, 9.55937e+00, 1.80221e+01, 1.80221e+01, 7.20000e+01, 5.93750e-01, 2.50127e-01, 1.67131e-04, 1.04189e-04
87, 128, 4.05803e+00, 9.52252e+00, 1.83070e+01, 1.83070e+01, 7.20000e+01, 6.09375e-01, 2.40204e-01, 1.67131e-04, 1.04189e-04
88, 130, 4.12144e+00, 9.51049e+00, 1.96172e+01, 1.96172e+01, 7.20000e+01, 6.61538e-01, 2.76452e-01, 1.67131e-04, 1.04189e-04
89, 131, 4.15314e+00, 9.51457e+00, 2.12045e+01, 2.12045e+01, 7.20000e+01, 6.64122e-01, 3.23511e-01, 1.67131e-04, 1.04189e-04
90, 133, 4.21655e+00, 9.50343e+00, 2.14229e+01, 2.14229e+01, 7.20000e+01, 6.99248e-01, 3.20709e-01, 1.67131e-04, 1.04189e-04
91, 135, 4.27995e+00, 9.50063e+00, 2.25735e+01, 2.25735e+01, 7.20000e+01, 7.33333e-01, 3.11036e-01, 1.67131e-04, 1.04189e-04
92, 137, 4.34336e+00, 9.50599e+00, 2.28035e+01, 2.28035e+01, 7.20000e+01, 7.22628e-01, 3.28717e-01, 1.67131e-04, 1.04189e-04
93, 139, 4.40677e+00, 9.48753e+00, 2.34586e+01, 2.34586e+01, 7.20000e+01, 7.19424e-01, 3.27837e-01, 1.67131e-04, 1.04189e-04
94, 140, 4.43847e+00, 9.47846e+00, 2.36223e+01, 2.36223e+01, 7.20000e+01, 7.14286e-01, 3.20495e-01, 1.67131e-04, 1.04189e-04
95, 142, 4.50188e+00, 9.45216e+00, 2.34586e+01, 2.34586e+01, 7.20000e+01, 7.32394e-01, 3.34289e-01, 1.67131e-04, 1.04189e-04
96, 144, 4.56528e+00, 9.43890e+00, 2.44924e+01, 2.44924e+01, 7.20000e+01, 7.43056e-01, 3.30846e-01, 1.67131e-04, 1.04189e-04
97, 146, 4.62869e+00, 9.44215e+00, 2.59118e+01, 2.59118e+01, 7.20000e+01, 7.53425e-01, 3.85595e-01, 1.67131e-04, 1.04189e-04
98, 148, 4.69210e+00, 9.43479e+00, 2.77678e+01, 2.77678e+01, 7.20000e+01, 7.70270e-01, 3.46764e-01, 1.67131e-04, 1.04189e-04
99, 149, 4.72380e+00, 9.42791e+00, 2.79157e+01, 2.79157e+01, 7.20000e+01, 7.65101e-01, 3.65635e-01, 1.67131e-04, 1.04189e-04
100, 151, 4.78721e+00, 9.40247e+00, 2.76974e+01, 2.76974e+01, 7.20000e+01, 7.61589e-01, 3.55523e-01, 1.67131e-04, 1.04189e-04
101, 153, 4.85061e+00, 9.39281e+00, 2.77520e+01, 2.77520e+01, 7.20000e+01, 7.64706e-01, 3.63541e-01, 1.67131e-04, 1.04189e-04
102, 154, 4.88232e+00, 9.39484e+00, 2.82466e+01, 2.82466e+01, 7.20000e+01, 7.98701e-01, 3.89890e-01, 1.67131e-04, 1.04189e-04
103, 155, 4.91402e+00, 9.39328e+00, 2.80395e+01, 2.80395e+01, 7.20000e+01, 7.93548e-01, 4.11872e-01, 1.67131e-04, 1.04189e-04
104, 157, 4.97743e+00, 9.37853e+00, 2.90221e+01, 2.90221e+01, 7.20000e+01, 8.08917e-01, 3.97020e-01, 1.67131e-04, 1.04189e-04
105, 159, 5.04083e+00, 9.37456e+00, 2.98410e+01, 2.98410e+01, 7.20000e+01, 8.05031e-01, 4.06870e-01, 1.67131e-04, 1.04189e-04
106, 160, 5.07254e+00, 9.36029e+00, 3.11937e+01, 3.11937e+01, 7.20000e+01, 8.06250e-01, 3.90767e-01, 1.67131e-04, 1.04189e-04
107, 162, 5.13594e+00, 9.35624e+00, 3.22193e+01, 3.22193e+01, 7.20000e+01, 8.02469e-01, 4.31938e-01, 1.67131e-04, 1.04189e-04
108, 162, 5.13594e+00, 9.37351e+00, 3.32565e+01, 3.32565e+01, 7.20000e+01, 8.14815e-01, 4.27457e-01, 1.67131e-04, 1.04189e-04
109, 164, 5.19935e+00, 9.35094e+00, 3.35294e+01, 3.35294e+01, 7.20000e+01, 8.29268e-01, 4.25048e-01, 1.67131e-04, 1.04189e-04
110, 165, 5.23105e+00, 9.34534e+00, 3.43483e+01, 3.43483e+01, 7.20000e+01, 8.18182e-01, 4.29806e-01, 1.67131e-04, 1.04189e-04
111, 167, 5.29446e+00, 9.34500e+00, 3.56038e+01, 3.56038e+01, 7.20000e+01, 8.20359e-01, 4.33248e-01, 1.67131e-04, 1.04189e-04
112, 169, 5.35787e+00, 9.33475e+00, 3.76783e+01, 3.76783e+01, 7.20000e+01, 8.22485e-01, 4.27982e-01, 1.67131e-04, 1.04189e-04
113, 170, 5.38957e+00, 9.33520e+00, 3.83879e+01, 3.83879e+01, 7.20000e+01, 8.29412e-01, 4.37036e-01, 1.67131e-04, 1.04189e-04
114, 172, 5.45298e+00, 9.33063e+00, 3.92068e+01, 3.92068e+01, 7.20000e+01, 8.25581e-01, 4.52880e-01, 1.67131e-04, 1.04189e-04
115, 173, 5.48468e+00, 9.33537e+00, 3.93160e+01, 3.93160e+01, 7.20000e+01, 8.26590e-01, 4.58013e-01, 1.67131e-04, 1.04189e-04
116, 175, 5.54809e+00, 9.31255e+00, 4.00256e+01, 4.00256e+01, 7.20000e+01, 8.45714e-01, 4.43934e-01, 1.67131e-04, 1.04189e-04
117, 177, 5.61149e+00, 9.30506e+00, 4.09537e+01, 4.09537e+01, 7.20000e+01, 8.53107e-01, 4.53101e-01, 1.67131e-04, 1.04189e-04
118, 179, 5.67490e+00, 9.27125e+00, 4.09537e+01, 4.09537e+01, 7.20000e+01, 8.43575e-01, 4.29400e-01, 1.67131e-04, 1.04189e-04
119, 181, 5.73831e+00, 9.25092e+00, 4.17725e+01, 4.17725e+01, 7.20000e+01, 8.39779e-01, 4.45504e-01, 1.67131e-04, 1.04189e-04
120, 182, 5.77001e+00, 9.23927e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.68132e-01, 4.46909e-01, 1.09911e-04, 1.04189e-04
121, 184, 5.83342e+00, 9.21930e+00, 4.23730e+01, 4.23730e+01, 7.20000e+01, 8.64130e-01, 4.52335e-01, 1.09911e-04, 1.04189e-04
122, 186, 5.89682e+00, 9.21211e+00, 4.21546e+01, 4.21546e+01, 7.20000e+01, 8.70968e-01, 4.72437e-01, 1.09911e-04, 1.04189e-04
123, 188, 5.96023e+00, 9.21525e+00, 4.27551e+01, 4.27551e+01, 7.20000e+01, 8.72340e-01, 4.94582e-01, 1.09911e-04, 1.04189e-04
124, 189, 5.99193e+00, 9.22918e+00, 4.30281e+01, 4.30281e+01, 7.20000e+01, 8.73016e-01, 5.25778e-01, 1.09911e-04, 1.04189e-04
125, 191, 6.05534e+00, 9.21135e+00, 4.34648e+01, 4.34648e+01, 7.20000e+01, 8.79581e-01, 5.08726e-01, 1.09911e-04, 1.04189e-04
126, 192, 6.08704e+00, 9.20830e+00, 4.42291e+01, 4.42291e+01, 7.20000e+01, 8.75000e-01, 4.96827e-01, 1.09911e-04, 1.04189e-04
127, 193, 6.11875e+00, 8.95871e+00, 2.09625e+01, 2.09625e+01, 7.20000e+01, 4.92228e-01, 5.62778e-01, 1.09911e-04, 1.04189e-04
128, 194, 6.15045e+00, 9.10814e+00, 2.04712e+01, 2.04712e+01, 7.20000e+01, 2.83505e-01, 6.59475e-01, 1.09911e-04, 1.04189e-04
129, 196, 6.21386e+00, 9.17908e+00, 2.23819e+01, 2.23819e+01, 7.20000e+01, 1.68367e-01, 7.67197e-01, 1.09911e-04, 1.04189e-04
130, 191, 6.05534e+00, 9.26610e+00, 1.52469e+01, 1.52469e+01, 7.20000e+01, 1.09948e-01, 8.41322e-01, 1.09911e-04, 1.04189e-04
131, 194, 6.15045e+00, 9.42645e+00, 1.50336e+01, 1.50336e+01, 7.20000e+01, 9.27835e-02, 9.64012e-01, 1.09911e-04, 1.04189e-04
132, 194, 6.15045e+00, 9.65365e+00, 1.87457e+01, 1.87457e+01, 7.20000e+01, 8.24742e-02, 1.07935e+00, 1.09911e-04, 1.04189e-04
133, 196, 6.21386e+00, 9.71690e+00, 1.49790e+01, 1.49790e+01, 7.20000e+01, 7.65306e-02, 1.03233e+00, 1.09911e-04, 1.04189e-04
134, 197, 6.24556e+00, 9.80251e+00, 1.66713e+01, 1.66713e+01, 7.20000e+01, 7.10660e-02, 7.96143e-01, 1.09911e-04, 1.04189e-04
135, 199, 6.30897e+00, 9.81346e+00, 1.47607e+01, 1.47607e+01, 7.20000e+01, 8.54271e-02, 6.80013e-01, 1.09911e-04, 1.04189e-04
136, 195, 6.18215e+00, 9.81121e+00, 1.53066e+01, 1.53066e+01, 7.20000e+01, 7.17949e-02, 5.02752e-01, 1.09911e-04, 1.04189e-04
137, 187, 5.92853e+00, 9.74341e+00, 1.40510e+01, 1.40510e+01, 7.20000e+01, 1.01604e-01, 4.49102e-01, 1.09911e-04, 1.04189e-04
138, 186, 5.89682e+00, 9.69542e+00, 1.40510e+01, 1.40510e+01, 7.20000e+01, 1.02151e-01, 4.35654e-01, 1.09911e-04, 1.04189e-04
139, 187, 5.92853e+00, 9.61051e+00, 1.47607e+01, 1.47607e+01, 7.20000e+01, 1.39037e-01, 3.31873e-01, 1.09911e-04, 1.04189e-04
140, 187, 5.92853e+00, 9.53804e+00, 1.45423e+01, 1.45423e+01, 7.20000e+01, 1.97861e-01, 3.54393e-01, 1.09911e-04, 1.04189e-04
141, 188, 5.96023e+00, 9.54785e+00, 1.82544e+01, 1.82544e+01, 7.20000e+01, 2.60638e-01, 3.86105e-01, 1.09911e-04, 1.04189e-04
142, 190, 6.02364e+00, 9.54099e+00, 2.14206e+01, 2.14206e+01, 7.20000e+01, 3.26316e-01, 3.57945e-01, 1.09911e-04, 1.04189e-04
143, 189, 5.99193e+00, 9.53855e+00, 2.45323e+01, 2.45323e+01, 7.20000e+01, 3.65079e-01, 3.00537e-01, 1.09911e-04, 1.04189e-04
144, 190, 6.02364e+00, 9.52112e+00, 2.74041e+01, 2.74041e+01, 7.20000e+01, 4.10526e-01, 3.15378e-01, 1.09911e-04, 1.04189e-04
145, 190, 6.02364e+00, 9.50680e+00, 3.03520e+01, 3.03520e+01, 7.20000e+01, 4.42105e-01, 2.97219e-01, 1.09911e-04, 1.04189e-04
146, 191, 6.05534e+00, 9.47886e+00, 3.32999e+01, 3.32999e+01, 7.20000e+01, 4.76440e-01, 3.78344e-01, 1.09911e-04, 1.04189e-04
147, 191, 6.05534e+00, 9.46080e+00, 3.55048e+01, 3.55048e+01, 7.20000e+01, 5.07853e-01, 3.24829e-01, 1.09911e-04, 1.04189e-04
148, 193, 6.11875e+00, 9.46556e+00, 3.74701e+01, 3.74701e+01, 7.20000e+01, 5.33679e-01, 3.58367e-01, 1.09911e-04, 1.04189e-04
149, 193, 6.11875e+00, 9.45113e+00, 3.90532e+01, 3.90532e+01, 7.20000e+01, 5.54404e-01, 3.29711e-01, 1.09911e-04, 1.04189e-04
150, 194, 6.15045e+00, 9.44535e+00, 4.16189e+01, 4.16189e+01, 7.20000e+01, 5.77320e-01, 3.46353e-01, 1.09911e-04, 1.04189e-04
151, 196, 6.21386e+00, 9.41620e+00, 4.45122e+01, 4.45122e+01, 7.20000e+01, 6.27551e-01, 3.84208e-01, 1.09911e-04, 1.04189e-04
152, 198, 6.27726e+00, 9.39275e+00, 4.64228e+01, 4.64228e+01, 7.20000e+01, 6.36364e-01, 4.08437e-01, 1.09911e-04, 1.04189e-04
153, 198, 6.27726e+00, 9.36760e+00, 4.59474e+01, 4.59474e+01, 7.20000e+01, 6.56566e-01, 4.37063e-01, 1.09911e-04, 1.04189e-04
154, 200, 6.34067e+00, 9.34067e+00, 4.56744e+01, 4.56744e+01, 7.20000e+01, 6.70000e-01, 4.45769e-01, 1.09911e-04, 1.04189e-04
155, 201, 6.37237e+00, 9.34936e+00, 4.74213e+01, 4.74213e+01, 7.20000e+01, 7.01493e-01, 4.26789e-01, 1.09911e-04, 1.04189e-04
156, 202, 6.40408e+00, 9.35382e+00, 4.93823e+01, 4.93823e+01, 7.20000e+01, 7.17822e-01, 4.31268e-01, 1.09911e-04, 1.04189e-04
157, 204, 6.46749e+00, 9.34113e+00, 5.06925e+01, 5.06925e+01, 7.20000e+01, 7.50000e-01, 4.41637e-01, 1.09911e-04, 1.04189e-04
158, 206, 6.53089e+00, 9.33225e+00, 5.10149e+01, 5.10149e+01, 7.20000e+01, 7.47573e-01, 4.61765e-01, 1.09911e-04, 1.04189e-04
159, 206, 6.53089e+00, 9.32270e+00, 5.23797e+01, 5.23797e+01, 7.20000e+01, 7.52427e-01, 4.87597e-01, 1.09911e-04, 1.04189e-04
