controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 86, 2.72649e+00, 9.75671e+00, 6.05948e+00, 6.05948e+00, -3.00000e+01, 3.13953e-01, 2.30337e-01, 2.97785e-04, 2.97785e-04
26, 89, 2.82160e+00, 9.74041e+00, 6.11407e+00, 6.11407e+00, -3.00000e+01, 3.25843e-01, 2.40938e-01, 2.97785e-04, 2.97785e-04
27, 93, 2.94841e+00, 9.72603e+00, 6.93292e+00, 6.93292e+00, -3.00000e+01, 3.54839e-01, 2.42076e-01, 2.97785e-04, 2.97785e-04
28, 96, 3.04352e+00, 9.68725e+00, 7.36964e+00, 7.36964e+00, -3.00000e+01, 3.75000e-01, 2.57289e-01, 2.97785e-04, 2.97785e-04
29, 98, 3.10693e+00, 9.69529e+00, 7.53341e+00, 7.53341e+00, -3.00000e+01, 3.87755e-01, 2.45185e-01, 2.97785e-04, 2.97785e-04
30, 102, 3.23374e+00, 9.66525e+00, 7.91554e+00, 7.91554e+00, -3.00000e+01, 4.21569e-01, 2.76537e-01, 2.97785e-04, 2.97785e-04
31, 106, 3.36056e+00, 9.63947e+00, 8.13390e+00, 8.13390e+00, -3.00000e+01, 4.24528e-01, 2.92627e-01, 2.97785e-04, 2.97785e-04
32, 109, 3.45567e+00, 9.62680e+00, 8.62521e+00, 8.62521e+00, -3.00000e+01, 4.40367e-01, 3.01178e-01, 2.97785e-04, 2.97785e-04
33, 110, 3.48737e+00, 9.62226e+00, 8.57062e+00, 8.57062e+00, -3.00000e+01, 4.45455e-01, 3.13686e-01, 2.97785e-04, 2.97785e-04
34, 114, 3.61418e+00, 9.58005e+00, 9.66242e+00, 9.66242e+00, -3.00000e+01, 4.64912e-01, 3.34843e-01, 2.97785e-04, 2.97785e-04
35, 116, 3.67759e+00, 9.58948e+00, 1.03175e+01, 1.03175e+01, -3.00000e+01, 4.48276e-01, 3.30945e-01, 2.97785e-04, 2.97785e-04
36, 119, 3.77270e+00, 9.59619e+00, 9.98996e+00, 9.98996e+00, -3.00000e+01, 4.70588e-01, 3.63066e-01, 2.97785e-04, 2.97785e-04
37, 121, 3.83611e+00, 9.59153e+00, 9.93537e+00, 9.93537e+00, -3.00000e+01, 4.79339e-01, 3.36138e-01, 2.97785e-04, 2.97785e-04
38, 124, 3.93122e+00, 9.57257e+00, 1.02629e+01, 1.02629e+01, -3.00000e+01, 4.75806e-01, 3.48683e-01, 2.97785e-04, 2.97785e-04
39, 128, 4.05803e+00, 9.56690e+00, 1.08695e+01, 1.08695e+01, -3.00000e+01, 5.00000e-01, 3.54000e-01, 2.97785e-04, 2.97785e-04
40, 131, 4.15314e+00, 9.54681e+00, 1.17430e+01, 1.17430e+01, -3.00000e+01, 5.03817e-01, 3.75194e-01, 2.97785e-04, 2.97785e-04
41, 134, 4.24825e+00, 9.52733e+00, 1.24526e+01, 1.24526e+01, -3.00000e+01, 5.44776e-01, 3.59891e-01, 2.97785e-04, 2.97785e-04
42, 138, 4.37506e+00, 9.50659e+00, 1.38836e+01, 1.38836e+01, -3.00000e+01, 5.43478e-01, 3.64561e-01, 2.97785e-04, 2.97785e-04
43, 142, 4.50188e+00, 9.48254e+00, 1.48116e+01, 1.48116e+01, -3.00000e+01, 5.49296e-01, 3.59852e-01, 2.97785e-04, 2.97785e-04
44, 146, 4.62869e+00, 9.46950e+00, 1.64067e+01, 1.64067e+01, -3.00000e+01, 5.75342e-01, 3.57902e-01, 2.97785e-04, 2.97785e-04
45, 149, 4.72380e+00, 9.46792e+00, 1.73348e+01, 1.73348e+01, -3.00000e+01, 5.70470e-01, 3.76319e-01, 2.97785e-04, 2.97785e-04
46, 152, 4.81891e+00, 9.46149e+00, 1.83174e+01, 1.83174e+01, -3.00000e+01, 5.78947e-01, 4.25704e-01, 2.97785e-04, 2.97785e-04
47, 156, 4.94572e+00, 9.42806e+00, 1.80444e+01, 1.80444e+01, -3.00000e+01, 5.70513e-01, 4.13091e-01, 2.97785e-04, 2.97785e-04
48, 160, 5.07254e+00, 9.42652e+00, 1.95184e+01, 1.95184e+01, -3.00000e+01, 5.81250e-01, 4.18943e-01, 2.97785e-04, 2.97785e-04
49, 164, 5.19935e+00, 9.41578e+00, 1.98459e+01, 1.98459e+01, -3.00000e+01, 5.79268e-01, 4.48326e-01, 2.97785e-04, 2.97785e-04
50, 167, 5.29446e+00, 9.41481e+00, 2.18111e+01, 2.18111e+01, -3.00000e+01, 5.80838e-01, 4.56595e-01, 2.97785e-04, 2.97785e-04
51, 171, 5.42127e+00, 9.41338e+00, 2.38310e+01, 2.38310e+01, -3.00000e+01, 5.84795e-01, 4.54705e-01, 2.97785e-04, 2.97785e-04
52, 174, 5.51638e+00, 9.39266e+00, 2.33943e+01, 2.33943e+01, -3.00000e+01, 5.80460e-01, 4.97329e-01, 2.97785e-04, 2.97785e-04
53, 176, 5.57979e+00, 9.38418e+00, 2.35580e+01, 2.35580e+01, -3.00000e+01, 5.90909e-01, 4.47721e-01, 2.97785e-04, 2.97785e-04
54, 180, 5.70660e+00, 9.36036e+00, 2.47044e+01, 2.47044e+01, -3.00000e+01, 6.05556e-01, 4.39036e-01, 2.97785e-04, 2.97785e-04
55, 183, 5.80171e+00, 9.33114e+00, 2.34010e+01, 2.34010e+01, -3.00000e+01, 6.06557e-01, 4.53330e-01, 2.97785e-04, 2.97785e-04
56, 187, 5.92853e+00, 9.29091e+00, 2.38261e+01, 2.38261e+01, -3.00000e+01, 6.25668e-01, 4.38212e-01, 2.97785e-04, 2.97785e-04
57, 189, 5.99193e+00, 9.29666e+00, 2.61188e+01, 2.61188e+01, -3.00000e+01, 6.40212e-01, 4.80768e-01, 2.97785e-04, 2.97785e-04
58, 193, 6.11875e+00, 9.27315e+00, 2.85275e+01, 2.85275e+01, -3.00000e+01, 6.63212e-01, 5.02141e-01, 2.97785e-04, 2.97785e-04
59, 194, 6.15045e+00, 9.26272e+00, 3.00560e+01, 3.00560e+01, -3.00000e+01, 6.75258e-01, 4.75228e-01, 2.97785e-04, 2.97785e-04
60, 195, 6.18215e+00, 9.25003e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 7.02564e-01, 5.03695e-01, 2.70605e-04, 2.97785e-04
61, 197, 6.24556e+00, 9.21762e+00, 3.01944e+01, 3.01944e+01, -1.40000e+01, 7.10660e-01, 5.00542e-01, 2.70605e-04, 2.97785e-04
62, 200, 6.34067e+00, 9.21277e+00, 3.31422e+01, 3.31422e+01, -1.40000e+01, 7.05000e-01, 5.34070e-01, 2.70605e-04, 2.97785e-04
63, 204, 6.46749e+00, 9.18856e+00, 3.39065e+01, 3.39065e+01, -1.40000e+01, 7.10784e-01, 5.26980e-01, 2.70605e-04, 2.97785e-04
64, 208, 6.59430e+00, 9.14938e+00, 3.49983e+01, 3.49983e+01, -1.40000e+01, 7.11538e-01, 5.20216e-01, 2.70605e-04, 2.97785e-04
65, 211, 6.68941e+00, 9.11964e+00, 3.51075e+01, 3.51075e+01, -1.40000e+01, 7.10900e-01, 5.37661e-01, 2.70605e-04, 2.97785e-04
66, 214, 6.78452e+00, 9.11028e+00, 3.58171e+01, 3.58171e+01, -1.40000e+01, 7.10280e-01, 5.77200e-01, 2.70605e-04, 2.97785e-04
67, 217, 6.87963e+00, 8.98320e+00, 2.54996e+01, 2.54996e+01, -1.40000e+01, 5.71429e-01, 5.83120e-01, 2.70605e-04, 2.97785e-04
68, 221, 7.00644e+00, 9.04106e+00, 2.47354e+01, 2.47354e+01, -1.40000e+01, 4.88688e-01, 6.69156e-01, 2.70605e-04, 2.97785e-04
69, 223, 7.06985e+00, 9.10630e+00, 2.60455e+01, 2.60455e+01, -1.40000e+01, 4.57399e-01, 7.02487e-01, 2.70605e-04, 2.97785e-04
70, 224, 7.10155e+00, 9.14710e+00, 2.38073e+01, 2.38073e+01, -1.40000e+01, 4.41964e-01, 7.31086e-01, 2.70605e-04, 2.97785e-04
71, 227, 7.19666e+00, 9.20928e+00, 2.54450e+01, 2.54450e+01, -1.40000e+01, 4.44934e-01, 7.71641e-01, 2.70605e-04, 2.97785e-04
72, 231, 7.32348e+00, 9.30780e+00, 2.70281e+01, 2.70281e+01, -1.40000e+01, 4.37229e-01, 8.21391e-01, 2.70605e-04, 2.97785e-04
73, 233, 7.38688e+00, 9.34153e+00, 2.73011e+01, 2.73011e+01, -1.40000e+01, 4.33476e-01, 8.16051e-01, 2.70605e-04, 2.97785e-04
74, 237, 7.51370e+00, 9.39615e+00, 2.95133e+01, 2.95133e+01, -1.40000e+01, 4.47257e-01, 7.79277e-01, 2.70605e-04, 2.97785e-04
75, 241, 7.64051e+00, 9.37850e+00, 3.09872e+01, 3.09872e+01, -1.40000e+01, 4.43983e-01, 6.47557e-01, 2.70605e-04, 2.97785e-04
76, 242, 7.67221e+00, 9.34464e+00, 3.08780e+01, 3.08780e+01, -1.40000e+01, 4.54545e-01, 6.26368e-01, 2.70605e-04, 2.97785e-04
77, 243, 7.70392e+00, 9.30333e+00, 3.26996e+01, 3.26996e+01, -1.40000e+01, 4.56790e-01, 5.90254e-01, 2.70605e-04, 2.97785e-04
78, 244, 7.73562e+00, 9.28951e+00, 3.56517e+01, 3.56517e+01, -1.40000e+01, 4.71311e-01, 5.70839e-01, 2.70605e-04, 2.97785e-04
79, 251, 7.95754e+00, 9.26298e+00, 3.96367e+01, 3.96367e+01, -1.40000e+01, 5.17928e-01, 5.83908e-01, 2.70605e-04, 2.97785e-04
80, 253, 8.02095e+00, 9.28096e+00, 4.22024e+01, 4.22024e+01, -1.40000e+01, 5.13834e-01, 5.74038e-01, 2.70605e-04, 2.97785e-04
81, 258, 8.17947e+00, 9.26344e+00, 4.62967e+01, 4.62967e+01, -1.40000e+01, 5.54264e-01, 6.13318e-01, 2.70605e-04, 2.97785e-04
82, 259, 8.21117e+00, 9.25110e+00, 4.87532e+01, 4.87532e+01, -1.40000e+01, 5.59846e-01, 6.18755e-01, 2.70605e-04, 2.97785e-04
83, 265, 8.40139e+00, 9.24596e+00, 5.19740e+01, 5.19740e+01, -1.40000e+01, 6.00000e-01, 6.43313e-01, 2.70605e-04, 2.97785e-04
84, 268, 8.49650e+00, 9.26753e+00, 5.65494e+01, 5.65494e+01, -1.40000e+01, 6.11940e-01, 6.12588e-01, 2.70605e-04, 2.97785e-04
85, 270, 8.55991e+00, 9.25895e+00, 5.91697e+01, 5.91697e+01, -1.40000e+01, 6.22222e-01, 6.04767e-01, 2.70605e-04, 2.97785e-04
86, 274, 8.68672e+00, 9.23873e+00, 6.27181e+01, 6.27181e+01, -1.40000e+01, 6.38686e-01, 6.13206e-01, 2.70605e-04, 2.97785e-04
87, 276, 8.75013e+00, 9.22818e+00, 6.61069e+01, 6.61069e+01, -1.40000e+01, 6.44928e-01, 5.77814e-01, 2.70605e-04, 2.97785e-04
88, 280, 8.87694e+00, 9.20734e+00, 6.97070e+01, 6.97070e+01, -1.40000e+01, 6.67857e-01, 6.16004e-01, 2.70605e-04, 2.97785e-04
89, 282, 8.94035e+00, 9.18750e+00, 7.15085e+01, 7.15085e+01, -1.40000e+01, 6.77305e-01, 6.47745e-01, 2.70605e-04, 2.97785e-04
90, 285, 9.03546e+00, 9.17347e+00, 7.31462e+01, 7.31462e+01, -1.40000e+01, 6.91228e-01, 6.68643e-01, 2.70605e-04, 2.97785e-04
91, 288, 9.13057e+00, 9.14585e+00, 7.51660e+01, 7.51660e+01, -1.40000e+01, 7.11806e-01, 6.78523e-01, 2.70605e-04, 2.97785e-04
92, 292, 9.25738e+00, 9.15981e+00, 7.64216e+01, 7.64216e+01, -1.40000e+01, 7.26027e-01, 6.78397e-01, 2.70605e-04, 2.97785e-04
93, 295, 9.35249e+00, 9.14165e+00, 7.60940e+01, 7.60940e+01, -1.40000e+01, 7.42373e-01, 7.17246e-01, 2.70605e-04, 2.97785e-04
94, 297, 9.41590e+00, 9.13600e+00, 7.95360e+01, 7.95360e+01, -1.40000e+01, 7.64310e-01, 6.98343e-01, 2.70605e-04, 2.97785e-04
95, 300, 9.51101e+00, 9.13111e+00, 8.18946e+01, 8.18946e+01, -1.40000e+01, 7.70000e-01, 7.09188e-01, 2.70605e-04, 2.97785e-04
96, 303, 9.60612e+00, 9.11076e+00, 8.45149e+01, 8.45149e+01, -1.40000e+01, 7.78878e-01, 7.31608e-01, 2.70605e-04, 2.97785e-04
97, 305, 9.66952e+00, 9.07801e+00, 8.64802e+01, 8.64802e+01, -1.40000e+01, 7.77049e-01, 7.47739e-01, 2.70605e-04, 2.97785e-04
98, 308, 9.76463e+00, 9.07623e+00, 9.25517e+01, 9.25517e+01, -1.40000e+01, 7.95455e-01, 7.65060e-01, 2.70605e-04, 2.97785e-04
99, 312, 9.89145e+00, 9.04637e+00, 9.25517e+01, 9.25517e+01, -1.40000e+01, 7.91667e-01, 7.75149e-01, 2.70605e-04, 2.97785e-04
100, 316, 1.00183e+01, 9.01335e+00, 9.30976e+01, 9.30976e+01, -1.40000e+01, 7.94304e-01, 7.79858e-01, 2.70605e-04, 2.97785e-04
101, 320, 1.01451e+01, 9.00642e+00, 9.43531e+01, 9.43531e+01, -1.40000e+01, 7.96875e-01, 7.96260e-01, 2.70605e-04, 2.97785e-04
102, 323, 1.02402e+01, 9.03207e+00, 9.79015e+01, 9.79015e+01, -1.40000e+01, 8.04954e-01, 8.48266e-01, 2.70605e-04, 2.97785e-04
103, 326, 1.03353e+01, 9.04286e+00, 9.98667e+01, 9.98667e+01, -1.40000e+01, 8.15951e-01, 8.59901e-01, 2.70605e-04, 2.97785e-04
104, 329, 1.04304e+01, 9.06932e+00, 1.01836e+02, 1.01836e+02, -1.40000e+01, 8.08511e-01, 8.61408e-01, 2.70605e-04, 2.97785e-04
105, 332, 1.05255e+01, 9.07656e+00, 1.05821e+02, 1.05821e+02, -1.40000e+01, 8.04217e-01, 8.60168e-01, 2.70605e-04, 2.97785e-04
106, 336, 1.06523e+01, 9.06182e+00, 1.04806e+02, 1.04806e+02, -1.40000e+01, 8.09524e-01, 8.84302e-01, 2.70605e-04, 2.97785e-04
107, 339, 1.07474e+01, 9.05166e+00, 1.07754e+02, 1.07754e+02, -1.40000e+01, 8.20059e-01, 8.62502e-01, 2.70605e-04, 2.97785e-04
108, 343, 1.08743e+01, 9.04926e+00, 1.09501e+02, 1.09501e+02, -1.40000e+01, 8.16327e-01, 8.42864e-01, 2.70605e-04, 2.97785e-04
109, 348, 1.10328e+01, 9.04003e+00, 1.12776e+02, 1.12776e+02, -1.40000e+01, 8.07471e-01, 9.12811e-01, 2.70605e-04, 2.97785e-04
110, 350, 1.10962e+01, 9.03519e+00, 1.12667e+02, 1.12667e+02, -1.40000e+01, 8.11429e-01, 9.11043e-01, 2.70605e-04, 2.97785e-04
111, 353, 1.11913e+01, 9.06069e+00, 1.16870e+02, 1.16870e+02, -1.40000e+01, 8.15864e-01, 9.20494e-01, 2.70605e-04, 2.97785e-04
112, 356, 1.12864e+01, 9.05274e+00, 1.22766e+02, 1.22766e+02, -1.40000e+01, 8.14607e-01, 9.30192e-01, 2.70605e-04, 2.97785e-04
113, 360, 1.14132e+01, 9.06161e+00, 1.27624e+02, 1.27624e+02, -1.40000e+01, 8.13889e-01, 9.43731e-01, 2.70605e-04, 2.97785e-04
114, 363, 1.15083e+01, 9.03897e+00, 1.29032e+02, 1.29032e+02, -1.40000e+01, 8.15427e-01, 9.66330e-01, 2.70605e-04, 2.97785e-04
115, 365, 1.15717e+01, 9.05887e+00, 1.31980e+02, 1.31980e+02, -1.40000e+01, 8.13699e-01, 9.73374e-01, 2.70605e-04, 2.97785e-04
116, 368, 1.16668e+01, 9.04163e+00, 1.33672e+02, 1.33672e+02, -1.40000e+01, 8.23370e-01, 9.39536e-01, 2.70605e-04, 2.97785e-04
117, 371, 1.17619e+01, 9.03081e+00, 1.36074e+02, 1.36074e+02, -1.40000e+01, 8.22102e-01, 9.44602e-01, 2.70605e-04, 2.97785e-04
118, 373, 1.18254e+01, 9.00852e+00, 1.36896e+02, 1.36896e+02, -1.40000e+01, 8.36461e-01, 9.51543e-01, 2.70605e-04, 2.97785e-04
119, 374, 1.18571e+01, 8.99753e+00, 1.39353e+02, 1.39353e+02, -1.40000e+01, 8.39572e-01, 9.35044e-01, 2.70605e-04, 2.97785e-04
120, 377, 1.19522e+01, 9.01323e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.43501e-01, 9.58936e-01, 2.82764e-04, 2.97785e-04
121, 380, 1.20473e+01, 8.98479e+00, 1.45412e+02, 1.45412e+02, -3.20000e+01, 8.39474e-01, 9.78041e-01, 2.82764e-04, 2.97785e-04
122, 382, 1.21107e+01, 8.98290e+00, 1.50359e+02, 1.50359e+02, -3.20000e+01, 8.45550e-01, 9.54417e-01, 2.82764e-04, 2.97785e-04
123, 389, 1.23326e+01, 8.94747e+00, 1.47848e+02, 1.47848e+02, -3.20000e+01, 8.45758e-01, 9.85448e-01, 2.82764e-04, 2.97785e-04
124, 391, 1.23960e+01, 8.94394e+00, 1.48667e+02, 1.48667e+02, -3.20000e+01, 8.41432e-01, 9.96731e-01, 2.82764e-04, 2.97785e-04
125, 394, 1.24911e+01, 8.91829e+00, 1.50141e+02, 1.50141e+02, -3.20000e+01, 8.45178e-01, 9.63451e-01, 2.82764e-04, 2.97785e-04
126, 401, 1.27130e+01, 8.89212e+00, 1.50632e+02, 1.50632e+02, -3.20000e+01, 8.62843e-01, 1.01246e+00, 2.82764e-04, 2.97785e-04
127, 403, 1.27765e+01, 8.73782e+00, 1.36216e+02, 1.36216e+02, -3.20000e+01, 7.89082e-01, 1.04635e+00, 2.82764e-04, 2.97785e-04
128, 406, 1.28716e+01, 8.75112e+00, 1.35834e+02, 1.35834e+02, -3.20000e+01, 7.48768e-01, 1.09597e+00, 2.82764e-04, 2.97785e-04
129, 409, 1.29667e+01, 8.79578e+00, 1.37749e+02, 1.37749e+02, -3.20000e+01, 7.26161e-01, 1.14024e+00, 2.82764e-04, 2.97785e-04
130, 412, 1.30618e+01, 8.83080e+00, 1.28891e+02, 1.28891e+02, -3.20000e+01, 7.11165e-01, 1.17399e+00, 2.82764e-04, 2.97785e-04
131, 416, 1.31886e+01, 8.89431e+00, 1.27199e+02, 1.27199e+02, -3.20000e+01, 6.89904e-01, 1.28670e+00, 2.82764e-04, 2.97785e-04
132, 418, 1.32520e+01, 8.97759e+00, 1.25883e+02, 1.25883e+02, -3.20000e+01, 6.79426e-01, 1.29526e+00, 2.82764e-04, 2.97785e-04
133, 418, 1.32520e+01, 9.00841e+00, 1.24024e+02, 1.24024e+02, -3.20000e+01, 6.72249e-01, 1.32968e+00, 2.82764e-04, 2.97785e-04
134, 420, 1.33154e+01, 9.07017e+00, 1.28446e+02, 1.28446e+02, -3.20000e+01, 6.71429e-01, 1.27670e+00, 2.82764e-04, 2.97785e-04
135, 425, 1.34739e+01, 9.04820e+00, 1.29748e+02, 1.29748e+02, -3.20000e+01, 6.65882e-01, 1.26012e+00, 2.82764e-04, 2.97785e-04
136, 427, 1.35373e+01, 9.06740e+00, 1.33515e+02, 1.33515e+02, -3.20000e+01, 6.65105e-01, 1.17522e+00, 2.82764e-04, 2.97785e-04
137, 426, 1.35056e+01, 9.02403e+00, 1.35287e+02, 1.35287e+02, -3.20000e+01, 6.73709e-01, 1.12247e+00, 2.82764e-04, 2.97785e-04
138, 428, 1.35690e+01, 8.99969e+00, 1.32721e+02, 1.32721e+02, -3.20000e+01, 6.72897e-01, 1.09676e+00, 2.82764e-04, 2.97785e-04
139, 431, 1.36641e+01, 8.97089e+00, 1.41401e+02, 1.41401e+02, -3.20000e+01, 6.82135e-01, 1.08271e+00, 2.82764e-04, 2.97785e-04
140, 433, 1.37276e+01, 8.95902e+00, 1.42402e+02, 1.42402e+02, -3.20000e+01, 7.02079e-01, 1.05861e+00, 2.82764e-04, 2.97785e-04
141, 435, 1.37910e+01, 8.96243e+00, 1.46715e+02, 1.46715e+02, -3.20000e+01, 7.19540e-01, 1.12563e+00, 2.82764e-04, 2.97785e-04
142, 440, 1.39495e+01, 8.98759e+00, 1.55877e+02, 1.55877e+02, -3.20000e+01, 7.34091e-01, 1.12171e+00, 2.82764e-04, 2.97785e-04
143, 443, 1.40446e+01, 8.99186e+00, 1.61836e+02, 1.61836e+02, -3.20000e+01, 7.33634e-01, 1.12463e+00, 2.82764e-04, 2.97785e-04
144, 446, 1.41397e+01, 8.99376e+00, 1.64129e+02, 1.64129e+02, -3.20000e+01, 7.37668e-01, 1.12866e+00, 2.82764e-04, 2.97785e-04
145, 446, 1.41397e+01, 9.01235e+00, 1.67677e+02, 1.67677e+02, -3.20000e+01, 7.39910e-01, 1.13761e+00, 2.82764e-04, 2.97785e-04
146, 448, 1.42031e+01, 9.02179e+00, 1.72372e+02, 1.72372e+02, -3.20000e+01, 7.52232e-01, 1.12231e+00, 2.82764e-04, 2.97785e-04
147, 452, 1.43299e+01, 8.99135e+00, 1.78897e+02, 1.78897e+02, -3.20000e+01, 7.61062e-01, 1.13845e+00, 2.82764e-04, 2.97785e-04
148, 455, 1.44250e+01, 8.96229e+00, 1.81345e+02, 1.81345e+02, -3.20000e+01, 7.67033e-01, 1.14881e+00, 2.82764e-04, 2.97785e-04
149, 458, 1.45201e+01, 8.96765e+00, 1.84566e+02, 1.84566e+02, -3.20000e+01, 7.66376e-01, 1.14914e+00, 2.82764e-04, 2.97785e-04
150, 461, 1.46152e+01, 8.96946e+00, 1.87215e+02, 1.87215e+02, -3.20000e+01, 7.70065e-01, 1.16439e+00, 2.82764e-04, 2.97785e-04
151, 466, 1.47738e+01, 8.95376e+00, 1.89936e+02, 1.89936e+02, -3.20000e+01, 7.83262e-01, 1.16830e+00, 2.82764e-04, 2.97785e-04
152, 468, 1.48372e+01, 8.94229e+00, 1.91847e+02, 1.91847e+02, -3.20000e+01, 7.86325e-01, 1.14734e+00, 2.82764e-04, 2.97785e-04
153, 473, 1.49957e+01, 8.90929e+00, 1.94234e+02, 1.94234e+02, -3.20000e+01, 8.03383e-01, 1.16575e+00, 2.82764e-04, 2.97785e-04
154, 476, 1.50908e+01, 8.92659e+00, 1.94515e+02, 1.94515e+02, -3.20000e+01, 8.04622e-01, 1.19340e+00, 2.82764e-04, 2.97785e-04
155, 479, 1.51859e+01, 8.93643e+00, 2.01596e+02, 2.01596e+02, -3.20000e+01, 8.10021e-01, 1.21049e+00, 2.82764e-04, 2.97785e-04
156, 481, 1.52493e+01, 8.92226e+00, 2.03660e+02, 2.03660e+02, -3.20000e+01, 8.19127e-01, 1.21753e+00, 2.82764e-04, 2.97785e-04
157, 484, 1.53444e+01, 8.93607e+00, 2.10156e+02, 2.10156e+02, -3.20000e+01, 8.18182e-01, 1.21005e+00, 2.82764e-04, 2.97785e-04
158, 487, 1.54395e+01, 8.91730e+00, 2.10850e+02, 2.10850e+02, -3.20000e+01, 8.23409e-01, 1.22292e+00, 2.82764e-04, 2.97785e-04
159, 491, 1.55663e+01, 8.90230e+00, 2.13634e+02, 2.13634e+02, -3.20000e+01, 8.28921e-01, 1.24239e+00, 2.82764e-04, 2.97785e-04
160, 495, 1.56932e+01, 8.90447e+00, 2.16785e+02, 2.16785e+02, -3.20000e+01, 8.30303e-01, 1.24839e+00, 2.82764e-04, 2.97785e-04
