controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 32, 1.01451e+00, 1.00028e+01, 2.08564e+00, 2.08564e+00, 7.20000e+01, 3.75000e-01, 8.49386e-02, 1.93834e-04, 1.93834e-04
27, 33, 1.04621e+00, 9.98716e+00, 2.14023e+00, 2.14023e+00, 7.20000e+01, 4.54545e-01, 8.78794e-02, 1.93834e-04, 1.93834e-04
28, 35, 1.10962e+00, 9.97077e+00, 2.14023e+00, 2.14023e+00, 7.20000e+01, 4.57143e-01, 8.63491e-02, 1.93834e-04, 1.93834e-04
29, 36, 1.14132e+00, 9.97008e+00, 2.24941e+00, 2.24941e+00, 7.20000e+01, 4.44444e-01, 9.75861e-02, 1.93834e-04, 1.93834e-04
30, 36, 1.14132e+00, 9.96484e+00, 2.19482e+00, 2.19482e+00, 7.20000e+01, 5.27778e-01, 9.03742e-02, 1.93834e-04, 1.93834e-04
31, 37, 1.17302e+00, 9.95059e+00, 2.24941e+00, 2.24941e+00, 7.20000e+01, 5.13514e-01, 9.77567e-02, 1.93834e-04, 1.93834e-04
32, 39, 1.23643e+00, 9.93013e+00, 2.57695e+00, 2.57695e+00, 7.20000e+01, 5.38462e-01, 1.07700e-01, 1.93834e-04, 1.93834e-04
33, 40, 1.26813e+00, 9.93334e+00, 2.90449e+00, 2.90449e+00, 7.20000e+01, 5.00000e-01, 1.16761e-01, 1.93834e-04, 1.93834e-04
34, 41, 1.29984e+00, 9.93473e+00, 3.12285e+00, 3.12285e+00, 7.20000e+01, 4.87805e-01, 1.27521e-01, 1.93834e-04, 1.93834e-04
35, 41, 1.29984e+00, 9.92361e+00, 2.84990e+00, 2.84990e+00, 7.20000e+01, 5.12195e-01, 1.04277e-01, 1.93834e-04, 1.93834e-04
36, 43, 1.36324e+00, 9.90431e+00, 2.94786e+00, 2.94786e+00, 7.20000e+01, 5.34884e-01, 1.27230e-01, 1.93834e-04, 1.93834e-04
37, 44, 1.39495e+00, 9.89458e+00, 3.11163e+00, 3.11163e+00, 7.20000e+01, 5.22727e-01, 1.27624e-01, 1.93834e-04, 1.93834e-04
38, 45, 1.42665e+00, 9.89397e+00, 3.27540e+00, 3.27540e+00, 7.20000e+01, 5.11111e-01, 1.30356e-01, 1.93834e-04, 1.93834e-04
39, 47, 1.49006e+00, 9.87923e+00, 3.22081e+00, 3.22081e+00, 7.20000e+01, 5.53191e-01, 1.44719e-01, 1.93834e-04, 1.93834e-04
40, 48, 1.52176e+00, 9.86719e+00, 3.32999e+00, 3.32999e+00, 7.20000e+01, 5.20833e-01, 1.10797e-01, 1.93834e-04, 1.93834e-04
41, 49, 1.55346e+00, 9.85729e+00, 3.71211e+00, 3.71211e+00, 7.20000e+01, 5.51020e-01, 1.32866e-01, 1.93834e-04, 1.93834e-04
42, 50, 1.58517e+00, 9.84866e+00, 3.76670e+00, 3.76670e+00, 7.20000e+01, 5.40000e-01, 1.24320e-01, 1.93834e-04, 1.93834e-04
43, 52, 1.64857e+00, 9.82509e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 5.57692e-01, 1.37812e-01, 1.93834e-04, 1.93834e-04
44, 53, 1.68028e+00, 9.83354e+00, 4.31260e+00, 4.31260e+00, 7.20000e+01, 5.84906e-01, 1.40705e-01, 1.93834e-04, 1.93834e-04
45, 54, 1.71198e+00, 9.82963e+00, 4.25801e+00, 4.25801e+00, 7.20000e+01, 5.74074e-01, 1.44668e-01, 1.93834e-04, 1.93834e-04
46, 55, 1.74368e+00, 9.82702e+00, 4.58555e+00, 4.58555e+00, 7.20000e+01, 5.63636e-01, 1.53309e-01, 1.93834e-04, 1.93834e-04
47, 56, 1.77539e+00, 9.82398e+00, 4.64014e+00, 4.64014e+00, 7.20000e+01, 5.89286e-01, 1.52829e-01, 1.93834e-04, 1.93834e-04
48, 58, 1.83879e+00, 9.80841e+00, 5.07686e+00, 5.07686e+00, 7.20000e+01, 5.86207e-01, 1.27777e-01, 1.93834e-04, 1.93834e-04
49, 58, 1.83879e+00, 9.80654e+00, 5.24063e+00, 5.24063e+00, 7.20000e+01, 5.68966e-01, 1.51080e-01, 1.93834e-04, 1.93834e-04
50, 60, 1.90220e+00, 9.78565e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 6.00000e-01, 1.52650e-01, 1.93834e-04, 1.93834e-04
51, 61, 1.93390e+00, 9.76971e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 5.90164e-01, 1.54522e-01, 1.93834e-04, 1.93834e-04
52, 62, 1.96561e+00, 9.75386e+00, 5.24063e+00, 5.24063e+00, 7.20000e+01, 5.96774e-01, 1.76674e-01, 1.93834e-04, 1.93834e-04
53, 63, 1.99731e+00, 9.76175e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 5.87302e-01, 1.64081e-01, 1.93834e-04, 1.93834e-04
54, 65, 2.06072e+00, 9.75653e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 6.00000e-01, 1.93508e-01, 1.93834e-04, 1.93834e-04
55, 65, 2.06072e+00, 9.75784e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.00000e-01, 1.75880e-01, 1.93834e-04, 1.93834e-04
56, 65, 2.06072e+00, 9.75996e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 6.30769e-01, 1.70920e-01, 1.93834e-04, 1.93834e-04
57, 68, 2.15583e+00, 9.74383e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.47059e-01, 1.87880e-01, 1.93834e-04, 1.93834e-04
58, 68, 2.15583e+00, 9.73783e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 6.17647e-01, 1.68941e-01, 1.93834e-04, 1.93834e-04
59, 70, 2.21924e+00, 9.71475e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 6.42857e-01, 1.72944e-01, 1.93834e-04, 1.93834e-04
60, 70, 2.21924e+00, 9.71419e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.28571e-01, 1.89408e-01, 1.93834e-04, 1.93834e-04
61, 72, 2.28264e+00, 9.69192e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.38889e-01, 1.91634e-01, 1.93834e-04, 1.93834e-04
62, 73, 2.31435e+00, 9.68155e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 6.57534e-01, 1.93216e-01, 1.93834e-04, 1.93834e-04
63, 74, 2.34605e+00, 9.66504e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.62162e-01, 1.79768e-01, 1.93834e-04, 1.93834e-04
64, 75, 2.37775e+00, 9.64883e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 6.93333e-01, 1.83693e-01, 1.93834e-04, 1.93834e-04
65, 76, 2.40946e+00, 9.64907e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 6.97368e-01, 1.87031e-01, 1.93834e-04, 1.93834e-04
66, 77, 2.44116e+00, 9.64560e+00, 8.62521e+00, 8.62521e+00, 7.20000e+01, 7.01299e-01, 2.05672e-01, 1.93834e-04, 1.93834e-04
67, 77, 2.44116e+00, 9.64435e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 7.14286e-01, 2.02352e-01, 1.93834e-04, 1.93834e-04
68, 79, 2.50457e+00, 9.62637e+00, 7.86095e+00, 7.86095e+00, 7.20000e+01, 7.21519e-01, 2.18192e-01, 1.93834e-04, 1.93834e-04
69, 80, 2.53627e+00, 9.62230e+00, 8.13390e+00, 8.13390e+00, 7.20000e+01, 7.12500e-01, 2.06652e-01, 1.93834e-04, 1.93834e-04
70, 80, 2.53627e+00, 9.62360e+00, 8.57062e+00, 8.57062e+00, 7.20000e+01, 7.37500e-01, 1.96092e-01, 1.93834e-04, 1.93834e-04
71, 82, 2.59968e+00, 9.61968e+00, 8.89816e+00, 8.89816e+00, 7.20000e+01, 7.56098e-01, 2.15908e-01, 1.93834e-04, 1.93834e-04
72, 83, 2.63138e+00, 9.61659e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 7.46988e-01, 2.10296e-01, 1.93834e-04, 1.93834e-04
73, 82, 2.59968e+00, 9.60362e+00, 9.00734e+00, 9.00734e+00, 7.20000e+01, 7.56098e-01, 2.11410e-01, 1.93834e-04, 1.93834e-04
74, 83, 2.63138e+00, 9.59980e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 7.59036e-01, 2.29259e-01, 1.93834e-04, 1.93834e-04
75, 85, 2.69479e+00, 9.58883e+00, 8.35226e+00, 8.35226e+00, 7.20000e+01, 7.52941e-01, 2.34907e-01, 1.93834e-04, 1.93834e-04
76, 86, 2.72649e+00, 9.58487e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 7.44186e-01, 2.38872e-01, 1.93834e-04, 1.93834e-04
77, 87, 2.75819e+00, 9.59596e+00, 1.00445e+01, 1.00445e+01, 7.20000e+01, 7.47126e-01, 2.38919e-01, 1.93834e-04, 1.93834e-04
78, 88, 2.78990e+00, 9.59822e+00, 1.07542e+01, 1.07542e+01, 7.20000e+01, 7.61364e-01, 2.34158e-01, 1.93834e-04, 1.93834e-04
79, 89, 2.82160e+00, 9.58624e+00, 1.08634e+01, 1.08634e+01, 7.20000e+01, 7.41573e-01, 2.41751e-01, 1.93834e-04, 1.93834e-04
80, 90, 2.85330e+00, 9.57155e+00, 1.10818e+01, 1.10818e+01, 7.20000e+01, 7.33333e-01, 2.38487e-01, 1.93834e-04, 1.93834e-04
81, 91, 2.88501e+00, 9.56259e+00, 1.11909e+01, 1.11909e+01, 7.20000e+01, 7.25275e-01, 2.47903e-01, 1.93834e-04, 1.93834e-04
82, 92, 2.91671e+00, 9.56824e+00, 1.13547e+01, 1.13547e+01, 7.20000e+01, 7.39130e-01, 2.23054e-01, 1.93834e-04, 1.93834e-04
83, 93, 2.94841e+00, 9.57351e+00, 1.15731e+01, 1.15731e+01, 7.20000e+01, 7.74194e-01, 2.37527e-01, 1.93834e-04, 1.93834e-04
84, 95, 3.01182e+00, 9.55420e+00, 1.17914e+01, 1.17914e+01, 7.20000e+01, 7.68421e-01, 2.44623e-01, 1.93834e-04, 1.93834e-04
85, 96, 3.04352e+00, 9.55049e+00, 1.28832e+01, 1.28832e+01, 7.20000e+01, 7.50000e-01, 2.43700e-01, 1.93834e-04, 1.93834e-04
86, 98, 3.10693e+00, 9.53254e+00, 1.29378e+01, 1.29378e+01, 7.20000e+01, 7.55102e-01, 2.64354e-01, 1.93834e-04, 1.93834e-04
87, 99, 3.13863e+00, 9.53480e+00, 1.29490e+01, 1.29490e+01, 7.20000e+01, 7.37374e-01, 2.90318e-01, 1.93834e-04, 1.93834e-04
88, 100, 3.17034e+00, 9.54130e+00, 1.32220e+01, 1.32220e+01, 7.20000e+01, 7.50000e-01, 2.84158e-01, 1.93834e-04, 1.93834e-04
89, 101, 3.20204e+00, 9.54401e+00, 1.40903e+01, 1.40903e+01, 7.20000e+01, 7.62376e-01, 2.85884e-01, 1.93834e-04, 1.93834e-04
90, 102, 3.23374e+00, 9.55455e+00, 1.55097e+01, 1.55097e+01, 7.20000e+01, 7.64706e-01, 2.64126e-01, 1.93834e-04, 1.93834e-04
91, 103, 3.26545e+00, 9.54717e+00, 1.53459e+01, 1.53459e+01, 7.20000e+01, 7.57282e-01, 2.67956e-01, 1.93834e-04, 1.93834e-04
92, 102, 3.23374e+00, 9.52996e+00, 1.51275e+01, 1.51275e+01, 7.20000e+01, 7.74510e-01, 2.54297e-01, 1.93834e-04, 1.93834e-04
93, 104, 3.29715e+00, 9.50954e+00, 1.49092e+01, 1.49092e+01, 7.20000e+01, 7.78846e-01, 2.69439e-01, 1.93834e-04, 1.93834e-04
94, 105, 3.32885e+00, 9.51093e+00, 1.53459e+01, 1.53459e+01, 7.20000e+01, 7.90476e-01, 2.71981e-01, 1.93834e-04, 1.93834e-04
95, 106, 3.36056e+00, 9.50044e+00, 1.55643e+01, 1.55643e+01, 7.20000e+01, 7.92453e-01, 2.74458e-01, 1.93834e-04, 1.93834e-04
96, 108, 3.42396e+00, 9.49169e+00, 1.59464e+01, 1.59464e+01, 7.20000e+01, 7.87037e-01, 2.73516e-01, 1.93834e-04, 1.93834e-04
97, 109, 3.45567e+00, 9.48298e+00, 1.58372e+01, 1.58372e+01, 7.20000e+01, 7.88991e-01, 2.60623e-01, 1.93834e-04, 1.93834e-04
98, 110, 3.48737e+00, 9.46629e+00, 1.60556e+01, 1.60556e+01, 7.20000e+01, 8.00000e-01, 2.69924e-01, 1.93834e-04, 1.93834e-04
99, 111, 3.51907e+00, 9.47562e+00, 1.64923e+01, 1.64923e+01, 7.20000e+01, 8.01802e-01, 2.91326e-01, 1.93834e-04, 1.93834e-04
100, 113, 3.58248e+00, 9.45323e+00, 1.64923e+01, 1.64923e+01, 7.20000e+01, 7.96460e-01, 2.98919e-01, 1.93834e-04, 1.93834e-04
101, 114, 3.61418e+00, 9.44764e+00, 1.66561e+01, 1.66561e+01, 7.20000e+01, 8.07018e-01, 2.91075e-01, 1.93834e-04, 1.93834e-04
102, 115, 3.64589e+00, 9.44653e+00, 1.67652e+01, 1.67652e+01, 7.20000e+01, 8.00000e-01, 3.03553e-01, 1.93834e-04, 1.93834e-04
103, 117, 3.70929e+00, 9.42446e+00, 1.73657e+01, 1.73657e+01, 7.20000e+01, 7.94872e-01, 2.93339e-01, 1.93834e-04, 1.93834e-04
104, 118, 3.74100e+00, 9.43667e+00, 1.76387e+01, 1.76387e+01, 7.20000e+01, 7.88136e-01, 3.15438e-01, 1.93834e-04, 1.93834e-04
105, 119, 3.77270e+00, 9.40554e+00, 1.72565e+01, 1.72565e+01, 7.20000e+01, 7.89916e-01, 2.95644e-01, 1.93834e-04, 1.93834e-04
106, 120, 3.80440e+00, 9.40306e+00, 1.82938e+01, 1.82938e+01, 7.20000e+01, 8.08333e-01, 3.22584e-01, 1.93834e-04, 1.93834e-04
107, 122, 3.86781e+00, 9.40961e+00, 1.84575e+01, 1.84575e+01, 7.20000e+01, 8.19672e-01, 3.19808e-01, 1.93834e-04, 1.93834e-04
108, 123, 3.89951e+00, 9.40990e+00, 1.90034e+01, 1.90034e+01, 7.20000e+01, 8.13008e-01, 3.28407e-01, 1.93834e-04, 1.93834e-04
109, 123, 3.89951e+00, 9.43546e+00, 1.90580e+01, 1.90580e+01, 7.20000e+01, 8.21138e-01, 3.55944e-01, 1.93834e-04, 1.93834e-04
110, 124, 3.93122e+00, 9.43122e+00, 1.99315e+01, 1.99315e+01, 7.20000e+01, 8.22581e-01, 3.26004e-01, 1.93834e-04, 1.93834e-04
111, 125, 3.96292e+00, 9.44793e+00, 2.10778e+01, 2.10778e+01, 7.20000e+01, 8.08000e-01, 3.43440e-01, 1.93834e-04, 1.93834e-04
112, 126, 3.99462e+00, 9.44933e+00, 2.13508e+01, 2.13508e+01, 7.20000e+01, 8.01587e-01, 3.47417e-01, 1.93834e-04, 1.93834e-04
113, 127, 4.02633e+00, 9.45309e+00, 2.21696e+01, 2.21696e+01, 7.20000e+01, 7.95276e-01, 3.28422e-01, 1.93834e-04, 1.93834e-04
114, 129, 4.08973e+00, 9.42959e+00, 2.19513e+01, 2.19513e+01, 7.20000e+01, 8.06202e-01, 3.30984e-01, 1.93834e-04, 1.93834e-04
115, 130, 4.12144e+00, 9.41875e+00, 2.19513e+01, 2.19513e+01, 7.20000e+01, 8.00000e-01, 3.44021e-01, 1.93834e-04, 1.93834e-04
116, 131, 4.15314e+00, 9.40190e+00, 2.20059e+01, 2.20059e+01, 7.20000e+01, 8.01527e-01, 3.19067e-01, 1.93834e-04, 1.93834e-04
117, 133, 4.21655e+00, 9.37496e+00, 2.21696e+01, 2.21696e+01, 7.20000e+01, 8.12030e-01, 3.38629e-01, 1.93834e-04, 1.93834e-04
118, 134, 4.24825e+00, 9.37710e+00, 2.24972e+01, 2.24972e+01, 7.20000e+01, 8.20896e-01, 3.16481e-01, 1.93834e-04, 1.93834e-04
119, 135, 4.27995e+00, 9.37805e+00, 2.32614e+01, 2.32614e+01, 7.20000e+01, 8.29630e-01, 3.30113e-01, 1.93834e-04, 1.93834e-04
120, 135, 4.27995e+00, 9.37281e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.37037e-01, 3.52541e-01, 2.07424e-04, 1.93834e-04
121, 137, 4.34336e+00, 9.34699e+00, 2.34372e+01, 2.34372e+01, 7.20000e+01, 8.61314e-01, 3.42980e-01, 2.07424e-04, 1.93834e-04
122, 138, 4.37506e+00, 9.34180e+00, 2.32735e+01, 2.32735e+01, 7.20000e+01, 8.62319e-01, 3.51204e-01, 2.07424e-04, 1.93834e-04
123, 139, 4.40677e+00, 9.33161e+00, 2.31097e+01, 2.31097e+01, 7.20000e+01, 8.56115e-01, 3.63200e-01, 2.07424e-04, 1.93834e-04
124, 140, 4.43847e+00, 9.31436e+00, 2.29459e+01, 2.29459e+01, 7.20000e+01, 8.64286e-01, 3.50437e-01, 2.07424e-04, 1.93834e-04
125, 141, 4.47017e+00, 9.29364e+00, 2.36010e+01, 2.36010e+01, 7.20000e+01, 8.79433e-01, 3.42222e-01, 2.07424e-04, 1.93834e-04
126, 142, 4.50188e+00, 9.28627e+00, 2.40923e+01, 2.40923e+01, 7.20000e+01, 8.80282e-01, 3.53264e-01, 2.07424e-04, 1.93834e-04
127, 143, 4.53358e+00, 9.07487e+00, 8.41887e+00, 8.41887e+00, 7.20000e+01, 4.12587e-01, 4.33950e-01, 2.07424e-04, 1.93834e-04
128, 145, 4.59699e+00, 9.20255e+00, 8.30969e+00, 8.30969e+00, 7.20000e+01, 1.72414e-01, 5.09719e-01, 2.07424e-04, 1.93834e-04
129, 145, 4.59699e+00, 9.32957e+00, 9.61985e+00, 9.61985e+00, 7.20000e+01, 8.96552e-02, 5.93005e-01, 2.07424e-04, 1.93834e-04
130, 145, 4.59699e+00, 9.42850e+00, 6.56281e+00, 6.56281e+00, 7.20000e+01, 7.58621e-02, 6.78625e-01, 2.07424e-04, 1.93834e-04
131, 145, 4.59699e+00, 9.62525e+00, 6.89035e+00, 6.89035e+00, 7.20000e+01, 6.20690e-02, 7.83423e-01, 2.07424e-04, 1.93834e-04
132, 146, 4.62869e+00, 9.80253e+00, 8.91018e+00, 8.91018e+00, 7.20000e+01, 6.16438e-02, 8.59881e-01, 2.07424e-04, 1.93834e-04
133, 145, 4.59699e+00, 9.90231e+00, 8.58264e+00, 8.58264e+00, 7.20000e+01, 5.51724e-02, 8.77255e-01, 2.07424e-04, 1.93834e-04
134, 146, 4.62869e+00, 9.98290e+00, 9.51067e+00, 9.51067e+00, 7.20000e+01, 5.47945e-02, 6.66040e-01, 2.07424e-04, 1.93834e-04
135, 148, 4.69210e+00, 9.97243e+00, 8.91018e+00, 8.91018e+00, 7.20000e+01, 7.43243e-02, 4.46569e-01, 2.07424e-04, 1.93834e-04
136, 147, 4.66039e+00, 9.94717e+00, 9.94739e+00, 9.94739e+00, 7.20000e+01, 6.80272e-02, 3.46991e-01, 2.07424e-04, 1.93834e-04
137, 142, 4.50188e+00, 9.88020e+00, 1.00020e+01, 1.00020e+01, 7.20000e+01, 7.04225e-02, 2.82168e-01, 2.07424e-04, 1.93834e-04
138, 143, 4.53358e+00, 9.81322e+00, 1.08329e+01, 1.08329e+01, 7.20000e+01, 6.99301e-02, 2.44271e-01, 2.07424e-04, 1.93834e-04
139, 141, 4.47017e+00, 9.76933e+00, 1.25318e+01, 1.25318e+01, 7.20000e+01, 1.56028e-01, 2.28294e-01, 2.07424e-04, 1.93834e-04
140, 141, 4.47017e+00, 9.73170e+00, 1.43879e+01, 1.43879e+01, 7.20000e+01, 2.62411e-01, 1.90141e-01, 2.07424e-04, 1.93834e-04
141, 140, 4.43847e+00, 9.71581e+00, 1.54064e+01, 1.54064e+01, 7.20000e+01, 3.35714e-01, 1.79178e-01, 2.07424e-04, 1.93834e-04
142, 140, 4.43847e+00, 9.70022e+00, 1.85292e+01, 1.85292e+01, 7.20000e+01, 4.00000e-01, 2.07191e-01, 2.07424e-04, 1.93834e-04
143, 142, 4.50188e+00, 9.68188e+00, 2.00577e+01, 2.00577e+01, 7.20000e+01, 4.36620e-01, 2.03894e-01, 2.07424e-04, 1.93834e-04
144, 142, 4.50188e+00, 9.63302e+00, 2.10950e+01, 2.10950e+01, 7.20000e+01, 4.71831e-01, 1.75627e-01, 2.07424e-04, 1.93834e-04
145, 141, 4.47017e+00, 9.60206e+00, 2.26781e+01, 2.26781e+01, 7.20000e+01, 5.03546e-01, 2.09888e-01, 2.07424e-04, 1.93834e-04
146, 142, 4.50188e+00, 9.58765e+00, 2.71544e+01, 2.71544e+01, 7.20000e+01, 5.63380e-01, 2.70368e-01, 2.07424e-04, 1.93834e-04
147, 140, 4.43847e+00, 9.59205e+00, 2.73728e+01, 2.73728e+01, 7.20000e+01, 5.85714e-01, 2.38542e-01, 2.07424e-04, 1.93834e-04
148, 140, 4.43847e+00, 9.59527e+00, 2.91743e+01, 2.91743e+01, 7.20000e+01, 6.42857e-01, 2.68334e-01, 2.07424e-04, 1.93834e-04
149, 143, 4.53358e+00, 9.55239e+00, 3.03207e+01, 3.03207e+01, 7.20000e+01, 6.78322e-01, 2.39752e-01, 2.07424e-04, 1.93834e-04
150, 142, 4.50188e+00, 9.55222e+00, 3.23741e+01, 3.23741e+01, 7.20000e+01, 6.90141e-01, 2.73203e-01, 2.07424e-04, 1.93834e-04
151, 144, 4.56528e+00, 9.54756e+00, 3.39573e+01, 3.39573e+01, 7.20000e+01, 7.15278e-01, 2.65755e-01, 2.07424e-04, 1.93834e-04
152, 144, 4.56528e+00, 9.53311e+00, 3.43940e+01, 3.43940e+01, 7.20000e+01, 7.36111e-01, 2.83558e-01, 2.07424e-04, 1.93834e-04
153, 145, 4.59699e+00, 9.52576e+00, 3.57041e+01, 3.57041e+01, 7.20000e+01, 7.65517e-01, 3.17016e-01, 2.07424e-04, 1.93834e-04
154, 145, 4.59699e+00, 9.51542e+00, 3.73418e+01, 3.73418e+01, 7.20000e+01, 7.86207e-01, 3.14391e-01, 2.07424e-04, 1.93834e-04
155, 146, 4.62869e+00, 9.50159e+00, 3.72872e+01, 3.72872e+01, 7.20000e+01, 7.94521e-01, 3.25945e-01, 2.07424e-04, 1.93834e-04
156, 147, 4.66039e+00, 9.51025e+00, 3.90341e+01, 3.90341e+01, 7.20000e+01, 8.29932e-01, 3.33493e-01, 2.07424e-04, 1.93834e-04
157, 148, 4.69210e+00, 9.50507e+00, 3.89795e+01, 3.89795e+01, 7.20000e+01, 8.24324e-01, 3.46123e-01, 2.07424e-04, 1.93834e-04
158, 149, 4.72380e+00, 9.50605e+00, 4.01274e+01, 4.01274e+01, 7.20000e+01, 8.38926e-01, 3.52147e-01, 2.07424e-04, 1.93834e-04
159, 150, 4.75550e+00, 9.51679e+00, 4.10009e+01, 4.10009e+01, 7.20000e+01, 8.46667e-01, 3.63753e-01, 2.07424e-04, 1.93834e-04
