controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 537, 1.24964e+01, 9.09219e+00, 4.15440e+01, 4.15440e+01, 4.60000e+01, 2.66294e-01, 1.46625e+00
78, 535, 1.24498e+01, 9.10283e+00, 4.53107e+01, 4.53107e+01, 4.60000e+01, 2.71028e-01, 1.39436e+00
79, 542, 1.26127e+01, 9.10466e+00, 5.36083e+01, 5.36083e+01, 4.60000e+01, 2.97048e-01, 1.33292e+00
80, 547, 1.27291e+01, 9.10012e+00, 5.71021e+01, 5.71021e+01, 4.60000e+01, 3.32724e-01, 1.28636e+00
81, 548, 1.27523e+01, 9.10589e+00, 5.92857e+01, 5.92857e+01, 4.60000e+01, 3.52190e-01, 1.24396e+00
82, 556, 1.29385e+01, 9.04730e+00, 6.12509e+01, 6.12509e+01, 4.60000e+01, 3.75899e-01, 1.33370e+00
83, 562, 1.30781e+01, 9.04877e+00, 6.91751e+01, 6.91751e+01, 4.60000e+01, 3.86121e-01, 1.44191e+00
84, 570, 1.32643e+01, 9.04993e+00, 7.79095e+01, 7.79095e+01, 4.60000e+01, 4.07018e-01, 1.34695e+00
85, 575, 1.33807e+01, 9.01355e+00, 7.57259e+01, 7.57259e+01, 4.60000e+01, 4.34783e-01, 1.40992e+00
86, 584, 1.35901e+01, 9.01440e+00, 8.12395e+01, 8.12395e+01, 4.60000e+01, 4.41781e-01, 1.33700e+00
87, 588, 1.36832e+01, 8.98361e+00, 8.67531e+01, 8.67531e+01, 4.60000e+01, 4.57483e-01, 1.38073e+00
88, 595, 1.38461e+01, 8.99462e+00, 9.46697e+01, 9.46697e+01, 4.60000e+01, 4.72269e-01, 1.43473e+00
89, 602, 1.40090e+01, 8.97523e+00, 1.00942e+02, 1.00942e+02, 4.60000e+01, 4.86711e-01, 1.43929e+00
90, 605, 1.40788e+01, 8.99003e+00, 1.07657e+02, 1.07657e+02, 4.60000e+01, 4.97521e-01, 1.41625e+00
91, 606, 1.41020e+01, 8.96646e+00, 1.12329e+02, 1.12329e+02, 4.60000e+01, 5.18152e-01, 1.37154e+00
92, 613, 1.42649e+01, 8.95553e+00, 1.16806e+02, 1.16806e+02, 4.60000e+01, 5.35073e-01, 1.44778e+00
93, 623, 1.44977e+01, 8.93855e+00, 1.21835e+02, 1.21835e+02, 4.60000e+01, 5.48957e-01, 1.51807e+00
94, 624, 1.45209e+01, 8.91658e+00, 1.26256e+02, 1.26256e+02, 4.60000e+01, 5.57692e-01, 1.59553e+00
95, 636, 1.48002e+01, 8.91128e+00, 1.38758e+02, 1.38758e+02, 4.60000e+01, 5.84906e-01, 1.56713e+00
96, 641, 1.49165e+01, 8.91531e+00, 1.47274e+02, 1.47274e+02, 4.60000e+01, 6.02184e-01, 1.53324e+00
97, 645, 1.50096e+01, 8.91409e+00, 1.54319e+02, 1.54319e+02, 4.60000e+01, 6.12403e-01, 1.57965e+00
98, 656, 1.52656e+01, 8.88013e+00, 1.62726e+02, 1.62726e+02, 4.60000e+01, 6.25000e-01, 1.59244e+00
99, 662, 1.54052e+01, 8.83783e+00, 1.63250e+02, 1.63250e+02, 4.60000e+01, 6.29909e-01, 1.60695e+00
100, 668, 1.55448e+01, 8.83503e+00, 1.68545e+02, 1.68545e+02, 4.60000e+01, 6.51198e-01, 1.54552e+00
101, 670, 1.55914e+01, 8.82961e+00, 1.80603e+02, 1.80603e+02, 4.60000e+01, 6.77612e-01, 1.53419e+00
102, 678, 1.57775e+01, 8.82290e+00, 1.85686e+02, 1.85686e+02, 4.60000e+01, 6.87316e-01, 1.55359e+00
103, 680, 1.58241e+01, 8.79672e+00, 1.94725e+02, 1.94725e+02, 4.60000e+01, 6.98529e-01, 1.58557e+00
104, 686, 1.59637e+01, 8.79919e+00, 2.04060e+02, 2.04060e+02, 4.60000e+01, 7.08455e-01, 1.61709e+00
105, 689, 1.60335e+01, 8.79089e+00, 2.06571e+02, 2.06571e+02, 4.60000e+01, 7.22787e-01, 1.71876e+00
106, 691, 1.60801e+01, 8.82713e+00, 2.15905e+02, 2.15905e+02, 4.60000e+01, 7.38061e-01, 1.69896e+00
107, 699, 1.62662e+01, 8.82013e+00, 2.17979e+02, 2.17979e+02, 4.60000e+01, 7.45351e-01, 1.68818e+00
108, 707, 1.64524e+01, 8.79812e+00, 2.33919e+02, 2.33919e+02, 4.60000e+01, 7.51061e-01, 1.71936e+00
109, 712, 1.65687e+01, 8.79019e+00, 2.35448e+02, 2.35448e+02, 4.60000e+01, 7.50000e-01, 1.82115e+00
110, 717, 1.66851e+01, 8.80537e+00, 2.39760e+02, 2.39760e+02, 4.60000e+01, 7.50349e-01, 1.79327e+00
111, 726, 1.68945e+01, 8.75645e+00, 2.43145e+02, 2.43145e+02, 4.60000e+01, 7.65840e-01, 1.82860e+00
112, 732, 1.70342e+01, 8.75468e+00, 2.48288e+02, 2.48288e+02, 4.60000e+01, 7.59563e-01, 1.81803e+00
113, 739, 1.71971e+01, 8.76394e+00, 2.49707e+02, 2.49707e+02, 4.60000e+01, 7.63194e-01, 1.89594e+00
114, 746, 1.73599e+01, 8.76062e+00, 2.55494e+02, 2.55494e+02, 4.60000e+01, 7.70777e-01, 1.93093e+00
115, 753, 1.75228e+01, 8.77737e+00, 2.56695e+02, 2.56695e+02, 4.60000e+01, 7.74236e-01, 1.96141e+00
116, 760, 1.76857e+01, 8.75704e+00, 2.57295e+02, 2.57295e+02, 4.60000e+01, 7.71053e-01, 1.91410e+00
117, 769, 1.78952e+01, 8.74058e+00, 2.59970e+02, 2.59970e+02, 4.60000e+01, 7.80234e-01, 1.97160e+00
118, 774, 1.80115e+01, 8.73182e+00, 2.65266e+02, 2.65266e+02, 4.60000e+01, 7.77778e-01, 1.96715e+00
119, 779, 1.81279e+01, 8.73270e+00, 2.68031e+02, 2.68031e+02, 4.60000e+01, 7.81772e-01, 1.99346e+00
120, 788, 1.83373e+01, 8.70540e+00, 0.00000e+00, 0.00000e+00, 6.40000e+01, 7.89340e-01, 2.01607e+00
121, 796, 1.85235e+01, 8.67607e+00, 2.83098e+02, 2.83098e+02, 6.40000e+01, 7.93970e-01, 1.95782e+00
122, 801, 1.86398e+01, 8.65259e+00, 2.82061e+02, 2.82061e+02, 6.40000e+01, 7.94007e-01, 1.97954e+00
123, 806, 1.87562e+01, 8.62510e+00, 2.83917e+02, 2.83917e+02, 6.40000e+01, 8.01489e-01, 1.99595e+00
124, 814, 1.89424e+01, 8.58782e+00, 2.86537e+02, 2.86537e+02, 6.40000e+01, 8.13268e-01, 1.98610e+00
125, 821, 1.91053e+01, 8.55985e+00, 2.87684e+02, 2.87684e+02, 6.40000e+01, 8.17296e-01, 2.01555e+00
126, 830, 1.93147e+01, 8.52972e+00, 2.87301e+02, 2.87301e+02, 6.40000e+01, 8.34940e-01, 2.00945e+00
127, 838, 1.95009e+01, 7.79787e+00, 1.95566e+02, 1.95566e+02, 6.40000e+01, 6.84964e-01, 2.14249e+00
128, 843, 1.96172e+01, 7.92186e+00, 1.93710e+02, 1.93710e+02, 6.40000e+01, 5.56346e-01, 2.28832e+00
129, 848, 1.97336e+01, 8.09473e+00, 1.90326e+02, 1.90326e+02, 6.40000e+01, 4.69340e-01, 2.48826e+00
130, 838, 1.95009e+01, 8.23624e+00, 1.52624e+02, 1.52624e+02, 6.40000e+01, 4.05728e-01, 2.72156e+00
131, 843, 1.96172e+01, 8.36713e+00, 1.40941e+02, 1.40941e+02, 6.40000e+01, 3.62989e-01, 2.98996e+00
132, 844, 1.96405e+01, 8.70927e+00, 1.45132e+02, 1.45132e+02, 6.40000e+01, 3.28199e-01, 3.23624e+00
133, 845, 1.96637e+01, 8.74270e+00, 1.14889e+02, 1.14889e+02, 6.40000e+01, 3.01775e-01, 3.14621e+00
134, 850, 1.97801e+01, 8.93260e+00, 1.16527e+02, 1.16527e+02, 6.40000e+01, 2.89412e-01, 2.87404e+00
135, 849, 1.97568e+01, 8.88185e+00, 9.56549e+01, 9.56549e+01, 6.40000e+01, 2.76796e-01, 2.52147e+00
136, 846, 1.96870e+01, 8.95602e+00, 9.25433e+01, 9.25433e+01, 6.40000e+01, 2.60047e-01, 2.42684e+00
137, 838, 1.95009e+01, 8.91685e+00, 7.73673e+01, 7.73673e+01, 6.40000e+01, 2.73270e-01, 2.25919e+00
138, 836, 1.94543e+01, 8.88124e+00, 7.54567e+01, 7.54567e+01, 6.40000e+01, 2.72727e-01, 2.23431e+00
139, 833, 1.93845e+01, 8.81962e+00, 6.58936e+01, 6.58936e+01, 6.40000e+01, 2.94118e-01, 2.13716e+00
140, 845, 1.96637e+01, 8.80192e+00, 7.16255e+01, 7.16255e+01, 6.40000e+01, 3.10059e-01, 2.13751e+00
141, 852, 1.98266e+01, 8.80765e+00, 7.49370e+01, 7.49370e+01, 6.40000e+01, 3.25117e-01, 1.99599e+00
142, 852, 1.98266e+01, 8.77707e+00, 7.58238e+01, 7.58238e+01, 6.40000e+01, 3.41549e-01, 1.87246e+00
143, 858, 1.99663e+01, 8.72612e+00, 7.81166e+01, 7.81166e+01, 6.40000e+01, 3.60140e-01, 1.98650e+00
144, 859, 1.99895e+01, 8.73941e+00, 8.18855e+01, 8.18855e+01, 6.40000e+01, 3.70198e-01, 1.93478e+00
145, 862, 2.00593e+01, 8.69022e+00, 8.37416e+01, 8.37416e+01, 6.40000e+01, 3.94432e-01, 1.91978e+00
146, 868, 2.01990e+01, 8.71320e+00, 8.78131e+01, 8.78131e+01, 6.40000e+01, 4.15899e-01, 2.00313e+00
147, 866, 2.01524e+01, 8.72977e+00, 9.25625e+01, 9.25625e+01, 6.40000e+01, 4.27252e-01, 1.95616e+00
148, 869, 2.02222e+01, 8.70283e+00, 1.00200e+02, 1.00200e+02, 6.40000e+01, 4.43038e-01, 2.00107e+00
149, 878, 2.04317e+01, 8.70144e+00, 1.16377e+02, 1.16377e+02, 6.40000e+01, 4.56720e-01, 1.95314e+00
150, 886, 2.06178e+01, 8.66891e+00, 1.25057e+02, 1.25057e+02, 6.40000e+01, 4.62754e-01, 2.03903e+00
151, 892, 2.07575e+01, 8.65582e+00, 1.35156e+02, 1.35156e+02, 6.40000e+01, 4.73094e-01, 2.04356e+00
152, 900, 2.09436e+01, 8.65265e+00, 1.40670e+02, 1.40670e+02, 6.40000e+01, 4.87778e-01, 2.06208e+00
153, 906, 2.10833e+01, 8.65059e+00, 1.49404e+02, 1.49404e+02, 6.40000e+01, 5.03311e-01, 2.14818e+00
154, 912, 2.12229e+01, 8.61437e+00, 1.57702e+02, 1.57702e+02, 6.40000e+01, 5.10965e-01, 2.16901e+00
155, 918, 2.13625e+01, 8.60412e+00, 1.64330e+02, 1.64330e+02, 6.40000e+01, 5.25054e-01, 2.19449e+00
156, 923, 2.14789e+01, 8.61385e+00, 1.76067e+02, 1.76067e+02, 6.40000e+01, 5.35211e-01, 2.19627e+00
157, 928, 2.15952e+01, 8.61932e+00, 1.78619e+02, 1.78619e+02, 6.40000e+01, 5.64655e-01, 2.10919e+00
158, 926, 2.15487e+01, 8.61119e+00, 1.93094e+02, 1.93094e+02, 6.40000e+01, 5.79914e-01, 2.11295e+00
159, 935, 2.17581e+01, 8.61402e+00, 1.95829e+02, 1.95829e+02, 6.40000e+01, 6.07487e-01, 2.11860e+00
160, 939, 2.18512e+01, 8.57204e+00, 2.02701e+02, 2.02701e+02, 6.40000e+01, 6.23003e-01, 2.11691e+00
161, 944, 2.19675e+01, 8.58612e+00, 2.06467e+02, 2.06467e+02, 6.40000e+01, 6.36653e-01, 2.25550e+00
162, 951, 2.21304e+01, 8.56323e+00, 2.14274e+02, 2.14274e+02, 6.40000e+01, 6.48791e-01, 2.19958e+00
163, 956, 2.22468e+01, 8.57086e+00, 2.19563e+02, 2.19563e+02, 6.40000e+01, 6.61088e-01, 2.21428e+00
164, 961, 2.23631e+01, 8.56978e+00, 2.27588e+02, 2.27588e+02, 6.40000e+01, 6.78460e-01, 2.26824e+00
165, 963, 2.24097e+01, 8.56646e+00, 2.37201e+02, 2.37201e+02, 6.40000e+01, 6.88474e-01, 2.28295e+00
166, 970, 2.25726e+01, 8.56671e+00, 2.40477e+02, 2.40477e+02, 6.40000e+01, 6.94845e-01, 2.31229e+00
167, 978, 2.27588e+01, 8.56544e+00, 2.44134e+02, 2.44134e+02, 6.40000e+01, 7.07566e-01, 2.33569e+00
168, 986, 2.29449e+01, 8.52815e+00, 2.46969e+02, 2.46969e+02, 6.40000e+01, 7.11968e-01, 2.34808e+00
169, 991, 2.30613e+01, 8.51995e+00, 2.49261e+02, 2.49261e+02, 6.40000e+01, 7.18466e-01, 2.38841e+00
170, 997, 2.32009e+01, 8.51402e+00, 2.57012e+02, 2.57012e+02, 6.40000e+01, 7.28185e-01, 2.38994e+00
171, 1003, 2.33405e+01, 8.49024e+00, 2.64327e+02, 2.64327e+02, 6.40000e+01, 7.41775e-01, 2.44119e+00
172, 1011, 2.35267e+01, 8.48274e+00, 2.71493e+02, 2.71493e+02, 6.40000e+01, 7.48764e-01, 2.48650e+00
173, 1018, 2.36896e+01, 8.48069e+00, 2.79463e+02, 2.79463e+02, 6.40000e+01, 7.48527e-01, 2.50806e+00
174, 1023, 2.38059e+01, 8.47932e+00, 2.93711e+02, 2.93711e+02, 6.40000e+01, 7.55621e-01, 2.55518e+00
175, 1026, 2.38757e+01, 8.50878e+00, 2.97974e+02, 2.97974e+02, 6.40000e+01, 7.60234e-01, 2.53548e+00
176, 1034, 2.40619e+01, 8.48677e+00, 3.01900e+02, 3.01900e+02, 6.40000e+01, 7.60155e-01, 2.59278e+00
177, 1043, 2.42713e+01, 8.49778e+00, 3.08118e+02, 3.08118e+02, 6.40000e+01, 7.66059e-01, 2.60955e+00
178, 1048, 2.43877e+01, 8.52032e+00, 3.25041e+02, 3.25041e+02, 6.40000e+01, 7.65267e-01, 2.65997e+00
179, 1056, 2.45739e+01, 8.50572e+00, 3.23949e+02, 3.23949e+02, 6.40000e+01, 7.75568e-01, 2.69195e+00
180, 1058, 2.46204e+01, 8.53281e+00, 0.00000e+00, 0.00000e+00, 5.20000e+01, 7.75992e-01, 2.64735e+00
181, 1065, 2.47833e+01, 8.50842e+00, 3.37154e+02, 3.37154e+02, 5.20000e+01, 7.84977e-01, 2.56767e+00
182, 1073, 2.49695e+01, 8.50348e+00, 3.40921e+02, 3.40921e+02, 5.20000e+01, 7.87512e-01, 2.59103e+00
183, 1077, 2.50626e+01, 8.46017e+00, 3.41631e+02, 3.41631e+02, 5.20000e+01, 7.92943e-01, 2.56199e+00
184, 1090, 2.53651e+01, 8.40388e+00, 3.40326e+02, 3.40326e+02, 5.20000e+01, 8.01835e-01, 2.60000e+00
185, 1097, 2.55280e+01, 8.35685e+00, 3.46003e+02, 3.46003e+02, 5.20000e+01, 8.10392e-01, 2.59648e+00
186, 1103, 2.56676e+01, 8.31895e+00, 3.47914e+02, 3.47914e+02, 5.20000e+01, 8.23209e-01, 2.55877e+00
187, 1109, 2.58072e+01, 7.53662e+00, 2.43281e+02, 2.43281e+02, 5.20000e+01, 7.28584e-01, 2.62774e+00
188, 1117, 2.59934e+01, 7.65878e+00, 2.37659e+02, 2.37659e+02, 5.20000e+01, 6.44584e-01, 2.80362e+00
189, 1122, 2.61097e+01, 7.82728e+00, 2.39460e+02, 2.39460e+02, 5.20000e+01, 5.72193e-01, 3.04442e+00
190, 1117, 2.59934e+01, 7.92103e+00, 1.76950e+02, 1.76950e+02, 5.20000e+01, 5.25515e-01, 3.23729e+00
191, 1116, 2.59701e+01, 8.09878e+00, 1.60682e+02, 1.60682e+02, 5.20000e+01, 4.74910e-01, 3.49236e+00
192, 1115, 2.59468e+01, 8.43344e+00, 1.59328e+02, 1.59328e+02, 5.20000e+01, 4.42152e-01, 3.76304e+00
193, 1114, 2.59236e+01, 8.45221e+00, 1.23128e+02, 1.23128e+02, 5.20000e+01, 4.22801e-01, 3.75872e+00
194, 1119, 2.60399e+01, 8.65102e+00, 1.29024e+02, 1.29024e+02, 5.20000e+01, 4.06613e-01, 3.64272e+00
195, 1114, 2.59236e+01, 8.62702e+00, 1.10131e+02, 1.10131e+02, 5.20000e+01, 3.97666e-01, 3.17997e+00
196, 1118, 2.60167e+01, 8.72099e+00, 1.23928e+02, 1.23928e+02, 5.20000e+01, 3.92665e-01, 3.02944e+00
197, 1104, 2.56909e+01, 8.68266e+00, 1.03962e+02, 1.03962e+02, 5.20000e+01, 3.90399e-01, 2.88823e+00
198, 1101, 2.56210e+01, 8.64934e+00, 1.11932e+02, 1.11932e+02, 5.20000e+01, 3.85104e-01, 2.72867e+00
199, 1098, 2.55512e+01, 8.58330e+00, 1.00644e+02, 1.00644e+02, 5.20000e+01, 3.95264e-01, 2.76109e+00
200, 1106, 2.57374e+01, 8.56780e+00, 1.09542e+02, 1.09542e+02, 5.20000e+01, 4.08680e-01, 2.66248e+00
201, 1106, 2.57374e+01, 8.57317e+00, 1.11775e+02, 1.11775e+02, 5.20000e+01, 4.10488e-01, 2.66674e+00
202, 1106, 2.57374e+01, 8.54462e+00, 1.18162e+02, 1.18162e+02, 5.20000e+01, 4.22242e-01, 2.56159e+00
