controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2073, 8418, 2.88186e+01, 8.64789e+00, 1.14808e+03, 1.14808e+03, 9.90000e+01, 9.23735e-01, 1.99940e+01, 2.98738e-04
2074, 8423, 2.88357e+01, 8.64251e+00, 1.17035e+03, 1.17035e+03, 9.90000e+01, 9.30072e-01, 2.01221e+01, 2.98738e-04
2075, 8427, 2.88494e+01, 8.63850e+00, 1.18886e+03, 1.18886e+03, 9.90000e+01, 9.37463e-01, 2.03312e+01, 2.98738e-04
2076, 8433, 2.88699e+01, 8.63844e+00, 1.21375e+03, 1.21375e+03, 9.90000e+01, 9.44504e-01, 2.05215e+01, 2.98738e-04
2077, 8435, 2.88768e+01, 8.63849e+00, 1.22423e+03, 1.22423e+03, 9.90000e+01, 9.49259e-01, 2.07044e+01, 2.98738e-04
2078, 8437, 2.88836e+01, 8.63994e+00, 1.24476e+03, 1.24476e+03, 9.90000e+01, 9.53301e-01, 2.08812e+01, 2.98738e-04
2079, 8444, 2.89076e+01, 8.63567e+00, 1.25535e+03, 1.25535e+03, 9.90000e+01, 9.56537e-01, 2.10279e+01, 2.98738e-04
2080, 8449, 2.89247e+01, 8.64002e+00, 1.27025e+03, 1.27025e+03, 9.90000e+01, 9.59522e-01, 2.12005e+01, 2.98738e-04
2081, 8458, 2.89555e+01, 8.63766e+00, 1.28925e+03, 1.28925e+03, 9.90000e+01, 9.62875e-01, 2.13314e+01, 2.98738e-04
2082, 8464, 2.89761e+01, 8.63664e+00, 1.30410e+03, 1.30410e+03, 9.90000e+01, 9.65619e-01, 2.13512e+01, 2.98738e-04
2083, 8467, 2.89863e+01, 8.63336e+00, 1.31038e+03, 1.31038e+03, 9.90000e+01, 9.67993e-01, 2.14740e+01, 2.98738e-04
2084, 8472, 2.90034e+01, 8.63149e+00, 1.31911e+03, 1.31911e+03, 9.90000e+01, 9.69901e-01, 2.15281e+01, 2.98738e-04
2085, 8479, 2.90274e+01, 8.62912e+00, 1.33445e+03, 1.33445e+03, 9.90000e+01, 9.71695e-01, 2.16300e+01, 2.98738e-04
2086, 8486, 2.90514e+01, 8.62921e+00, 1.33756e+03, 1.33756e+03, 9.90000e+01, 9.72897e-01, 2.17048e+01, 2.98738e-04
2087, 8493, 2.90753e+01, 8.62708e+00, 1.34712e+03, 1.34712e+03, 9.90000e+01, 9.74685e-01, 2.18245e+01, 2.98738e-04
2088, 8498, 2.90924e+01, 8.62507e+00, 1.35137e+03, 1.35137e+03, 9.90000e+01, 9.75994e-01, 2.18456e+01, 2.98738e-04
2089, 8502, 2.91061e+01, 8.62380e+00, 1.35378e+03, 1.35378e+03, 9.90000e+01, 9.77535e-01, 2.18550e+01, 2.98738e-04
2090, 8510, 2.91335e+01, 8.61488e+00, 1.35536e+03, 1.35536e+03, 9.90000e+01, 9.78966e-01, 2.19214e+01, 2.98738e-04
2091, 8516, 2.91541e+01, 8.61252e+00, 1.35760e+03, 1.35760e+03, 9.90000e+01, 9.79333e-01, 2.20378e+01, 2.98738e-04
2092, 8521, 2.91712e+01, 8.61120e+00, 1.36191e+03, 1.36191e+03, 9.90000e+01, 9.80753e-01, 2.20061e+01, 2.98738e-04
2093, 8524, 2.91815e+01, 8.60790e+00, 1.35902e+03, 1.35902e+03, 9.90000e+01, 9.81699e-01, 2.20387e+01, 2.98738e-04
2094, 8531, 2.92054e+01, 8.60212e+00, 1.36060e+03, 1.36060e+03, 9.90000e+01, 9.83003e-01, 2.21205e+01, 2.98738e-04
2095, 8536, 2.92225e+01, 8.60290e+00, 1.37021e+03, 1.37021e+03, 9.90000e+01, 9.84067e-01, 2.21782e+01, 2.98738e-04
2096, 8543, 2.92465e+01, 8.59873e+00, 1.37086e+03, 1.37086e+03, 9.90000e+01, 9.84432e-01, 2.22246e+01, 2.98738e-04
2097, 8550, 2.92705e+01, 8.59687e+00, 1.37610e+03, 1.37610e+03, 9.90000e+01, 9.84327e-01, 2.23124e+01, 2.98738e-04
2098, 8555, 2.92876e+01, 8.59846e+00, 1.38200e+03, 1.38200e+03, 9.90000e+01, 9.84570e-01, 2.23007e+01, 2.98738e-04
2099, 8562, 2.93116e+01, 8.59680e+00, 1.38200e+03, 1.38200e+03, 9.90000e+01, 9.84700e-01, 2.23335e+01, 2.98738e-04
2100, 8568, 2.93321e+01, 8.59172e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 9.84944e-01, 2.23721e+01, 2.81811e-04
2101, 8576, 2.93595e+01, 8.58807e+00, 1.37703e+03, 1.37703e+03, 1.50000e+01, 9.85191e-01, 2.24101e+01, 2.81811e-04
2102, 8582, 2.93800e+01, 8.58827e+00, 1.37916e+03, 1.37916e+03, 1.50000e+01, 9.84969e-01, 2.24116e+01, 2.81811e-04
2103, 8587, 2.93971e+01, 8.58673e+00, 1.38178e+03, 1.38178e+03, 1.50000e+01, 9.85792e-01, 2.24511e+01, 2.81811e-04
2104, 8593, 2.94177e+01, 8.58281e+00, 1.38380e+03, 1.38380e+03, 1.50000e+01, 9.85686e-01, 2.24278e+01, 2.81811e-04
2105, 8598, 2.94348e+01, 8.57989e+00, 1.38080e+03, 1.38080e+03, 1.50000e+01, 9.86508e-01, 2.24259e+01, 2.81811e-04
2106, 8608, 2.94690e+01, 8.57142e+00, 1.37845e+03, 1.37845e+03, 1.50000e+01, 9.87221e-01, 2.24641e+01, 2.81811e-04
2107, 8612, 2.94827e+01, 8.29256e+00, 1.10146e+03, 1.10146e+03, 1.50000e+01, 9.38110e-01, 2.28708e+01, 2.81811e-04
2108, 8618, 2.95033e+01, 8.37355e+00, 1.10097e+03, 1.10097e+03, 1.50000e+01, 9.01601e-01, 2.32919e+01, 2.81811e-04
2109, 8625, 2.95272e+01, 8.46094e+00, 1.10916e+03, 1.10916e+03, 1.50000e+01, 8.73159e-01, 2.39795e+01, 2.81811e-04
2110, 8621, 2.95135e+01, 8.46599e+00, 8.90580e+02, 8.90580e+02, 1.50000e+01, 8.49901e-01, 2.47703e+01, 2.81811e-04
2111, 8628, 2.95375e+01, 8.54909e+00, 8.59900e+02, 8.59900e+02, 1.50000e+01, 8.31595e-01, 2.56455e+01, 2.81811e-04
2112, 8624, 2.95238e+01, 8.71272e+00, 8.12844e+02, 8.12844e+02, 1.50000e+01, 8.17254e-01, 2.62727e+01, 2.81811e-04
2113, 8616, 2.94964e+01, 8.72696e+00, 7.29115e+02, 7.29115e+02, 1.50000e+01, 8.07335e-01, 2.61479e+01, 2.81811e-04
2114, 8620, 2.95101e+01, 8.82604e+00, 7.19343e+02, 7.19343e+02, 1.50000e+01, 7.99188e-01, 2.52905e+01, 2.81811e-04
2115, 8619, 2.95067e+01, 8.81600e+00, 6.70139e+02, 6.70139e+02, 1.50000e+01, 7.95452e-01, 2.42229e+01, 2.81811e-04
2116, 8617, 2.94998e+01, 8.83911e+00, 6.73251e+02, 6.73251e+02, 1.50000e+01, 7.93316e-01, 2.32647e+01, 2.81811e-04
2117, 8603, 2.94519e+01, 8.79739e+00, 6.38696e+02, 6.38696e+02, 1.50000e+01, 7.94258e-01, 2.25925e+01, 2.81811e-04
2118, 8600, 2.94416e+01, 8.77550e+00, 6.52507e+02, 6.52507e+02, 1.50000e+01, 7.96047e-01, 2.19568e+01, 2.81811e-04
2119, 8602, 2.94485e+01, 8.73453e+00, 6.48904e+02, 6.48904e+02, 1.50000e+01, 8.03883e-01, 2.15761e+01, 2.81811e-04
2120, 8614, 2.94896e+01, 8.72830e+00, 6.65063e+02, 6.65063e+02, 1.50000e+01, 8.16229e-01, 2.11335e+01, 2.81811e-04
2121, 8617, 2.94998e+01, 8.71080e+00, 6.78273e+02, 6.78273e+02, 1.50000e+01, 8.26854e-01, 2.08495e+01, 2.81811e-04
2122, 8620, 2.95101e+01, 8.70021e+00, 7.01802e+02, 7.01802e+02, 1.50000e+01, 8.36891e-01, 2.05033e+01, 2.81811e-04
2123, 8624, 2.95238e+01, 8.69203e+00, 7.22655e+02, 7.22655e+02, 1.50000e+01, 8.49026e-01, 2.04678e+01, 2.81811e-04
2124, 8628, 2.95375e+01, 8.68949e+00, 7.47493e+02, 7.47493e+02, 1.50000e+01, 8.57209e-01, 2.03672e+01, 2.81811e-04
2125, 8629, 2.95409e+01, 8.67288e+00, 7.68292e+02, 7.68292e+02, 1.50000e+01, 8.66149e-01, 2.04513e+01, 2.81811e-04
2126, 8636, 2.95649e+01, 8.67901e+00, 8.01428e+02, 8.01428e+02, 1.50000e+01, 8.75637e-01, 2.04544e+01, 2.81811e-04
2127, 8634, 2.95580e+01, 8.66896e+00, 8.21700e+02, 8.21700e+02, 1.50000e+01, 8.85105e-01, 2.04343e+01, 2.81811e-04
2128, 8639, 2.95752e+01, 8.66558e+00, 8.48994e+02, 8.48994e+02, 1.50000e+01, 8.94548e-01, 2.05457e+01, 2.81811e-04
2129, 8644, 2.95923e+01, 8.65778e+00, 8.68853e+02, 8.68853e+02, 1.50000e+01, 9.01435e-01, 2.06495e+01, 2.81811e-04
2130, 8644, 2.95923e+01, 8.65370e+00, 8.87305e+02, 8.87305e+02, 1.50000e+01, 9.09648e-01, 2.07065e+01, 2.81811e-04
2131, 8645, 2.95957e+01, 8.64391e+00, 9.01662e+02, 9.01662e+02, 1.50000e+01, 9.17640e-01, 2.09048e+01, 2.81811e-04
2132, 8650, 2.96128e+01, 8.64468e+00, 9.24426e+02, 9.24426e+02, 1.50000e+01, 9.24509e-01, 2.10318e+01, 2.81811e-04
2133, 8654, 2.96265e+01, 8.63924e+00, 9.31140e+02, 9.31140e+02, 1.50000e+01, 9.29397e-01, 2.11877e+01, 2.81811e-04
2134, 8658, 2.96402e+01, 8.63787e+00, 9.40966e+02, 9.40966e+02, 1.50000e+01, 9.33010e-01, 2.12871e+01, 2.81811e-04
2135, 8665, 2.96642e+01, 8.63061e+00, 9.50465e+02, 9.50465e+02, 1.50000e+01, 9.38488e-01, 2.13949e+01, 2.81811e-04
2136, 8670, 2.96813e+01, 8.62636e+00, 9.69735e+02, 9.69735e+02, 1.50000e+01, 9.42907e-01, 2.14883e+01, 2.81811e-04
2137, 8672, 2.96881e+01, 8.62391e+00, 9.76832e+02, 9.76832e+02, 1.50000e+01, 9.47302e-01, 2.17510e+01, 2.81811e-04
2138, 8682, 2.97224e+01, 8.61825e+00, 9.89006e+02, 9.89006e+02, 1.50000e+01, 9.51394e-01, 2.17577e+01, 2.81811e-04
2139, 8687, 2.97395e+01, 8.61551e+00, 9.94628e+02, 9.94628e+02, 1.50000e+01, 9.54990e-01, 2.18149e+01, 2.81811e-04
2140, 8694, 2.97634e+01, 8.61695e+00, 1.00789e+03, 1.00789e+03, 1.50000e+01, 9.57902e-01, 2.20350e+01, 2.81811e-04
2141, 8698, 2.97771e+01, 8.61925e+00, 1.01898e+03, 1.01898e+03, 1.50000e+01, 9.59876e-01, 2.20714e+01, 2.81811e-04
2142, 8703, 2.97943e+01, 8.61814e+00, 1.02465e+03, 1.02465e+03, 1.50000e+01, 9.62082e-01, 2.20723e+01, 2.81811e-04
2143, 8710, 2.98182e+01, 8.61522e+00, 1.02973e+03, 1.02973e+03, 1.50000e+01, 9.65672e-01, 2.21514e+01, 2.81811e-04
2144, 8716, 2.98388e+01, 8.61079e+00, 1.03060e+03, 1.03060e+03, 1.50000e+01, 9.66843e-01, 2.22694e+01, 2.81811e-04
2145, 8722, 2.98593e+01, 8.60657e+00, 1.03535e+03, 1.03535e+03, 1.50000e+01, 9.68012e-01, 2.22816e+01, 2.81811e-04
2146, 8729, 2.98833e+01, 8.60139e+00, 1.04355e+03, 1.04355e+03, 1.50000e+01, 9.69756e-01, 2.24586e+01, 2.81811e-04
2147, 8738, 2.99141e+01, 8.59320e+00, 1.05212e+03, 1.05212e+03, 1.50000e+01, 9.70474e-01, 2.24714e+01, 2.81811e-04
2148, 8745, 2.99380e+01, 8.59611e+00, 1.06075e+03, 1.06075e+03, 1.50000e+01, 9.70726e-01, 2.25193e+01, 2.81811e-04
2149, 8752, 2.99620e+01, 8.59613e+00, 1.06599e+03, 1.06599e+03, 1.50000e+01, 9.71778e-01, 2.25966e+01, 2.81811e-04
2150, 8758, 2.99825e+01, 8.59727e+00, 1.06899e+03, 1.06899e+03, 1.50000e+01, 9.72825e-01, 2.26676e+01, 2.81811e-04
2151, 8765, 3.00065e+01, 8.59879e+00, 1.07320e+03, 1.07320e+03, 1.50000e+01, 9.73531e-01, 2.27028e+01, 2.81811e-04
2152, 8771, 3.00271e+01, 8.59929e+00, 1.07904e+03, 1.07904e+03, 1.50000e+01, 9.74233e-01, 2.27778e+01, 2.81811e-04
2153, 8778, 3.00510e+01, 8.59947e+00, 1.08029e+03, 1.08029e+03, 1.50000e+01, 9.74823e-01, 2.28333e+01, 2.81811e-04
2154, 8782, 3.00647e+01, 8.59630e+00, 1.08411e+03, 1.08411e+03, 1.50000e+01, 9.75176e-01, 2.28244e+01, 2.81811e-04
2155, 8791, 3.00955e+01, 8.59223e+00, 1.08521e+03, 1.08521e+03, 1.50000e+01, 9.75316e-01, 2.27856e+01, 2.81811e-04
2156, 8798, 3.01195e+01, 8.58375e+00, 1.08766e+03, 1.08766e+03, 1.50000e+01, 9.76245e-01, 2.28661e+01, 2.81811e-04
2157, 8804, 3.01400e+01, 8.57768e+00, 1.08968e+03, 1.08968e+03, 1.50000e+01, 9.77169e-01, 2.28592e+01, 2.81811e-04
2158, 8809, 3.01571e+01, 8.57787e+00, 1.09159e+03, 1.09159e+03, 1.50000e+01, 9.77977e-01, 2.29089e+01, 2.81811e-04
2159, 8815, 3.01777e+01, 8.57733e+00, 1.09481e+03, 1.09481e+03, 1.50000e+01, 9.78446e-01, 2.29646e+01, 2.81811e-04
2160, 8819, 3.01914e+01, 8.57810e+00, 0.00000e+00, 0.00000e+00, -5.30000e+01, 9.79136e-01, 2.30001e+01, 2.73943e-04
2161, 8821, 3.01982e+01, 8.57606e+00, 1.10561e+03, 1.10561e+03, -5.30000e+01, 9.80274e-01, 2.29655e+01, 2.73943e-04
2162, 8827, 3.02188e+01, 8.57669e+00, 1.10834e+03, 1.10834e+03, -5.30000e+01, 9.81081e-01, 2.30110e+01, 2.73943e-04
2163, 8832, 3.02359e+01, 8.57396e+00, 1.11101e+03, 1.11101e+03, -5.30000e+01, 9.81658e-01, 2.29662e+01, 2.73943e-04
2164, 8839, 3.02598e+01, 8.56819e+00, 1.11484e+03, 1.11484e+03, -5.30000e+01, 9.82012e-01, 2.29424e+01, 2.73943e-04
2165, 8844, 3.02770e+01, 8.56370e+00, 1.11473e+03, 1.11473e+03, -5.30000e+01, 9.82813e-01, 2.30283e+01, 2.73943e-04
2166, 8848, 3.02907e+01, 8.55674e+00, 1.11549e+03, 1.11549e+03, -5.30000e+01, 9.83838e-01, 2.30017e+01, 2.73943e-04
2167, 8853, 3.03078e+01, 8.32139e+00, 9.08758e+02, 9.08758e+02, -5.30000e+01, 9.43522e-01, 2.33785e+01, 2.73943e-04
2168, 8858, 3.03249e+01, 8.38763e+00, 9.07667e+02, 9.07667e+02, -5.30000e+01, 9.14315e-01, 2.38053e+01, 2.73943e-04
2169, 8863, 3.03420e+01, 8.45797e+00, 9.01498e+02, 9.01498e+02, -5.30000e+01, 8.91685e-01, 2.44297e+01, 2.73943e-04
2170, 8849, 3.02941e+01, 8.47319e+00, 7.47227e+02, 7.47227e+02, -5.30000e+01, 8.76031e-01, 2.49994e+01, 2.73943e-04
2171, 8850, 3.02975e+01, 8.54703e+00, 7.23589e+02, 7.23589e+02, -5.30000e+01, 8.63277e-01, 2.57609e+01, 2.73943e-04
2172, 8851, 3.03009e+01, 8.68796e+00, 7.00334e+02, 7.00334e+02, -5.30000e+01, 8.53689e-01, 2.62247e+01, 2.73943e-04
2173, 8854, 3.03112e+01, 8.68503e+00, 6.39139e+02, 6.39139e+02, -5.30000e+01, 8.47075e-01, 2.61606e+01, 2.73943e-04
2174, 8858, 3.03249e+01, 8.77132e+00, 6.50057e+02, 6.50057e+02, -5.30000e+01, 8.41838e-01, 2.55362e+01, 2.73943e-04
2175, 8854, 3.03112e+01, 8.76864e+00, 6.09224e+02, 6.09224e+02, -5.30000e+01, 8.39621e-01, 2.45048e+01, 2.73943e-04
2176, 8857, 3.03215e+01, 8.78734e+00, 6.25164e+02, 6.25164e+02, -5.30000e+01, 8.38997e-01, 2.37695e+01, 2.73943e-04
2177, 8838, 3.02564e+01, 8.75290e+00, 6.00380e+02, 6.00380e+02, -5.30000e+01, 8.39556e-01, 2.31044e+01, 2.73943e-04
2178, 8831, 3.02325e+01, 8.73578e+00, 6.17849e+02, 6.17849e+02, -5.30000e+01, 8.41921e-01, 2.26563e+01, 2.73943e-04
2179, 8835, 3.02462e+01, 8.69343e+00, 6.09496e+02, 6.09496e+02, -5.30000e+01, 8.49802e-01, 2.22179e+01, 2.73943e-04
2180, 8843, 3.02735e+01, 8.68485e+00, 6.38975e+02, 6.38975e+02, -5.30000e+01, 8.57854e-01, 2.19773e+01, 2.73943e-04
2181, 8847, 3.02872e+01, 8.67538e+00, 6.39685e+02, 6.39685e+02, -5.30000e+01, 8.67526e-01, 2.17454e+01, 2.73943e-04
2182, 8853, 3.03078e+01, 8.66487e+00, 6.60920e+02, 6.60920e+02, -5.30000e+01, 8.76426e-01, 2.15515e+01, 2.73943e-04
2183, 8855, 3.03146e+01, 8.65384e+00, 6.61302e+02, 6.61302e+02, -5.30000e+01, 8.84698e-01, 2.14661e+01, 2.73943e-04
2184, 8855, 3.03146e+01, 8.64544e+00, 6.79317e+02, 6.79317e+02, -5.30000e+01, 8.93168e-01, 2.14460e+01, 2.73943e-04
2185, 8854, 3.03112e+01, 8.63745e+00, 6.88543e+02, 6.88543e+02, -5.30000e+01, 9.01739e-01, 2.14283e+01, 2.73943e-04
2186, 8858, 3.03249e+01, 8.63218e+00, 7.13108e+02, 7.13108e+02, -5.30000e+01, 9.09347e-01, 2.15272e+01, 2.73943e-04
2187, 8862, 3.03386e+01, 8.62537e+00, 7.22771e+02, 7.22771e+02, -5.30000e+01, 9.16836e-01, 2.16180e+01, 2.73943e-04
2188, 8868, 3.03591e+01, 8.62536e+00, 7.42478e+02, 7.42478e+02, -5.30000e+01, 9.23433e-01, 2.16932e+01, 2.73943e-04
2189, 8869, 3.03625e+01, 8.61945e+00, 7.54760e+02, 7.54760e+02, -5.30000e+01, 9.28741e-01, 2.18056e+01, 2.73943e-04
2190, 8873, 3.03762e+01, 8.61914e+00, 7.67643e+02, 7.67643e+02, -5.30000e+01, 9.33393e-01, 2.19972e+01, 2.73943e-04
2191, 8879, 3.03968e+01, 8.61550e+00, 7.86313e+02, 7.86313e+02, -5.30000e+01, 9.38169e-01, 2.20326e+01, 2.73943e-04
2192, 8880, 3.04002e+01, 8.61784e+00, 7.95703e+02, 7.95703e+02, -5.30000e+01, 9.43468e-01, 2.20996e+01, 2.73943e-04
2193, 8883, 3.04105e+01, 8.61584e+00, 8.02472e+02, 8.02472e+02, -5.30000e+01, 9.46865e-01, 2.21794e+01, 2.73943e-04
2194, 8887, 3.04242e+01, 8.61316e+00, 8.09744e+02, 8.09744e+02, -5.30000e+01, 9.50489e-01, 2.23228e+01, 2.73943e-04
2195, 8893, 3.04447e+01, 8.60965e+00, 8.17660e+02, 8.17660e+02, -5.30000e+01, 9.53784e-01, 2.24244e+01, 2.73943e-04
2196, 8898, 3.04618e+01, 8.60294e+00, 8.22955e+02, 8.22955e+02, -5.30000e+01, 9.56395e-01, 2.25227e+01, 2.73943e-04
2197, 8902, 3.04755e+01, 8.60131e+00, 8.21208e+02, 8.21208e+02, -5.30000e+01, 9.58998e-01, 2.25839e+01, 2.73943e-04
2198, 8907, 3.04926e+01, 8.59912e+00, 8.32017e+02, 8.32017e+02, -5.30000e+01, 9.62277e-01, 2.26703e+01, 2.73943e-04
2199, 8914, 3.05166e+01, 8.60062e+00, 8.43214e+02, 8.43214e+02, -5.30000e+01, 9.64662e-01, 2.26427e+01, 2.73943e-04
2200, 8917, 3.05269e+01, 8.59271e+00, 8.51075e+02, 8.51075e+02, -5.30000e+01, 9.66356e-01, 2.27649e+01, 2.73943e-04
2201, 8921, 3.05406e+01, 8.59309e+00, 8.52876e+02, 8.52876e+02, -5.30000e+01, 9.68950e-01, 2.28177e+01, 2.73943e-04
2202, 8928, 3.05645e+01, 8.58378e+00, 8.61502e+02, 8.61502e+02, -5.30000e+01, 9.71550e-01, 2.28768e+01, 2.73943e-04
2203, 8933, 3.05816e+01, 8.58361e+00, 8.67397e+02, 8.67397e+02, -5.30000e+01, 9.73469e-01, 2.28901e+01, 2.73943e-04
2204, 8941, 3.06090e+01, 8.57854e+00, 8.73184e+02, 8.73184e+02, -5.30000e+01, 9.75282e-01, 2.29607e+01, 2.73943e-04
2205, 8945, 3.06227e+01, 8.57658e+00, 8.80936e+02, 8.80936e+02, -5.30000e+01, 9.76076e-01, 2.30435e+01, 2.73943e-04
2206, 8951, 3.06433e+01, 8.57507e+00, 8.79571e+02, 8.79571e+02, -5.30000e+01, 9.77656e-01, 2.30915e+01, 2.73943e-04
2207, 8959, 3.06707e+01, 8.57078e+00, 8.81209e+02, 8.81209e+02, -5.30000e+01, 9.78904e-01, 2.31330e+01, 2.73943e-04
2208, 8963, 3.06844e+01, 8.56907e+00, 8.82732e+02, 8.82732e+02, -5.30000e+01, 9.80252e-01, 2.31836e+01, 2.73943e-04
2209, 8971, 3.07117e+01, 8.56638e+00, 8.87645e+02, 8.87645e+02, -5.30000e+01, 9.81384e-01, 2.32199e+01, 2.73943e-04
2210, 8976, 3.07289e+01, 8.56532e+00, 8.89337e+02, 8.89337e+02, -5.30000e+01, 9.82286e-01, 2.32697e+01, 2.73943e-04
2211, 8983, 3.07528e+01, 8.56789e+00, 8.92940e+02, 8.92940e+02, -5.30000e+01, 9.83302e-01, 2.33365e+01, 2.73943e-04
2212, 8988, 3.07699e+01, 8.56504e+00, 8.95342e+02, 8.95342e+02, -5.30000e+01, 9.83645e-01, 2.33637e+01, 2.73943e-04
2213, 8995, 3.07939e+01, 8.56431e+00, 9.04677e+02, 9.04677e+02, -5.30000e+01, 9.83658e-01, 2.33857e+01, 2.73943e-04
2214, 9000, 3.08110e+01, 8.56066e+00, 9.05332e+02, 9.05332e+02, -5.30000e+01, 9.83889e-01, 2.34575e+01, 2.73943e-04
2215, 9005, 3.08281e+01, 8.55898e+00, 9.07025e+02, 9.07025e+02, -5.30000e+01, 9.84342e-01, 2.34835e+01, 2.73943e-04
2216, 9014, 3.08589e+01, 8.55509e+00, 9.08116e+02, 9.08116e+02, -5.30000e+01, 9.84580e-01, 2.35359e+01, 2.73943e-04
2217, 9020, 3.08795e+01, 8.55470e+00, 9.10191e+02, 9.10191e+02, -5.30000e+01, 9.84701e-01, 2.35520e+01, 2.73943e-04
2218, 9027, 3.09035e+01, 8.54803e+00, 9.14225e+02, 9.14225e+02, -5.30000e+01, 9.85045e-01, 2.35661e+01, 2.73943e-04
2219, 9033, 3.09240e+01, 8.55021e+00, 9.20012e+02, 9.20012e+02, -5.30000e+01, 9.85608e-01, 2.35869e+01, 2.73943e-04
2220, 9039, 3.09445e+01, 8.55189e+00, 0.00000e+00, 0.00000e+00, -7.10000e+01, 9.85839e-01, 2.36162e+01, 3.10898e-04
2221, 9047, 3.09719e+01, 8.54917e+00, 9.22796e+02, 9.22796e+02, -7.10000e+01, 9.86183e-01, 2.36287e+01, 3.10898e-04
2222, 9052, 3.09890e+01, 8.54864e+00, 9.25089e+02, 9.25089e+02, -7.10000e+01, 9.86080e-01, 2.36575e+01, 3.10898e-04
2223, 9058, 3.10096e+01, 8.54381e+00, 9.24488e+02, 9.24488e+02, -7.10000e+01, 9.86421e-01, 2.36857e+01, 3.10898e-04
2224, 9064, 3.10301e+01, 8.53814e+00, 9.25798e+02, 9.25798e+02, -7.10000e+01, 9.86430e-01, 2.36351e+01, 3.10898e-04
2225, 9071, 3.10541e+01, 8.53037e+00, 9.22687e+02, 9.22687e+02, -7.10000e+01, 9.87102e-01, 2.37155e+01, 3.10898e-04
2226, 9076, 3.10712e+01, 8.52718e+00, 9.23451e+02, 9.23451e+02, -7.10000e+01, 9.87329e-01, 2.37304e+01, 3.10898e-04
2227, 9081, 3.10883e+01, 8.31898e+00, 7.52031e+02, 7.52031e+02, -7.10000e+01, 9.49125e-01, 2.40616e+01, 3.10898e-04
2228, 9089, 3.11157e+01, 8.38832e+00, 7.52467e+02, 7.52467e+02, -7.10000e+01, 9.23314e-01, 2.44741e+01, 3.10898e-04
2229, 9094, 3.11328e+01, 8.45243e+00, 7.53778e+02, 7.53778e+02, -7.10000e+01, 9.03783e-01, 2.49032e+01, 3.10898e-04
2230, 9086, 3.11054e+01, 8.47780e+00, 6.52962e+02, 6.52962e+02, -7.10000e+01, 8.89941e-01, 2.54413e+01, 3.10898e-04
2231, 9082, 3.10917e+01, 8.54792e+00, 6.34292e+02, 6.34292e+02, -7.10000e+01, 8.80092e-01, 2.61132e+01, 3.10898e-04
2232, 9086, 3.11054e+01, 8.67098e+00, 6.27742e+02, 6.27742e+02, -7.10000e+01, 8.73542e-01, 2.65872e+01, 3.10898e-04
2233, 9084, 3.10986e+01, 8.69197e+00, 5.92640e+02, 5.92640e+02, -7.10000e+01, 8.67239e-01, 2.65041e+01, 3.10898e-04
2234, 9087, 3.11089e+01, 8.76149e+00, 6.07107e+02, 6.07107e+02, -7.10000e+01, 8.64092e-01, 2.57354e+01, 3.10898e-04
2235, 9090, 3.11191e+01, 8.75690e+00, 5.89838e+02, 5.89838e+02, -7.10000e+01, 8.62816e-01, 2.46899e+01, 3.10898e-04
2236, 9095, 3.11362e+01, 8.76359e+00, 6.03976e+02, 6.03976e+02, -7.10000e+01, 8.63771e-01, 2.41335e+01, 3.10898e-04
2237, 9082, 3.10917e+01, 8.73181e+00, 5.91039e+02, 5.91039e+02, -7.10000e+01, 8.67540e-01, 2.34598e+01, 3.10898e-04
2238, 9080, 3.10849e+01, 8.70080e+00, 6.02830e+02, 6.02830e+02, -7.10000e+01, 8.70044e-01, 2.30652e+01, 3.10898e-04
2239, 9082, 3.10917e+01, 8.66883e+00, 6.03594e+02, 6.03594e+02, -7.10000e+01, 8.75908e-01, 2.29179e+01, 3.10898e-04
2240, 9090, 3.11191e+01, 8.66136e+00, 6.18661e+02, 6.18661e+02, -7.10000e+01, 8.86799e-01, 2.27266e+01, 3.10898e-04
2241, 9097, 3.11431e+01, 8.64348e+00, 6.26304e+02, 6.26304e+02, -7.10000e+01, 8.94800e-01, 2.25304e+01, 3.10898e-04
2242, 9099, 3.11499e+01, 8.64372e+00, 6.45246e+02, 6.45246e+02, -7.10000e+01, 9.02077e-01, 2.23626e+01, 3.10898e-04
2243, 9103, 3.11636e+01, 8.63292e+00, 6.53180e+02, 6.53180e+02, -7.10000e+01, 9.10908e-01, 2.22898e+01, 3.10898e-04
2244, 9109, 3.11842e+01, 8.62942e+00, 6.65463e+02, 6.65463e+02, -7.10000e+01, 9.17444e-01, 2.22336e+01, 3.10898e-04
2245, 9112, 3.11944e+01, 8.61896e+00, 6.78892e+02, 6.78892e+02, -7.10000e+01, 9.23946e-01, 2.23264e+01, 3.10898e-04
2246, 9107, 3.11773e+01, 8.61818e+00, 6.96143e+02, 6.96143e+02, -7.10000e+01, 9.31921e-01, 2.24294e+01, 3.10898e-04
2247, 9111, 3.11910e+01, 8.61638e+00, 7.07880e+02, 7.07880e+02, -7.10000e+01, 9.37329e-01, 2.25152e+01, 3.10898e-04
2248, 9114, 3.12013e+01, 8.61325e+00, 7.12520e+02, 7.12520e+02, -7.10000e+01, 9.42506e-01, 2.24940e+01, 3.10898e-04
