controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
44, 128, 4.05803e+00, 9.46956e+00, 1.07542e+01, 1.07542e+01, 7.20000e+01, 5.31250e-01, 3.59547e-01
45, 133, 4.21655e+00, 9.45281e+00, 1.25011e+01, 1.25011e+01, 7.20000e+01, 5.56391e-01, 3.63734e-01
46, 137, 4.34336e+00, 9.44294e+00, 1.28832e+01, 1.28832e+01, 7.20000e+01, 5.32847e-01, 3.97767e-01
47, 140, 4.43847e+00, 9.41601e+00, 1.36475e+01, 1.36475e+01, 7.20000e+01, 5.28571e-01, 3.92018e-01
48, 142, 4.50188e+00, 9.40964e+00, 1.40962e+01, 1.40962e+01, 7.20000e+01, 5.42254e-01, 3.62444e-01
49, 146, 4.62869e+00, 9.35756e+00, 1.42054e+01, 1.42054e+01, 7.20000e+01, 5.68493e-01, 3.59538e-01
50, 149, 4.72380e+00, 9.33785e+00, 1.43146e+01, 1.43146e+01, 7.20000e+01, 5.63758e-01, 4.00525e-01
51, 151, 4.78721e+00, 9.34708e+00, 1.58431e+01, 1.58431e+01, 7.20000e+01, 5.69536e-01, 4.00102e-01
52, 155, 4.91402e+00, 9.34461e+00, 1.81359e+01, 1.81359e+01, 7.20000e+01, 6.00000e-01, 3.82229e-01
53, 158, 5.00913e+00, 9.30381e+00, 1.72078e+01, 1.72078e+01, 7.20000e+01, 5.82278e-01, 4.00272e-01
54, 162, 5.13594e+00, 9.27838e+00, 1.73170e+01, 1.73170e+01, 7.20000e+01, 5.98765e-01, 3.95789e-01
55, 164, 5.19935e+00, 9.24804e+00, 1.63344e+01, 1.63344e+01, 7.20000e+01, 6.15854e-01, 4.25683e-01
56, 166, 5.26276e+00, 9.25069e+00, 1.82451e+01, 1.82451e+01, 7.20000e+01, 6.38554e-01, 4.16401e-01
57, 168, 5.32616e+00, 9.26808e+00, 1.95552e+01, 1.95552e+01, 7.20000e+01, 6.48810e-01, 4.63648e-01
58, 172, 5.45298e+00, 9.24789e+00, 1.95118e+01, 1.95118e+01, 7.20000e+01, 6.56977e-01, 4.44945e-01
59, 173, 5.48468e+00, 9.27754e+00, 2.13679e+01, 2.13679e+01, 7.20000e+01, 6.47399e-01, 4.78892e-01
60, 175, 5.54809e+00, 9.25676e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.74286e-01, 4.54735e-01
61, 178, 5.64320e+00, 9.23388e+00, 2.30123e+01, 2.30123e+01, 7.20000e+01, 6.79775e-01, 4.48262e-01
62, 181, 5.73831e+00, 9.22524e+00, 2.44862e+01, 2.44862e+01, 7.20000e+01, 6.74033e-01, 4.50247e-01
63, 182, 5.77001e+00, 9.20867e+00, 2.54210e+01, 2.54210e+01, 7.20000e+01, 6.75824e-01, 4.37293e-01
64, 185, 5.86512e+00, 9.16386e+00, 2.53118e+01, 2.53118e+01, 7.20000e+01, 6.86486e-01, 4.57529e-01
65, 188, 5.96023e+00, 9.11904e+00, 2.55847e+01, 2.55847e+01, 7.20000e+01, 7.07447e-01, 4.73612e-01
66, 191, 6.05534e+00, 9.06453e+00, 2.62944e+01, 2.62944e+01, 7.20000e+01, 7.17277e-01, 4.59576e-01
67, 194, 6.15045e+00, 8.67949e+00, 1.13914e+01, 1.13914e+01, 7.20000e+01, 3.50515e-01, 5.56635e-01
68, 196, 6.21386e+00, 8.83377e+00, 1.21302e+01, 1.21302e+01, 7.20000e+01, 1.47959e-01, 6.46113e-01
69, 198, 6.27726e+00, 8.97021e+00, 1.21302e+01, 1.21302e+01, 7.20000e+01, 1.21212e-01, 7.16272e-01
70, 199, 6.30897e+00, 9.14833e+00, 1.46747e+01, 1.46747e+01, 7.20000e+01, 1.20603e-01, 8.32774e-01
71, 202, 6.40408e+00, 9.28368e+00, 1.38013e+01, 1.38013e+01, 7.20000e+01, 1.28713e-01, 9.48693e-01
72, 204, 6.46749e+00, 9.54217e+00, 2.00246e+01, 2.00246e+01, 7.20000e+01, 1.22549e-01, 1.08676e+00
73, 207, 6.56260e+00, 9.63538e+00, 1.98062e+01, 1.98062e+01, 7.20000e+01, 1.40097e-01, 1.09948e+00
74, 207, 6.56260e+00, 9.75287e+00, 2.38892e+01, 2.38892e+01, 7.20000e+01, 1.30435e-01, 9.20664e-01
75, 211, 6.68941e+00, 9.75449e+00, 2.41076e+01, 2.41076e+01, 7.20000e+01, 1.37441e-01, 6.87535e-01
76, 212, 6.72111e+00, 9.79237e+00, 2.48718e+01, 2.48718e+01, 7.20000e+01, 1.27358e-01, 6.33009e-01
77, 207, 6.56260e+00, 9.74305e+00, 1.86486e+01, 1.86486e+01, 7.20000e+01, 1.40097e-01, 5.56604e-01
78, 208, 6.59430e+00, 9.72463e+00, 2.41295e+01, 2.41295e+01, 7.20000e+01, 1.44231e-01, 4.60989e-01
79, 208, 6.59430e+00, 9.68347e+00, 2.17141e+01, 2.17141e+01, 7.20000e+01, 1.58654e-01, 4.73058e-01
80, 210, 6.65771e+00, 9.65151e+00, 2.31829e+01, 2.31829e+01, 7.20000e+01, 1.95238e-01, 4.65508e-01
81, 213, 6.75282e+00, 9.63417e+00, 2.16544e+01, 2.16544e+01, 7.20000e+01, 2.01878e-01, 5.38489e-01
82, 214, 6.78452e+00, 9.62705e+00, 2.12177e+01, 2.12177e+01, 7.20000e+01, 2.24299e-01, 5.20209e-01
83, 216, 6.84793e+00, 9.60234e+00, 1.95254e+01, 1.95254e+01, 7.20000e+01, 2.50000e-01, 4.87008e-01
84, 213, 6.75282e+00, 9.59334e+00, 2.11378e+01, 2.11378e+01, 7.20000e+01, 2.53521e-01, 4.97210e-01
85, 216, 6.84793e+00, 9.56761e+00, 2.17037e+01, 2.17037e+01, 7.20000e+01, 2.63889e-01, 5.35306e-01
86, 215, 6.81622e+00, 9.56953e+00, 2.41426e+01, 2.41426e+01, 7.20000e+01, 2.69767e-01, 5.42292e-01
87, 218, 6.91133e+00, 9.53415e+00, 2.60533e+01, 2.60533e+01, 7.20000e+01, 2.88991e-01, 5.31573e-01
88, 220, 6.97474e+00, 9.55144e+00, 2.93985e+01, 2.93985e+01, 7.20000e+01, 2.95455e-01, 5.49629e-01
89, 221, 7.00644e+00, 9.55206e+00, 3.13092e+01, 3.13092e+01, 7.20000e+01, 3.07692e-01, 5.23089e-01
90, 222, 7.03815e+00, 9.51921e+00, 3.26151e+01, 3.26151e+01, 7.20000e+01, 3.33333e-01, 5.54948e-01
91, 222, 7.03815e+00, 9.51661e+00, 3.41934e+01, 3.41934e+01, 7.20000e+01, 3.37838e-01, 5.11936e-01
92, 222, 7.03815e+00, 9.47995e+00, 3.22116e+01, 3.22116e+01, 7.20000e+01, 3.46847e-01, 5.63833e-01
93, 225, 7.13326e+00, 9.44990e+00, 3.56197e+01, 3.56197e+01, 7.20000e+01, 3.60000e-01, 5.82330e-01
94, 226, 7.16496e+00, 9.44381e+00, 3.60103e+01, 3.60103e+01, 7.20000e+01, 3.84956e-01, 5.08359e-01
95, 227, 7.19666e+00, 9.42019e+00, 3.95772e+01, 3.95772e+01, 7.20000e+01, 3.92070e-01, 5.25461e-01
96, 227, 7.19666e+00, 9.41107e+00, 3.82125e+01, 3.82125e+01, 7.20000e+01, 4.00881e-01, 5.72662e-01
97, 232, 7.35518e+00, 9.38841e+00, 3.96864e+01, 3.96864e+01, 7.20000e+01, 4.43966e-01, 5.87458e-01
98, 235, 7.45029e+00, 9.37866e+00, 3.80564e+01, 3.80564e+01, 7.20000e+01, 4.46809e-01, 5.68242e-01
99, 234, 7.41859e+00, 9.35380e+00, 3.83839e+01, 3.83839e+01, 7.20000e+01, 4.78632e-01, 5.36019e-01
100, 237, 7.51370e+00, 9.36109e+00, 3.81177e+01, 3.81177e+01, 7.20000e+01, 4.89451e-01, 5.54426e-01
101, 239, 7.57710e+00, 9.33585e+00, 4.14708e+01, 4.14708e+01, 7.20000e+01, 4.89540e-01, 5.65667e-01
102, 241, 7.64051e+00, 9.31161e+00, 4.04524e+01, 4.04524e+01, 7.20000e+01, 5.10373e-01, 5.77938e-01
103, 243, 7.70392e+00, 9.32433e+00, 4.30369e+01, 4.30369e+01, 7.20000e+01, 5.14403e-01, 6.02518e-01
104, 247, 7.83073e+00, 9.30822e+00, 4.47419e+01, 4.47419e+01, 7.20000e+01, 5.22267e-01, 6.07047e-01
105, 250, 7.92584e+00, 9.28954e+00, 4.55434e+01, 4.55434e+01, 7.20000e+01, 5.24000e-01, 6.29418e-01
106, 253, 8.02095e+00, 9.30214e+00, 4.76402e+01, 4.76402e+01, 7.20000e+01, 5.37549e-01, 6.46823e-01
107, 254, 8.05265e+00, 9.29938e+00, 5.20553e+01, 5.20553e+01, 7.20000e+01, 5.47244e-01, 6.10455e-01
108, 258, 8.17947e+00, 9.29051e+00, 5.44450e+01, 5.44450e+01, 7.20000e+01, 5.62016e-01, 7.05292e-01
109, 260, 8.24287e+00, 9.29383e+00, 5.41807e+01, 5.41807e+01, 7.20000e+01, 5.57692e-01, 6.71668e-01
110, 261, 8.27458e+00, 9.28416e+00, 5.42899e+01, 5.42899e+01, 7.20000e+01, 5.55556e-01, 6.56599e-01
111, 264, 8.36969e+00, 9.28075e+00, 5.70160e+01, 5.70160e+01, 7.20000e+01, 5.79545e-01, 7.29474e-01
112, 267, 8.46480e+00, 9.28115e+00, 6.23658e+01, 6.23658e+01, 7.20000e+01, 5.84270e-01, 6.96918e-01
113, 268, 8.49650e+00, 9.27290e+00, 6.71698e+01, 6.71698e+01, 7.20000e+01, 5.89552e-01, 7.15764e-01
114, 269, 8.52820e+00, 9.25457e+00, 6.45151e+01, 6.45151e+01, 7.20000e+01, 5.98513e-01, 6.46628e-01
115, 272, 8.62331e+00, 9.23192e+00, 6.70809e+01, 6.70809e+01, 7.20000e+01, 6.06618e-01, 6.53272e-01
116, 271, 8.59161e+00, 9.24330e+00, 7.03253e+01, 7.03253e+01, 7.20000e+01, 6.16236e-01, 6.54747e-01
117, 274, 8.68672e+00, 9.21748e+00, 7.11860e+01, 7.11860e+01, 7.20000e+01, 6.42336e-01, 6.42234e-01
118, 274, 8.68672e+00, 9.25121e+00, 7.14589e+01, 7.14589e+01, 7.20000e+01, 6.56934e-01, 7.11009e-01
119, 279, 8.84524e+00, 9.22428e+00, 7.19678e+01, 7.19678e+01, 7.20000e+01, 6.77419e-01, 6.69043e-01
120, 283, 8.97205e+00, 9.22423e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.67845e-01, 7.27602e-01
121, 285, 9.03546e+00, 9.21449e+00, 7.60640e+01, 7.60640e+01, 7.20000e+01, 6.73684e-01, 6.73564e-01
122, 287, 9.09886e+00, 9.17972e+00, 7.62824e+01, 7.62824e+01, 7.20000e+01, 6.68990e-01, 6.69259e-01
123, 288, 9.13057e+00, 9.09748e+00, 7.44088e+01, 7.44088e+01, 7.20000e+01, 6.73611e-01, 6.68535e-01
124, 292, 9.25738e+00, 9.01893e+00, 7.52822e+01, 7.52822e+01, 7.20000e+01, 6.88356e-01, 6.81887e-01
125, 294, 9.32079e+00, 8.93941e+00, 7.49225e+01, 7.49225e+01, 7.20000e+01, 7.07483e-01, 7.25092e-01
126, 296, 9.38419e+00, 8.88548e+00, 7.50317e+01, 7.50317e+01, 7.20000e+01, 7.26351e-01, 7.15437e-01
127, 298, 9.44760e+00, 8.38569e+00, 4.12266e+01, 4.12266e+01, 7.20000e+01, 5.06711e-01, 7.44418e-01
128, 300, 9.51101e+00, 8.49554e+00, 4.20454e+01, 4.20454e+01, 7.20000e+01, 3.66667e-01, 8.09767e-01
129, 300, 9.51101e+00, 8.63644e+00, 4.26586e+01, 4.26586e+01, 7.20000e+01, 2.60000e-01, 9.37990e-01
130, 294, 9.32079e+00, 8.79367e+00, 3.44940e+01, 3.44940e+01, 7.20000e+01, 2.17687e-01, 1.06513e+00
131, 293, 9.28908e+00, 8.96361e+00, 3.34805e+01, 3.34805e+01, 7.20000e+01, 2.01365e-01, 1.24016e+00
132, 297, 9.41590e+00, 9.21758e+00, 4.00076e+01, 4.00076e+01, 7.20000e+01, 1.95286e-01, 1.36157e+00
133, 299, 9.47930e+00, 9.30513e+00, 3.53323e+01, 3.53323e+01, 7.20000e+01, 2.10702e-01, 1.32447e+00
134, 300, 9.51101e+00, 9.40586e+00, 4.12699e+01, 4.12699e+01, 7.20000e+01, 1.96667e-01, 1.10810e+00
135, 303, 9.60612e+00, 9.38731e+00, 3.64592e+01, 3.64592e+01, 7.20000e+01, 2.07921e-01, 1.01440e+00
136, 299, 9.47930e+00, 9.42442e+00, 4.12188e+01, 4.12188e+01, 7.20000e+01, 2.07358e-01, 9.44036e-01
137, 298, 9.44760e+00, 9.37392e+00, 3.30303e+01, 3.30303e+01, 7.20000e+01, 2.18121e-01, 7.63856e-01
138, 301, 9.54271e+00, 9.32750e+00, 3.55960e+01, 3.55960e+01, 7.20000e+01, 2.35880e-01, 7.96675e-01
139, 299, 9.47930e+00, 9.29473e+00, 3.64787e+01, 3.64787e+01, 7.20000e+01, 2.47492e-01, 6.95932e-01
140, 298, 9.44760e+00, 9.24665e+00, 3.83509e+01, 3.83509e+01, 7.20000e+01, 3.02013e-01, 6.68960e-01
141, 296, 9.38419e+00, 9.22344e+00, 3.74775e+01, 3.74775e+01, 7.20000e+01, 3.14189e-01, 6.71663e-01
142, 300, 9.51101e+00, 9.20015e+00, 4.03161e+01, 4.03161e+01, 7.20000e+01, 3.46667e-01, 6.66476e-01
143, 300, 9.51101e+00, 9.17621e+00, 3.91697e+01, 3.91697e+01, 7.20000e+01, 3.70000e-01, 6.80154e-01
144, 299, 9.47930e+00, 9.19887e+00, 4.15171e+01, 4.15171e+01, 7.20000e+01, 3.94649e-01, 7.15458e-01
145, 299, 9.47930e+00, 9.20051e+00, 4.21176e+01, 4.21176e+01, 7.20000e+01, 4.14716e-01, 7.40565e-01
146, 297, 9.41590e+00, 9.23085e+00, 4.63594e+01, 4.63594e+01, 7.20000e+01, 4.24242e-01, 6.48543e-01
147, 301, 9.54271e+00, 9.19502e+00, 4.81063e+01, 4.81063e+01, 7.20000e+01, 4.65116e-01, 6.80273e-01
148, 299, 9.47930e+00, 9.19005e+00, 5.06336e+01, 5.06336e+01, 7.20000e+01, 4.54849e-01, 6.73484e-01
149, 299, 9.47930e+00, 9.14258e+00, 4.78964e+01, 4.78964e+01, 7.20000e+01, 4.78261e-01, 6.92794e-01
150, 302, 9.57441e+00, 9.13651e+00, 4.82240e+01, 4.82240e+01, 7.20000e+01, 4.90066e-01, 7.12211e-01
151, 303, 9.60612e+00, 9.11802e+00, 5.15568e+01, 5.15568e+01, 7.20000e+01, 5.14851e-01, 6.96360e-01
152, 303, 9.60612e+00, 9.10329e+00, 5.12292e+01, 5.12292e+01, 7.20000e+01, 5.28053e-01, 6.53953e-01
153, 305, 9.66952e+00, 9.07192e+00, 5.06833e+01, 5.06833e+01, 7.20000e+01, 5.40984e-01, 7.10606e-01
154, 306, 9.70123e+00, 9.04456e+00, 5.21027e+01, 5.21027e+01, 7.20000e+01, 5.71895e-01, 7.25650e-01
155, 306, 9.70123e+00, 9.08857e+00, 5.34128e+01, 5.34128e+01, 7.20000e+01, 5.84967e-01, 7.53003e-01
156, 309, 9.79634e+00, 9.07687e+00, 5.24302e+01, 5.24302e+01, 7.20000e+01, 5.95469e-01, 7.24272e-01
157, 312, 9.89145e+00, 9.06978e+00, 5.21573e+01, 5.21573e+01, 7.20000e+01, 6.15385e-01, 7.47938e-01
158, 314, 9.95485e+00, 9.05526e+00, 5.37950e+01, 5.37950e+01, 7.20000e+01, 6.21019e-01, 7.29485e-01
159, 313, 9.92315e+00, 9.05926e+00, 5.42863e+01, 5.42863e+01, 7.20000e+01, 6.29393e-01, 7.67306e-01
160, 315, 9.98656e+00, 9.00241e+00, 5.67974e+01, 5.67974e+01, 7.20000e+01, 6.38095e-01, 7.53429e-01
161, 316, 1.00183e+01, 8.97534e+00, 5.90356e+01, 5.90356e+01, 7.20000e+01, 6.51899e-01, 7.58674e-01
162, 315, 9.98656e+00, 8.95844e+00, 6.18317e+01, 6.18317e+01, 7.20000e+01, 6.57143e-01, 7.66438e-01
163, 316, 1.00183e+01, 8.97333e+00, 6.81095e+01, 6.81095e+01, 7.20000e+01, 6.74051e-01, 7.88265e-01
164, 316, 1.00183e+01, 8.99536e+00, 7.08936e+01, 7.08936e+01, 7.20000e+01, 6.89873e-01, 8.29591e-01
165, 318, 1.00817e+01, 8.97503e+00, 7.07559e+01, 7.07559e+01, 7.20000e+01, 6.98113e-01, 7.98763e-01
166, 320, 1.01451e+01, 8.97150e+00, 7.51231e+01, 7.51231e+01, 7.20000e+01, 6.93750e-01, 8.26746e-01
167, 321, 1.01768e+01, 8.97423e+00, 7.82893e+01, 7.82893e+01, 7.20000e+01, 7.07165e-01, 7.85972e-01
168, 322, 1.02085e+01, 8.97298e+00, 7.90536e+01, 7.90536e+01, 7.20000e+01, 7.11180e-01, 8.32206e-01
169, 323, 1.02402e+01, 8.99153e+00, 8.04729e+01, 8.04729e+01, 7.20000e+01, 7.21362e-01, 7.88365e-01
170, 325, 1.03036e+01, 8.96352e+00, 8.10734e+01, 8.10734e+01, 7.20000e+01, 7.44615e-01, 8.13259e-01
171, 329, 1.04304e+01, 8.96690e+00, 8.36391e+01, 8.36391e+01, 7.20000e+01, 7.44681e-01, 8.48470e-01
172, 331, 1.04938e+01, 8.98162e+00, 8.70237e+01, 8.70237e+01, 7.20000e+01, 7.43202e-01, 8.77296e-01
173, 335, 1.06206e+01, 8.97906e+00, 8.66416e+01, 8.66416e+01, 7.20000e+01, 7.49254e-01, 8.68627e-01
174, 339, 1.07474e+01, 8.96329e+00, 9.00261e+01, 9.00261e+01, 7.20000e+01, 7.40413e-01, 8.87397e-01
175, 340, 1.07791e+01, 8.93889e+00, 9.29740e+01, 9.29740e+01, 7.20000e+01, 7.41176e-01, 8.85152e-01
176, 342, 1.08425e+01, 8.94523e+00, 9.45571e+01, 9.45571e+01, 7.20000e+01, 7.51462e-01, 9.02109e-01
177, 343, 1.08743e+01, 8.94809e+00, 9.49938e+01, 9.49938e+01, 7.20000e+01, 7.49271e-01, 9.04215e-01
178, 346, 1.09694e+01, 8.94773e+00, 9.58673e+01, 9.58673e+01, 7.20000e+01, 7.60116e-01, 8.73805e-01
179, 348, 1.10328e+01, 8.93700e+00, 1.02309e+02, 1.02309e+02, 7.20000e+01, 7.70115e-01, 8.43227e-01
180, 351, 1.11279e+01, 8.94069e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.74929e-01, 8.93474e-01
181, 355, 1.12547e+01, 8.92075e+00, 1.06567e+02, 1.06567e+02, 7.20000e+01, 7.85915e-01, 9.02476e-01
182, 359, 1.13815e+01, 8.88089e+00, 1.08914e+02, 1.08914e+02, 7.20000e+01, 7.82730e-01, 8.95744e-01
183, 361, 1.14449e+01, 8.82501e+00, 1.08696e+02, 1.08696e+02, 7.20000e+01, 7.86704e-01, 8.73258e-01
184, 363, 1.15083e+01, 8.74524e+00, 1.07495e+02, 1.07495e+02, 7.20000e+01, 8.01653e-01, 8.73738e-01
185, 364, 1.15400e+01, 8.69554e+00, 1.06894e+02, 1.06894e+02, 7.20000e+01, 8.10440e-01, 8.75106e-01
186, 366, 1.16034e+01, 8.64200e+00, 1.06021e+02, 1.06021e+02, 7.20000e+01, 8.27869e-01, 8.73506e-01
187, 370, 1.17302e+01, 7.98978e+00, 6.40379e+01, 6.40379e+01, 7.20000e+01, 5.72973e-01, 9.45417e-01
188, 373, 1.18254e+01, 8.17859e+00, 6.51842e+01, 6.51842e+01, 7.20000e+01, 3.96783e-01, 1.09661e+00
189, 374, 1.18571e+01, 8.38072e+00, 6.61123e+01, 6.61123e+01, 7.20000e+01, 2.72727e-01, 1.24965e+00
190, 366, 1.16034e+01, 8.56638e+00, 5.24132e+01, 5.24132e+01, 7.20000e+01, 2.34973e-01, 1.39067e+00
191, 370, 1.17302e+01, 8.72982e+00, 4.67325e+01, 4.67325e+01, 7.20000e+01, 1.86486e-01, 1.59603e+00
192, 370, 1.17302e+01, 9.04897e+00, 5.15725e+01, 5.15725e+01, 7.20000e+01, 1.51351e-01, 1.75967e+00
193, 367, 1.16351e+01, 9.16842e+00, 3.90513e+01, 3.90513e+01, 7.20000e+01, 1.47139e-01, 1.69427e+00
194, 371, 1.17619e+01, 9.34337e+00, 4.61992e+01, 4.61992e+01, 7.20000e+01, 1.42857e-01, 1.45964e+00
195, 368, 1.16668e+01, 9.37123e+00, 3.91025e+01, 3.91025e+01, 7.20000e+01, 1.33152e-01, 1.28562e+00
196, 367, 1.16351e+01, 9.42032e+00, 4.18866e+01, 4.18866e+01, 7.20000e+01, 1.30790e-01, 1.14938e+00
197, 364, 1.15400e+01, 9.35866e+00, 3.55609e+01, 3.55609e+01, 7.20000e+01, 1.48352e-01, 1.08856e+00
198, 364, 1.15400e+01, 9.36937e+00, 3.76287e+01, 3.76287e+01, 7.20000e+01, 1.48352e-01, 8.67472e-01
199, 365, 1.15717e+01, 9.29115e+00, 3.44676e+01, 3.44676e+01, 7.20000e+01, 1.78082e-01, 8.45403e-01
200, 367, 1.16351e+01, 9.24335e+00, 3.56614e+01, 3.56614e+01, 7.20000e+01, 1.96185e-01, 8.71220e-01
201, 367, 1.16351e+01, 9.22553e+00, 3.74527e+01, 3.74527e+01, 7.20000e+01, 2.26158e-01, 8.78650e-01
202, 367, 1.16351e+01, 9.21452e+00, 3.99952e+01, 3.99952e+01, 7.20000e+01, 2.45232e-01, 8.49805e-01
