controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
103, 843, 2.50584e+00, 9.43579e+00, 2.28058e+01, 2.28058e+01, -1.32000e+02, 6.33452e-01, 2.02758e+00
104, 851, 2.52962e+00, 9.42695e+00, 2.31774e+01, 2.31774e+01, -1.32000e+02, 6.36898e-01, 1.99089e+00
105, 860, 2.55638e+00, 9.41211e+00, 2.34561e+01, 2.34561e+01, -1.32000e+02, 6.44186e-01, 2.12029e+00
106, 868, 2.58016e+00, 9.40918e+00, 2.38857e+01, 2.38857e+01, -1.32000e+02, 6.47465e-01, 2.13052e+00
107, 876, 2.60394e+00, 9.40157e+00, 2.46405e+01, 2.46405e+01, -1.32000e+02, 6.58676e-01, 2.16603e+00
108, 883, 2.62474e+00, 9.39954e+00, 2.46405e+01, 2.46405e+01, -1.32000e+02, 6.61382e-01, 2.17925e+00
109, 892, 2.65150e+00, 9.39094e+00, 2.47566e+01, 2.47566e+01, -1.32000e+02, 6.62556e-01, 2.16549e+00
110, 900, 2.67528e+00, 9.37877e+00, 2.44547e+01, 2.44547e+01, -1.32000e+02, 6.68889e-01, 2.20713e+00
111, 908, 2.69906e+00, 9.37852e+00, 2.52559e+01, 2.52559e+01, -1.32000e+02, 6.70705e-01, 2.18487e+00
112, 915, 2.71987e+00, 9.36901e+00, 2.60223e+01, 2.60223e+01, -1.32000e+02, 6.75410e-01, 2.23600e+00
113, 922, 2.74067e+00, 9.36593e+00, 2.64171e+01, 2.64171e+01, -1.32000e+02, 6.84382e-01, 2.23320e+00
114, 930, 2.76445e+00, 9.35758e+00, 2.64984e+01, 2.64984e+01, -1.32000e+02, 6.92473e-01, 2.26493e+00
115, 938, 2.78823e+00, 9.35496e+00, 2.71951e+01, 2.71951e+01, -1.32000e+02, 6.99360e-01, 2.30085e+00
116, 946, 2.81201e+00, 9.35152e+00, 2.78686e+01, 2.78686e+01, -1.32000e+02, 6.98732e-01, 2.38646e+00
117, 954, 2.83579e+00, 9.34613e+00, 2.85769e+01, 2.85769e+01, -1.32000e+02, 7.02306e-01, 2.33414e+00
118, 961, 2.85660e+00, 9.34215e+00, 2.88672e+01, 2.88672e+01, -1.32000e+02, 7.03434e-01, 2.36467e+00
119, 970, 2.88335e+00, 9.33683e+00, 2.95059e+01, 2.95059e+01, -1.32000e+02, 7.12371e-01, 2.37050e+00
120, 978, 2.90714e+00, 9.33238e+00, 0.00000e+00, 0.00000e+00, -1.32000e+02, 7.15746e-01, 2.36474e+00
121, 987, 2.93389e+00, 9.31613e+00, 2.98659e+01, 2.98659e+01, -1.32000e+02, 7.17325e-01, 2.45936e+00
122, 995, 2.95767e+00, 9.31336e+00, 3.02491e+01, 3.02491e+01, -1.32000e+02, 7.17588e-01, 2.45688e+00
123, 1004, 2.98442e+00, 9.30086e+00, 3.03419e+01, 3.03419e+01, -1.32000e+02, 7.17131e-01, 2.46596e+00
124, 1010, 3.00226e+00, 9.29233e+00, 3.02607e+01, 3.02607e+01, -1.32000e+02, 7.16832e-01, 2.50710e+00
125, 1019, 3.02901e+00, 9.27997e+00, 3.07948e+01, 3.07948e+01, -1.32000e+02, 7.24239e-01, 2.54710e+00
126, 1027, 3.05279e+00, 9.27456e+00, 3.12593e+01, 3.12593e+01, -1.32000e+02, 7.25414e-01, 2.61417e+00
127, 1034, 3.07360e+00, 9.20110e+00, 2.60455e+01, 2.60455e+01, -1.32000e+02, 6.09284e-01, 2.74496e+00
128, 1042, 3.09738e+00, 9.23237e+00, 2.63707e+01, 2.63707e+01, -1.32000e+02, 5.47025e-01, 2.88592e+00
129, 1051, 3.12413e+00, 9.25543e+00, 2.71022e+01, 2.71022e+01, -1.32000e+02, 5.28069e-01, 3.00125e+00
130, 1060, 3.15088e+00, 9.29955e+00, 2.67074e+01, 2.67074e+01, -1.32000e+02, 5.17925e-01, 3.24020e+00
131, 1068, 3.17466e+00, 9.33308e+00, 2.68119e+01, 2.68119e+01, -1.32000e+02, 5.15918e-01, 3.44513e+00
132, 1077, 3.20142e+00, 9.38409e+00, 2.83099e+01, 2.83099e+01, -1.32000e+02, 5.13463e-01, 3.52372e+00
133, 1082, 3.21628e+00, 9.40128e+00, 2.76596e+01, 2.76596e+01, -1.32000e+02, 5.19409e-01, 3.49099e+00
134, 1091, 3.24303e+00, 9.41176e+00, 2.82982e+01, 2.82982e+01, -1.32000e+02, 5.24290e-01, 3.20362e+00
135, 1098, 3.26384e+00, 9.41439e+00, 2.84724e+01, 2.84724e+01, -1.32000e+02, 5.24590e-01, 3.04276e+00
136, 1106, 3.28762e+00, 9.42125e+00, 2.92504e+01, 2.92504e+01, -1.32000e+02, 5.29837e-01, 2.99802e+00
137, 1114, 3.31140e+00, 9.41929e+00, 3.02607e+01, 3.02607e+01, -1.32000e+02, 5.35009e-01, 2.77040e+00
138, 1122, 3.33518e+00, 9.42266e+00, 3.05161e+01, 3.05161e+01, -1.32000e+02, 5.35651e-01, 2.87903e+00
139, 1129, 3.35599e+00, 9.42076e+00, 3.10967e+01, 3.10967e+01, -1.32000e+02, 5.39415e-01, 2.85574e+00
140, 1136, 3.37679e+00, 9.42027e+00, 3.24785e+01, 3.24785e+01, -1.32000e+02, 5.41373e-01, 2.69514e+00
141, 1146, 3.40652e+00, 9.41710e+00, 3.31056e+01, 3.31056e+01, -1.32000e+02, 5.43630e-01, 2.73341e+00
142, 1155, 3.43327e+00, 9.40449e+00, 3.32682e+01, 3.32682e+01, -1.32000e+02, 5.44589e-01, 2.75342e+00
143, 1158, 3.44219e+00, 9.39680e+00, 3.39997e+01, 3.39997e+01, -1.32000e+02, 5.47496e-01, 2.67141e+00
144, 1166, 3.46597e+00, 9.38050e+00, 3.47661e+01, 3.47661e+01, -1.32000e+02, 5.54031e-01, 2.71953e+00
145, 1173, 3.48678e+00, 9.36285e+00, 3.55093e+01, 3.55093e+01, -1.32000e+02, 5.59250e-01, 2.59912e+00
146, 1178, 3.50164e+00, 9.33874e+00, 3.64266e+01, 3.64266e+01, -1.32000e+02, 5.73005e-01, 2.64390e+00
147, 1188, 3.53137e+00, 9.32327e+00, 3.73555e+01, 3.73555e+01, -1.32000e+02, 5.90067e-01, 2.71827e+00
148, 1194, 3.54920e+00, 9.31070e+00, 3.84355e+01, 3.84355e+01, -1.32000e+02, 6.03853e-01, 2.64290e+00
149, 1204, 3.57893e+00, 9.29510e+00, 3.90625e+01, 3.90625e+01, -1.32000e+02, 6.17940e-01, 2.65992e+00
150, 1213, 3.60568e+00, 9.28743e+00, 3.99218e+01, 3.99218e+01, -1.32000e+02, 6.33965e-01, 2.77060e+00
151, 1220, 3.62649e+00, 9.28849e+00, 4.09320e+01, 4.09320e+01, -1.32000e+02, 6.36885e-01, 2.92003e+00
152, 1229, 3.65324e+00, 9.29004e+00, 4.18029e+01, 4.18029e+01, -1.32000e+02, 6.46867e-01, 2.97027e+00
153, 1236, 3.67405e+00, 9.28581e+00, 4.28248e+01, 4.28248e+01, -1.32000e+02, 6.52104e-01, 2.98661e+00
154, 1245, 3.70080e+00, 9.28257e+00, 4.32892e+01, 4.32892e+01, -1.32000e+02, 6.61044e-01, 3.01841e+00
155, 1254, 3.72755e+00, 9.28453e+00, 4.39976e+01, 4.39976e+01, -1.32000e+02, 6.66667e-01, 3.05983e+00
156, 1263, 3.75431e+00, 9.28010e+00, 4.45666e+01, 4.45666e+01, -1.32000e+02, 6.65875e-01, 2.93052e+00
157, 1270, 3.77511e+00, 9.27540e+00, 4.52168e+01, 4.52168e+01, -1.32000e+02, 6.68504e-01, 3.05239e+00
158, 1277, 3.79592e+00, 9.26545e+00, 4.59832e+01, 4.59832e+01, -1.32000e+02, 6.72670e-01, 3.06013e+00
159, 1285, 3.81970e+00, 9.25949e+00, 4.70631e+01, 4.70631e+01, -1.32000e+02, 6.79377e-01, 3.10330e+00
160, 1292, 3.84051e+00, 9.24581e+00, 4.72954e+01, 4.72954e+01, -1.32000e+02, 6.81889e-01, 3.10194e+00
161, 1301, 3.86726e+00, 9.23791e+00, 4.81546e+01, 4.81546e+01, -1.32000e+02, 6.88701e-01, 3.11422e+00
162, 1309, 3.89104e+00, 9.23054e+00, 4.84333e+01, 4.84333e+01, -1.32000e+02, 6.94423e-01, 3.17890e+00
163, 1315, 3.90888e+00, 9.22354e+00, 5.00474e+01, 5.00474e+01, -1.32000e+02, 7.00380e-01, 3.16126e+00
164, 1323, 3.93266e+00, 9.21430e+00, 5.14060e+01, 5.14060e+01, -1.32000e+02, 7.06727e-01, 3.16506e+00
165, 1332, 3.95941e+00, 9.20962e+00, 5.20330e+01, 5.20330e+01, -1.32000e+02, 7.17718e-01, 3.19585e+00
166, 1339, 3.98022e+00, 9.20667e+00, 5.29620e+01, 5.29620e+01, -1.32000e+02, 7.24421e-01, 3.18640e+00
167, 1345, 3.99805e+00, 9.20157e+00, 5.39954e+01, 5.39954e+01, -1.32000e+02, 7.31599e-01, 3.36145e+00
168, 1354, 4.02481e+00, 9.19618e+00, 5.45644e+01, 5.45644e+01, -1.32000e+02, 7.35598e-01, 3.37848e+00
169, 1361, 4.04561e+00, 9.19639e+00, 5.54934e+01, 5.54934e+01, -1.32000e+02, 7.37693e-01, 3.30609e+00
170, 1369, 4.06939e+00, 9.19796e+00, 5.61901e+01, 5.61901e+01, -1.32000e+02, 7.42878e-01, 3.41556e+00
171, 1376, 4.09020e+00, 9.19586e+00, 5.73048e+01, 5.73048e+01, -1.32000e+02, 7.44186e-01, 3.41778e+00
172, 1382, 4.10804e+00, 9.19131e+00, 5.82222e+01, 5.82222e+01, -1.32000e+02, 7.47467e-01, 3.39749e+00
173, 1391, 4.13479e+00, 9.18748e+00, 5.97433e+01, 5.97433e+01, -1.32000e+02, 7.54134e-01, 3.42226e+00
174, 1398, 4.15560e+00, 9.17985e+00, 5.99291e+01, 5.99291e+01, -1.32000e+02, 7.53219e-01, 3.54627e+00
175, 1405, 4.17641e+00, 9.17496e+00, 6.08232e+01, 6.08232e+01, -1.32000e+02, 7.54448e-01, 3.50843e+00
176, 1415, 4.20613e+00, 9.16701e+00, 6.22283e+01, 6.22283e+01, -1.32000e+02, 7.61131e-01, 3.57210e+00
177, 1425, 4.23586e+00, 9.16045e+00, 6.26695e+01, 6.26695e+01, -1.32000e+02, 7.63509e-01, 3.57741e+00
178, 1431, 4.25369e+00, 9.16186e+00, 6.36798e+01, 6.36798e+01, -1.32000e+02, 7.65199e-01, 3.56493e+00
179, 1439, 4.27747e+00, 9.15937e+00, 6.53519e+01, 6.53519e+01, -1.32000e+02, 7.69284e-01, 3.54954e+00
180, 1448, 4.30422e+00, 9.15396e+00, 0.00000e+00, 0.00000e+00, -1.80000e+02, 7.70028e-01, 3.60435e+00
181, 1457, 4.33098e+00, 9.15561e+00, 6.54912e+01, 6.54912e+01, -1.80000e+02, 7.71448e-01, 3.67600e+00
182, 1465, 4.35476e+00, 9.15093e+00, 6.68150e+01, 6.68150e+01, -1.80000e+02, 7.74061e-01, 3.67647e+00
183, 1472, 4.37557e+00, 9.14339e+00, 6.72679e+01, 6.72679e+01, -1.80000e+02, 7.74457e-01, 3.72273e+00
184, 1481, 4.40232e+00, 9.13738e+00, 6.83245e+01, 6.83245e+01, -1.80000e+02, 7.75152e-01, 3.66468e+00
185, 1489, 4.42610e+00, 9.13175e+00, 6.90793e+01, 6.90793e+01, -1.80000e+02, 7.79046e-01, 3.70379e+00
186, 1496, 4.44691e+00, 9.12774e+00, 6.96135e+01, 6.96135e+01, -1.80000e+02, 7.85428e-01, 3.79823e+00
187, 1503, 4.46771e+00, 9.02186e+00, 6.04168e+01, 6.04168e+01, -1.80000e+02, 6.95941e-01, 3.89473e+00
188, 1512, 4.49447e+00, 9.06407e+00, 6.13226e+01, 6.13226e+01, -1.80000e+02, 6.44841e-01, 3.97045e+00
189, 1520, 4.51825e+00, 9.10112e+00, 6.28553e+01, 6.28553e+01, -1.80000e+02, 6.20395e-01, 4.21484e+00
190, 1528, 4.54203e+00, 9.13625e+00, 5.99872e+01, 5.99872e+01, -1.80000e+02, 6.01440e-01, 4.42169e+00
191, 1539, 4.57472e+00, 9.16468e+00, 6.00452e+01, 6.00452e+01, -1.80000e+02, 5.94542e-01, 4.65641e+00
192, 1547, 4.59851e+00, 9.21918e+00, 6.03007e+01, 6.03007e+01, -1.80000e+02, 5.89528e-01, 4.80877e+00
193, 1554, 4.61931e+00, 9.22737e+00, 6.07303e+01, 6.07303e+01, -1.80000e+02, 5.93951e-01, 4.91486e+00
194, 1561, 4.64012e+00, 9.27085e+00, 6.24721e+01, 6.24721e+01, -1.80000e+02, 5.98975e-01, 4.69216e+00
195, 1570, 4.66687e+00, 9.28034e+00, 6.31805e+01, 6.31805e+01, -1.80000e+02, 6.03185e-01, 4.45700e+00
196, 1578, 4.69065e+00, 9.30406e+00, 6.46900e+01, 6.46900e+01, -1.80000e+02, 6.07731e-01, 4.29081e+00
197, 1588, 4.72038e+00, 9.30957e+00, 6.56538e+01, 6.56538e+01, -1.80000e+02, 6.07683e-01, 4.17918e+00
198, 1598, 4.75010e+00, 9.31082e+00, 6.67569e+01, 6.67569e+01, -1.80000e+02, 6.07009e-01, 4.01166e+00
199, 1606, 4.77388e+00, 9.31021e+00, 6.80691e+01, 6.80691e+01, -1.80000e+02, 6.08966e-01, 3.86894e+00
200, 1613, 4.79469e+00, 9.31240e+00, 6.90329e+01, 6.90329e+01, -1.80000e+02, 6.09423e-01, 3.96853e+00
201, 1622, 4.82144e+00, 9.31258e+00, 6.94625e+01, 6.94625e+01, -1.80000e+02, 6.13440e-01, 4.08047e+00
