controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
59, 445, 1.41080e+01, 8.84435e+00, 1.32557e+02, 1.32557e+02, -7.00000e+01, 7.03371e-01, 1.15905e+00, 4.00543e-05, 4.00543e-05
60, 454, 1.43933e+01, 8.81264e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 7.02643e-01, 1.12632e+00, 3.05176e-05, 4.00543e-05
61, 459, 1.45518e+01, 8.79408e+00, 1.42329e+02, 1.42329e+02, 4.80000e+01, 7.10240e-01, 1.13446e+00, 3.05176e-05, 4.00543e-05
62, 467, 1.48055e+01, 8.77258e+00, 1.43202e+02, 1.43202e+02, 4.80000e+01, 7.23769e-01, 1.17263e+00, 3.05176e-05, 4.00543e-05
63, 477, 1.51225e+01, 8.73352e+00, 1.48128e+02, 1.48128e+02, 4.80000e+01, 7.29560e-01, 1.15824e+00, 3.05176e-05, 4.00543e-05
64, 483, 1.53127e+01, 8.72219e+00, 1.47691e+02, 1.47691e+02, 4.80000e+01, 7.24638e-01, 1.15417e+00, 3.05176e-05, 4.00543e-05
65, 493, 1.56298e+01, 8.67510e+00, 1.49675e+02, 1.49675e+02, 4.80000e+01, 7.32252e-01, 1.16772e+00, 3.05176e-05, 4.00543e-05
66, 503, 1.59468e+01, 8.59742e+00, 1.53514e+02, 1.53514e+02, 4.80000e+01, 7.43539e-01, 1.16558e+00, 3.05176e-05, 4.00543e-05
67, 509, 1.61370e+01, 7.98551e+00, 9.56185e+01, 9.56185e+01, 4.80000e+01, 5.73674e-01, 1.32955e+00, 3.05176e-05, 4.00543e-05
68, 515, 1.63272e+01, 8.11048e+00, 9.72039e+01, 9.72039e+01, 4.80000e+01, 4.36893e-01, 1.42420e+00, 3.05176e-05, 4.00543e-05
69, 519, 1.64540e+01, 8.28396e+00, 1.00686e+02, 1.00686e+02, 4.80000e+01, 3.50674e-01, 1.55895e+00, 3.05176e-05, 4.00543e-05
70, 517, 1.63906e+01, 8.35102e+00, 7.70638e+01, 7.70638e+01, 4.80000e+01, 2.82398e-01, 1.71320e+00, 3.05176e-05, 4.00543e-05
71, 527, 1.67077e+01, 8.47788e+00, 7.23231e+01, 7.23231e+01, 4.80000e+01, 2.54269e-01, 1.93919e+00, 3.05176e-05, 4.00543e-05
72, 533, 1.68979e+01, 8.77641e+00, 7.39062e+01, 7.39062e+01, 4.80000e+01, 2.30769e-01, 2.00209e+00, 3.05176e-05, 4.00543e-05
73, 536, 1.69930e+01, 8.84241e+00, 5.78038e+01, 5.78038e+01, 4.80000e+01, 2.12687e-01, 2.08866e+00, 3.05176e-05, 4.00543e-05
74, 545, 1.72783e+01, 9.01120e+00, 6.41908e+01, 6.41908e+01, 4.80000e+01, 2.07339e-01, 1.87332e+00, 3.05176e-05, 4.00543e-05
75, 551, 1.74686e+01, 8.98242e+00, 5.52143e+01, 5.52143e+01, 4.80000e+01, 2.01452e-01, 1.75234e+00, 3.05176e-05, 4.00543e-05
76, 550, 1.74368e+01, 9.01351e+00, 5.94279e+01, 5.94279e+01, 4.80000e+01, 2.00000e-01, 1.59542e+00, 3.05176e-05, 4.00543e-05
77, 547, 1.73417e+01, 8.99154e+00, 5.99569e+01, 5.99569e+01, 4.80000e+01, 2.17550e-01, 1.55236e+00, 3.05176e-05, 4.00543e-05
78, 551, 1.74686e+01, 8.98167e+00, 6.01191e+01, 6.01191e+01, 4.80000e+01, 2.12341e-01, 1.49384e+00, 3.05176e-05, 4.00543e-05
79, 557, 1.76588e+01, 8.93611e+00, 6.19524e+01, 6.19524e+01, 4.80000e+01, 2.36984e-01, 1.42927e+00, 3.05176e-05, 4.00543e-05
80, 564, 1.78807e+01, 8.91934e+00, 6.88853e+01, 6.88853e+01, 4.80000e+01, 2.62411e-01, 1.37433e+00, 3.05176e-05, 4.00543e-05
81, 571, 1.81026e+01, 8.88260e+00, 7.38911e+01, 7.38911e+01, 4.80000e+01, 2.85464e-01, 1.28175e+00, 3.05176e-05, 4.00543e-05
82, 577, 1.82928e+01, 8.85009e+00, 8.12984e+01, 8.12984e+01, 4.80000e+01, 3.11958e-01, 1.27047e+00, 3.05176e-05, 4.00543e-05
83, 586, 1.85782e+01, 8.83202e+00, 9.37924e+01, 9.37924e+01, 4.80000e+01, 3.39590e-01, 1.26652e+00, 3.05176e-05, 4.00543e-05
84, 589, 1.86733e+01, 8.80145e+00, 9.95409e+01, 9.95409e+01, 4.80000e+01, 3.70119e-01, 1.20687e+00, 3.05176e-05, 4.00543e-05
85, 594, 1.88318e+01, 8.82306e+00, 1.13363e+02, 1.13363e+02, 4.80000e+01, 4.02357e-01, 1.29376e+00, 3.05176e-05, 4.00543e-05
86, 602, 1.90854e+01, 8.76524e+00, 1.20923e+02, 1.20923e+02, 4.80000e+01, 4.26910e-01, 1.29978e+00, 3.05176e-05, 4.00543e-05
87, 606, 1.92122e+01, 8.80624e+00, 1.31802e+02, 1.31802e+02, 4.80000e+01, 4.42244e-01, 1.43014e+00, 3.05176e-05, 4.00543e-05
88, 610, 1.93390e+01, 8.80553e+00, 1.39926e+02, 1.39926e+02, 4.80000e+01, 4.80328e-01, 1.36953e+00, 3.05176e-05, 4.00543e-05
89, 618, 1.95927e+01, 8.81351e+00, 1.53709e+02, 1.53709e+02, 4.80000e+01, 4.90291e-01, 1.35723e+00, 3.05176e-05, 4.00543e-05
90, 628, 1.99097e+01, 8.78962e+00, 1.57473e+02, 1.57473e+02, 4.80000e+01, 5.14331e-01, 1.44432e+00, 3.05176e-05, 4.00543e-05
91, 634, 2.00999e+01, 8.80128e+00, 1.72572e+02, 1.72572e+02, 4.80000e+01, 5.23659e-01, 1.43631e+00, 3.05176e-05, 4.00543e-05
92, 639, 2.02584e+01, 8.76893e+00, 1.80324e+02, 1.80324e+02, 4.80000e+01, 5.55556e-01, 1.46834e+00, 3.05176e-05, 4.00543e-05
93, 648, 2.05438e+01, 8.76998e+00, 1.93918e+02, 1.93918e+02, 4.80000e+01, 5.67901e-01, 1.47332e+00, 3.05176e-05, 4.00543e-05
94, 655, 2.07657e+01, 8.75688e+00, 2.06683e+02, 2.06683e+02, 4.80000e+01, 5.89313e-01, 1.45267e+00, 3.05176e-05, 4.00543e-05
95, 663, 2.10193e+01, 8.71278e+00, 2.20456e+02, 2.20456e+02, 4.80000e+01, 6.03318e-01, 1.52414e+00, 3.05176e-05, 4.00543e-05
96, 673, 2.13364e+01, 8.66815e+00, 2.31930e+02, 2.31930e+02, 4.80000e+01, 6.16642e-01, 1.55011e+00, 3.05176e-05, 4.00543e-05
97, 679, 2.15266e+01, 8.71163e+00, 2.46808e+02, 2.46808e+02, 4.80000e+01, 6.30339e-01, 1.49249e+00, 3.05176e-05, 4.00543e-05
98, 685, 2.17168e+01, 8.74273e+00, 2.52438e+02, 2.52438e+02, 4.80000e+01, 6.48175e-01, 1.58701e+00, 3.05176e-05, 4.00543e-05
99, 691, 2.19070e+01, 8.73222e+00, 2.61554e+02, 2.61554e+02, 4.80000e+01, 6.71491e-01, 1.59095e+00, 3.05176e-05, 4.00543e-05
100, 697, 2.20972e+01, 8.70543e+00, 2.72690e+02, 2.72690e+02, 4.80000e+01, 6.88666e-01, 1.60486e+00, 3.05176e-05, 4.00543e-05
101, 704, 2.23192e+01, 8.74873e+00, 2.78641e+02, 2.78641e+02, 4.80000e+01, 6.94602e-01, 1.60482e+00, 3.05176e-05, 4.00543e-05
102, 711, 2.25411e+01, 8.71117e+00, 2.95561e+02, 2.95561e+02, 4.80000e+01, 7.07454e-01, 1.58208e+00, 3.05176e-05, 4.00543e-05
103, 717, 2.27313e+01, 8.69529e+00, 3.00083e+02, 3.00083e+02, 4.80000e+01, 7.12692e-01, 1.64201e+00, 3.05176e-05, 4.00543e-05
104, 725, 2.29849e+01, 8.66751e+00, 3.09646e+02, 3.09646e+02, 4.80000e+01, 7.20000e-01, 1.62805e+00, 3.05176e-05, 4.00543e-05
105, 730, 2.31435e+01, 8.66529e+00, 3.21492e+02, 3.21492e+02, 4.80000e+01, 7.28767e-01, 1.68630e+00, 3.05176e-05, 4.00543e-05
106, 736, 2.33337e+01, 8.66118e+00, 3.36193e+02, 3.36193e+02, 4.80000e+01, 7.45924e-01, 1.75499e+00, 3.05176e-05, 4.00543e-05
107, 743, 2.35556e+01, 8.66740e+00, 3.35863e+02, 3.35863e+02, 4.80000e+01, 7.61777e-01, 1.80085e+00, 3.05176e-05, 4.00543e-05
108, 752, 2.38409e+01, 8.70435e+00, 3.47593e+02, 3.47593e+02, 4.80000e+01, 7.61968e-01, 1.84463e+00, 3.05176e-05, 4.00543e-05
109, 755, 2.39360e+01, 8.68988e+00, 3.53419e+02, 3.53419e+02, 4.80000e+01, 7.62914e-01, 1.81627e+00, 3.05176e-05, 4.00543e-05
110, 762, 2.41580e+01, 8.65646e+00, 3.65094e+02, 3.65094e+02, 4.80000e+01, 7.75591e-01, 1.86341e+00, 3.05176e-05, 4.00543e-05
111, 770, 2.44116e+01, 8.66615e+00, 3.72675e+02, 3.72675e+02, 4.80000e+01, 7.81818e-01, 1.82854e+00, 3.05176e-05, 4.00543e-05
112, 780, 2.47286e+01, 8.63849e+00, 3.83205e+02, 3.83205e+02, 4.80000e+01, 7.88462e-01, 1.92766e+00, 3.05176e-05, 4.00543e-05
113, 786, 2.49188e+01, 8.61899e+00, 3.85995e+02, 3.85995e+02, 4.80000e+01, 7.92621e-01, 1.91326e+00, 3.05176e-05, 4.00543e-05
114, 790, 2.50457e+01, 8.62355e+00, 4.00008e+02, 4.00008e+02, 4.80000e+01, 8.02532e-01, 1.84978e+00, 3.05176e-05, 4.00543e-05
115, 798, 2.52993e+01, 8.65590e+00, 4.08747e+02, 4.08747e+02, 4.80000e+01, 8.02005e-01, 1.98413e+00, 3.05176e-05, 4.00543e-05
116, 802, 2.54261e+01, 8.64967e+00, 4.11924e+02, 4.11924e+02, 4.80000e+01, 8.01746e-01, 1.94783e+00, 3.05176e-05, 4.00543e-05
117, 809, 2.56480e+01, 8.63201e+00, 4.11528e+02, 4.11528e+02, 4.80000e+01, 8.13350e-01, 2.02752e+00, 3.05176e-05, 4.00543e-05
118, 817, 2.59016e+01, 8.63845e+00, 4.23974e+02, 4.23974e+02, 4.80000e+01, 8.17625e-01, 2.04342e+00, 3.05176e-05, 4.00543e-05
119, 824, 2.61236e+01, 8.64545e+00, 4.28275e+02, 4.28275e+02, 4.80000e+01, 8.24029e-01, 2.05026e+00, 3.05176e-05, 4.00543e-05
120, 830, 2.63138e+01, 8.64632e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 8.32530e-01, 2.04200e+00, 5.86510e-05, 4.00543e-05
121, 836, 2.65040e+01, 8.61706e+00, 4.35336e+02, 4.35336e+02, 4.20000e+01, 8.37321e-01, 2.00599e+00, 5.86510e-05, 4.00543e-05
122, 844, 2.67576e+01, 8.56561e+00, 4.33293e+02, 4.33293e+02, 4.20000e+01, 8.38863e-01, 2.01714e+00, 5.86510e-05, 4.00543e-05
123, 850, 2.69479e+01, 8.52628e+00, 4.30447e+02, 4.30447e+02, 4.20000e+01, 8.44706e-01, 2.06836e+00, 5.86510e-05, 4.00543e-05
124, 855, 2.71064e+01, 8.47952e+00, 4.23295e+02, 4.23295e+02, 4.20000e+01, 8.49123e-01, 2.07043e+00, 5.86510e-05, 4.00543e-05
125, 859, 2.72332e+01, 8.46331e+00, 4.27006e+02, 4.27006e+02, 4.20000e+01, 8.61467e-01, 2.11405e+00, 5.86510e-05, 4.00543e-05
126, 868, 2.75185e+01, 8.41152e+00, 4.23470e+02, 4.23470e+02, 4.20000e+01, 8.68664e-01, 2.10157e+00, 5.86510e-05, 4.00543e-05
127, 875, 2.77404e+01, 7.72459e+00, 3.30866e+02, 3.30866e+02, 4.20000e+01, 7.72571e-01, 2.18979e+00, 5.86510e-05, 4.00543e-05
128, 878, 2.78355e+01, 7.83773e+00, 3.30484e+02, 3.30484e+02, 4.20000e+01, 6.89066e-01, 2.31598e+00, 5.86510e-05, 4.00543e-05
129, 878, 2.78355e+01, 8.00410e+00, 3.37035e+02, 3.37035e+02, 4.20000e+01, 6.17312e-01, 2.46434e+00, 5.86510e-05, 4.00543e-05
130, 878, 2.78355e+01, 7.87509e+00, 2.64142e+02, 2.64142e+02, 4.20000e+01, 5.61503e-01, 2.58251e+00, 5.86510e-05, 4.00543e-05
131, 880, 2.78990e+01, 8.01474e+00, 2.53053e+02, 2.53053e+02, 4.20000e+01, 4.98864e-01, 2.73570e+00, 5.86510e-05, 4.00543e-05
132, 880, 2.78990e+01, 8.33114e+00, 2.34794e+02, 2.34794e+02, 4.20000e+01, 4.43182e-01, 2.89667e+00, 5.86510e-05, 4.00543e-05
133, 885, 2.80575e+01, 8.29717e+00, 1.90867e+02, 1.90867e+02, 4.20000e+01, 4.00000e-01, 3.02067e+00, 5.86510e-05, 4.00543e-05
134, 889, 2.81843e+01, 8.49049e+00, 1.84311e+02, 1.84311e+02, 4.20000e+01, 3.56580e-01, 2.88204e+00, 5.86510e-05, 4.00543e-05
135, 888, 2.81526e+01, 8.46053e+00, 1.54564e+02, 1.54564e+02, 4.20000e+01, 3.42342e-01, 2.72201e+00, 5.86510e-05, 4.00543e-05
136, 892, 2.82794e+01, 8.54322e+00, 1.50130e+02, 1.50130e+02, 4.20000e+01, 3.21749e-01, 2.63130e+00, 5.86510e-05, 4.00543e-05
137, 886, 2.80892e+01, 8.48207e+00, 1.31663e+02, 1.31663e+02, 4.20000e+01, 3.11512e-01, 2.41280e+00, 5.86510e-05, 4.00543e-05
138, 891, 2.82477e+01, 8.48065e+00, 1.22088e+02, 1.22088e+02, 4.20000e+01, 3.13131e-01, 2.39985e+00, 5.86510e-05, 4.00543e-05
139, 893, 2.83111e+01, 8.36880e+00, 1.12990e+02, 1.12990e+02, 4.20000e+01, 3.19149e-01, 2.30358e+00, 5.86510e-05, 4.00543e-05
140, 903, 2.86281e+01, 8.39612e+00, 1.04764e+02, 1.04764e+02, 4.20000e+01, 3.30011e-01, 2.25921e+00, 5.86510e-05, 4.00543e-05
141, 906, 2.87232e+01, 8.35740e+00, 9.58204e+01, 9.58204e+01, 4.20000e+01, 3.35541e-01, 2.18945e+00, 5.86510e-05, 4.00543e-05
142, 906, 2.87232e+01, 8.36067e+00, 9.56650e+01, 9.56650e+01, 4.20000e+01, 3.52097e-01, 2.03909e+00, 5.86510e-05, 4.00543e-05
143, 912, 2.89135e+01, 8.32427e+00, 9.94999e+01, 9.94999e+01, 4.20000e+01, 3.69518e-01, 2.14890e+00, 5.86510e-05, 4.00543e-05
144, 919, 2.91354e+01, 8.32301e+00, 1.00062e+02, 1.00062e+02, 4.20000e+01, 3.88466e-01, 2.01694e+00, 5.86510e-05, 4.00543e-05
145, 927, 2.93890e+01, 8.27076e+00, 1.04513e+02, 1.04513e+02, 4.20000e+01, 4.08846e-01, 2.04865e+00, 5.86510e-05, 4.00543e-05
146, 929, 2.94524e+01, 8.30910e+00, 1.11804e+02, 1.11804e+02, 4.20000e+01, 4.30571e-01, 2.08484e+00, 5.86510e-05, 4.00543e-05
147, 934, 2.96109e+01, 8.27504e+00, 1.22063e+02, 1.22063e+02, 4.20000e+01, 4.36831e-01, 2.03630e+00, 5.86510e-05, 4.00543e-05
148, 937, 2.97060e+01, 8.33076e+00, 1.35213e+02, 1.35213e+02, 4.20000e+01, 4.51441e-01, 2.08840e+00, 5.86510e-05, 4.00543e-05
149, 939, 2.97695e+01, 8.27348e+00, 1.44222e+02, 1.44222e+02, 4.20000e+01, 4.80298e-01, 2.12033e+00, 5.86510e-05, 4.00543e-05
150, 942, 2.98646e+01, 8.33316e+00, 1.67698e+02, 1.67698e+02, 4.20000e+01, 4.98938e-01, 2.16321e+00, 5.86510e-05, 4.00543e-05
151, 945, 2.99597e+01, 8.30954e+00, 1.79269e+02, 1.79269e+02, 4.20000e+01, 5.18519e-01, 2.10440e+00, 5.86510e-05, 4.00543e-05
152, 947, 3.00231e+01, 8.36001e+00, 1.92043e+02, 1.92043e+02, 4.20000e+01, 5.33263e-01, 2.08390e+00, 5.86510e-05, 4.00543e-05
153, 948, 3.00548e+01, 8.36183e+00, 2.01206e+02, 2.01206e+02, 4.20000e+01, 5.56962e-01, 2.01982e+00, 5.86510e-05, 4.00543e-05
154, 956, 3.03084e+01, 8.34948e+00, 2.25059e+02, 2.25059e+02, 4.20000e+01, 5.74268e-01, 2.03963e+00, 5.86510e-05, 4.00543e-05
155, 967, 3.06571e+01, 8.33152e+00, 2.36734e+02, 2.36734e+02, 4.20000e+01, 5.94623e-01, 2.03913e+00, 5.86510e-05, 4.00543e-05
156, 975, 3.09108e+01, 8.33824e+00, 2.53340e+02, 2.53340e+02, 4.20000e+01, 6.05128e-01, 2.07279e+00, 5.86510e-05, 4.00543e-05
157, 977, 3.09742e+01, 8.31694e+00, 2.67054e+02, 2.67054e+02, 4.20000e+01, 6.26407e-01, 2.10031e+00, 5.86510e-05, 4.00543e-05
158, 988, 3.13229e+01, 8.30128e+00, 2.79270e+02, 2.79270e+02, 4.20000e+01, 6.34615e-01, 2.16461e+00, 5.86510e-05, 4.00543e-05
159, 992, 3.14497e+01, 8.27933e+00, 2.88300e+02, 2.88300e+02, 4.20000e+01, 6.52218e-01, 2.14474e+00, 5.86510e-05, 4.00543e-05
160, 995, 3.15448e+01, 8.27869e+00, 2.89094e+02, 2.89094e+02, 4.20000e+01, 6.62312e-01, 2.18551e+00, 5.86510e-05, 4.00543e-05
