controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
44, 56, 2.83343e+00, 9.72059e+00, 5.51358e+00, 5.51358e+00, -1.00000e+00, 5.00000e-01, 1.52455e-01
45, 57, 2.88403e+00, 9.70818e+00, 5.56817e+00, 5.56817e+00, -1.00000e+00, 5.78947e-01, 1.73299e-01
46, 58, 2.93463e+00, 9.69268e+00, 5.84112e+00, 5.84112e+00, -1.00000e+00, 5.68966e-01, 1.51404e-01
47, 59, 2.98523e+00, 9.68060e+00, 5.84112e+00, 5.84112e+00, -1.00000e+00, 5.76271e-01, 1.56132e-01
48, 61, 3.08642e+00, 9.65231e+00, 6.22325e+00, 6.22325e+00, -1.00000e+00, 5.90164e-01, 1.40860e-01
49, 62, 3.13702e+00, 9.62753e+00, 6.38702e+00, 6.38702e+00, -1.00000e+00, 5.80645e-01, 1.53121e-01
50, 64, 3.23821e+00, 9.59045e+00, 6.44161e+00, 6.44161e+00, -1.00000e+00, 6.09375e-01, 1.51525e-01
51, 64, 3.23821e+00, 9.56540e+00, 6.44161e+00, 6.44161e+00, -1.00000e+00, 6.25000e-01, 1.58509e-01
52, 65, 3.28881e+00, 9.54512e+00, 6.49620e+00, 6.49620e+00, -1.00000e+00, 6.30769e-01, 1.72671e-01
53, 67, 3.39000e+00, 9.52570e+00, 6.27784e+00, 6.27784e+00, -1.00000e+00, 6.71642e-01, 1.60951e-01
54, 68, 3.44060e+00, 9.53611e+00, 6.60538e+00, 6.60538e+00, -1.00000e+00, 6.61765e-01, 1.77331e-01
55, 69, 3.49120e+00, 9.52952e+00, 7.04210e+00, 7.04210e+00, -1.00000e+00, 6.95652e-01, 1.68037e-01
56, 69, 3.49120e+00, 9.54342e+00, 7.36964e+00, 7.36964e+00, -1.00000e+00, 7.10145e-01, 1.62689e-01
57, 70, 3.54179e+00, 9.55930e+00, 7.91554e+00, 7.91554e+00, -1.00000e+00, 7.14286e-01, 1.81179e-01
58, 71, 3.59239e+00, 9.53096e+00, 8.40685e+00, 8.40685e+00, -1.00000e+00, 7.18310e-01, 1.81702e-01
59, 72, 3.64299e+00, 9.56560e+00, 9.77160e+00, 9.77160e+00, -1.00000e+00, 6.94444e-01, 2.15887e-01
60, 73, 3.69358e+00, 9.56033e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 6.98630e-01, 2.02448e-01
61, 74, 3.74418e+00, 9.56557e+00, 1.07542e+01, 1.07542e+01, 1.30000e+01, 6.75676e-01, 2.12069e-01
62, 75, 3.79478e+00, 9.56411e+00, 1.11363e+01, 1.11363e+01, 1.30000e+01, 6.66667e-01, 1.90747e-01
63, 77, 3.89597e+00, 9.54758e+00, 1.16277e+01, 1.16277e+01, 1.30000e+01, 6.75325e-01, 1.97557e-01
64, 77, 3.89597e+00, 9.53648e+00, 1.16277e+01, 1.16277e+01, 1.30000e+01, 6.49351e-01, 1.81995e-01
65, 79, 3.99717e+00, 9.49126e+00, 1.13547e+01, 1.13547e+01, 1.30000e+01, 6.70886e-01, 2.01085e-01
66, 80, 4.04776e+00, 9.51559e+00, 1.20644e+01, 1.20644e+01, 1.30000e+01, 6.75000e-01, 2.14253e-01
67, 82, 4.14896e+00, 9.27783e+00, 5.45899e+00, 5.45899e+00, 1.30000e+01, 3.41463e-01, 2.29132e-01
68, 84, 4.25015e+00, 9.38442e+00, 6.00489e+00, 6.00489e+00, 1.30000e+01, 2.02381e-01, 2.86168e-01
69, 85, 4.30075e+00, 9.43050e+00, 5.51358e+00, 5.51358e+00, 1.30000e+01, 9.41176e-02, 3.19563e-01
70, 86, 4.35135e+00, 9.41701e+00, 3.60293e+00, 3.60293e+00, 1.30000e+01, 1.04651e-01, 3.67696e-01
71, 86, 4.35135e+00, 9.56036e+00, 3.93047e+00, 3.93047e+00, 1.30000e+01, 9.30233e-02, 4.24958e-01
72, 86, 4.35135e+00, 9.75204e+00, 5.34981e+00, 5.34981e+00, 1.30000e+01, 1.04651e-01, 4.63449e-01
73, 88, 4.45254e+00, 9.80415e+00, 5.13145e+00, 5.13145e+00, 1.30000e+01, 1.13636e-01, 4.33161e-01
74, 88, 4.45254e+00, 9.84874e+00, 6.44161e+00, 6.44161e+00, 1.30000e+01, 1.13636e-01, 3.84262e-01
75, 89, 4.50314e+00, 9.88251e+00, 6.55079e+00, 6.55079e+00, 1.30000e+01, 1.12360e-01, 3.22078e-01
76, 88, 4.45254e+00, 9.87308e+00, 7.04210e+00, 7.04210e+00, 1.30000e+01, 1.02273e-01, 2.32682e-01
77, 86, 4.35135e+00, 9.85424e+00, 5.02227e+00, 5.02227e+00, 1.30000e+01, 1.27907e-01, 1.95943e-01
78, 87, 4.40194e+00, 9.77996e+00, 6.71456e+00, 6.71456e+00, 1.30000e+01, 1.49425e-01, 2.03739e-01
79, 87, 4.40194e+00, 9.71878e+00, 5.78653e+00, 5.78653e+00, 1.30000e+01, 1.37931e-01, 1.79693e-01
80, 90, 4.55373e+00, 9.73083e+00, 8.13390e+00, 8.13390e+00, 1.30000e+01, 2.11111e-01, 2.19914e-01
81, 89, 4.50314e+00, 9.69421e+00, 8.29767e+00, 8.29767e+00, 1.30000e+01, 2.35955e-01, 1.94687e-01
82, 90, 4.55373e+00, 9.67773e+00, 8.35226e+00, 8.35226e+00, 1.30000e+01, 2.66667e-01, 2.10095e-01
83, 89, 4.50314e+00, 9.64583e+00, 8.58264e+00, 8.58264e+00, 1.30000e+01, 2.92135e-01, 1.95222e-01
84, 90, 4.55373e+00, 9.61283e+00, 8.70720e+00, 8.70720e+00, 1.30000e+01, 3.22222e-01, 1.90473e-01
85, 93, 4.70553e+00, 9.60278e+00, 9.79899e+00, 9.79899e+00, 1.30000e+01, 3.65591e-01, 2.10794e-01
86, 93, 4.70553e+00, 9.58354e+00, 1.12183e+01, 1.12183e+01, 1.30000e+01, 3.97849e-01, 1.79915e-01
87, 94, 4.75612e+00, 9.55070e+00, 1.18734e+01, 1.18734e+01, 1.30000e+01, 4.36170e-01, 1.86084e-01
88, 93, 4.70553e+00, 9.52687e+00, 1.34599e+01, 1.34599e+01, 1.30000e+01, 4.62366e-01, 1.89562e-01
89, 94, 4.75612e+00, 9.52771e+00, 1.36903e+01, 1.36903e+01, 1.30000e+01, 4.89362e-01, 2.19498e-01
90, 95, 4.80672e+00, 9.52676e+00, 1.63234e+01, 1.63234e+01, 1.30000e+01, 5.47368e-01, 2.03996e-01
91, 96, 4.85732e+00, 9.51235e+00, 1.60555e+01, 1.60555e+01, 1.30000e+01, 5.52083e-01, 2.10237e-01
92, 96, 4.85732e+00, 9.53756e+00, 1.73657e+01, 1.73657e+01, 1.30000e+01, 5.41667e-01, 2.07794e-01
93, 98, 4.95851e+00, 9.51178e+00, 1.73472e+01, 1.73472e+01, 1.30000e+01, 5.81633e-01, 2.20354e-01
94, 98, 4.95851e+00, 9.52624e+00, 1.77873e+01, 1.77873e+01, 1.30000e+01, 5.71429e-01, 2.29275e-01
95, 99, 5.00911e+00, 9.50818e+00, 1.85081e+01, 1.85081e+01, 1.30000e+01, 5.95960e-01, 2.69275e-01
96, 100, 5.05970e+00, 9.50746e+00, 1.88936e+01, 1.88936e+01, 1.30000e+01, 6.20000e-01, 2.30166e-01
97, 100, 5.05970e+00, 9.51322e+00, 1.89234e+01, 1.89234e+01, 1.30000e+01, 6.30000e-01, 2.36154e-01
98, 101, 5.11030e+00, 9.48544e+00, 1.91417e+01, 1.91417e+01, 1.30000e+01, 6.33663e-01, 2.14945e-01
99, 102, 5.16090e+00, 9.49605e+00, 2.06702e+01, 2.06702e+01, 1.30000e+01, 6.56863e-01, 2.28315e-01
100, 104, 5.26209e+00, 9.45450e+00, 2.06994e+01, 2.06994e+01, 1.30000e+01, 6.73077e-01, 2.38734e-01
101, 105, 5.31269e+00, 9.45512e+00, 2.09724e+01, 2.09724e+01, 1.30000e+01, 6.57143e-01, 2.50715e-01
102, 104, 5.26209e+00, 9.47044e+00, 2.08086e+01, 2.08086e+01, 1.30000e+01, 6.73077e-01, 2.67234e-01
103, 106, 5.36329e+00, 9.44417e+00, 2.10577e+01, 2.10577e+01, 1.30000e+01, 6.79245e-01, 2.82416e-01
104, 107, 5.41388e+00, 9.44841e+00, 2.16582e+01, 2.16582e+01, 1.30000e+01, 6.82243e-01, 2.87674e-01
105, 109, 5.51508e+00, 9.42422e+00, 2.17623e+01, 2.17623e+01, 1.30000e+01, 7.06422e-01, 2.85318e-01
106, 110, 5.56567e+00, 9.41856e+00, 2.34000e+01, 2.34000e+01, 1.30000e+01, 6.90909e-01, 2.94006e-01
107, 110, 5.56567e+00, 9.41440e+00, 2.31816e+01, 2.31816e+01, 1.30000e+01, 6.90909e-01, 2.89664e-01
108, 109, 5.51508e+00, 9.43116e+00, 2.37538e+01, 2.37538e+01, 1.30000e+01, 7.06422e-01, 2.68741e-01
109, 110, 5.56567e+00, 9.41793e+00, 2.34747e+01, 2.34747e+01, 1.30000e+01, 7.09091e-01, 2.85407e-01
110, 112, 5.66687e+00, 9.39743e+00, 2.30431e+01, 2.30431e+01, 1.30000e+01, 7.14286e-01, 2.99162e-01
111, 113, 5.71747e+00, 9.40050e+00, 2.35828e+01, 2.35828e+01, 1.30000e+01, 7.34513e-01, 2.74393e-01
112, 113, 5.71747e+00, 9.41518e+00, 2.45109e+01, 2.45109e+01, 1.30000e+01, 7.25664e-01, 3.02020e-01
113, 115, 5.81866e+00, 9.40625e+00, 2.29824e+01, 2.29824e+01, 1.30000e+01, 7.30435e-01, 3.00024e-01
114, 116, 5.86926e+00, 9.39833e+00, 2.59848e+01, 2.59848e+01, 1.30000e+01, 7.24138e-01, 2.88984e-01
115, 118, 5.97045e+00, 9.36468e+00, 2.74041e+01, 2.74041e+01, 1.30000e+01, 7.20339e-01, 2.97026e-01
116, 119, 6.02105e+00, 9.36544e+00, 2.66945e+01, 2.66945e+01, 1.30000e+01, 7.22689e-01, 3.11089e-01
117, 121, 6.12224e+00, 9.37703e+00, 2.67491e+01, 2.67491e+01, 1.30000e+01, 7.27273e-01, 3.44407e-01
118, 123, 6.22344e+00, 9.35685e+00, 2.64215e+01, 2.64215e+01, 1.30000e+01, 7.31707e-01, 3.34448e-01
119, 123, 6.22344e+00, 9.38195e+00, 2.80046e+01, 2.80046e+01, 1.30000e+01, 7.31707e-01, 3.38190e-01
120, 124, 6.27403e+00, 9.36834e+00, 0.00000e+00, 0.00000e+00, 3.00000e+00, 7.41935e-01, 3.19433e-01
121, 124, 6.27403e+00, 9.38027e+00, 2.98607e+01, 2.98607e+01, 3.00000e+00, 7.33871e-01, 3.13651e-01
122, 125, 6.32463e+00, 9.35747e+00, 2.96969e+01, 2.96969e+01, 3.00000e+00, 7.44000e-01, 3.03275e-01
123, 127, 6.42582e+00, 9.31302e+00, 2.93694e+01, 2.93694e+01, 3.00000e+00, 7.48031e-01, 3.13081e-01
124, 127, 6.42582e+00, 9.31882e+00, 3.02974e+01, 3.02974e+01, 3.00000e+00, 7.55906e-01, 3.55131e-01
125, 129, 6.52702e+00, 9.31520e+00, 3.10617e+01, 3.10617e+01, 3.00000e+00, 7.59690e-01, 3.33045e-01
126, 130, 6.57762e+00, 9.29007e+00, 3.08545e+01, 3.08545e+01, 3.00000e+00, 7.61538e-01, 3.41893e-01
127, 130, 6.57762e+00, 9.02086e+00, 1.75346e+01, 1.75346e+01, 3.00000e+00, 5.38462e-01, 3.51321e-01
128, 131, 6.62821e+00, 9.11204e+00, 1.71645e+01, 1.71645e+01, 3.00000e+00, 3.81679e-01, 3.98772e-01
129, 131, 6.62821e+00, 9.15405e+00, 1.57997e+01, 1.57997e+01, 3.00000e+00, 2.90076e-01, 4.50071e-01
130, 130, 6.57762e+00, 9.22030e+00, 1.06205e+01, 1.06205e+01, 3.00000e+00, 2.30769e-01, 4.89153e-01
131, 130, 6.57762e+00, 9.31352e+00, 1.00746e+01, 1.00746e+01, 3.00000e+00, 1.76923e-01, 5.24394e-01
132, 129, 6.52702e+00, 9.52314e+00, 9.31036e+00, 9.31036e+00, 3.00000e+00, 1.70543e-01, 6.02949e-01
133, 131, 6.62821e+00, 9.53852e+00, 7.83643e+00, 7.83643e+00, 3.00000e+00, 1.90840e-01, 5.86583e-01
134, 131, 6.62821e+00, 9.60676e+00, 8.57881e+00, 8.57881e+00, 3.00000e+00, 1.60305e-01, 5.39598e-01
135, 129, 6.52702e+00, 9.62639e+00, 9.17930e+00, 9.17930e+00, 3.00000e+00, 1.78295e-01, 4.71981e-01
136, 129, 6.52702e+00, 9.63139e+00, 1.02778e+01, 1.02778e+01, 3.00000e+00, 2.01550e-01, 4.22406e-01
137, 122, 6.17284e+00, 9.60973e+00, 1.08906e+01, 1.08906e+01, 3.00000e+00, 2.04918e-01, 3.59602e-01
138, 121, 6.12224e+00, 9.63126e+00, 1.08258e+01, 1.08258e+01, 3.00000e+00, 2.31405e-01, 2.99552e-01
139, 121, 6.12224e+00, 9.57096e+00, 1.25676e+01, 1.25676e+01, 3.00000e+00, 2.47934e-01, 2.92644e-01
140, 124, 6.27403e+00, 9.54595e+00, 1.51879e+01, 1.51879e+01, 3.00000e+00, 2.98387e-01, 2.47925e-01
141, 122, 6.17284e+00, 9.55384e+00, 1.52498e+01, 1.52498e+01, 3.00000e+00, 3.27869e-01, 2.44814e-01
142, 121, 6.12224e+00, 9.53348e+00, 1.56865e+01, 1.56865e+01, 3.00000e+00, 3.88430e-01, 2.19567e-01
143, 123, 6.22344e+00, 9.47535e+00, 1.77609e+01, 1.77609e+01, 3.00000e+00, 4.39024e-01, 2.19990e-01
144, 123, 6.22344e+00, 9.46666e+00, 1.87124e+01, 1.87124e+01, 3.00000e+00, 4.47154e-01, 2.42695e-01
145, 125, 6.32463e+00, 9.41398e+00, 2.01864e+01, 2.01864e+01, 3.00000e+00, 5.04000e-01, 2.37802e-01
146, 126, 6.37523e+00, 9.37779e+00, 2.06231e+01, 2.06231e+01, 3.00000e+00, 5.31746e-01, 2.38354e-01
147, 126, 6.37523e+00, 9.36637e+00, 2.10052e+01, 2.10052e+01, 3.00000e+00, 5.47619e-01, 2.49149e-01
148, 126, 6.37523e+00, 9.37491e+00, 2.06828e+01, 2.06828e+01, 3.00000e+00, 5.71429e-01, 2.82501e-01
149, 124, 6.27403e+00, 9.40470e+00, 2.13378e+01, 2.13378e+01, 3.00000e+00, 6.04839e-01, 2.82552e-01
150, 125, 6.32463e+00, 9.40431e+00, 2.14238e+01, 2.14238e+01, 3.00000e+00, 6.40000e-01, 3.00214e-01
151, 127, 6.42582e+00, 9.38910e+00, 2.24064e+01, 2.24064e+01, 3.00000e+00, 6.45669e-01, 2.89724e-01
152, 127, 6.42582e+00, 9.40219e+00, 2.30069e+01, 2.30069e+01, 3.00000e+00, 6.61417e-01, 2.84999e-01
153, 127, 6.42582e+00, 9.38292e+00, 2.34436e+01, 2.34436e+01, 3.00000e+00, 6.69291e-01, 2.72018e-01
154, 129, 6.52702e+00, 9.33591e+00, 2.39895e+01, 2.39895e+01, 3.00000e+00, 6.74419e-01, 2.88200e-01
155, 130, 6.57762e+00, 9.31625e+00, 2.58456e+01, 2.58456e+01, 3.00000e+00, 6.69231e-01, 3.00979e-01
156, 130, 6.57762e+00, 9.29456e+00, 2.73861e+01, 2.73861e+01, 3.00000e+00, 6.84615e-01, 3.15884e-01
157, 130, 6.57762e+00, 9.28789e+00, 2.81504e+01, 2.81504e+01, 3.00000e+00, 6.92308e-01, 3.36862e-01
158, 131, 6.62821e+00, 9.28794e+00, 2.86963e+01, 2.86963e+01, 3.00000e+00, 7.17557e-01, 3.61550e-01
159, 132, 6.67881e+00, 9.28980e+00, 2.90784e+01, 2.90784e+01, 3.00000e+00, 7.27273e-01, 3.47718e-01
160, 133, 6.72941e+00, 9.29613e+00, 2.86417e+01, 2.86417e+01, 3.00000e+00, 7.29323e-01, 3.38341e-01
161, 133, 6.72941e+00, 9.27700e+00, 2.81504e+01, 2.81504e+01, 3.00000e+00, 7.44361e-01, 3.08745e-01
162, 134, 6.78000e+00, 9.25419e+00, 2.96243e+01, 2.96243e+01, 3.00000e+00, 7.68657e-01, 3.43823e-01
163, 135, 6.83060e+00, 9.21813e+00, 3.00064e+01, 3.00064e+01, 3.00000e+00, 7.77778e-01, 3.26288e-01
164, 136, 6.88120e+00, 9.23020e+00, 3.18079e+01, 3.18079e+01, 3.00000e+00, 7.72059e-01, 3.51311e-01
165, 138, 6.98239e+00, 9.20881e+00, 3.24596e+01, 3.24596e+01, 3.00000e+00, 7.82609e-01, 3.33444e-01
166, 139, 7.03299e+00, 9.21221e+00, 3.20229e+01, 3.20229e+01, 3.00000e+00, 7.91367e-01, 3.42681e-01
167, 140, 7.08359e+00, 9.20776e+00, 3.28963e+01, 3.28963e+01, 3.00000e+00, 7.92857e-01, 3.54145e-01
168, 141, 7.13418e+00, 9.19456e+00, 3.39881e+01, 3.39881e+01, 3.00000e+00, 8.15603e-01, 3.53376e-01
169, 142, 7.18478e+00, 9.18442e+00, 3.26780e+01, 3.26780e+01, 3.00000e+00, 8.09859e-01, 3.65047e-01
170, 143, 7.23538e+00, 9.18598e+00, 3.30601e+01, 3.30601e+01, 3.00000e+00, 8.04196e-01, 3.53111e-01
171, 143, 7.23538e+00, 9.17840e+00, 3.44828e+01, 3.44828e+01, 3.00000e+00, 8.32168e-01, 3.48615e-01
172, 144, 7.28597e+00, 9.16096e+00, 3.33364e+01, 3.33364e+01, 3.00000e+00, 8.19444e-01, 3.67439e-01
173, 145, 7.33657e+00, 9.15720e+00, 3.44828e+01, 3.44828e+01, 3.00000e+00, 8.20690e-01, 3.61204e-01
174, 147, 7.43777e+00, 9.16894e+00, 3.62722e+01, 3.62722e+01, 3.00000e+00, 8.29932e-01, 3.88514e-01
175, 148, 7.48836e+00, 9.16260e+00, 3.67090e+01, 3.67090e+01, 3.00000e+00, 8.31081e-01, 3.86573e-01
176, 149, 7.53896e+00, 9.16930e+00, 3.89533e+01, 3.89533e+01, 3.00000e+00, 8.32215e-01, 4.03921e-01
177, 151, 7.64015e+00, 9.18620e+00, 3.96629e+01, 3.96629e+01, 3.00000e+00, 8.27815e-01, 3.84710e-01
178, 153, 7.74135e+00, 9.19473e+00, 4.21195e+01, 4.21195e+01, 3.00000e+00, 8.23529e-01, 3.90508e-01
179, 154, 7.79194e+00, 9.17221e+00, 4.11915e+01, 4.11915e+01, 3.00000e+00, 8.18182e-01, 3.85343e-01
180, 156, 7.89314e+00, 9.13101e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 8.20513e-01, 4.06558e-01
181, 157, 7.94374e+00, 9.09975e+00, 3.99479e+01, 3.99479e+01, 1.10000e+01, 8.15287e-01, 3.95593e-01
182, 157, 7.94374e+00, 9.09669e+00, 4.01117e+01, 4.01117e+01, 1.10000e+01, 8.34395e-01, 4.02743e-01
183, 160, 8.09553e+00, 9.06503e+00, 3.98387e+01, 3.98387e+01, 1.10000e+01, 8.50000e-01, 3.98412e-01
184, 161, 8.14612e+00, 9.06521e+00, 4.09305e+01, 4.09305e+01, 1.10000e+01, 8.50932e-01, 4.02923e-01
185, 163, 8.24732e+00, 9.06218e+00, 4.26774e+01, 4.26774e+01, 1.10000e+01, 8.46626e-01, 4.06172e-01
186, 164, 8.29792e+00, 9.04061e+00, 4.30410e+01, 4.30410e+01, 1.10000e+01, 8.47561e-01, 4.03301e-01
187, 165, 8.34851e+00, 8.65508e+00, 2.47401e+01, 2.47401e+01, 1.10000e+01, 6.24242e-01, 4.39927e-01
188, 166, 8.39911e+00, 8.78382e+00, 2.56135e+01, 2.56135e+01, 1.10000e+01, 4.63855e-01, 4.98636e-01
189, 167, 8.44971e+00, 8.84128e+00, 2.51110e+01, 2.51110e+01, 1.10000e+01, 3.59281e-01, 5.63811e-01
190, 165, 8.34851e+00, 8.90950e+00, 1.88936e+01, 1.88936e+01, 1.10000e+01, 2.84848e-01, 6.24977e-01
191, 163, 8.24732e+00, 9.10044e+00, 1.73539e+01, 1.73539e+01, 1.10000e+01, 2.57669e-01, 6.73723e-01
192, 162, 8.19672e+00, 9.32202e+00, 1.72447e+01, 1.72447e+01, 1.10000e+01, 2.28395e-01, 7.49486e-01
193, 161, 8.14612e+00, 9.38163e+00, 1.58254e+01, 1.58254e+01, 1.10000e+01, 2.36025e-01, 7.03558e-01
194, 163, 8.24732e+00, 9.51692e+00, 1.87320e+01, 1.87320e+01, 1.10000e+01, 2.39264e-01, 6.78045e-01
195, 161, 8.14612e+00, 9.55307e+00, 1.80770e+01, 1.80770e+01, 1.10000e+01, 2.48447e-01, 5.49255e-01
196, 159, 8.04493e+00, 9.55441e+00, 1.95621e+01, 1.95621e+01, 1.10000e+01, 2.51572e-01, 4.74300e-01
197, 157, 7.94374e+00, 9.51452e+00, 1.62867e+01, 1.62867e+01, 1.10000e+01, 2.80255e-01, 3.84782e-01
198, 159, 8.04493e+00, 9.46241e+00, 1.70477e+01, 1.70477e+01, 1.10000e+01, 2.76730e-01, 3.47581e-01
199, 154, 7.79194e+00, 9.43796e+00, 1.71023e+01, 1.71023e+01, 1.10000e+01, 3.05195e-01, 3.42130e-01
200, 154, 7.79194e+00, 9.42063e+00, 1.85217e+01, 1.85217e+01, 1.10000e+01, 3.37662e-01, 3.75176e-01
201, 154, 7.79194e+00, 9.43422e+00, 1.80405e+01, 1.80405e+01, 1.10000e+01, 3.63636e-01, 3.59938e-01
202, 152, 7.69075e+00, 9.44670e+00, 2.25581e+01, 2.25581e+01, 1.10000e+01, 4.21053e-01, 3.13160e-01
