controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
402, 3674, 1.25777e+01, 8.98615e+00, 7.41768e+02, 7.41768e+02, 1.49000e+02, 6.10234e-01, 8.62824e+00, 5.68091e+01
403, 3678, 1.25914e+01, 8.98524e+00, 7.58909e+02, 7.58909e+02, 1.49000e+02, 6.22077e-01, 8.69841e+00, 5.68091e+01
404, 3688, 1.26257e+01, 8.98475e+00, 7.71137e+02, 7.71137e+02, 1.49000e+02, 6.29338e-01, 8.75901e+00, 5.68091e+01
405, 3693, 1.26428e+01, 8.98683e+00, 8.06675e+02, 8.06675e+02, 1.49000e+02, 6.37693e-01, 8.86312e+00, 5.68091e+01
406, 3695, 1.26496e+01, 8.98460e+00, 8.30968e+02, 8.30968e+02, 1.49000e+02, 6.44926e-01, 8.81113e+00, 5.68091e+01
407, 3694, 1.26462e+01, 8.98894e+00, 8.48928e+02, 8.48928e+02, 1.49000e+02, 6.53492e-01, 8.82335e+00, 5.68091e+01
408, 3707, 1.26907e+01, 8.98326e+00, 8.74925e+02, 8.74925e+02, 1.49000e+02, 6.61182e-01, 8.89701e+00, 5.68091e+01
409, 3712, 1.27078e+01, 8.97851e+00, 8.87044e+02, 8.87044e+02, 1.49000e+02, 6.67834e-01, 8.91716e+00, 5.68091e+01
410, 3726, 1.27558e+01, 8.97370e+00, 9.05659e+02, 9.05659e+02, 1.49000e+02, 6.75523e-01, 8.95060e+00, 5.68091e+01
411, 3731, 1.27729e+01, 8.96776e+00, 9.21053e+02, 9.21053e+02, 1.49000e+02, 6.81855e-01, 8.84633e+00, 5.68091e+01
412, 3738, 1.27968e+01, 8.96009e+00, 9.43708e+02, 9.43708e+02, 1.49000e+02, 6.88604e-01, 8.92734e+00, 5.68091e+01
413, 3745, 1.28208e+01, 8.95981e+00, 9.63014e+02, 9.63014e+02, 1.49000e+02, 6.96929e-01, 8.88846e+00, 5.68091e+01
414, 3753, 1.28482e+01, 8.95424e+00, 9.98389e+02, 9.98389e+02, 1.49000e+02, 7.04770e-01, 8.93471e+00, 5.68091e+01
415, 3762, 1.28790e+01, 8.95082e+00, 1.02224e+03, 1.02224e+03, 1.49000e+02, 7.08400e-01, 8.99230e+00, 5.68091e+01
416, 3771, 1.29098e+01, 8.94841e+00, 1.02508e+03, 1.02508e+03, 1.49000e+02, 7.15990e-01, 9.11618e+00, 5.68091e+01
417, 3780, 1.29406e+01, 8.94794e+00, 1.04457e+03, 1.04457e+03, 1.49000e+02, 7.21693e-01, 9.24283e+00, 5.68091e+01
418, 3789, 1.29714e+01, 8.94619e+00, 1.05969e+03, 1.05969e+03, 1.49000e+02, 7.29480e-01, 9.10413e+00, 5.68091e+01
419, 3799, 1.30057e+01, 8.94876e+00, 1.07154e+03, 1.07154e+03, 1.49000e+02, 7.34404e-01, 9.24793e+00, 5.68091e+01
420, 3804, 1.30228e+01, 8.94819e+00, 0.00000e+00, 0.00000e+00, 2.21000e+02, 7.41851e-01, 9.27876e+00, 4.27869e+01
421, 3814, 1.30570e+01, 8.93529e+00, 1.09556e+03, 1.09556e+03, 2.21000e+02, 7.47509e-01, 9.15648e+00, 4.27869e+01
422, 3819, 1.30741e+01, 8.91469e+00, 1.08508e+03, 1.08508e+03, 2.21000e+02, 7.51506e-01, 9.00509e+00, 4.27869e+01
423, 3826, 1.30981e+01, 8.87468e+00, 1.08622e+03, 1.08622e+03, 2.21000e+02, 7.59801e-01, 8.83598e+00, 4.27869e+01
424, 3834, 1.31255e+01, 8.83004e+00, 1.08215e+03, 1.08215e+03, 2.21000e+02, 7.72040e-01, 8.77794e+00, 4.27869e+01
425, 3846, 1.31666e+01, 8.78290e+00, 1.08684e+03, 1.08684e+03, 2.21000e+02, 7.90692e-01, 8.67893e+00, 4.27869e+01
426, 3855, 1.31974e+01, 8.73920e+00, 1.09225e+03, 1.09225e+03, 2.21000e+02, 8.07523e-01, 8.55139e+00, 4.27869e+01
427, 3867, 1.32385e+01, 8.28467e+00, 8.14275e+02, 8.14275e+02, 2.21000e+02, 6.63822e-01, 9.15831e+00, 4.27869e+01
428, 3875, 1.32659e+01, 8.38880e+00, 8.13293e+02, 8.13293e+02, 2.21000e+02, 5.62581e-01, 9.91150e+00, 4.27869e+01
429, 3884, 1.32967e+01, 8.50742e+00, 8.02581e+02, 8.02581e+02, 2.21000e+02, 5.00515e-01, 1.09228e+01, 4.27869e+01
430, 3865, 1.32316e+01, 8.63242e+00, 7.37911e+02, 7.37911e+02, 2.21000e+02, 4.65977e-01, 1.21689e+01, 4.27869e+01
431, 3872, 1.32556e+01, 8.73557e+00, 6.95440e+02, 6.95440e+02, 2.21000e+02, 4.46539e-01, 1.35254e+01, 4.27869e+01
432, 3877, 1.32727e+01, 8.97202e+00, 7.31906e+02, 7.31906e+02, 2.21000e+02, 4.25071e-01, 1.46339e+01, 4.27869e+01
433, 3872, 1.32556e+01, 8.99861e+00, 6.26650e+02, 6.26650e+02, 2.21000e+02, 4.08574e-01, 1.45208e+01, 4.27869e+01
434, 3889, 1.33138e+01, 9.12007e+00, 6.64914e+02, 6.64914e+02, 2.21000e+02, 3.94960e-01, 1.32488e+01, 4.27869e+01
435, 3886, 1.33035e+01, 9.10283e+00, 5.95694e+02, 5.95694e+02, 2.21000e+02, 3.84457e-01, 1.16952e+01, 4.27869e+01
436, 3886, 1.33035e+01, 9.14253e+00, 6.16056e+02, 6.16056e+02, 2.21000e+02, 3.77766e-01, 1.10662e+01, 4.27869e+01
437, 3874, 1.32624e+01, 9.09996e+00, 5.54315e+02, 5.54315e+02, 2.21000e+02, 3.76355e-01, 1.05175e+01, 4.27869e+01
438, 3874, 1.32624e+01, 9.10790e+00, 5.56280e+02, 5.56280e+02, 2.21000e+02, 3.73258e-01, 9.93540e+00, 4.27869e+01
439, 3877, 1.32727e+01, 9.07454e+00, 5.21670e+02, 5.21670e+02, 2.21000e+02, 3.81223e-01, 9.95345e+00, 4.27869e+01
440, 3888, 1.33104e+01, 9.08352e+00, 5.45144e+02, 5.45144e+02, 2.21000e+02, 3.97634e-01, 9.57545e+00, 4.27869e+01
441, 3904, 1.33651e+01, 9.06035e+00, 5.27566e+02, 5.27566e+02, 2.21000e+02, 4.06506e-01, 9.41782e+00, 4.27869e+01
442, 3907, 1.33754e+01, 9.06990e+00, 5.54315e+02, 5.54315e+02, 2.21000e+02, 4.15664e-01, 9.71123e+00, 4.27869e+01
443, 3914, 1.33994e+01, 9.06291e+00, 5.48528e+02, 5.48528e+02, 2.21000e+02, 4.27184e-01, 9.38612e+00, 4.27869e+01
444, 3912, 1.33925e+01, 9.07061e+00, 5.59610e+02, 5.59610e+02, 2.21000e+02, 4.37372e-01, 9.21519e+00, 4.27869e+01
445, 3912, 1.33925e+01, 9.05790e+00, 5.65451e+02, 5.65451e+02, 2.21000e+02, 4.47853e-01, 9.13549e+00, 4.27869e+01
446, 3918, 1.34131e+01, 9.05091e+00, 5.80572e+02, 5.80572e+02, 2.21000e+02, 4.58397e-01, 9.13841e+00, 4.27869e+01
447, 3922, 1.34268e+01, 9.03561e+00, 5.84830e+02, 5.84830e+02, 2.21000e+02, 4.68383e-01, 9.07580e+00, 4.27869e+01
448, 3925, 1.34370e+01, 9.02822e+00, 5.88106e+02, 5.88106e+02, 2.21000e+02, 4.78726e-01, 9.13410e+00, 4.27869e+01
449, 3921, 1.34233e+01, 9.01970e+00, 6.12999e+02, 6.12999e+02, 2.21000e+02, 4.94007e-01, 9.00144e+00, 4.27869e+01
450, 3923, 1.34302e+01, 9.01503e+00, 6.23207e+02, 6.23207e+02, 2.21000e+02, 5.09304e-01, 8.87113e+00, 4.27869e+01
451, 3927, 1.34439e+01, 9.00484e+00, 6.40567e+02, 6.40567e+02, 2.21000e+02, 5.16679e-01, 8.91406e+00, 4.27869e+01
452, 3925, 1.34370e+01, 8.99292e+00, 6.46244e+02, 6.46244e+02, 2.21000e+02, 5.23822e-01, 8.92508e+00, 4.27869e+01
453, 3928, 1.34473e+01, 8.98696e+00, 6.67370e+02, 6.67370e+02, 2.21000e+02, 5.37933e-01, 9.01431e+00, 4.27869e+01
454, 3927, 1.34439e+01, 8.98308e+00, 6.75013e+02, 6.75013e+02, 2.21000e+02, 5.49020e-01, 9.13419e+00, 4.27869e+01
455, 3933, 1.34644e+01, 8.97685e+00, 6.90298e+02, 6.90298e+02, 2.21000e+02, 5.58607e-01, 8.97369e+00, 4.27869e+01
456, 3935, 1.34713e+01, 8.97498e+00, 7.06621e+02, 7.06621e+02, 2.21000e+02, 5.69250e-01, 8.90721e+00, 4.27869e+01
457, 3946, 1.35089e+01, 8.96931e+00, 7.22779e+02, 7.22779e+02, 2.21000e+02, 5.78054e-01, 8.95692e+00, 4.27869e+01
458, 3957, 1.35466e+01, 8.96801e+00, 7.40794e+02, 7.40794e+02, 2.21000e+02, 5.86050e-01, 9.07084e+00, 4.27869e+01
459, 3965, 1.35740e+01, 8.97282e+00, 7.59245e+02, 7.59245e+02, 2.21000e+02, 5.90668e-01, 9.20225e+00, 4.27869e+01
460, 3972, 1.35979e+01, 8.96062e+00, 7.80426e+02, 7.80426e+02, 2.21000e+02, 5.99194e-01, 9.42951e+00, 4.27869e+01
461, 3979, 1.36219e+01, 8.95040e+00, 7.94729e+02, 7.94729e+02, 2.21000e+02, 6.06182e-01, 9.37726e+00, 4.27869e+01
462, 3976, 1.36116e+01, 8.94487e+00, 8.08103e+02, 8.08103e+02, 2.21000e+02, 6.13179e-01, 9.30464e+00, 4.27869e+01
463, 3984, 1.36390e+01, 8.94390e+00, 8.17380e+02, 8.17380e+02, 2.21000e+02, 6.23745e-01, 9.42724e+00, 4.27869e+01
464, 3987, 1.36493e+01, 8.94372e+00, 8.43972e+02, 8.43972e+02, 2.21000e+02, 6.29546e-01, 9.48543e+00, 4.27869e+01
465, 3995, 1.36767e+01, 8.93387e+00, 8.55600e+02, 8.55600e+02, 2.21000e+02, 6.37297e-01, 9.48901e+00, 4.27869e+01
466, 4001, 1.36972e+01, 8.92668e+00, 8.79346e+02, 8.79346e+02, 2.21000e+02, 6.45339e-01, 9.59651e+00, 4.27869e+01
467, 4007, 1.37178e+01, 8.92576e+00, 8.84260e+02, 8.84260e+02, 2.21000e+02, 6.51111e-01, 9.44998e+00, 4.27869e+01
468, 4012, 1.37349e+01, 8.91785e+00, 9.20835e+02, 9.20835e+02, 2.21000e+02, 6.56780e-01, 9.69736e+00, 4.27869e+01
469, 4018, 1.37554e+01, 8.92403e+00, 9.40105e+02, 9.40105e+02, 2.21000e+02, 6.65007e-01, 9.67996e+00, 4.27869e+01
470, 4023, 1.37725e+01, 8.91921e+00, 9.57301e+02, 9.57301e+02, 2.21000e+02, 6.69650e-01, 9.79081e+00, 4.27869e+01
471, 4031, 1.37999e+01, 8.91903e+00, 9.68813e+02, 9.68813e+02, 2.21000e+02, 6.75763e-01, 9.59950e+00, 4.27869e+01
472, 4036, 1.38170e+01, 8.91788e+00, 9.85736e+02, 9.85736e+02, 2.21000e+02, 6.82607e-01, 9.77699e+00, 4.27869e+01
473, 4039, 1.38273e+01, 8.91923e+00, 1.00817e+03, 1.00817e+03, 2.21000e+02, 6.90765e-01, 9.69475e+00, 4.27869e+01
474, 4048, 1.38581e+01, 8.91625e+00, 1.01947e+03, 1.01947e+03, 2.21000e+02, 6.95899e-01, 9.83762e+00, 4.27869e+01
475, 4057, 1.38889e+01, 8.91502e+00, 1.03044e+03, 1.03044e+03, 2.21000e+02, 7.02736e-01, 9.91098e+00, 4.27869e+01
476, 4064, 1.39129e+01, 8.90854e+00, 1.03842e+03, 1.03842e+03, 2.21000e+02, 7.11122e-01, 9.85665e+00, 4.27869e+01
477, 4071, 1.39369e+01, 8.90115e+00, 1.04874e+03, 1.04874e+03, 2.21000e+02, 7.17760e-01, 9.79984e+00, 4.27869e+01
478, 4075, 1.39505e+01, 8.89927e+00, 1.06484e+03, 1.06484e+03, 2.21000e+02, 7.20736e-01, 9.89432e+00, 4.27869e+01
479, 4077, 1.39574e+01, 8.90255e+00, 1.07925e+03, 1.07925e+03, 2.21000e+02, 7.28967e-01, 9.95707e+00, 4.27869e+01
480, 4083, 1.39779e+01, 8.89606e+00, 0.00000e+00, 0.00000e+00, 3.59000e+02, 7.33774e-01, 9.92384e+00, 5.82723e+01
481, 4092, 1.40087e+01, 8.88621e+00, 1.11643e+03, 1.11643e+03, 3.59000e+02, 7.43157e-01, 9.84404e+00, 5.82723e+01
482, 4105, 1.40532e+01, 8.87090e+00, 1.10933e+03, 1.10933e+03, 3.59000e+02, 7.49574e-01, 9.50188e+00, 5.82723e+01
483, 4121, 1.41080e+01, 8.82106e+00, 1.10649e+03, 1.10649e+03, 3.59000e+02, 7.56370e-01, 9.23544e+00, 5.82723e+01
484, 4132, 1.41457e+01, 8.76431e+00, 1.10463e+03, 1.10463e+03, 3.59000e+02, 7.66941e-01, 9.11767e+00, 5.82723e+01
485, 4142, 1.41799e+01, 8.70810e+00, 1.11113e+03, 1.11113e+03, 3.59000e+02, 7.84404e-01, 8.98283e+00, 5.82723e+01
486, 4151, 1.42107e+01, 8.65200e+00, 1.11877e+03, 1.11877e+03, 3.59000e+02, 8.07275e-01, 8.83300e+00, 5.82723e+01
487, 4160, 1.42415e+01, 8.10726e+00, 8.29712e+02, 8.29712e+02, 3.59000e+02, 6.48558e-01, 9.53069e+00, 5.82723e+01
488, 4169, 1.42723e+01, 8.22507e+00, 8.24089e+02, 8.24089e+02, 3.59000e+02, 5.42336e-01, 1.04472e+01, 5.82723e+01
489, 4174, 1.42895e+01, 8.37550e+00, 8.17320e+02, 8.17320e+02, 3.59000e+02, 4.79157e-01, 1.16914e+01, 5.82723e+01
490, 4152, 1.42142e+01, 8.50886e+00, 7.44454e+02, 7.44454e+02, 3.59000e+02, 4.45568e-01, 1.30186e+01, 5.82723e+01
491, 4160, 1.42415e+01, 8.64370e+00, 6.99690e+02, 6.99690e+02, 3.59000e+02, 4.21875e-01, 1.47023e+01, 5.82723e+01
492, 4167, 1.42655e+01, 8.92140e+00, 7.34519e+02, 7.34519e+02, 3.59000e+02, 4.00528e-01, 1.59868e+01, 5.82723e+01
493, 4167, 1.42655e+01, 8.95341e+00, 6.34728e+02, 6.34728e+02, 3.59000e+02, 3.86849e-01, 1.59331e+01, 5.82723e+01
494, 4174, 1.42895e+01, 9.10545e+00, 6.75561e+02, 6.75561e+02, 3.59000e+02, 3.74461e-01, 1.43460e+01, 5.82723e+01
495, 4168, 1.42689e+01, 9.09441e+00, 6.03994e+02, 6.03994e+02, 3.59000e+02, 3.64203e-01, 1.27388e+01, 5.82723e+01
496, 4171, 1.42792e+01, 9.14463e+00, 6.29433e+02, 6.29433e+02, 3.59000e+02, 3.58427e-01, 1.17206e+01, 5.82723e+01
497, 4152, 1.42142e+01, 9.10345e+00, 5.65836e+02, 5.65836e+02, 3.59000e+02, 3.55491e-01, 1.10896e+01, 5.82723e+01
498, 4145, 1.41902e+01, 9.09447e+00, 5.70148e+02, 5.70148e+02, 3.59000e+02, 3.55368e-01, 1.08151e+01, 5.82723e+01
499, 4148, 1.42005e+01, 9.06666e+00, 5.24948e+02, 5.24948e+02, 3.59000e+02, 3.69817e-01, 1.06459e+01, 5.82723e+01
500, 4135, 1.41560e+01, 9.06926e+00, 5.47439e+02, 5.47439e+02, 3.59000e+02, 3.80411e-01, 1.00277e+01, 5.82723e+01
501, 4145, 1.41902e+01, 9.06183e+00, 5.17305e+02, 5.17305e+02, 3.59000e+02, 3.93486e-01, 1.02730e+01, 5.82723e+01
502, 4146, 1.41936e+01, 9.05487e+00, 5.33628e+02, 5.33628e+02, 3.59000e+02, 4.04727e-01, 1.00941e+01, 5.82723e+01
503, 4151, 1.42107e+01, 9.05177e+00, 5.27677e+02, 5.27677e+02, 3.59000e+02, 4.16044e-01, 9.68446e+00, 5.82723e+01
504, 4149, 1.42039e+01, 9.04294e+00, 5.41816e+02, 5.41816e+02, 3.59000e+02, 4.25645e-01, 9.36867e+00, 5.82723e+01
505, 4141, 1.41765e+01, 9.02459e+00, 5.51740e+02, 5.51740e+02, 3.59000e+02, 4.39266e-01, 9.32926e+00, 5.82723e+01
506, 4134, 1.41525e+01, 9.01527e+00, 5.78817e+02, 5.78817e+02, 3.59000e+02, 4.54282e-01, 9.27556e+00, 5.82723e+01
507, 4143, 1.41833e+01, 8.99927e+00, 5.74122e+02, 5.74122e+02, 3.59000e+02, 4.68742e-01, 9.25949e+00, 5.82723e+01
508, 4144, 1.41868e+01, 8.98743e+00, 6.02454e+02, 6.02454e+02, 3.59000e+02, 4.75386e-01, 9.55995e+00, 5.82723e+01
509, 4144, 1.41868e+01, 8.98439e+00, 6.24181e+02, 6.24181e+02, 3.59000e+02, 4.91071e-01, 9.36728e+00, 5.82723e+01
510, 4142, 1.41799e+01, 8.97909e+00, 6.62230e+02, 6.62230e+02, 3.59000e+02, 4.99517e-01, 9.49280e+00, 5.82723e+01
511, 4143, 1.41833e+01, 8.97186e+00, 6.84776e+02, 6.84776e+02, 3.59000e+02, 5.14362e-01, 9.51404e+00, 5.82723e+01
512, 4148, 1.42005e+01, 8.96744e+00, 7.11907e+02, 7.11907e+02, 3.59000e+02, 5.25554e-01, 9.54972e+00, 5.82723e+01
513, 4154, 1.42210e+01, 8.96176e+00, 7.29321e+02, 7.29321e+02, 3.59000e+02, 5.36110e-01, 9.44930e+00, 5.82723e+01
514, 4155, 1.42244e+01, 8.96684e+00, 7.58090e+02, 7.58090e+02, 3.59000e+02, 5.47052e-01, 9.57601e+00, 5.82723e+01
515, 4157, 1.42313e+01, 8.95644e+00, 7.69566e+02, 7.69566e+02, 3.59000e+02, 5.58576e-01, 9.46784e+00, 5.82723e+01
516, 4156, 1.42278e+01, 8.95239e+00, 7.88400e+02, 7.88400e+02, 3.59000e+02, 5.66651e-01, 9.58551e+00, 5.82723e+01
517, 4164, 1.42552e+01, 8.94808e+00, 8.10236e+02, 8.10236e+02, 3.59000e+02, 5.77089e-01, 9.57130e+00, 5.82723e+01
518, 4173, 1.42860e+01, 8.93410e+00, 8.21874e+02, 8.21874e+02, 3.59000e+02, 5.85909e-01, 9.58230e+00, 5.82723e+01
519, 4174, 1.42895e+01, 8.94244e+00, 8.42346e+02, 8.42346e+02, 3.59000e+02, 5.96790e-01, 9.86472e+00, 5.82723e+01
520, 4183, 1.43203e+01, 8.93861e+00, 8.67348e+02, 8.67348e+02, 3.59000e+02, 6.07220e-01, 9.64639e+00, 5.82723e+01
521, 4187, 1.43340e+01, 8.93706e+00, 8.98519e+02, 8.98519e+02, 3.59000e+02, 6.17387e-01, 9.73090e+00, 5.82723e+01
522, 4190, 1.43442e+01, 8.93268e+00, 9.24340e+02, 9.24340e+02, 3.59000e+02, 6.23628e-01, 9.62548e+00, 5.82723e+01
523, 4195, 1.43614e+01, 8.92838e+00, 9.46121e+02, 9.46121e+02, 3.59000e+02, 6.31704e-01, 9.89774e+00, 5.82723e+01
524, 4200, 1.43785e+01, 8.92796e+00, 9.78056e+02, 9.78056e+02, 3.59000e+02, 6.40238e-01, 9.90123e+00, 5.82723e+01
525, 4211, 1.44161e+01, 8.91862e+00, 1.00022e+03, 1.00022e+03, 3.59000e+02, 6.46640e-01, 9.95419e+00, 5.82723e+01
526, 4216, 1.44333e+01, 8.91820e+00, 1.01217e+03, 1.01217e+03, 3.59000e+02, 6.52751e-01, 1.00019e+01, 5.82723e+01
527, 4223, 1.44572e+01, 8.92492e+00, 1.02380e+03, 1.02380e+03, 3.59000e+02, 6.61378e-01, 1.01377e+01, 5.82723e+01
528, 4230, 1.44812e+01, 8.92140e+00, 1.03543e+03, 1.03543e+03, 3.59000e+02, 6.70449e-01, 9.99877e+00, 5.82723e+01
529, 4234, 1.44949e+01, 8.92154e+00, 1.04110e+03, 1.04110e+03, 3.59000e+02, 6.79735e-01, 1.01652e+01, 5.82723e+01
530, 4247, 1.45394e+01, 8.90709e+00, 1.05878e+03, 1.05878e+03, 3.59000e+02, 6.85896e-01, 1.00657e+01, 5.82723e+01
531, 4257, 1.45736e+01, 8.89685e+00, 1.05578e+03, 1.05578e+03, 3.59000e+02, 6.91802e-01, 1.01253e+01, 5.82723e+01
532, 4262, 1.45907e+01, 8.89030e+00, 1.07942e+03, 1.07942e+03, 3.59000e+02, 7.00610e-01, 1.01152e+01, 5.82723e+01
533, 4270, 1.46181e+01, 8.89036e+00, 1.10027e+03, 1.10027e+03, 3.59000e+02, 7.08665e-01, 1.02256e+01, 5.82723e+01
534, 4277, 1.46421e+01, 8.89024e+00, 1.11676e+03, 1.11676e+03, 3.59000e+02, 7.15221e-01, 1.02782e+01, 5.82723e+01
535, 4284, 1.46660e+01, 8.89642e+00, 1.15016e+03, 1.15016e+03, 3.59000e+02, 7.20588e-01, 1.04446e+01, 5.82723e+01
536, 4290, 1.46866e+01, 8.90393e+00, 1.15752e+03, 1.15752e+03, 3.59000e+02, 7.25874e-01, 1.05109e+01, 5.82723e+01
537, 4296, 1.47071e+01, 8.90238e+00, 1.18133e+03, 1.18133e+03, 3.59000e+02, 7.29749e-01, 1.06004e+01, 5.82723e+01
538, 4299, 1.47174e+01, 8.90996e+00, 1.18455e+03, 1.18455e+03, 3.59000e+02, 7.35055e-01, 1.05822e+01, 5.82723e+01
539, 4310, 1.47551e+01, 8.89840e+00, 1.20491e+03, 1.20491e+03, 3.59000e+02, 7.38979e-01, 1.04865e+01, 5.82723e+01
540, 4317, 1.47790e+01, 8.89104e+00, 0.00000e+00, 0.00000e+00, 2.91000e+02, 7.42414e-01, 1.05888e+01, 5.31534e+01
541, 4325, 1.48064e+01, 8.88530e+00, 1.23111e+03, 1.23111e+03, 2.91000e+02, 7.47514e-01, 1.05008e+01, 5.31534e+01
542, 4335, 1.48406e+01, 8.85397e+00, 1.21850e+03, 1.21850e+03, 2.91000e+02, 7.51326e-01, 9.99744e+00, 5.31534e+01
543, 4348, 1.48851e+01, 8.79937e+00, 1.22036e+03, 1.22036e+03, 2.91000e+02, 7.58280e-01, 9.90601e+00, 5.31534e+01
544, 4359, 1.49228e+01, 8.74962e+00, 1.21386e+03, 1.21386e+03, 2.91000e+02, 7.71048e-01, 9.84103e+00, 5.31534e+01
545, 4365, 1.49433e+01, 8.70210e+00, 1.22058e+03, 1.22058e+03, 2.91000e+02, 7.90836e-01, 9.84872e+00, 5.31534e+01
546, 4368, 1.49536e+01, 8.65648e+00, 1.21839e+03, 1.21839e+03, 2.91000e+02, 8.14103e-01, 9.56957e+00, 5.31534e+01
547, 4379, 1.49913e+01, 8.12294e+00, 9.48009e+02, 9.48009e+02, 2.91000e+02, 6.82348e-01, 1.01423e+01, 5.31534e+01
548, 4389, 1.50255e+01, 8.23633e+00, 9.50913e+02, 9.50913e+02, 2.91000e+02, 5.81909e-01, 1.10759e+01, 5.31534e+01
549, 4396, 1.50495e+01, 8.36470e+00, 9.50313e+02, 9.50313e+02, 2.91000e+02, 5.16606e-01, 1.21877e+01, 5.31534e+01
550, 4376, 1.49810e+01, 8.48981e+00, 8.66442e+02, 8.66442e+02, 2.91000e+02, 4.85146e-01, 1.34135e+01, 5.31534e+01
551, 4383, 1.50050e+01, 8.60344e+00, 8.39747e+02, 8.39747e+02, 2.91000e+02, 4.67260e-01, 1.50957e+01, 5.31534e+01
552, 4389, 1.50255e+01, 8.87338e+00, 8.74084e+02, 8.74084e+02, 2.91000e+02, 4.54545e-01, 1.64365e+01, 5.31534e+01
553, 4387, 1.50187e+01, 8.90936e+00, 7.80626e+02, 7.80626e+02, 2.91000e+02, 4.41304e-01, 1.61787e+01, 5.31534e+01
554, 4393, 1.50392e+01, 9.04859e+00, 8.13435e+02, 8.13435e+02, 2.91000e+02, 4.30913e-01, 1.46450e+01, 5.31534e+01
555, 4396, 1.50495e+01, 9.04189e+00, 7.49674e+02, 7.49674e+02, 2.91000e+02, 4.25159e-01, 1.31925e+01, 5.31534e+01
556, 4394, 1.50426e+01, 9.09639e+00, 7.75713e+02, 7.75713e+02, 2.91000e+02, 4.18525e-01, 1.22145e+01, 5.31534e+01
557, 4394, 1.50426e+01, 9.05339e+00, 6.98141e+02, 6.98141e+02, 2.91000e+02, 4.15567e-01, 1.14879e+01, 5.31534e+01
558, 4387, 1.50187e+01, 9.05259e+00, 7.03054e+02, 7.03054e+02, 2.91000e+02, 4.12811e-01, 1.12467e+01, 5.31534e+01
559, 4384, 1.50084e+01, 9.01051e+00, 6.69481e+02, 6.69481e+02, 2.91000e+02, 4.21533e-01, 1.08235e+01, 5.31534e+01
560, 4391, 1.50324e+01, 9.02553e+00, 6.77451e+02, 6.77451e+02, 2.91000e+02, 4.29515e-01, 1.08784e+01, 5.31534e+01
561, 4393, 1.50392e+01, 9.00780e+00, 6.63695e+02, 6.63695e+02, 2.91000e+02, 4.37969e-01, 1.06264e+01, 5.31534e+01
562, 4396, 1.50495e+01, 9.01792e+00, 6.89297e+02, 6.89297e+02, 2.91000e+02, 4.44950e-01, 1.06026e+01, 5.31534e+01
563, 4411, 1.51008e+01, 9.00947e+00, 6.79055e+02, 6.79055e+02, 2.91000e+02, 4.52959e-01, 1.07681e+01, 5.31534e+01
564, 4409, 1.50940e+01, 9.02248e+00, 6.89809e+02, 6.89809e+02, 2.91000e+02, 4.58381e-01, 1.03915e+01, 5.31534e+01
565, 4401, 1.50666e+01, 9.01058e+00, 6.92146e+02, 6.92146e+02, 2.91000e+02, 4.66258e-01, 1.03590e+01, 5.31534e+01
566, 4400, 1.50632e+01, 9.00476e+00, 7.13490e+02, 7.13490e+02, 2.91000e+02, 4.76818e-01, 1.03472e+01, 5.31534e+01
567, 4399, 1.50597e+01, 8.99024e+00, 7.26537e+02, 7.26537e+02, 2.91000e+02, 4.86929e-01, 1.01133e+01, 5.31534e+01
568, 4403, 1.50734e+01, 8.97762e+00, 7.28502e+02, 7.28502e+02, 2.91000e+02, 4.99205e-01, 1.00450e+01, 5.31534e+01
569, 4403, 1.50734e+01, 8.96345e+00, 7.40403e+02, 7.40403e+02, 2.91000e+02, 5.14422e-01, 1.02020e+01, 5.31534e+01
570, 4406, 1.50837e+01, 8.96139e+00, 7.70646e+02, 7.70646e+02, 2.91000e+02, 5.24058e-01, 1.00835e+01, 5.31534e+01
571, 4409, 1.50940e+01, 8.95361e+00, 7.94250e+02, 7.94250e+02, 2.91000e+02, 5.37537e-01, 1.00224e+01, 5.31534e+01
572, 4410, 1.50974e+01, 8.93838e+00, 8.05835e+02, 8.05835e+02, 2.91000e+02, 5.48980e-01, 9.78199e+00, 5.31534e+01
573, 4410, 1.50974e+01, 8.93447e+00, 8.35205e+02, 8.35205e+02, 2.91000e+02, 5.58957e-01, 9.96478e+00, 5.31534e+01
574, 4411, 1.51008e+01, 8.92879e+00, 8.53383e+02, 8.53383e+02, 2.91000e+02, 5.70846e-01, 1.00222e+01, 5.31534e+01
575, 4419, 1.51282e+01, 8.92916e+00, 8.67849e+02, 8.67849e+02, 2.91000e+02, 5.80222e-01, 1.00555e+01, 5.31534e+01
576, 4422, 1.51385e+01, 8.90936e+00, 8.93616e+02, 8.93616e+02, 2.91000e+02, 5.91361e-01, 1.00462e+01, 5.31534e+01
577, 4426, 1.51522e+01, 8.91288e+00, 9.03333e+02, 9.03333e+02, 2.91000e+02, 6.00994e-01, 1.02163e+01, 5.31534e+01
578, 4436, 1.51864e+01, 8.89219e+00, 9.03278e+02, 9.03278e+02, 2.91000e+02, 6.09558e-01, 1.02811e+01, 5.31534e+01
579, 4444, 1.52138e+01, 8.88733e+00, 9.37015e+02, 9.37015e+02, 2.91000e+02, 6.17237e-01, 1.03526e+01, 5.31534e+01
