controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
49, 58, 1.83879e+00, 9.79349e+00, 3.98506e+00, 3.98506e+00, -3.40000e+01, 5.68966e-01, 1.46751e-01, 2.83480e-04, 2.83480e-04
50, 59, 1.87050e+00, 9.78278e+00, 4.36719e+00, 4.36719e+00, -3.40000e+01, 6.27119e-01, 1.40007e-01, 2.83480e-04, 2.83480e-04
51, 60, 1.90220e+00, 9.77788e+00, 4.80391e+00, 4.80391e+00, -3.40000e+01, 6.66667e-01, 1.47940e-01, 2.83480e-04, 2.83480e-04
52, 60, 1.90220e+00, 9.78243e+00, 4.96768e+00, 4.96768e+00, -3.40000e+01, 6.66667e-01, 1.52717e-01, 2.83480e-04, 2.83480e-04
53, 61, 1.93390e+00, 9.76385e+00, 5.02227e+00, 5.02227e+00, -3.40000e+01, 6.72131e-01, 1.37271e-01, 2.83480e-04, 2.83480e-04
54, 63, 1.99731e+00, 9.74853e+00, 4.74932e+00, 4.74932e+00, -3.40000e+01, 6.82540e-01, 1.63107e-01, 2.83480e-04, 2.83480e-04
55, 63, 1.99731e+00, 9.74592e+00, 5.29522e+00, 5.29522e+00, -3.40000e+01, 6.82540e-01, 1.73012e-01, 2.83480e-04, 2.83480e-04
56, 64, 2.02901e+00, 9.75106e+00, 5.07686e+00, 5.07686e+00, -3.40000e+01, 6.71875e-01, 1.75089e-01, 2.83480e-04, 2.83480e-04
57, 66, 2.09242e+00, 9.73315e+00, 5.24063e+00, 5.24063e+00, -3.40000e+01, 6.81818e-01, 1.76713e-01, 2.83480e-04, 2.83480e-04
58, 67, 2.12412e+00, 9.73640e+00, 5.07686e+00, 5.07686e+00, -3.40000e+01, 6.56716e-01, 1.90913e-01, 2.83480e-04, 2.83480e-04
59, 68, 2.15583e+00, 9.73675e+00, 5.29522e+00, 5.29522e+00, -3.40000e+01, 6.47059e-01, 1.93029e-01, 2.83480e-04, 2.83480e-04
60, 69, 2.18753e+00, 9.73483e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 6.37681e-01, 2.06251e-01, 3.93391e-04, 2.83480e-04
61, 70, 2.21924e+00, 9.72008e+00, 5.02227e+00, 5.02227e+00, -3.60000e+01, 6.71429e-01, 2.17880e-01, 3.93391e-04, 2.83480e-04
62, 70, 2.21924e+00, 9.72647e+00, 5.18604e+00, 5.18604e+00, -3.60000e+01, 6.71429e-01, 1.94963e-01, 3.93391e-04, 2.83480e-04
63, 71, 2.25094e+00, 9.71779e+00, 4.80391e+00, 4.80391e+00, -3.60000e+01, 6.61972e-01, 2.01283e-01, 3.93391e-04, 2.83480e-04
64, 73, 2.31435e+00, 9.70564e+00, 5.73194e+00, 5.73194e+00, -3.60000e+01, 6.57534e-01, 1.96671e-01, 3.93391e-04, 2.83480e-04
65, 74, 2.34605e+00, 9.69869e+00, 5.95030e+00, 5.95030e+00, -3.60000e+01, 6.48649e-01, 2.00262e-01, 3.93391e-04, 2.83480e-04
66, 75, 2.37775e+00, 9.69879e+00, 6.00489e+00, 6.00489e+00, -3.60000e+01, 6.53333e-01, 1.99537e-01, 3.93391e-04, 2.83480e-04
67, 75, 2.37775e+00, 9.69151e+00, 5.24063e+00, 5.24063e+00, -3.60000e+01, 5.20000e-01, 2.07769e-01, 3.93391e-04, 2.83480e-04
68, 77, 2.44116e+00, 9.68807e+00, 4.97890e+00, 4.97890e+00, -3.60000e+01, 5.06494e-01, 2.43048e-01, 3.93391e-04, 2.83480e-04
69, 78, 2.47286e+00, 9.68878e+00, 5.96152e+00, 5.96152e+00, -3.60000e+01, 5.00000e-01, 2.25051e-01, 3.93391e-04, 2.83480e-04
70, 79, 2.50457e+00, 9.70055e+00, 6.17988e+00, 6.17988e+00, -3.60000e+01, 5.06329e-01, 2.44433e-01, 3.93391e-04, 2.83480e-04
71, 80, 2.53627e+00, 9.71176e+00, 6.72578e+00, 6.72578e+00, -3.60000e+01, 5.12500e-01, 2.64008e-01, 3.93391e-04, 2.83480e-04
72, 80, 2.53627e+00, 9.72815e+00, 7.32627e+00, 7.32627e+00, -3.60000e+01, 5.50000e-01, 2.69082e-01, 3.93391e-04, 2.83480e-04
73, 80, 2.53627e+00, 9.74280e+00, 8.19971e+00, 8.19971e+00, -3.60000e+01, 5.50000e-01, 2.63882e-01, 3.93391e-04, 2.83480e-04
74, 80, 2.53627e+00, 9.72375e+00, 8.09053e+00, 8.09053e+00, -3.60000e+01, 5.50000e-01, 2.19174e-01, 3.93391e-04, 2.83480e-04
75, 82, 2.59968e+00, 9.70934e+00, 7.98135e+00, 7.98135e+00, -3.60000e+01, 5.85366e-01, 2.41393e-01, 3.93391e-04, 2.83480e-04
76, 81, 2.56797e+00, 9.69629e+00, 7.43545e+00, 7.43545e+00, -3.60000e+01, 5.80247e-01, 2.16728e-01, 3.93391e-04, 2.83480e-04
77, 82, 2.59968e+00, 9.68254e+00, 7.81758e+00, 7.81758e+00, -3.60000e+01, 6.09756e-01, 1.88209e-01, 3.93391e-04, 2.83480e-04
78, 84, 2.66308e+00, 9.68185e+00, 8.80020e+00, 8.80020e+00, -3.60000e+01, 6.07143e-01, 2.05338e-01, 3.93391e-04, 2.83480e-04
79, 85, 2.69479e+00, 9.67100e+00, 9.83741e+00, 9.83741e+00, -3.60000e+01, 6.35294e-01, 1.93113e-01, 3.93391e-04, 2.83480e-04
80, 86, 2.72649e+00, 9.65913e+00, 9.50987e+00, 9.50987e+00, -3.60000e+01, 6.62791e-01, 1.95573e-01, 3.93391e-04, 2.83480e-04
81, 87, 2.75819e+00, 9.65013e+00, 9.89200e+00, 9.89200e+00, -3.60000e+01, 6.89655e-01, 1.94370e-01, 3.93391e-04, 2.83480e-04
82, 89, 2.82160e+00, 9.64201e+00, 1.01104e+01, 1.01104e+01, -3.60000e+01, 7.07865e-01, 2.09398e-01, 3.93391e-04, 2.83480e-04
83, 90, 2.85330e+00, 9.63459e+00, 1.03175e+01, 1.03175e+01, -3.60000e+01, 7.22222e-01, 2.24859e-01, 3.93391e-04, 2.83480e-04
84, 91, 2.88501e+00, 9.62569e+00, 1.03175e+01, 1.03175e+01, -3.60000e+01, 7.14286e-01, 2.15547e-01, 3.93391e-04, 2.83480e-04
85, 92, 2.91671e+00, 9.61832e+00, 1.01065e+01, 1.01065e+01, -3.60000e+01, 7.17391e-01, 2.18943e-01, 3.93391e-04, 2.83480e-04
86, 94, 2.98012e+00, 9.60255e+00, 1.09800e+01, 1.09800e+01, -3.60000e+01, 7.23404e-01, 2.31347e-01, 3.93391e-04, 2.83480e-04
87, 93, 2.94841e+00, 9.58829e+00, 1.11004e+01, 1.11004e+01, -3.60000e+01, 7.09677e-01, 2.19240e-01, 3.93391e-04, 2.83480e-04
88, 94, 2.98012e+00, 9.57999e+00, 1.14825e+01, 1.14825e+01, -3.60000e+01, 7.23404e-01, 2.52432e-01, 3.93391e-04, 2.83480e-04
89, 96, 3.04352e+00, 9.55439e+00, 1.15320e+01, 1.15320e+01, -3.60000e+01, 7.50000e-01, 2.37582e-01, 3.93391e-04, 2.83480e-04
90, 97, 3.07523e+00, 9.55723e+00, 1.20233e+01, 1.20233e+01, -3.60000e+01, 7.31959e-01, 2.34204e-01, 3.93391e-04, 2.83480e-04
91, 96, 3.04352e+00, 9.54631e+00, 1.19687e+01, 1.19687e+01, -3.60000e+01, 7.60417e-01, 2.45533e-01, 3.93391e-04, 2.83480e-04
92, 98, 3.10693e+00, 9.53450e+00, 1.22962e+01, 1.22962e+01, -3.60000e+01, 7.75510e-01, 2.38836e-01, 3.93391e-04, 2.83480e-04
93, 100, 3.17034e+00, 9.52277e+00, 1.24054e+01, 1.24054e+01, -3.60000e+01, 7.90000e-01, 2.56628e-01, 3.93391e-04, 2.83480e-04
94, 101, 3.20204e+00, 9.52650e+00, 1.25146e+01, 1.25146e+01, -3.60000e+01, 7.82178e-01, 2.53574e-01, 3.93391e-04, 2.83480e-04
95, 102, 3.23374e+00, 9.52928e+00, 1.31697e+01, 1.31697e+01, -3.60000e+01, 7.74510e-01, 2.63098e-01, 3.93391e-04, 2.83480e-04
96, 104, 3.29715e+00, 9.50822e+00, 1.33334e+01, 1.33334e+01, -3.60000e+01, 7.78846e-01, 2.70424e-01, 3.93391e-04, 2.83480e-04
97, 103, 3.26545e+00, 9.51811e+00, 1.38248e+01, 1.38248e+01, -3.60000e+01, 7.76699e-01, 2.62308e-01, 3.93391e-04, 2.83480e-04
98, 105, 3.32885e+00, 9.50372e+00, 1.44252e+01, 1.44252e+01, -3.60000e+01, 7.90476e-01, 2.79153e-01, 3.93391e-04, 2.83480e-04
99, 106, 3.36056e+00, 9.51209e+00, 1.56313e+01, 1.56313e+01, -3.60000e+01, 7.73585e-01, 2.92134e-01, 3.93391e-04, 2.83480e-04
100, 108, 3.42396e+00, 9.49636e+00, 1.57405e+01, 1.57405e+01, -3.60000e+01, 7.87037e-01, 2.86023e-01, 3.93391e-04, 2.83480e-04
101, 109, 3.45567e+00, 9.49254e+00, 1.64502e+01, 1.64502e+01, -3.60000e+01, 7.79817e-01, 2.78275e-01, 3.93391e-04, 2.83480e-04
102, 110, 3.48737e+00, 9.49976e+00, 1.66685e+01, 1.66685e+01, -3.60000e+01, 7.81818e-01, 2.89235e-01, 3.93391e-04, 2.83480e-04
103, 112, 3.55078e+00, 9.48689e+00, 1.71486e+01, 1.71486e+01, -3.60000e+01, 7.94643e-01, 3.04149e-01, 3.93391e-04, 2.83480e-04
104, 113, 3.58248e+00, 9.47892e+00, 1.73124e+01, 1.73124e+01, -3.60000e+01, 7.87611e-01, 2.96761e-01, 3.93391e-04, 2.83480e-04
105, 114, 3.61418e+00, 9.46403e+00, 1.72578e+01, 1.72578e+01, -3.60000e+01, 7.89474e-01, 2.99644e-01, 3.93391e-04, 2.83480e-04
106, 115, 3.64589e+00, 9.45826e+00, 1.72032e+01, 1.72032e+01, -3.60000e+01, 7.91304e-01, 3.08214e-01, 3.93391e-04, 2.83480e-04
107, 117, 3.70929e+00, 9.43533e+00, 1.67665e+01, 1.67665e+01, -3.60000e+01, 8.03419e-01, 2.95271e-01, 3.93391e-04, 2.83480e-04
108, 118, 3.74100e+00, 9.42655e+00, 1.67119e+01, 1.67119e+01, -3.60000e+01, 7.88136e-01, 2.94098e-01, 3.93391e-04, 2.83480e-04
109, 118, 3.74100e+00, 9.43717e+00, 1.67665e+01, 1.67665e+01, -3.60000e+01, 8.13559e-01, 3.07964e-01, 3.93391e-04, 2.83480e-04
110, 119, 3.77270e+00, 9.43086e+00, 1.71486e+01, 1.71486e+01, -3.60000e+01, 8.23529e-01, 2.93026e-01, 3.93391e-04, 2.83480e-04
111, 120, 3.80440e+00, 9.42579e+00, 1.74762e+01, 1.74762e+01, -3.60000e+01, 8.33333e-01, 3.07038e-01, 3.93391e-04, 2.83480e-04
112, 121, 3.83611e+00, 9.42441e+00, 1.73124e+01, 1.73124e+01, -3.60000e+01, 8.42975e-01, 3.04159e-01, 3.93391e-04, 2.83480e-04
113, 122, 3.86781e+00, 9.43690e+00, 1.84588e+01, 1.84588e+01, -3.60000e+01, 8.36066e-01, 3.13158e-01, 3.93391e-04, 2.83480e-04
114, 124, 3.93122e+00, 9.42083e+00, 1.81312e+01, 1.81312e+01, -3.60000e+01, 8.30645e-01, 3.42624e-01, 3.93391e-04, 2.83480e-04
115, 125, 3.96292e+00, 9.42585e+00, 1.86225e+01, 1.86225e+01, -3.60000e+01, 8.24000e-01, 3.44187e-01, 3.93391e-04, 2.83480e-04
116, 126, 3.99462e+00, 9.41885e+00, 1.86225e+01, 1.86225e+01, -3.60000e+01, 8.25397e-01, 3.34644e-01, 3.93391e-04, 2.83480e-04
117, 128, 4.05803e+00, 9.41346e+00, 1.96052e+01, 1.96052e+01, -3.60000e+01, 8.20312e-01, 3.35271e-01, 3.93391e-04, 2.83480e-04
118, 128, 4.05803e+00, 9.41558e+00, 1.97689e+01, 1.97689e+01, -3.60000e+01, 8.20312e-01, 3.23123e-01, 3.93391e-04, 2.83480e-04
119, 129, 4.08973e+00, 9.42141e+00, 2.08061e+01, 2.08061e+01, -3.60000e+01, 8.21705e-01, 3.46986e-01, 3.93391e-04, 2.83480e-04
120, 130, 4.12144e+00, 9.42195e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 8.15385e-01, 3.58488e-01, 2.13623e-04, 2.83480e-04
121, 132, 4.18484e+00, 9.40879e+00, 2.14186e+01, 2.14186e+01, -2.80000e+01, 8.25758e-01, 3.72873e-01, 2.13623e-04, 2.83480e-04
122, 133, 4.21655e+00, 9.41511e+00, 2.22921e+01, 2.22921e+01, -2.80000e+01, 8.42105e-01, 3.51557e-01, 2.13623e-04, 2.83480e-04
123, 134, 4.24825e+00, 9.40805e+00, 2.26742e+01, 2.26742e+01, -2.80000e+01, 8.35821e-01, 3.56663e-01, 2.13623e-04, 2.83480e-04
124, 135, 4.27995e+00, 9.41787e+00, 2.34931e+01, 2.34931e+01, -2.80000e+01, 8.29630e-01, 3.27214e-01, 2.13623e-04, 2.83480e-04
125, 136, 4.31166e+00, 9.41282e+00, 2.52399e+01, 2.52399e+01, -2.80000e+01, 8.30882e-01, 3.49135e-01, 2.13623e-04, 2.83480e-04
126, 137, 4.34336e+00, 9.40846e+00, 2.59496e+01, 2.59496e+01, -2.80000e+01, 8.39416e-01, 3.45935e-01, 2.13623e-04, 2.83480e-04
127, 138, 4.37506e+00, 9.31628e+00, 2.14113e+01, 2.14113e+01, -2.80000e+01, 6.88406e-01, 3.71291e-01, 2.13623e-04, 2.83480e-04
128, 140, 4.43847e+00, 9.35299e+00, 2.23393e+01, 2.23393e+01, -2.80000e+01, 6.14286e-01, 4.06011e-01, 2.13623e-04, 2.83480e-04
129, 141, 4.47017e+00, 9.37950e+00, 2.20664e+01, 2.20664e+01, -2.80000e+01, 5.60284e-01, 4.55119e-01, 2.13623e-04, 2.83480e-04
130, 142, 4.50188e+00, 9.41385e+00, 2.05494e+01, 2.05494e+01, -2.80000e+01, 5.56338e-01, 4.62794e-01, 2.13623e-04, 2.83480e-04
131, 143, 4.53358e+00, 9.46103e+00, 2.02765e+01, 2.02765e+01, -2.80000e+01, 5.59441e-01, 5.12110e-01, 2.13623e-04, 2.83480e-04
132, 144, 4.56528e+00, 9.53727e+00, 2.19142e+01, 2.19142e+01, -2.80000e+01, 5.69444e-01, 5.30992e-01, 2.13623e-04, 2.83480e-04
133, 145, 4.59699e+00, 9.55946e+00, 2.21326e+01, 2.21326e+01, -2.80000e+01, 5.72414e-01, 5.35270e-01, 2.13623e-04, 2.83480e-04
134, 146, 4.62869e+00, 9.59065e+00, 2.44799e+01, 2.44799e+01, -2.80000e+01, 5.68493e-01, 4.71338e-01, 2.13623e-04, 2.83480e-04
135, 147, 4.66039e+00, 9.59458e+00, 2.43707e+01, 2.43707e+01, -2.80000e+01, 5.71429e-01, 4.22565e-01, 2.13623e-04, 2.83480e-04
136, 148, 4.69210e+00, 9.60006e+00, 2.67727e+01, 2.67727e+01, -2.80000e+01, 5.87838e-01, 3.75894e-01, 2.13623e-04, 2.83480e-04
137, 148, 4.69210e+00, 9.58141e+00, 2.84650e+01, 2.84650e+01, -2.80000e+01, 6.08108e-01, 3.43687e-01, 2.13623e-04, 2.83480e-04
138, 147, 4.66039e+00, 9.57945e+00, 3.01998e+01, 3.01998e+01, -2.80000e+01, 6.12245e-01, 3.33937e-01, 2.13623e-04, 2.83480e-04
139, 147, 4.66039e+00, 9.56308e+00, 3.13462e+01, 3.13462e+01, -2.80000e+01, 6.32653e-01, 3.23175e-01, 2.13623e-04, 2.83480e-04
140, 148, 4.69210e+00, 9.56872e+00, 3.36390e+01, 3.36390e+01, -2.80000e+01, 6.68919e-01, 3.25135e-01, 2.13623e-04, 2.83480e-04
141, 149, 4.72380e+00, 9.55236e+00, 3.32023e+01, 3.32023e+01, -2.80000e+01, 6.84564e-01, 3.42103e-01, 2.13623e-04, 2.83480e-04
142, 150, 4.75550e+00, 9.54273e+00, 3.40757e+01, 3.40757e+01, -2.80000e+01, 7.06667e-01, 3.24727e-01, 2.13623e-04, 2.83480e-04
143, 151, 4.78721e+00, 9.52882e+00, 3.40211e+01, 3.40211e+01, -2.80000e+01, 7.21854e-01, 3.52102e-01, 2.13623e-04, 2.83480e-04
144, 151, 4.78721e+00, 9.53727e+00, 3.45670e+01, 3.45670e+01, -2.80000e+01, 7.48344e-01, 3.36800e-01, 2.13623e-04, 2.83480e-04
145, 152, 4.81891e+00, 9.52830e+00, 3.51125e+01, 3.51125e+01, -2.80000e+01, 7.63158e-01, 3.32480e-01, 2.13623e-04, 2.83480e-04
146, 152, 4.81891e+00, 9.53031e+00, 3.57676e+01, 3.57676e+01, -2.80000e+01, 8.02632e-01, 3.46260e-01, 2.13623e-04, 2.83480e-04
147, 154, 4.88232e+00, 9.52126e+00, 3.77390e+01, 3.77390e+01, -2.80000e+01, 7.92208e-01, 3.47511e-01, 2.13623e-04, 2.83480e-04
148, 155, 4.91402e+00, 9.51769e+00, 3.76298e+01, 3.76298e+01, -2.80000e+01, 7.87097e-01, 3.93068e-01, 2.13623e-04, 2.83480e-04
149, 157, 4.97743e+00, 9.50541e+00, 3.82849e+01, 3.82849e+01, -2.80000e+01, 8.21656e-01, 3.99682e-01, 2.13623e-04, 2.83480e-04
150, 158, 5.00913e+00, 9.51288e+00, 3.93221e+01, 3.93221e+01, -2.80000e+01, 8.16456e-01, 3.92133e-01, 2.13623e-04, 2.83480e-04
151, 159, 5.04083e+00, 9.50850e+00, 4.06868e+01, 4.06868e+01, -2.80000e+01, 8.17610e-01, 4.12408e-01, 2.13623e-04, 2.83480e-04
152, 160, 5.07254e+00, 9.50222e+00, 4.03593e+01, 4.03593e+01, -2.80000e+01, 8.18750e-01, 4.20868e-01, 2.13623e-04, 2.83480e-04
153, 162, 5.13594e+00, 9.48547e+00, 3.93767e+01, 3.93767e+01, -2.80000e+01, 8.20988e-01, 4.01101e-01, 2.13623e-04, 2.83480e-04
154, 163, 5.16765e+00, 9.47264e+00, 4.01409e+01, 4.01409e+01, -2.80000e+01, 8.15951e-01, 4.12149e-01, 2.13623e-04, 2.83480e-04
155, 164, 5.19935e+00, 9.46434e+00, 4.01409e+01, 4.01409e+01, -2.80000e+01, 8.17073e-01, 4.27443e-01, 2.13623e-04, 2.83480e-04
156, 166, 5.26276e+00, 9.45178e+00, 4.11782e+01, 4.11782e+01, -2.80000e+01, 8.31325e-01, 4.26389e-01, 2.13623e-04, 2.83480e-04
157, 166, 5.26276e+00, 9.44478e+00, 3.98680e+01, 3.98680e+01, -2.80000e+01, 8.49398e-01, 4.24903e-01, 2.13623e-04, 2.83480e-04
158, 167, 5.29446e+00, 9.44260e+00, 4.03593e+01, 4.03593e+01, -2.80000e+01, 8.56287e-01, 4.21837e-01, 2.13623e-04, 2.83480e-04
159, 168, 5.32616e+00, 9.43220e+00, 4.07960e+01, 4.07960e+01, -2.80000e+01, 8.57143e-01, 4.16458e-01, 2.13623e-04, 2.83480e-04
160, 169, 5.35787e+00, 9.42953e+00, 4.18878e+01, 4.18878e+01, -2.80000e+01, 8.69822e-01, 4.14416e-01, 2.13623e-04, 2.83480e-04
