controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
55, 200, 6.34067e+00, 9.24540e+00, 3.35115e+01, 3.35115e+01, 6.20000e+01, 6.80000e-01, 4.91066e-01, 3.28541e-04, 3.28541e-04
56, 204, 6.46749e+00, 9.23438e+00, 3.28018e+01, 3.28018e+01, 6.20000e+01, 6.91176e-01, 5.23112e-01, 3.28541e-04, 3.28541e-04
57, 206, 6.53089e+00, 9.22380e+00, 3.39228e+01, 3.39228e+01, 6.20000e+01, 7.13592e-01, 5.37272e-01, 3.28541e-04, 3.28541e-04
58, 210, 6.65771e+00, 9.21790e+00, 3.65977e+01, 3.65977e+01, 6.20000e+01, 7.14286e-01, 5.64077e-01, 3.28541e-04, 3.28541e-04
59, 215, 6.81622e+00, 9.22077e+00, 3.96001e+01, 3.96001e+01, 6.20000e+01, 7.16279e-01, 5.81790e-01, 3.28541e-04, 3.28541e-04
60, 218, 6.91133e+00, 9.22416e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 7.11009e-01, 5.83186e-01, 2.81334e-04, 3.28541e-04
61, 221, 7.00644e+00, 9.23387e+00, 4.34760e+01, 4.34760e+01, 6.20000e+01, 7.19457e-01, 5.81348e-01, 2.81334e-04, 3.28541e-04
62, 226, 7.16496e+00, 9.23025e+00, 4.61509e+01, 4.61509e+01, 6.20000e+01, 7.16814e-01, 5.70195e-01, 2.81334e-04, 3.28541e-04
63, 230, 7.29177e+00, 9.20099e+00, 4.71335e+01, 4.71335e+01, 6.20000e+01, 7.13043e-01, 6.03527e-01, 2.81334e-04, 3.28541e-04
64, 234, 7.41859e+00, 9.13933e+00, 4.69152e+01, 4.69152e+01, 6.20000e+01, 7.09402e-01, 6.06647e-01, 2.81334e-04, 3.28541e-04
65, 237, 7.51370e+00, 9.09267e+00, 4.64785e+01, 4.64785e+01, 6.20000e+01, 7.17300e-01, 5.95395e-01, 2.81334e-04, 3.28541e-04
66, 241, 7.64051e+00, 9.04170e+00, 4.84983e+01, 4.84983e+01, 6.20000e+01, 7.30290e-01, 5.89301e-01, 2.81334e-04, 3.28541e-04
67, 244, 7.73562e+00, 8.69129e+00, 2.91189e+01, 2.91189e+01, 6.20000e+01, 4.59016e-01, 6.61481e-01, 2.81334e-04, 3.28541e-04
68, 249, 7.89414e+00, 8.81972e+00, 2.97194e+01, 2.97194e+01, 6.20000e+01, 3.21285e-01, 7.48008e-01, 2.81334e-04, 3.28541e-04
69, 251, 7.95754e+00, 8.94186e+00, 3.21805e+01, 3.21805e+01, 6.20000e+01, 2.54980e-01, 8.37601e-01, 2.81334e-04, 3.28541e-04
70, 251, 7.95754e+00, 9.02914e+00, 2.60665e+01, 2.60665e+01, 6.20000e+01, 2.23108e-01, 9.62894e-01, 2.81334e-04, 3.28541e-04
71, 253, 8.02095e+00, 9.17582e+00, 2.44288e+01, 2.44288e+01, 6.20000e+01, 2.05534e-01, 1.05545e+00, 2.81334e-04, 3.28541e-04
72, 254, 8.05265e+00, 9.42016e+00, 3.03791e+01, 3.03791e+01, 6.20000e+01, 1.88976e-01, 1.13923e+00, 2.81334e-04, 3.28541e-04
73, 257, 8.14776e+00, 9.49308e+00, 2.75404e+01, 2.75404e+01, 6.20000e+01, 1.90661e-01, 1.20940e+00, 2.81334e-04, 3.28541e-04
74, 261, 8.27458e+00, 9.55909e+00, 2.98332e+01, 2.98332e+01, 6.20000e+01, 1.91571e-01, 1.05216e+00, 2.81334e-04, 3.28541e-04
75, 262, 8.30628e+00, 9.54848e+00, 2.93964e+01, 2.93964e+01, 6.20000e+01, 1.87023e-01, 8.43632e-01, 2.81334e-04, 3.28541e-04
76, 266, 8.43309e+00, 9.56595e+00, 3.21805e+01, 3.21805e+01, 6.20000e+01, 2.06767e-01, 8.09916e-01, 2.81334e-04, 3.28541e-04
77, 267, 8.46480e+00, 9.48491e+00, 3.55105e+01, 3.55105e+01, 6.20000e+01, 2.02247e-01, 6.92934e-01, 2.81334e-04, 3.28541e-04
78, 269, 8.52820e+00, 9.43078e+00, 4.01175e+01, 4.01175e+01, 6.20000e+01, 2.23048e-01, 6.63307e-01, 2.81334e-04, 3.28541e-04
79, 267, 8.46480e+00, 9.36156e+00, 4.02213e+01, 4.02213e+01, 6.20000e+01, 2.50936e-01, 5.79732e-01, 2.81334e-04, 3.28541e-04
80, 272, 8.62331e+00, 9.34312e+00, 4.50798e+01, 4.50798e+01, 6.20000e+01, 3.05147e-01, 5.96510e-01, 2.81334e-04, 3.28541e-04
81, 275, 8.71842e+00, 9.28790e+00, 4.98240e+01, 4.98240e+01, 6.20000e+01, 3.70909e-01, 5.68344e-01, 2.81334e-04, 3.28541e-04
82, 278, 8.81353e+00, 9.24874e+00, 4.89481e+01, 4.89481e+01, 6.20000e+01, 4.10072e-01, 6.01819e-01, 2.81334e-04, 3.28541e-04
83, 282, 8.94035e+00, 9.24957e+00, 5.00399e+01, 5.00399e+01, 6.20000e+01, 4.39716e-01, 5.70893e-01, 2.81334e-04, 3.28541e-04
84, 285, 9.03546e+00, 9.26721e+00, 5.35337e+01, 5.35337e+01, 6.20000e+01, 4.70175e-01, 6.03100e-01, 2.81334e-04, 3.28541e-04
85, 288, 9.13057e+00, 9.26216e+00, 5.89927e+01, 5.89927e+01, 6.20000e+01, 4.96528e-01, 6.00991e-01, 2.81334e-04, 3.28541e-04
86, 293, 9.28908e+00, 9.24433e+00, 6.40072e+01, 6.40072e+01, 6.20000e+01, 5.25597e-01, 5.31943e-01, 2.81334e-04, 3.28541e-04
87, 296, 9.38419e+00, 9.20264e+00, 6.48892e+01, 6.48892e+01, 6.20000e+01, 5.54054e-01, 5.89787e-01, 2.81334e-04, 3.28541e-04
88, 298, 9.44760e+00, 9.18853e+00, 7.46608e+01, 7.46608e+01, 6.20000e+01, 5.70470e-01, 6.01251e-01, 2.81334e-04, 3.28541e-04
89, 303, 9.60612e+00, 9.15938e+00, 7.59710e+01, 7.59710e+01, 6.20000e+01, 6.00660e-01, 6.48940e-01, 2.81334e-04, 3.28541e-04
90, 307, 9.73293e+00, 9.12143e+00, 8.12662e+01, 8.12662e+01, 6.20000e+01, 6.09121e-01, 6.83582e-01, 2.81334e-04, 3.28541e-04
91, 310, 9.82804e+00, 9.11742e+00, 8.84721e+01, 8.84721e+01, 6.20000e+01, 6.45161e-01, 6.79132e-01, 2.81334e-04, 3.28541e-04
92, 312, 9.89145e+00, 9.08281e+00, 8.91818e+01, 8.91818e+01, 6.20000e+01, 6.57051e-01, 7.09520e-01, 2.81334e-04, 3.28541e-04
93, 316, 1.00183e+01, 9.08219e+00, 9.27216e+01, 9.27216e+01, 6.20000e+01, 6.83544e-01, 7.67811e-01, 2.81334e-04, 3.28541e-04
94, 317, 1.00500e+01, 9.08785e+00, 9.34859e+01, 9.34859e+01, 6.20000e+01, 7.00315e-01, 7.73301e-01, 2.81334e-04, 3.28541e-04
95, 321, 1.01768e+01, 9.09753e+00, 9.59526e+01, 9.59526e+01, 6.20000e+01, 7.22741e-01, 7.57022e-01, 2.81334e-04, 3.28541e-04
96, 325, 1.03036e+01, 9.08477e+00, 9.89039e+01, 9.89039e+01, 6.20000e+01, 7.29231e-01, 7.62334e-01, 2.81334e-04, 3.28541e-04
97, 328, 1.03987e+01, 9.08417e+00, 1.04132e+02, 1.04132e+02, 6.20000e+01, 7.40854e-01, 7.70243e-01, 2.81334e-04, 3.28541e-04
98, 331, 1.04938e+01, 9.04438e+00, 1.04946e+02, 1.04946e+02, 6.20000e+01, 7.46224e-01, 8.05588e-01, 2.81334e-04, 3.28541e-04
99, 332, 1.05255e+01, 9.05131e+00, 1.09095e+02, 1.09095e+02, 6.20000e+01, 7.53012e-01, 8.15865e-01, 2.81334e-04, 3.28541e-04
100, 336, 1.06523e+01, 9.04132e+00, 1.09644e+02, 1.09644e+02, 6.20000e+01, 7.58929e-01, 8.10919e-01, 2.81334e-04, 3.28541e-04
101, 342, 1.08425e+01, 9.03035e+00, 1.14667e+02, 1.14667e+02, 6.20000e+01, 7.57310e-01, 8.85142e-01, 2.81334e-04, 3.28541e-04
102, 346, 1.09694e+01, 9.02253e+00, 1.17624e+02, 1.17624e+02, 6.20000e+01, 7.54335e-01, 8.76566e-01, 2.81334e-04, 3.28541e-04
103, 349, 1.10645e+01, 9.02141e+00, 1.18265e+02, 1.18265e+02, 6.20000e+01, 7.59312e-01, 9.10773e-01, 2.81334e-04, 3.28541e-04
104, 353, 1.11913e+01, 9.02947e+00, 1.17294e+02, 1.17294e+02, 6.20000e+01, 7.64873e-01, 8.96212e-01, 2.81334e-04, 3.28541e-04
105, 358, 1.13498e+01, 9.01218e+00, 1.19427e+02, 1.19427e+02, 6.20000e+01, 7.73743e-01, 9.04035e-01, 2.81334e-04, 3.28541e-04
106, 361, 1.14449e+01, 9.02478e+00, 1.23272e+02, 1.23272e+02, 6.20000e+01, 7.75623e-01, 9.08390e-01, 2.81334e-04, 3.28541e-04
107, 365, 1.15717e+01, 9.03330e+00, 1.29604e+02, 1.29604e+02, 6.20000e+01, 7.78082e-01, 9.50294e-01, 2.81334e-04, 3.28541e-04
108, 370, 1.17302e+01, 9.02788e+00, 1.33115e+02, 1.33115e+02, 6.20000e+01, 7.83784e-01, 9.76872e-01, 2.81334e-04, 3.28541e-04
109, 372, 1.17936e+01, 9.06041e+00, 1.39775e+02, 1.39775e+02, 6.20000e+01, 7.76882e-01, 9.93375e-01, 2.81334e-04, 3.28541e-04
110, 374, 1.18571e+01, 9.06528e+00, 1.41413e+02, 1.41413e+02, 6.20000e+01, 7.88770e-01, 9.86582e-01, 2.81334e-04, 3.28541e-04
111, 376, 1.19205e+01, 9.05762e+00, 1.46228e+02, 1.46228e+02, 6.20000e+01, 7.89894e-01, 9.61960e-01, 2.81334e-04, 3.28541e-04
112, 381, 1.20790e+01, 9.05748e+00, 1.53161e+02, 1.53161e+02, 6.20000e+01, 7.90026e-01, 9.56478e-01, 2.81334e-04, 3.28541e-04
113, 383, 1.21424e+01, 9.03683e+00, 1.56436e+02, 1.56436e+02, 6.20000e+01, 7.88512e-01, 9.44749e-01, 2.81334e-04, 3.28541e-04
114, 387, 1.22692e+01, 9.00814e+00, 1.57965e+02, 1.57965e+02, 6.20000e+01, 7.85530e-01, 9.63257e-01, 2.81334e-04, 3.28541e-04
115, 392, 1.24277e+01, 8.99823e+00, 1.61677e+02, 1.61677e+02, 6.20000e+01, 7.90816e-01, 9.90897e-01, 2.81334e-04, 3.28541e-04
116, 397, 1.25862e+01, 8.99572e+00, 1.65208e+02, 1.65208e+02, 6.20000e+01, 7.95970e-01, 1.02245e+00, 2.81334e-04, 3.28541e-04
117, 399, 1.26496e+01, 9.00488e+00, 1.65809e+02, 1.65809e+02, 6.20000e+01, 7.99499e-01, 9.68987e-01, 2.81334e-04, 3.28541e-04
118, 402, 1.27447e+01, 8.98261e+00, 1.65137e+02, 1.65137e+02, 6.20000e+01, 8.15920e-01, 1.01044e+00, 2.81334e-04, 3.28541e-04
119, 405, 1.28399e+01, 8.98517e+00, 1.66405e+02, 1.66405e+02, 6.20000e+01, 8.14815e-01, 1.00999e+00, 2.81334e-04, 3.28541e-04
120, 409, 1.29667e+01, 8.96784e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 8.19071e-01, 1.03868e+00, 2.52962e-04, 3.28541e-04
121, 413, 1.30935e+01, 8.94994e+00, 1.73556e+02, 1.73556e+02, 6.00000e+01, 8.25666e-01, 1.06152e+00, 2.52962e-04, 3.28541e-04
122, 417, 1.32203e+01, 8.92590e+00, 1.75030e+02, 1.75030e+02, 6.00000e+01, 8.27338e-01, 1.06751e+00, 2.52962e-04, 3.28541e-04
123, 420, 1.33154e+01, 8.86805e+00, 1.72792e+02, 1.72792e+02, 6.00000e+01, 8.30952e-01, 1.04332e+00, 2.52962e-04, 3.28541e-04
124, 422, 1.33788e+01, 8.82596e+00, 1.73993e+02, 1.73993e+02, 6.00000e+01, 8.31754e-01, 1.05007e+00, 2.52962e-04, 3.28541e-04
125, 426, 1.35056e+01, 8.80252e+00, 1.76722e+02, 1.76722e+02, 6.00000e+01, 8.42723e-01, 1.07095e+00, 2.52962e-04, 3.28541e-04
126, 429, 1.36007e+01, 8.76250e+00, 1.76558e+02, 1.76558e+02, 6.00000e+01, 8.60140e-01, 1.04802e+00, 2.52962e-04, 3.28541e-04
127, 432, 1.36959e+01, 8.18285e+00, 1.24976e+02, 1.24976e+02, 6.00000e+01, 6.73611e-01, 1.12715e+00, 2.52962e-04, 3.28541e-04
128, 435, 1.37910e+01, 8.33739e+00, 1.23720e+02, 1.23720e+02, 6.00000e+01, 5.31034e-01, 1.22559e+00, 2.52962e-04, 3.28541e-04
129, 437, 1.38544e+01, 8.55330e+00, 1.31308e+02, 1.31308e+02, 6.00000e+01, 4.23341e-01, 1.40496e+00, 2.52962e-04, 3.28541e-04
130, 438, 1.38861e+01, 8.57150e+00, 9.97246e+01, 9.97246e+01, 6.00000e+01, 3.63014e-01, 1.56646e+00, 2.52962e-04, 3.28541e-04
131, 442, 1.40129e+01, 8.74780e+00, 9.07183e+01, 9.07183e+01, 6.00000e+01, 3.07692e-01, 1.73756e+00, 2.52962e-04, 3.28541e-04
132, 445, 1.41080e+01, 9.00383e+00, 8.93388e+01, 8.93388e+01, 6.00000e+01, 2.53933e-01, 1.81234e+00, 2.52962e-04, 3.28541e-04
133, 445, 1.41080e+01, 9.03939e+00, 7.10991e+01, 7.10991e+01, 6.00000e+01, 2.17978e-01, 1.85285e+00, 2.52962e-04, 3.28541e-04
134, 452, 1.43299e+01, 9.18339e+00, 7.07530e+01, 7.07530e+01, 6.00000e+01, 2.12389e-01, 1.70735e+00, 2.52962e-04, 3.28541e-04
135, 450, 1.42665e+01, 9.21180e+00, 6.33901e+01, 6.33901e+01, 6.00000e+01, 1.97778e-01, 1.49379e+00, 2.52962e-04, 3.28541e-04
136, 449, 1.42348e+01, 9.24590e+00, 6.21697e+01, 6.21697e+01, 6.00000e+01, 2.02673e-01, 1.30953e+00, 2.52962e-04, 3.28541e-04
137, 450, 1.42665e+01, 9.15777e+00, 5.97131e+01, 5.97131e+01, 6.00000e+01, 2.17778e-01, 1.19465e+00, 2.52962e-04, 3.28541e-04
138, 452, 1.43299e+01, 9.12120e+00, 6.17809e+01, 6.17809e+01, 6.00000e+01, 2.23451e-01, 1.12608e+00, 2.52962e-04, 3.28541e-04
139, 454, 1.43933e+01, 9.02862e+00, 6.21211e+01, 6.21211e+01, 6.00000e+01, 2.53304e-01, 1.06178e+00, 2.52962e-04, 3.28541e-04
140, 456, 1.44567e+01, 8.99689e+00, 6.61062e+01, 6.61062e+01, 6.00000e+01, 3.00439e-01, 1.02764e+00, 2.52962e-04, 3.28541e-04
141, 455, 1.44250e+01, 8.97214e+00, 7.00239e+01, 7.00239e+01, 6.00000e+01, 3.42857e-01, 1.00304e+00, 2.52962e-04, 3.28541e-04
142, 457, 1.44884e+01, 8.98503e+00, 7.77211e+01, 7.77211e+01, 6.00000e+01, 3.87309e-01, 9.76700e-01, 2.52962e-04, 3.28541e-04
143, 459, 1.45518e+01, 8.97645e+00, 8.10420e+01, 8.10420e+01, 6.00000e+01, 4.11765e-01, 9.23009e-01, 2.52962e-04, 3.28541e-04
144, 462, 1.46470e+01, 9.00037e+00, 8.97578e+01, 8.97578e+01, 6.00000e+01, 4.50216e-01, 9.30555e-01, 2.52962e-04, 3.28541e-04
145, 464, 1.47104e+01, 8.95560e+00, 9.98266e+01, 9.98266e+01, 6.00000e+01, 4.84914e-01, 9.44220e-01, 2.52962e-04, 3.28541e-04
146, 466, 1.47738e+01, 8.96297e+00, 1.06632e+02, 1.06632e+02, 6.00000e+01, 5.00000e-01, 9.30602e-01, 2.52962e-04, 3.28541e-04
147, 466, 1.47738e+01, 8.93372e+00, 1.13729e+02, 1.13729e+02, 6.00000e+01, 5.15021e-01, 9.61854e-01, 2.52962e-04, 3.28541e-04
148, 469, 1.48689e+01, 8.92976e+00, 1.21654e+02, 1.21654e+02, 6.00000e+01, 5.33049e-01, 1.01859e+00, 2.52962e-04, 3.28541e-04
149, 470, 1.49006e+01, 8.94231e+00, 1.26757e+02, 1.26757e+02, 6.00000e+01, 5.70213e-01, 1.01393e+00, 2.52962e-04, 3.28541e-04
150, 476, 1.50908e+01, 8.93927e+00, 1.32434e+02, 1.32434e+02, 6.00000e+01, 6.02941e-01, 1.08647e+00, 2.52962e-04, 3.28541e-04
151, 478, 1.51542e+01, 8.89609e+00, 1.37071e+02, 1.37071e+02, 6.00000e+01, 6.19247e-01, 1.05876e+00, 2.52962e-04, 3.28541e-04
152, 480, 1.52176e+01, 8.91911e+00, 1.51040e+02, 1.51040e+02, 6.00000e+01, 6.43750e-01, 1.06936e+00, 2.52962e-04, 3.28541e-04
153, 482, 1.52810e+01, 8.92034e+00, 1.57339e+02, 1.57339e+02, 6.00000e+01, 6.68050e-01, 1.06568e+00, 2.52962e-04, 3.28541e-04
154, 486, 1.54078e+01, 8.90514e+00, 1.67820e+02, 1.67820e+02, 6.00000e+01, 6.91358e-01, 1.02497e+00, 2.52962e-04, 3.28541e-04
155, 488, 1.54712e+01, 8.90595e+00, 1.72603e+02, 1.72603e+02, 6.00000e+01, 7.23361e-01, 9.92258e-01, 2.52962e-04, 3.28541e-04
156, 492, 1.55981e+01, 8.88532e+00, 1.77625e+02, 1.77625e+02, 6.00000e+01, 7.37805e-01, 1.06566e+00, 2.52962e-04, 3.28541e-04
157, 498, 1.57883e+01, 8.85616e+00, 1.86305e+02, 1.86305e+02, 6.00000e+01, 7.55020e-01, 1.12158e+00, 2.52962e-04, 3.28541e-04
158, 501, 1.58834e+01, 8.85212e+00, 1.94930e+02, 1.94930e+02, 6.00000e+01, 7.68463e-01, 1.12963e+00, 2.52962e-04, 3.28541e-04
159, 504, 1.59785e+01, 8.86579e+00, 2.00389e+02, 2.00389e+02, 6.00000e+01, 7.83730e-01, 1.13262e+00, 2.52962e-04, 3.28541e-04
160, 509, 1.61370e+01, 8.84561e+00, 2.00989e+02, 2.00989e+02, 6.00000e+01, 7.97642e-01, 1.17842e+00, 2.52962e-04, 3.28541e-04
